T,AI2_filter1
2532,0.00919332069109921
2533,0.00895694788445849
2534,0.00795665041487216
2535,0.00576986093733108
2536,0.00305316127341679
2537,0.000623825394260309
2538,-0.00118903744776339
2539,-0.00256097683783566
2540,-0.00388770885571069
2541,-0.00530828402744946
2542,-0.00633733903956767
2543,-0.00636707393893395
2544,-0.00590943982604127
2545,-0.0068630678406936
2546,-0.0106894124590915
2547,-0.0162946986597257
2548,-0.0205474407721472
2549,-0.0213198940783275
2550,-0.0194834020826312
2551,-0.0174656674988811
2552,-0.016390223681335
2553,-0.0153699765325786
2554,-0.0133125908522078
2555,-0.010434291050487
2556,-0.00774219987308398
2557,-0.00577577453355949
2558,-0.00436016326404888
2559,-0.00315674575503947
2560,-0.0019553514852368
2561,-0.000711916824239968
2562,0.000240638126221521
2563,0.000338175846242636
2564,-0.00022546466897453
2565,0.00012934332528324
2566,0.00307397659898762
2567,0.00814176844334855
2568,0.0125330928447811
2569,0.0137758297472018
2570,0.0122081589319305
2571,0.010246513583481
2572,0.00950374979190896
2573,0.0093655018503665
2574,0.00834429166543204
2575,0.00598801669705687
2576,0.00307919906965902
2577,0.000540433547786648
2578,-0.00130691893751841
2579,-0.00266756916346489
2580,-0.00392272176057288
2581,-0.00523561528426741
2582,-0.0062302418297379
2583,-0.00636189448606768
2584,-0.00603904649194742
2585,-0.00700160399519642
2586,-0.0106998129556006
2587,-0.0161717880028584
2588,-0.0203686440912775
2589,-0.0211151873904945
2590,-0.0192309021105735
2591,-0.017184893188773
2592,-0.0161546899717121
2593,-0.0152293480489982
2594,-0.0132713668901025
2595,-0.010509088708924
2596,-0.00795270593609895
2597,-0.00604920313690855
2598,-0.00452976527980089
2599,-0.00312912562012084
2600,-0.00183118835235178
2601,-0.000659666548163099
2602,0.000207190626525056
2603,0.000366279907109102
2604,-4.88062775743406E-05
2605,0.000346901086154718
2606,0.00317021788141705
2607,0.00811287025854451
2608,0.0125283050180909
2609,0.0138976545577644
2610,0.0123898866295717
2611,0.0103467609739523
2612,0.00946788494299056
2613,0.0092573148799385
2614,0.00824821201827147
2615,0.00592799632407738
2616,0.0030346824744893
2617,0.000505890910608566
2618,-0.00130160674377961
2619,-0.0025891487544788
2620,-0.00377752264852197
2621,-0.00508319518610026
2622,-0.00614909925307304
2623,-0.00637746990238763
2624,-0.00607249354101293
2625,-0.00691687046282031
2626,-0.0104470968146694
2627,-0.0158890914307802
2628,-0.0202910687134899
2629,-0.0213396802987299
2630,-0.0195890855800984
2631,-0.0173967222330071
2632,-0.0161099122819457
2633,-0.0150690123336583
2634,-0.0131817633167756
2635,-0.0105019544035767
2636,-0.0079091104317536
2637,-0.00593691917754214
2638,-0.00447721058252893
2639,-0.00325871189726064
2640,-0.0020941414383191
2641,-0.000893106203460825
2642,0.00010083441285949
2643,0.000359364029550139
2644,-1.68328274345503E-05
2645,0.000394464349521454
2646,0.00321056419346476
2647,0.00809150014036213
2648,0.0124204838805535
2649,0.0137714734994809
2650,0.0123563896738262
2651,0.010448059697231
2652,0.00964783045916039
2653,0.00943838065607103
2654,0.00840201557956526
2655,0.00606941539360158
2656,0.00318601715000661
2657,0.000682109916195993
2658,-0.00110701117597857
2659,-0.00243552696699744
2660,-0.0037710241907498
2661,-0.00529435033258278
2662,-0.00652387298014233
2663,-0.00675418868577693
2664,-0.00630507319665144
2665,-0.00697929808769447
2666,-0.0104204211516803
2667,-0.0158680216767849
2668,-0.0203180176877637
2669,-0.0214148041628798
2670,-0.0197121707940641
2671,-0.0175821108670284
2672,-0.0163668009407213
2673,-0.015380761973187
2674,-0.0135051536552485
2675,-0.0107793046932029
2676,-0.00808334676313135
2677,-0.00597593919716085
2678,-0.00440586052925485
2679,-0.00316163575085976
2680,-0.00205731040374777
2681,-0.000926617382805104
2682,5.95789609328009E-05
2683,0.000339048985191518
2684,-0.000103216684965285
2685,0.000121583107526148
2686,0.0027825135584668
2687,0.00774050383208084
2688,0.0123765480896916
2689,0.0140098068274944
2690,0.0126000298866763
2691,0.0104464338566255
2692,0.00941666145252669
2693,0.00919995079492191
2694,0.00833017832250105
2695,0.00614648023697453
2696,0.00328707122914399
2697,0.000721253001935815
2698,-0.00114001212570842
2699,-0.00251761196819838
2700,-0.00386264165763583
2701,-0.00533585545062854
2702,-0.00647496192459641
2703,-0.00664277518478213
2704,-0.00619861282411793
2705,-0.00690449759889747
2706,-0.0103509824139842
2707,-0.0157979220023776
2708,-0.0202949454058564
2709,-0.0214682558866621
2710,-0.0197874306142907
2711,-0.0175933326852165
2712,-0.0162995700600607
2713,-0.0152984672622601
2714,-0.0134629985632
2715,-0.0107778747199609
2716,-0.00810649320525004
2717,-0.00602031059750744
2718,-0.00444934783928051
2719,-0.00314683195395864
2720,-0.00194529350527452
2721,-0.000746829963173098
2722,0.00024578573223089
2723,0.000506533236053548
2724,4.97934855909955E-05
2725,0.000229088315344188
2726,0.00276938727634947
2727,0.00756527651051201
2728,0.0120973980881687
2729,0.0137547178840139
2730,0.012475819982127
2731,0.0104701098923615
2732,0.00951362720131712
2733,0.00926277515973932
2734,0.00830227205601788
2735,0.0060668294477886
2736,0.00324452595909638
2737,0.000758031458394945
2738,-0.00106592601930747
2739,-0.00247144214945312
2740,-0.00386115573783763
2741,-0.00535366327111841
2742,-0.00649337179802047
2743,-0.00665541922815544
2744,-0.00617839161869944
2745,-0.00680677189695565
2746,-0.0101618829782853
2747,-0.0155549505440634
2748,-0.0200488234707555
2749,-0.0212459642628615
2750,-0.0196037782368011
2751,-0.0174726834198061
2752,-0.0162620764155619
2753,-0.0153383841741471
2754,-0.0135609807513991
2755,-0.0109219191289839
2756,-0.00827901088257911
2757,-0.0061776585363169
2758,-0.00455146559582644
2759,-0.0032123374700581
2760,-0.00204796301655809
2761,-0.000941697938059827
2762,-2.62161530986381E-05
2763,0.00020797520535765
2764,-0.000249376934230467
2765,-6.77706560565668E-05
2766,0.00250367801388715
2767,0.00739354715999156
2768,0.0120592553482863
2769,0.0138153540658144
2770,0.0125461994141854
2771,0.0104804434695799
2772,0.00946874992272971
2773,0.00922976186696851
2774,0.0083351643201613
2775,0.00612959841947317
2776,0.00321897920283393
2777,0.000561112081366279
2778,-0.00136530877262492
2779,-0.00268843334846326
2780,-0.00388125831677434
2781,-0.00526119225903379
2782,-0.00646816715790143
2783,-0.00674418534655545
2784,-0.00622505393982285
2785,-0.00664228057207324
2786,-0.00982413570760753
2787,-0.0152645852883224
2788,-0.0199732650516311
2789,-0.0213416824865478
2790,-0.0197105871154812
2791,-0.0175188292849406
2792,-0.0163281188166994
2793,-0.0155312699757517
2794,-0.0138736723518907
2795,-0.0112378547902282
2796,-0.00849023028614117
2797,-0.00627656491088139
2798,-0.00461818456507958
2799,-0.00333396484265422
2800,-0.00224260747488156
2801,-0.00113667932634371
2802,-0.000107772568427975
2803,0.000296807313408591
2804,-5.95386744811607E-05
2805,6.8414803545335E-05
2806,0.00248032721362893
2807,0.00724825046029725
2808,0.0119203352054883
2809,0.0137589211681376
2810,0.0125278637070183
2811,0.0104089315395021
2812,0.00931788163276329
2813,0.00905911506260889
2814,0.00822263790043009
2815,0.00611062473712893
2816,0.00327841343425658
2817,0.000649454356327038
2818,-0.00130613993660239
2819,-0.00268274244010671
2820,-0.00389485313226392
2821,-0.00524863941370286
2822,-0.00645240356292286
2823,-0.00680913580933223
2824,-0.00640632880703697
2825,-0.00686580932595441
2826,-0.00999677189643352
2827,-0.0153952741015366
2828,-0.0201428332272077
2829,-0.021564475088792
2830,-0.0199023992371882
2831,-0.0176190242188416
2832,-0.0163784516565374
2833,-0.0155868223647566
2834,-0.0139026203713558
2835,-0.0111899322837065
2836,-0.00842302579504318
2837,-0.00630614411710286
2838,-0.00473729568108533
2839,-0.00338408458242304
2840,-0.00211867205799296
2841,-0.000940291045794607
2842,-2.46813858775521E-05
2843,0.000213843706544915
2844,-0.000222228301846228
2845,-0.000118536715910486
2846,0.00224266202316982
2847,0.00698847496592341
2848,0.0117885239622095
2849,0.0138729532691907
2850,0.0128180270276396
2851,0.0107056718633954
2852,0.00955965185796185
2853,0.00931982101849646
2854,0.00854426831885819
2855,0.00641787158768705
2856,0.00350167266557526
2857,0.000848676713021653
2858,-0.00101767099475757
2859,-0.00229924051015844
2860,-0.00352914650186147
2861,-0.00499123676802147
2862,-0.00628206167339412
2863,-0.00664724588893056
2864,-0.00620056882330127
2865,-0.00660020780560634
2866,-0.00967568305104018
2867,-0.0150659381740544
2868,-0.0199085378294466
2869,-0.0215202016310015
2870,-0.0200438917631508
2871,-0.0178360519708515
2872,-0.0165414115680555
2873,-0.0156312112807856
2874,-0.0138429255754041
2875,-0.011084107451788
2876,-0.00833112187833575
2877,-0.0062552792538291
2878,-0.00470548657496504
2879,-0.00332984416483851
2880,-0.00204149954116274
2881,-0.000896128618344486
2882,-5.32397056402153E-05
2883,0.000172437284382083
2884,-0.000145859490291905
2885,0.000139826392214922
2886,0.00259238414702994
2887,0.00726736512175394
2888,0.0119318137066609
2889,0.0139615746665087
2890,0.0129455445134976
2891,0.0108407263661306
2892,0.00959045451833016
2893,0.00922239353201536
2894,0.00844146922363261
2895,0.00643904344777106
2896,0.00362098641841473
2897,0.000906780321082368
2898,-0.00114601840145936
2899,-0.00260158995925164
2900,-0.00390823928705588
2901,-0.00536256648012752
2902,-0.00659185220170952
2903,-0.00684042713722676
2904,-0.00623264022995974
2905,-0.00648868068466434
2906,-0.00950687083177524
2907,-0.0149306069579011
2908,-0.0198344364842071
2909,-0.0214650771163261
2910,-0.0199404376655711
2911,-0.0176455901900378
2912,-0.0162916166611968
2913,-0.0154201563881712
2914,-0.013786078973896
2915,-0.0112220205456654
2916,-0.00857894924396056
2917,-0.00646667013740564
2918,-0.00480454486812086
2919,-0.00336662119227757
2920,-0.00209465221830831
2921,-0.000936070700950738
2922,4.47867405099522E-05
2923,0.00045239408010235
2924,0.000157829228566996
2925,0.000224223326782573
2926,0.00237121244853416
2927,0.00688453345321762
2928,0.0115799667498601
2929,0.0136872840596138
2930,0.012679634002827
2931,0.010568471137719
2932,0.00939964026302155
2933,0.00918057525177581
2934,0.00851229858737104
2935,0.00656432549748542
2936,0.00382362001869573
2937,0.00124357790978783
2938,-0.000704006080447338
2939,-0.00216702100758747
2940,-0.0035525466591166
2941,-0.00505646424779652
2942,-0.00629468452071707
2943,-0.00659437093320723
2944,-0.00611612208372469
2945,-0.00649329501679994
2946,-0.00950894580173132
2947,-0.0148019424474529
2948,-0.0195688612804484
2949,-0.0211916070611447
2950,-0.0198157705997906
2951,-0.0177246752004077
2952,-0.016486930964876
2953,-0.0155863431665884
2954,-0.0138516767868568
2955,-0.0112358337455979
2956,-0.00863255435822189
2957,-0.00659779036911648
2958,-0.00499670203510044
2959,-0.00361393353325058
2960,-0.00240927905389267
2961,-0.0012796178504
2962,-0.000216144988508672
2963,0.000362454488012564
2964,0.000198517849592429
2965,0.000262484790601531
2966,0.00233388566961465
2967,0.00684431099991549
2968,0.0116700660409477
2969,0.0139482453828854
2970,0.0130141985023315
2971,0.0108407916591573
2972,0.00955817423525147
2973,0.00927973517026488
2974,0.00862640924042736
2975,0.00668882330946919
2976,0.00386241515453564
2977,0.00110857662640986
2978,-0.000963399770510422
2979,-0.00234776263842806
2980,-0.00346179702148763
2981,-0.00472371748946815
2982,-0.00598540043058529
2983,-0.00655226440741102
2984,-0.00629027947687543
2985,-0.00658295955780761
2986,-0.00930904807489836
2987,-0.0144468571545985
2988,-0.0193703341330638
2989,-0.0212713243631119
2990,-0.0199964231146281
2991,-0.0177961655799766
2992,-0.0164702969569489
2993,-0.0156503893981059
2994,-0.0140346548809706
2995,-0.0113772195850735
2996,-0.00858877811469572
2997,-0.00641384735521654
2998,-0.00480719176210295
2999,-0.00345898341159512
3000,-0.00224192417445497
3001,-0.00111269713612585
3002,-0.000145705052754256
3003,0.000300085485426264
3004,9.88025002904537E-05
3005,0.000223989844940471
3006,0.00231300838288087
3007,0.00670954117583973
3008,0.0113801822864057
3009,0.0136094880740776
3010,0.0127576419803007
3011,0.0106985809459579
3012,0.00947723469908936
3013,0.00921102893975269
3014,0.00857005130277318
3015,0.00668346070549484
3016,0.00396205569545418
3017,0.00134074957962726
3018,-0.00066319438381363
3019,-0.00214663995426733
3020,-0.0035152947124807
3021,-0.00502424103962427
3022,-0.00635125385632836
3023,-0.00679208733980213
3024,-0.00636903974555161
3025,-0.00661787856918145
3026,-0.00942737899475335
3027,-0.0146731477092112
3028,-0.0196341427937248
3029,-0.0214822655077741
3030,-0.0201016776508641
3031,-0.0177981987220955
3032,-0.0164221630743608
3033,-0.0156352846945585
3034,-0.0141288636132732
3035,-0.0116103013012279
3036,-0.00892393796677613
3037,-0.00676272479469332
3038,-0.00507791026660233
3039,-0.00360810135758457
3040,-0.00228120993587312
3041,-0.00106276309441525
3042,-4.47006928395554E-06
3043,0.000509387648772928
3044,0.000262421527386181
3045,0.000189409345497517
3046,0.00205552721350573
3047,0.00641238546608517
3048,0.011280847957032
3049,0.0137603034838775
3050,0.0129919436722084
3051,0.010845054718114
3052,0.00954327337353329
3053,0.0093071531047765
3054,0.0087069937274002
3055,0.00673227237953493
3056,0.00382303567111338
3057,0.00108585802527847
3058,-0.000848509157230315
3059,-0.00212548465556287
3060,-0.00328124901119196
3061,-0.00466724361973327
3062,-0.00598712243762617
3063,-0.00649543451910567
3064,-0.00611319074813494
3065,-0.0062798463697645
3066,-0.00890846138196675
3067,-0.0140389434423749
3068,-0.0190970281038449
3069,-0.0212130956974227
3070,-0.0200775095992571
3071,-0.0178543773754194
3072,-0.0164200132414868
3073,-0.0155352332161197
3074,-0.0139257265437731
3075,-0.0112793577667509
3076,-0.0084722724161605
3077,-0.00628963717962663
3078,-0.00472268157304782
3079,-0.00343480380604318
3080,-0.00225118196334977
3081,-0.00112313836819321
3082,-0.000159550018765205
3083,0.000243163294713323
3084,-6.11862140296334E-05
3085,-8.39218778979519E-05
3086,0.00188851281370266
3087,0.0063096846814606
3088,0.0111856958970039
3089,0.0136966884629777
3090,0.0130293645830466
3091,0.0109787308414998
3092,0.00967231478717221
3093,0.00936626665932982
3094,0.00877819761429831
3095,0.00696537610047356
3096,0.00424479633637833
3097,0.00153556338738717
3098,-0.000573236298659553
3099,-0.00208737202789373
3100,-0.00338135675020872
3101,-0.00476603602188085
3102,-0.00601248439428885
3103,-0.00645840585068341
3104,-0.00607344490607302
3105,-0.00630427847771046
3106,-0.00902044824703535
3107,-0.0141841430577142
3108,-0.0191846552694659
3109,-0.0212138933422307
3110,-0.0200626565125943
3111,-0.017915776480258
3112,-0.0165731051472873
3113,-0.0157332050169703
3114,-0.0141522144410841
3115,-0.0115722394664778
3116,-0.00883814247661394
3117,-0.00664076176778751
3118,-0.00494548198190657
3119,-0.00350870865495435
3120,-0.00225453335050028
3121,-0.00111272850774732
3122,-8.65447870296065E-05
3123,0.000460654945176723
3124,0.000278962006858789
3125,0.000235791119539805
3126,0.00205516231262876
3127,0.00631520739379468
3128,0.0111069251670025
3129,0.0135793383663361
3130,0.0128689284991345
3131,0.0108065164828883
3132,0.00958083254331684
3133,0.00940100542640494
3134,0.00885468206837191
3135,0.00696489690406123
3136,0.00417400825725151
3137,0.00151163914721849
3138,-0.000504514546549076
3139,-0.00203186210201869
3140,-0.00344856464052422
3141,-0.00491291017452347
3142,-0.00611247506631377
3143,-0.00647799958127159
3144,-0.00607744970866871
3145,-0.00629825454363185
3146,-0.00891275019497468
3147,-0.0139561797140342
3148,-0.0189978550751536
3149,-0.0212468717980157
3150,-0.0202854608230618
3151,-0.0181248147922347
3152,-0.0166370812131422
3153,-0.0157081335463451
3154,-0.0141424236926143
3155,-0.0115831950223013
3156,-0.00882760167936908
3157,-0.00663774667320883
3158,-0.00502421177729013
3159,-0.00367091710586406
3160,-0.00242574143671563
3161,-0.00125971534783179
3162,-0.000261603711155037
3163,0.000215905901299972
3164,2.38870319786781E-06
3165,-2.99752341133311E-05
3166,0.00176406094266841
3167,0.0059584032798454
3168,0.0107790737782222
3169,0.0134758433932951
3170,0.0130637948685769
3171,0.0111198484081298
3172,0.00973667648042262
3173,0.00930972026888456
3174,0.00868012942112785
3175,0.00689968221809821
3176,0.00421139590687261
3177,0.00149746801069013
3178,-0.000623107888273803
3179,-0.00210325149106754
3180,-0.00331039607656295
3181,-0.0046334444690848
3182,-0.0059427282295572
3183,-0.00654327671431389
3184,-0.00619515728214145
3185,-0.00617765937676222
3186,-0.00850995862095681
3187,-0.0135469361879495
3188,-0.0188784404522315
3189,-0.0214314579247587
3190,-0.0205461520701225
3191,-0.0182712663814325
3192,-0.0166702727388368
3193,-0.015717781338593
3194,-0.0141597995479964
3195,-0.0115815574917297
3196,-0.00879539909275589
3197,-0.00657887492363197
3198,-0.00492098272091208
3199,-0.00351769765454849
3200,-0.00228168307088107
3201,-0.00119189205899212
3202,-0.000236489409195215
3203,0.000299664077547649
3204,0.000150269111298847
3205,5.08973093198451E-05
3206,0.00169784097698754
3207,0.00587099858555713
3208,0.010865654808333
3209,0.0137353549089506
3210,0.0132862457070478
3211,0.0111577768349082
3212,0.00968471970416098
3213,0.0093527462813218
3214,0.00884342060935282
3215,0.00704331286875662
3216,0.00423559667474765
3217,0.00144770491237859
3218,-0.000666493894760215
3219,-0.00214694526637273
3220,-0.00340776723414875
3221,-0.00477841492515925
3222,-0.00607248693439627
3223,-0.00663187154908368
3224,-0.00628177801282919
3225,-0.00628520404003858
3226,-0.00858204568694932
3227,-0.0135092345431287
3228,-0.0187531087144357
3229,-0.0213459969499666
3230,-0.0206025094601792
3231,-0.018428169612962
3232,-0.0167945940198472
3233,-0.0157496491133597
3234,-0.0141775182075553
3235,-0.0116813152155746
3236,-0.00896073128286756
3237,-0.0067272805342114
3238,-0.00504052106842402
3239,-0.00366206147052267
3240,-0.00242389157687165
3241,-0.00119481131276353
3242,-4.24741605557174E-05
3243,0.000525047565172341
3244,0.000174919562827344
3245,-0.000140336136953194
3246,0.00151379381769007
3247,0.00587541286696414
3248,0.0109936534327543
3249,0.0138036913763225
3250,0.0132463788149022
3251,0.0111348764551549
3252,0.00979848066124293
3253,0.00959340554755044
3254,0.00913142101050463
3255,0.00733239581864144
3256,0.00451669911076931
3257,0.00170452919623598
3258,-0.000447599791069988
3259,-0.00193737747432409
3260,-0.00315808460633479
3261,-0.00449188911494801
3262,-0.00582709340338907
3263,-0.00650608856007073
3264,-0.00626756179673065
3265,-0.00629372553937041
3266,-0.00853598063287129
3267,-0.0134114361302789
3268,-0.0186536426248867
3269,-0.0212594815538203
3270,-0.0204902524193666
3271,-0.0182649719846268
3272,-0.0166209517930351
3273,-0.0156350953151191
3274,-0.0141489343364434
3275,-0.0117060476174437
3276,-0.00897956989706575
3277,-0.00667917038302402
3278,-0.00488915870183766
3279,-0.00345693184051799
3280,-0.00232077241213067
3281,-0.00132881283497062
3282,-0.000346359597185989
3283,0.000303009197398668
3284,0.000203103747529581
3285,1.74107297193058E-05
3286,0.00153476128337912
3287,0.00567508139500043
3288,0.0107575667004513
3289,0.0137359596068687
3290,0.0133301689412099
3291,0.0111997903826177
3292,0.009748823134201
3293,0.00947605623371304
3294,0.00901476335154313
3295,0.0072243237276397
3296,0.00441847217222965
3297,0.00165365720831568
3298,-0.000440784793464007
3299,-0.00194114196818555
3300,-0.00324472037732423
3301,-0.00463601620071825
3302,-0.00593380507119633
3303,-0.0065294929659523
3304,-0.00624628749827813
3305,-0.00626490862829724
3306,-0.00847376988277375
3307,-0.0132855380173909
3308,-0.0185135724396547
3309,-0.0212145620390699
3310,-0.0206106231179866
3311,-0.0185292363177252
3312,-0.016951341001449
3313,-0.0159516094216436
3314,-0.0143972179630681
3315,-0.0118842107611918
3316,-0.00916198419438434
3317,-0.00696952783249126
3318,-0.00529589075709015
3319,-0.00382769031871927
3320,-0.00245975335559831
3321,-0.00120222350371981
3322,-0.000136970530174148
3323,0.000368789309100806
3324,5.06103645548514E-05
3325,-0.000280282758449954
3326,0.00116348637745683
3327,0.00523964341000461
3328,0.0102989044196224
3329,0.0133837637416498
3330,0.0131809979122989
3331,0.0111625020982979
3332,0.00960125826829847
3333,0.00911187358732936
3334,0.00858469597041105
3335,0.00698558891377446
3336,0.00445853437668647
3337,0.00180462799664776
3338,-0.000415491824650595
3339,-0.00211151677986289
3340,-0.00347860680221263
3341,-0.00476626033080709
3342,-0.00592466015394969
3343,-0.00647641515242407
3344,-0.00624252694369181
3345,-0.00630287066849917
3346,-0.00848579466963934
3347,-0.0132529072919218
3348,-0.0184923265249052
3349,-0.0212445354842283
3350,-0.0206451654517742
3351,-0.0185017979138556
3352,-0.0168931784756837
3353,-0.015975267792734
3354,-0.0145403118723744
3355,-0.012026446286205
3356,-0.0091543756921171
3357,-0.00681887427639771
3358,-0.0051591416016084
3359,-0.0038296909057931
3360,-0.00257904004011363
3361,-0.00134430872122179
3362,-0.000243282286700411
3363,0.000325115201944524
3364,0.000101159938872323
3365,-0.000154581461553563
3366,0.00123787518199047
3367,0.00513785609976148
3368,0.0100858101958509
3369,0.0133037574237551
3370,0.0134044223351443
3371,0.0115973773879176
3372,0.0100116654032503
3373,0.0093731509043957
3374,0.00874625321649981
3375,0.00711452578295715
3376,0.00453476492065248
3377,0.00180343617946754
3378,-0.000422590748141966
3379,-0.00201695661953373
3380,-0.00327896441693217
3381,-0.00458396745421555
3382,-0.00587987019175612
3383,-0.00656191397912817
3384,-0.00632869615404671
3385,-0.00625223287391109
3386,-0.00826702432760757
3387,-0.012957808608827
3388,-0.0182422437820247
3389,-0.0210791787208952
3390,-0.0205146299615208
3391,-0.0183658016381193
3392,-0.0167940262519293
3393,-0.0159927403784669
3394,-0.0147035830894163
3395,-0.0123015474561377
3396,-0.00949220604718254
3397,-0.00717251150248611
3398,-0.00547178393917789
3399,-0.00406281830216073
3400,-0.00275762448634165
3401,-0.0015264548941426
3402,-0.000437559675410815
3403,0.000164886123228724
3404,-6.37678695304036E-06
3405,-0.000243476590621165
3406,0.00115858250455561
3407,0.00510963286742445
3408,0.0100903175767315
3409,0.0131966762043904
3410,0.0130631871395048
3411,0.011117843407656
3412,0.00965886618376522
3413,0.00931849376224825
3414,0.00892828765284623
3415,0.00737111916702456
3416,0.00477699143634759
3417,0.00201470481936815
3418,-0.000261863976079327
3419,-0.00190597993678839
3420,-0.00314737510302369
3421,-0.00437179119540873
3422,-0.00565516881538182
3423,-0.00645602892853806
3424,-0.00633811226562701
3425,-0.00620323913235476
3426,-0.00802997897790029
3427,-0.0126250391475629
3428,-0.0180202718351003
3429,-0.0210436446427281
3430,-0.0205500643720606
3431,-0.0183338360837038
3432,-0.0166832813327472
3433,-0.0158817084732468
3434,-0.0146354551277483
3435,-0.0122372268796384
3436,-0.00936208273555175
3437,-0.00693935047500867
3438,-0.00515655918219317
3439,-0.00373616541245749
3440,-0.00249512147656187
3441,-0.00134287510422191
3442,-0.000266917147323138
3443,0.000392484876042048
3444,0.000248387304187817
3445,-8.16113279134468E-05
3446,0.00116485171215144
3447,0.00507885814614204
3448,0.0102504906735941
3449,0.0136628909658454
3450,0.0137052827403683
3451,0.0116747542911425
3452,0.00997737423454387
3453,0.00945930908151059
3454,0.00905081216867331
3455,0.00755964984942819
3456,0.00499577492569028
3457,0.0021878246485654
3458,-0.00017638785509507
3459,-0.001909041032943
3460,-0.00321177200397837
3461,-0.00444226235495813
3462,-0.00566603410299278
3463,-0.00637787947277629
3464,-0.00620125651826873
3465,-0.00606471956682865
3466,-0.00793041138546568
3467,-0.012587724910788
3468,-0.0180719850034204
3469,-0.0212068848732369
3470,-0.0208124287504954
3471,-0.0186404978974892
3472,-0.0169628799179468
3473,-0.0160792504934103
3474,-0.0147363733461298
3475,-0.012279358850756
3476,-0.00941268915083488
3477,-0.00703386102219156
3478,-0.00526444709423422
3479,-0.00381957036633509
3480,-0.00259699109303652
3481,-0.00155997940711978
3482,-0.000602269296641435
3483,9.79023172096552E-05
3484,0.00015960189355025
3485,-1.2811372986571E-05
3486,0.00114741812379985
3487,0.00480948727135916
3488,0.00983610720122869
3489,0.0133395947161492
3490,0.0135422511672723
3491,0.0115173811924842
3492,0.00969113323804025
3493,0.00912312121408305
3494,0.00883490589820419
3495,0.00748118401663571
3496,0.00491274361530973
3497,0.00203107660494663
3498,-0.000285202592702744
3499,-0.00183251314582138
3500,-0.00300946785693147
3501,-0.0043140911687201
3502,-0.00570998326029938
3503,-0.00649493759093454
3504,-0.00624757547024203
3505,-0.00601418480570781
3506,-0.00785185505971511
3507,-0.012534204956211
3508,-0.0180577321888492
3509,-0.0212510577133845
3510,-0.0209254458275175
3511,-0.0187699201210066
3512,-0.0170203600867731
3513,-0.0160414045812113
3514,-0.014675484200238
3515,-0.0122755596025256
3516,-0.00947503599928498
3517,-0.00712649522648559
3518,-0.00536371643884843
3519,-0.00390378467085396
3520,-0.00261498092847197
3521,-0.00147188395617451
3522,-0.000449545804720153
3523,0.000216342867747012
3524,0.000195719284744701
3525,-1.54381842217686E-05
3526,0.00114947401721696
3527,0.00476879735344242
3528,0.0096668318692392
3529,0.0130531742281121
3530,0.0132805504734124
3531,0.0114269552253172
3532,0.00978817075885812
3533,0.00930756344609264
3534,0.00902170137745055
3535,0.00767698206399614
3536,0.00515094255285056
3537,0.00227081332337032
3538,-0.000141483114101125
3539,-0.00181195584028189
3540,-0.00300921998827688
3541,-0.00421567938889671
3542,-0.00553566002078736
3543,-0.00638917196693199
3544,-0.00628343886991203
3545,-0.00607110002987155
3546,-0.00773819402025009
3547,-0.012207764392594
3548,-0.0176632199871281
3549,-0.0209384033847836
3550,-0.0207029327849501
3551,-0.0185769317792558
3552,-0.0168861874177727
3553,-0.0160861745493324
3554,-0.0149499082450615
3555,-0.012667517492283
3556,-0.00980968566050193
3557,-0.00732186430532793
3558,-0.00545333571407871
3559,-0.00393743583566621
3560,-0.0025893417179909
3561,-0.00135882745035893
3562,-0.000251255138433979
3563,0.000457176493408335
3564,0.000420336697928014
3565,0.000148134324674677
3566,0.00125380094465546
3567,0.00488022422508378
3568,0.00987910177246431
3569,0.0134057854065235
3570,0.0137171162650298
3571,0.0118414624067537
3572,0.0100991289975985
3573,0.00948337324389688
3574,0.00907414253490225
3575,0.00767171009029752
3576,0.00520233330500219
3577,0.00246084138912592
3578,0.000138838586790652
3579,-0.00159630402366766
3580,-0.0029683002782999
3581,-0.00431441887538154
3582,-0.0056672932078469
3583,-0.00650666155767697
3584,-0.00640415688117481
3585,-0.00617541944148537
3586,-0.00774696032972091
3587,-0.0120928755392673
3588,-0.0175222383000302
3589,-0.0208980233579251
3590,-0.0207649817310244
3591,-0.0186139591425893
3592,-0.0167930382194502
3593,-0.015891041235278
3594,-0.014759171696234
3595,-0.0125423018395225
3596,-0.00973578298597955
3597,-0.00728006781615909
3598,-0.00546730191663035
3599,-0.00403503111015534
3600,-0.002749011857888
3601,-0.00152522408207303
3602,-0.000399190369556303
3603,0.000294522737592473
3604,0.000189993583901264
3605,-0.000166691256971424
3606,0.000893753084742821
3607,0.00454986269358382
3608,0.00964886649992294
3609,0.013298317359949
3610,0.0136854100389754
3611,0.011803428444929
3612,0.0100160827783559
3613,0.00940177229093723
3614,0.00906517413635795
3615,0.00772342080265865
3616,0.00519781050460598
3617,0.00228921856251109
3618,-0.000175550892423229
3619,-0.00189373934613188
3620,-0.00309156041840373
3621,-0.00424604376348195
3622,-0.00553644329001999
3623,-0.00646327632465578
3624,-0.00647431579669783
3625,-0.00623050670398849
3626,-0.00763044345048783
3627,-0.0118007508090299
3628,-0.0172514102130905
3629,-0.0208816430869763
3630,-0.0210446681026158
3631,-0.0189951119348117
3632,-0.0170411280343752
3633,-0.0159490769849278
3634,-0.0147502683955823
3635,-0.0125872021291586
3636,-0.00982627095334865
