T,AI2_filter1
321,-0.000719558147030883
322,-6.26608494997759E-05
323,-2.38039258642605E-05
324,-0.000195894504415866
325,0.000731834572943721
326,0.00380295594968548
327,0.00825323148292577
328,0.0117492424717923
329,0.0125739785158776
330,0.0112533128313633
331,0.00968465941593212
332,0.00898066463265663
333,0.00863491191584602
334,0.00759435740611265
335,0.00552578056981348
336,0.00292215960764328
337,0.000474759601639066
338,-0.00138941917123979
339,-0.00266161543579847
340,-0.00369051812410462
341,-0.00475103982827299
342,-0.00556265278533296
343,-0.00565319978211625
344,-0.00549085698003089
345,-0.00672153524740561
346,-0.0104980152277036
347,-0.0156457594161629
348,-0.0193021823566231
349,-0.0197178956992977
350,-0.0178894241202164
351,-0.0160578868154368
352,-0.0151374287450194
353,-0.0142437291328504
354,-0.0123956620306924
355,-0.00979701551189559
356,-0.00731005780407012
357,-0.00539471231451135
358,-0.00395910544013704
359,-0.00279699338268517
360,-0.00175211173844974
361,-0.000747944887209372
362,-2.11007348159031E-05
363,2.22492223218587E-05
364,-0.00030970374418135
365,0.000433470474852546
366,0.0035510890101696
367,0.00831443783476735
368,0.0121052999810276
369,0.0129162564606459
370,0.0113224362883492
371,0.00953810275587787
372,0.00886604094157186
373,0.00866147739415217
374,0.00763377379116145
375,0.00544127590625466
376,0.00279163746362533
377,0.000501832929951743
378,-0.00115420451793746
379,-0.00241548021389642
380,-0.00365310944799341
381,-0.00489863401090325
382,-0.00565965782083484
383,-0.00554432741453497
384,-0.00528359593589901
385,-0.0066301571819497
386,-0.0105592534733996
387,-0.015679645418686
388,-0.0191580771893059
389,-0.0194708128439362
390,-0.0177348321135705
391,-0.0160620721193696
392,-0.0151615619936473
393,-0.0141021230159922
394,-0.0120331038687208
395,-0.00931847795523713
396,-0.00689646083260691
397,-0.0051895776652804
398,-0.00396261539064792
399,-0.00283916897328383
400,-0.00163051906831408
401,-0.000441476404869096
402,0.000277872190008619
403,0.00013603299523232
404,-0.000335741696168286
405,0.000441684261695688
406,0.00363786189722625
407,0.00834754683558653
408,0.0119977200857989
409,0.0127721641945805
410,0.0112950682709875
411,0.00963226016760626
412,0.00897899286112441
413,0.00875815880077698
414,0.00775673181019164
415,0.00556307869235451
416,0.00279815853206493
417,0.000374492712433626
418,-0.00125241232857116
419,-0.00233003079022375
420,-0.00345207219703085
421,-0.0047934419179415
422,-0.00574427968951832
423,-0.00572470678468014
424,-0.00546624476025209
425,-0.00685176842967841
426,-0.0108661451081777
427,-0.0159823181431231
428,-0.0193275404881305
429,-0.019542499242359
430,-0.0178878350627677
431,-0.0163724423658276
432,-0.0154913521356852
433,-0.0143030018674895
434,-0.0121725030158325
435,-0.00958421246511861
436,-0.00730561685228873
437,-0.00553077183913187
438,-0.00407614147560519
439,-0.00284185446936467
440,-0.00175189053962369
441,-0.000689675785944219
442,0.000143584986670981
443,0.000272881404487204
444,-8.77929701179063E-05
445,0.000517079013679138
446,0.00348617821589444
447,0.00817406302238244
448,0.0119596454652854
449,0.012781469825742
450,0.0111872688858817
451,0.00941534539078909
452,0.00879499961801065
453,0.00865565460783078
454,0.00764997499783109
455,0.00542827783569594
456,0.00276354059977988
457,0.000528206149124265
458,-0.00104450489145555
459,-0.00229253927453988
460,-0.00362464522764803
461,-0.00500844446797579
462,-0.00587235829140539
463,-0.00581192706660498
464,-0.00558718159278361
465,-0.00695559769553183
466,-0.0108717689581535
467,-0.0159420661855522
468,-0.0193537432118308
469,-0.0195944001001232
470,-0.0177841285952417
471,-0.0160633236799384
472,-0.0151897846366947
473,-0.0142394990984946
474,-0.0122882316957337
475,-0.00959302025756221
476,-0.00704950558523298
477,-0.00515656110314454
478,-0.00382688622919308
479,-0.00277838338916871
480,-0.00175974811572503
481,-0.00068881028057247
482,0.000125267501433264
483,0.000233417657458555
484,-4.67733571812653E-05
485,0.000703910875036333
486,0.00369942352723925
487,0.00821546316866165
488,0.0118056554749272
489,0.0126312012891397
490,0.0112168867290552
491,0.00956829413459108
492,0.00889214613844607
493,0.00864897938771156
494,0.00764507620916679
495,0.00546128363124288
496,0.00269781169651576
497,0.000250674690932199
498,-0.00141752501713796
499,-0.00251958526647303
500,-0.00361345013952272
501,-0.00487655342049904
502,-0.00574577712515144
503,-0.00569090253657359
504,-0.00545209983626476
505,-0.00688463140513658
506,-0.0109480609360683
507,-0.0161038667089829
508,-0.0194525801221953
509,-0.019590821458178
510,-0.0177840434991644
511,-0.0161463429544471
512,-0.0152973138478257
513,-0.0142804050232752
514,-0.0122832693625557
515,-0.00964605782270536
516,-0.00721318908633884
517,-0.005386644935496
518,-0.0040435401560622
519,-0.00291102788137089
520,-0.00175708515742101
521,-0.000568982119242247
522,0.000226693072443592
523,0.000158720141944709
524,-0.000277626887182804
525,0.000558714317371059
526,0.00386360850190153
527,0.00862388716971921
528,0.0121503698579875
529,0.0126924508812745
530,0.0110807932945347
531,0.00947448326266114
532,0.00892600584938095
533,0.0086734739526163
534,0.00753110786412399
535,0.00528861582330172
536,0.00266243971087046
537,0.000420246706649699
538,-0.00117488673628578
539,-0.00236594616550233
540,-0.00358179588022006
541,-0.00491143573440696
542,-0.00582610980601455
543,-0.00582958237504559
544,-0.00560433672758262
545,-0.00695708389367522
546,-0.0109263517326068
547,-0.0160961308812885
548,-0.0195529349846478
549,-0.0197500128061567
550,-0.0178788280251814
551,-0.0161445554225279
552,-0.0152766404688527
553,-0.0142935200850692
554,-0.0122915885771985
555,-0.0096088820073307
556,-0.00715945314845307
557,-0.00534727616829353
558,-0.00398321663842459
559,-0.00280841373964625
560,-0.00170142195844911
561,-0.000663441152916127
562,5.38981713073842E-05
563,0.000123034268235813
564,-8.88405728472512E-05
565,0.000790676644177089
566,0.00391237154275711
567,0.00851690476715371
568,0.0121224395450933
569,0.0128600043972644
570,0.0112979490498795
571,0.00955669420221867
572,0.00889363469494497
573,0.00866741613806732
574,0.00756175311927159
575,0.00521346355203816
576,0.00241707943481871
577,0.000135678596443136
578,-0.00134999190647946
579,-0.0024661851825885
580,-0.00374411730440053
581,-0.00514017573367366
582,-0.0059648441594268
583,-0.00579272494617541
584,-0.00553337363511405
585,-0.00706842892741949
586,-0.0112484220069675
587,-0.0164395928725743
588,-0.019739214064057
589,-0.0197973763911867
590,-0.0179375652972804
591,-0.0163061298662478
592,-0.0155010600860005
593,-0.0145020153964502
594,-0.0124678701500559
595,-0.00979260644774434
596,-0.00738217457555993
597,-0.00560981950831785
598,-0.00428358158620022
599,-0.00315866290799501
600,-0.00210664762027321
601,-0.00109428704411197
602,-0.000340222733539907
603,-0.000172583294641929
604,-0.000275289545814176
605,0.000638764121336563
606,0.00366686872785094
607,0.00810661755187883
608,0.0116314403432367
609,0.012479580803828
610,0.0111362009141427
611,0.00950645018177827
612,0.00874102156832518
613,0.00834266012189635
614,0.00722772771218262
615,0.00506553571845383
616,0.00243826397493289
617,0.000120681944824405
618,-0.00154206115040849
619,-0.00276816029984789
620,-0.00401683598574364
621,-0.00536241195884304
622,-0.00620294203825503
623,-0.00602802841275809
624,-0.00564307359493971
625,-0.00700842221872048
626,-0.011159242029873
627,-0.0164900556829931
628,-0.0199050648481127
629,-0.0198789738741198
630,-0.0177976534020368
631,-0.0160223582701271
632,-0.0152602039139677
633,-0.0143958207751774
634,-0.012436138381283
635,-0.00974199240926979
636,-0.00730671207699386
637,-0.00557305770713016
638,-0.00429944221048464
639,-0.00312654323428377
640,-0.00190414510331961
641,-0.000750067364055833
642,-7.33998330335952E-05
643,-0.000192582335622809
644,-0.000533268699659331
645,0.000430713931650375
646,0.00371673355668449
647,0.0082809051849321
648,0.0115797718385241
649,0.0120158063678964
650,0.0104369306795386
651,0.00892323494683069
652,0.00847106664843165
653,0.0083064411964323
654,0.00721217548625032
655,0.00493126644067167
656,0.00221162240633718
657,-5.74555436618558E-05
658,-0.00154661016451261
659,-0.00260446905627675
660,-0.00382325572077337
661,-0.00529305712658647
662,-0.00631055825574175
663,-0.00626432762118414
664,-0.00593789430675816
665,-0.00730403246423036
666,-0.0113862843910585
667,-0.0165869581486216
668,-0.0199005149904242
669,-0.0199108432821168
670,-0.0179983501790337
671,-0.0163964254731588
672,-0.0157082921656879
673,-0.0148373243086177
674,-0.0128531961598245
675,-0.0101056567507792
676,-0.00753631176973992
677,-0.0056261029379932
678,-0.0042719858649067
679,-0.003193381072953
680,-0.00213858135070431
681,-0.00104442689450011
682,-0.000271440101148658
683,-0.000279246009095001
684,-0.000651269261513789
685,0.00015541853966551
686,0.00332916593196307
687,0.0079574961188596
688,0.011456736332615
689,0.0120763678545186
690,0.0105420950129256
691,0.00891277744521598
692,0.00824907278340062
693,0.00789455149425761
694,0.00675216547552556
695,0.00458655516489169
696,0.00200737601459406
697,-0.000281761407942018
698,-0.0019690111833251
699,-0.0032028606525689
700,-0.00438122734889068
701,-0.00563740508763223
702,-0.00648422292735807
703,-0.00642721536914374
704,-0.00615987782408159
705,-0.00753600863140734
706,-0.01160560619294
707,-0.0168593186811616
708,-0.020260294175341
709,-0.0202669576924801
710,-0.0182367462833004
711,-0.0165311482386864
712,-0.0158406619002586
713,-0.0149765283849412
714,-0.012879882875134
715,-0.0099552803330337
716,-0.00733610187576838
717,-0.00556764536041413
718,-0.00438453530835145
719,-0.00333579832218751
720,-0.0022168345258896
721,-0.00113760929476537
722,-0.00048813857897713
723,-0.000558093294855726
724,-0.000793461618443755
725,0.000267521318068964
726,0.00362050836144162
727,0.00827262081558302
728,0.0117108676002508
729,0.0122643083473665
730,0.0106664063527372
731,0.00897342295691085
732,0.00827533365366795
733,0.00791456987176321
734,0.00673281946765486
735,0.00447552932101811
736,0.00185472425735478
737,-0.000312184894679936
738,-0.00176067759207245
739,-0.0028154113969766
740,-0.00395754828743856
741,-0.00521437821579192
742,-0.00598112866346621
743,-0.00582555919811095
744,-0.0055945377743697
745,-0.0071400128400087
746,-0.0113200033963871
747,-0.0164865301042597
748,-0.0196968216419325
749,-0.0195967424300316
750,-0.0175731641821584
751,-0.0158523340827607
752,-0.0150533165700989
753,-0.0140988262466078
754,-0.0120678374746596
755,-0.00933327146989433
756,-0.00686737566775922
757,-0.0051218634137602
758,-0.00388236770434244
759,-0.00278674379995329
760,-0.00165834685448836
761,-0.000602862175833022
762,-2.02372779051865E-05
763,-0.00018690272898966
764,-0.000482514056647732
765,0.000595895179464867
766,0.00397853010987084
767,0.00857659080804938
768,0.0119054939167
769,0.0124392545264158
770,0.0109778855236444
771,0.00945313667773395
772,0.00878687614006042
773,0.00832400471427311
774,0.00706236028503907
775,0.00483509117705779
776,0.00225619075243019
777,9.45634568376712E-07
778,-0.00165761249583213
779,-0.00289536041338832
780,-0.00408747577390075
781,-0.00530574122260097
782,-0.00605546134370185
783,-0.00594039537419306
784,-0.00575252247194154
785,-0.007296772527927
786,-0.0114594091729732
787,-0.0166519837169539
788,-0.0199399202163565
789,-0.0199161373668382
790,-0.0179171714390558
791,-0.0161666950996542
792,-0.0153076190646201
793,-0.0142789520725865
794,-0.0121773613627107
795,-0.00941147724485671
796,-0.0069723313998731
797,-0.00526584287023683
798,-0.00399827118606957
799,-0.00279071089751893
800,-0.00154378098725107
801,-0.000442202371434328
802,0.000128446013761424
803,-3.38026302565528E-05
804,-0.000284269593763969
805,0.000825872749626889
806,0.00417981933472789
807,0.00871474981708677
808,0.0120021342435747
809,0.0125267533395673
810,0.011057174368537
811,0.00951339018472854
812,0.00884746227550806
813,0.00842997426674434
814,0.00723611830335006
815,0.00504472425091108
816,0.0024387954830942
817,0.000116933424075237
818,-0.00159720989857116
819,-0.00285752575169629
820,-0.00406757969171061
821,-0.00533519852673918
822,-0.00615458207200928
823,-0.00608337831679314
824,-0.00590031503655437
825,-0.00745300621504627
826,-0.0116598626727021
827,-0.0168932800569449
828,-0.0201525820384489
829,-0.0200286244348072
830,-0.0179279870951487
831,-0.0161340078732734
832,-0.0152856154941618
833,-0.0142848553216774
834,-0.0122010750666292
835,-0.00942659324136953
836,-0.00695237298020182
837,-0.00522577237025083
838,-0.00400969978156628
839,-0.00290674939650357
840,-0.00170671070752148
841,-0.000526300291057768
842,0.000155730876661079
843,-1.58607913238253E-05
844,-0.00039369705180006
845,0.000648034226659172
846,0.0041059594277011
847,0.00879890219740489
848,0.0120984584222928
849,0.0124758621559654
850,0.0108851198392116
851,0.00937851255122494
852,0.00882548853948971
853,0.00843662594629036
854,0.0071719154686742
855,0.00494397052661717
856,0.00242725213096835
857,0.000258749649060686
858,-0.00135195577902399
859,-0.00257534893052131
860,-0.00373836603390899
861,-0.00491254261002611
862,-0.0056655673924944
863,-0.00564566136736127
864,-0.00560448032578474
865,-0.00725096689257809
866,-0.0114082609667229
867,-0.0165132418910876
868,-0.0197146333539594
869,-0.0196603655065457
870,-0.0176663496424818
871,-0.0159124427377644
872,-0.0150608447470398
873,-0.0141181806798476
874,-0.0121762870057756
875,-0.00951502769878411
876,-0.00700825815937338
877,-0.00512447089377393
878,-0.00376491792330976
879,-0.00264585867129271
880,-0.0015507186737829
881,-0.000498926779962917
882,0.000128113530710946
883,2.2971226334764E-06
884,-0.000287815765489269
885,0.000788720586285874
886,0.00419279108800947
887,0.00881622438694693
888,0.0121351774341775
889,0.0126207913572164
890,0.0111066019786926
891,0.00955290605644536
892,0.00888471460928996
893,0.00842441069740975
894,0.00712017127647264
895,0.00475704860538835
896,0.00198296103900431
897,-0.000379789244544037
898,-0.00192408044172602
899,-0.00288307293877668
900,-0.00386475076095979
901,-0.00510493579317493
902,-0.00602510389853019
903,-0.00602238480008536
904,-0.00581670945956888
905,-0.0073156529983151
906,-0.0114821797853662
907,-0.0166604416651898
908,-0.0198362977605146
909,-0.0196632875026782
910,-0.0176087706678539
911,-0.0159229266385622
912,-0.0151618076913284
913,-0.0142061401283946
914,-0.0121755055501231
915,-0.00948664176455014
916,-0.00707877778290526
917,-0.00534142657631922
918,-0.00406129608062911
919,-0.00293129135246659
920,-0.00179898100042115
921,-0.000734848197642368
922,-9.93000833328245E-05
923,-0.000167060276168123
924,-0.000334952489801656
925,0.000885687659008233
926,0.00439766654946655
927,0.00906496894843009
928,0.0123739040642926
929,0.0128257701784393
930,0.0112876721102055
931,0.00974736213892786
932,0.00913963036276139
933,0.00877650427820968
934,0.00759153493572555
935,0.00536185190325942
936,0.00270699927503087
937,0.000371285130125799
938,-0.00131748463985225
939,-0.00255847116775739
940,-0.00377767645557767
941,-0.00502623654213984
942,-0.00573430186818217
943,-0.00550811776803313
944,-0.00525999946463768
945,-0.00688152600446707
946,-0.0111693964419468
947,-0.0163675706935982
948,-0.019523170483136
949,-0.0193908931833558
950,-0.0174323474803996
951,-0.0158076792825631
952,-0.0150282564570592
953,-0.0140172106198995
954,-0.0119367797969769
955,-0.00918423613551634
956,-0.0066767638323426
957,-0.00485659436084866
958,-0.003589528741513
959,-0.00255417506539909
960,-0.00148130392765073
961,-0.000368283357144135
962,0.000343783207667962
963,0.000236737799401959
964,-0.000105576575943646
965,0.000943175581739174
966,0.00441102298032233
967,0.00912675909238876
968,0.012444486244376
969,0.0128049777412889
970,0.0111290143083868
971,0.00946570923154407
972,0.00875063743216373
973,0.00829429917697513
974,0.0070745869519951
975,0.00488571564707194
976,0.00226704102836856
977,-0.000124218979672258
978,-0.00190704167058405
979,-0.00312925732601079
980,-0.00418610191242289
981,-0.00530468463062597
982,-0.00608953204269411
983,-0.0060813127549076
984,-0.00596235728351239
985,-0.00753252902674785
986,-0.0117460872454434
987,-0.0170130957854559
988,-0.0203018817123626
989,-0.0201385266003474
990,-0.0179211126902367
991,-0.0160123932540306
992,-0.0151492857852336
993,-0.0142455866267597
994,-0.0122683138134071
995,-0.0094815878418536
996,-0.0068446707684242
997,-0.00489771382078172
998,-0.00352661964216091
999,-0.00238232117335413
1000,-0.001223631236435
1001,-0.000123235059177938
1002,0.000471591471087486
1003,0.000260526518076869
1004,-3.18678532340153E-05
1005,0.00123203456841276
1006,0.0049293691117578
1007,0.00970777781427362
1008,0.0128854472113886
1009,0.0130636383543244
1010,0.0113838266806498
1011,0.00996244581303021
1012,0.00956250429040464
1013,0.00923355962707088
1014,0.00786787989600389
1015,0.00545237446638274
1016,0.00280390764298266
1017,0.000641022241791853
1018,-0.000882477465728359
1019,-0.00207843855699233
1020,-0.00335135295912164
1021,-0.00469257506685444
1022,-0.00551496182729938
1023,-0.00541762743240441
1024,-0.00526913790748866
1025,-0.00691744663976043
1026,-0.0111744847000868
1027,-0.0163349834647117
1028,-0.0194595809301746
1029,-0.0192734627245535
1030,-0.017232810817928
1031,-0.0155414602915909
1032,-0.0147390792963554
1033,-0.0137130909825288
1034,-0.0115834653485952
1035,-0.00877662926433385
1036,-0.00627665868828914
1037,-0.00452477779293768
1038,-0.00331008822109491
1039,-0.0022745519031494
1040,-0.00121411242618738
1041,-0.000186552187011664
1042,0.000434734690523788
1043,0.000365021154692044
1044,0.000202170679278058
1045,0.00141701837867192
1046,0.00487600970717857
1047,0.00940566566414804
1048,0.0124907235482104
1049,0.0126959191491853
1050,0.0109940608619556
1051,0.00943763427872426
1052,0.00891294746394196
1053,0.00860546675986287
1054,0.00737150047892992
1055,0.00504123307864044
1056,0.00235510746844288
1057,0.000113742638893149
1058,-0.00141453916689727
1059,-0.00253182286440514
1060,-0.00371213800664161
1061,-0.00497838158675818
1062,-0.00571142189242811
1063,-0.0055056560870267
1064,-0.00530687946493165
1065,-0.00703866956136921
1066,-0.0114704370944251
1067,-0.0167540489344106
1068,-0.0198537594240529
1069,-0.0195407379753697
1070,-0.0173899899258892
1071,-0.0156596103595128
1072,-0.0148466306538462
1073,-0.0137884660900896
1074,-0.0116230047421474
1075,-0.00883021203849916
1076,-0.00640225397150376
1077,-0.0047204176914145
1078,-0.00350061092953565
1079,-0.00236946156883088
1080,-0.00119007082114018
1081,-0.000122199143239242
1082,0.00042044359108068
1083,0.00023150573186661
1084,3.86348266041825E-05
1085,0.00135247870071117
1086,0.00494734088641227
1087,0.00955106952352217
1088,0.0126694109896957
1089,0.0129451107519705
1090,0.0113241016246193
1091,0.00972590513785222
1092,0.00899409571722967
1093,0.00847053130480689
1094,0.00719603876590351
1095,0.00497684904846469
1096,0.00235726040389848
1097,3.98541636231311E-05
1098,-0.00157846095778023
1099,-0.00263663311843509
1100,-0.0036512198642806
1101,-0.00484834865412024
1102,-0.00571217522032733
1103,-0.00571794311747356
1104,-0.00562798042253946
1105,-0.00732641416842659
1106,-0.0116862178172244
1107,-0.0169411663328907
1108,-0.02002328817878
1109,-0.019635204967322
1110,-0.0173617381591037
1111,-0.0155516362036992
1112,-0.0147748340687176
1113,-0.0138459558418754
1114,-0.0118012911765991
1115,-0.00902542696710896
1116,-0.00650239790739937
1117,-0.00470264886197266
1118,-0.00344670840736372
1119,-0.00237288520034777
1120,-0.00124749665162296
1121,-0.000140984147112867
1122,0.00049485973413016
1123,0.000329711260109191
1124,5.02321039588028E-05
1125,0.0012783258399493
1126,0.00490470299565284
1127,0.00960805112689895
1128,0.0127389394068275
1129,0.0129075763669767
1130,0.0112192912423629
1131,0.0097311305557204
1132,0.00919366815468138
1133,0.0087289218597309
1134,0.00731795444458074
1135,0.00493841796969339
1136,0.0022951668847857
1137,3.2229516101993E-05
1138,-0.00161934468874293
1139,-0.00281909432201153
1140,-0.00393083578288973
1141,-0.00507398418398605
1142,-0.0058080231091909
1143,-0.00573416526383423
1144,-0.00560368321925504
1145,-0.00718376434922314
1146,-0.0113210187273266
1147,-0.0163915615298506
1148,-0.0194891580647273
1149,-0.0193079522513287
1150,-0.0172483230335158
1151,-0.0154703734472854
1152,-0.0145171386566933
1153,-0.0133495411096304
1154,-0.0111894921639441
1155,-0.00849431666633392
1156,-0.00616532156442381
1157,-0.00453033791924541
1158,-0.00334069797139583
1159,-0.00227577526021555
1160,-0.00116909057269277
1161,-9.36623202662251E-05
1162,0.000549403802078147
1163,0.000447911682307159
1164,0.000236983052734588
1165,0.00147805824224117
1166,0.00506608450833031
1167,0.00973060499747775
1168,0.0128358090415069
1169,0.0129429541373024
1170,0.0111318944829111
1171,0.00953970091045906
1172,0.00903816731235756
1173,0.00875030003765745
1174,0.007500564430112
1175,0.00513101177149529
1176,0.00240981253445516
1177,0.00015550972643728
