T,AI2_filter1
276,0.00947224670318
277,0.00862375040899573
278,0.008374066907352
279,0.00751642370397078
280,0.00550548560995877
281,0.00287522347537554
282,0.000465741652467435
283,-0.00131416210976837
284,-0.00259996399554687
285,-0.00378678443602084
286,-0.00507556469177051
287,-0.00612090138657688
288,-0.00636839144674604
289,-0.00608360614264298
290,-0.00676648558723686
291,-0.00983228036676078
292,-0.0147109688649668
293,-0.0188623553473223
294,-0.020138960917536
295,-0.01882206031617
296,-0.0169214987849981
297,-0.0157855037966051
298,-0.0149951623578106
299,-0.0134930630452662
300,-0.0110655960540853
301,-0.00841080740922805
302,-0.00623691665606738
303,-0.00472044797977664
304,-0.00360988725200383
305,-0.00251397935998661
306,-0.0012530942409283
307,-0.000201155049275219
308,-6.24793860220151E-06
309,-0.000526945425647012
310,-0.000278817190242474
311,0.00231803381937814
312,0.00692521722438063
313,0.0111028463789679
314,0.0125950528183596
315,0.0114944728669915
316,0.00974826523441506
317,0.00882939287583282
318,0.00846540245097488
319,0.00754190252039033
320,0.00556869341881344
321,0.00299687968379157
322,0.000567174479919504
323,-0.0012733375627678
324,-0.00255043570269915
325,-0.00366452128358137
326,-0.00494187991653665
327,-0.00608833521094225
328,-0.00643231809157132
329,-0.00610995960046714
330,-0.00665907067838077
331,-0.00965066149999644
332,-0.0145953405392026
333,-0.0188841280692289
334,-0.0202516544891629
335,-0.0189152551205741
336,-0.0168804200921983
337,-0.015532737605107
338,-0.0145469775066405
339,-0.0129841252029624
340,-0.0106633194211744
341,-0.00817313647258891
342,-0.00608431598537662
343,-0.00457213227386812
344,-0.00350982427659175
345,-0.0025690329228462
346,-0.00146004676943175
347,-0.000405357934089888
348,-6.93031558531589E-05
349,-0.000493689162556692
350,-0.000318470162183125
351,0.0021276104044203
352,0.00669172430984681
353,0.010973602451225
354,0.0125714510859762
355,0.0114561941787299
356,0.00964385264594317
357,0.00876195314544033
358,0.00854762149501711
359,0.00772070575938725
360,0.00566797785993373
361,0.00293043682483726
362,0.000438583037003582
363,-0.00131346952986362
364,-0.00249394265481908
365,-0.0036308353074772
366,-0.00499073618679742
367,-0.00612280507429555
368,-0.00632884341630312
369,-0.00590584367485882
370,-0.00654530688331113
371,-0.00975863134754636
372,-0.0148248333107657
373,-0.01898377444399
374,-0.0200732938444883
375,-0.0185603573194565
376,-0.016577968807852
377,-0.0153940052153985
378,-0.0144739047677321
379,-0.0128143616960792
380,-0.0103530480062241
381,-0.00780322273919476
382,-0.005723091799558
383,-0.00420070847969272
384,-0.00309037231996926
385,-0.00212603187018462
386,-0.0010534407064938
387,-5.74923114596497E-05
388,0.000242052946952836
389,-0.000187997352585737
390,3.06838619470218E-05
391,0.00260460290907344
392,0.00733402942116355
393,0.0116522808090936
394,0.0130418455605254
395,0.0115996510846384
396,0.00961479474791886
397,0.0088124531253364
398,0.00872676682664178
399,0.00784305920009497
400,0.00559453056758026
401,0.00277341661877294
402,0.000413938637755736
403,-0.00116609126469256
404,-0.00233159050173253
405,-0.00356143058377711
406,-0.00492433966968391
407,-0.00592013072535231
408,-0.00602018447790503
409,-0.00567826985252097
410,-0.00653551174097443
411,-0.009928772075174
412,-0.0150401710673676
413,-0.0191441719120941
414,-0.020148907483856
415,-0.0185601061490333
416,-0.0165338062785166
417,-0.0153473934108308
418,-0.0144322301651076
419,-0.0127358020652085
420,-0.0102170059413357
421,-0.00767889682991459
422,-0.00570601230414816
423,-0.00427181969903722
424,-0.00310687136235036
425,-0.001996358781788
426,-0.000869892074428551
427,1.7237460859906E-05
428,0.000197434690397764
429,-0.000192207356032963
430,0.000166063283632031
431,0.0027516974844491
432,0.00727681025390718
433,0.0113560586908653
434,0.0126987855053084
435,0.0114002429405284
436,0.00955279459248024
437,0.00875823662653541
438,0.00862998550939713
439,0.00778353457519466
440,0.00564644403279656
441,0.00289759372756795
442,0.000512089670727263
443,-0.00114021096792568
444,-0.00235173784514106
445,-0.00358496133014636
446,-0.00492583627068824
447,-0.00589311140701928
448,-0.00599936416692121
449,-0.00575435155319156
450,-0.00678361977334709
451,-0.0102920077431193
452,-0.0153295089054152
453,-0.0192043521455537
454,-0.0200123264986349
455,-0.0184052813953252
456,-0.016509815954705
457,-0.0154769084818118
458,-0.0146604990570207
459,-0.012998311660016
460,-0.0104393583537665
461,-0.00778393262893844
462,-0.00568506915605662
463,-0.00422012139329499
464,-0.00313145214688664
465,-0.00210442976505908
466,-0.000999429345387683
467,-0.000120923126553549
468,6.15819516587489E-06
469,-0.000424506119382838
470,-1.1310440309243E-05
471,0.00266844252681765
472,0.00717781022719462
473,0.0111179701978083
474,0.0123717021668157
475,0.0111565375371845
476,0.0094546817265637
477,0.00868332938943494
478,0.00846183692043482
479,0.0075715072415053
480,0.00549770409947052
481,0.00278758711848931
482,0.000322344711788842
483,-0.00141763797867301
484,-0.00257381784715941
485,-0.00365580779988817
486,-0.00493303963673554
487,-0.00597296437633815
488,-0.00613239135122668
489,-0.00579279400065411
490,-0.00666441826517872
491,-0.0101289833010356
492,-0.0152720515694202
493,-0.0192766855307224
494,-0.0201351014852564
495,-0.0185187205214434
496,-0.0166034274203243
497,-0.0155157791362296
498,-0.0145670806353732
499,-0.0127514596375979
500,-0.0101547991169478
501,-0.00763870508972217
502,-0.0057485438161133
503,-0.00438560042700747
504,-0.00323184618591782
505,-0.00208281753851364
506,-0.000948920835021238
507,-0.000166183760661968
508,-0.000158062091398179
509,-0.000616078185090139
510,-0.00011953272253843
511,0.00267713938123559
512,0.00723856944592797
513,0.0111222954692186
514,0.0122597034231988
515,0.0109817800099423
516,0.00934694377281708
517,0.00871024764395978
518,0.0085256244185959
519,0.0074890234023945
520,0.00520662271201741
521,0.00243407771297502
522,0.000102322673475926
523,-0.00148212255541487
524,-0.00264664337554561
525,-0.00387813077980096
526,-0.00526124872623334
527,-0.00625575007892585
528,-0.00630922243014673
529,-0.00596153795577901
530,-0.00695092942908763
531,-0.0105290765991786
532,-0.0156462295876945
533,-0.0194885913070004
534,-0.0201755085192354
535,-0.0184952097678569
536,-0.0166272275385938
537,-0.0156131947572573
538,-0.0146901270147857
539,-0.0128438813340334
540,-0.0101930965331126
541,-0.00763617140971132
542,-0.00575896829525073
543,-0.00449498018743169
544,-0.00349636785964676
545,-0.00245086543305316
546,-0.00127725945521594
547,-0.000344302281130581
548,-0.000199346197815785
549,-0.000603008699155205
550,-8.50310008486851E-05
551,0.00277310585167408
552,0.007428402791088
553,0.0113710440278155
554,0.0124836564449402
555,0.0110880473723091
556,0.00926762313788314
557,0.00846144036715783
558,0.00824301594374058
559,0.00732903806369524
560,0.00516389302196973
561,0.00231722218902753
562,-0.00023966996502566
563,-0.00194925704164059
564,-0.00298951041376442
565,-0.00399663180685748
566,-0.0053054849997418
567,-0.00641080585002639
568,-0.00657816324572532
569,-0.00622244701975441
570,-0.00714976761091144
571,-0.0107146347020619
572,-0.0158450240584095
573,-0.0196597032255433
574,-0.0203155500887837
575,-0.0186970046930736
576,-0.0169701117397911
577,-0.0160436671558049
578,-0.015084592108173
579,-0.0131751337357039
580,-0.0105602403795148
581,-0.0081055932044206
582,-0.00623220014312026
583,-0.00479273968288178
584,-0.00356611223462893
585,-0.00244488192566658
586,-0.00140824339387155
587,-0.000689538151413066
588,-0.000663227156243628
589,-0.0010392886846916
590,-0.000415438817725488
591,0.00253896977276993
592,0.00721650877539392
593,0.0110582875424338
594,0.0119567428566254
595,0.0103637224776481
596,0.00853428704557959
597,0.00792012321856741
598,0.00789140452405261
599,0.00697514491607312
600,0.00468622916211032
601,0.00183557649494412
602,-0.000527198980744755
603,-0.00204935915854266
604,-0.00312390626880616
605,-0.00432054691587562
606,-0.00572090700413661
607,-0.00672199904652452
608,-0.0067641371129669
609,-0.00646221404949451
610,-0.00759174551268803
611,-0.0113093596260786
612,-0.0164319951181366
613,-0.0201522360905309
614,-0.0207437823026926
615,-0.0191040257223458
616,-0.0173403230148457
617,-0.0163505612422744
618,-0.0153508553155379
619,-0.0134353436854866
620,-0.0107862281558525
621,-0.00823105597113568
622,-0.0062670597675635
623,-0.00485535602565414
624,-0.00375037815847917
625,-0.00268327246801985
626,-0.00153500507955431
627,-0.000640750012214803
628,-0.000541655803062754
629,-0.00095316235853457
630,-0.000332191262672851
631,0.00270432132588328
632,0.00742456506807226
633,0.0111778209237575
634,0.011981375064232
635,0.0104750797798017
636,0.00887759435505441
637,0.00839144082912106
638,0.00824287817546492
639,0.0071005016198254
640,0.00471030665800287
641,0.00192686220303668
642,-0.00033850455521872
643,-0.00183933533313822
644,-0.00294238005057582
645,-0.00414845474498571
646,-0.00551237786723003
647,-0.0064314114812616
648,-0.00636001479403463
649,-0.00597121075570394
650,-0.00711294399992336
651,-0.0109224635406456
652,-0.0160889260322391
653,-0.0197142530412833
654,-0.0201388542686713
655,-0.0183947409411614
656,-0.0166127472029913
657,-0.0155888304039502
658,-0.0144756235388447
659,-0.0124421932665364
660,-0.00978603225132027
661,-0.00734808564861984
662,-0.00553934002374808
663,-0.00424631497524452
664,-0.0032123943492941
665,-0.00217417516793533
666,-0.000999431826448231
667,-2.95624380839997E-05
668,0.000135355604283667
669,-0.000279534132562754
670,0.000288776222639058
671,0.00330763049596602
672,0.00807935302619425
673,0.0118675900028668
674,0.0125722796033824
675,0.0108443328593238
676,0.00906923065755602
677,0.00860553302039468
678,0.00864942084436268
679,0.00768838927940136
680,0.00534251687301272
681,0.00251607747813768
682,0.000236594483372135
683,-0.00123908567501494
684,-0.00236821688353428
685,-0.00368423197647533
686,-0.00515277287224743
687,-0.00609526831597425
688,-0.00603453961996587
689,-0.00576745966213956
690,-0.00711847102753967
691,-0.0110373985641851
692,-0.0160885973414322
693,-0.0194881607670383
694,-0.0198067897518307
695,-0.0181544191053086
696,-0.0165217626795088
697,-0.0155490832608125
698,-0.0143938886772405
699,-0.0123214905673973
700,-0.00964793003218118
701,-0.00714663667096375
702,-0.00521057416093054
703,-0.00380803548357312
704,-0.00276247701027968
705,-0.00180817105392281
706,-0.00077126606485793
707,3.9187204710758E-05
708,8.47945811151177E-05
709,-0.000313342983896905
710,0.000414063422780543
711,0.00357300480782993
712,0.0083040273796084
713,0.0119501104319479
714,0.0126736707164871
715,0.011219066516956
716,0.00972153710252203
717,0.00923129231560219
718,0.00896331021356867
719,0.00770944209734253
720,0.00527779452740204
721,0.00244478046838159
722,4.60811478721523E-05
723,-0.00161608408290313
724,-0.00279764042147052
725,-0.00398085373047083
726,-0.00529490772655071
727,-0.00619404822067697
728,-0.00613773297551964
729,-0.00580907148502946
730,-0.00707155053382737
731,-0.0110074309715468
732,-0.0161868400729867
733,-0.0196701831572455
734,-0.0199210551428309
735,-0.0181381583237498
736,-0.0164691883330807
737,-0.0155630042803292
738,-0.0144413430179581
739,-0.0123035907437887
740,-0.00958589989302046
741,-0.00721588533544264
742,-0.00555041663583359
743,-0.00433510848832518
744,-0.00322414276380005
745,-0.00202531407624945
746,-0.000800823337906963
747,-1.35554204091843E-05
748,-0.000141549733912712
749,-0.000683876597210084
750,4.89718984348248E-05
751,0.00334575869998643
752,0.00824239429308218
753,0.0119717705745842
754,0.0126332952731694
755,0.0109893938709673
756,0.00928448754318363
757,0.00870937620462013
758,0.00853017140827586
759,0.00743715757688188
760,0.00507414184391156
761,0.00216390199602479
762,-0.000337860630518596
763,-0.00196579018081262
764,-0.00295103569754774
765,-0.00391362036417707
766,-0.0051317607994988
767,-0.00608198550290596
768,-0.00614256878019547
769,-0.00592509088899053
770,-0.00726753381614044
771,-0.0112174668056334
772,-0.0162915038428499
773,-0.0195654019127827
774,-0.0196317916273384
775,-0.0178166287647497
776,-0.0162408003502448
777,-0.015399108560642
778,-0.014222188778482
779,-0.0119834183826427
780,-0.00923617729415344
781,-0.00690359909649969
782,-0.00524622541019872
783,-0.00398867835609952
784,-0.00288341028686007
785,-0.00180380271194965
786,-0.000722313505941079
787,4.76040155487418E-05
788,5.06991690243637E-05
789,-0.000340297052136852
790,0.000440131648828234
791,0.00367357179661831
792,0.00844788370947244
793,0.012013362481014
794,0.0124785469108285
795,0.0106812279800511
796,0.00895818961509584
797,0.00846994299810567
798,0.00832637452128276
799,0.00713456393364405
800,0.00467598664498465
801,0.00188105247847276
802,-0.000312941033692925
803,-0.00172298032040419
804,-0.00280605753854122
805,-0.00406310217468577
806,-0.00544294847634824
807,-0.00628558107246315
808,-0.00617989551715652
809,-0.0060078459982393
810,-0.00759717899805301
811,-0.0117468912708667
812,-0.016817763149964
813,-0.0199852251033606
814,-0.0200096901852596
815,-0.0182224119358574
816,-0.0166311743922001
817,-0.0157087986144153
818,-0.0144981607633569
819,-0.0123401318136521
820,-0.0096906399479777
821,-0.00733424371992017
822,-0.00553973021217132
823,-0.00417256007991201
824,-0.00307352799925163
825,-0.0020616000094037
826,-0.00102017401427201
827,-0.000253654945591067
828,-0.000240141253552378
829,-0.000563192720880864
830,0.000403097161430641
831,0.0038767660736449
832,0.00877214807232447
833,0.0122589514173752
834,0.0125745432378886
835,0.0107372426654107
836,0.00909128574044261
837,0.00865584938481183
838,0.00848062090358557
839,0.00728681439476648
840,0.00496408352295208
841,0.00236467945365404
842,0.000249083903579678
843,-0.00124724336126118
844,-0.00245005818842992
845,-0.00372897729239857
846,-0.00504618669778698
847,-0.00583793263831786
848,-0.00573327590304163
849,-0.00557807088397071
850,-0.007173669737683
851,-0.0113419879702091
852,-0.0164611620247594
853,-0.0196679510838913
854,-0.0196629535751242
855,-0.0177721667425467
856,-0.0160736324831714
857,-0.015121797008228
858,-0.0139691201929772
859,-0.0118816433255711
860,-0.00923181702299065
861,-0.00679638667613914
862,-0.00491262490748316
863,-0.00351197834443106
864,-0.00243889129971994
865,-0.00146938779973742
866,-0.000444212881341083
867,0.000351624546763584
868,0.000428777433249478
869,0.000150258363895724
870,0.00106603419349588
871,0.00436496975504759
872,0.00902707656469034
873,0.0123383368511688
874,0.0126140681497028
875,0.0108792675176917
876,0.00943286331321478
877,0.00919266996852179
878,0.00905323416459942
879,0.00763074426051178
880,0.00490648720462075
881,0.00199259334482136
882,-0.000168995120152317
883,-0.00152843874654779
884,-0.00264441920953442
885,-0.00398374922750029
886,-0.00538974292868244
887,-0.00616180804511269
888,-0.00595712597604924
889,-0.00575190376754426
890,-0.00739895347960875
891,-0.0116400449734632
892,-0.0167445457197177
893,-0.019817303598582
894,-0.0196228074251991
895,-0.0176033018500954
896,-0.015920259891985
897,-0.0150862687750836
898,-0.0140009265754675
899,-0.0118398393125113
900,-0.00909524379182353
901,-0.00675241676416708
902,-0.00514765363408386
903,-0.00393070895798915
904,-0.00270352025523233
905,-0.00137122012941014
906,-0.00015824000984814
907,0.000470004850726023
908,0.000262298846782696
909,-6.76621859687817E-05
910,0.0010727232834813
911,0.00461059258842667
912,0.00933741474838823
913,0.0126376031442753
914,0.0129969810276428
915,0.0113918699103751
916,0.00992229510878484
917,0.00948177787481016
918,0.00920909867479924
919,0.0079361670258662
920,0.00554278272512943
921,0.00284261072137731
922,0.000649323153355252
923,-0.000819818792024076
924,-0.00191239036726583
925,-0.0031019551133199
926,-0.00439383543041421
927,-0.00516586139417827
928,-0.0050053783832786
929,-0.00482043507063787
930,-0.00649285685956408
931,-0.010804823781195
932,-0.0159898049783706
933,-0.0191038472855444
934,-0.0189379564653683
935,-0.0169785052749228
936,-0.0153397801209927
937,-0.0144441639610651
938,-0.0132165388857159
939,-0.0109818022290469
940,-0.00830800223243716
941,-0.0060607728583436
942,-0.00441840404834452
943,-0.00306269907992478
944,-0.00178658579152337
945,-0.000589598172918992
946,0.000427483211838453
947,0.000971083045052391
948,0.000806659803468825
949,0.000544496001016907
950,0.00172416384956558
951,0.00529986144297385
952,0.0100500570979233
953,0.0132768105687706
954,0.0134490169535835
955,0.0116626868194775
956,0.0101310953177817
957,0.00968975975395267
958,0.00932055358471962
959,0.00782125150412602
960,0.00521398954931068
961,0.00244150167367167
962,0.000276523146512012
963,-0.00118380847412577
964,-0.00230536315437965
965,-0.0034768699222966
966,-0.00467781794471466
967,-0.0053831636188235
968,-0.00526817374304634
969,-0.00519098552103817
970,-0.0069100219679282
971,-0.0111713829559838
972,-0.016290796725655
973,-0.0193963899596909
974,-0.0192467997409771
975,-0.0172641584109189
976,-0.0155890533897578
977,-0.0147394092811224
978,-0.0136493159496813
979,-0.0114971602208824
980,-0.00870121228431258
981,-0.00618337430071834
982,-0.00436691512830117
983,-0.00310219218783795
984,-0.00207428807536535
985,-0.00102567280936303
986,4.80183283516554E-05
987,0.00071360892871312
988,0.000569462335094275
989,0.000243969818004389
990,0.00140731866237336
991,0.00503902382783267
992,0.00980528693814411
993,0.0129416018313622
994,0.0130037092662538
995,0.0112081107963673
996,0.00976920557566674
997,0.00943500321362428
998,0.00914117233251813
999,0.00770441859436853
1000,0.00515080381044494
1001,0.00239429312507782
1002,0.000213539418296873
1003,-0.00124241969502034
1004,-0.00232223478055236
1005,-0.00346538412171812
1006,-0.00469108526980884
1007,-0.00544711979956711
1008,-0.00538025692043926
1009,-0.00538476365804301
1010,-0.00724999426999793
1011,-0.0116427209531747
1012,-0.0167421559406221
1013,-0.0196572904313797
1014,-0.0192950749465519
1015,-0.0172307843725881
1016,-0.0155934734008079
1017,-0.0147598621848424
1018,-0.0135723367726461
1019,-0.0112718688078134
1020,-0.00842159495805542
1021,-0.00601726122626623
1022,-0.00439976698118948
1023,-0.00324298257611068
1024,-0.00213165241387038
1025,-0.000903045143427015
1026,0.000241042678123717
1027,0.000778427108900375
1028,0.000442668486176494
1029,5.63448328998468E-05
1030,0.0013074871267007
1031,0.00502274620763251
1032,0.00977083602273664
1033,0.0128635249277068
1034,0.0129604713619703
1035,0.0112372035906336
1036,0.00978684254481331
1037,0.00934733622480156
1038,0.00897896439821021
1039,0.00758692499013759
1040,0.00514147459031043
1041,0.00244531877935207
1042,0.000234848826093647
1043,-0.00132183546623878
1044,-0.00255774821984703
1045,-0.00388149957102189
1046,-0.0052141924524572
1047,-0.0058965302983675
1048,-0.00559383535886508
1049,-0.00536617471900831
1050,-0.00716305326357559
1051,-0.0116497704267103
1052,-0.0168593459620445
1053,-0.019762845183091
1054,-0.0192554829481563
1055,-0.0170148775590628
1056,-0.0152885132659539
1057,-0.0144954912243889
1058,-0.0134194261342731
1059,-0.0111975873757851
1060,-0.00834063308725731
1061,-0.00589142049704756
1062,-0.00428058937835245
1063,-0.0032062650775161
1064,-0.00217939073950784
1065,-0.000952590539135966
1066,0.000268941081641292
1067,0.000892768857348387
1068,0.000627180400480577
1069,0.00034968939787914
1070,0.00177256418729235
1071,0.00561150477030391
1072,0.0102755323999593
1073,0.0130758909167077
1074,0.0128807483931568
1075,0.0110707276608212
1076,0.00971626528142526
1077,0.00935699280014928
1078,0.00892818286524662
1079,0.00739543808067215
1080,0.00483951354824027
1081,0.00208523225520086
1082,-0.000146282203142943
1083,-0.00164249107366655
1084,-0.00269433631112071
1085,-0.0037948496649329
1086,-0.00502736363065983
1087,-0.00579144243529186
1088,-0.00566184802133774
1089,-0.00559755846096909
1090,-0.00751799514991386
1091,-0.0120456325566505
1092,-0.0171281362882138
1093,-0.0197673417935382
1094,-0.0190924875292984
1095,-0.0169841844380344
1096,-0.015560510344072
1097,-0.0148779969908346
1098,-0.0135698002608068
1099,-0.0110397617970922
1100,-0.00814692627621543
1101,-0.00593379453593853
1102,-0.00452447788829305
1103,-0.00342602760915637
1104,-0.00228541793997104
1105,-0.00107463583954217
1106,1.49908227878701E-05
1107,0.000600451151395656
1108,0.00049322360194178
1109,0.000419389040169303
1110,0.00186515052138965
1111,0.00551123280947726
1112,0.00995885394871101
1113,0.0127223826261642
1114,0.0126733137765787
1115,0.0110203019696452
1116,0.00969544313796429
1117,0.00927002856045749
1118,0.00880054679343746
1119,0.00730201757622361
1120,0.00480563816677064
1121,0.00209033711702449
1122,-0.000116919508173045
1123,-0.00160852639180898
1124,-0.0027138722152529
1125,-0.00391187744017307
1126,-0.00518375955203294
1127,-0.00586909181096797
1128,-0.00563916210615101
1129,-0.0055923516321094
1130,-0.00762490320512785
1131,-0.012197983498169
1132,-0.0172018593239498
1133,-0.0197752364743379
1134,-0.0191619593719194
1135,-0.0171447434841695
1136,-0.015679271630172
1137,-0.0148606314429902
1138,-0.0135158128380096
1139,-0.0110915964505116
1140,-0.00825189175264345
1141,-0.00589835178471018
1142,-0.00430505037946424
1143,-0.00322037753298205
1144,-0.00226537874896302
1145,-0.00114053760805309
1146,8.50691834490228E-05
1147,0.000803627596015101
1148,0.00056055750758156
1149,0.000170782983871096
1150,0.00148779081601277
1151,0.00537073114368257
1152,0.010171531017127
1153,0.0130330478112616
1154,0.0127799448259398
1155,0.0109145793100618
1156,0.00960053256016592
1157,0.00930313259141616
1158,0.00882348530053984
1159,0.00713185506623616
1160,0.00447097574382868
1161,0.00179279510272526
1162,-0.000253832388850885
1163,-0.0016573943554923
1164,-0.00280459881822938
1165,-0.0040588389823461
1166,-0.00529652434848504
1167,-0.00588496618263117
1168,-0.00559078252076444
1169,-0.00556811339448527
1170,-0.0077110455375568
1171,-0.0124378969164033
1172,-0.0175496442321306
1173,-0.0200878284071425
1174,-0.0193016598752363
1175,-0.0171210285711686
1176,-0.0156496447125877
1177,-0.014965077849505
