T,AI2_filter1
254,0.00900352550548589
255,0.00870297777648417
256,0.00718894395835198
257,0.00455380207227848
258,0.00172007791703184
259,-0.000520217685026455
260,-0.00202671439173901
261,-0.00320251351401042
262,-0.00446824499509519
263,-0.00569802262559829
264,-0.00629657705564701
265,-0.00617285257079849
266,-0.00652316271724687
267,-0.0089888462359915
268,-0.0136653542104083
269,-0.0183866268573043
270,-0.020577860591725
271,-0.0197335019987254
272,-0.0176126923718232
273,-0.0160645916223448
274,-0.0152365456776748
275,-0.0140578146693849
276,-0.0118831080223418
277,-0.00915466347969138
278,-0.00671572425030195
279,-0.00499549302117293
280,-0.0038518817859083
281,-0.00284216281333019
282,-0.0016266346483945
283,-0.000388425017287118
284,0.000216282071674854
285,-4.42943702504019E-05
286,-0.000105775590748565
287,0.00174906132678798
288,0.00592453926654885
289,0.0105337871747815
290,0.0129730133431841
291,0.0124565403759518
292,0.0105581561983902
293,0.00925165834479702
294,0.00892897463993921
295,0.00851998646493022
296,0.00704859696508508
297,0.00459038565419856
298,0.00191748755418723
299,-0.000303282590076987
300,-0.00191778840762438
301,-0.00321457103191982
302,-0.00452237840972449
303,-0.00572123096066381
304,-0.00628904017437154
305,-0.00618654869380249
306,-0.00658543623156197
307,-0.00905564561305964
308,-0.0136585363889787
309,-0.018284873262282
310,-0.0204688746125304
311,-0.0197580143974104
312,-0.0178341477522721
313,-0.0163895953141091
314,-0.0154865524560256
315,-0.0141392483474067
316,-0.0118738501972343
317,-0.00919388368511096
318,-0.00681573367978574
319,-0.00500931185374076
320,-0.00365266427283853
321,-0.00249571887383905
322,-0.00133342187116978
323,-0.000266194668236145
324,0.000232115574628348
325,-1.68705796166733E-05
326,-6.04042238194782E-05
327,0.00172147883074068
328,0.00577910713504694
329,0.010330104257822
330,0.0127893395323745
331,0.0123073548545465
332,0.0104244875003985
333,0.0091481292409432
334,0.00889526800075446
335,0.00856444393357048
336,0.00714069668820154
337,0.00470355428272015
338,0.00204305870364156
339,-0.000183936562249873
340,-0.00183876893549626
341,-0.00318971000296109
342,-0.00452987537889328
343,-0.00573656511290335
344,-0.00630454364924962
345,-0.00618063312946277
346,-0.00650736762130984
347,-0.00888658908080915
348,-0.0134742038725561
349,-0.0181983603486947
350,-0.0204874748999172
351,-0.0197422026317156
352,-0.0176470369665403
353,-0.0160759045366511
354,-0.0152530049901909
355,-0.0141394976781621
356,-0.0120446946697359
357,-0.00933581700317442
358,-0.00682283888632243
359,-0.00498452710580005
360,-0.0037850288484264
361,-0.00284525843067951
362,-0.00175812316565617
363,-0.000558005340932338
364,0.000150731913175421
365,-7.02852948055113E-06
366,-0.000159653991933014
367,0.00141474717740056
368,0.00535440750438186
369,0.00998281054749312
370,0.0126496229890845
371,0.0123462714473219
372,0.0105255472704874
373,0.00925428469318816
374,0.00905148937200179
375,0.00880648701770432
376,0.00738681323806919
377,0.00481382311726288
378,0.00198534575385591
379,-0.000284055154692431
380,-0.00184440526888871
381,-0.00311468847129776
382,-0.00450879636615227
383,-0.0058456348236242
384,-0.00646244816685875
385,-0.00624321528227077
386,-0.00642762253790706
387,-0.00875635101072876
388,-0.0134251327692257
389,-0.0182853181065044
390,-0.0206592338398886
391,-0.0199023620544924
392,-0.0177430460990694
393,-0.016142565837214
394,-0.0153696950292405
395,-0.0143352045802627
396,-0.0122535514767751
397,-0.00946656038957987
398,-0.00686631904029396
399,-0.00501994350246067
400,-0.00386655940141046
401,-0.00291542407915285
402,-0.0017106226188679
403,-0.000377455668876328
404,0.000351381182402661
405,8.78918502237133E-05
406,-0.000183559905672096
407,0.00136458217799883
408,0.00536948596787195
409,0.0100837875326684
410,0.0128049633805362
411,0.0125095468772223
412,0.0106387609798309
413,0.0092584778870037
414,0.00894330108827028
415,0.00867923723420473
416,0.00737119096819104
417,0.00495902043354803
418,0.00221841657764524
419,-6.61754278173763E-05
420,-0.00166649431159913
421,-0.00292870365059902
422,-0.00428915784938997
423,-0.00563647248823296
424,-0.00632098778942771
425,-0.00616434626807022
426,-0.00634323826460654
427,-0.00859399300841051
428,-0.0131550536475051
429,-0.0179355884486562
430,-0.0203178614289601
431,-0.0196888955676571
432,-0.0177206567381191
433,-0.0162315191981072
434,-0.0153857569839898
435,-0.0141637627378502
436,-0.0119791431095107
437,-0.00928676053146416
438,-0.00687297824294818
439,-0.00511405277510637
440,-0.00390972543097777
441,-0.00290384828530098
442,-0.00173182482131042
443,-0.000430434286373774
444,0.000382241067898959
445,0.000244485862564765
446,-5.43181110428696E-05
447,0.00127590713058828
448,0.00507464101710938
449,0.00978157746165113
450,0.0126295122424437
451,0.0123959053066532
452,0.0104752707288233
453,0.00907379630608032
454,0.00885314257706417
455,0.00870095482139385
456,0.00739989510980004
457,0.00492183953187105
458,0.00215344603758389
459,-0.000109896620082312
460,-0.00171724314360698
461,-0.00302678730617808
462,-0.00440022765275009
463,-0.00570495020107805
464,-0.00636869994776692
465,-0.00625428208593857
466,-0.0064629028213231
467,-0.00866588611063254
468,-0.0131764288404795
469,-0.0180182258645672
470,-0.020535891089753
471,-0.0199472542651256
472,-0.0178456078295614
473,-0.0161687033031945
474,-0.0152459756248798
475,-0.0140804421796351
476,-0.0119776682044156
477,-0.00929592983779119
478,-0.00680447026056507
479,-0.00490998602538355
480,-0.00357526829564281
481,-0.0025475627298092
482,-0.00153487892442716
483,-0.000493767279211111
484,0.000177871166523542
485,0.000168607497780753
486,0.000163370819371496
487,0.00168301536621039
488,0.00542403492055696
489,0.00996245121709767
490,0.0127748366069292
491,0.0127021557013432
492,0.0109626729055604
493,0.00957407232342181
494,0.00921530213939181
495,0.00894598512706875
496,0.00764693693018675
497,0.00521488688386578
498,0.00242148888498502
499,6.79980983752069E-05
500,-0.00159507305313284
501,-0.00288065082077812
502,-0.00421214493582198
503,-0.00552758431831685
504,-0.0062435409588764
505,-0.00616259813003456
506,-0.00636231107230626
507,-0.00854565426966597
508,-0.0130698865504088
509,-0.0179823823178088
510,-0.020618645478419
511,-0.0201420144512915
512,-0.0180699903005226
513,-0.0163307184398899
514,-0.0153643135915589
515,-0.0143033670102881
516,-0.0124227439418099
517,-0.00987855191404253
518,-0.00728850099868754
519,-0.00514994748373294
520,-0.00365089841021104
521,-0.00261804009544636
522,-0.00161591063054474
523,-0.000469366903455886
524,0.000329293397654907
525,0.000263460153591938
526,-4.90941255232015E-06
527,0.0012647018905702
528,0.00496862353928449
529,0.00962973191746855
530,0.0125177270224511
531,0.0123886460643821
532,0.0105781943205478
533,0.00923710060969934
534,0.00902869479550272
535,0.00890733998680218
536,0.00770127151506523
537,0.00531510933913631
538,0.00251061455136124
539,7.6063562408447E-05
540,-0.00167009922825184
541,-0.00293344214880757
542,-0.00415398707716331
543,-0.0054327024546666
544,-0.00627306610597423
545,-0.00632025620173899
546,-0.00642676330468051
547,-0.00832259631564467
548,-0.0126440804187668
549,-0.017618436928623
550,-0.0204477771978273
551,-0.0200723125711824
552,-0.0180097208011158
553,-0.016343945821948
554,-0.0155086562387496
555,-0.0144306988157178
556,-0.0123095428583445
557,-0.0095376750110032
558,-0.00699691351896419
559,-0.00512122909610539
560,-0.00380313358315189
561,-0.00273887798003623
562,-0.00164995542702421
563,-0.000522311566244048
564,0.000203189178139506
565,0.000122500338801914
566,-0.000139874502405248
567,0.00106559749046111
568,0.004711594398902
569,0.00949988973884549
570,0.0126919386350205
571,0.0127917214162594
572,0.0109362811291169
573,0.00936173433909865
574,0.0089481163533994
575,0.00872275193571716
576,0.00744415218493272
577,0.00501145314736517
578,0.00227615292774888
579,1.61136103787051E-05
580,-0.00163175868960584
581,-0.00300344336182599
582,-0.00441449714360489
583,-0.00572283077616078
584,-0.00637641243077149
585,-0.00620624546838119
586,-0.00623594724014934
587,-0.00815908453901127
588,-0.0124882263425182
589,-0.017452106787683
590,-0.0203546137376355
591,-0.0201326721851023
592,-0.0181492662699808
593,-0.016392969934214
594,-0.015424589268536
595,-0.0143747077191505
596,-0.0124482009073323
597,-0.00982465081909437
598,-0.0072274980376994
599,-0.00518510854774632
600,-0.003798285894334
601,-0.00281243439896729
602,-0.00180344256146874
603,-0.000637057675129123
604,0.000192583427489776
605,0.000161841137307901
606,-0.000125073852869218
607,0.00104223303044597
608,0.00465102295798594
609,0.00936377839881287
610,0.0124622746920176
611,0.0125500272102721
612,0.0108082796248185
613,0.0093842431465854
614,0.0090530967714167
615,0.0088591663652616
616,0.00763740469166801
617,0.00525735526719315
618,0.00244825131822193
619,-1.87013155033723E-05
620,-0.00180940476511968
621,-0.00307679007788824
622,-0.00423026758672373
623,-0.00542606653472625
624,-0.00625669381592602
625,-0.00635391968798727
626,-0.00643788043235854
627,-0.00816537507952647
628,-0.0123054602841464
629,-0.0172971379632509
630,-0.0203616160474191
631,-0.020220544193867
632,-0.018203114911388
633,-0.0164617922148981
634,-0.0156332518381769
635,-0.0146938671190678
636,-0.0126918664770463
637,-0.00990312501339652
638,-0.00727814793089914
639,-0.00536667832635449
640,-0.00404255232399914
641,-0.0029127849170391
642,-0.00172218088609449
643,-0.000577695289928262
644,6.01347873363789E-05
645,-7.57227589502525E-05
646,-0.000264460304389625
647,0.00104661680223734
648,0.00467882111111433
649,0.00935981572311256
650,0.0125325972940183
651,0.0127881331991891
652,0.0111302670129734
653,0.00960915429134903
654,0.00909255979521141
655,0.00876584720612453
656,0.00751453368783228
657,0.00519800701302754
658,0.00253400786888598
659,0.000238150600705652
660,-0.00147664585124224
661,-0.00283090636613648
662,-0.00413257990818325
663,-0.00536356388645803
664,-0.00608458189657338
665,-0.00607833168636651
666,-0.00619577785252839
667,-0.0080340900429418
668,-0.0122088520208291
669,-0.0171378414252196
670,-0.0201907188312975
671,-0.0201965949653449
672,-0.0183766724531072
673,-0.0166727270247352
674,-0.0156787029855606
675,-0.0145672754713177
676,-0.0125819216340733
677,-0.00994950336901457
678,-0.00740930473759053
679,-0.00543391615397562
680,-0.00404851933367076
681,-0.00299520047465359
682,-0.00191680260111774
683,-0.000725199324199961
684,9.00301294486396E-05
685,-4.12687408200417E-06
686,-0.000437334947253807
687,0.000551467510450534
688,0.00413084782641224
689,0.00910151366493161
690,0.0126235923797268
691,0.0129823993376343
692,0.0111729048941647
693,0.00948516963093365
694,0.00898149514596957
695,0.00881708391302712
696,0.00770484422390261
697,0.00538052495329042
698,0.00257883967484185
699,0.00011750202916296
700,-0.00171349536650371
701,-0.00312945895903376
702,-0.00446039860815951
703,-0.00567791314933119
704,-0.00631696437355374
705,-0.0061898555519082
706,-0.00624149596872018
707,-0.00813200115063965
708,-0.0124240231160704
709,-0.0174141961879891
710,-0.0204111314624855
711,-0.0202931547572045
712,-0.0183704466848279
713,-0.0166329189585097
714,-0.0156761057880121
715,-0.0146511412278342
716,-0.0127517962631881
717,-0.0101349939980171
718,-0.00751203238436162
719,-0.00541762305416091
720,-0.00397567669798679
721,-0.00296119483627953
722,-0.0019594833857423
723,-0.00080575245240694
724,4.83821678792767E-05
725,6.96818505033813E-05
726,-0.000218827755289961
727,0.000824069129776096
728,0.0042400584194884
729,0.00885953827213213
730,0.0120834686045355
731,0.0124406185117437
732,0.0108988686126655
733,0.00946605716854094
734,0.00898717174002397
735,0.00869609808013824
736,0.00753752369071206
737,0.00532582312531811
738,0.00265972515222863
739,0.000231991974956229
740,-0.0016140753100026
741,-0.00298212064547553
742,-0.00423461489992662
743,-0.00549357020125861
744,-0.00633262825840095
745,-0.00638593743068845
746,-0.00639210583635968
747,-0.00803333439421836
748,-0.0121182275882865
749,-0.0171397408356011
750,-0.0203381370789077
751,-0.0203568665816335
752,-0.0183823414119297
753,-0.0165102970270131
754,-0.0155108850203548
755,-0.0145680188352211
756,-0.0127617929459064
757,-0.0101542054843224
758,-0.00748146939978885
759,-0.00535849619796462
760,-0.00393742693483846
761,-0.00294893332580165
762,-0.00191270710765119
763,-0.000632146598204231
764,0.000396905209866885
765,0.000515700500545828
766,0.000132451047034454
767,0.000929134392466089
768,0.00415398788577834
769,0.00880389967751707
770,0.0122061032225371
771,0.0126630485494204
772,0.0110534338571077
773,0.00953991340292717
774,0.00913877838795132
775,0.00902864281948305
776,0.00795168321709112
777,0.00564869717453177
778,0.00285043006313035
779,0.000384905916100435
780,-0.00143286128072409
781,-0.00280827682635847
782,-0.00411315513711033
783,-0.00539907201073828
784,-0.00622262846952915
785,-0.00627287520577274
786,-0.00630414236664818
787,-0.00793992960671993
788,-0.0119654882284187
789,-0.0169569302972652
790,-0.0202438427807299
791,-0.0204325954157135
792,-0.0185771848510114
793,-0.0166945046646286
794,-0.0155970260139716
795,-0.0145595045422814
796,-0.0127184876415988
797,-0.010150309862402
798,-0.00757368203743498
799,-0.00553937285887976
800,-0.0041152071836605
801,-0.0030229381579695
802,-0.00189404704331744
803,-0.000657137917476326
804,0.000202658909981729
805,0.000166898059661681
806,-0.000245001151052712
807,0.000631392989738128
808,0.0039716715957278
809,0.00875364569373765
810,0.0123155771299809
811,0.0129035039097789
812,0.011288385104353
813,0.00961494325522927
814,0.00903910051442785
815,0.00890648341421956
816,0.00796880950464239
817,0.00581094850270778
818,0.00302755505413942
819,0.000480989220772316
820,-0.00137070374633685
821,-0.00267022840414758
822,-0.00388221998169921
823,-0.00518040370782491
824,-0.00610735272949431
825,-0.00620911101357936
826,-0.00613920358591883
827,-0.00758672001989095
828,-0.0114992767582466
829,-0.0165434095641079
830,-0.0200000414865338
831,-0.020372118574154
832,-0.0186556787958574
833,-0.0168602736988472
834,-0.0157952146099373
835,-0.0147333156880917
836,-0.0128380932178886
837,-0.0102280570993269
838,-0.00763144296719626
839,-0.00557707471297556
840,-0.00413793738415099
841,-0.00308250176676829
842,-0.00205207571631586
843,-0.000884355479833837
844,5.37851911704684E-05
845,0.000241292984809283
846,4.62216150412039E-05
847,0.000983221321398695
848,0.00423205189107381
849,0.00889897353304623
850,0.0124171778641478
851,0.0130169947959557
852,0.0114176344676418
853,0.00975993381287152
854,0.00921412606831554
855,0.00909165804349379
856,0.00809218637294032
857,0.00582274535862529
858,0.00297263958122888
859,0.000453379550435238
860,-0.00134680513904808
861,-0.00267282055967072
862,-0.00398929936450452
863,-0.00536190567918387
864,-0.00624581815616567
865,-0.00622126624479267
866,-0.00606245556103542
867,-0.00754941747718064
868,-0.0116130820240236
869,-0.0168133350900929
870,-0.0203235665377944
871,-0.0206288552144076
872,-0.0188100559612925
873,-0.0169791866987861
874,-0.0159681662756823
875,-0.0149890050457581
876,-0.0131427988223715
877,-0.0105384225328272
878,-0.00792396517713489
879,-0.00584051532300527
880,-0.00436697854799659
881,-0.00327017528283688
882,-0.00216035131431325
883,-0.000843965399592402
884,0.000247689921091356
885,0.000422182702413754
886,-5.40440165186933E-05
887,0.000485402091677737
888,0.00353589649713761
889,0.00836382363581326
890,0.0122359858305787
891,0.0130829048506596
892,0.0114985172864094
893,0.00973010110026853
894,0.00909505749104538
895,0.00894856543977265
896,0.00797107692583762
897,0.00576360655338264
898,0.00300369898341583
899,0.000553774489503955
900,-0.00123127243015391
901,-0.00256195158104447
902,-0.00385518385484737
903,-0.00520468049513909
904,-0.00613671760233341
905,-0.00622087635564932
906,-0.00611033792516189
907,-0.0074912540661436
908,-0.0113614869145375
909,-0.0164539253609887
910,-0.0200305555676831
911,-0.0204849212957503
912,-0.0187408150269779
913,-0.0168700804037923
914,-0.0158091245706504
915,-0.0148682244680132
916,-0.0131111978608075
917,-0.0105291172462256
918,-0.00782371784848039
919,-0.00560875995082453
920,-0.00406169795996937
921,-0.00299155614001726
922,-0.00200542050000463
923,-0.000876439627375946
924,6.30082916789498E-05
925,0.000255884517389039
926,-1.86920617992223E-05
927,0.000700015259059274
928,0.00366311375056786
929,0.00815251128308182
930,0.0117336898034895
931,0.0125910921146574
932,0.011251865209071
933,0.00969479593768806
934,0.00909669424820935
935,0.00891145697885856
936,0.00796571064305763
937,0.00586609321181039
938,0.00319321978217727
939,0.000753507383522189
940,-0.00107200948269292
941,-0.00244997324164661
942,-0.00378750566080635
943,-0.00518764971509711
944,-0.00617009212224033
945,-0.00626908950277878
946,-0.00610255128885584
947,-0.00737787582285241
948,-0.0111863044744406
949,-0.0163417892509034
950,-0.0200669931142729
951,-0.0206196105020545
952,-0.0188435191760656
953,-0.0168684833348806
954,-0.0157289274652373
955,-0.0147574257000229
956,-0.012998951917307
957,-0.010471738352376
958,-0.00790492044212378
959,-0.00583220268758205
960,-0.00429429785438069
961,-0.00308481145526388
962,-0.0019496201833338
963,-0.000778390790962578
964,0.000120873781671112
965,0.000255464774395181
966,-0.000104377048900007
967,0.000500553701963238
968,0.00343051024062086
969,0.00806545061812787
970,0.0118599849239607
971,0.0127591589695584
972,0.0112331443951883
973,0.00948452575519813
974,0.00891095941217218
975,0.00890909043630017
976,0.00807705832929293
977,0.0059260882785896
978,0.00314365868549647
979,0.000643308757724275
980,-0.00121372750560663
981,-0.00263660163827857
982,-0.00398561213521987
983,-0.00530542641151754
984,-0.00616659682598476
985,-0.00621466006780171
986,-0.00608929509839355
987,-0.00740999292049498
988,-0.0112052213469249
989,-0.0163349055722553
990,-0.0200912070601488
991,-0.0207085502901984
992,-0.018943540040296
993,-0.016906218047529
994,-0.0157204584659329
995,-0.0147993364924314
996,-0.0131384342433043
997,-0.010624981788708
998,-0.00794554675107784
999,-0.00575250925931739
1000,-0.00423474170813087
1001,-0.00318405775559214
1002,-0.00219431839939966
1003,-0.00103183181439635
1004,-3.94448123585581E-05
1005,0.000168922240453304
1006,-0.000185285756668254
1007,0.000416934485910845
1008,0.00339709297307391
1009,0.00811165586291231
1010,0.0119458615336878
1011,0.0128138942611483
1012,0.0112117424200894
1013,0.00938364057759435
1014,0.00876171906875148
1015,0.00877451389232195
1016,0.00803238291739675
1017,0.00600786993738176
1018,0.00331827737063765
1019,0.000847687844878102
1020,-0.0010038119640767
1021,-0.00240860366796894
1022,-0.00376952961814207
1023,-0.00520633434724593
1024,-0.00626680682147672
1025,-0.00644127652734671
1026,-0.00622635596589252
1027,-0.00727943505343356
1028,-0.0108348416955236
1029,-0.0159372490030104
1030,-0.0198855568181326
1031,-0.0207660117167134
1032,-0.0191717054636998
1033,-0.0171425824964389
1034,-0.0158468965588297
1035,-0.0148154429267355
1036,-0.0131479632770324
1037,-0.0107281990510584
1038,-0.00812668161798545
1039,-0.0058981628585762
1040,-0.00428346412699095
1041,-0.00321985485026797
1042,-0.00233795607645589
1043,-0.00125775223787691
1044,-0.000182781854209867
1045,0.000185879856463121
1046,-0.000170621142340248
1047,0.000186479748726195
1048,0.00290675577161197
1049,0.00764185284432095
1050,0.0117869146686248
1051,0.0129626048247946
1052,0.0114137740764715
1053,0.00945504516476116
1054,0.00878090270295538
1055,0.00892003679551128
1056,0.00830063676087189
1057,0.00618625171366166
1058,0.00324220677691566
1059,0.000603816675887794
1060,-0.00117504730251745
1061,-0.0023682459642444
1062,-0.00357832103944459
1063,-0.00499721578589516
1064,-0.0061004794969996
1065,-0.0063113732124583
1066,-0.00613912527390848
1067,-0.00726094288486754
1068,-0.0108695820772883
1069,-0.0159493093298637
1070,-0.0197955635577853
1071,-0.0205548890173845
1072,-0.0188956114077446
1073,-0.0169032204649908
1074,-0.0157282692724527
1075,-0.0148086167424669
1076,-0.0131383825939842
1077,-0.0105999700278137
1078,-0.00789270632097659
1079,-0.00568645530213594
1080,-0.00417377914503256
1081,-0.0031377272860521
1082,-0.00215023140528093
1083,-0.000935729386740851
1084,0.000187090062482671
1085,0.000527648066614857
1086,0.00013172193216887
1087,0.000425724850053145
1088,0.00301459012251774
1089,0.00761750513905333
1090,0.0117805342896007
1091,0.0131445320799398
1092,0.0117597559791196
1093,0.00974530836282977
1094,0.00884829999712794
1095,0.00884307222678047
1096,0.00830942108005995
1097,0.00641699443083939
1098,0.00362996778077385
1099,0.000979828455745677
1100,-0.000950907187802276
1101,-0.00235909361102844
1102,-0.00376691843083067
1103,-0.00528256664618087
1104,-0.00633854523276497
1105,-0.00640953497618847
1106,-0.0061111414339364
1107,-0.00717855080386797
1108,-0.0107872689287759
1109,-0.0158990117369564
1110,-0.0198168001149838
1111,-0.0206700643086599
1112,-0.0190599857898726
1113,-0.0170345489507164
1114,-0.0158066747940152
1115,-0.0149101895796899
1116,-0.013348207203245
1117,-0.0109180379558169
1118,-0.00824103171070021
1119,-0.00597599841135805
1120,-0.00434158709793717
1121,-0.00315910722121111
1122,-0.00206613995580061
1123,-0.000851198441791987
1124,0.000189742451911632
1125,0.000482385611171349
1126,0.000151177631017833
1127,0.000552047115062563
1128,0.0031456644534313
1129,0.00761085209202277
1130,0.0116095940557925
1131,0.0129267473337027
1132,0.0116456247455699
1133,0.00980062179787173
1134,0.00902392134579918
1135,0.009022065754417
1136,0.00838210412578657
1137,0.00634651344343597
1138,0.00347018328710433
1139,0.000829213131051955
1140,-0.0010197245058558
1141,-0.0023334710371127
1142,-0.00367480872358121
1143,-0.0051532634723231
1144,-0.00617659014879402
1145,-0.00619926962825068
1146,-0.00585036613925507
1147,-0.00690689458975564
1148,-0.0105620022805015
1149,-0.0157348705700235
1150,-0.0196755557821407
1151,-0.0205288280750066
1152,-0.0189568491676196
1153,-0.0170109834227077
1154,-0.0158353121793113
1155,-0.0149388749926494
1156,-0.0133947945447693
1157,-0.0110383589590821
1158,-0.00839721120706848
1159,-0.00604147000302789
1160,-0.0042924255154587
1161,-0.00316365198706344
1162,-0.00227632744722299
1163,-0.00116418367539906
1164,1.9367796252492E-05
1165,0.000497393870114732
1166,0.00011533452422427
1167,0.000282745824965758
1168,0.00278714518964763
1169,0.00744685320420381
1170,0.0116803431038992
1171,0.0129916533830624
1172,0.0115203647451628
1173,0.00957515692199431
1174,0.00889162750441897
1175,0.00902755004649514
1176,0.00845171294557768
1177,0.00647923175941816
