T,AI2_filter1
166,-0.000393188425567213
167,-0.0017771993701126
168,-0.00298212265432602
169,-0.00424659723039783
170,-0.00529906731372099
171,-0.00559163841344591
172,-0.00529712380547456
173,-0.00582998638797088
174,-0.00869365419895766
175,-0.0135727944443192
176,-0.0180794314621673
177,-0.0198713314311589
178,-0.018830455553434
179,-0.0167852898711796
180,-0.0153153270277675
181,-0.0143713828007404
182,-0.0130146096734312
183,-0.01084891250475
184,-0.00835334165290818
185,-0.00618071190764412
186,-0.00458144302591253
187,-0.00339545093307411
188,-0.00228406322935693
189,-0.00105105348222885
190,1.06341102095201E-05
191,0.000282153284950842
192,-0.000240806518137969
193,-0.000278841940170394
194,0.00179266687036402
195,0.00600994882604534
196,0.010275271452951
197,0.0122458299152561
198,0.0116028457411238
199,0.0100359256082792
200,0.00914116677916194
201,0.0088847614064972
202,0.00818171385854039
203,0.00639421153990036
204,0.00388215390816288
205,0.00141067910194751
206,-0.000541208966558743
207,-0.00198048848860801
208,-0.00322897351804049
209,-0.00451760767795457
210,-0.00557175054354043
211,-0.00582649181230392
212,-0.00542583373714433
213,-0.00579155697143206
214,-0.0084860767818507
215,-0.0132525058681458
216,-0.0177230341856615
217,-0.0195651415696329
218,-0.0186691774283379
219,-0.016804262364475
220,-0.0154043541332917
221,-0.0143352277597508
222,-0.0127836044971228
223,-0.0105821377730801
224,-0.00824989423399826
225,-0.00621632162200013
226,-0.00454370827714834
227,-0.00319965744155912
228,-0.0021264647262071
229,-0.00115020195191213
230,-0.000255522937445941
231,0.0001700048816325
232,-5.56086568837802E-05
233,-1.85444724211125E-05
234,0.00183709365483174
235,0.00586477600071797
236,0.0102537267432334
237,0.0125624889585343
238,0.0121317701164273
239,0.0104676763460473
240,0.00928495357546225
241,0.00877663602387567
242,0.00798338530675284
243,0.00626582478963827
244,0.00390744250512021
245,0.00155341745367038
246,-0.00040555475265403
247,-0.00192162662209342
248,-0.00315634232505713
249,-0.0042959337444277
250,-0.00524627477040478
251,-0.00562290097535952
252,-0.00546383879729523
253,-0.0058962039786241
254,-0.00840553996835533
255,-0.0130171143029516
256,-0.0176322007827478
257,-0.0197859106612322
258,-0.0189940676316534
259,-0.0169127784431881
260,-0.0152695602335192
261,-0.0142190608422606
262,-0.0128556022247142
263,-0.0107091688575426
264,-0.00822591505348033
265,-0.00606650384153329
266,-0.0044699605345356
267,-0.00327727927397507
268,-0.00219764655640912
269,-0.0010374591378377
270,3.14291824097825E-05
271,0.000496637298152854
272,0.000234452704263798
273,0.000245991648369438
274,0.00206110436214643
275,0.00597343809703127
276,0.0102150220759373
277,0.0124489056991343
278,0.0120391487527396
279,0.0104207801495495
280,0.00926970521477485
281,0.00882399922907067
282,0.00815071495671916
283,0.00653948817202783
284,0.00418793096913229
285,0.00175839230095812
286,-0.000267008830873872
287,-0.00180276151754678
288,-0.00305879077830039
289,-0.00425867827329629
290,-0.00527011691186124
291,-0.00565638743420637
292,-0.00546499588634642
293,-0.00586465942500981
294,-0.00834138547028681
295,-0.0128914218664209
296,-0.0174330940250308
297,-0.0195735613316476
298,-0.0188693456279009
299,-0.0169260871490288
300,-0.015381812672583
301,-0.0143556196888698
302,-0.012974178721255
303,-0.0108064253759195
304,-0.00830333661255398
305,-0.00612032737852722
306,-0.00451158834295819
307,-0.00333793980122941
308,-0.00230005161139849
309,-0.0011780576979249
310,-0.000143872556466975
311,0.000255980129724065
312,-0.000115305275936802
313,-0.000198821274702247
314,0.00162999483891518
315,0.00570330735716238
316,0.0101872152640756
317,0.0126268080840603
318,0.0123071083771212
319,0.0106638900420694
320,0.00942918234400967
321,0.00890874218266067
322,0.00821229477474258
323,0.00661987064515654
324,0.00427190977610899
325,0.00178376095366203
326,-0.000339227781185067
327,-0.00193435368452148
328,-0.00316591725549631
329,-0.00429160137648051
330,-0.00524715166638214
331,-0.00562685390506106
332,-0.00546127730592247
333,-0.00588694076982777
334,-0.00836325419004326
335,-0.0128795127543429
336,-0.0173914633596812
337,-0.0195714529649858
338,-0.0189797732904209
339,-0.0171103242861922
340,-0.0154811061378051
341,-0.0142563872376651
342,-0.0127654648899132
343,-0.0107055098850909
344,-0.00841366566154226
345,-0.0063181599498017
346,-0.00459896562630286
347,-0.00325424868638274
348,-0.00213835988954536
349,-0.00104015664164531
350,-5.75892635264345E-05
351,0.000285883038755862
352,-0.000170077193106416
353,-0.000346413289757044
354,0.00144163601435581
355,0.0055332776638389
356,0.010034482342329
357,0.0124613253899993
358,0.0121505239578473
359,0.0105790261902667
360,0.00941836980778459
361,0.00887624173936871
362,0.00806810068119064
363,0.00639529296359079
364,0.00409104326750368
365,0.00172546398942985
366,-0.000313350060669406
367,-0.00191441459100439
368,-0.00319913111675601
369,-0.0043731233339382
370,-0.00536246858728409
371,-0.00575087104579979
372,-0.00552896760942437
373,-0.00583118346766788
374,-0.00821015159562087
375,-0.0127602573691935
376,-0.0174123490599085
377,-0.0196958659890299
378,-0.0190916997937545
379,-0.01718299719221
380,-0.0156132498745521
381,-0.0145210733251527
382,-0.0130912685555062
383,-0.0109700082786261
384,-0.00861845891271299
385,-0.00659637375691293
386,-0.00504728971103575
387,-0.0038214773554075
388,-0.00269544037351989
389,-0.00149910668277804
390,-0.000387057021153698
391,0.000100686643099418
392,-0.000230120542292231
393,-0.000368859368270413
394,0.00136092852389831
395,0.00539858272796415
396,0.00993824689096826
397,0.0124402391264507
398,0.0121131545472321
399,0.0104272623233592
400,0.00920422956358182
401,0.00876884824396066
402,0.00816187654973794
403,0.00660594898241237
404,0.00426183812884913
405,0.0017978845379361
406,-0.000265090628498979
407,-0.00179022071394218
408,-0.00297645501557416
409,-0.00411338937487551
410,-0.00515235069170551
411,-0.00564554306975
412,-0.0055242511312652
413,-0.00586958734003006
414,-0.00822489352898092
415,-0.0127325386954227
416,-0.0173862415503954
417,-0.0197263791381158
418,-0.0191773649116513
419,-0.0172606095262847
420,-0.0156267743906089
421,-0.0144898551399757
422,-0.0130956033101448
423,-0.0110555454172429
424,-0.00871807060472248
425,-0.006565183859975
426,-0.00479723333741685
427,-0.00342377938465055
428,-0.00233401601874114
429,-0.00130840798476707
430,-0.000339943942748716
431,0.000134983749379808
432,-0.000134955403083424
433,-0.000275751146026031
434,0.00134467863859428
435,0.00527617142228997
436,0.00985575314314787
437,0.0125464223681694
438,0.0123911991183777
439,0.0106857352070569
440,0.00924927252395703
441,0.00858509399335614
442,0.00791618093081926
443,0.00647775838816984
444,0.00428895686312471
445,0.00189308921610929
446,-0.000177293579476596
447,-0.00169939538176
448,-0.00285200716853705
449,-0.00399435371620367
450,-0.0051198498271535
451,-0.00570650545283943
452,-0.00556692084877644
453,-0.00576376585347617
454,-0.00795457508256069
455,-0.0124087417829241
456,-0.0171373675931967
457,-0.0195995015862041
458,-0.0191459105653966
459,-0.0172934986523093
460,-0.0157171251591677
461,-0.0146219158896706
462,-0.0132157802520083
463,-0.0110982557545212
464,-0.00865348148134927
465,-0.00641153781108358
466,-0.00459258065119721
467,-0.00320039558150676
468,-0.00211450700563673
469,-0.00110163082008641
470,-0.000125501346682505
471,0.000403688618206654
472,0.000218110123418678
473,0.000128077986233807
474,0.00170413248908005
475,0.005488564709889
476,0.00987223354863438
477,0.0124052472196494
478,0.0122137810673249
479,0.0106208369759708
480,0.00937450199968403
481,0.00884021792854552
482,0.00815998366473495
483,0.00663337979909406
484,0.00441508788934122
485,0.00208783911006718
486,8.12350690888412E-05
487,-0.00148561398352808
488,-0.00275932756869588
489,-0.00397831974321143
490,-0.00507665958469472
491,-0.00558174462254075
492,-0.00537807983104931
493,-0.00555534382289831
494,-0.0077755002537468
495,-0.0123110977820556
496,-0.0171383278304543
497,-0.0196373741116521
498,-0.0191176799749431
499,-0.0171539012437855
500,-0.015513786847124
501,-0.0144274668979885
502,-0.0130684790940922
503,-0.0110264089723007
504,-0.00870351604626428
505,-0.00659207666175162
506,-0.00481495480799504
507,-0.00334258728906987
508,-0.00215214265832236
509,-0.00112333315817674
510,-0.000208915409333641
511,0.000270785696337153
512,6.65823495825339E-05
513,-7.00131849126218E-05
514,0.00144228951903779
515,0.00526410200278837
516,0.00983730096108364
517,0.0125685698672866
518,0.0123993000256323
519,0.0106751912566882
520,0.00935145856259034
521,0.00890434813759347
522,0.00834473555439466
523,0.00679313702638578
524,0.00442075074662263
525,0.00197446434390025
526,-4.22141360265879E-05
527,-0.00159152687138957
528,-0.00288550452550373
529,-0.00410559781230606
530,-0.00512733142959852
531,-0.00554085224592308
532,-0.00531931066765342
533,-0.00550735278367205
534,-0.00764475292732134
535,-0.0120110624545253
536,-0.0167513293911304
537,-0.0193614390194242
538,-0.0190604191717388
539,-0.0172535970738228
540,-0.0156691735890802
541,-0.0146196052625809
542,-0.0133087796830145
543,-0.0112548212172384
544,-0.00882293975754934
545,-0.00658696247239923
546,-0.00476705538618145
547,-0.00332838406392627
548,-0.00218501444455473
549,-0.00120088940052974
550,-0.000338863113442964
551,0.000131398792371485
552,2.56931922761121E-05
553,3.1034350782502E-05
554,0.00155341930877562
555,0.00519833624788825
556,0.0095992555757172
557,0.0123847442233364
558,0.01244552184248
559,0.0108450889686948
560,0.00939014721403304
561,0.00873923750148346
562,0.00816831265232133
563,0.0067931642481182
564,0.00454059638577897
565,0.00202162248883728
566,-0.000121797508932921
567,-0.00167273164360335
568,-0.00288994389485094
569,-0.00413814689910855
570,-0.00531767932982989
571,-0.00583157022022263
572,-0.00551865622199126
573,-0.00553701098175992
574,-0.00763829215035157
575,-0.0121427524304535
576,-0.0170431898822397
577,-0.0197078311297125
578,-0.0193830858721735
579,-0.0175521488977708
580,-0.0159367432026755
581,-0.0147968188355627
582,-0.0133599931337218
583,-0.0112433395988628
584,-0.00886583129657623
585,-0.00675184019932248
586,-0.00503979422767933
587,-0.00365695806805974
588,-0.00250873699058081
589,-0.0014479336428955
590,-0.000458047028609384
591,0.000104090706921625
592,-3.30820739311266E-05
593,-0.00015975094652511
594,0.00125812249838865
595,0.00492377406689673
596,0.00943846311837825
597,0.0123238816534292
598,0.0124081985358005
599,0.0107706732423156
600,0.0092581563159004
601,0.00856285641752078
602,0.00800319396061826
603,0.00672689052801767
604,0.00461839213359131
605,0.00217912166281981
606,-7.36410621268333E-06
607,-0.00164713704805269
608,-0.00287882899395321
609,-0.00406786014133571
610,-0.00523509342415254
611,-0.00583818012049679
612,-0.00560084558275066
613,-0.00554833681294763
614,-0.0074909697660917
615,-0.0119500837058265
616,-0.0169924388422848
617,-0.0198157753711136
618,-0.0194697066715935
619,-0.0174793570984809
620,-0.0157929841226936
621,-0.0147871062104435
622,-0.0135626594144072
623,-0.0115493880185355
624,-0.00913499201477766
625,-0.00694357288929607
626,-0.00518153731776441
627,-0.00376760548316332
628,-0.00260252231132449
629,-0.00155910411632108
630,-0.000604365149189428
631,-4.92839046857282E-05
632,-0.000174611350151828
633,-0.000327197500822387
634,0.0010451873948287
635,0.00475348483239901
636,0.00942064495124323
637,0.0124081353329789
638,0.0124025672696096
639,0.0106004715681244
640,0.00911090415317401
641,0.00866754902135011
642,0.00831548162130358
643,0.00696297092392196
644,0.00460464047077389
645,0.00203917876290943
646,-6.28445462852772E-05
647,-0.00160013051012694
648,-0.00286809138831121
649,-0.00414538758975955
650,-0.00530262611356063
651,-0.00583477108169891
652,-0.00562155740973066
653,-0.00570148991694462
654,-0.00771466117530972
655,-0.0120709046118836
656,-0.0169498779956686
657,-0.0197387553991243
658,-0.0195063908304679
659,-0.0176124386902937
660,-0.015870590644042
661,-0.0147061594634574
662,-0.013370854400184
663,-0.0113659918624126
664,-0.00901565528625538
665,-0.00685009503960547
666,-0.00506718578253061
667,-0.0036565271843886
668,-0.00256583618079564
669,-0.00161957304174491
670,-0.000686112043941361
671,-4.18506011829128E-05
672,-5.46505937963264E-05
673,-0.000208619404143417
674,0.00099527715558966
675,0.00446046154539307
676,0.0089751034053281
677,0.0120054792559347
678,0.0122113548477244
679,0.0106648586579509
680,0.00934023797472474
681,0.00890120303653922
682,0.00842341438395281
683,0.00693026694393969
684,0.00453878831896605
685,0.00207734803462989
686,0.000124288626177363
687,-0.00134019470698388
688,-0.00263561887540838
689,-0.00395655545632905
690,-0.00510160862628548
691,-0.0055987003347863
692,-0.00540553725961576
693,-0.00555731485926817
694,-0.00760370397577583
695,-0.011909246670276
696,-0.0167318949783239
697,-0.0195635602621633
698,-0.0194647551478032
699,-0.0176929140033008
700,-0.0160080782754892
701,-0.0148775136989258
702,-0.0135774666371286
703,-0.0115439139183285
704,-0.00905743021846694
705,-0.00675396631857944
706,-0.0049868309352144
707,-0.00372179037992197
708,-0.00269031744841361
709,-0.00158907150384532
710,-0.000450340406461705
711,0.000182966079599578
712,-7.28080506111802E-05
713,-0.000436317168145277
714,0.000797915010171922
715,0.00443850559130166
716,0.00905145817628219
717,0.0120580490965678
718,0.0122423661455961
719,0.0107121499848494
720,0.00932163963268309
721,0.00869751188377734
722,0.00810373552345261
723,0.00674293646127568
724,0.00461101081671759
725,0.00222968905171833
726,8.94334451094266E-05
727,-0.00157640029208912
728,-0.00284299126227973
729,-0.00400003586893351
730,-0.00512119837122037
731,-0.00577604658465372
732,-0.00566318208182202
733,-0.0056312820562242
734,-0.00739319958256629
735,-0.0116203841041081
736,-0.0166328160558927
737,-0.0196918714231836
738,-0.0196459532487894
739,-0.0177791000465216
740,-0.0160039335792972
741,-0.0148621350254246
742,-0.013614313658929
743,-0.0116890733130939
744,-0.00935871547646859
745,-0.00717240850805324
746,-0.00537599558051417
747,-0.00396586573078874
748,-0.00284517019594648
749,-0.00180965265182165
750,-0.000774999690526524
751,-0.00010077711437777
752,-0.000170145853772068
753,-0.000387352829368221
754,0.000825304016954383
755,0.00435947838924488
756,0.00894063782990121
757,0.0120106042075714
758,0.0122356506653881
759,0.0106594848275226
760,0.00922699414961652
761,0.00868110292260682
762,0.00825355780021601
763,0.00698777179165868
764,0.0047844917768062
765,0.00224754619301921
766,1.92909026936001E-05
767,-0.00162955652630254
768,-0.00287898708317234
769,-0.00411337378747789
770,-0.00536650159958904
771,-0.00609061119107108
772,-0.00593555621634258
773,-0.00581032596786627
774,-0.00750524615729113
775,-0.0117095527510889
776,-0.0167247926863429
777,-0.0198037443221808
778,-0.0197802717032835
779,-0.0178940934838931
780,-0.0160298802421499
781,-0.0147769794893554
782,-0.0134818987161668
783,-0.0115932600180343
784,-0.00931416968043927
785,-0.00713281134385954
786,-0.00531889391638497
787,-0.00392615955662918
788,-0.00285106112306686
789,-0.00182272375873508
790,-0.000722922991686059
791,4.70030684656003E-05
792,4.68036964614119E-05
793,-0.000137196525896415
794,0.0010913884233369
795,0.00462175312862936
796,0.00916677022657327
797,0.0121936067990843
798,0.0124208199320154
799,0.0108953883998664
800,0.00948777986349379
801,0.00887672054247599
802,0.00834306986097892
803,0.00705898897052378
804,0.00497768335764784
805,0.00259553528942652
806,0.000405022749068581
807,-0.00132729062588379
808,-0.00262964758565744
809,-0.00377839004808224
810,-0.00489726472175324
811,-0.00561994402703345
812,-0.00562737654751483
813,-0.00565114800961041
814,-0.00730700824754546
815,-0.011324446783338
816,-0.0162063344807467
817,-0.0193321592234707
818,-0.0194711948863323
819,-0.0177225956430825
820,-0.0159163423357001
821,-0.014686996202913
822,-0.0134287658203859
823,-0.0115846852842182
824,-0.00932803404380468
825,-0.00712886030606649
826,-0.00525544099627978
827,-0.00378052909215834
828,-0.0026465644360503
829,-0.00162623583711077
830,-0.000600429780701897
831,5.55879295377482E-05
832,-0.000111500002218001
833,-0.000553932083425763
834,0.000378298984167411
835,0.00376614137092866
836,0.00848238631334619
837,0.0118980202721058
838,0.0124127539895182
839,0.0108480946241544
840,0.00917796615059576
841,0.00837358229079003
842,0.00785875465476742
843,0.00668495068768169
844,0.00463896698262058
845,0.00222795835281544
846,6.7639198164644E-05
847,-0.00155993805795032
848,-0.00281698728999569
849,-0.00407327240674914
850,-0.00535978132086504
851,-0.00613258911266475
852,-0.00601937627135151
853,-0.00587412219191412
854,-0.00746235988943814
855,-0.0115388158019834
856,-0.0165150464698935
857,-0.0196839693784766
858,-0.0198174641569868
859,-0.0180812028655543
860,-0.0163495757097506
861,-0.0152275495361715
862,-0.0140355838444867
863,-0.0121780035800107
864,-0.00986795175644061
865,-0.00765055354769372
866,-0.00581879541282663
867,-0.00438967097519423
868,-0.00322794794959861
869,-0.00208762636698793
870,-0.000905463336032718
871,-0.000126617503566457
872,-0.000216992126833011
873,-0.000578773430745337
874,0.000474056293118921
875,0.0039608208745949
876,0.00862588734176333
877,0.0118075280910241
878,0.0120870315275419
879,0.010553030300096
880,0.00923463285296587
881,0.00883409813647451
882,0.00845147645197048
883,0.00711832025992832
884,0.00490085257018081
885,0.0025157641708543
886,0.000473432807126751
887,-0.00116943181488146
888,-0.00258109478430182
889,-0.00391366347878953
890,-0.00507326126974307
891,-0.0056560060310075
892,-0.00549443634172313
893,-0.00544900721091492
894,-0.00712892825168296
895,-0.0112102291855064
896,-0.0161871784852711
897,-0.0194382520385524
898,-0.0196875936438552
899,-0.0179936366852695
900,-0.0162075565336222
901,-0.0149976939809547
902,-0.0137256525963066
903,-0.0117742015924217
904,-0.00934409433295767
905,-0.00702956389387898
906,-0.0051869114676059
907,-0.00384086032952432
908,-0.00280729531666389
909,-0.00177509254083148
910,-0.000620895624384526
911,0.000241356578225077
912,0.000290448936447023
913,-2.44657782198715E-05
914,0.000881077453569802
915,0.00414410847311515
916,0.00878586920190089
917,0.0122632398628915
918,0.0129123649275547
919,0.0114461504322402
920,0.00983066314711439
921,0.00910480800061471
922,0.00868778800403791
923,0.007522721523213
924,0.00533224814247836
925,0.0027118911699261
926,0.000421497403264143
927,-0.00122234385160171
928,-0.00246441449786609
929,-0.0037385730545325
930,-0.00505001948013408
931,-0.0058084247247721
932,-0.00565079238420947
933,-0.00547346691941779
934,-0.00706241386031496
935,-0.0111729833789742
936,-0.0162208764767846
937,-0.019485633873026
938,-0.0196862789548966
939,-0.0179379458763209
940,-0.0161240207297011
941,-0.0149014582901085
942,-0.0136229391096524
943,-0.011696547655064
944,-0.00935449110343994
945,-0.00717271510084696
946,-0.00542785887415925
947,-0.00406802160509748
948,-0.00291737691211935
949,-0.00176257332829817
950,-0.000583833702080564
951,0.000178749434329544
952,6.33759143064116E-05
953,-0.000383531126800718
954,0.000499759983530936
955,0.00385089994174016
956,0.00858963334283472
957,0.0120404025517583
958,0.0125210701488936
959,0.0108883020400904
960,0.00926403042726301
961,0.00867393501326613
962,0.00839017312448481
963,0.00727961513043962
964,0.00513594718642983
965,0.00261972978084799
966,0.000425901823414952
967,-0.00121388646181224
968,-0.00249187848993953
969,-0.00372448290026853
970,-0.00493399376118419
971,-0.00567029487791458
972,-0.00560064121322723
973,-0.00545705439083886
974,-0.00689791096472052
975,-0.0108057786192393
976,-0.0158395027061153
977,-0.0193211038317553
978,-0.0197606155977022
979,-0.0180882166334989
980,-0.0162366882532583
981,-0.0150309657561481
982,-0.0138715120371531
983,-0.0120545290358625
984,-0.00970102913802306
985,-0.00739766433224442
986,-0.00552039320960813
987,-0.00411009288269933
988,-0.00301860626100961
989,-0.0019809131036111
990,-0.000878017508092541
991,-9.15628235370369E-05
992,-0.000138651793780431
993,-0.000590488268646038
994,0.000178592516228277
995,0.00340973141189026
996,0.00815053499633488
997,0.0117332280148693
998,0.0123705510390058
999,0.0108316994067518
1000,0.0092406355085393
1001,0.00866442120231024
1002,0.00839359680221421
1003,0.00730207175759211
1004,0.00520270667113499
1005,0.00274927552584063
1006,0.000569854235600247
1007,-0.00116913638457864
1008,-0.00262547518312621
1009,-0.00399623679428922
1010,-0.00523155660774936
1011,-0.00593024560526468
1012,-0.00584081385417719
1013,-0.00568685925984494
1014,-0.00705497642429604
1015,-0.0108254103719999
1016,-0.0157599505690782
1017,-0.0192644078828806
1018,-0.0198085580728982
1019,-0.0182239317046993
1020,-0.0164224238919396
1021,-0.0152911380701392
1022,-0.0142526741114604
1023,-0.0125268986322146
1024,-0.0101556518854739
1025,-0.00774969437809352
1026,-0.00577828326550821
1027,-0.00433132588625195
1028,-0.00323397481040564
1029,-0.00218941371873729
1030,-0.00108645125354262
1031,-0.000314671486587941
1032,-0.000363405464210849
1033,-0.000780617729308844
1034,2.99478032176839E-05
1035,0.00326303896795269
1036,0.00797830881736393
1037,0.0115725728433781
1038,0.0122821585231477
1039,0.0108080238646635
1040,0.0091891503909114
1041,0.00849498660282647
1042,0.0080995033892586
1043,0.00693892184452293
1044,0.00481512440247597
1045,0.00235930924924403
1046,0.00022852141921766
1047,-0.00137136371095632
1048,-0.00263277650160655
1049,-0.00384982229152633
1050,-0.00502984439100039
1051,-0.00574213745584975
1052,-0.00569113125649664
1053,-0.00561085732628174
1054,-0.00710683418626748
1055,-0.0110072252503127
1056,-0.0159807620840518
1057,-0.019411566090469
1058,-0.0198467884488737
1059,-0.0181932639204839
1060,-0.0163511416247067
1061,-0.0151545231013348
1062,-0.0140251968589373
1063,-0.0122392670226268
1064,-0.00987954100164284
1065,-0.00754195453877392
1066,-0.0056473082459383
1067,-0.00423248849117196
1068,-0.00308373805766323
1069,-0.00191111054019703
1070,-0.000672933136896619
1071,0.000162582337780659
1072,9.79865722288812E-05
1073,-0.000357815211370248
1074,0.000423159047906223
1075,0.00360532393609191
1076,0.00822911635549128
1077,0.0117432544001702
1078,0.0124476339875864
1079,0.0110340235360964
1080,0.00949014157088341
1081,0.00888787104512367
1082,0.00864765851251247
1083,0.0076838183052674
1084,0.00568208259315406
1085,0.00319701889824081
1086,0.000958235467279165
1087,-0.000696745725561154
1088,-0.00194501079531421
1089,-0.00319453431770386
1090,-0.00452009826275185
1091,-0.00538819154724472
1092,-0.00533188306380092
1093,-0.00505108307600066
1094,-0.00631154195765158
1095,-0.0101388507341334
1096,-0.0152491654219692
1097,-0.0189030827444437
1098,-0.0194947871561363
1099,-0.0178809080171905
1100,-0.0160152715316337
1101,-0.0147999653544228
1102,-0.0136809978203075
1103,-0.0119272270982277
1104,-0.00960821902246173
1105,-0.0073014078128957
1106,-0.0054125398515864
1107,-0.00400077721726833
1108,-0.00290988134192973
1109,-0.00187038822115828
1110,-0.00077052365503574
1111,1.0600384507368E-05
1112,-4.00342268740463E-05
1113,-0.000524052024152877
1114,0.000147867330913951
1115,0.00327053834028053
1116,0.00804346870234234
1117,0.0118783185339937
1118,0.0128312121455358
1119,0.0113842153536295
1120,0.00955901784488047
1121,0.00864977669505057
1122,0.00826235355730853
1123,0.00732297105147722
1124,0.00540839747896962
1125,0.00297028918041242
1126,0.000708986933924096
1127,-0.00100480709835182
1128,-0.00230024553286574
1129,-0.00356655734194428
1130,-0.00489806696862161
1131,-0.00578080335031116
1132,-0.00572637410633555
1133,-0.00539172480613279
1134,-0.00654528651592404
1135,-0.0102838753479541
1136,-0.0153963438824442
1137,-0.0191346958058437
1138,-0.0198060306781007
1139,-0.0181902177383526
1140,-0.0162501105763248
1141,-0.0149695624194429
1142,-0.0138639273268751
1143,-0.0121866066574875
1144,-0.00991856295499056
1145,-0.00756893271280674
1146,-0.00557852625619103
1147,-0.00411303333267671
1148,-0.00306449494070298
1149,-0.00208170349126184
1150,-0.000940428331947473
1151,-3.48124326306484E-05
1152,-2.06287544970474E-05
1153,-0.00058781883774797
1154,-5.60673550426862E-05
1155,0.00302926954360925
1156,0.00789381264669018
1157,0.0118278171537387
1158,0.012806237785505
1159,0.0113802813735289
1160,0.00965935290426732
1161,0.00887298290089041
1162,0.00847388991562168
1163,0.00737053646424866
1164,0.00530806822871904
1165,0.00287519880578013
1166,0.000696662300638854
1167,-0.00101979863315
1168,-0.0024010103069992
1169,-0.00366870191143412
1170,-0.00484967720005045
1171,-0.00559776866738334
1172,-0.0056079673594649
1173,-0.0054617095543991
1174,-0.00666764837476545
1175,-0.010220062938616
