T,AI2_filter1
369,0.00441547446861253
370,0.00179933792220953
371,-0.000365845476990266
372,-0.00180993881329105
373,-0.00291166810201285
374,-0.00420411696214036
375,-0.00562132828122914
376,-0.00641292133449337
377,-0.00621614414688541
378,-0.00613739560208376
379,-0.00807990874283339
380,-0.012554254389972
381,-0.0175667507271338
382,-0.0203081357650593
383,-0.019880951534773
384,-0.0178586435672672
385,-0.0161994495146127
386,-0.0152588845381896
387,-0.0140872595417981
388,-0.0120466393611194
389,-0.0095066343899109
390,-0.00718132845292199
391,-0.00540788474469552
392,-0.00412078965375637
393,-0.00307068609075375
394,-0.00196430081697626
395,-0.000769325762045549
396,3.93627075819114E-05
397,2.3896737839438E-05
398,-0.00018792222026757
399,0.00103579831559816
400,0.00461003333417458
401,0.00924613096801172
402,0.0123389650424838
403,0.0124907351205828
404,0.0107230757166485
405,0.0090598477534706
406,0.00838572549467076
407,0.00800197001765966
408,0.00686489205571325
409,0.00471244161324875
410,0.00208171479366612
411,-0.000287242018605469
412,-0.00197074019303223
413,-0.00310437681197873
414,-0.00417730437867153
415,-0.00536112162676117
416,-0.00614817979828137
417,-0.00612911856122416
418,-0.00615775205159397
419,-0.00802341561996303
420,-0.0123909017200287
421,-0.0174423289777255
422,-0.0203146964430241
423,-0.0199212735713448
424,-0.017788260514476
425,-0.0160264354186843
426,-0.0151245314033791
427,-0.0140803465248184
428,-0.0121116218453351
429,-0.00953604510678235
430,-0.00713213303674373
431,-0.00530491194884855
432,-0.00400201161380841
433,-0.00297258263677485
434,-0.00192681567302966
435,-0.000799071875763304
436,2.23388144425374E-06
437,4.54537746198943E-05
438,-0.000143686207861115
439,0.000967448879328579
440,0.00434684413558289
441,0.00888068077145341
442,0.012058487366396
443,0.0123800275929944
444,0.0106960309207544
445,0.00899072019404411
446,0.0082458796195984
447,0.00782892465320647
448,0.00665472420711885
449,0.00443044638606872
450,0.0017703176227065
451,-0.000506981970179605
452,-0.00205398530597281
453,-0.00317524189661628
454,-0.00439238966647794
455,-0.00570418987964805
456,-0.00643609444977875
457,-0.00622694735975498
458,-0.00611699326898599
459,-0.00797413551489735
460,-0.0123576729886512
461,-0.0173338141612303
462,-0.0200792477240633
463,-0.0196498045686397
464,-0.017641108971164
465,-0.0160849866017371
466,-0.0153275252398061
467,-0.0142841501973148
468,-0.0122009825172457
469,-0.00949415184117767
470,-0.0070247643149161
471,-0.005199311988665
472,-0.00390347769134234
473,-0.00284999620621658
474,-0.00179047848257462
475,-0.000715711264347459
476,-3.99941389030402E-06
477,2.08921730794926E-05
478,-5.96821615924825E-05
479,0.00120095067554348
480,0.00461978178808462
481,0.00902834049741308
482,0.0120173953244708
483,0.0122389191180973
484,0.0106000339262574
485,0.00901421644244186
486,0.00836647724329124
487,0.00800598190121419
488,0.00689334090257269
489,0.00474332838236844
490,0.00209791065244572
491,-0.000282542998520277
492,-0.00198720017674005
493,-0.00318046525072987
494,-0.00433214800103024
495,-0.00554199703748554
496,-0.00625198873514059
497,-0.00607970934234724
498,-0.00595667217495891
499,-0.007735726382521
500,-0.0120972362523075
501,-0.0171973116684594
502,-0.0201309042507068
503,-0.0197858825729153
504,-0.0176976561655232
505,-0.0159981053720139
506,-0.0151694178430601
507,-0.0141768988008985
508,-0.0122224023022935
509,-0.00963640196869011
510,-0.00719897132730221
511,-0.00529036893232179
512,-0.00386246530265809
513,-0.0027382332384969
514,-0.0017065802286277
515,-0.000685852294493759
516,1.40318302562699E-05
517,2.2825094513742E-05
518,-0.000172112256192589
519,0.000900551572860565
520,0.00422372401638663
521,0.00875578525417191
522,0.0120125071705812
523,0.0124328682435416
524,0.0107908225318145
525,0.00906685112017415
526,0.00831260693589654
527,0.00795144655756386
528,0.00685988146553147
529,0.00463874204223101
530,0.00185317040533664
531,-0.000581939628498304
532,-0.00215685362480964
533,-0.0031326319112016
534,-0.00417131844368259
535,-0.00543776110125076
536,-0.00625486462090079
537,-0.00610961701306294
538,-0.00594581729094694
539,-0.00771110432948905
540,-0.0121182476806504
541,-0.0172852900869831
542,-0.0202943196267844
543,-0.0200519447392593
544,-0.0180566079252522
545,-0.0163532053828515
546,-0.0154141568363971
547,-0.0143148674159517
548,-0.0123508131943279
549,-0.00981175591437213
550,-0.00738257870970609
551,-0.00543873516504197
552,-0.00400205743990046
553,-0.00290980728373235
554,-0.00188880852799432
555,-0.000834039832453031
556,-0.000116958988624612
557,-0.000149083465063941
558,-0.000381156828465894
559,0.000744028950216164
560,0.00419306633469921
561,0.00881652347568527
562,0.0120602803057948
563,0.0124095570405655
564,0.0107440234904135
565,0.00909570490448026
566,0.00846435584664942
567,0.0081783341453085
568,0.00708549251701843
569,0.00485840731725646
570,0.00213582852864244
571,-0.000206126320347852
572,-0.00177272327358039
573,-0.00286103792323952
574,-0.00404170171139609
575,-0.00539798108482766
576,-0.00628915104915554
577,-0.00625629092769961
578,-0.00617193953764672
579,-0.0078618596134363
580,-0.0120678441447001
581,-0.0170911098012208
582,-0.0201222936008706
583,-0.0199761848615909
584,-0.0180175147721175
585,-0.0163009094770073
586,-0.0153894127346063
587,-0.0143541835733512
588,-0.012395126269249
589,-0.00977515778496621
590,-0.00726683151068374
591,-0.005319186733835
592,-0.00392580500567342
593,-0.00286006813019516
594,-0.00182963897342659
595,-0.000736275027712566
596,4.84855677566884E-05
597,8.99727286059664E-05
598,-0.000118668437513708
599,0.0009622849673333
600,0.00436233444848637
601,0.00899382008169956
602,0.012270883237121
603,0.012597535164723
604,0.010837036132387
605,0.00908323094810538
606,0.00838716973367229
607,0.0080749887649882
608,0.00698278701932839
609,0.0047866434662591
610,0.00210804199335477
611,-0.000224318252127403
612,-0.00183300037647072
613,-0.00296995592030304
614,-0.00415561444226349
615,-0.00547921960906392
616,-0.00633347587799945
617,-0.00625581397071259
618,-0.00608778108659877
619,-0.00766736480009523
620,-0.0118117957220855
621,-0.0168882738063623
622,-0.0200633565815692
623,-0.020046517476303
624,-0.0181107005956523
625,-0.0163191584716253
626,-0.0153299199100959
627,-0.0142899587905783
628,-0.0123769554184032
629,-0.00977971999757354
630,-0.00725426090895859
631,-0.00530866278419899
632,-0.00396801398439954
633,-0.00294327071933802
634,-0.00186866422352986
635,-0.000680912655215835
636,0.000128041262132167
637,5.8043447079006E-05
638,-0.000336193323414354
639,0.000600919441113237
640,0.00396737125876291
641,0.00867294225165842
642,0.0120830994375487
643,0.0125275536124335
644,0.0108053635554739
645,0.0090115547032707
646,0.00826842124449334
647,0.00796608981062337
648,0.00693524613510652
649,0.00481167131421201
650,0.00220289759947312
651,-6.32721579182341E-05
652,-0.00164330227583655
653,-0.00282570684593319
654,-0.00409567830280415
655,-0.00545351177846961
656,-0.00626065986684364
657,-0.00612689011900512
658,-0.00597569437888324
659,-0.00763424493693202
660,-0.0118414161470517
661,-0.016919581245858
662,-0.0200605922133643
663,-0.0200211085906023
664,-0.0180949784361942
665,-0.0163333364954688
666,-0.0153615677080749
667,-0.0142976509103223
668,-0.0123288446808205
669,-0.00969202375659848
670,-0.00716594126057543
671,-0.00521293074600076
672,-0.00381342994460675
673,-0.00273485560241633
674,-0.00172373819640617
675,-0.000710349586555384
676,-4.79350384681218E-06
677,5.54151680118934E-05
678,-5.86225966113576E-05
679,0.00102915036977635
680,0.00424104281332468
681,0.00861390802944165
682,0.0118099001817928
683,0.0123233133025588
684,0.0108494988357865
685,0.00925593881642095
686,0.00854501859255379
687,0.0081706612880436
688,0.00708762996054921
689,0.00496505139872793
690,0.00234389527674652
691,5.49475353731619E-06
692,-0.00165594564882144
693,-0.00284911808497338
694,-0.00406089855203772
695,-0.00536588034702437
696,-0.00616277818351593
697,-0.00602025937757832
698,-0.00582765831622646
699,-0.00745334553589543
700,-0.0116916639765423
701,-0.0168450053942896
702,-0.0200402205513301
703,-0.0200207995040345
704,-0.0181172316940725
705,-0.0163726160107285
706,-0.0153490389949727
707,-0.0141623047638141
708,-0.0121140278642384
709,-0.00954417759709289
710,-0.00717807556316275
711,-0.00532318218544725
712,-0.00389077212042693
713,-0.00272491208645466
714,-0.00166305436214353
715,-0.000630434096071334
716,0.000102353743646114
717,0.000170901914449082
718,-6.44338707580013E-06
719,0.000982946657757851
720,0.00417566582244998
721,0.00865422294785377
722,0.0119873194148469
723,0.0125511881500838
724,0.0110386172442164
725,0.00940505966173157
726,0.00869783641690314
727,0.00832755017701175
728,0.00720566977490957
729,0.0050249331026918
730,0.00237464805903651
731,4.86001850873082E-05
732,-0.00156746130557338
733,-0.00268119965928493
734,-0.00380373472277356
735,-0.00508501560881626
736,-0.00596237943026289
737,-0.00590421658520776
738,-0.00564191997871662
739,-0.00704769025984501
740,-0.0111336030147399
741,-0.0163866531344174
742,-0.0198367558763585
743,-0.0199525806023028
744,-0.0179585051702838
745,-0.0160949876438468
746,-0.0151665621136646
747,-0.0142655207205848
748,-0.0124341628189673
749,-0.00982690017719679
750,-0.00725324918250306
751,-0.00525324390164713
752,-0.00386354511323847
753,-0.00284278953773092
754,-0.00185167756636727
755,-0.000737206667297038
756,0.000135806692234911
757,0.000242335507357171
758,-4.42344172202922E-05
759,0.00082377556659172
760,0.00405538788849082
761,0.00874085321998683
762,0.0122704850736107
763,0.0128507628519764
764,0.0111924125769877
765,0.0094152271360181
766,0.00868994234857158
767,0.00840637779936408
768,0.00736978705858009
769,0.00518706648164101
770,0.0024254121280371
771,-7.67528434246241E-05
772,-0.00182923428596058
773,-0.0029336867678123
774,-0.0039061811226423
775,-0.00505240532965277
776,-0.00597772430431413
777,-0.00613468908673503
778,-0.00604889028957841
779,-0.00742213822309914
780,-0.0113219566308415
781,-0.0164297594042396
782,-0.0198619534480593
783,-0.0199880836069413
784,-0.0179269850786359
785,-0.015969605410774
786,-0.01503741883583
787,-0.0142124216944988
788,-0.0124076510177835
789,-0.00973181702409155
790,-0.00711016139966408
791,-0.00517508137581841
792,-0.00386509864772608
793,-0.0027797657535486
794,-0.00161597765239108
795,-0.000442980457962181
796,0.000259176283414051
797,0.000122102131657347
798,-0.00025758678979042
799,0.000672697091997278
800,0.0039415245554764
801,0.00855137198336887
802,0.0120065759969566
803,0.0126338464659715
804,0.011086181994998
805,0.00934470703350321
806,0.00857048166752531
807,0.0082776621695571
808,0.0073422815704624
809,0.00529713478242055
810,0.0026066897718478
811,9.98534283957151E-05
812,-0.00168652987224491
813,-0.0028420134368108
814,-0.00388893446213044
815,-0.00509123216720303
816,-0.00599984467991602
817,-0.00609824341888816
818,-0.00601052538365996
819,-0.00746523141432156
820,-0.0114364968018944
821,-0.0165307730926737
822,-0.0199313551985604
823,-0.02011764687724
824,-0.0181690984590312
825,-0.0162035112198894
826,-0.0150756609338174
827,-0.0140419526656702
828,-0.0122418118726524
829,-0.00977911595084121
830,-0.00734651537792832
831,-0.00541161522597819
832,-0.00401372333609306
833,-0.00295823329555918
834,-0.00195633082757985
835,-0.000871586703345644
836,-3.92366413251863E-05
837,4.27728144214023E-05
838,-0.00028628141916463
839,0.000465172810415659
840,0.00354430283123999
841,0.00818626235189422
842,0.0118662395166673
843,0.0126743809268996
844,0.0111122522795933
845,0.00924644324677839
846,0.00840991416517326
847,0.0081590137654358
848,0.0072805281578394
849,0.00524765046847853
850,0.00256481422881934
851,0.000101616995618486
852,-0.00164705235342926
853,-0.00282982905839911
854,-0.00394315875293204
855,-0.00516818542495879
856,-0.00603003667684868
857,-0.00606887509544242
858,-0.00595578540268821
859,-0.00739840772160603
860,-0.0113425232802745
861,-0.0164288357755249
862,-0.0198967581002665
863,-0.0202148149965261
864,-0.0183873283090915
865,-0.0164830041207275
866,-0.0153743179289965
867,-0.0143438229119326
868,-0.0125157190251179
869,-0.0099770615055888
870,-0.00745497905279538
871,-0.00546913035034265
872,-0.00405585370759235
873,-0.00297182733420384
874,-0.00191437579460711
875,-0.000785088140189935
876,7.01579795038638E-05
877,0.000206789087605601
878,-1.27800012058326E-05
879,0.000809305956456447
880,0.00380387384041619
881,0.00824939399734557
882,0.011820356506093
883,0.0127247884423426
884,0.0113356909437538
885,0.00950113989191667
886,0.00853318381864374
887,0.00818789618310949
888,0.00738984326504177
889,0.005494927315473
890,0.0028014635414513
891,0.000172899891372335
892,-0.00170123890974861
893,-0.00285134385071989
894,-0.00388592803811949
895,-0.00515162119718987
896,-0.00615235469356536
897,-0.00625333242569308
898,-0.00603549182140232
899,-0.00730936392088618
900,-0.0111765319212899
901,-0.0163141482304856
902,-0.0198796054770482
903,-0.0202561103337812
904,-0.0184235167822849
905,-0.0164712932300029
906,-0.0153133040418982
907,-0.0142763271538114
908,-0.0124948917186953
909,-0.0100128775087633
910,-0.00750835325877362
911,-0.00550747256861836
912,-0.00408834440667326
913,-0.00301354471262487
914,-0.00195367078340142
915,-0.000830930220218331
916,-6.32927565867729E-05
917,-9.30491644318193E-05
918,-0.000408870602625387
919,0.000530644289227799
920,0.00377239723962692
921,0.00831702281633975
922,0.0116860932024852
923,0.0122816608215944
924,0.0108247331852095
925,0.00925744116637229
926,0.00861178901020684
927,0.00831988973165378
928,0.00731294895945362
929,0.00524576699223608
930,0.002629200238251
931,0.000219808212168379
932,-0.00154192469528269
933,-0.00275966020631881
934,-0.00388569810701447
935,-0.00510640387395759
936,-0.00594242581553851
937,-0.00589522278604654
938,-0.00564556814781605
939,-0.00700878215049141
940,-0.011029277069897
941,-0.016295206805979
942,-0.0198803372844761
943,-0.0201691685791153
944,-0.0182556176682717
945,-0.0163356088413889
946,-0.0152805919606184
947,-0.0142803025797862
948,-0.0124370548056942
949,-0.00991988498139895
950,-0.00750298514755901
951,-0.00563416764158446
952,-0.00426322934123465
953,-0.00317105268629781
954,-0.00214213681406057
955,-0.00108977725978804
956,-0.000283943778864738
957,-0.0001186885724318
958,-0.000253385209848496
959,0.000685371635044067
960,0.00382748903582199
961,0.00839940272719732
962,0.0119680006895053
963,0.0127282308086473
964,0.0112190669789938
965,0.00945448554460918
966,0.00867485275098693
967,0.00839377333824991
968,0.00744435923651398
969,0.00536939973857472
970,0.0026740472701131
971,0.000171818637859522
972,-0.00165560721905432
973,-0.00289825659730145
974,-0.00401918829890532
975,-0.0052584741175452
976,-0.00619918695588616
977,-0.00631389299877822
978,-0.00613653857997225
979,-0.00735926970100138
980,-0.0110914196887643
981,-0.0161399929633547
982,-0.0197316533051328
983,-0.0201888791184427
984,-0.0184224414310677
985,-0.0165353755789227
986,-0.0154669817365485
987,-0.0145029267238406
988,-0.0127228524198373
989,-0.0101826505549125
990,-0.00760999962519797
991,-0.00554769928365702
992,-0.00407277919811593
993,-0.00297542860445141
994,-0.00193878106579793
995,-0.000817145642952088
996,4.99014173733428E-05
997,0.000167871451733178
998,-0.000111420885572945
999,0.000697399800969721
1000,0.00380163360187726
1001,0.00840599038697898
1002,0.0120281591060879
1003,0.0128508674702099
1004,0.0113980938691622
1005,0.00962604034371196
1006,0.00874692956126844
1007,0.00836035413743418
1008,0.0074253763834665
1009,0.00548500147506895
1010,0.00290343043558923
1011,0.000398151488960834
1012,-0.00147042546998039
1013,-0.00265931016398164
1014,-0.00364887696020684
1015,-0.00483587446093793
1016,-0.0058856230638563
1017,-0.00616650572744297
1018,-0.00606562478649644
1019,-0.00727065786783581
1020,-0.0110002523889271
1021,-0.0161065240977986
1022,-0.0197357419211561
1023,-0.020130569839341
1024,-0.0182381203044542
1025,-0.0162631970961382
1026,-0.01519347640981
1027,-0.0142887589005394
1028,-0.0125930785290884
1029,-0.0101377239341977
1030,-0.00760294767476218
1031,-0.00548412812265532
1032,-0.00389987851758527
1033,-0.00277258910882934
1034,-0.00185869500805995
1035,-0.000907770375397866
1036,-8.25794440485047E-05
1037,0.000149393827421494
1038,-2.08349100057647E-05
1039,0.000756043019340241
1040,0.00374866730088741
1041,0.00831367039366357
1042,0.0119878304150164
1043,0.0128303590434386
1044,0.0113080941967696
1045,0.00948752828083885
1046,0.00869044527856713
1047,0.00844340976870968
1048,0.00754009903193612
1049,0.00549986969087891
1050,0.00283259005581603
1051,0.000350071521247058
1052,-0.00147922248030872
1053,-0.00274219440087034
1054,-0.00388542274805439
1055,-0.00515491994184076
1056,-0.00615924278609298
1057,-0.00635601885923595
1058,-0.00620242591876526
1059,-0.00733574606024536
1060,-0.0109300870479316
1061,-0.0159401490578832
1062,-0.0196643878258793
1063,-0.0203277288599029
1064,-0.0186710996865069
1065,-0.0167298259916817
1066,-0.0155246635989187
1067,-0.0144565677184897
1068,-0.0126392044428036
1069,-0.0100954908195929
1070,-0.00753235794489348
1071,-0.00549825983562634
1072,-0.00405330959258876
1073,-0.00294308635702589
1074,-0.00184182551286277
1075,-0.000661163832644422
1076,0.000200059447648262
1077,0.000259893514233019
1078,-6.94110448337294E-05
1079,0.000719676031915256
1080,0.00379580527263168
1081,0.00833224663728975
1082,0.0118749643332628
1083,0.0126584215183366
1084,0.0112212952716501
1085,0.00949992306899899
1086,0.0086971821410728
1087,0.00841880911843634
1088,0.00760693230857521
1089,0.00575433392631137
1090,0.00318396096488499
1091,0.000616741030690077
1092,-0.00134791543735619
1093,-0.00261893692921032
1094,-0.00363419438980872
1095,-0.00477205309773102
1096,-0.00572532554581062
1097,-0.00591803706818919
1098,-0.0057619326777318
1099,-0.00691955568764535
1100,-0.0105980138925726
1101,-0.0157035202238555
1102,-0.0194390517041033
1103,-0.0200030325606549
1104,-0.0182190506147677
1105,-0.0162317329690582
1106,-0.0150978165765484
1107,-0.0141691909441053
1108,-0.0124879304616923
1109,-0.0100373792995562
1110,-0.00752438383643862
1111,-0.00552019163699665
1112,-0.00411585776691068
1113,-0.00307502795595326
1114,-0.00205068022096213
1115,-0.000903365790464099
1116,-1.57250068979878E-05
1117,6.5351116240885E-05
1118,-0.000329347605452688
1119,0.000337004891086957
1120,0.00338593232088483
1121,0.00810154263532015
1122,0.011941162417054
1123,0.0129182507908116
1124,0.0114451413168615
1125,0.00954010489758336
1126,0.00857665912191021
1127,0.00824711469642
1128,0.00746803059575844
1129,0.00567452516575893
1130,0.00314533220358835
1131,0.000570476295585816
1132,-0.0014469269649231
1133,-0.00276303512225202
1134,-0.003776965472431
1135,-0.0049099990474598
1136,-0.00592120629541559
1137,-0.00620019392554237
1138,-0.00604168618999625
1139,-0.00707697752704312
1140,-0.0106365171327465
1141,-0.0157466572311796
1142,-0.0195688481752232
1143,-0.020180705706841
1144,-0.0183962170708898
1145,-0.0164546434528854
1146,-0.015423726243045
1147,-0.0145283292882934
1148,-0.0127295698594217
1149,-0.0101109732257263
1150,-0.00752210969384262
1151,-0.00551374608950258
1152,-0.00403999759388775
1153,-0.00284132105379864
1154,-0.00171647291012359
1155,-0.000627387246652951
1156,0.000149843265108379
1157,0.00024297531999396
1158,-2.56977436964676E-05
1159,0.00068577793640776
1160,0.00357288862379248
1161,0.00803242297551687
1162,0.011742296401698
1163,0.0127995638525741
1164,0.0115050890982584
1165,0.00972084702154581
1166,0.00875713303914227
1167,0.00833348180756727
1168,0.00742693402402473
1169,0.00554672741135246
1170,0.00303599604732724
1171,0.000572913686513071
1172,-0.00134235442782693
1173,-0.00265261164232719
1174,-0.00371892700880962
1175,-0.00485966159843948
