T,AI2_filter1
172,0.0130716566217392
173,0.0123702898146177
174,0.0104176569119465
175,0.00913620129950918
176,0.00874861638000081
177,0.00808064527835304
178,0.00625638960335673
179,0.00357599601780143
180,0.00093907946631347
181,-0.00107743016205517
182,-0.00252282823646797
183,-0.0037839377488744
184,-0.005079815748469
185,-0.00610683165322497
186,-0.0063356442352057
187,-0.00598212876705383
188,-0.00650521992501613
189,-0.0094499503343187
190,-0.0144857248712642
191,-0.0191078558589519
192,-0.0208608061692821
193,-0.0196825008961956
194,-0.0175826520075699
195,-0.0161839273735049
196,-0.0152312807001266
197,-0.0135900648777075
198,-0.010984465505978
199,-0.0082256540199262
200,-0.00610449345371273
201,-0.00466115362781008
202,-0.00348323064655949
203,-0.00226604274411314
204,-0.00103322189690989
205,-0.000127756380820004
206,4.68029177158838E-05
207,-0.000313908201197351
208,4.05972160136666E-06
209,0.00239571920352701
210,0.00677141894556196
211,0.0110762549305951
212,0.0130147418759472
213,0.0122183938801984
214,0.0103441328656029
215,0.00910763758805787
216,0.00866296266402856
217,0.00796364071466945
218,0.00621532522740682
219,0.00363505658332678
220,0.00105069789423149
221,-0.000886933712476019
222,-0.00216653065402422
223,-0.00330523609874715
224,-0.00469626767986158
225,-0.00597840120076266
226,-0.00638452947506208
227,-0.00605151610246951
228,-0.00662164579712895
229,-0.00976895815695827
230,-0.0149810766295114
231,-0.0194875380170053
232,-0.0208845487800743
233,-0.0194559881659171
234,-0.0174162222099068
235,-0.0162138190886963
236,-0.0153143130980545
237,-0.0135709283030816
238,-0.0109244113544463
239,-0.0082899075234762
240,-0.00631431274216453
241,-0.00487265875031269
242,-0.00359226976288523
243,-0.00232704248296447
244,-0.00114393541629904
245,-0.000276427384747664
246,-4.9239491877106E-05
247,-0.0003323349329901
248,-1.07554992124581E-05
249,0.00232555314762219
250,0.00667265983860727
251,0.0109783972274729
252,0.0128621631010775
253,0.0119487426920794
254,0.0100347315597068
255,0.00893939163092188
256,0.00869537650512472
257,0.00802542399370331
258,0.0060990515040928
259,0.00335694267390101
260,0.000816286580481389
261,-0.0009675484165642
262,-0.00221255812233265
263,-0.00346676941315503
264,-0.00492584486712598
265,-0.00610221798498079
266,-0.00634776932852698
267,-0.00596886776130517
268,-0.00658721317821616
269,-0.00974323334117311
270,-0.0149172315319178
271,-0.019459009950035
272,-0.0209813096186055
273,-0.0196101645967268
274,-0.0174549201535763
275,-0.0160851501821455
276,-0.0151466897145066
277,-0.0134683461763217
278,-0.0108064628028047
279,-0.00802420268097838
280,-0.00594608620555438
281,-0.00460449919679335
282,-0.00353424626229148
283,-0.00237422041697441
284,-0.00114480813476471
285,-0.000232540994340104
286,-6.00941305507099E-05
287,-0.000393862382304008
288,1.22312880373127E-05
289,0.0025079822764447
290,0.00690972729767726
291,0.0111164804383095
292,0.0128823190999416
293,0.0119396595191957
294,0.0100264377327068
295,0.00887492193403397
296,0.00857719748578518
297,0.00797630112764797
298,0.00620446033035474
299,0.00351514714599214
300,0.000839771333559451
301,-0.00112634346148465
302,-0.0024262678303527
303,-0.00361491408136245
304,-0.00500770083466272
305,-0.00614344862323036
306,-0.00630828396188198
307,-0.00583154426365479
308,-0.00646373202043494
309,-0.0097669099705478
310,-0.015043848300199
311,-0.0194965976336693
312,-0.0208478380312176
313,-0.0194519093926363
314,-0.0174394998574171
315,-0.0161657584031399
316,-0.0151431172425715
317,-0.0133408831122313
318,-0.0107176949505283
319,-0.00810779687379296
320,-0.00612768760011329
321,-0.0047175692280846
322,-0.00353294026771212
323,-0.00233484873678499
324,-0.0010948840103743
325,-9.2348394443934E-05
326,0.000220351063730784
327,-6.16015810919279E-05
328,0.000255528655167967
329,0.00262070800372873
330,0.0069565342055849
331,0.0111480383026337
332,0.0128741846999272
333,0.011857288990904
334,0.00989323620035318
335,0.00873686013663015
336,0.00842679182031618
337,0.00775403643617991
338,0.00587839925145291
339,0.00313670387324255
340,0.000512143249638295
341,-0.00132890287895617
342,-0.00251573195350958
343,-0.00368627886040399
344,-0.00518128061423573
345,-0.00648450954151261
346,-0.00677761159792796
347,-0.00631228671953607
348,-0.00684835337971256
349,-0.0100254237389588
350,-0.0152134851667561
351,-0.0196186233093501
352,-0.0209281121074085
353,-0.0194789126070274
354,-0.0174233702944032
355,-0.0161440780633831
356,-0.0151460836071264
357,-0.013359729916637
358,-0.0107194045228079
359,-0.00808676490971749
360,-0.00612948382760014
361,-0.00478760077820943
362,-0.00363892228384772
363,-0.0023789331644161
364,-0.00103784259324436
365,-4.07131277184643E-05
366,0.000118485960243533
367,-0.000302437641825669
368,8.32443093789171E-05
369,0.0026801606738709
370,0.00713842422782243
371,0.0111705218323815
372,0.0126218239483228
373,0.0115340944437795
374,0.00978528459259817
375,0.00888641896104719
376,0.00862394462730827
377,0.00782038685611601
378,0.00585191126670828
379,0.00314937510341948
380,0.000586267410585116
381,-0.00127262060985872
382,-0.00248559359125418
383,-0.00355776546399228
384,-0.00483517099738772
385,-0.00595048052966917
386,-0.00620563804617571
387,-0.00583786284969514
388,-0.00652036325967827
389,-0.00982951396609881
390,-0.0150990102166641
391,-0.0194939528791383
392,-0.0206866199080738
393,-0.0190806563760034
394,-0.0169475639158221
395,-0.01573354464822
396,-0.0148880576500616
397,-0.0132238398239419
398,-0.0106039321503343
399,-0.0079094316780957
400,-0.00587520441962829
401,-0.00449204903517756
402,-0.00334891618642507
403,-0.00212960359890283
404,-0.000850720358950379
405,7.80812770623498E-05
406,0.00019343821991977
407,-0.000200717050985688
408,0.000310113440752908
409,0.00309865967814689
410,0.00772789411660029
411,0.0118341573561155
412,0.0132593087284947
413,0.0120946024013526
414,0.0102446207581553
415,0.00919750192061043
416,0.00873368644680579
417,0.00775291634273681
418,0.0057470310433806
419,0.00317364302569894
420,0.000784352243840991
421,-0.00103250614428064
422,-0.00240409742633902
423,-0.00373205694332661
424,-0.00518647661800234
425,-0.00631687343538972
426,-0.00650167288830396
427,-0.00611396918215587
428,-0.00686213552536599
429,-0.0102173479389337
430,-0.0154024769777837
431,-0.0196182506523954
432,-0.0206956610835854
433,-0.0191345824013857
434,-0.0171187206418988
435,-0.0159183868542639
436,-0.0149215790293548
437,-0.0130604296972303
438,-0.0103606622826618
439,-0.00774052197010469
440,-0.00583180375527599
441,-0.00450981999637153
442,-0.00334717143385558
443,-0.00210036549347754
444,-0.000852808509201078
445,-6.76222791995147E-06
446,3.40660387402848E-05
447,-0.000390063919486409
448,0.000111059662554211
449,0.00286481929160152
450,0.00742879072026294
451,0.0114752203168904
452,0.0128732342704504
453,0.0117138927659839
454,0.00990968044595325
455,0.00897461732722108
456,0.00866773744885088
457,0.00777853018121685
458,0.00569466606846517
459,0.00292499094483676
460,0.000416837063592488
461,-0.00130996263307923
462,-0.0024738946659389
463,-0.00368035194646809
464,-0.00516786846361598
465,-0.00636042889139286
466,-0.00651637357254884
467,-0.00606347505469384
468,-0.00684268758229087
469,-0.0103268546410005
470,-0.0155978148918086
471,-0.0197683833006538
472,-0.020747358584152
473,-0.0191576323768477
474,-0.0171930087999853
475,-0.0160486566351657
476,-0.0150822852580976
477,-0.0132579995956577
478,-0.0106005194363253
479,-0.00797548599519938
480,-0.00600434323338795
481,-0.00462873442044668
482,-0.00346576543627962
483,-0.00222439283222299
484,-0.000928518865928472
485,-4.07818083337512E-06
486,9.05833508094323E-05
487,-0.000288201922250317
488,0.00029331226817284
489,0.00310804620901324
490,0.00759436007264397
491,0.0114328539318434
492,0.0126834545108549
493,0.0115907146810053
494,0.00997265794070396
495,0.00910732967571756
496,0.00867245975991387
497,0.00762036864396111
498,0.00552168409925053
499,0.00286437436282012
500,0.000426280737189812
501,-0.00136394957138679
502,-0.00263466522014322
503,-0.00383984638317641
504,-0.00518103466316003
505,-0.00620226939729175
506,-0.00632008198250315
507,-0.00600038426744331
508,-0.00695792361640851
509,-0.010498586384812
510,-0.0156692749006998
511,-0.0197079863714204
512,-0.0206529425412853
513,-0.0191114350682718
514,-0.0171596204037547
515,-0.015935738250463
516,-0.0148614435900556
517,-0.012985101977611
518,-0.0103428396488319
519,-0.00776897197251733
520,-0.00587073192210988
521,-0.00456803158354254
522,-0.00341288468608677
523,-0.0020766086708083
524,-0.000671419624014798
525,0.000221293397815567
526,0.000115706096858194
527,-0.000456343895280388
528,0.000136647784195235
529,0.00315789394879925
530,0.00783487948403304
531,0.0116646665533097
532,0.0127234156154646
533,0.0114174927193267
534,0.0097052608623475
535,0.00889755243871856
536,0.00862334159038308
537,0.00775582115359728
538,0.00578828628062407
539,0.00316883114559765
540,0.000699515247904141
541,-0.00113226257167267
542,-0.00243066446922149
543,-0.00367482244508028
544,-0.0050760653003266
545,-0.00612816127579888
546,-0.00619655078553816
547,-0.00578528315081241
548,-0.00671872001165512
549,-0.0103583723842417
550,-0.0156767137918013
551,-0.0197837486813015
552,-0.0206686256402827
553,-0.0189957443870955
554,-0.0169194457892703
555,-0.0156151688626828
556,-0.0145230891835497
557,-0.0127112700134945
558,-0.0101866172549876
559,-0.00767861647830159
560,-0.00571308044268208
561,-0.00428224830089922
562,-0.0031215285213078
563,-0.00198333443206277
564,-0.000834588419340268
565,-3.29446262884829E-05
566,-1.52737762110503E-05
567,-0.000416906095993446
568,0.000227427721632839
569,0.00320586547509112
570,0.0078949665466308
571,0.0118523919010409
572,0.013048827027323
573,0.0117534586590844
574,0.00991392772532315
575,0.00894965575241084
576,0.00857998655968902
577,0.00765996384239971
578,0.00560965561287627
579,0.00286446962989138
580,0.000304029625547246
581,-0.00150840706236653
582,-0.00270113313183981
583,-0.00385700398163074
584,-0.0052529071926529
585,-0.00634714873998256
586,-0.0064412287196656
587,-0.00604836732589129
588,-0.00705318348778369
589,-0.0108069874564028
590,-0.0161617504947595
591,-0.0201261720543336
592,-0.0207582679326108
593,-0.0189312874486389
594,-0.0169410280529968
595,-0.0158750640067283
596,-0.0149271735035846
597,-0.0130049340191291
598,-0.0102090944681372
599,-0.00752780338797286
600,-0.00564467530807513
601,-0.00444210201445558
602,-0.00339708035469174
603,-0.00213738041838131
604,-0.000770238741791818
605,0.000112669530935496
606,1.92379500442416E-05
607,-0.000512492457675174
608,0.00015753389755684
609,0.00327203026442531
610,0.00799601670971894
611,0.0117727308374444
612,0.0127062140504401
613,0.0113026097696798
614,0.00958379647037679
615,0.00881031262030132
616,0.00850811820886666
617,0.00751841837661814
618,0.00539667711760159
619,0.00265587868937508
620,0.000108739665102633
621,-0.00174785104341788
622,-0.00296335278536188
623,-0.0039888472976828
624,-0.00512931929666199
625,-0.00604710461548867
626,-0.00619229729170938
627,-0.00599473660300044
628,-0.00713248362204548
629,-0.0108665879734646
630,-0.0161456064008023
631,-0.0201182217210999
632,-0.0208752132252105
633,-0.0192020532022065
634,-0.0172691089076825
635,-0.0160991127078508
636,-0.0149542356502605
637,-0.0129248723359392
638,-0.0102491119259391
639,-0.00783481795058528
640,-0.00611566979292731
641,-0.00482789496714458
642,-0.00358556426586591
643,-0.00227445453205386
644,-0.0010660636717599
645,-0.000355031501145281
646,-0.000429146846829968
647,-0.000773388384423627
648,6.79138850573081E-05
649,0.00322760609447131
650,0.007927515068068
651,0.0117079627925421
652,0.0126749050968534
653,0.0112639446067929
654,0.00946509155784581
655,0.00858126935092346
656,0.0081920702300987
657,0.00715277156015938
658,0.00502032629391458
659,0.00233416003303044
660,-7.97634925672802E-05
661,-0.00179661524574687
662,-0.00300006714518799
663,-0.004200988448256
664,-0.00560055702601154
665,-0.00669031413571589
666,-0.00686337132456113
667,-0.00664065472012231
668,-0.00778617297421735
669,-0.0115191383151845
670,-0.0166948475844114
671,-0.0204703442604124
672,-0.0210482395653263
673,-0.0192888187203955
674,-0.0173318884187758
675,-0.0161512484841846
676,-0.0150203550034841
677,-0.0130412885260163
678,-0.0103842318772354
679,-0.0078766782538262
680,-0.00599514755652355
681,-0.00462101437880542
682,-0.00342834453362727
683,-0.00218121455960923
684,-0.000899703524851192
685,-3.45473575319834E-06
686,4.50072268025166E-05
687,-0.000337104900877484
688,0.000397318594443326
689,0.00350924802930672
690,0.00819819157591041
691,0.0118900050194068
692,0.0127021850548758
693,0.0112507190870417
694,0.00964702979646356
695,0.00906385429981614
696,0.00882368503156607
697,0.00769386747463823
698,0.00539322228910471
699,0.00264746300270963
700,0.000278459152041253
701,-0.00141775615075142
702,-0.00266707824968833
703,-0.00388532972641058
704,-0.00518995712737535
705,-0.00611226754370117
706,-0.00614605516724754
707,-0.00586270779161136
708,-0.00701743667648966
709,-0.0108087834152633
710,-0.0160557033535059
711,-0.0198425191267688
712,-0.0203230658225597
713,-0.018421862290777
714,-0.0164223308537619
715,-0.0153621907766385
716,-0.0144087897557665
717,-0.0124959233695235
718,-0.0097436805915674
719,-0.00708365457142555
720,-0.00512026123160257
721,-0.00376651926154615
722,-0.00265344538398615
723,-0.00151627922904497
724,-0.000377270542995608
725,0.000374098202846244
726,0.000358306398162211
727,4.80781157757493E-05
728,0.000938087986663545
729,0.00417092316715255
730,0.00888447565363201
731,0.0125417890181922
732,0.0133047562002421
733,0.0117588849978059
734,0.00996975635546808
735,0.00916202199827523
736,0.00878847716731523
737,0.00767610856903726
738,0.0054641368312133
739,0.00277422225759737
740,0.00042662807751591
741,-0.00122836139492226
742,-0.00243560319294926
743,-0.00369101903166969
744,-0.00510818430576656
745,-0.00609513194775395
746,-0.00606882750189485
747,-0.00570441342199157
748,-0.00692439280940255
749,-0.010932473237776
750,-0.0163706283154193
751,-0.0201834760284744
752,-0.0205824366154892
753,-0.0186416783647091
754,-0.0166754167276774
755,-0.0156051100365015
756,-0.014512779642784
757,-0.0124149942947431
758,-0.00959985186013003
759,-0.0070587948657752
760,-0.0052800027793396
761,-0.00401329166368047
762,-0.00284325739176087
763,-0.00159288280786044
764,-0.000381060120493043
765,0.000399664220299426
766,0.000427716621432491
767,0.000192763271986618
768,0.00113454215495851
769,0.00434015799833454
770,0.00896349682490297
771,0.0125386185412572
772,0.0132783448287015
773,0.0117559999730535
774,0.00998863232455191
775,0.00917142874129539
776,0.00877306941332416
777,0.0076583191253181
778,0.00547625822022092
779,0.00280700025659092
780,0.000418609835320532
781,-0.00132878019870779
782,-0.00259390528590159
783,-0.0037984795698045
784,-0.00509802659684652
785,-0.00604239467747321
786,-0.0061391432439863
787,-0.00597723552329769
788,-0.00727818064347256
789,-0.0111362096891952
790,-0.0163018401065856
791,-0.0199386508002289
792,-0.0203606792784448
793,-0.0185438595697728
794,-0.016654615231404
795,-0.0155979176524355
796,-0.014545269749025
797,-0.0125379084094609
798,-0.00977599274645014
799,-0.00719830732296778
800,-0.00537535476239501
801,-0.00414455018629496
802,-0.00302554028997798
803,-0.00171918745797473
804,-0.000400183760175939
805,0.000323312497533317
806,7.01257339845699E-05
807,-0.000407870392683208
808,0.000629622515396607
809,0.00421972811037673
810,0.00915663571860133
811,0.0127318213067896
812,0.0132818256726706
813,0.0116567183968156
814,0.00996894674166313
815,0.00929256702218863
816,0.00896369948517027
817,0.00782286555129804
818,0.00555623476129748
819,0.00279532116614883
820,0.000376743819656808
821,-0.00130532669534792
822,-0.00248762479501376
823,-0.00371420434422045
824,-0.00512374266036448
825,-0.00608997201112435
826,-0.00602521835344152
827,-0.0056855559379303
828,-0.00704372565935151
829,-0.0111942067591144
830,-0.0166086552245997
831,-0.0202295007234782
832,-0.0204580174396244
833,-0.0185053599646803
834,-0.016600255389
835,-0.0155032678738701
836,-0.0142977411667763
837,-0.0121470834744693
838,-0.00941301305324214
839,-0.00700504442367945
840,-0.00531842286553409
841,-0.00411176406786158
842,-0.00300981186355147
843,-0.00182235379611966
844,-0.000656588508303381
845,5.00276137291796E-05
846,-2.99647185072739E-05
847,-0.000288410649565086
848,0.00081804504670818
849,0.00426121035000767
850,0.00894231929832165
851,0.0123311886109784
852,0.0128766794560114
853,0.0113907600115257
854,0.00982249925327448
855,0.00910052107019963
856,0.00858519784528713
857,0.00729899414920486
858,0.00507244390456875
859,0.00248078272609518
860,0.000175551669679371
861,-0.0015457778473972
862,-0.00283453404209224
863,-0.00409643796034552
864,-0.00544577517848197
865,-0.00635296155363199
866,-0.00632331957876823
867,-0.00611144547048407
868,-0.00761272326581228
869,-0.0118380539480082
870,-0.0172195674088451
871,-0.0207195468388378
872,-0.0208036145178921
873,-0.0187552151513658
874,-0.0168475914857209
875,-0.0158417181616285
876,-0.0147731553037593
877,-0.012715775199326
878,-0.00994297655127659
879,-0.00735354236000395
880,-0.0054412037773734
881,-0.00409404002521944
882,-0.00297609573551948
883,-0.00182278151758426
884,-0.000653449631076302
885,0.000104018985815377
886,7.96266295090498E-05
887,-0.000126659364320433
888,0.00106630863513939
889,0.00463086734609282
890,0.00937622184983793
891,0.0126619868005457
892,0.0129503201744509
893,0.0112245068730441
894,0.00961158060277201
895,0.00903399706493867
896,0.00866476465420469
897,0.00737641475525485
898,0.00505797371950036
899,0.00244822411522416
900,0.000229918114022963
901,-0.00143349350750774
902,-0.00277396780732124
903,-0.00408734819579569
904,-0.0053538523755285
905,-0.00611073105820874
906,-0.00606263610844358
907,-0.00601876928699837
908,-0.00770131665937515
909,-0.0119437725869262
910,-0.0171953692648894
911,-0.0205483384255318
912,-0.0205284538380827
913,-0.0184007840505334
914,-0.016451716256522
915,-0.015482807421886
916,-0.0144952672634366
917,-0.0124653306337395
918,-0.009645477583174
919,-0.00703257420569971
920,-0.00519750220576828
921,-0.00397173384804027
922,-0.00291133066019739
923,-0.001736653537161
924,-0.000545137558681837
925,0.000176748105332722
926,6.78013191864614E-05
927,-0.000245662896574617
928,0.000832297559156858
929,0.00430659356686875
930,0.00903931774179762
931,0.0124093799197407
932,0.0128353584955158
933,0.0112355849772947
934,0.00969645865003533
935,0.00912014524137611
936,0.00867080856025589
937,0.00725515295931897
938,0.00485335908944009
939,0.00228343206342215
940,0.000199682977700228
941,-0.00136132035102034
942,-0.00272259936233518
943,-0.00412694832038859
944,-0.00542018182032377
945,-0.00609772971996206
946,-0.00598035104751048
947,-0.00599835968103051
948,-0.00781131241581966
949,-0.0120553639206956
950,-0.0171148416828133
951,-0.0202863474368498
952,-0.0203437877323029
953,-0.0185098704746615
954,-0.0167412821363444
955,-0.0155984306328766
956,-0.0142126370822045
957,-0.0119017429340887
958,-0.00909047694611743
959,-0.00664573895533255
960,-0.00492212526238934
961,-0.00368392183426002
962,-0.00256733007697166
963,-0.00137748160870427
964,-0.000224466883876007
965,0.000448545380657871
966,0.000351376929741598
967,0.000172276488129559
968,0.00148884596715298
969,0.00517733955445594
970,0.00995846262823374
971,0.0132000510457828
972,0.0134485591993385
973,0.0117441427911846
974,0.0101728254168077
975,0.00955928857080452
976,0.00902888120256005
977,0.0075122796108807
978,0.00501088633395942
979,0.00233591203444043
980,0.000161735322019273
981,-0.00140710735363248
982,-0.00266236612766979
983,-0.00393038269654315
984,-0.00518300897573066
985,-0.00592183280403447
986,-0.00582297203798372
987,-0.00569857527218738
988,-0.00728820904957048
989,-0.0114334317388318
990,-0.0166050881810271
991,-0.0199596286829856
992,-0.0200690931433876
993,-0.0181183637883527
994,-0.0162072465522778
995,-0.0150399184205683
996,-0.013755045488565
997,-0.0115802967850853
998,-0.00886738092661847
999,-0.00647035584260533
1000,-0.0047513282729377
1001,-0.00347050947270246
1002,-0.00227157298147014
1003,-0.00101859023062371
1004,8.37119489945015E-05
1005,0.000551967564387239
1006,0.000192270169301171
1007,-0.000124417445802767
1008,0.00126872376816755
1009,0.00512886220186833
1010,0.00996991508561299
1011,0.0131026433384112
1012,0.0132188104720994
1013,0.0115003234447241
1014,0.00999432486243649
1015,0.00940139073680651
1016,0.00884417122993841
1017,0.00737084013915412
1018,0.00501803576840206
1019,0.00246999741290077
1020,0.000282494746705904
1021,-0.00138625843602852
1022,-0.00268374774268211
1023,-0.00388974834176822
1024,-0.00505187645911484
1025,-0.00574768552726779
1026,-0.0056818571332581
1027,-0.00570392868166742
1028,-0.00757532400799184
1029,-0.0120196257148918
1030,-0.0172651237227143
1031,-0.0203553121516406
1032,-0.020072708911184
1033,-0.0179606026135089
1034,-0.016242828006371
1035,-0.0153910244502063
1036,-0.0142360639853917
1037,-0.0119457505195461
1038,-0.00905133243309563
1039,-0.00657242293839216
1040,-0.00487485487086929
1041,-0.00364236657667808
1042,-0.00248213061364772
1043,-0.00125442457604725
1044,-0.000132350213858918
1045,0.000440641566468471
1046,0.000245255311545027
1047,5.6061493655775E-05
1048,0.00145556451105461
1049,0.00520044774653176
1050,0.00987505490931744
1051,0.0128641137008238
1052,0.0128870664889198
1053,0.011111652968656
1054,0.00956807432158763
1055,0.0089628137157569
1056,0.00843010882548905
1057,0.00700302917484848
1058,0.00468475713665111
1059,0.00214922543879503
1060,-3.1305738784576E-05
1061,-0.00170386505583677
1062,-0.00305526152452804
1063,-0.00436588295096441
1064,-0.00559875284411476
1065,-0.00625402473373845
1066,-0.00608799035228064
1067,-0.00607665705880419
1068,-0.00799534306842941
1069,-0.0124307266554815
1070,-0.0175253135241088
1071,-0.0204336864236458
1072,-0.0200905308433915
1073,-0.0179978343696655
1074,-0.0162089724354164
1075,-0.01518243873151
1076,-0.0139465627430255
1077,-0.0117800274381321
1078,-0.00903974900094946
1079,-0.00651956000878533
1080,-0.00464471976838369
1081,-0.00336630395800292
1082,-0.00237291876737207
1083,-0.0012939338119158
1084,-9.12203741147489E-05
1085,0.000681272476699489
1086,0.000535212860962023
1087,0.000195064937507002
1088,0.00146448749402495
1089,0.00527456346196642
1090,0.010114078972616
1091,0.0131584022764428
1092,0.013088157163713
1093,0.0112370106307998
1094,0.009784057789838
1095,0.00938977770063204
1096,0.00900553327798385
1097,0.00753999615060966
1098,0.00504384300200793
1099,0.00234662283484092
1100,0.000131466505229644
1101,-0.00146702938738336
1102,-0.00272641786828917
1103,-0.00397862992794023
1104,-0.00516511961231897
1105,-0.0057538117713242
1106,-0.0055177063025732
1107,-0.00548514567461574
1108,-0.00746703179195367
1109,-0.0120354265054948
1110,-0.01726423356923
1111,-0.020220628955684
1112,-0.0198141986580329
1113,-0.0176369459107783
1114,-0.0158625177113909
1115,-0.0149381525062215
1116,-0.0137460484877048
1117,-0.0115001461412321
1118,-0.00871255596214549
1119,-0.00635322109968601
1120,-0.00474504565833484
1121,-0.00352872167774932
1122,-0.00229161530078679
1123,-0.000957581135371611
1124,0.000178691910238243
1125,0.000630140024672854
1126,0.000281133245299595
1127,3.87231833501511E-05
1128,0.00149364445955108
1129,0.00530894180607626
1130,0.0100168137068232
1131,0.0130344566080482
1132,0.013102613342741
1133,0.0113475743355492
1134,0.00977027954876811
1135,0.00911590395978851
1136,0.00855387255758456
1137,0.00707365545395607
1138,0.00461834879982193
1139,0.00190324742562225
1140,-0.000369258225540065
1141,-0.00196705836492256
1142,-0.00312969736769901
1143,-0.00425584287663322
1144,-0.00538740634108285
1145,-0.00603701486187252
1146,-0.00593787471203649
1147,-0.00603126647061787
1148,-0.00805776813029443
1149,-0.0125796179158569
1150,-0.0177139686994345
1151,-0.0205743211590127
1152,-0.0200830973270205
1153,-0.0178345808378976
1154,-0.0160395271115361
1155,-0.0151928621829122
1156,-0.014135848410415
1157,-0.0119246102895002
1158,-0.00894585034572719
1159,-0.00626427939194368
1160,-0.00447549446558411
1161,-0.00338091321175497
1162,-0.00242112489885457
1163,-0.00123643856285741
1164,-3.64011199153387E-05
1165,0.000520843076914206
1166,0.000175385258539098
1167,-7.29908047870276E-05
1168,0.00153151511106609
1169,0.00559675711764959
1170,0.0103967374124669
1171,0.0132100869027934
1172,0.0129523124114609
1173,0.0110436990634511
1174,0.00957504089187274
1175,0.00912094450399218
1176,0.00865189901107737
1177,0.00713560978031817
