T,AI2_filter1
757,-0.0200092744011682
758,-0.0179203392286611
759,-0.0159424838425238
760,-0.0149369977054108
761,-0.0139502962516518
762,-0.0120023510192225
763,-0.00932730814018639
764,-0.00679206297480876
765,-0.00485147080710572
766,-0.0034179346693415
767,-0.00226294683138364
768,-0.00117144343318817
769,-5.27985865360855E-05
770,0.000774364566084129
771,0.000825727245290532
772,0.00046381087089047
773,0.00126507164713854
774,0.00453084249918137
775,0.00937736930134571
776,0.0130829453861477
777,0.0137380506010409
778,0.0120727804840947
779,0.0102821163869062
780,0.00950437177018345
781,0.00902545192726602
782,0.00767770398535453
783,0.00527088205471935
784,0.00253707849484178
785,0.000244699554344259
786,-0.00134892436081002
787,-0.00249978976954736
788,-0.00365580236525367
789,-0.00490096393567072
790,-0.00567390493049549
791,-0.00550409552770599
792,-0.00522430416043906
793,-0.00679181613997716
794,-0.0111767193432901
795,-0.0166831200409831
796,-0.0202036139969453
797,-0.0202859637272633
798,-0.0183186526976222
799,-0.0165076308784513
800,-0.0154324660078588
801,-0.014115873038055
802,-0.0118749206528868
803,-0.00918511000732578
804,-0.00682475955972678
805,-0.00500810342850558
806,-0.00357143790049876
807,-0.00239172275767541
808,-0.00132625769347602
809,-0.000244592985666213
810,0.000566022121733757
811,0.000583996016785686
812,0.000167194225245075
813,0.00097597747271353
814,0.00436337939697649
815,0.00935095941635733
816,0.0130692939610579
817,0.0136007582834219
818,0.0118337520305735
819,0.0101056633503486
820,0.00951782942089192
821,0.00918626296194513
822,0.00783365841582895
823,0.00533776302346876
824,0.00259178965802168
825,0.000425881836981568
826,-0.00102097523051104
827,-0.00216598844675553
828,-0.00346204868426086
829,-0.00483802559666126
830,-0.00563046753436301
831,-0.00546639044665486
832,-0.00533523087113138
833,-0.00715671571374837
834,-0.0116588797971511
835,-0.0169733399369794
836,-0.0201039408758792
837,-0.0198822472612219
838,-0.0178720221440001
839,-0.016222584624477
840,-0.0153371181372357
841,-0.0141041499048346
842,-0.0118171236832236
843,-0.00902348414814799
844,-0.00661150132002282
845,-0.00485213673632258
846,-0.00353072619456906
847,-0.00243213251120504
848,-0.0014004974063425
849,-0.000365537748004676
850,0.000390601960372914
851,0.00046398601889559
852,0.000275315965366225
853,0.00132940834570282
854,0.00472236126038405
855,0.00941602398319358
856,0.0127782550018307
857,0.0131814160021701
858,0.0115648427473151
859,0.0100767099227022
860,0.00962440847429223
861,0.00928562323321235
862,0.00784700977845177
863,0.00523630644382827
864,0.00236647676711305
865,0.000101192586043628
866,-0.00138075997979775
867,-0.00249934281779404
868,-0.00375024161976514
869,-0.00508657450559671
870,-0.00582776057527801
871,-0.00559080984281638
872,-0.00540357103514231
873,-0.00723530776052874
874,-0.0118053776577109
875,-0.0171734627673446
876,-0.0202769342320041
877,-0.019946886700862
878,-0.0178053700521572
879,-0.0160648759634397
880,-0.0151436055356639
881,-0.013876428501955
882,-0.0114736124214464
883,-0.00846380383783643
884,-0.00583825513863422
885,-0.00400490258162058
886,-0.00274249116405501
887,-0.00165229628167333
888,-0.000434096039894245
889,0.000866631472062608
890,0.00169410990899686
891,0.00155820920608964
892,0.00111766017829906
893,0.00215368304307665
894,0.00573156874339144
895,0.0105337027261082
896,0.013769768422063
897,0.0139429860968184
898,0.012183148871284
899,0.0106345473932186
900,0.0100887540096448
901,0.00963289439943709
902,0.00818751245171378
903,0.00571108079879141
904,0.00296493035477634
905,0.000681307348463074
906,-0.000898876868928333
907,-0.00205160040550331
908,-0.00325974914788949
909,-0.0045901259504696
910,-0.00541553431362395
911,-0.00527527390626579
912,-0.00511574205848007
913,-0.00692225062607201
914,-0.0114611141655193
915,-0.016786019472251
916,-0.0198251935862268
917,-0.0194683779196211
918,-0.0173937925246773
919,-0.0157557941720465
920,-0.0148641101743157
921,-0.0135740980945887
922,-0.0112494845254533
923,-0.00847786958687848
924,-0.00608418631977587
925,-0.00428275932376651
926,-0.00290711535058322
927,-0.00181250951218809
928,-0.000824361043011845
929,0.000174782252078003
930,0.000867333525461722
931,0.000807058382810299
932,0.000530189556849083
933,0.00174268035454416
934,0.00553252626055959
935,0.0105519177350824
936,0.0138710551879933
937,0.0139096980050023
938,0.0119127784897858
939,0.0102290339700364
940,0.00971878338243392
941,0.0093602797244347
942,0.00795532275145914
943,0.00546803850924427
944,0.00273729658877567
945,0.000519987556201099
946,-0.000994870540687236
947,-0.00213489445919386
948,-0.00337547397372903
949,-0.00473180276976535
950,-0.00552787153692394
951,-0.00528835331289957
952,-0.00499163369049958
953,-0.00669347442405066
954,-0.0112256463225515
955,-0.0166381853714799
956,-0.0197693537628526
957,-0.0194061565284389
958,-0.0172154839957588
959,-0.0154429735382061
960,-0.0144798199466113
961,-0.013154523307604
962,-0.0107502220342938
963,-0.00786113167862171
964,-0.0054262364206258
965,-0.00373124403633753
966,-0.00252350517553858
967,-0.00151045105436778
968,-0.00048498332208965
969,0.00057720242943326
970,0.00129008430801266
971,0.00123232844549932
972,0.000957845309598449
973,0.0021130881426081
974,0.00574972627257802
975,0.0106127761417416
976,0.0139073586880597
977,0.0140607688142637
978,0.0121947256058995
979,0.0105608648792983
980,0.0100271321709157
981,0.00960605265328007
982,0.00810234403964015
983,0.00550388363211596
984,0.0027162839541944
985,0.000514654908894922
986,-0.000986997430217655
987,-0.0021618752152048
988,-0.00339849802086328
989,-0.00462117467941449
990,-0.00526048987636753
991,-0.00508009227057532
992,-0.00512563929908558
993,-0.00721889801919059
994,-0.011904993957768
995,-0.0172026939930419
996,-0.020151741125165
997,-0.0196995886879579
998,-0.0174966000672573
999,-0.0157251095163818
1000,-0.0148038650066987
1001,-0.0136127157224513
1002,-0.0113745373514491
1003,-0.00854126649786248
1004,-0.00599356816987644
1005,-0.0041105875277556
1006,-0.00276914252925756
1007,-0.00171258323369343
1008,-0.000700233297317507
1009,0.000294929849325671
1010,0.000866571947923745
1011,0.000661854439771213
1012,0.000401002243746829
1013,0.00181074972061368
1014,0.00578123246998487
1015,0.0107810115288363
1016,0.0139291795611865
1017,0.0138573209391301
1018,0.0119336872096798
1019,0.0104207383534209
1020,0.0100013881608347
1021,0.0095648597762628
1022,0.00796138771232046
1023,0.00526243204311129
1024,0.00239042200081801
1025,0.00013522536836505
1026,-0.00133200018214107
1027,-0.00239724179846924
1028,-0.00359531001205313
1029,-0.00495166194559616
1030,-0.00575789613375809
1031,-0.00553455445389137
1032,-0.00531770945577723
1033,-0.00720226865875974
1034,-0.0119380966002762
1035,-0.0174181981622906
1036,-0.0204312162979262
1037,-0.0199069327746984
1038,-0.0176897690884395
1039,-0.0160209652677408
1040,-0.0151222356376468
1041,-0.0137266490004654
1042,-0.0112281937835997
1043,-0.00837632256184388
1044,-0.0060798289919934
1045,-0.00443582250871937
1046,-0.00309198719867367
1047,-0.00187636201741736
1048,-0.000774860786158664
1049,0.000187762624735974
1050,0.000744690595538053
1051,0.000616014870679521
1052,0.000404683511871778
1053,0.00171528113449646
1054,0.00550950617941991
1055,0.0104297103644156
1056,0.0136266059346339
1057,0.0135862995084176
1058,0.0115776086752974
1059,0.00996131607034846
1060,0.00957574963423702
1061,0.00930129000199231
1062,0.0078309626923954
1063,0.00514058789312311
1064,0.00220928598319587
1065,-9.5799817696618E-05
1066,-0.00161902318861027
1067,-0.00277371287474483
1068,-0.00402488898533826
1069,-0.00531303655982184
1070,-0.00599287819440854
1071,-0.00576033773197476
1072,-0.00571066229910346
1073,-0.00777803962284703
1074,-0.0125165226520293
1075,-0.0178185218581535
1076,-0.020642351629679
1077,-0.0200392732809458
1078,-0.0178197477080737
1079,-0.0161444241451442
1080,-0.0152337602650406
1081,-0.0138641603664895
1082,-0.0114146930980995
1083,-0.00856910234573236
1084,-0.00622511207951858
1085,-0.00455476116084867
1086,-0.0032643919473461
1087,-0.00213129271028141
1088,-0.00103850946126072
1089,8.40824248691816E-06
1090,0.000650538179175984
1091,0.000526663916773543
1092,0.00027316168186795
1093,0.00158492303899048
1094,0.00544060622254089
1095,0.0104151399378602
1096,0.0136213930469012
1097,0.0135868563267413
1098,0.011607514775787
1099,0.00998149709808223
1100,0.00948306368851964
1101,0.00905024444865992
1102,0.0074993542866786
1103,0.0048238561943151
1104,0.00189931171090713
1105,-0.000451035564793577
1106,-0.00196758661417539
1107,-0.00298282066148511
1108,-0.00407794831081781
1109,-0.00538184157654543
1110,-0.00623700954316553
1111,-0.00611520138299225
1112,-0.00596737259018194
1113,-0.00784729542722429
1114,-0.0125110947537859
1115,-0.0178671761826006
1116,-0.020727400274958
1117,-0.0200723012818608
1118,-0.0177986601924168
1119,-0.0161479272283105
1120,-0.0152934645710091
1121,-0.0139334213963831
1122,-0.0114657119018984
1123,-0.00864074204215193
1124,-0.0063422960320275
1125,-0.00466248031350261
1126,-0.00329570439437077
1127,-0.00211225596019531
1128,-0.00107036216731679
1129,-0.000129643985617285
1130,0.000464415254327131
1131,0.00040894135835603
1132,0.000305600097943506
1133,0.00177513916855578
1134,0.0057298612634975
1135,0.0106956312107147
1136,0.0137737757731314
1137,0.0135504868577014
1138,0.0114258823530457
1139,0.00975406408169911
1140,0.0092561927232169
1141,0.00877544517699503
1142,0.00712418814995424
1143,0.00440772855876447
1144,0.00158995074176063
1145,-0.000582221915219626
1146,-0.00203130383210398
1147,-0.00315914032989961
1148,-0.00439438672217119
1149,-0.0056572454290573
1150,-0.00628238784038766
1151,-0.00596033137332405
1152,-0.00583874135962321
1153,-0.00792721318015368
1154,-0.0127669619108246
1155,-0.0181274265997
1156,-0.0208745511821777
1157,-0.0201245052259438
1158,-0.0178360768097098
1159,-0.0162186520584111
1160,-0.0153961434357354
1161,-0.014043052848807
1162,-0.011551102057178
1163,-0.00867697530647247
1164,-0.00633187905061759
1165,-0.00463802623232344
1166,-0.00328906938077121
1167,-0.00212569941085621
1168,-0.00108532629199628
1169,-0.000130858303020936
1170,0.000487189654679275
1171,0.000472435546889761
1172,0.000424720250492158
1173,0.00193792730991445
1174,0.00588914739148352
1175,0.0107913039039261
1176,0.0137748634620878
1177,0.0134979254879896
1178,0.0114392390837415
1179,0.00995010013744169
1180,0.00961259439083765
1181,0.00909313327142774
1182,0.00719435514524657
1183,0.00423688235604059
1184,0.00140114966244357
1185,-0.000605475391217633
1186,-0.0019412785004092
