T,AI2_filter1
119,0.0108340970308638
120,0.00946309636625616
121,0.0091312604536847
122,0.00874319216758718
123,0.00719818248533478
124,0.00464181634706568
125,0.00196481255952933
126,-0.00022796605245781
127,-0.00189819785114189
128,-0.00328399565645843
129,-0.00460819478419664
130,-0.00580234925566103
131,-0.0064132487758271
132,-0.00622297005593893
133,-0.00616954230089994
134,-0.00802540252583625
135,-0.0124614699096442
136,-0.0176849456496742
137,-0.0208056017786811
138,-0.0206834937509971
139,-0.0188114149624299
140,-0.017229186147808
141,-0.0162850177592858
142,-0.0149182664385927
143,-0.0125266596424567
144,-0.00970264306817156
145,-0.00728143427390304
146,-0.00547238088155573
147,-0.00408196976818729
148,-0.00296204668208957
149,-0.00196875954294723
150,-0.00098510145173758
151,-0.00027264768784142
152,-0.000253667577359272
153,-0.000475644915848243
154,0.000659650309052274
155,0.00425890776830197
156,0.00912236082834483
157,0.0124473239974966
158,0.0126620317680077
159,0.0109426350249483
160,0.00954190599755345
161,0.00918815892207811
162,0.00874594706339347
163,0.00707461878246953
164,0.00438989469229589
165,0.0017245202180396
166,-0.000279143298405375
167,-0.00172680481657587
168,-0.00303435343607262
169,-0.00444417891597539
170,-0.00575786773490976
171,-0.00642599206969062
172,-0.00627062795459529
173,-0.00630394791996365
174,-0.00826507461951347
175,-0.0127118441181647
176,-0.0178122479156474
177,-0.0207704597657404
178,-0.020561163611738
179,-0.0186892374839974
180,-0.0171280222484692
181,-0.0161861859372311
182,-0.0148133881614905
183,-0.0124067838088581
184,-0.00954098978711247
185,-0.0070871246829788
186,-0.00534222939615586
187,-0.00411961462752362
188,-0.00312075258176417
189,-0.00204238567518658
190,-0.000812924649581362
191,8.2271453883639E-05
192,8.33706154940127E-05
193,-0.000256016385340749
194,0.00083753191602361
195,0.00448372831509606
196,0.00935996824220038
197,0.0126218798996417
198,0.012796517560729
199,0.0111245182879115
200,0.00977955638722435
201,0.00940440627457697
202,0.00892372596011198
203,0.00730662126229995
204,0.00472751887711642
205,0.00205600490419762
206,-0.000109152152551507
207,-0.0017125101407268
208,-0.00302410428056172
209,-0.00435935982611001
210,-0.0056890674452627
211,-0.0064613543933211
212,-0.00632252786253343
213,-0.00621390741403328
214,-0.00805092071491239
215,-0.0125888148279014
216,-0.0179271193157034
217,-0.0210006133790366
218,-0.0206549699373699
219,-0.0185636269941253
220,-0.0169381575224712
221,-0.0161041183949174
222,-0.0148339431261343
223,-0.0124200927464372
224,-0.00951868136560174
225,-0.00709469743702558
226,-0.00537816949226313
227,-0.00405182246021363
228,-0.00285034555834988
229,-0.00168068473602785
230,-0.000610875167017171
231,-6.81528078965782E-06
232,-0.000170630200616733
233,-0.000430815641964022
234,0.000865628566123363
235,0.00464382222353158
236,0.00950282920755609
237,0.0126450182271899
238,0.0126593752691139
239,0.0108178097301319
240,0.00933666283558931
241,0.00891807424280125
242,0.00848868490772096
243,0.00692868200539254
244,0.00432600696052809
245,0.00158044710384279
246,-0.000593178035117114
247,-0.0020874172796124
248,-0.00325634842343022
249,-0.00453264648944745
250,-0.00590376884437131
251,-0.00674828356358023
252,-0.00667193865502532
253,-0.00663268716531293
254,-0.00852863904599235
255,-0.0130280065211172
256,-0.0181876280917435
257,-0.0210460531203486
258,-0.0206068045646892
259,-0.0185716243158059
260,-0.017035332788026
261,-0.01623713810849
262,-0.0149973310250865
263,-0.0126724016511635
264,-0.00985887555971898
265,-0.00741584960411036
266,-0.0056062226210444
267,-0.0042742337579811
268,-0.00322135722995188
269,-0.00221222844938945
270,-0.00113879011913884
271,-0.000380169878494187
272,-0.000400653163319275
273,-0.000611876128106345
274,0.000716397209711946
275,0.00458926173756399
276,0.00955545961611585
277,0.0127249862502546
278,0.012705241077636
279,0.0108708655417028
280,0.00946709488454572
281,0.00910906226630336
282,0.00866085295099626
283,0.00707241876111365
284,0.00454350726482858
285,0.00195883946476908
286,-0.000119482918357927
287,-0.00170233040903498
288,-0.00308115127532586
289,-0.00449974432534826
290,-0.00582579436663551
291,-0.00650488685154916
292,-0.00631449065754816
293,-0.00630478552540538
294,-0.00830503978170404
295,-0.0128547631947125
296,-0.0179771941481975
297,-0.0207974578132292
298,-0.020400586754227
299,-0.0184499372308357
300,-0.0169193602405733
301,-0.0159892984837829
302,-0.0145681549977395
303,-0.0121759026871171
304,-0.00948660425245749
305,-0.00725932546465721
306,-0.00555769197420294
307,-0.00411925411253205
308,-0.00284730383662619
309,-0.00171624862660847
310,-0.000709876053294489
311,-8.7178793566562E-05
312,-0.000136084382688086
313,-0.000247780084953422
314,0.00116764199712492
315,0.00500123772041514
316,0.00983379911858475
317,0.0128750687574045
318,0.012776875376974
319,0.0109058793554656
320,0.00951155050693541
321,0.00921084524646069
322,0.00880836897880887
323,0.00717337829989226
324,0.00451426756375574
325,0.00182212480037914
326,-0.000265535046691391
327,-0.00179682063940872
328,-0.00313460651674159
329,-0.00452101613220733
330,-0.00577875588630803
331,-0.00637398175174664
332,-0.00617482557172889
333,-0.00627420708798114
334,-0.00842318176682148
335,-0.0130373281228151
336,-0.0180966559482203
337,-0.0207946541440654
338,-0.0203175514761722
339,-0.0183749922664862
340,-0.0169112766876167
341,-0.0160389415317854
342,-0.0146118992720068
343,-0.0121446730666495
344,-0.00936322324279679
345,-0.00710725838616763
346,-0.00548578059005532
347,-0.00418877191222767
348,-0.00300305420725522
349,-0.00183496415673652
350,-0.000738445010283569
351,-0.000106308350433285
352,-0.000246355207968522
353,-0.000413852910319709
354,0.00108606045038319
355,0.00504501028607304
356,0.00984912278935576
357,0.0126916027890727
358,0.0124379712670049
359,0.0106332075111639
360,0.00944175129143877
361,0.009244950306408
362,0.00874714878895172
363,0.00693679304971699
364,0.00419199485321118
365,0.00156218100281084
366,-0.000368177077576006
367,-0.00174695946791081
368,-0.0030352491756727
369,-0.00450411489310469
370,-0.00588233791772152
371,-0.00650167937122074
372,-0.00622654847631371
373,-0.00629140112536361
374,-0.008532814613788
375,-0.0132634690643985
376,-0.0183181234099794
377,-0.0209072042168036
378,-0.020344252667163
379,-0.0183716028116265
380,-0.0168591420081001
381,-0.0159205255601976
382,-0.0145167894757867
383,-0.0121680935756678
384,-0.00941592506532219
385,-0.00696780388033732
386,-0.00508691774159838
387,-0.00374506975832968
388,-0.00277868309112421
389,-0.00185622707573494
390,-0.000820158415486716
391,-0.000112081574900983
392,-0.000217636995581075
393,-0.000446941156169009
394,0.000995141858054873
395,0.00499931360337237
396,0.00995048176663487
397,0.0129658173072054
398,0.0128095573961635
399,0.0109478893183163
400,0.00956806837227407
401,0.0092029211733109
402,0.00870403954326596
403,0.00702880608499542
404,0.00437290132166773
405,0.00167782231942551
406,-0.000378803171323318
407,-0.00179497219698333
408,-0.00302801925563318
409,-0.0044675287797819
410,-0.00589081345763295
411,-0.0065432125407573
412,-0.00621204060536625
413,-0.00618567747054361
414,-0.00840206786943841
415,-0.0131687067502018
416,-0.0182184882598989
417,-0.0207213862423477
418,-0.0200821161110381
419,-0.018141246347665
420,-0.0167294110815647
421,-0.0158262410808735
422,-0.0143452538155927
423,-0.0119234840946514
424,-0.00924789143762536
425,-0.00701665513609807
426,-0.00532596242889034
427,-0.00400170031282514
428,-0.00290173693311913
429,-0.00183962376797051
430,-0.000767082339456489
431,-0.000108056849769552
432,-0.000255813856053073
433,-0.000463759163161196
434,0.00103033657223977
435,0.00503107180812871
436,0.00987058127563904
437,0.0127127938972387
438,0.0124455700182243
439,0.0106193075136431
440,0.00936124009339387
441,0.00904125662177443
442,0.0084206044299947
443,0.00655202916316647
444,0.00381054040736153
445,0.00119383799080848
446,-0.000740656418346802
447,-0.00211788387546836
448,-0.00336297126956378
449,-0.00473459654251694
450,-0.00597996100798072
451,-0.00647867344190712
452,-0.0061620432609416
453,-0.00630929662103452
454,-0.00872540475677912
455,-0.0136107076596733
456,-0.0186884054615139
457,-0.0211671223583078
458,-0.0204864232846594
459,-0.0185195081151024
460,-0.0171172105743586
461,-0.0162290497217691
462,-0.0147087624582352
463,-0.0121951862071703
464,-0.00945924215580542
465,-0.00724585999230261
466,-0.00556570023300823
467,-0.00413222900255853
468,-0.00284778742014007
469,-0.00170673474743091
470,-0.000744051626529505
471,-0.000242882763765229
472,-0.000405532029356094
473,-0.000486250802843721
474,0.00110319647483151
475,0.00505336678745041
476,0.00975715185348901
477,0.0124859878499578
478,0.0121414949766299
479,0.0102405898590233
480,0.00894315264435635
481,0.00868744094358883
482,0.00821316785679038
483,0.00645757760516809
484,0.0037301794559105
485,0.00109551688362587
486,-0.000795485768598001
487,-0.00208888898750782
488,-0.00331944444575483
489,-0.00479212997683907
490,-0.00617686618423762
491,-0.00675655565521626
492,-0.00645098109920794
493,-0.00657315529772281
494,-0.00891203138113146
495,-0.013629968774133
496,-0.0185086514384552
497,-0.0209084702378996
498,-0.0203342524054339
499,-0.0185219813158324
500,-0.0171312090606043
501,-0.016103051618662
502,-0.0144560984639552
503,-0.0119193236255283
504,-0.00916568706548402
505,-0.0068509014686132
506,-0.00509853692463291
507,-0.00379451692472313
508,-0.00278873759126877
509,-0.00182035031617645
510,-0.000794390435748202
511,-0.000145071875744809
512,-0.000263936752678138
513,-0.00037001787490862
514,0.00127742763073953
515,0.00536639304057508
516,0.0101446580825027
517,0.012856791468582
518,0.0125518666400164
519,0.0108106619699765
520,0.00962516852761898
521,0.0092651346148001
522,0.00856780141363631
523,0.00671416698528921
524,0.00406655724749477
525,0.00149697201137259
526,-0.000487025845772579
527,-0.00193371964651927
528,-0.00320568214503932
529,-0.00459909264650889
530,-0.00590335659654897
531,-0.00645850054736232
532,-0.00615409508942833
533,-0.00631895152842294
534,-0.00881669896345868
535,-0.0137809719664374
536,-0.0188029396684641
537,-0.0210867868983348
538,-0.0202212266101874
539,-0.0181896797595302
540,-0.0167945425385607
541,-0.0158980257785059
542,-0.0143677570192826
543,-0.0118913651881852
544,-0.00919636670040321
545,-0.00695596006030375
546,-0.00523733444361812
547,-0.00388944644906038
548,-0.00280716749285219
549,-0.00179750803493346
550,-0.000776286154403611
551,-0.000145835160365084
552,-0.000287341660665992
553,-0.000429673669915493
554,0.00119321609459161
555,0.00531944676582677
556,0.0101803141295458
557,0.0129097414927991
558,0.0124737487852624
559,0.0105249741868963
560,0.00922498912025466
561,0.00891621838402738
562,0.00833148160736025
563,0.00651036850283268
564,0.00380610778344187
565,0.00119360102446031
566,-0.000762242479502588
567,-0.0021612270731203
568,-0.00343048900863244
569,-0.00484928340587185
570,-0.00614630074951485
571,-0.00664623499953814
572,-0.00627832828439092
573,-0.00640854890928614
574,-0.00890513702375376
575,-0.0138888146926615
576,-0.0189291622100571
577,-0.0212056019827797
578,-0.0203096095607685
579,-0.0182695410206771
580,-0.0169153262545745
581,-0.0160537352424033
582,-0.0144697643870984
583,-0.0118747524927936
584,-0.00913184670871277
585,-0.0069847725431186
586,-0.00538431009496455
587,-0.00401293338984263
588,-0.00277910536999578
589,-0.00167856591063535
590,-0.000741780821066603
591,-0.000262160951332113
592,-0.000439731323130381
593,-0.000478127683160461
594,0.00126009587913893
595,0.00541673629210157
596,0.0102457832609239
597,0.012931959966765
598,0.0124443707173042
599,0.010444510899555
600,0.00914795257841298
601,0.0089087955687192
602,0.00835348757292396
603,0.00640600740701754
604,0.00346845848887249
605,0.000703251965941054
606,-0.00121862774640547
607,-0.00248806967638931
608,-0.00367163486145278
609,-0.00506053863637142
610,-0.00632619237264838
611,-0.00683782427113948
612,-0.00663296386993332
613,-0.00702454424490406
614,-0.0096359018973787
615,-0.0144527131308373
616,-0.0192459797944377
617,-0.021496700830202
618,-0.0207767012876903
619,-0.0187875724812194
620,-0.0172094167557856
621,-0.0161421853500739
622,-0.0147267380145064
623,-0.0125754268209636
624,-0.0100933752225141
625,-0.00780015779590311
626,-0.0059132413965246
627,-0.00446500822141141
628,-0.00335665999527791
629,-0.00235502332803958
630,-0.00144365270324904
631,-0.00105393911778773
632,-0.00136279491573402
633,-0.0013402194136691
634,0.000707219946986186
635,0.00510865730877612
636,0.00982738474048305
637,0.0122098457111005
638,0.0116380428210338
639,0.00986317241600045
640,0.00875144099741958
641,0.0083739794476002
642,0.00753375263486698
643,0.00553174929905986
644,0.00284767176886628
645,0.00036994586804041
646,-0.00147556583307644
647,-0.0028561707553159
648,-0.00418976523581525
649,-0.00568375295542525
650,-0.00696302259089525
651,-0.00732503231560243
652,-0.00682404581903354
653,-0.00697860097960042
654,-0.00962627923517519
655,-0.014687215976948
656,-0.0196173457820547
657,-0.0217094640753787
658,-0.0207168941919268
659,-0.0186651521333901
660,-0.0172888541546436
661,-0.0164058181160747
662,-0.0148850969739721
663,-0.01238909425431
664,-0.00960825973910945
665,-0.00725635463722394
666,-0.00549452042569564
667,-0.0041810736030122
668,-0.0031174825693945
669,-0.00207434399499368
670,-0.00106072451377034
671,-0.000530063264966176
672,-0.000717909961832351
673,-0.000674652526002917
674,0.0012799876320339
675,0.00555732495058257
676,0.0101962784481635
677,0.0125163642690817
678,0.0118350753217005
679,0.0099486671475753
680,0.00887585982051986
681,0.00875385127035848
682,0.00822872961614843
683,0.00636083822344401
684,0.00357530250251461
685,0.000950872126606746
686,-0.000886905746444011
687,-0.00212463860566253
688,-0.00335271658804612
689,-0.00486042143362235
690,-0.00618374297820885
691,-0.00653755460389305
692,-0.00605280614266177
693,-0.00637229035525946
694,-0.00927916109478893
695,-0.0144594933703971
696,-0.0192246096746704
697,-0.0210145556626834
698,-0.0198764849209821
699,-0.0179420700988121
700,-0.016748782229161
701,-0.015860309073057
702,-0.0141427715205995
703,-0.0115076370877404
704,-0.00884860730563207
705,-0.00679757918789797
706,-0.00523805671060013
707,-0.00385647801433833
708,-0.00256098131384142
709,-0.00137999484664962
710,-0.000461185993422354
711,-0.000149765185611447
712,-0.000455080383554497
713,-0.000313718466830906
714,0.00186282091926692
715,0.00631113741423337
716,0.010999173241056
717,0.013322228008826
718,0.0126876696625306
719,0.0108640840568738
720,0.00975559244748484
721,0.00944082078400111
722,0.00862880546289784
723,0.00648133936895698
724,0.00346438250897484
725,0.000653309920174218
726,-0.00129764552872563
727,-0.00252131091471367
728,-0.00362198644127914
729,-0.00500150794870079
730,-0.00630899902301277
731,-0.00676095372343669
732,-0.00638915093264758
733,-0.00674345450695331
734,-0.00959479293439835
735,-0.0146823885522023
736,-0.0193812240146052
737,-0.0211629569613248
738,-0.0200512451245799
739,-0.01811168269255
740,-0.0168397217376003
741,-0.0158461461309218
742,-0.0140974717408878
743,-0.01153462625633
744,-0.00895228819181251
745,-0.0068662585513966
746,-0.00518146247599276
747,-0.0037326331841951
748,-0.00252394163802484
749,-0.00150187873233306
750,-0.000647064010248589
751,-0.000248076704210947
752,-0.000427865463396375
753,-0.000271374190352775
754,0.00178336359546962
755,0.00607014232637053
756,0.010650442406003
757,0.0129193529897522
758,0.0122321491176029
759,0.0103508726343194
760,0.00924109470976982
761,0.00903248025549914
762,0.00840044305803503
763,0.00641343967535006
764,0.00347378586146245
765,0.000668803935958545
766,-0.00129730299728103
767,-0.00252691644702231
768,-0.00362449282240999
769,-0.00500098027035193
770,-0.00630961707917128
771,-0.006762371410669
772,-0.00637524001469784
773,-0.00669117521646659
774,-0.00951894920848864
775,-0.0146626730387656
776,-0.0194946515640658
777,-0.0213658886631807
778,-0.0201778240287739
779,-0.0180477528472314
780,-0.0166758872089579
781,-0.0157839490970602
782,-0.0141930911763089
783,-0.0116134624662002
784,-0.0088283121998702
785,-0.00658640703013873
786,-0.00496685673548707
787,-0.00369387696146171
788,-0.00253188374953744
789,-0.00137813475525906
790,-0.000404558747153287
791,-6.03379639761226E-05
792,-0.000382242170862787
793,-0.000240919576197199
794,0.00198646458730549
795,0.00646335901239131
796,0.0110583897630497
797,0.0131721255914545
798,0.0123346632115365
799,0.0104330671536071
800,0.0093748137371067
801,0.00915004080935987
802,0.00840723010220847
803,0.00634248551538957
804,0.003479551839786
805,0.000857857582958301
806,-0.000997135686832251
807,-0.00229480873324528
808,-0.00354437777356535
809,-0.00496014382133233
810,-0.00612162393572457
811,-0.00638370473134108
812,-0.00597122960952833
813,-0.0064677451078736
814,-0.00950309867590707
815,-0.0146831655349688
816,-0.0193892758714728
817,-0.0211729440109644
818,-0.0200828398176733
819,-0.0181529062052725
820,-0.0168731968505349
821,-0.0158765566342211
822,-0.0141031076900033
823,-0.0114354977192675
824,-0.00870532048514716
825,-0.00658498952491004
826,-0.00507077922727419
827,-0.0038614759472595
828,-0.00272716367068368
829,-0.00157606720756327
830,-0.000605827202017679
831,-0.000298274891398566
832,-0.000694679192127018
833,-0.000635414254219087
834,0.00153367558930559
835,0.00599035215485883
836,0.0106123083725869
837,0.0127962754940151
838,0.0120238229909565
839,0.0101100246050409
840,0.00895343721177365
841,0.00862703735479709
842,0.00785317636568669
843,0.005791260915895
844,0.00287899470828873
845,0.00017314512397826
846,-0.00166815590459304
847,-0.00278285432144967
848,-0.00379599176861722
849,-0.00510879075680345
850,-0.00634231130321042
851,-0.0067160023710363
852,-0.00632571897163485
853,-0.00677613799383739
854,-0.00979782810476804
855,-0.0150197836153708
856,-0.0197412140227279
857,-0.0214353520914233
858,-0.0201564390850829
859,-0.0179974223051177
860,-0.0165010702105915
861,-0.0153311608781591
862,-0.0134402498033877
863,-0.0106935151834619
864,-0.00788579858036177
865,-0.00567899470632235
866,-0.00409561907981991
867,-0.0028422446456141
868,-0.00164940151359076
869,-0.000405639411027647
870,0.00063657211139711
871,0.000951330108849975
872,0.000580888122849661
873,0.000815510418178719
874,0.00325846822586004
875,0.00782485647618169
876,0.0122212175734273
877,0.0140316170805113
878,0.0131125917884927
879,0.0114075287946231
880,0.0105625632695757
881,0.0103514638812334
882,0.00949260943246382
883,0.00735535403744208
884,0.00447726195522599
885,0.00180249558724264
886,-0.000138625127974108
887,-0.00146153752247226
888,-0.00267687839652098
889,-0.0040994775817129
890,-0.00530996806233427
891,-0.00553320422900463
892,-0.00497601097740644
893,-0.00543673825188807
894,-0.00871695256148511
895,-0.0142368351794524
896,-0.0189903417864399
897,-0.0204265706249516
898,-0.0189405251868582
899,-0.0169528104476984
900,-0.015926249235005
901,-0.0151309487419357
902,-0.0132755358140039
903,-0.0103772843865367
904,-0.00752628430339986
905,-0.00544773977788192
906,-0.00398981902498364
907,-0.0027523648645444
908,-0.00157036769244904
909,-0.000441764914556782
910,0.000472941211453586
911,0.000809953110769005
912,0.000570714187421522
913,0.000821821077983176
914,0.00307118045912966
915,0.00741209358712885
916,0.0117550282325225
917,0.0136328814434766
918,0.0126879282257334
919,0.0108012315239868
920,0.0097765314417067
921,0.00951434058224886
922,0.00866340116493417
923,0.00647967747096902
924,0.00353849412321544
925,0.000901168692458253
926,-0.000902249902902369
927,-0.00210152688292092
928,-0.00326040295710292
929,-0.00464387567127519
930,-0.00582751961283395
931,-0.00612698085919403
932,-0.00576150049434501
933,-0.00634233275437626
934,-0.00946838505627181
935,-0.0146220021953459
936,-0.0190965593283986
937,-0.0205372320893034
938,-0.0192049518426545
939,-0.0172337358874175
940,-0.0159984895257427
941,-0.0149676765047692
942,-0.0130809083156824
943,-0.0103618999311588
944,-0.00772120471881635
945,-0.00574975543976195
946,-0.00431393583784907
947,-0.00307570656322316
948,-0.00186702412254966
949,-0.000675274323226156
950,0.000268921809698198
951,0.000532658367485735
952,0.000201660573648522
953,0.00052600577193156
954,0.00304523705190879
955,0.00764105936788094
956,0.0120196855280743
957,0.0137853898458967
958,0.0128226290993707
959,0.0110830029974263
960,0.0101756730641552
961,0.00982038461504113
962,0.00873901582537927
963,0.00639292502249823
964,0.00342963211577837
965,0.000818733357514339
966,-0.000984679146926346
967,-0.0021851462681098
968,-0.00331426183417016
969,-0.00465781877045497
970,-0.00580083292728459
971,-0.00603021679612384
972,-0.00558623649452119
973,-0.00618318972252654
974,-0.00947082366676611
975,-0.014815625598217
976,-0.0193386071947062
977,-0.0206646001352636
978,-0.0192068304716241
979,-0.0172293904741697
980,-0.0160710551784931
981,-0.0150749210575282
982,-0.0131289270873344
983,-0.0103177241597972
984,-0.00762295832782826
985,-0.00562093294989249
986,-0.00409885280458981
987,-0.00268633539418741
988,-0.00131315098203736
989,-0.000133326732891072
990,0.000574689456170547
991,0.000557149042608464
992,0.000151293815749318
993,0.000640294923753247
994,0.0033149730344145
995,0.00782118894963398
996,0.0119427167766564
997,0.0135742994627465
998,0.0127165566155271
999,0.0111139130246281
1000,0.0101467877500012
1001,0.00962236758856676
1002,0.00856455745633511
1003,0.00653766298632665
1004,0.00392607667141187
1005,0.00137385136906677
1006,-0.000677152780290087
1007,-0.00214954621192339
1008,-0.00334143947314017
1009,-0.00457765503591129
1010,-0.00563569577946769
1011,-0.00590641592183781
1012,-0.00557950662955036
1013,-0.00628312646696182
1014,-0.00964688771009982
1015,-0.0150593609195275
1016,-0.0196348177991006
1017,-0.0209531872399793
1018,-0.0193996900730107
1019,-0.0172799536148062
1020,-0.0160282071606839
1021,-0.0150510618459219
1022,-0.0131904137917781
1023,-0.0104099423958971
1024,-0.0076407671022717
1025,-0.00556969803452393
1026,-0.00414046176353757
1027,-0.00296717949681102
1028,-0.00175761093780432
1029,-0.000482373375921183
1030,0.000481569743520119
1031,0.000592537279368171
1032,6.07780258257489E-05
1033,0.000375008091750906
1034,0.00311620607453062
1035,0.00793197121090852
1036,0.0122935386966811
1037,0.0138331957050957
1038,0.0126470989637565
1039,0.0108113578669888
1040,0.00988423352621104
1041,0.00951459846360843
1042,0.00845145309714726
1043,0.00619766635929289
1044,0.00334270478369358
1045,0.000757241444316511
1046,-0.00110363530167807
1047,-0.00234822378679874
1048,-0.00346110200096852
1049,-0.00479291783433848
1050,-0.00598874835254656
1051,-0.00628103187293046
1052,-0.0058198483225917
1053,-0.00634901679230007
1054,-0.00965183146291811
1055,-0.0151443479979913
1056,-0.0198179154833833
1057,-0.021134973449298
1058,-0.0195083582586174
1059,-0.0173521207373858
1060,-0.0161251271913913
1061,-0.0151561028335761
1062,-0.0132527597589403
1063,-0.0104513364448388
1064,-0.00773234893519199
1065,-0.00570464208913872
1066,-0.00422334317504276
1067,-0.00296943062233737
1068,-0.0018046666659187
1069,-0.000711370020506346
1070,0.000107254140145765
1071,0.000246566512862112
1072,-0.000146446960462989
1073,0.000270389269806691
1074,0.00303722219625203
1075,0.00784409725388176
1076,0.012149559111611
1077,0.0135415074021315
1078,0.0121924380751439
1079,0.0103582450150305
1080,0.00964950913192387
1081,0.00952685216245164
1082,0.00852034079798583
1083,0.00614401658563055
1084,0.00318068728620444
1085,0.000598060320513386
1086,-0.00125766607483803
1087,-0.00261103853642972
1088,-0.00386692946202272
1089,-0.0051891632699661
1090,-0.00619009533726187
1091,-0.00629899376664555
1092,-0.00586881608660012
1093,-0.00660492139428266
1094,-0.010049719643799
1095,-0.0154607742315527
1096,-0.019941360786829
1097,-0.0211973013243641
1098,-0.019717253432682
1099,-0.0177323440854105
1100,-0.0164841083903162
1101,-0.015307634095625
1102,-0.013217907328922
1103,-0.0104117367137114
1104,-0.00782968474108204
1105,-0.00593303397522786
1106,-0.00448909835836675
1107,-0.00318866954783987
1108,-0.00193526673430042
1109,-0.000751751267418996
1110,0.00011093076697466
1111,0.000221404909640776
1112,-0.0002349262869196
1113,0.000154578841140879
1114,0.00294571914541361
1115,0.00778050680738596
1116,0.0120934641852974
1117,0.0135136820529426
1118,0.0122348050138176
1119,0.0104363878757522
1120,0.00963074243715306
1121,0.00930230840336912
1122,0.00813320695535991
1123,0.00576246550328202
1124,0.00295195567131052
1125,0.000554397247463475
1126,-0.00117035319378146
1127,-0.00246905991204151
1128,-0.00374536643230139
1129,-0.00514840807580195
1130,-0.00624166515087651
1131,-0.0064084875507303
1132,-0.00603349611701842
1133,-0.00690219879179774
1134,-0.0105359427768116
1135,-0.0160088976622088
1136,-0.0202624063591091
1137,-0.0211027765816661
1138,-0.019339595529378
1139,-0.0174126849427884
1140,-0.0164334846285624
1141,-0.0154368385273295
1142,-0.013314628413531
1143,-0.0104028604287112
1144,-0.00780203201300126
1145,-0.00595043897476607
1146,-0.00450310793447088
1147,-0.00315308243185342
1148,-0.00191891324439805
1149,-0.000865307423034694
1150,-0.000129191335256971
1151,-8.46985086887973E-06
1152,-0.0003197797255742
1153,0.000237407840369505
1154,0.003133504814794
1155,0.00800660714345203
1156,0.0123035072605169
1157,0.0136255984243186
1158,0.0121427629369149
1159,0.0100922910726314
1160,0.00911989353632471
1161,0.00880685683303692
1162,0.00778838967637074
1163,0.00553931021111457
1164,0.00269942839484071
1165,0.000171758705737147
1166,-0.00161698163717212
1167,-0.00282031461359197
1168,-0.00392539660943949
1169,-0.00523501486086139
1170,-0.00635881334729492
1171,-0.00658448059208994
1172,-0.00618766234222934
1173,-0.00695083660613218
1174,-0.010484113962345
1175,-0.0159419105534194
1176,-0.0202645725036917
1177,-0.0211848478834501
1178,-0.0194389798737822
