T,AI2_filter1
93,0.0127333265128708
94,0.011559258327198
95,0.00979980633550671
96,0.00894735258268703
97,0.00870281768421788
98,0.00786619578370284
99,0.00589796373677732
100,0.00330410887239482
101,0.000897510426485049
102,-0.000912820774557573
103,-0.00225502071276383
104,-0.0035162515984115
105,-0.0048550439986238
106,-0.00585975020447176
107,-0.0059772197961843
108,-0.00558871554838658
109,-0.00632077300101397
110,-0.00957975551004548
111,-0.0146564032117203
112,-0.0188949039968219
113,-0.0201531756350173
114,-0.0187698885365355
115,-0.0167589304093897
116,-0.0154359680588667
117,-0.0144136007120469
118,-0.0127459978488751
119,-0.0102996719048204
120,-0.00772733528450905
121,-0.00561969151749191
122,-0.00410107182434946
123,-0.00297923300473362
124,-0.00192996633139125
125,-0.000737890018519928
126,0.000314546862223258
127,0.000574678764989812
128,5.11804638209997E-05
129,0.000137497085074793
130,0.00251784176028364
131,0.00705195019608726
132,0.0113405380338287
133,0.0129539095840533
134,0.0118267624600723
135,0.00996123932680164
136,0.0089879070257043
137,0.00865860800868905
138,0.007750668181554
139,0.00574844631378706
140,0.00322179638476825
141,0.000961869652829013
142,-0.000741734268884872
143,-0.00207874037698902
144,-0.00335268987860212
145,-0.00462781510678643
146,-0.0055461038406416
147,-0.00568463428827361
148,-0.00542377445278884
149,-0.00623169231585263
150,-0.00941474021582211
151,-0.0143743626092234
152,-0.0186358275060836
153,-0.020064128541803
154,-0.0188190008185006
155,-0.0167808003343369
156,-0.0153346475851466
157,-0.0142526279074316
158,-0.0126308017471274
159,-0.0102346906478968
160,-0.0076340522297628
161,-0.00546747690115398
162,-0.00396767828737969
163,-0.00297303982303629
164,-0.00207800099293256
165,-0.000957529355734067
166,0.00015407074951334
167,0.000565242717534996
168,0.000188104105585902
169,0.000327989018738906
170,0.00266599323146867
171,0.00715912524396849
172,0.0115056776158179
173,0.0132437490099943
174,0.0121617725831841
175,0.0101837741085567
176,0.00905688857032366
177,0.00872161601199534
178,0.00797335168607716
179,0.0061028141226269
180,0.00350859343026149
181,0.00104486801879312
182,-0.000791186403002381
183,-0.00210471504220355
184,-0.00332498338966281
185,-0.00465886190383005
186,-0.00571597277188709
187,-0.00593084121504518
188,-0.00563714332973238
189,-0.00640232863275907
190,-0.00962121956282628
191,-0.0146513538932502
192,-0.0189222202186797
193,-0.0202944664343701
194,-0.0190056330465413
195,-0.0169622302090561
196,-0.0154814273415466
197,-0.014293432179169
198,-0.0125787284562591
199,-0.0102265357304804
200,-0.00779752079900398
201,-0.00576719856743413
202,-0.00422963731407433
203,-0.00307421793342864
204,-0.00208300162270014
205,-0.00104467694793107
206,-0.000111357138354206
207,0.000201792522528387
208,-0.00012146914780432
209,0.000123818560175212
210,0.00247610003510708
211,0.00687091376776847
212,0.0111151201943443
213,0.0128488594274842
214,0.0118516448549867
215,0.00996813351978889
216,0.00890202113325278
217,0.00861239325448506
218,0.00791172634850536
219,0.00606745693087951
220,0.00345860385612713
221,0.000970251227842717
222,-0.000853091835207395
223,-0.00212124510025738
224,-0.0033160723251053
225,-0.00466534592623089
226,-0.00572418603065573
227,-0.00585900345033856
228,-0.0054158243933692
229,-0.00605764248995899
230,-0.00925595557649552
231,-0.0143392016025771
232,-0.0186394184607729
233,-0.0199742769073601
234,-0.0186507309941729
235,-0.0166713463096751
236,-0.0153477835411549
237,-0.0142975287375937
238,-0.0126081698583387
239,-0.0101947274185771
240,-0.007711620970807
241,-0.00568001105194661
242,-0.00416351483701304
243,-0.00301033335669979
244,-0.00198933449388559
245,-0.00088141218405574
246,0.000160658308233621
247,0.000563761172291849
248,0.000215370932589435
249,0.000307063898636958
250,0.00250527636394011
251,0.00688057441267461
252,0.0112083135951322
253,0.0129716148325881
254,0.0118875197603997
255,0.00992520772741603
256,0.00892659890488004
257,0.00880721922089864
258,0.00820586828655832
259,0.0063000842970981
260,0.00354714781585298
261,0.000957117566914744
262,-0.00088391016855042
263,-0.00212231374021492
264,-0.00328938367576855
265,-0.00465414868489355
266,-0.00579481561329607
267,-0.00603986998812485
268,-0.00563628335051136
269,-0.00618747711375501
270,-0.00923201964094397
271,-0.0142232652027971
272,-0.0185248374208678
273,-0.0198708024277218
274,-0.0185099429343694
275,-0.0165064989730068
276,-0.0152583512610433
277,-0.0143476384396794
278,-0.0127284620009512
279,-0.0102534110846016
280,-0.00766902969919434
281,-0.00562448233884715
282,-0.00418433196133555
283,-0.00307481621978334
284,-0.00198193335434187
285,-0.000752846881974319
286,0.000324931737788868
287,0.00064305614389553
288,0.000196440722802004
289,0.000292329133022908
290,0.00258477652923864
291,0.00704162777722739
292,0.0113942882691683
293,0.0131809788867435
294,0.0121452488198499
295,0.0101627226925519
296,0.00898254116392201
297,0.00861199728451595
298,0.00792111677632382
299,0.00618569524761038
300,0.00368101175927122
301,0.00115907943252743
302,-0.00081537274112
303,-0.00216046356150546
304,-0.00323192471483752
305,-0.00439290560304242
306,-0.00544547238752072
307,-0.00578123803318819
308,-0.00548759258509945
309,-0.00600425551585436
310,-0.00890377139095523
311,-0.0138246256387726
312,-0.0182579915012093
313,-0.0198768639961376
314,-0.0187363098587796
315,-0.0167395809138192
316,-0.0152920145557324
317,-0.0141548570946338
318,-0.0124878518835402
319,-0.0101895157962835
320,-0.00784344359728726
321,-0.00588771095230299
322,-0.00434293660862511
323,-0.00308952360358091
324,-0.00197795860240681
325,-0.000848355766202925
326,0.000156540886940502
327,0.000526115832305793
328,0.00020888309512313
329,0.000406473606067716
330,0.00272740099287154
331,0.00715277607509534
332,0.0114190589927996
333,0.013074161749375
334,0.0119465590465394
335,0.010035374757553
336,0.00908660914096519
337,0.00891214719946827
338,0.00818784662960358
339,0.00624582644056695
340,0.00362649949437296
341,0.00123006657023824
342,-0.000542408774139086
343,-0.00187361236483945
344,-0.00313937107442284
345,-0.00446239499515105
346,-0.00546943628357967
347,-0.00565494049207409
348,-0.00531603754856585
349,-0.00592720989378638
350,-0.00891775122549938
351,-0.0138269850002465
352,-0.0181881151653425
353,-0.0197392069294784
354,-0.0185430283201194
355,-0.0165324379698033
356,-0.0151941487141806
357,-0.0142740677930465
358,-0.0127314272406779
359,-0.0102821882951007
360,-0.00761339169331808
361,-0.00547403019389599
362,-0.00403059734273167
363,-0.00297715579473969
364,-0.00191101906049684
365,-0.000668931199267656
366,0.000409708740911978
367,0.000700794446383111
368,0.000218768567903108
369,0.000259276755183757
370,0.00245882081615224
371,0.00684120679529211
372,0.0112245228217927
373,0.0131304577970029
374,0.0121890908828644
375,0.0102354309563186
376,0.0091110137600038
377,0.00887759534669393
378,0.00829135318216515
379,0.00650088071974742
380,0.00386186404915159
381,0.00133435821290112
382,-0.000476768223005776
383,-0.00168667527439445
384,-0.00281347757173421
385,-0.00413643977948576
386,-0.00527313650911877
387,-0.00558651080943107
388,-0.00528140022970538
389,-0.00585306116834207
390,-0.00880778318109444
391,-0.0137356429039061
392,-0.0181649907162371
393,-0.019787652522481
394,-0.018606996794953
395,-0.0165204363879413
396,-0.0150449066724804
397,-0.0140286517025579
398,-0.0125382596011564
399,-0.0102898192780052
400,-0.00782343728913625
401,-0.00571410357878684
402,-0.00411786461464365
403,-0.00291984646208397
404,-0.0019059339362321
405,-0.00086686344688369
406,0.000104812152796535
407,0.000546411824716252
408,0.000351624219173954
409,0.00054924466108061
410,0.00266036879659094
411,0.00684414585717223
412,0.0111204005564632
413,0.0130687150535812
414,0.012231686651126
415,0.0103565859703858
416,0.00927571032005714
417,0.00906931163269832
418,0.00847765688460991
419,0.00662222062644738
420,0.00388039005662814
421,0.00127805146024799
422,-0.000544660878179973
423,-0.00174628888139618
424,-0.00291511719546384
425,-0.00432768870929917
426,-0.00550667104542059
427,-0.00573326604073819
428,-0.00525390529465955
429,-0.00569389021834147
430,-0.00862920044845004
431,-0.0135880176034682
432,-0.0180081171897681
433,-0.0195939879446514
434,-0.0184389203487778
435,-0.0164675212559532
436,-0.0151114492316692
437,-0.0141249454473554
438,-0.0125688832761545
439,-0.0102147388606235
440,-0.00765141619502584
441,-0.0054963326409124
442,-0.00395132445942538
443,-0.00288140173437464
444,-0.0019392562141317
445,-0.000793807631759132
446,0.000385678696114751
447,0.000899318506367165
448,0.000525261897962459
449,0.00046582893786584
450,0.00250364323436933
451,0.00682980762931983
452,0.0112584827126976
453,0.0132188159342777
454,0.0123240676836874
455,0.0104395206787161
456,0.00935323568302504
457,0.00903005136510125
458,0.00826613855946642
459,0.00639957036055793
460,0.0038902260967731
461,0.00155274854104743
462,-0.000243149400532612
463,-0.00165037792817415
464,-0.00299073492803709
465,-0.00435703588061368
466,-0.00538172123711405
467,-0.00556260712755888
468,-0.00516678130705098
469,-0.00564575035406039
470,-0.00848829147842159
471,-0.0133660961279866
472,-0.0178884877695483
473,-0.0197023330113096
474,-0.0186747394849019
475,-0.0166291151701393
476,-0.0151360230632732
477,-0.0141190572246725
478,-0.0126225041306853
479,-0.0102867208238051
480,-0.00766671453443387
481,-0.00546486491642908
482,-0.00392036246626123
483,-0.00283108861338654
484,-0.00181945030757295
485,-0.000646077227955768
486,0.000441185857475763
487,0.000818047157856248
488,0.000398555548588859
489,0.00038610946478524
490,0.00243732890263882
491,0.0066855013011653
492,0.0110333074794314
493,0.0129975296847566
494,0.0121515674993198
495,0.0102752367403467
496,0.00916668956660926
497,0.00887444990569167
498,0.00821873621196197
499,0.00646548575229335
500,0.00399933342620544
501,0.00162857537922038
502,-0.000236167615167518
503,-0.00170210764945393
504,-0.0030569909018899
505,-0.00439434486695205
506,-0.00540239386950922
507,-0.00564487469613182
508,-0.00538135425224546
509,-0.00597709739817067
510,-0.00885006266777334
511,-0.013682471845257
512,-0.0181343046022242
513,-0.0198786737663315
514,-0.0187892223302504
515,-0.0167033942438745
516,-0.0151888196957454
517,-0.0141294963919512
518,-0.0125533600999006
519,-0.0101728229068145
520,-0.00763869809288241
521,-0.00562802725131907
522,-0.00421264502954758
523,-0.00304854074502983
524,-0.00180492767486966
525,-0.000431848709452166
526,0.000692169669227654
527,0.000992275350291792
528,0.000527226297947348
529,0.000566988375456435
530,0.00269742346289765
531,0.00695220203925627
532,0.0112331630845057
533,0.0131409088791568
534,0.0122933171360701
535,0.0104271632815062
536,0.00930433127587741
537,0.00902172246373384
538,0.00844543950990237
539,0.00675588569332466
540,0.00418643119235629
541,0.00154916832915938
542,-0.000527807382314224
543,-0.00195558263183219
544,-0.00308373326730737
545,-0.00424173019595219
546,-0.00523976833637771
547,-0.00554014940700887
548,-0.00525468685010974
549,-0.00573926933294595
550,-0.00850809152600616
551,-0.0133105524695072
552,-0.0178109234975037
553,-0.0196722194818232
554,-0.0187442224085046
555,-0.0167981488944855
556,-0.0153420276098445
557,-0.0142870472659606
558,-0.0127402936707402
559,-0.0104162517368372
560,-0.00786978599105453
561,-0.00573410773017347
562,-0.00419730425803973
563,-0.00307297907925208
564,-0.00202170083762719
565,-0.000812000135048855
566,0.000313253894584036
567,0.000710289815408463
568,0.000272038559911177
569,0.000226695366242451
570,0.00228275301583548
571,0.00658408629422508
572,0.0109885933634937
573,0.0129751869150957
574,0.012130336355228
575,0.0102674697804371
576,0.00919114207124311
577,0.00892541537775169
578,0.00825610339305017
579,0.00641961827729845
580,0.00380574189558849
581,0.00129771940182218
582,-0.000585354127228655
583,-0.00192579155995069
584,-0.00312579502446646
585,-0.00441418673712383
586,-0.00546912026384896
587,-0.00570791555192882
588,-0.00529279306043999
589,-0.00565987816367443
590,-0.00837539461554434
591,-0.0131879461547921
592,-0.0177148284780066
593,-0.0195664878820663
594,-0.0185868119890718
595,-0.0165951068335418
596,-0.015149658187542
597,-0.0141679477926517
598,-0.0127320340363271
599,-0.0105312126522044
600,-0.00808304411187922
601,-0.00595244670064169
602,-0.00428189251205254
603,-0.0029482970195296
604,-0.00176069123060896
605,-0.000568071842759863
606,0.000468519552545094
607,0.000842698227270401
608,0.000465828322579023
609,0.000464657353554431
610,0.00249251492439547
611,0.00676548078069001
612,0.0112208972141579
613,0.0132954155634874
614,0.0124744081876285
615,0.0105616941182169
616,0.00944641524281338
617,0.00919447791487994
618,0.00853597758760068
619,0.00665773739136096
620,0.00398846437957738
621,0.0014724881439605
622,-0.000381500217142384
623,-0.00170771095673582
624,-0.00291896742705888
625,-0.00422582794879983
626,-0.00532467885782598
627,-0.00566209463535807
628,-0.00535422945938023
629,-0.00574274674471785
630,-0.00839000319172678
631,-0.0131684309033461
632,-0.0177895012390022
633,-0.0197897729361144
634,-0.0188620292069342
635,-0.0167971882775996
636,-0.0152739810999176
637,-0.0143022383476338
638,-0.012905639968472
639,-0.0106602367408422
640,-0.00808313886395795
641,-0.00586715517973531
642,-0.00426785968248695
643,-0.00313952553783684
644,-0.0021529202795259
645,-0.0010230775669549
646,0.000112416678105357
647,0.000644655859252752
648,0.00034630182554816
649,0.000295038047527375
650,0.00222508156373839
651,0.00646517980903415
652,0.01096480432007
653,0.0130660445996144
654,0.0121798434236411
655,0.0101487652965899
656,0.00895601428424911
657,0.00869778452923741
658,0.00805521556893039
659,0.0061782749036086
660,0.00352018843027918
661,0.00104787516320433
662,-0.000773422709420374
663,-0.00213693143685052
664,-0.00343065262211112
665,-0.00476431831686004
666,-0.00578328288969282
667,-0.0060119930614316
668,-0.00569411569299306
669,-0.00620484859873868
670,-0.00901267245065045
671,-0.0138697930354557
672,-0.0184485631387654
673,-0.0203386602033881
674,-0.0193213675160134
675,-0.0172543556049627
676,-0.0158225819420781
677,-0.0149667128870725
678,-0.0136069896907878
679,-0.0112725384815502
680,-0.0085440918164832
681,-0.00622686877753341
682,-0.00462126779493485
683,-0.00352411468442789
684,-0.00252695685352226
685,-0.00133064787331219
686,-0.000122857879037583
687,0.000429665905948124
688,6.75620982868362E-05
689,-0.00012769934239772
690,0.00163651747524489
691,0.00579828569387982
692,0.0103908207384551
693,0.0127171136557413
694,0.0120378814231451
695,0.0100747222490353
696,0.00883991005842433
697,0.00856322979737917
698,0.00800593766927195
699,0.00626293343066484
700,0.00368262543176591
701,0.00121117285944485
702,-0.000607993708354784
703,-0.00190693114075259
704,-0.00312173600139996
705,-0.00446518172489951
706,-0.0056005507515668
707,-0.00593674905068916
708,-0.0055821705471624
709,-0.00590658672582531
710,-0.00851028418765301
711,-0.0132774710880322
712,-0.0178965523324513
713,-0.0198834453673062
714,-0.018952148513258
715,-0.0169296620054844
716,-0.0154680315725545
717,-0.0144779430586844
718,-0.012927758273517
719,-0.0104939232796455
720,-0.0078775282888358
721,-0.00582021700737397
722,-0.00439484091978854
723,-0.00323038071255485
724,-0.00200269232135209
725,-0.000672959101999924
726,0.000419966269887443
727,0.000739247580139063
728,0.000281467649750482
729,0.000196547897042569
730,0.00207098435775394
731,0.00612659941560949
732,0.0104657134954763
733,0.0126844989636956
734,0.0121998306020915
735,0.010550984032541
736,0.00945328735977943
737,0.00908367632722695
738,0.00842224955256094
739,0.00673631980319221
740,0.00428013576376944
741,0.00179680549382148
742,-0.000199783156752423
743,-0.00168173191645135
744,-0.0029689692475071
745,-0.00432844669586923
746,-0.00551572135108804
747,-0.00591427524728694
748,-0.00554297385296786
749,-0.00577152394357883
750,-0.00830121831163681
751,-0.0130840515925731
752,-0.0177716044837335
753,-0.0198131425502023
754,-0.0189144598291898
755,-0.0169387317933706
756,-0.0155615766673925
757,-0.014688801082245
758,-0.0132580576074284
759,-0.0108752155317776
760,-0.00816117108612192
761,-0.00587191557100086
762,-0.00424066346701399
763,-0.00306944082192851
764,-0.0020178753798629
765,-0.000837235703242928
766,0.000302133244847462
767,0.000802325910971338
768,0.000470537308367058
769,0.000390423824184363
770,0.0022688527478079
771,0.00643595456327012
772,0.0109120828231364
773,0.0131101586148501
774,0.012404654830739
775,0.0105110621242956
776,0.00934977289187464
777,0.00910609490969083
778,0.00857990781432178
779,0.00688775121134366
780,0.00432373594180968
781,0.00178665073125739
782,-0.000126158829383224
783,-0.00144307308167235
784,-0.00257871695048821
785,-0.00383699697239788
786,-0.00497855262311202
787,-0.00541418772822094
788,-0.00517130460734034
789,-0.00554556712744187
790,-0.00813916456125711
791,-0.0129095337158533
792,-0.0176144253644865
793,-0.0197493315267878
794,-0.018921669424369
795,-0.0168874735645203
796,-0.015370769110953
797,-0.0144276003161276
798,-0.0130511013542006
799,-0.0107545504244758
800,-0.00806769777903324
801,-0.00576954213508081
802,-0.00415694755188228
803,-0.00302845035899558
804,-0.00200577438266362
805,-0.000856950572479488
806,0.000200414268076621
807,0.00058523489556074
808,0.000179050292987607
809,9.30749976887607E-05
810,0.00198853460263415
811,0.00617303971001103
812,0.0107202679146949
813,0.013078994272795
814,0.012541160313015
815,0.0106824096554428
816,0.0093858020058232
817,0.00895427478131197
818,0.00833965828590396
819,0.00669624983604327
820,0.00422214173553003
821,0.00169404850319246
822,-0.000328148115252486
823,-0.00181054877990509
824,-0.00308052805906681
825,-0.00440128893647968
826,-0.00553884640401647
827,-0.00591068844230212
828,-0.00554371429016737
829,-0.00576136185098443
830,-0.00822718432167394
831,-0.0129393625150178
832,-0.0176409633518173
833,-0.0197942332540891
834,-0.0189924030756107
835,-0.0169652891709195
836,-0.0153792874777082
837,-0.0142836638044903
838,-0.0127951560296423
839,-0.010577209146336
840,-0.00812957757876863
841,-0.0060143704813086
842,-0.0043829856948032
843,-0.003140915568795
844,-0.00209504506046999
845,-0.000989374925832735
846,0.000155397433850206
847,0.000800946741750394
848,0.000589299222562119
849,0.00040363867059277
850,0.00200651559424712
851,0.00602484698331392
852,0.0106751724063727
853,0.0132225202428671
854,0.0127115021991706
855,0.0107004235734866
856,0.00924963229338035
857,0.00878641872433815
858,0.00821905632302198
859,0.00660031426728643
860,0.00410269262826979
861,0.00155520501249803
862,-0.00043176516205778
863,-0.00182788096101221
864,-0.00301633366772478
865,-0.00432986476319174
866,-0.00555391682536926
867,-0.00603486550864641
868,-0.00569408511430081
869,-0.00583734396751232
870,-0.00823437131224206
871,-0.012986905464366
872,-0.0177985976664444
873,-0.0199973778551862
874,-0.0191411151805474
875,-0.0170958344553777
876,-0.0156573345785271
877,-0.0147922083745394
878,-0.0133835467026279
879,-0.010990343089957
880,-0.00827962469957553
881,-0.00606182675367694
882,-0.00453324184191482
883,-0.00342056704251316
884,-0.00238067412101107
885,-0.00122076181125645
886,-0.000129502417569899
887,0.000315731998707715
888,-9.99693427259875E-05
889,-0.000337728194876064
890,0.00137209648626465
891,0.00553650723349624
892,0.0102608265158172
893,0.0127960872525788
894,0.0122554946887394
895,0.01028123690568
896,0.00896168299358785
897,0.00866329878532775
898,0.00819211561434985
899,0.00656364623614653
900,0.00402398356869439
901,0.00149054356451718
902,-0.000449054228196996
903,-0.00186860535209901
904,-0.00317084038430083
905,-0.00456163055258814
906,-0.00571653552421865
907,-0.00605985326634229
908,-0.00569105634695828
909,-0.00594249710649507
910,-0.00840171810426371
911,-0.0130251676563409
912,-0.0176233632550589
913,-0.0197520930147664
914,-0.0190114284859552
915,-0.0170700116837738
916,-0.0155610688943717
917,-0.0145360610576231
918,-0.01306933197824
919,-0.0107395224350043
920,-0.00804637012045756
921,-0.00570066958913534
922,-0.00401673536946765
923,-0.00289627171852753
924,-0.00199070464147024
925,-0.000928536680633989
926,0.00023343158354237
927,0.000863198959061708
928,0.000591441327817876
929,0.000366126394368255
930,0.00197796100091727
931,0.00600308486965171
932,0.0106066233394178
933,0.0130822738564335
934,0.0125627536261698
935,0.0106625511369347
936,0.00940148764071329
937,0.00909382633179916
938,0.00856005336785677
939,0.00687717474744228
940,0.0043336994890694
941,0.00183640463330017
942,-6.51461604495989E-05
943,-0.0014735311796922
944,-0.00280508873845236
945,-0.00426383801182007
946,-0.00548693924472014
947,-0.00582704116964112
948,-0.00535192759042093
949,-0.0054737111789659
950,-0.00791824668520428
951,-0.0126865531581299
952,-0.0174808024269877
953,-0.0197255405812855
954,-0.0190154215208909
955,-0.0170964161672507
956,-0.0156057201348164
957,-0.0145194263429305
958,-0.0129273920558723
959,-0.0105730809401771
960,-0.00806255778958417
961,-0.00595389626899513
962,-0.00429104415001695
963,-0.0029336472937927
964,-0.00179866693792597
965,-0.000759475995634618
966,0.000211590458489097
967,0.000773335014893606
968,0.000669194908081969
969,0.000649682561468547
970,0.00227340954564446
971,0.00614991255915573
972,0.0106854744466269
973,0.01330914268525
974,0.0130191559488341
975,0.0111936453967764
976,0.00979098841366603
977,0.00930439970759305
978,0.00876768513945321
979,0.00726416509881987
980,0.00486940292587928
981,0.00229638716183631
982,0.00015240924020326
983,-0.00140152949819552
984,-0.0026077794173946
985,-0.00379366616380072
986,-0.00487411407714017
987,-0.00530183539878173
988,-0.00496151036210957
989,-0.00505941662519439
990,-0.00737727728624518
991,-0.0121568450517435
992,-0.0171830673921759
993,-0.019662678985428
994,-0.0189362549089528
995,-0.0167878533557608
996,-0.0151410833571759
997,-0.0141489188533031
998,-0.0127664274046729
999,-0.0104906552479509
1000,-0.00788386283034695
1001,-0.00568251953986697
1002,-0.00406711615697188
1003,-0.00281852337602364
1004,-0.00168680131729103
1005,-0.000516643644179947
1006,0.000581222920259835
1007,0.00113177287371307
1008,0.000886975221743982
1009,0.000713177439990698
1010,0.00227252399453191
1011,0.00619642926830705
1012,0.0108352715111061
1013,0.0135251335685342
1014,0.0131991945853004
1015,0.0112585765572922
1016,0.00975552600493633
1017,0.00924264868215761
1018,0.00870829248213934
1019,0.00716032223609737
1020,0.00470072230435575
1021,0.00216011443920091
1022,0.000186763200436868
1023,-0.00119163281758751
1024,-0.00239137935526299
1025,-0.00374823488523757
1026,-0.00501752569161892
1027,-0.00552903278913558
1028,-0.00520943036777165
1029,-0.00535511383505002
1030,-0.00770955819073829
1031,-0.012382579840343
1032,-0.0171418823442718
1033,-0.019376889747135
1034,-0.0186332346791903
1035,-0.0166958377089004
1036,-0.0152909172582963
1037,-0.0143954192660451
1038,-0.0129713438517519
1039,-0.0106398593993742
1040,-0.00803131234947371
1041,-0.00583462747019728
1042,-0.00416754621079363
1043,-0.00284094456618914
1044,-0.00170152717688507
1045,-0.000634102201471695
1046,0.000333619984810131
1047,0.000853813409806051
1048,0.000704893096602308
1049,0.000637981217026509
1050,0.00218432222534347
1051,0.0059869941341882
1052,0.0105472970752347
1053,0.0133163913557626
1054,0.0131698789402422
1055,0.0113508335661186
1056,0.00983844582174842
1057,0.0092570498714086
1058,0.00869065114242099
1059,0.00715420909947907
1060,0.00470591472011514
1061,0.00216693070483577
1062,0.000189258956469394
1063,-0.0012468427023394
1064,-0.00260192922056506
1065,-0.00412936491685086
1066,-0.00541320663635908
1067,-0.00574019553303733
1068,-0.00521984285018653
1069,-0.00534957669649067
1070,-0.00784029365796691
1071,-0.0126023797107303
1072,-0.0173343469950571
1073,-0.0195721592662652
1074,-0.0189677409611028
1075,-0.0171722187572317
1076,-0.0157194852706678
1077,-0.0146345863345579
1078,-0.0131164331461426
1079,-0.010868148055283
1080,-0.00833287704966262
1081,-0.00604459363722595
1082,-0.00425970395082462
1083,-0.00302486149268229
1084,-0.00214068704304052
1085,-0.00118331050651578
1086,-3.61100050799849E-05
1087,0.000707028035834508
1088,0.000508475992609153
1089,0.000165276755866841
1090,0.00156087479161904
1091,0.00553383720702459
1092,0.0103861410096048
1093,0.0132559917507591
1094,0.0129786988978534
1095,0.0110225867166651
1096,0.00953392870448247
1097,0.00906768414116945
1098,0.0085480658305043
1099,0.00694329091357883
1100,0.00438377025504381
1101,0.00176903508083542
1102,-0.000204624755461991
1103,-0.00152824142899694
1104,-0.00268842234831468
1105,-0.00406533883574765
1106,-0.00537419082256999
1107,-0.00586012406032255
1108,-0.00542274587306628
1109,-0.0054314247417395
1110,-0.00773493326632556
1111,-0.0124832382962533
1112,-0.0173903057801484
1113,-0.0197448498491382
1114,-0.0190158221087086
1115,-0.016987143054447
1116,-0.0154627340200749
1117,-0.014511559231786
1118,-0.0131120989509937
1119,-0.0108093620172005
1120,-0.00815796228350421
1121,-0.00586696060376023
1122,-0.00414005108903973
1123,-0.00282067099320197
1124,-0.0016924652150995
1125,-0.000579311876229151
1126,0.000450088544601779
1127,0.000950092457546402
1128,0.000680643511001085
1129,0.000492930317694954
1130,0.0020159880268509
1131,0.00586432541341774
1132,0.010425334693755
1133,0.0131093285978048
1134,0.0128892587244273
1135,0.0111233815863623
1136,0.00977247320590331
1137,0.00932776443139022
1138,0.00878459920921581
1139,0.00719529327709246
1140,0.00468874328396186
1141,0.00208660589431307
1142,2.31163826765881E-05
1143,-0.0014512421776271
1144,-0.00269758310773184
1145,-0.00401979419564213
1146,-0.00520634671378084
1147,-0.00564787295051287
1148,-0.00528305930256027
1149,-0.00536788684464636
1150,-0.00764667436085292
1151,-0.012326912739318
1152,-0.017271154744269
1153,-0.0198016223946173
1154,-0.01924026540254
1155,-0.0172058081356378
1156,-0.0155011963842219
1157,-0.0143497135391393
1158,-0.0128758553267382
1159,-0.0106394328780183
1160,-0.0081018297297832
1161,-0.00587929654622723
1162,-0.00416307522605706
1163,-0.0028509355361449
1164,-0.00176299858510204
1165,-0.000680516812317617
1166,0.00040028526066682
1167,0.00101777436722535
1168,0.000803935294916847
1169,0.000515995127989054
1170,0.00187302176390187
1171,0.00569039583970112
1172,0.0104200111586922
1173,0.0132906071407807
1174,0.0130456049711928
1175,0.0110403352839593
1176,0.0094642074213011
1177,0.00900085626069011
1178,0.00860060306642304
1179,0.00712646459270289
1180,0.00460878338070329
1181,0.00194497051985464
1182,-0.000106757893781937
1183,-0.00147471864507655
1184,-0.00261424821790358
1185,-0.00393592354614993
1186,-0.00524398743499264
