T,AI2_filter1
91,-0.0206170160305796
92,-0.020107541903795
93,-0.018246445129781
94,-0.0166126126775487
95,-0.0153895274366412
96,-0.0138724770356155
97,-0.0117476852411213
98,-0.00938436089485383
99,-0.00722148549237968
100,-0.00541328834157388
101,-0.00396824320174787
102,-0.00280093276364534
103,-0.00170066615330356
104,-0.000651866015071933
105,-9.32505259403902E-05
106,-0.000284158127870362
107,-0.000329699678989754
108,0.00143145289001357
109,0.00550037724274997
110,0.0100687068125052
111,0.0125056197833994
112,0.0119859143930354
113,0.0101010627244486
114,0.00883140422252254
115,0.00850559495624805
116,0.00801447799858727
117,0.00647226045860619
118,0.00408960803722974
119,0.00162324153773746
120,-0.000443840249498916
121,-0.0020925691814853
122,-0.00351749635614191
123,-0.00482832492512349
124,-0.00582745776412554
125,-0.00615394925813197
126,-0.00597942919934891
127,-0.00649542976937953
128,-0.0090960433570599
129,-0.0136959582094187
130,-0.0182401808439968
131,-0.0204235852702569
132,-0.0198230636571292
133,-0.0179528046324897
134,-0.0163571862585483
135,-0.0151963885843173
136,-0.0137522428188432
137,-0.0116763222118159
138,-0.00930194192083541
139,-0.00708033410472064
140,-0.00521672031334144
141,-0.00374693401177496
142,-0.00257263227923492
143,-0.00148312619415849
144,-0.00049474350357528
145,-4.30609098262356E-05
146,-0.000307743408451469
147,-0.000322223763622498
148,0.00153117714036177
149,0.00563976895282779
150,0.0101669893568474
151,0.0125779373828033
152,0.0121186524150878
153,0.0103093427550835
154,0.00901052765242425
155,0.00855238498209136
156,0.00794569349216333
157,0.00638593142375576
158,0.00405113204496279
159,0.00163923488487891
160,-0.000375584731843384
161,-0.00197725786900483
162,-0.00339885229712609
163,-0.00475386802226517
164,-0.00576189817123989
165,-0.00599924243218063
166,-0.00572485253168078
167,-0.00628803108020747
168,-0.00908781989560893
169,-0.0138397796883541
170,-0.0183082869806429
171,-0.0202400073896657
172,-0.0194303088830574
173,-0.0175389641396111
174,-0.0160643365766363
175,-0.0150217449925587
176,-0.0135926457893945
177,-0.0114310328578136
178,-0.00895464204875161
179,-0.0067232283503226
180,-0.00499208570098573
181,-0.00373618557454867
182,-0.00273345968582316
183,-0.00169753349139437
184,-0.000663916762440532
185,-0.000126605464921893
186,-0.000305443826633879
187,-0.000263462198138796
188,0.00159089330680562
189,0.00566430994614269
190,0.0101948207437557
191,0.0126903030950291
192,0.0123314557338697
193,0.0105339090864934
194,0.00915488502072198
195,0.00862946485004899
196,0.00803394499276173
197,0.00649951237447764
198,0.004111502972205
199,0.00158952347627249
200,-0.000480768659809099
201,-0.00203939423098733
202,-0.00340620332583555
203,-0.00479708041266253
204,-0.00591514145964019
205,-0.00622135342246006
206,-0.00589836868792203
207,-0.00634125497711296
208,-0.00906117082163018
209,-0.0138370608371342
210,-0.0183976039845796
211,-0.0204038948364453
212,-0.0195967129208998
213,-0.0176431609556689
214,-0.0160818236951726
215,-0.0149647403358541
216,-0.0135031793901122
217,-0.0113782872658364
218,-0.00900509597045717
219,-0.00687716574884853
220,-0.00515058671891123
221,-0.00376310669399649
222,-0.00257545450612144
223,-0.00143937573124627
224,-0.000451039893968609
225,-2.61587461522498E-05
226,-0.000242040619364553
227,-8.90505298191209E-05
228,0.00195393077610833
229,0.00612653011617794
230,0.0105381031161539
231,0.0127313628744874
232,0.0120835914820842
233,0.0102078790847206
234,0.0089738760483353
235,0.00863858388560833
236,0.00810688017559754
237,0.00651910007576804
238,0.00409322301203374
239,0.00161142165881777
240,-0.000412248285974737
241,-0.00198654376722919
242,-0.00337976591089076
243,-0.00471387685678357
244,-0.00570963696237149
245,-0.00595824456302677
246,-0.00572970339986628
247,-0.00636206635545252
248,-0.00923364731566775
249,-0.0140449918396597
250,-0.0185454609896372
251,-0.0204681163427898
252,-0.0196162396380961
253,-0.017676053618151
254,-0.0161562460491177
255,-0.0150620868944497
256,-0.0135923209125107
257,-0.0114577312225671
258,-0.00908926467475103
259,-0.00694698477491744
260,-0.00515715269253468
261,-0.00370195175506879
262,-0.0025263244745201
263,-0.00149148887455465
264,-0.000593248845078531
265,-0.000149532239033064
266,-0.000265825417792324
267,-5.78352385328847E-05
268,0.00192281740712739
269,0.00598130450868139
270,0.0103511494116707
271,0.0126146143238228
272,0.0120649037050559
273,0.0102125224438064
274,0.00892309458716428
275,0.00853701663791563
276,0.00801454614301021
277,0.00645707282998796
278,0.00401278096893838
279,0.00145927250507692
280,-0.000630925633794615
281,-0.0022256627517474
282,-0.0036002697809062
283,-0.00488859925269673
284,-0.00581304301031668
285,-0.0060011356993179
286,-0.00578943683498236
287,-0.0065149528112893
288,-0.00944457121628801
289,-0.0141832917847792
290,-0.0185435250586232
291,-0.020410286367991
292,-0.0196179018488936
293,-0.0177232905417937
294,-0.0161500000920685
295,-0.0150013013897405
296,-0.0136027211484514
297,-0.0116007280664243
298,-0.00923764342021234
299,-0.00693600855498811
300,-0.0050060188023952
301,-0.00358236238780627
302,-0.00252653564399224
303,-0.00152446035806749
304,-0.000570383340849565
305,-0.000137108534070626
306,-0.00037918499005444
307,-0.000261277645615214
308,0.00179395643459955
309,0.00600094809382091
310,0.0104122083569058
311,0.0125996842238731
312,0.0120199537179533
313,0.0102675616052711
314,0.00908485965296961
315,0.00866046602136795
316,0.00798674426381829
317,0.00632770782178389
318,0.0039084991877003
319,0.00143260617104697
320,-0.000616200126187641
321,-0.00220587574882339
322,-0.00358242829526374
323,-0.00489211896278822
324,-0.00586365246810522
325,-0.00607049776931985
326,-0.00580865873275022
327,-0.00648158366066913
328,-0.00945465384334381
329,-0.0142986905638062
330,-0.0186681492821726
331,-0.0203803374464015
332,-0.0194113287688381
333,-0.0174956985706855
334,-0.016028324352842
335,-0.0149080097994817
336,-0.013351766254893
337,-0.0111426548877016
338,-0.0087402896991001
339,-0.00661098151341531
340,-0.0049011602053493
341,-0.00356472487653503
342,-0.00243478553131773
343,-0.0013054801441518
344,-0.000280973639456222
345,0.000151932967377963
346,-9.62462984018122E-05
347,6.26702444737405E-05
348,0.00218127632940227
349,0.00640238239741583
350,0.0107472606156403
351,0.0128254459750141
352,0.0121357615180289
353,0.0102745348433022
354,0.00899803544572598
355,0.00856969323552965
356,0.0080310287909625
357,0.00654398975097013
358,0.00414035112519771
359,0.00146896820891172
360,-0.000806577849510039
361,-0.00244381463110286
362,-0.00369322696346272
363,-0.00488085548901515
364,-0.00584195860261191
365,-0.00608069499962756
366,-0.00579613001991912
367,-0.00640589458665712
368,-0.00934058067507524
369,-0.014175795809581
370,-0.0185373026488972
371,-0.020261005307345
372,-0.019352080832093
373,-0.0174967013478454
374,-0.0160083703584562
375,-0.0148073295040584
376,-0.01323340435324
377,-0.0111264421189314
378,-0.00884713837536131
379,-0.00673835816674509
380,-0.0049619296708987
381,-0.00359235313310283
382,-0.00252563188612352
383,-0.00150473208151596
384,-0.000562793183140342
385,-0.000169287395025581
386,-0.000412203454970203
387,-0.000179360500744167
388,0.0020762363925719
389,0.00640973013354334
390,0.0107399762722164
391,0.0126864296389636
392,0.0118804732721687
393,0.010025057716716
394,0.00882586271539718
395,0.00839842248011238
396,0.00773082720756299
397,0.00611081743083437
398,0.00372952765825867
399,0.00122466931858267
400,-0.000918742598692035
401,-0.00258215763194078
402,-0.0039298487661012
403,-0.00511121841054603
404,-0.00593460366045542
405,-0.00606646747870913
406,-0.00584644895987078
407,-0.00663404564912749
408,-0.00968206947005229
409,-0.0144776714524549
410,-0.0187164257732855
411,-0.0203455875778725
412,-0.0194066889686935
413,-0.0175588040913053
414,-0.0160912848669584
415,-0.0149123114612156
416,-0.0133354242532271
417,-0.0111770953576256
418,-0.00882510529359835
419,-0.00669032769362042
420,-0.00496082047997185
421,-0.00364371690969844
422,-0.00254118021044755
423,-0.00139973373993809
424,-0.000375192492938008
425,-4.49143210620318E-05
426,-0.000451653394961473
427,-0.00032396915887598
428,0.00197315840092153
429,0.0064119965378679
430,0.0107733665521586
431,0.0126582995339144
432,0.0118016609851137
433,0.00997754900205296
434,0.00884322610126624
435,0.00842869196143542
436,0.00771079023326421
437,0.00603591153084839
438,0.00365322331190591
439,0.00122908039975503
440,-0.000756228472733686
441,-0.00225637315226135
442,-0.00356731901111761
443,-0.00490522083528553
444,-0.00596400584948466
445,-0.00620815915198266
446,-0.00592808480945197
447,-0.0066572937239197
448,-0.00981842675788582
449,-0.0148255520694439
450,-0.0191354711321704
451,-0.0205905620019848
452,-0.0193916455909178
453,-0.0174259422750811
454,-0.0160243954070666
455,-0.0149431450952723
456,-0.013354380068702
457,-0.0110883851500147
458,-0.00864524633343735
459,-0.00650563642700902
460,-0.00483017536351102
461,-0.0035576805211834
462,-0.00245390002269456
463,-0.00127452811022643
464,-0.000197135403817686
465,0.000192232130535159
466,-0.000149647215107383
467,3.93702705381557E-05
468,0.00237179550114183
469,0.00679372851690042
470,0.0110713450576643
471,0.0128212538621405
472,0.0118335899875355
473,0.00995114195671135
474,0.00885466596781392
475,0.00852279449859098
476,0.00785894586873317
477,0.0061945716831845
478,0.00382032279380642
479,0.00141483657320554
480,-0.000593110610045501
481,-0.00218641080030643
482,-0.00358876867598715
483,-0.00491424898662352
484,-0.0058692560791941
485,-0.00604801741765378
486,-0.00582333330745851
487,-0.00665774071662756
488,-0.0098533825973042
489,-0.0148177297740165
490,-0.0191072010544004
491,-0.0206161698988252
492,-0.0194767330632497
493,-0.0174870951831259
494,-0.0159899049879007
495,-0.01484087172879
496,-0.0132927634254092
497,-0.0111633754809115
498,-0.00885600870952271
499,-0.00673836380701002
500,-0.0049400943919214
501,-0.00351123361389847
502,-0.00239250432152753
503,-0.00139128592302066
504,-0.000531032359578513
505,-0.000204258232842798
506,-0.000456021805579246
507,-0.000210494883828266
508,0.00203085775803693
509,0.00632645220830419
510,0.0106181300581359
511,0.0125161795108399
512,0.0116394528006484
513,0.00973458443012629
514,0.00857287397510902
515,0.00825369078382653
516,0.00765692046977536
517,0.00599983790294601
518,0.00354332921003535
519,0.00105515239290358
520,-0.000958236397348411
521,-0.00250233007535138
522,-0.00386175858213497
523,-0.00516227275404617
524,-0.00608762591915396
525,-0.00623853170202516
526,-0.00601896529952502
527,-0.00688819763992509
528,-0.0100996806319862
529,-0.0150215651250241
530,-0.0192198533239278
531,-0.020630657539906
532,-0.0194305235094933
533,-0.0174515010521585
534,-0.0160318934254059
535,-0.0149509818321023
536,-0.0133539853888665
537,-0.0110477350880161
538,-0.00858050941181731
539,-0.00647972644227582
540,-0.0048421739526972
541,-0.00350432652177749
542,-0.0022784652403986
543,-0.00111206481346189
544,-0.000265351904651267
545,-0.000139088691266271
546,-0.000522824603515835
547,-0.000144488618662126
548,0.00237813465829412
549,0.00682827574674597
550,0.0110542795849912
551,0.0128271062514732
552,0.0119286578136581
553,0.0100731516025478
554,0.00890226116318629
555,0.00848520527793929
556,0.00778080275236083
557,0.00605853630520835
558,0.00355648001753045
559,0.00102287498008604
560,-0.0010130021052411
561,-0.00254660744085634
562,-0.00388647238529335
563,-0.00515351642393664
564,-0.00598690329393891
565,-0.00600634988835629
566,-0.00574648815721494
567,-0.00676412065919696
568,-0.0102104841342931
569,-0.0152334276915024
570,-0.019327167465516
571,-0.0205935033335403
572,-0.019383932768379
573,-0.0174858323765063
574,-0.0160721176334961
575,-0.0149092799532006
576,-0.0133089682512796
577,-0.0111502254837146
578,-0.00880239972823067
579,-0.00659347457791132
580,-0.00470694557387012
581,-0.00327272056495568
582,-0.00221657569852706
583,-0.00126310027223134
584,-0.000412428729621281
585,-0.000106972481054873
586,-0.000395198383539079
587,-0.000118977190509994
588,0.00225988786560521
589,0.0066996067427909
590,0.0110085424985029
591,0.0127991569806171
592,0.011813098342119
593,0.00987257991225923
594,0.00870249797952505
595,0.00833414412170812
596,0.00765125392242734
597,0.00590911106303921
598,0.00337752135105204
599,0.000833481646447422
600,-0.00117008766528839
601,-0.00261763291963721
602,-0.00386600999400877
603,-0.00513281656316567
604,-0.006085731428957
605,-0.00623657901141871
606,-0.00599725998863722
607,-0.00695713709023971
608,-0.0104117416386497
609,-0.0155360284340403
610,-0.0196528506648333
611,-0.020720454713677
612,-0.019213468104079
613,-0.017197457457803
614,-0.0159259631355425
615,-0.014931849799103
616,-0.0132845821538104
617,-0.0109418497592637
618,-0.00856977842416249
619,-0.00660339015561508
620,-0.00498705386376489
621,-0.00357937893282588
622,-0.00235778250430117
623,-0.00133009549582844
624,-0.000610670913676223
625,-0.000435582855557194
626,-0.000621504779546932
627,-7.13386203813616E-05
628,0.00248476505244069
629,0.0068684527035323
630,0.0110097610661703
631,0.0126971037104207
632,0.0116972393025187
633,0.00975317467553432
634,0.0085587413050868
635,0.00817981314583319
636,0.0075144537891595
637,0.00580031136748973
638,0.003317652131033
639,0.000865056269823708
640,-0.00105902593726556
641,-0.00255087247355559
642,-0.00398006884125652
643,-0.00540699453615761
644,-0.00633872451977037
645,-0.00633538705795876
646,-0.00602575611980239
647,-0.00712077531109651
648,-0.0107952064472733
649,-0.0160213755234552
650,-0.0200833140568273
651,-0.0210755885607656
652,-0.0195800050687925
653,-0.017620206449144
654,-0.0163613471441795
655,-0.0153341248973531
656,-0.0136544147960589
657,-0.0112662764512811
658,-0.00879240178930771
659,-0.00672046583910573
660,-0.00512329575318274
661,-0.00387300063951733
662,-0.00276952754895305
663,-0.00165526087373765
664,-0.000714268576573204
665,-0.000400216350752165
666,-0.000604676745889826
667,-8.47356588838377E-05
668,0.00255355401919283
669,0.00704016159177984
670,0.0111424095063179
671,0.0126719109263246
672,0.0115806381723909
673,0.00969136548584468
674,0.0085633484089194
675,0.00811590650087153
676,0.00728936068659328
677,0.00546736472910215
678,0.00296378848120539
679,0.000480965855808901
680,-0.00152799479437159
681,-0.00306660042336728
682,-0.0044065700679478
683,-0.00565328407493908
684,-0.00645734619759173
685,-0.00645655986154818
686,-0.00621651057518063
687,-0.00732225880426446
688,-0.0108837321730368
689,-0.0159273523017431
690,-0.019870111548609
691,-0.0209001859852957
692,-0.0195418135256173
693,-0.0176361780453233
694,-0.0162335898602921
695,-0.014980096667692
696,-0.0132465654592951
697,-0.0110922406129936
698,-0.00897427480099081
699,-0.00711067985834619
700,-0.00547777022775525
701,-0.00407465140724649
702,-0.00286263962756604
703,-0.00172688893967646
704,-0.000817438557994982
705,-0.000574270267040468
706,-0.000881277669730942
707,-0.000430107846455563
708,0.00225533405546333
709,0.00688580649307115
710,0.0110951927399856
711,0.0125907710621746
712,0.0113755303692428
713,0.0094246270500532
714,0.00838007893073595
715,0.00808608844311867
716,0.00733756818033604
717,0.00545827232605669
718,0.00284408565748355
719,0.000324747060675297
720,-0.00161315056496262
721,-0.00306083819765417
722,-0.0043838824025699
723,-0.00567181927171994
724,-0.00648140909882013
725,-0.00641747187113741
726,-0.00612694446719537
727,-0.00727686521090915
728,-0.0109343291475358
729,-0.0160036756667342
730,-0.019861629163045
731,-0.0207947748230483
732,-0.0194392677467718
733,-0.0176255717802196
734,-0.0162914300209509
735,-0.0149975956410211
736,-0.0131277593660432
737,-0.0108141705643208
738,-0.00858005682833866
739,-0.00667123012611475
740,-0.00504996176054831
741,-0.00367672674317889
742,-0.00249265361730752
743,-0.00140659146121941
744,-0.000590941650665433
745,-0.000439811019577279
746,-0.000752640687253409
747,-0.000217660929017798
748,0.00252322767899729
749,0.00707459620063727
750,0.0111228213710109
751,0.0125340649009235
752,0.0113750920543754
753,0.00951020999625367
754,0.00845249569330471
755,0.00807814564671285
756,0.00733137172760926
757,0.00559946336809763
758,0.00317024688223499
759,0.000731591411945039
760,-0.00123967565925369
761,-0.00273308721747121
762,-0.0040535024928804
763,-0.00533438007984246
764,-0.00618625112901548
765,-0.00618554168119916
766,-0.00591973486768928
767,-0.00707144116736042
768,-0.0107810707535849
769,-0.0159542545107608
770,-0.0198542410347903
771,-0.0206770020723216
772,-0.0191370168041035
773,-0.0172516653436152
774,-0.0160440075907699
775,-0.0149624754986591
776,-0.0132154759276521
777,-0.0108799316439795
778,-0.0085573122145856
779,-0.00657853217827928
780,-0.00492010256418109
781,-0.00352549910793557
782,-0.00233896494008474
783,-0.00127515029219676
784,-0.000482922794112753
785,-0.000324223398873031
786,-0.00059335458999616
787,7.56841333180202E-06
788,0.00283030727683879
789,0.00747112725803247
790,0.011584561823196
791,0.0130053657964299
792,0.0118158889786371
793,0.00993167388602568
794,0.00888058382523536
795,0.00848569319228862
796,0.00763846883217233
797,0.00575923431819875
798,0.00323616781523166
799,0.000812887215303753
800,-0.00109345663695174
801,-0.00258154593832183
802,-0.00398607277433629
803,-0.00535338450163589
804,-0.0061939067557065
805,-0.00609443069965151
806,-0.0057567435203833
807,-0.00695221195871584
808,-0.0107893463747628
809,-0.0160676773728301
810,-0.0199902102723401
811,-0.0207857831409624
812,-0.0192324134561277
813,-0.0173621848090031
814,-0.0161530817563545
815,-0.0150035137017884
816,-0.0131286830953853
817,-0.0106819404235337
818,-0.00834877708341535
819,-0.00645669084331039
820,-0.00487285992489752
821,-0.00344313541013857
822,-0.00215646733081382
823,-0.00106932334184445
824,-0.000372210362926919
825,-0.000286877748010724
826,-0.000471781366767068
827,0.000280923807662122
828,0.00307908689952542
829,0.00742910780841613
830,0.0111854786545895
831,0.0124415013565027
832,0.0113016207481395
833,0.00949238763341458
834,0.008419269759601
835,0.00798419599980816
836,0.00719631182319009
837,0.00544346762801609
838,0.00298705577020057
839,0.000540115891287232
840,-0.00137722694400191
841,-0.00278495408005944
842,-0.00407712577309147
843,-0.0054131083040938
844,-0.00632019623056671
845,-0.00629384715570418
846,-0.00595536599693085
847,-0.00708486041508202
848,-0.0108430999980304
849,-0.0160512766541478
850,-0.0199022391098888
851,-0.0206273115385443
852,-0.0190281540175346
853,-0.017155767135883
854,-0.0159985737029693
855,-0.0149673627653534
856,-0.0132638072827485
857,-0.0109640482307185
858,-0.00865935258752929
859,-0.0066835430663929
860,-0.00503502722561986
861,-0.00366495582960938
862,-0.00249416663437447
863,-0.00141790719802871
864,-0.000601138280381193
865,-0.000429872908372787
866,-0.000689357119420548
867,-6.14334982516665E-05
868,0.00277662495742755
869,0.00734632684766834
870,0.0112721656306916
871,0.0124698675825795
872,0.0111550419707236
873,0.00930186715567864
874,0.00837182823908596
875,0.00807804434289774
876,0.00726716943808205
877,0.00539401864937749
878,0.00288942444674954
879,0.000501035481856301
880,-0.00135918894329588
881,-0.00277161846316017
882,-0.00406654338487194
883,-0.00535432314628384
884,-0.00623871782734392
885,-0.00630856285005764
886,-0.00613087438575134
887,-0.00732834798842772
888,-0.0110104249956458
889,-0.0161241920760842
890,-0.0199896544992476
891,-0.0207893900599496
892,-0.0191708735926843
893,-0.0171362883051373
894,-0.0157861668622019
895,-0.0146449717868304
896,-0.0128996287684057
897,-0.0105548184040203
898,-0.00820748656337114
899,-0.00625601948725685
900,-0.00469440270924098
901,-0.00338152435811438
902,-0.00218706234976165
903,-0.00107065350559732
904,-0.000272935366284239
905,-0.000142903169180608
906,-0.000371208446071132
907,0.000356690075135401
908,0.00325093261869477
909,0.00777709353573617
910,0.0116527933397349
911,0.0129013336116519
912,0.0116887955877624
913,0.00983471149548385
914,0.00875238809400652
915,0.00827790161832998
916,0.00737953936692455
917,0.00548160419971693
918,0.00291830312473002
919,0.000443872103872217
920,-0.00143868979713804
921,-0.00279756210562502
922,-0.00405441678501448
923,-0.00535073096000478
924,-0.00619492146058798
925,-0.00613314654957444
926,-0.00588678532803122
927,-0.00724874389207075
928,-0.0112194738502516
929,-0.0164193752067827
930,-0.0200382124098692
931,-0.0205350636442986
932,-0.0189117545637596
933,-0.0171512496728455
934,-0.0159981547163049
935,-0.0147523071649669
936,-0.0127667553921548
937,-0.0103397887914192
938,-0.00811446538042182
939,-0.00629718541230128
940,-0.00475005894634738
941,-0.00339593816789626
942,-0.00221331405609439
943,-0.00116685095876027
944,-0.000441647771370663
945,-0.000359058904210805
946,-0.000591087441631867
947,0.000217330992976869
948,0.00326765701189397
949,0.00790918804392437
950,0.0117411742740929
951,0.0128249881179799
952,0.0114940071891393
953,0.00966455853344564
954,0.00867020370933973
955,0.00821462171592871
956,0.00724975184505459
957,0.00529210675417283
958,0.0027357643412249
959,0.000296169159226044
960,-0.0015840286497761
961,-0.00296561305390039
962,-0.00421471628277949
963,-0.005457856333896
964,-0.00626117872812272
965,-0.00623189993168755
966,-0.00606965824263447
967,-0.00747397245835427
968,-0.0113913585735891
969,-0.0165025539547572
970,-0.0200980119801229
971,-0.0206349316800481
972,-0.0190030444287043
973,-0.0171274120852478
974,-0.0158594725816866
975,-0.0146413651648983
976,-0.0127937028299119
977,-0.0104267028023578
978,-0.00809067164102122
979,-0.0061305437807317
980,-0.00459346765506776
981,-0.00338353371429181
982,-0.00229318066345982
983,-0.00119365916938481
984,-0.000372673948370836
985,-0.000269264009053628
986,-0.000516675329170551
987,0.000343507418602339
988,0.00348529056748443
989,0.00811284974585861
990,0.0117717263979042
991,0.01265953205896
992,0.0112809446734512
993,0.00956187771529354
994,0.00869367854877256
995,0.00826053059432344
996,0.00723589944612274
997,0.00525286960335944
998,0.00279158509841872
999,0.000538234364345496
1000,-0.00119692017975029
1001,-0.00260043156827278
1002,-0.0040225903310501
1003,-0.00541503720655995
1004,-0.00618073640448874
1005,-0.00597496246582974
1006,-0.00572767933146572
1007,-0.00728312065301751
1008,-0.0114568213585752
1009,-0.0166701724406078
1010,-0.0201431401153162
1011,-0.0205357115154801
1012,-0.018953672033337
1013,-0.0172820524798328
1014,-0.0161335424370304
1015,-0.0148054881732812
1016,-0.0127242532363227
1017,-0.0102133913027324
1018,-0.00791054228037564
1019,-0.00606728661133977
1020,-0.00459166984752083
1021,-0.00333934260194637
1022,-0.00216061245249923
1023,-0.00101999075672578
1024,-0.000258284371872936
1025,-0.000289438233413027
1026,-0.000660882147560545
1027,0.000160675755035014
1028,0.00334200153682847
1029,0.00800457098115044
1030,0.0116238006852609
1031,0.0124140162347973
1032,0.010961897930972
1033,0.00925426023810645
1034,0.00846581663138206
1035,0.00810777039100224
1036,0.00708715771860731
1037,0.00502765774624793
1038,0.00246549878484419
1039,0.000169277187269739
1040,-0.00151221068231692
1041,-0.00281522583920468
1042,-0.00418908685372949
1043,-0.00563295679616716
1044,-0.00649327384914156
1045,-0.00633157457845236
1046,-0.00605835611820724
1047,-0.00758416166525993
1048,-0.0117660821574931
1049,-0.0169588553298069
1050,-0.0202813038540734
1051,-0.0204062527677367
1052,-0.0185856765511937
1053,-0.0168270829561854
1054,-0.0157060924870885
1055,-0.0143928838946368
1056,-0.0122769977119697
1057,-0.00977116271022978
1058,-0.00756802593781672
1059,-0.00582107819742723
1060,-0.00430007248218903
1061,-0.00287991090089765
1062,-0.00158378982960433
1063,-0.000485916426672812
1064,0.000162256488086419
1065,0.000110565192402096
1066,-0.000153940307774383
1067,0.000796314111728254
1068,0.00404368696205804
1069,0.00873294924705449
1070,0.012382033354118
1071,0.013172751240151
1072,0.011636863169106
1073,0.00979219576515983
1074,0.00891657659668774
1075,0.00857207681443459
1076,0.00760185665256762
1077,0.00552830279109746
1078,0.00285816226374614
1079,0.000417287417291142
1080,-0.00136835204845919
1081,-0.00269580095217849
1082,-0.00402115112687473
1083,-0.00538207050619127
1084,-0.00617602365525523
1085,-0.00599660431557443
1086,-0.00573942752265549
1087,-0.0072707729496319
1088,-0.0114337075580942
1089,-0.0166290024547994
1090,-0.0200312758925129
1091,-0.0203019509169876
1092,-0.0186160669448437
1093,-0.0169288230032377
1094,-0.0158493554254874
1095,-0.0146109271845562
1096,-0.0125983595243403
1097,-0.0101580541412316
1098,-0.00795870159819702
1099,-0.00621434485730489
1100,-0.00474481639028054
1101,-0.0033792087827109
1102,-0.00206752726691963
1103,-0.000907360279156998
1104,-0.000240972847561874
1105,-0.000325387655048981
1106,-0.000570886836164107
1107,0.000492248798438622
1108,0.00382657340846554
1109,0.00845941182639908
1110,0.0120002465312275
1111,0.0128341797054324
1112,0.0114988732352003
1113,0.00975469918708286
1114,0.00868372134741295
1115,0.007999390938567
1116,0.00687856749904173
1117,0.00495280018434223
1118,0.00250452523931872
1119,0.0001051615434001
1120,-0.00182194219089387
1121,-0.00330001606435458
1122,-0.00468199918196907
1123,-0.00603848816187932
1124,-0.00681383292347081
1125,-0.00660068120565314
1126,-0.00631090219299087
1127,-0.00786410313477172
1128,-0.0121059349802238
1129,-0.0173553358726322
1130,-0.0207277076041458
1131,-0.0209332279833698
1132,-0.0192200080084297
1133,-0.0175178850416497
1134,-0.0163572119558133
1135,-0.0149869383234913
1136,-0.0129014978594978
1137,-0.0104743595062289
1138,-0.00824504119547898
1139,-0.00632597131783319
1140,-0.00465801789005984
1141,-0.00330014719891821
1142,-0.00222698934421595
1143,-0.00127406913167518
1144,-0.000539846817877284
1145,-0.000364005092568325
1146,-0.000460760765268675
1147,0.000504912903656566
1148,0.00368779279297488
1149,0.008355319617285
1150,0.012077677794737
1151,0.0129908141102654
1152,0.0115294043365923
1153,0.00963725339366702
1154,0.00860373650801332
1155,0.00808945183941286
1156,0.00704984423408526
1157,0.00504975795029089
1158,0.00255036164927979
1159,0.000288673915297982
1160,-0.00138621331614376
1161,-0.00269581588684764
1162,-0.00405049087031482
1163,-0.00540851042113496
1164,-0.00614406050670186
1165,-0.00593038200603691
1166,-0.00576186735801697
1167,-0.00748553950071696
1168,-0.0117965939120538
1169,-0.0169687786974222
1170,-0.020199581855634
1171,-0.0202770690938359
1172,-0.0184635864533539
1173,-0.0167031348814125
1174,-0.0155553611604186
1175,-0.0142290663129974
