T,AI2_filter1
113,0.002078426277291
114,-0.000222227313018174
115,-0.00182497598745673
116,-0.00299161971806669
117,-0.0041604257442851
118,-0.00538257750928186
119,-0.00611457415072038
120,-0.00596107492356623
121,-0.00575969140316314
122,-0.00733793344456763
123,-0.0115537197383896
124,-0.0167908097352848
125,-0.0201299606927546
126,-0.0201815307724957
127,-0.0182409644631062
128,-0.0164701913581632
129,-0.0155350889449334
130,-0.0144835354928767
131,-0.0124610442631856
132,-0.00976926242223909
133,-0.00726482621459256
134,-0.00539806987350561
135,-0.00407907172163299
136,-0.00303016799067462
137,-0.00199196130297975
138,-0.000912312406997872
139,-0.00016600625051479
140,-0.000183888042676498
141,-0.000490205974074575
142,0.000469600035842526
143,0.00380935852443029
144,0.00851886276448744
145,0.0119869351181523
146,0.0125224205126677
147,0.0109341957227929
148,0.00932539526606087
149,0.00874575150143988
150,0.00848949245690524
151,0.00740128230347079
152,0.00521825881779945
153,0.00257481533086165
154,0.000222327383155569
155,-0.00151219524141648
156,-0.00280158120432533
157,-0.00405068087105589
158,-0.00534801848678333
159,-0.00616253524027034
160,-0.0060311505864672
161,-0.00573456940970826
162,-0.00717038020456295
163,-0.0113446061768003
164,-0.0166858669866698
165,-0.020145812461567
166,-0.0201828036296303
167,-0.0180994522345358
168,-0.0162029746837386
169,-0.0152607276028724
170,-0.0142785550346406
171,-0.0122985845543338
172,-0.00957958731721335
173,-0.00700894653526051
174,-0.00508180497319217
175,-0.00373835380584663
176,-0.00271983550781889
177,-0.00175524466982576
178,-0.000731299966567286
179,3.98439480016004E-05
180,0.000105050100558915
181,-0.000171515234754312
182,0.000678844513467386
183,0.0038205649237121
184,0.00839752744629573
185,0.0119052543505183
186,0.0126087896498707
187,0.0111738522834169
188,0.00959842801244525
189,0.00893909983417222
190,0.00856302363887535
191,0.00737076356580337
192,0.00511794000403157
193,0.00245516788137511
194,0.000156617681005082
195,-0.00145995536464024
196,-0.00262848658905592
197,-0.00382074681836261
198,-0.00514180184901406
199,-0.00603285072761187
200,-0.00600186857099151
201,-0.00580286629984426
202,-0.00728085990291011
203,-0.0113921371569416
204,-0.0166069676990201
205,-0.0200259630649774
206,-0.0202260848010312
207,-0.0184383699601069
208,-0.0167388032176876
209,-0.0157298603893898
210,-0.0144952718926924
211,-0.0123204571764541
212,-0.00962726628780478
213,-0.0072413853307131
214,-0.00546222122754512
215,-0.00410000316074778
216,-0.00293070145826144
217,-0.00181524192472647
218,-0.000739918824134496
219,-1.69848379482724E-05
220,-2.58339892211679E-05
221,-0.000324781739656607
222,0.000579305499621291
223,0.00381176485453546
224,0.00845386009841146
225,0.0119707274860562
226,0.0126457646890594
227,0.0111764835172419
228,0.00956839788822461
229,0.00887387697256446
230,0.00848093747623276
231,0.00732525489416405
232,0.00515403807476571
233,0.00255009571406042
234,0.000233056861828222
235,-0.00144994626600084
236,-0.00265494370557102
237,-0.00382666758076053
238,-0.00511265862925518
239,-0.0059795506445671
240,-0.00589393981332863
241,-0.0055779198282018
242,-0.00693963134573269
243,-0.0110342448562878
244,-0.0163260258247684
245,-0.0197941556956291
246,-0.0199403026905711
247,-0.0180839381153108
248,-0.0164497801348764
249,-0.015652445546246
250,-0.0146225350263274
251,-0.0125004378710152
252,-0.00972088349914578
253,-0.00723435565562753
254,-0.00542788616651447
255,-0.00409750386898673
256,-0.00295802188600414
257,-0.00183161325748742
258,-0.000707586618632888
259,6.30480553340705E-05
260,4.40682081080221E-05
261,-0.000345853731249905
262,0.000448468979203673
263,0.00366426677014273
264,0.00842719994488878
265,0.0121172636186719
266,0.0128887763003619
267,0.011396907368719
268,0.00970738493198465
269,0.00893950486280311
270,0.00849496821260324
271,0.00730679311751986
272,0.00513734559613122
273,0.00256493496072789
274,0.000258950582441332
275,-0.00146315038436313
276,-0.00270059402436132
277,-0.00381843243128035
278,-0.0049905223563169
279,-0.00581273457876954
280,-0.00582333275753914
281,-0.00565700137076137
282,-0.00708418272871295
283,-0.0111477221832204
284,-0.0164257596996734
285,-0.0199686518191398
286,-0.0202031891979424
287,-0.0183215888471978
288,-0.0165261829769224
289,-0.0155398824739155
290,-0.0144184641676755
291,-0.0123355088691751
292,-0.00965870332143707
293,-0.00724312499047543
294,-0.00543414101330849
295,-0.0040737382085032
296,-0.00295846455825562
297,-0.00192395775312318
298,-0.000868087573430721
299,-4.98721466367811E-05
300,5.13924824317288E-05
301,-0.00029733260100385
302,0.000388044039034792
303,0.00346183332981275
304,0.00821251414005063
305,0.0120096310289519
306,0.0128379653003222
307,0.0112731353509737
308,0.00952842804970547
309,0.00890689699253275
310,0.00875150367000796
311,0.00771868378179797
312,0.00540145858112662
313,0.00252838745481493
314,6.2787870820674E-05
315,-0.00157830508667743
316,-0.00266971245684846
317,-0.00378094329743445
318,-0.00507938626776336
319,-0.00598982370226396
320,-0.00594523992358921
321,-0.00565385566334015
322,-0.00702521196742362
323,-0.0111372424400736
324,-0.0164763733961731
325,-0.0199992935241229
326,-0.0201484838467354
327,-0.0182170602361055
328,-0.0164749443257001
329,-0.015606654960605
330,-0.014574508337861
331,-0.0125113788464485
332,-0.0098336562110235
333,-0.00745525872542285
334,-0.00569487481116604
335,-0.0042957231689958
336,-0.00300636218661306
337,-0.00175624202633499
338,-0.000610773459522124
339,0.000103779268836863
340,2.68852609248925E-05
341,-0.000390125411082654
342,0.000382469673681701
343,0.00356294743014822
344,0.00829984934721449
345,0.0119933694580729
346,0.0127725911827336
347,0.0112653553408349
348,0.00958086844570155
349,0.00892662220371306
350,0.00871005034528214
351,0.00772723918079346
352,0.00558677237735805
353,0.00287592491782897
354,0.000428997143415023
355,-0.00131732968270382
356,-0.00252073484338273
357,-0.00366881578518037
358,-0.0049355558534756
359,-0.00580119893190567
360,-0.00574151133877787
361,-0.00545145514116504
362,-0.00677822521530907
363,-0.0107775575405544
364,-0.0160392068559023
365,-0.0196691594516779
366,-0.0200944360229073
367,-0.0183782957987396
368,-0.0166021667616836
369,-0.0155570882522325
370,-0.0144791745434844
371,-0.0125704975426742
372,-0.0100149191112262
373,-0.00751942005468142
374,-0.00550803538221992
375,-0.00399063178267885
376,-0.00279697673530147
377,-0.00169916787835872
378,-0.000622248045149946
379,8.15653257682681E-05
380,-1.22425623013323E-05
381,-0.00042168691181724
382,0.000427573287392742
383,0.00369138332414569
384,0.00841883639822316
385,0.0120265977031974
386,0.0127594698518194
387,0.0112933612558451
388,0.0096519537259738
389,0.00894979315799492
390,0.00862017379463224
391,0.00756098217118742
392,0.00542557387100287
393,0.00275049537823815
394,0.00031039746568215
395,-0.00144952997744266
396,-0.00264354243132263
397,-0.00376645836570439
398,-0.00505287052963016
399,-0.0059970185823489
400,-0.00598316927249065
401,-0.00560895441050595
402,-0.00676906578916466
403,-0.0106867658637159
404,-0.0160321623131398
405,-0.0197911568440203
406,-0.0202313471200829
407,-0.0184352057989457
408,-0.0166353489871156
409,-0.0156611982393492
410,-0.0146077478079076
411,-0.0125789596508347
412,-0.00987383478528486
413,-0.00737909599751483
414,-0.00551898503761107
415,-0.00414630886316056
416,-0.00300314882072135
417,-0.00191455098942866
418,-0.000838680554153624
419,-5.6528692159848E-05
420,3.36590343651635E-05
421,-0.000231914514026235
422,0.000549518697580762
423,0.00357415597830043
424,0.00812073790403607
425,0.0117581570569904
426,0.0126504737186077
427,0.0112928375914365
428,0.00963240623837094
429,0.00883646135037062
430,0.00841298142732055
431,0.00730514601654836
432,0.00520698382815429
433,0.00267321258712945
434,0.000413873362221013
435,-0.00124754341028241
436,-0.00247944791263289
437,-0.00370259720307231
438,-0.00504919790294286
439,-0.00600184490544169
440,-0.00599309077036357
441,-0.00561580997853141
442,-0.00670971144059291
443,-0.0105139625536262
444,-0.0158113990910693
445,-0.019648498218474
446,-0.0201910603227376
447,-0.0183770769305507
448,-0.0164474685205533
449,-0.0153771353114703
450,-0.0143386377847946
451,-0.0123561645360238
452,-0.00964088306908725
453,-0.00712034373865338
454,-0.00529815620754795
455,-0.00398893846625604
456,-0.00282439781835987
457,-0.00162970969825729
458,-0.000501480489014833
459,0.000182436578817981
460,9.12202193038947E-05
461,-0.000300617131062912
462,0.000471140662244852
463,0.00357722330253159
464,0.00825402521497999
465,0.0120188935262782
466,0.012957296404365
467,0.0115229325734539
468,0.00973901997358502
469,0.00891102395264123
470,0.00859278381213248
471,0.00762879026018223
472,0.00558331387703471
473,0.00297229240852666
474,0.000559558010409733
475,-0.00125019742133978
476,-0.00255578560975252
477,-0.00374555200498727
478,-0.00499000461046718
479,-0.00586680266475473
480,-0.0058737328064466
481,-0.00557720408451055
482,-0.00674188604865509
483,-0.01056184511202
484,-0.0158133690553879
485,-0.0195460068879357
486,-0.0199590630939761
487,-0.0180853995518463
488,-0.0162565043701822
489,-0.0154144223455352
490,-0.0145746568643588
491,-0.0126331504846809
492,-0.00982406709338951
493,-0.00719864831578341
494,-0.00534658104580273
495,-0.00407808530739975
496,-0.00298038792411255
497,-0.0018423586593351
498,-0.000732100862554863
499,-4.61516443303592E-06
500,7.32275761086491E-06
501,-0.000258118357863942
502,0.000608679555670092
503,0.00373090028593014
504,0.00833610125670855
505,0.0120016820595833
506,0.0129204901305749
507,0.0116030689989237
508,0.00999810810093815
509,0.00925978385324055
510,0.00886250273593678
511,0.00771078001048284
512,0.00548877433758177
513,0.002791908136792
514,0.000411359324366019
515,-0.00125614933622326
516,-0.00238414147024851
517,-0.0035007224389831
518,-0.00485605367060598
519,-0.00592267413632717
520,-0.00599096752963511
521,-0.00555376429758143
522,-0.00653107711511277
523,-0.0103248215702108
524,-0.0157506664301392
525,-0.0197212488076576
526,-0.020281301990717
527,-0.0183999626863126
528,-0.016435498044363
529,-0.0154288218604431
530,-0.0145332367625186
531,-0.0127062019192992
532,-0.0100634745691941
533,-0.00745654740929884
534,-0.00544164604402094
535,-0.00402580453469805
536,-0.00297019453588362
537,-0.0019728260519638
538,-0.000873633939250248
539,1.20696754490825E-06
540,8.7061335451963E-05
541,-0.000348367306480105
542,0.000253799522731608
543,0.00331206661921954
544,0.00812016532202081
545,0.0120157680694469
546,0.0129502387873355
547,0.0114642058281077
548,0.00972319949281538
549,0.00900170836495355
550,0.00869043853919295
551,0.00756434169695806
552,0.00530198602748705
553,0.00258286782965533
554,0.000224003980192588
555,-0.00144273851302143
556,-0.00262463611931196
557,-0.00377371754083889
558,-0.00505440680167478
559,-0.00598577101207781
560,-0.00599875719654014
561,-0.00563240190862355
562,-0.00668634750444016
563,-0.0104376357564285
564,-0.0157452576640056
565,-0.0196692165874666
566,-0.0203010819581744
567,-0.0185085084717034
568,-0.0165573156614401
569,-0.0155152019574072
570,-0.014598724474004
571,-0.012758413134873
572,-0.0100757420549424
573,-0.00742624575756555
574,-0.00540448011163557
575,-0.00398293400571882
576,-0.00287087456119797
577,-0.00181957138938649
578,-0.000775085636370312
579,-2.93372455584604E-05
580,3.95059655839254E-05
581,-0.000223278118110076
582,0.000538809784610199
583,0.00347942122602559
584,0.00791675682500801
585,0.0115039824047897
586,0.0124316021074347
587,0.011147224142996
588,0.00955675144643768
589,0.00883821046036275
590,0.00851736518950021
591,0.0075090081266892
592,0.00544878815675292
593,0.00285927278364269
594,0.000480816385104225
595,-0.00128247942818402
596,-0.00253250893076621
597,-0.00371424230561993
598,-0.00506283398394316
599,-0.00610892831539523
600,-0.00618071116324801
601,-0.00572986786598684
602,-0.00663745340428426
603,-0.0103727027213274
604,-0.0158655084358119
605,-0.0200247190977099
606,-0.0207535017933332
607,-0.0189172231461255
608,-0.0169237718305063
609,-0.0159080656557376
610,-0.0150198541808123
611,-0.0131694923036108
612,-0.0105117294460762
613,-0.00796929870959471
614,-0.00603910668932353
615,-0.00458021932019441
616,-0.00335593913557827
617,-0.00226442080744841
618,-0.00126444480769308
619,-0.00052454085462869
620,-0.000407290914269429
621,-0.000734950701632509
622,-0.000224892513938591
623,0.00252141655624327
624,0.00714408820206442
625,0.0112454456777581
626,0.0125687011559427
627,0.0112194948942921
628,0.00926483051341553
629,0.0083270388980322
630,0.00811873248644124
631,0.00731398918644742
632,0.00524129079171973
633,0.00242430224892509
634,-0.000153429507501531
635,-0.0019321392818257
636,-0.00307521843978557
637,-0.0041410406355318
638,-0.00538301497457835
639,-0.00631990468877257
640,-0.006335385901614
641,-0.00593218149080215
642,-0.00691695260319759
643,-0.0106196062737703
644,-0.0159522713580665
645,-0.0199627663311374
646,-0.0206721004638963
647,-0.0189101590053771
648,-0.0169863993841278
649,-0.0160185130720671
650,-0.0151920669404653
651,-0.0133883642111706
652,-0.0106940525851264
653,-0.00806663321411844
654,-0.00613754597796675
655,-0.00480635033686582
656,-0.00368611857183547
657,-0.00251719458333762
658,-0.0013122252223233
659,-0.000434234768466325
660,-0.000311567582849484
661,-0.00062730847483843
662,1.80250194388063E-05
663,0.00292222248001478
664,0.00753683467985059
665,0.0114620082784933
666,0.0126509146362488
667,0.0113629840206777
668,0.00956560942892639
669,0.00866823954639576
670,0.00834246419795501
671,0.00744145950406548
672,0.0054518693009907
673,0.00283363471720978
674,0.000386473825608858
675,-0.00139109259262635
676,-0.00255571767528137
677,-0.00358608757785432
678,-0.00481493659174373
679,-0.00586873544320311
680,-0.00607213443879241
681,-0.00574470506413602
682,-0.00662149388830313
683,-0.0101697693448925
684,-0.015469800980233
685,-0.0195650757130745
686,-0.0203378002701731
687,-0.0185387289294077
688,-0.0165326200966488
689,-0.015515722532287
690,-0.014672129239422
691,-0.0128401641097212
692,-0.0101071402739783
693,-0.00746631455982907
694,-0.00554757373101792
695,-0.00419781127128287
696,-0.00299630986615035
697,-0.00172624478804219
698,-0.000487435802917714
699,0.00031352515043871
700,0.000296255714143833
701,-0.000128415877849615
702,0.000487355953336601
703,0.00341376000427954
704,0.00806370059340571
705,0.0120526366795935
706,0.013361915803928
707,0.0121985119807543
708,0.0104095674417728
709,0.00935939918418336
710,0.00883284585406385
711,0.00783914099304977
712,0.00588053951365755
713,0.00328291778031754
714,0.00073305047495892
715,-0.00123675134003065
716,-0.00256389888897268
717,-0.003650456650021
718,-0.00482931266644834
719,-0.00576062120620406
720,-0.00582271165407446
721,-0.00541914976905767
722,-0.00635133383268947
723,-0.0100575541971907
724,-0.0155092849665816
725,-0.019676887787708
726,-0.0204712460543492
727,-0.0187017047560975
728,-0.0167227540922266
729,-0.0156744771910429
730,-0.0147436035729735
731,-0.0128501678850484
732,-0.0101386504389216
733,-0.0075598578622644
734,-0.00566877398509904
735,-0.00431700594008294
736,-0.00315320614721842
737,-0.00196865633067384
738,-0.000768042633579225
739,0.000113458860477894
740,0.000219414012729223
741,-0.000184735249801309
742,0.000332210915860437
743,0.00319016306350742
744,0.00791586362076407
745,0.0120314191429052
746,0.0133356221720008
747,0.0120300907976915
748,0.0101728299695219
749,0.00928233697145996
750,0.00901706977602505
751,0.00811838317665294
752,0.0060112203108112
753,0.00322498828355531
754,0.000671730534627085
755,-0.00113458268944245
756,-0.00234045175844664
757,-0.00348720253646531
758,-0.00484375712090216
759,-0.00591078537297309
760,-0.00597252012153569
761,-0.0054459816028236
762,-0.00620935072190565
763,-0.00980072064222379
764,-0.0152690307045363
765,-0.019569730611033
766,-0.0204947323468686
767,-0.0187434100023794
768,-0.0166988031328678
769,-0.0156371303063142
770,-0.0148207325462735
771,-0.0130972762641987
772,-0.010495088451467
773,-0.00794392300494702
774,-0.0060582085397768
775,-0.00471193759757341
776,-0.00351424669180705
777,-0.00224969150483794
778,-0.000988081141770369
779,-0.000106391067652382
780,-4.70232948107898E-06
781,-0.00035441827862932
782,0.000209038519485241
783,0.00295681878993125
784,0.00739722388760213
785,0.0112561066619764
786,0.0125649347066946
787,0.0115180905094518
788,0.00991599597489327
789,0.00905034590153986
790,0.00863026919413633
791,0.0076538427962401
792,0.00570795703355658
793,0.00320924569575786
794,0.000817824545633511
795,-0.00106146154706756
796,-0.00244074500753708
797,-0.00365907589820181
798,-0.00494035030686494
799,-0.00590792083135869
800,-0.00595139030756909
801,-0.00544775270566186
802,-0.00616896657966745
803,-0.00963607783303033
804,-0.0149893289409343
805,-0.0192620403233898
806,-0.0202266911179245
807,-0.018516195879964
808,-0.0164857955586045
809,-0.0154284756840458
810,-0.0146174202913811
811,-0.0128889395024415
812,-0.0102616323061975
813,-0.00766564718612695
814,-0.00571649296041884
815,-0.00430421705309944
816,-0.00308657823569532
817,-0.00188875890728308
818,-0.00074644373206077
819,5.54566665593154E-05
820,0.000155623795738092
821,-0.000184173167985505
822,0.000332912704067191
823,0.00303501990768032
824,0.00755627262428544
825,0.0116252256604058
826,0.013093227774372
827,0.0119849185570032
828,0.0101573639437246
829,0.0091321673682424
830,0.00874978471018042
831,0.00788932189602421
832,0.00592643054849135
833,0.00323369760997078
834,0.000635448188090759
835,-0.00129373909438088
836,-0.00256676239697596
837,-0.00365377611814485
838,-0.00488469332810024
839,-0.00589604448250374
840,-0.00604536653770783
841,-0.00567421795388769
842,-0.00650500135481049
843,-0.0100088047055429
844,-0.0153400760435974
845,-0.0196218660906862
846,-0.020691459071123
847,-0.019129860041209
848,-0.017185366456977
849,-0.0161312455398337
850,-0.0153256487376294
851,-0.0136510439730848
852,-0.0110433839017574
853,-0.00833899953659481
854,-0.00621695276478522
855,-0.00474722796376934
856,-0.00365838417597315
857,-0.00262859023263958
858,-0.00149795669743694
859,-0.00054033051352011
860,-0.000280056363572295
861,-0.000565941489718048
862,-2.82215074291325E-05
863,0.00278519363183011
864,0.00748880078269415
865,0.0116673753723932
866,0.0131058987220995
867,0.0119367200790114
868,0.0101515458435079
869,0.00924757319275244
870,0.00891578690628042
871,0.00797188165994622
872,0.00591366527781075
873,0.00327207924682495
874,0.0008626496848976
875,-0.000911337202918822
876,-0.00220066372011678
877,-0.00344165963951261
878,-0.00482434806780509
879,-0.00588949020069101
880,-0.00599794697548817
881,-0.00554229854339286
882,-0.00629160280720533
883,-0.00974814558249687
884,-0.0150724540603151
885,-0.0193603235000965
886,-0.0204200148547681
887,-0.018846109357701
888,-0.0169198194151135
889,-0.0158959802058866
890,-0.0150645025750279
891,-0.0132915552395438
892,-0.0105977096303676
893,-0.00789892649116933
894,-0.00582773063620845
895,-0.00434053962836837
896,-0.00315529315963433
897,-0.00206502643518861
898,-0.000978599963783499
899,-8.51555962899766E-05
900,0.000194594055494186
901,-4.08155892083231E-05
902,0.000431728870879924
903,0.00304770448580318
904,0.00758697357828231
905,0.011772932475062
906,0.0133254532095838
907,0.012204508284132
908,0.0103442923889729
909,0.00934729530054912
910,0.00901559200083534
911,0.00815086672203753
912,0.00614920943840622
913,0.0034683440141621
914,0.000937663692330794
915,-0.000956151697941063
916,-0.00226743919675738
917,-0.00339703111607816
918,-0.0046076687046127
919,-0.00557174621627062
920,-0.00571470824729591
921,-0.0053628881045913
922,-0.00617164368731825
923,-0.00960944459843032
924,-0.0148959663756597
925,-0.0191817838260713
926,-0.0202632647216937
927,-0.0186974843231718
928,-0.016762721031715
929,-0.0157347935362353
930,-0.0149035321168579
931,-0.0131133867951266
932,-0.0103848757285547
933,-0.00766769708452353
934,-0.00561884125604249
935,-0.00417022477459836
936,-0.00298814402882162
937,-0.00184818111023502
938,-0.000702148199674723
939,0.000203196763326652
940,0.000444042687208096
941,0.000176246164773941
942,0.000671350667771263
943,0.00334456409750944
944,0.00791686944712985
945,0.0120948642536762
946,0.0136413631081711
947,0.0125495004649744
948,0.0107242250554348
949,0.00972381434590666
950,0.00937189853749464
951,0.00854499513584721
952,0.00666419725816085
953,0.00410712011948405
954,0.00159816710551114
955,-0.000384427588824863
956,-0.00180082631854002
957,-0.00297746862776712
958,-0.00421497654494555
959,-0.00526839306846766
960,-0.00554326561799351
961,-0.00522061519005539
962,-0.00585456786111515
963,-0.00902475809093434
964,-0.0142034403572954
965,-0.0186635727644617
966,-0.020037946520957
967,-0.0186065941152132
968,-0.0165656096705799
969,-0.0153716808974138
970,-0.0145075234789516
971,-0.0127845873831321
972,-0.010044070513198
973,-0.00718371622850436
974,-0.00502310883917871
975,-0.00365192680341734
976,-0.0026606444714309
977,-0.00159235808454482
978,-0.000303792770502611
979,0.000780365260687568
980,0.000985204765154599
981,0.000436912240575992
982,0.000630475733650782
983,0.00319962206724025
984,0.00785122069812782
985,0.0121100117034835
986,0.0136342247263371
987,0.0124921242373178
988,0.0106963482284583
989,0.0097764703770497
990,0.00943469520651434
991,0.00850897228655644
992,0.006513056229378
993,0.00391282367455536
994,0.00140815893635844
995,-0.000589769947207956
996,-0.00203194570354301
997,-0.00318540053927909
998,-0.00435995023113235
999,-0.00539295980478076
1000,-0.00571462166724639
1001,-0.0054201342670743
1002,-0.00599551370213666
1003,-0.00908856700838771
1004,-0.014283444922064
1005,-0.0188237728269388
1006,-0.0201780860637478
1007,-0.0185460666396861
1008,-0.0162614436555303
1009,-0.0149927498585976
1010,-0.0142766574819837
1011,-0.0127949854494739
1012,-0.0102467671616186
1013,-0.00748669739494748
1014,-0.0053404119505836
1015,-0.00389884138190065
1016,-0.00279970930971145
1017,-0.00170129734147955
1018,-0.000517017925902939
1019,0.000446157929765024
1020,0.000691823256840379
1021,0.000346307225763096
1022,0.000700073181348493
1023,0.00323173217016016
1024,0.00773473072733758
1025,0.0119241965800004
1026,0.013490559710675
1027,0.0123678578012113
1028,0.0104990221967378
1029,0.00950831618856777
1030,0.00918071417867802
1031,0.0082681171191217
1032,0.00615786050052587
1033,0.00337153678033369
1034,0.000810101408996736
1035,-0.00103222763570768
1036,-0.00225405675249916
1037,-0.0033077512514248
1038,-0.00450831916963596
1039,-0.00556116385030088
1040,-0.00582427354354441
1041,-0.00544017647484824
1042,-0.00594927718473058
1043,-0.00899100431029359
1044,-0.0141478415047138
1045,-0.0187220437410033
1046,-0.0202171365250295
1047,-0.0187440650116521
1048,-0.0164855503963901
1049,-0.0150712687568294
1050,-0.0141744517337416
1051,-0.0126498770337918
1052,-0.0102273630500196
1053,-0.00763763820356538
1054,-0.00557637883110509
1055,-0.00412139877426022
1056,-0.00298283104776191
1057,-0.00186565665229444
1058,-0.000669276984411114
1059,0.000308453903237918
1060,0.000533636454119772
1061,0.000106680683269967
1062,0.000368210702544109
1063,0.00287747845609084
1064,0.00743600686046749
1065,0.0116905177734026
1066,0.0132929153251748
1067,0.0122183631924646
1068,0.0104397211316937
1069,0.0095192010427088
1070,0.00917461305635674
1071,0.00822641991248669
1072,0.00621982573445659
1073,0.00370543726197438
1074,0.00139522723532856
1075,-0.000422924326579324
1076,-0.00182332868678651
1077,-0.00303761003440182
1078,-0.00423429184768881
1079,-0.00520040850283408
1080,-0.00546392687912166
1081,-0.00521020164617522
1082,-0.00587687431481809
1083,-0.00900470663293542
1084,-0.0141712376411438
1085,-0.0187207582409065
1086,-0.0201903877020605
1087,-0.0187305721076492
1088,-0.0165680318887551
1089,-0.015311351317109
1090,-0.0145182804854875
1091,-0.012939319071261
1092,-0.0103350314507158
1093,-0.00756579398774192
1094,-0.00540078035117992
1095,-0.00388148973046818
1096,-0.00268146544857094
1097,-0.00154819731172231
1098,-0.000415274642819177
1099,0.000493061227108254
1100,0.000741177274836587
1101,0.000393762496837856
1102,0.000657183315077099
1103,0.00307209789351455
1104,0.00760387180325183
1105,0.0120213336732597
1106,0.0138474584192523
1107,0.012815707021823
1108,0.0108689729277301
1109,0.00980533789114804
1110,0.00952917291052269
1111,0.00873718187097252
1112,0.00669535643428377
1113,0.00388718768026815
1114,0.00126744720761604
1115,-0.000610216127861355
1116,-0.00182791780966696
1117,-0.00285624798453213
1118,-0.00405048574222776
1119,-0.00516333376491352
1120,-0.00556453067799252
1121,-0.00534378241983342
1122,-0.00596539257427002
1123,-0.00904605425409949
1124,-0.0142143277231084
1125,-0.0188248149381075
1126,-0.0203898505569803
1127,-0.0190087250719323
1128,-0.016872057796337
1129,-0.0156124754478473
1130,-0.0148404289169757
1131,-0.0132960117578761
1132,-0.0106626902137508
1133,-0.00779172889147905
1134,-0.0055899316353739
1135,-0.00422628403268119
1136,-0.00326952191060964
1137,-0.00219243522915562
1138,-0.000824741760248849
1139,0.000372179456190023
1140,0.000657261788834655
1141,9.51615363690518E-05
1142,0.000165744204708446
1143,0.00258014753351286
1144,0.00718804817127125
1145,0.0115891593733785
1146,0.0133425856982183
1147,0.0123301291035547
1148,0.0104996967786465
1149,0.00950117827723563
1150,0.00916360473882899
1151,0.00828124029499443
1152,0.00623983835595306
1153,0.00351841412491535
1154,0.000986432101504052
1155,-0.00086352576519103
1156,-0.00213677889075776
1157,-0.00330202256826472
1158,-0.00464627141670047
1159,-0.00579326970701432
1160,-0.00605308875873817
1161,-0.00561885915322079
1162,-0.00610839121870957
1163,-0.00915907699919676
1164,-0.0142999036799799
1165,-0.0188446845220838
1166,-0.0203769787236265
1167,-0.0190251978424992
1168,-0.0168723624346462
1169,-0.0154598168808956
1170,-0.0145083763516966
1171,-0.0129848489649884
1172,-0.0106309449205855
1173,-0.008075201721749
1174,-0.00594130079353116
1175,-0.00434971840588111
1176,-0.00309048140106993
1177,-0.00188815247878152
1178,-0.000617716853319263
