T,AI2_filter1
172,0.0124325068536627
173,0.0121497999737407
174,0.0103254642662746
175,0.00894198202162119
176,0.00854200434909795
177,0.00812179487478117
178,0.00667576414952448
179,0.00428496468199169
180,0.00176264228253832
181,-0.000263513196156613
182,-0.00175986246818736
183,-0.0030563442992882
184,-0.00436459978896719
185,-0.00543036212122369
186,-0.00575743861195117
187,-0.00546636268368373
188,-0.00583545209485829
189,-0.00838401853626719
190,-0.0130504673598371
191,-0.0176699235849748
192,-0.0198180126839202
193,-0.0190984425832397
194,-0.0171835805532149
195,-0.0157082081961138
196,-0.0147203144794746
197,-0.0133199929058869
198,-0.0111517065780153
199,-0.00872823888546824
200,-0.00661963588473223
201,-0.0049342829381925
202,-0.00354878325576578
203,-0.00236124163841791
204,-0.00126941522327372
205,-0.00030794886592885
206,0.00017094580283963
207,-2.46763468442957E-05
208,-8.95781224039741E-05
209,0.00152014787707281
210,0.00538627491769632
211,0.00993998345549346
212,0.0126395704152764
213,0.0124276612249783
214,0.0105806762965451
215,0.00905346661482017
216,0.00847312249036384
217,0.00799329012358721
218,0.00665480210903474
219,0.00438503040538115
220,0.00182391991272868
221,-0.000357676832110098
222,-0.00191264986491746
223,-0.00307725491953657
224,-0.0042214150933876
225,-0.00528571303422321
226,-0.0057455140645047
227,-0.00552646800654227
228,-0.00582382824340537
229,-0.00829199859914924
230,-0.0130297714267244
231,-0.0178474018461148
232,-0.0201471673387316
233,-0.0194123944458321
234,-0.0173603246688605
235,-0.0157663537695319
236,-0.0147788099283589
237,-0.0134855864825241
238,-0.0114323302562797
239,-0.0090366150321994
240,-0.00686173058650026
241,-0.00509795986239542
242,-0.00370370112061906
243,-0.00258008679207728
244,-0.00156928797753909
245,-0.000662609194159916
246,-0.000197392455161907
247,-0.000343409643240697
248,-0.00027772785494744
249,0.0014856374956483
250,0.00539455647854963
251,0.00980493804969675
252,0.012281725835131
253,0.0119797115496802
254,0.0102679746338917
255,0.00896569896096867
256,0.00848520319389168
257,0.00792122948827396
258,0.00645329671245449
259,0.00416090001451326
260,0.00167464795848378
261,-0.000468016706395458
262,-0.00210050342293303
263,-0.00339416163562349
264,-0.00459713897060882
265,-0.00561736269831997
266,-0.00601976259049975
267,-0.00583408209762076
268,-0.00624834307772625
269,-0.00878719310938094
270,-0.0134173730730941
271,-0.0179549015627243
272,-0.0199658655127943
273,-0.0191194986345827
274,-0.0171712989351193
275,-0.0157561713663938
276,-0.0148440476080218
277,-0.0134709539347456
278,-0.0112806122256489
279,-0.00881669840032847
280,-0.00667308985282509
281,-0.00496967567437306
282,-0.00358550507125745
283,-0.00241353137745084
284,-0.00135068813540418
285,-0.000435505472067199
286,3.07471377681447E-06
287,-0.000165657593419855
288,-0.000102911270663654
289,0.00166455716768627
290,0.00558289684554556
291,0.0100221120655883
292,0.0125256695972246
293,0.0121821660694917
294,0.0103416033177414
295,0.0089239407015346
296,0.00846961703259761
297,0.00805494513781057
298,0.00669110274309671
299,0.0043478936895371
300,0.00175211508762698
301,-0.000391304500943041
302,-0.001909773303663
303,-0.0031276514690599
304,-0.00437223530319485
305,-0.00543855393314456
306,-0.00575944110249978
307,-0.00542281511537092
308,-0.0058060646220563
309,-0.00851113190381413
310,-0.0133771886931841
311,-0.0180503424294439
312,-0.0200626403918312
313,-0.0191662770243791
314,-0.0171811012428015
315,-0.015737846559044
316,-0.0147942328825121
317,-0.0134025098323765
318,-0.011207888031172
319,-0.00871393821430308
320,-0.00649033486306643
321,-0.00470748894227481
322,-0.00332391491119922
323,-0.00223635972965558
324,-0.00125476051076133
325,-0.000347270623398868
326,0.000127003362398418
327,-3.18088532906889E-05
328,2.2181110015558E-05
329,0.00183368055188438
330,0.00585451920356446
331,0.0103500996469503
332,0.0127830586234134
333,0.0123099949695361
334,0.0104159085597521
335,0.00903807790940439
336,0.00860289868195437
337,0.00812378719138463
338,0.00670332552650827
339,0.00442120089775162
340,0.00196074708024057
341,-0.000117510357111143
342,-0.00169411229211661
343,-0.00300786858002992
344,-0.00430620569345364
345,-0.00540694567328335
346,-0.00578186155113586
347,-0.00547166249281566
348,-0.00578031055073225
349,-0.00833536250656024
350,-0.0130908507559551
351,-0.0177660269922811
352,-0.0198585971093371
353,-0.0190402642590142
354,-0.0170782471919809
355,-0.0155831826946298
356,-0.0145183365340854
357,-0.0129895721610677
358,-0.0107330605889462
359,-0.00830045254552859
360,-0.0062120759869124
361,-0.00454735343300699
362,-0.00322649799876457
363,-0.00216889714928379
364,-0.00120104221004826
365,-0.000277345845256339
366,0.000236543672429767
367,8.65734854557363E-05
368,7.60567898971017E-05
369,0.00178539079791147
370,0.0057505093688091
371,0.0102734261788625
372,0.0127705209801747
373,0.0123424323482882
374,0.0104826711334797
375,0.00916715921037398
376,0.00879371644467296
377,0.00828007985671455
378,0.00669616712353969
379,0.00423775567147302
380,0.00174003681788266
381,-0.00023801626947938
382,-0.00172978758299756
383,-0.00306627476773484
384,-0.00440319078562377
385,-0.00543856577032494
386,-0.0057070324634565
387,-0.00542976451903074
388,-0.00594148547766348
389,-0.00867118666265585
390,-0.0133812667754653
391,-0.017831098373659
392,-0.0197111768191226
393,-0.0188076192553146
394,-0.0168614698334187
395,-0.0154357404265678
396,-0.0144858358327994
397,-0.0130877719085039
398,-0.0109078212200919
399,-0.00846901045177127
400,-0.00633227121082007
401,-0.00460016296243523
402,-0.00316042404065606
403,-0.00194227278767303
404,-0.000884388518559817
405,-2.84673996855065E-05
406,0.000344441531690138
407,0.000155484464428103
408,0.000247964801466862
409,0.00205624004528999
410,0.00598106743462385
411,0.0103607009927349
412,0.0127329559491834
413,0.0122298684543356
414,0.0102839727554155
415,0.00885830596718429
416,0.00843172017681418
417,0.00797585707066633
418,0.006495052487093
419,0.00408303162212764
420,0.00157737715184627
421,-0.000365958777104184
422,-0.00174064969462817
423,-0.00297071291766499
424,-0.0043189606605893
425,-0.00544982710051077
426,-0.00575462156071707
427,-0.00539362728260334
428,-0.005818033888286
429,-0.00860963474032157
430,-0.0135234475262454
431,-0.0181581029774541
432,-0.020081729137132
433,-0.0191157941884453
434,-0.0171117462938686
435,-0.0156801765339064
436,-0.0147463795292603
437,-0.0133512321910659
438,-0.0111513518825611
439,-0.00866886905125245
440,-0.00648178483915923
441,-0.00474072811177256
442,-0.00335944772938068
443,-0.00220961185632621
444,-0.00114213164541597
445,-0.000206556640820648
446,0.000208987589150617
447,-2.63024181305442E-05
448,2.2500737178813E-05
449,0.00189444065335339
450,0.00593898236289284
451,0.0103420587208396
452,0.0126047547693229
453,0.0120021067442421
454,0.0100992201981724
455,0.00880642628994637
456,0.00844498968854562
457,0.00793449216574672
458,0.00637753176582479
459,0.00395980178298992
460,0.00148828366853372
461,-0.00045892519506026
462,-0.00187119674282907
463,-0.00309956377545896
464,-0.00438739842340654
465,-0.00547317498995154
466,-0.0058139557568544
467,-0.00552902215352228
468,-0.00596269966167886
469,-0.00864619180352564
470,-0.0133904925007331
471,-0.0178926486372719
472,-0.0197779774240183
473,-0.0188646465360481
474,-0.016966446365556
475,-0.015641589310908
476,-0.0147629372288242
477,-0.0133517380721508
478,-0.0111030807231339
479,-0.00860516373841734
480,-0.00646504030902296
481,-0.00480240749717129
482,-0.00348556966215136
483,-0.00237460890785892
484,-0.00133230428033643
485,-0.000401103996748907
486,5.93809279743892E-05
487,-7.59474400217365E-05
488,8.72798994077161E-05
489,0.00203630122401703
490,0.00610419954239032
491,0.0104932275359605
492,0.0127148140635121
493,0.0120369887417374
494,0.0100379345563734
495,0.00868518466947046
496,0.00835888378028459
497,0.00796323929692124
498,0.00649836192894331
499,0.00404806967350708
500,0.00142745852751382
501,-0.000660462443261869
502,-0.00208384788719976
503,-0.00320328943372566
504,-0.00439384623183072
505,-0.00550178493547932
506,-0.00594567858001766
507,-0.00570804673766979
508,-0.00606431831545549
509,-0.00862618281579382
510,-0.0133264315933125
511,-0.0178667111766115
512,-0.0197615018739328
513,-0.0187612916692474
514,-0.016750385763182
515,-0.0153938460154711
516,-0.014557028998421
517,-0.0131608269282512
518,-0.0108691874526649
519,-0.0083652611838
520,-0.0063297111054952
521,-0.00479379587380174
522,-0.00346522276209736
523,-0.00219255842846686
524,-0.00102674371034088
525,-0.000185664433634702
526,2.23604860631992E-05
527,-0.000307277832898641
528,-0.000146495030180343
529,0.00190613227397536
530,0.00602103118935015
531,0.0103775643649323
532,0.0126135605634554
533,0.0120809519641132
534,0.010269720781121
535,0.00898945861420375
536,0.008582731104038
537,0.00806918999891697
538,0.006570392629714
539,0.00417245996768348
540,0.00160666969325756
541,-0.000487844279876393
542,-0.00198065219875144
543,-0.00319462068897413
544,-0.00444771935073219
545,-0.00553650870208126
546,-0.00589971042100775
547,-0.0056304625934543
548,-0.00609816407961794
549,-0.0088579588460879
550,-0.0136761694452468
551,-0.0181778561900252
552,-0.0199849350848181
553,-0.0189848821483492
554,-0.0170361146363606
555,-0.0156603641255613
556,-0.0146771030562291
557,-0.013133986845684
558,-0.0108295949628203
559,-0.00842156592497686
560,-0.00644960506404878
561,-0.00486105683954598
562,-0.00341507958418638
563,-0.00207237467130215
564,-0.000942056838367976
565,-0.000198559424055656
566,-4.15940401160706E-05
567,-0.000294878037356132
568,3.88950425304674E-05
569,0.00223221474607144
570,0.00635317698886634
571,0.0106098724530113
572,0.0127539005227156
573,0.0121941241973398
574,0.0103682222762373
575,0.00901702123894282
576,0.00849768377886508
577,0.00790702585892969
578,0.00641501799851356
579,0.00409114825898887
580,0.00162174480304286
581,-0.000391162106524485
582,-0.00184606910609143
583,-0.00308480443139482
584,-0.00441321775383925
585,-0.00557558301787859
586,-0.00594912723438697
587,-0.00560824308320073
588,-0.00597686155068204
589,-0.0087117755828971
590,-0.0136410338724793
591,-0.0183277196388855
592,-0.0202356698777388
593,-0.0191561495828157
594,-0.0170460019133545
595,-0.0156400023237494
596,-0.0148426961108468
597,-0.0135382167718437
598,-0.0112871057010574
599,-0.00870949996459461
600,-0.00654682334816262
601,-0.00494429063488495
602,-0.00363288485076013
603,-0.00237566851155083
604,-0.00115122862465953
605,-0.000198520478658421
606,0.000112136502497489
607,-0.000155581418198035
608,1.50956456453385E-05
609,0.00201303372044379
610,0.00603318650345961
611,0.0103317932978094
612,0.0125935702215771
613,0.0121153381698963
614,0.010300812266777
615,0.00896450528815688
616,0.00852812495769381
617,0.00803655958012913
618,0.00655444901948825
619,0.00414149590335692
620,0.00158413273864575
621,-0.000449682374923772
622,-0.00190739407316177
623,-0.00318519598380547
624,-0.00452899831870503
625,-0.00559260867907466
626,-0.00581309992088739
627,-0.00545784439600843
628,-0.00602883414180914
629,-0.00899314146854385
630,-0.0139058321522513
631,-0.0182925889478979
632,-0.0198696739799002
633,-0.0186893120205763
634,-0.016706109425346
635,-0.0154390480184874
636,-0.0146337272011067
637,-0.0132247002690936
638,-0.0109235164766844
639,-0.00841265441108715
640,-0.00636419558773422
641,-0.00482932776849179
642,-0.00351789682081649
643,-0.00224115731444576
644,-0.00103618629574072
645,-0.000163602731963156
646,4.32482660277176E-05
647,-0.000267553581337054
648,-1.54109768385045E-05
649,0.00213996997236019
650,0.00622980130038114
651,0.0103702009336101
652,0.0122878540646215
653,0.0114940821932528
654,0.00958987003602718
655,0.00839519709865125
656,0.00816145024000085
657,0.00775250647144203
658,0.0061782700477071
659,0.00358120614659274
660,0.000888828677542198
661,-0.00113021488715118
662,-0.00243869619354326
663,-0.00356666487855423
664,-0.0049064484579628
665,-0.00612374429982416
666,-0.00650409554396531
667,-0.00615069892640545
668,-0.00656577720170099
669,-0.00937680897776317
670,-0.0142768997250288
671,-0.0187638215305345
672,-0.0204105929079268
673,-0.0191707532108507
674,-0.0170272411525856
675,-0.0156033345914177
676,-0.0147341116343502
677,-0.0133769875913037
678,-0.0111883665626805
679,-0.00874454368608554
680,-0.00664226188234605
681,-0.00497595336249621
682,-0.0035977077798128
683,-0.00241483105762139
684,-0.00139733820062999
685,-0.000638102478642564
686,-0.000378719608887486
687,-0.000537528431868636
688,-0.000163116721157322
689,0.00203214111463597
690,0.00612998912327832
691,0.0103238799153425
692,0.0123706661975705
693,0.0117439254612145
694,0.00995808555382339
695,0.00875166503410983
696,0.00837669266841803
697,0.00780525673745389
698,0.00617779701488161
699,0.00366304566423754
700,0.00109148536248051
701,-0.00087498163590344
702,-0.00220709243322712
703,-0.00336062041221442
704,-0.00466402077654587
705,-0.00578093015822785
706,-0.00604023236718575
707,-0.00560362501591575
708,-0.0060227977218691
709,-0.00892918172450659
710,-0.0139510547892594
711,-0.0184966598756595
712,-0.0201116791511745
713,-0.0188130180436414
714,-0.0166672602456856
715,-0.0153146261700641
716,-0.0145287211515158
717,-0.0131849264178912
718,-0.0109024597435787
719,-0.0083001247379488
720,-0.00608478549247245
721,-0.00444890980378874
722,-0.00322324639005573
723,-0.00216199114365582
724,-0.00109719359573721
725,-0.00016623332453934
726,0.00019035603005649
727,-7.31857915881803E-05
728,0.000100796099441591
729,0.00222864876839946
730,0.00648129671978365
731,0.0108990411840115
732,0.0130171536479187
733,0.0122588451528977
734,0.0102934175142921
735,0.00902883199513412
736,0.00871726192154475
737,0.00818823266167621
738,0.00648533946156204
739,0.00384645741827109
740,0.00124784130397828
741,-0.000610368470031226
742,-0.00181599909774363
743,-0.00294961664190065
744,-0.0043227478982624
745,-0.00548305727235331
746,-0.00571429019553801
747,-0.0052645635257092
748,-0.00577638411151256
749,-0.00884309413262898
750,-0.0139709084797267
751,-0.0185179897601958
752,-0.0201084322426737
753,-0.0188567101077221
754,-0.0168210707555922
755,-0.0155378979710234
756,-0.0147031072127733
757,-0.0132334307860826
758,-0.0108779145781769
759,-0.00835202571175919
760,-0.00632411279460472
761,-0.00483239351210853
762,-0.00357994321987303
763,-0.00235525840322997
764,-0.00116097553680082
765,-0.000259071543858676
766,-2.69232511921774E-05
767,-0.000332958069817576
768,-4.02067289901058E-05
769,0.00225334595752165
770,0.00655423796637425
771,0.0108934982332783
772,0.012954378294491
773,0.0122554864941481
774,0.0103611812663087
775,0.00900054685208111
776,0.00842870326922086
777,0.00770610725610342
778,0.00607940953427334
779,0.00370787217777151
780,0.00128376046650675
781,-0.00065767572014512
782,-0.00207396026212399
783,-0.00329992691627547
784,-0.00458082239152857
785,-0.00562932123953168
786,-0.00590482843093793
787,-0.00564138328641215
788,-0.00631463744395075
789,-0.00938427796594682
790,-0.0143687051396304
791,-0.0187374613272474
792,-0.0202086190182365
793,-0.0189095342990865
794,-0.0168584271537165
795,-0.0155674939961694
796,-0.014747405765202
797,-0.0133183428362747
798,-0.0109755939123798
799,-0.00837045594078128
800,-0.00619556280672326
801,-0.00460750809058803
802,-0.00339624396923067
803,-0.00230632917936013
804,-0.00123142359490262
805,-0.000396649872328506
806,-0.000225769261053832
807,-0.000601906474848813
808,-0.000328147416217286
809,0.00202309924759122
810,0.00636461471210329
811,0.0106157307990013
812,0.0124966011926667
813,0.0116992609955236
814,0.00990495323794391
815,0.00877702623011704
816,0.00841140386615252
817,0.00778015109871727
818,0.00615208410554242
819,0.00374136254773259
820,0.00127500145238625
821,-0.000684602888423883
822,-0.00207882381794989
823,-0.00327223630935998
824,-0.0045654571029823
825,-0.00566484725030217
826,-0.00593720962501566
827,-0.00555005924068145
828,-0.00605110851654621
829,-0.00904872501129871
830,-0.0141090464377112
831,-0.0185904693251866
832,-0.0200840850167181
833,-0.0187227448628795
834,-0.0166239875516312
835,-0.0153441770768768
836,-0.0145433681754941
837,-0.0131004394731283
838,-0.0107475824637171
839,-0.00818108818098397
840,-0.00605766115809608
841,-0.00445653488482911
842,-0.00316040865005334
843,-0.00198966848254646
844,-0.000892560496523072
845,-5.94866395197759E-05
846,0.000148188298306819
847,-0.000157853924722812
848,0.000151401494175389
849,0.00245814140082781
850,0.00669265959244994
851,0.0108105879847965
852,0.0125471298880877
853,0.0116189427275731
854,0.0097760390409833
855,0.0087402725282938
856,0.0085548421876442
857,0.00803192780378721
858,0.00632441480291505
859,0.00371159525747441
860,0.00110715821539595
861,-0.00082483704858146
862,-0.00211665617660097
863,-0.00328822480685605
864,-0.00466049539765096
865,-0.00581322569898322
866,-0.00602655112113378
867,-0.00555233766983905
868,-0.00609016844721605
869,-0.00926431455647905
870,-0.014484318036361
871,-0.0189592070519995
872,-0.0203108890411673
873,-0.0188395488318967
874,-0.0167650070378151
875,-0.0155619760671759
876,-0.0147242980618345
877,-0.0130829557699602
878,-0.0105173570668716
879,-0.00792443107357642
880,-0.00600328651188138
881,-0.0046667740376163
882,-0.00349099910477783
883,-0.00225246257503753
884,-0.00103098350454843
885,-0.000148777211022793
886,4.41913289953772E-05
887,-0.000238675512681574
888,0.000164903121548314
889,0.0025540024965934
890,0.00678148564647701
891,0.010851355277293
892,0.0126185210512302
893,0.0118177483258454
894,0.0100529466159497
895,0.00889056393021955
896,0.00841240588087624
897,0.00765538926546459
898,0.00594711430845426
899,0.0035035326503635
900,0.00103196066656184
901,-0.000894192231368003
902,-0.00219576080006526
903,-0.00327082377704708
904,-0.00450583406321866
905,-0.00565819457065014
906,-0.00605038941415698
907,-0.00576281962335902
908,-0.00630849554106922
909,-0.00932415342960903
910,-0.0143950970333477
911,-0.0188543920340854
912,-0.0202762453875554
913,-0.0188326067530157
914,-0.0166938031196971
915,-0.0154096879681417
916,-0.0145821440998703
917,-0.0130651005082711
918,-0.0106488411901025
919,-0.00811921923730265
920,-0.00615776278884571
921,-0.00476388565293427
922,-0.00359343701679147
923,-0.00240420029678829
924,-0.00120932303297541
925,-0.000328448224688941
926,-0.000173872476890639
927,-0.000544622564567803
928,-0.000190049336183537
929,0.00227596137255671
930,0.00667857015830792
931,0.0109103366418797
932,0.0127488873820477
933,0.0119332569050869
934,0.01010819776597
935,0.00888371092333208
936,0.00839143206573295
937,0.00769932747471616
938,0.00609548164167331
939,0.00369738871720558
940,0.00114601641215459
941,-0.000958682102442546
942,-0.00245175249046836
943,-0.00364758220526668
944,-0.00487365005797148
945,-0.0058725155280276
946,-0.00603872305350872
947,-0.00559880203381294
948,-0.00616689302481364
949,-0.00932923201397383
950,-0.0145232619408059
951,-0.0189969340513279
952,-0.0203655321328395
953,-0.0188763590571308
954,-0.0167193154363298
955,-0.0154360039308671
956,-0.0146502248201652
957,-0.0132338036643765
958,-0.0109200556033193
959,-0.00839316559253167
960,-0.00630758546973085
961,-0.00475474509698954
962,-0.00350038374814462
963,-0.00231367383404705
964,-0.00113630983623978
965,-0.000245003135289358
966,-8.2793457463954E-05
967,-0.000477590082593882
968,-0.000136428592137843
969,0.00238267125372983
970,0.0068617894897104
971,0.0110639052396043
972,0.0127124639407089
973,0.0116748185178154
974,0.00978887557672149
975,0.00869927962994207
976,0.00836798213214337
977,0.00768952684204651
978,0.00596797437665348
979,0.00347532334263791
980,0.000942933379214154
981,-0.00108114894741046
982,-0.00251371369532665
983,-0.00367441198822682
984,-0.00486323148531804
985,-0.00584991146688616
986,-0.00608540831105617
987,-0.00578282975377671
988,-0.00645934626285916
989,-0.00961870465956278
990,-0.0147078904844412
991,-0.0190462254626286
992,-0.0203069349344056
993,-0.0187504629546144
994,-0.0165488386371013
995,-0.0152143361758757
996,-0.0143497693221234
997,-0.0128384470300662
998,-0.0104559807158389
999,-0.00791734521183011
1000,-0.00586130945784901
1001,-0.00433945055618246
1002,-0.00309736040711273
1003,-0.00190358101326883
1004,-0.000688481421683042
1005,0.00028301167201644
1006,0.000531775613182572
1007,0.000149830237125912
1008,0.000393643338857688
1009,0.00277880313155529
1010,0.007213760715261
1011,0.0115141919072097
1012,0.0133381971812733
1013,0.012449394553639
1014,0.0106354384968929
1015,0.00954660217879899
1016,0.00915752042431478
1017,0.00837578785876334
1018,0.00655180290772943
1019,0.00402543358418018
1020,0.00154584985610201
1021,-0.000410054276891504
1022,-0.00185075350662477
1023,-0.00310433929907853
1024,-0.00438999461761034
1025,-0.00541329521983407
1026,-0.00565708673008172
1027,-0.0054088301851877
1028,-0.00618927943552579
1029,-0.00942223773643234
1030,-0.0145008315419394
1031,-0.0187973665506074
1032,-0.0200820887401914
1033,-0.0186374296347122
1034,-0.0165668521608481
1035,-0.0153157844686645
1036,-0.0144811728658555
1037,-0.0129667386821703
1038,-0.0105579036121377
1039,-0.00799320764846666
1040,-0.00595427846759954
1041,-0.0044850594241604
1042,-0.00324574246572478
1043,-0.00195953632780407
1044,-0.000665869733505533
1045,0.000219684848518678
1046,0.000269094328572513
1047,-0.00016841981395064
1048,0.000299981062074643
1049,0.00296315745272148
1050,0.00736319670539908
1051,0.011258255029823
1052,0.0126438542930297
1053,0.0116201133165632
1054,0.00995379051338066
1055,0.00903300097861569
1056,0.00868946989635744
1057,0.00791042838392103
1058,0.00613765458307818
1059,0.00366875612483894
1060,0.00118831903408341
1061,-0.000782061504863144
1062,-0.00217221166173903
1063,-0.00333211986806367
1064,-0.00456108590318086
1065,-0.00556206845650788
1066,-0.00574398159231274
1067,-0.00540020338481495
1068,-0.00616337186257034
1069,-0.00950112417248651
1070,-0.0146775918501781
1071,-0.0189225378820608
1072,-0.0200627969391861
1073,-0.0185773473334505
1074,-0.0166374838642932
1075,-0.0155303267066362
1076,-0.0146870004376959
1077,-0.0130603869338816
1078,-0.0106131521860229
1079,-0.00813281849609324
1080,-0.00617514058642824
1081,-0.00469535606043978
1082,-0.00343306519129839
1083,-0.00220774677082758
1084,-0.000986481008343254
1085,-3.74953915213269E-05
1086,0.000182426208677309
1087,-0.000194548196953053
1088,0.00010997025344164
1089,0.00256333035225801
1090,0.00696876713840775
1091,0.0110800959491647
1092,0.0126188657302991
1093,0.0115013306871711
1094,0.00964282367985638
1095,0.00871077030390479
1096,0.00857813133332804
1097,0.00799057501630497
1098,0.00618888954283262
1099,0.00356055576634958
1100,0.00103036296587671
1101,-0.000806827898898859
1102,-0.00204345222008101
1103,-0.00319038787635742
1104,-0.00450664385396253
1105,-0.0055443744433138
1106,-0.00566499066029201
1107,-0.00525043496706765
1108,-0.00600153243650202
1109,-0.00934614208235452
1110,-0.0144923096170392
1111,-0.0186893655142607
1112,-0.0197964275574766
1113,-0.0182451866051367
1114,-0.0161416263573914
1115,-0.0148228583709148
1116,-0.0138577581709194
1117,-0.0122435715161945
1118,-0.00982500558549386
1119,-0.00727308452934876
1120,-0.00519436167638222
1121,-0.00369229167984007
1122,-0.0025526119424015
1123,-0.00148994335978627
1124,-0.000358507446275226
1125,0.000580208508224627
1126,0.000815057422450375
1127,0.000451995658412517
1128,0.000777683972900353
1129,0.00326602021066433
1130,0.00772310094406307
1131,0.0119036660233589
1132,0.0134935765490062
1133,0.0123314060710682
1134,0.0102938376725359
1135,0.00912061340881235
1136,0.00881087461978645
1137,0.00816096958032275
1138,0.00635324687787598
1139,0.00369881805715169
1140,0.00111023821187521
1141,-0.000783403239471159
1142,-0.00205067758175215
1143,-0.00320563585345841
1144,-0.00452705646376868
1145,-0.00559306473179793
1146,-0.00577231913968241
1147,-0.00540760867671759
1148,-0.00614511804950376
1149,-0.00941968719143774
1150,-0.0145190943103165
1151,-0.0187492636418545
1152,-0.0199312480994018
1153,-0.0184234927929676
1154,-0.0163199633727841
1155,-0.0149920884887033
1156,-0.014012398460599
1157,-0.0123688939768641
1158,-0.00996936265738862
1159,-0.00758045572349639
1160,-0.00576718399425431
1161,-0.00441388651738389
1162,-0.00313808901643655
1163,-0.00177381892152281
1164,-0.000486503760054136
1165,0.000313817443627599
1166,0.000311997620956522
1167,-6.88816304213109E-05
1168,0.000531983248557897
1169,0.00333886701211383
1170,0.0078663271670626
1171,0.01185129090545
1172,0.0132392378120288
1173,0.0121067839460558
1174,0.0102851367121916
1175,0.00925561746952003
1176,0.0088657313487781
