T,AI2_filter1
183,-0.00648856284987441
184,-0.00491016283655641
185,-0.00374729988944562
186,-0.00265046497286963
187,-0.00142570833614601
188,-0.000326608701419928
189,8.49280513440154E-05
190,-0.0001899217672275
191,6.62294917930319E-05
192,0.0023988471189976
193,0.00678547141024516
194,0.011079507098311
195,0.0129015607029409
196,0.0119642428529631
197,0.0100964902861018
198,0.00906740252133166
199,0.00889723044586455
200,0.0083729956337616
201,0.00666779066642705
202,0.00407177021822189
203,0.00143666732235932
204,-0.000645353382724567
205,-0.00215935225095145
206,-0.00347261468579924
207,-0.00484184568531633
208,-0.00599078336564463
209,-0.00637800979864904
210,-0.00618850007918627
211,-0.00683194603541125
212,-0.00979227004249871
213,-0.0147336749308285
214,-0.0192405986877718
215,-0.0209348711624981
216,-0.0196982817300227
217,-0.0174477955615732
218,-0.0158952535872453
219,-0.0150258277734848
220,-0.0137570524035133
221,-0.0114990723485488
222,-0.00870987640146018
223,-0.00624282781465362
224,-0.0045588173537055
225,-0.00348851714372929
226,-0.00249315592495136
227,-0.00122328266513224
228,-1.15284932185477E-05
229,0.000391869846313242
230,-5.97557507877106E-05
231,-1.46678120662269E-05
232,0.00221030203676531
233,0.00659765981913412
234,0.010925075417606
235,0.0127714798674347
236,0.0118587668302114
237,0.0100181755286205
238,0.00899572112781601
239,0.00880620268816763
240,0.00826967896175956
241,0.00658841656162233
242,0.00403484118189423
243,0.00141927954717028
244,-0.000675720840645663
245,-0.00220892267351212
246,-0.00353516764028369
247,-0.00492984208861085
248,-0.0061115913549789
249,-0.00647614387347322
250,-0.00616388748499305
251,-0.0066533495588966
252,-0.00955817226767023
253,-0.0145658868705839
254,-0.0191378777535161
255,-0.0208052215111411
256,-0.0195369181898881
257,-0.0173843273277078
258,-0.0160066954716762
259,-0.015182962265329
260,-0.0137629774934221
261,-0.0113459833436331
262,-0.0085802832017485
263,-0.00624757100504948
264,-0.00460192750299343
265,-0.00345602054464355
266,-0.00246100062752304
267,-0.00134813138302827
268,-0.000264499059726898
269,0.000230577207781293
270,-5.15894797698512E-06
271,0.000118938465547932
272,0.00222132477883124
273,0.00649633331704338
274,0.0109066515429025
275,0.0129447111740194
276,0.0121136517554969
277,0.0101850506966674
278,0.00904732362532319
279,0.00884025918203776
280,0.00834091941708979
281,0.00663817372507416
282,0.00398660382180462
283,0.00128436711963611
284,-0.000811937360719533
285,-0.00226721127360019
286,-0.00348478295809222
287,-0.00478985529581254
288,-0.00595819806570581
289,-0.00642883625157446
290,-0.00629516809571496
291,-0.00688949203363952
292,-0.00972236735967335
293,-0.014564755768167
294,-0.0190695670122382
295,-0.0208247320020639
296,-0.0196388669878378
297,-0.0174030701863802
298,-0.0158483547978023
299,-0.0149718329320232
300,-0.0136937828792097
301,-0.0114463169599832
302,-0.00870642835724928
303,-0.00629748351549997
304,-0.00463597589585294
305,-0.00357828523145271
306,-0.0026610116348258
307,-0.00152398014872143
308,-0.000362781249663825
309,0.000165987228764866
310,-9.58160943864073E-05
311,-3.64136512928054E-06
312,0.0020903499268241
313,0.00636413165491835
314,0.0107767677856026
315,0.0128531884039393
316,0.0121149709633842
317,0.0102954698740387
318,0.00921669270371217
319,0.00899078271620756
320,0.00843388415433009
321,0.00670048495182114
322,0.00407453454727174
323,0.00142460591317709
324,-0.000644898898672593
325,-0.00212722001615787
326,-0.00342189792088306
327,-0.00483203880784215
328,-0.00609224313218121
329,-0.00658464124534592
330,-0.00637766757268296
331,-0.00685938795564081
332,-0.00963774720290574
333,-0.0145187337015343
334,-0.0190979101435476
335,-0.020902638015006
336,-0.0197495459950886
337,-0.0175580918792339
338,-0.0160391844426937
339,-0.0151647838016652
340,-0.0139016478576912
341,-0.0117450177667454
342,-0.0091225074425152
343,-0.00671271742879379
344,-0.00487336675020761
345,-0.00357983098384253
346,-0.00252527641602136
347,-0.00137264876368606
348,-0.000238006827188631
349,0.000262377037290074
350,-4.36457811983732E-05
351,1.94403819140732E-05
352,0.00217491801727579
353,0.0065918221794923
354,0.0110993973497942
355,0.0131229031417073
356,0.0122438268280414
357,0.0103297748996056
358,0.00924185301388241
359,0.00902492888335151
360,0.00845300172364411
361,0.00671333639689457
362,0.00410356444252314
363,0.00143376324912631
364,-0.000725105955037611
365,-0.00227947909596169
366,-0.00350489577348562
367,-0.00471222204534316
368,-0.00578984683330573
369,-0.00624434894719293
370,-0.00610444518437556
371,-0.00663288844649102
372,-0.00939962562483966
373,-0.0142929513351279
374,-0.0189783916339537
375,-0.0209414407198824
376,-0.0199061333094925
377,-0.0177579547301574
378,-0.0162344425224569
379,-0.0153180309286923
380,-0.0139589381367005
381,-0.0116759780776859
382,-0.00897348387127268
383,-0.00657438614150567
384,-0.00479444301576729
385,-0.003550224435533
386,-0.00254213829564867
387,-0.00146443230836749
388,-0.000393629101150828
389,0.000132574303770747
390,-7.83607023563116E-05
391,6.42373812887779E-06
392,0.00201716654439708
393,0.00622350288731273
394,0.01064410471917
395,0.0127498524139311
396,0.0119759456422991
397,0.0100514957125724
398,0.00888208471513545
399,0.00866235136827823
400,0.0082177227393447
401,0.00663942473358772
402,0.00412937902675051
403,0.00151278330915038
404,-0.000589949678015006
405,-0.0021269309125555
406,-0.00346927034590513
407,-0.00491849975256326
408,-0.00620640444710017
409,-0.00669360374743931
410,-0.00643070493536327
411,-0.00682247686997052
412,-0.00952373989773295
413,-0.014382186421054
414,-0.0189999444726551
415,-0.0208756626254984
416,-0.0197897023723336
417,-0.0176452939537507
418,-0.016156630552267
419,-0.0152924548219999
420,-0.0140022609566264
421,-0.0117865167045889
422,-0.00912646000175929
423,-0.00675230540098383
424,-0.00499160795460496
425,-0.00372428530306003
426,-0.00260342208094572
427,-0.00136825985448338
428,-0.000225113287549343
429,0.000229890794672236
430,-9.16861963493632E-05
431,-2.02532409724763E-05
432,0.00206049793515773
433,0.00628466566976989
434,0.0106177632438203
435,0.0126441359264859
436,0.011924820899158
437,0.0101584006477698
438,0.0091054009700472
439,0.00887768720135143
440,0.00835700826799723
441,0.00674215889845128
442,0.00427700638146317
443,0.00173801065350532
444,-0.000336056402559558
445,-0.00193006712255618
446,-0.00336634626275113
447,-0.00485258592398941
448,-0.00608247319374962
449,-0.00648350950940387
450,-0.00619587882442579
451,-0.00661852002640265
452,-0.00932306180899509
453,-0.0141367887400955
454,-0.0187588169293838
455,-0.0207712538844475
456,-0.0198837040360602
457,-0.017834020102252
458,-0.0162720302428303
459,-0.0152786185307531
460,-0.0139581066752146
461,-0.0118406548570488
462,-0.00930601672149567
463,-0.00698264138650646
464,-0.00519775507205297
465,-0.00390877075582254
466,-0.00282025890954706
467,-0.00162891226097657
468,-0.000449657312122291
469,0.000138001283418177
470,-7.09357315695914E-05
471,-4.26820224181733E-05
472,0.00186654527363761
473,0.00599134566415085
474,0.0104455617167585
475,0.0127119407971166
476,0.0121068587757801
477,0.0102444950010445
478,0.00906967870996022
479,0.00890434116934183
480,0.00858361487543438
481,0.00704938407441437
482,0.00439249620376323
483,0.00152678849048216
484,-0.00073420048680936
485,-0.00224772576932237
486,-0.0034513546976862
487,-0.00475802827791498
488,-0.00595830505866158
489,-0.0064139704512401
490,-0.00613816872056101
491,-0.0064773247248251
492,-0.00906941212706337
493,-0.0138458903003705
494,-0.018529424266417
495,-0.0206218310431551
496,-0.0197507395665386
497,-0.0176700951757241
498,-0.0161115980400048
499,-0.0151847132883696
500,-0.0139242936577598
501,-0.0117828963312374
502,-0.00915514090338248
503,-0.0067567959363525
504,-0.00496740339417452
505,-0.00371003727341457
506,-0.00263242368842721
507,-0.0014376009225846
508,-0.000299845513528423
509,0.000183898722973372
510,-0.000114915405883837
511,-6.93399450575522E-05
512,0.00195174884843549
513,0.00616198949838497
514,0.010588866840814
515,0.0127725593490852
516,0.0121487518995339
517,0.0103413462405966
518,0.00917808780105902
519,0.00891220101779421
520,0.00847357233763306
521,0.00694021345185925
522,0.00439429484219012
523,0.00162088284190027
524,-0.000624458806593432
525,-0.00212766961829709
526,-0.00328437293889152
527,-0.00460137718678021
528,-0.00595876089393
529,-0.00662706199730041
530,-0.00643077944144881
531,-0.00667916537884658
532,-0.00917558926833172
533,-0.0139901927864441
534,-0.0187787338048467
535,-0.0208899824565353
536,-0.019934486075828
537,-0.0177875826477928
538,-0.0162519737699576
539,-0.015374129602762
540,-0.01410922638107
541,-0.011918010383428
542,-0.00923781576806807
543,-0.00678341766832284
544,-0.00493440381972667
545,-0.00367713772885591
546,-0.00270715859263515
547,-0.00164259121870724
548,-0.000510868873159704
549,9.11067228889187E-05
550,-0.000146935094648588
551,-0.000220864239213932
552,0.00163139787871529
553,0.00585757726571401
554,0.010508736803912
555,0.0128948075642283
556,0.0122588556991224
557,0.0102947963795821
558,0.00903203893051372
559,0.00878985740112168
560,0.00840283506959508
561,0.00689101802533562
562,0.00439876100440634
563,0.00174066317670298
564,-0.000442117881102841
565,-0.00204854166989313
566,-0.00339029419243084
567,-0.00476534552105291
568,-0.00598814964360623
569,-0.00649076424652155
570,-0.00626425618567703
571,-0.00658237449038405
572,-0.00910550882696391
573,-0.0138841886813517
574,-0.0186923323258667
575,-0.0209277549079397
576,-0.0200859624554637
577,-0.0179258395948469
578,-0.0162977138055055
579,-0.0153794535002734
580,-0.014151623094276
581,-0.0119833281533141
582,-0.00926185345831678
583,-0.00675687029579285
584,-0.00489396857512572
585,-0.00362078906093789
586,-0.00259998500415841
587,-0.00150898729388699
588,-0.00043683170701486
589,8.23359182666284E-05
590,-0.000141719135516484
591,-0.00011413666776647
592,0.00177248576356853
593,0.00586863521682056
594,0.0103219183510978
595,0.0126097555884753
596,0.0120158228849083
597,0.0101427948516726
598,0.00895037175619382
599,0.0087769514708205
600,0.00847872758172771
601,0.00703291963658048
602,0.00453949487380809
603,0.00184728653039572
604,-0.000325673247327795
605,-0.0018578190987309
606,-0.00311796375830223
607,-0.00446695441053815
608,-0.00572862204475172
609,-0.00630408844552752
610,-0.00615013667157888
611,-0.00650945262225562
612,-0.00900931475230267
613,-0.0136882870604098
614,-0.0183658060962218
615,-0.0205341518501262
616,-0.0197595183765674
617,-0.0177731161596442
618,-0.0163091215436078
619,-0.0154441430945144
620,-0.0141709778698866
621,-0.0119693114208702
622,-0.00931334656222263
623,-0.00694008879088779
624,-0.00515917161170667
625,-0.00384237038172988
626,-0.00268712833824899
627,-0.00146503622102631
628,-0.000323404950849641
629,0.000208113947785162
630,-4.31920153769173E-05
631,-8.80160399542503E-05
632,0.00168640417579886
633,0.00569300553897753
634,0.0101676684783618
635,0.0126047926406389
636,0.0121890426818545
637,0.010389947638306
638,0.00912809781073923
639,0.00882657461455722
640,0.00845128122029429
641,0.00700493647220422
642,0.00452634137848575
643,0.00180302241878641
644,-0.000439054029392812
645,-0.00201697551074379
646,-0.00325364798273039
647,-0.00452805912933967
648,-0.00572774714348283
649,-0.00629592760290549
650,-0.00616507525114619
651,-0.00652185280659254
652,-0.0089853798878269
653,-0.0136541245372384
654,-0.0183950788141461
655,-0.0206537724664355
656,-0.0198897177500304
657,-0.0177899753994735
658,-0.016170311709154
659,-0.0152411640952571
660,-0.0140538890804345
661,-0.0120186312821202
662,-0.00947696650318147
663,-0.00708917948054038
664,-0.00521814328845073
665,-0.00387286824161209
666,-0.00282448759057128
667,-0.00175298108005263
668,-0.000631700719439402
669,6.17449382209847E-05
670,7.94149122608099E-06
671,2.04962684946655E-05
672,0.00171822505703614
673,0.00567637813032291
674,0.0102220813881241
675,0.0127533535576274
676,0.0123209152433238
677,0.010420303973902
678,0.0091263929003857
679,0.00893476461796992
680,0.0087051712433063
681,0.00729129329415316
682,0.00471535838328526
683,0.00187434137675854
684,-0.000420143468676683
685,-0.00200759302983298
686,-0.00327641564592347
687,-0.00461594587650713
688,-0.00586339180400241
689,-0.00641541389153075
690,-0.00619755513818957
691,-0.00641631499299545
692,-0.00873218645903161
693,-0.0133178164683957
694,-0.0181130400604625
695,-0.0205500938342613
696,-0.0199625888812828
697,-0.0179062224545141
698,-0.0161973269844042
699,-0.0151725494339109
700,-0.0139832676518641
701,-0.0120054529982201
702,-0.00947729811625905
703,-0.00702459317425958
704,-0.00507276204708847
705,-0.00369388253091386
706,-0.00264792368668113
707,-0.00156958980162451
708,-0.000435466589291493
709,0.000219035831611523
710,3.94980172964475E-05
711,-0.000107575311370127
712,0.00151101971780015
713,0.00554514656773845
714,0.0102779981063035
715,0.012973571599195
716,0.0125771342100111
717,0.0105971984720518
718,0.00920495369531586
719,0.00896330695124814
720,0.00871760244190826
721,0.00728356257474202
722,0.00469626307220467
723,0.0019024389086722
724,-0.000278067821126211
725,-0.00175203489694046
726,-0.00299273910921634
727,-0.00440735544626412
728,-0.00576518914052629
729,-0.00637725946798854
730,-0.00615361032970609
731,-0.00636917905925746
732,-0.00875373821840229
733,-0.0134591394486112
734,-0.0183304791973621
735,-0.0207448614272881
736,-0.0200907521363735
737,-0.0180212564183814
738,-0.0163707111433608
739,-0.0153929759317463
740,-0.014155389376133
741,-0.0120424791620229
742,-0.00938261374495963
743,-0.00688754548199954
744,-0.00499343827990684
745,-0.00370143722417534
746,-0.00267936593863217
747,-0.0015385482513418
748,-0.000337816580868418
749,0.00027718728422123
750,-5.85319215066697E-05
751,-0.000369065567720993
752,0.00118093367069711
753,0.00522349157922053
754,0.00995731339057958
755,0.0126320464475442
756,0.0122611849906411
757,0.0103719352276095
758,0.00903926723367661
759,0.00874118731009076
760,0.00839689620944537
761,0.00698924064389927
762,0.00459024416588383
763,0.00197326340519919
764,-0.000225293658311447
765,-0.00186803080272147
766,-0.00320256798038672
767,-0.00451444582741226
768,-0.00571018806254
769,-0.00631004718657951
770,-0.00622285629347517
771,-0.00651424450184486
772,-0.00877815032283723
773,-0.0132834044276978
774,-0.0180920201080669
775,-0.0206366916117006
776,-0.0201675664332826
777,-0.018190084448303
778,-0.016509204649057
779,-0.0154291997342019
780,-0.0140870823631602
781,-0.0119546805294673
782,-0.00942183253525015
783,-0.00713336418992598
784,-0.00535106773297792
785,-0.00399866639318046
786,-0.00288098285342182
787,-0.00177223757357924
788,-0.000664863409536554
789,1.36299202017007E-05
790,-6.77093271278791E-05
791,-0.000176731457918958
792,0.00132203555134588
793,0.00518824927443328
794,0.00989920746658666
795,0.0127464536589523
796,0.0125088974540187
797,0.0105498207145781
798,0.00906908741782165
799,0.008755040183011
800,0.00852965168542126
801,0.00720570155372954
802,0.00477498532291859
803,0.0021053298188822
804,-7.9091784781383E-05
805,-0.00169657149781683
806,-0.00308836889277148
807,-0.00451311808613292
808,-0.00576401386564484
809,-0.00632280807766364
810,-0.00618022757653059
811,-0.00648492690235462
812,-0.00881735860434931
813,-0.0133815957425253
814,-0.0182111516952671
815,-0.0207440693169161
816,-0.0202206472089427
817,-0.018142871736207
818,-0.0163851249233545
819,-0.0153614792829099
820,-0.0142141360389943
821,-0.0122500368823806
822,-0.00967576605129731
823,-0.00715008916667247
824,-0.00514844926555277
825,-0.00377246734621837
826,-0.00278179808040555
827,-0.00176667842284309
828,-0.000624460836196551
829,0.000142958526383894
830,8.94568541936786E-05
831,-7.55780132885482E-05
832,0.00133758195481285
833,0.00513545930998672
834,0.00981575255869105
835,0.0126908956742543
836,0.0125409970260445
837,0.0106692605121013
838,0.00919156817122306
839,0.00878814247135032
840,0.00846988965525771
841,0.00712920403184339
842,0.00473039517104656
843,0.00205441291547503
844,-0.000193128980383148
845,-0.00185153734701335
846,-0.00319396154389545
847,-0.00451781054442979
848,-0.00571720619699826
849,-0.00631248772839612
850,-0.00622543722400271
851,-0.00650861997886276
852,-0.00872003674514217
853,-0.0131315747118017
854,-0.0178766343118572
855,-0.0204611540453632
856,-0.0201198558125588
857,-0.018258290547609
858,-0.0166011067197249
859,-0.0154747863117699
860,-0.0141061570179986
861,-0.0120178399717764
862,-0.00955825169017305
863,-0.00729036679053878
864,-0.00544177179126061
865,-0.0039803517579961
866,-0.0027916896566078
867,-0.00170176584907242
868,-0.000685804121707625
869,-9.75287036405548E-05
870,-0.000205039646450242
871,-0.000294938233996644
872,0.00118484124382394
873,0.0049603354484448
874,0.00959839914823745
875,0.0125074356573296
876,0.0124451344244782
877,0.0106159280625198
878,0.00912182282966243
879,0.00874431663172708
880,0.00855084706719097
881,0.00733050448143802
882,0.00490654688153009
883,0.00208378265887068
884,-0.000261166052882892
885,-0.00188300930957284
886,-0.00317671905112748
887,-0.00458796258103168
888,-0.00595383922611458
889,-0.00659072715552184
890,-0.00635110648312384
891,-0.00646696001447038
892,-0.00870537903086725
893,-0.0133164900308048
894,-0.0182163134454091
895,-0.020762140145933
896,-0.0202579310428293
897,-0.0182796312685096
898,-0.0166344796636687
899,-0.0156024535675471
900,-0.0143251956539626
901,-0.0122732461758402
902,-0.00978366794855116
903,-0.00744897859298419
904,-0.00556834814360249
905,-0.00417027738474211
906,-0.00310522741060989
907,-0.00207186540978803
908,-0.000958828566435504
909,-0.000189403539443607
910,-0.000193373511317312
911,-0.000327912185695161
912,0.00105311730880188
913,0.00480293776094554
914,0.00949129619566788
915,0.0124318514182267
916,0.0123449244523245
917,0.0105036100704532
918,0.0090584927669904
919,0.00872151753436548
920,0.00846613029812306
921,0.00711820435866299
922,0.00464727585617123
923,0.00193201285194651
924,-0.000239781079620196
925,-0.00175198371477844
926,-0.0030192274854155
927,-0.00442635220449272
928,-0.00579862971858047
929,-0.00649614266182371
930,-0.0063454973494226
931,-0.00645062339784174
932,-0.00850904678019792
933,-0.0129009437472367
934,-0.017759219358506
935,-0.0204847416073512
936,-0.0201846508740916
937,-0.0182334100093434
938,-0.0164739705368999
939,-0.0153942973082577
940,-0.0142330222231357
941,-0.01232301601358
942,-0.00982041192407568
943,-0.00733127135103775
944,-0.00532899430838676
945,-0.00393608663089459
946,-0.00290729377463095
947,-0.0018131103291906
948,-0.000569563616102808
949,0.000254615516957238
950,0.000159377346128981
951,-0.000129954343868785
952,0.00114320549320036
953,0.00483422287643542
954,0.00943945159349188
955,0.0122584105825132
956,0.012099601877775
957,0.0103205047515759
958,0.00903978563528292
959,0.00884658470628181
960,0.00863263042979496
961,0.00725907079774
962,0.00477658997409574
963,0.00206740777697645
964,-0.000163365240119124
965,-0.00184286459021743
966,-0.00329573068964885
967,-0.00476234943420099
968,-0.00603356846671561
969,-0.00658326110045767
970,-0.0063629630035785
971,-0.00648176928789677
972,-0.00855490293064157
973,-0.01291711029141
974,-0.0177371087373064
975,-0.0204696293557164
976,-0.0202372424896955
977,-0.0183981673216947
978,-0.0167626178090464
979,-0.015763579042426
980,-0.0145903975854213
981,-0.0125966200670048
982,-0.0100315093309467
983,-0.00756361449770013
984,-0.00561479774685841
985,-0.00420836614734355
986,-0.00309116526329501
987,-0.00193315706140088
988,-0.000722636766795553
989,2.30874114478057E-05
990,-9.86207051783999E-05
991,-0.000350417978520631
992,0.000961952265139533
993,0.00468645016063648
994,0.00940398282379702
995,0.012453100769774
996,0.0125126887785065
997,0.0107414419076699
998,0.00922613068132777
999,0.00876656774202505
1000,0.00850083463205126
1001,0.00731437076459724
1002,0.00505384759885177
1003,0.0024096051015341
1004,9.69998033005813E-05
1005,-0.00166561954202926
1006,-0.00312575585625372
1007,-0.00458817745692219
1008,-0.0059282122762798
1009,-0.0065927751887736
1010,-0.00642396902394315
1011,-0.0064770717710109
1012,-0.00843810531466499
1013,-0.0127583496105519
1014,-0.0176420546100762
1015,-0.020469400242805
1016,-0.0202714930867894
1017,-0.0183994930706546
1018,-0.0167344721391085
1019,-0.0157578252370822
1020,-0.0146212326481343
1021,-0.0126126894728015
1022,-0.00999276780076335
1023,-0.00752104063290244
1024,-0.00567039715344251
1025,-0.00438668911033911
1026,-0.00328384912504199
1027,-0.00200268293276391
1028,-0.000651472415577115
1029,0.000116962179589772
1030,-9.5088161028051E-05
1031,-0.000418038224561179
1032,0.00093508681526129
1033,0.0047479989373384
1034,0.00945521109074373
1035,0.0123467146726659
1036,0.0122228855582679
1037,0.0104065874227274
1038,0.00900776111659904
1039,0.00868215185182765
1040,0.0084215789037763
1041,0.00712513547239717
1042,0.00478229910100282
1043,0.00217845504844463
1044,-2.33457253917427E-05
1045,-0.00171319951649989
1046,-0.00315761541062326
1047,-0.00458876523165095
1048,-0.00584481209377342
1049,-0.00643574182101606
1050,-0.00627949118545394
1051,-0.0064135850327417
1052,-0.00843895003480732
1053,-0.0127650932398348
1054,-0.0176311096522375
1055,-0.0204551158858851
1056,-0.020257419061639
1057,-0.0183712027719183
1058,-0.0166981430833938
1059,-0.0157450304257518
1060,-0.0146400296224488
1061,-0.0126223550713483
1062,-0.00994436789161265
1063,-0.00740125369669005
1064,-0.00549354081774045
1065,-0.00417680145871273
1066,-0.00309712651668071
1067,-0.00193580443854156
1068,-0.000767640299310251
1069,-0.000123973521537241
1070,-0.00031837010965751
1071,-0.000543970568988688
1072,0.000854072547414932
1073,0.00463594306948308
1074,0.00935070951218404
1075,0.0123710221164508
1076,0.0124131004769609
1077,0.0106436432030643
1078,0.00914652593629095
1079,0.00872164385997111
1080,0.00849902408204155
1081,0.00734168494083431
1082,0.00507743234692769
1083,0.00240186869315923
1084,6.26572594357757E-05
1085,-0.00168532748089528
1086,-0.00308515726954963
1087,-0.00448533780111937
1088,-0.0058134598657289
1089,-0.00651308218659503
1090,-0.00636982327652946
1091,-0.00641416349768922
1092,-0.008387493308865
1093,-0.0127973282733772
1094,-0.0178006577142316
1095,-0.02066647805513
1096,-0.0203981312612877
1097,-0.0184403452000396
1098,-0.0167507088142377
1099,-0.0157654077809054
1100,-0.0145674009277761
1101,-0.0124935158164706
1102,-0.00990937375898743
1103,-0.00754930643228432
1104,-0.00573053347736363
1105,-0.00433919362162832
1106,-0.00313624180850151
1107,-0.00190934118362744
1108,-0.000681626451050211
1109,9.67977119416517E-05
1110,3.19596149351161E-05
1111,-0.000238650279624634
1112,0.000932221629418721
1113,0.00450271347090579
1114,0.00917243702120936
1115,0.0122288251736129
1116,0.0122206472989475
1117,0.0103325229919325
1118,0.00883877703915004
1119,0.00862567793253121
1120,0.00866245978213084
1121,0.0075900222085459
1122,0.00520344275389084
1123,0.00235133858994575
1124,-8.1722636733761E-05
1125,-0.00183027540908797
1126,-0.0031857984839379
1127,-0.00453119547550584
1128,-0.00583718031691107
1129,-0.00660390853476243
1130,-0.00659162996886002
1131,-0.00667635457976229
1132,-0.00847162284018698
1133,-0.0125961180829353
1134,-0.0175083772753782
1135,-0.0206367716045177
1136,-0.0207793943396227
1137,-0.0190215268228971
1138,-0.0172246424493046
1139,-0.0160873923944655
1140,-0.0149500959166512
1141,-0.0130560988270901
1142,-0.0104616967280177
1143,-0.00780778904752523
1144,-0.00567910057348373
1145,-0.0042599896019391
1146,-0.00328791047965828
1147,-0.00227431491842209
1148,-0.00105940437523898
1149,-0.00015968728651146
1150,-0.000126398446909299
1151,-0.000389790626378364
1152,0.000717816879590939
1153,0.00420298003125199
1154,0.00885253589600669
1155,0.012058489794299
1156,0.0123549126724606
1157,0.0107238113610207
1158,0.00922553991094841
1159,0.00876789515701403
1160,0.00855791934937558
1161,0.00741670871094775
1162,0.00509687040417933
1163,0.00231106406774829
1164,-9.27515745289016E-05
1165,-0.00180101072514729
1166,-0.00310511800125168
1167,-0.00444267023793273
1168,-0.00577969419922847
1169,-0.00653311341096012
1170,-0.00642702595510461
1171,-0.00641706764377723
1172,-0.00820800324557189
1173,-0.0123967625308305
1174,-0.0173430957571471
