T,AI2_filter1
475,-0.000406766408730284
476,-0.000393273061714321
477,0.00145910577223684
478,0.00552106937080652
479,0.0100247481249977
480,0.0125096315841555
481,0.01216635472977
482,0.0103926564793862
483,0.0090558787565149
484,0.00864467272342527
485,0.00824691063055615
486,0.00688471614727553
487,0.00448125789059871
488,0.00173045601711453
489,-0.00057886549070109
490,-0.00212316290968514
491,-0.00320311238240862
492,-0.00434311541537454
493,-0.00557262519234724
494,-0.00629548179687843
495,-0.00626278949612676
496,-0.00654447904857044
497,-0.00883383912936631
498,-0.0133999743654203
499,-0.0181838162201068
500,-0.0205426611985736
501,-0.0198130277002243
502,-0.0176783386954417
503,-0.0160548235417868
504,-0.0151945985366433
505,-0.0140495568401455
506,-0.0119223170975651
507,-0.00921805314925367
508,-0.00678522600448391
509,-0.00504799217076925
510,-0.00383723830128113
511,-0.00272895195814366
512,-0.00147095264624709
513,-0.000299120578235924
514,0.000208733851048854
515,-5.35303555371938E-05
516,-3.13371239449925E-05
517,0.00183321128173519
518,0.0058564772865628
519,0.0103017122313356
520,0.0128000191855234
521,0.0125737190532132
522,0.0109230867876202
523,0.00957646835459696
524,0.0089997544845787
525,0.00841339531425275
526,0.00698523724848511
527,0.00463665089549543
528,0.0019259202162273
529,-0.000459600829794958
530,-0.00215157936753948
531,-0.00333123665595375
532,-0.00447331113585833
533,-0.00565711220623803
534,-0.00633796052927707
535,-0.00625065365626405
536,-0.00643322516218168
537,-0.00861415148597637
538,-0.0131501503880766
539,-0.0180272173054848
540,-0.0205543859902869
541,-0.0199735454457985
542,-0.0179027123242523
543,-0.0162553288801874
544,-0.0153377599075069
545,-0.0141858930174709
546,-0.0121541014542929
547,-0.00959962293858751
548,-0.00724579491020022
549,-0.00544807377018614
550,-0.00411554261713958
551,-0.00295028359467598
552,-0.00169713062914301
553,-0.000468889922139652
554,0.000186471892426039
555,-1.63101312960272E-06
556,-0.000128771378695818
557,0.00147848637344555
558,0.00542014930478018
559,0.0100496559787197
560,0.012763387317631
561,0.0125241764253736
562,0.0106762632363064
563,0.00921331657790571
564,0.00874351267579336
565,0.00838058558317952
566,0.00714342998038197
567,0.00493851372536199
568,0.00235300244998128
569,7.91134363446184E-06
570,-0.00181086630475713
571,-0.00321788421227446
572,-0.00451170853303922
573,-0.00569824331691846
574,-0.00633742740842813
575,-0.00628496066726541
576,-0.00656690740227204
577,-0.00882804465960151
578,-0.013405288001658
579,-0.0183219460638632
580,-0.0208763944968703
581,-0.0202513821617192
582,-0.0180732885095126
583,-0.0163614772805097
584,-0.0154872229764197
585,-0.0143932891106959
586,-0.0122809030781039
587,-0.00950092853806931
588,-0.00695478571116178
589,-0.00515929524432905
590,-0.00397934536368598
591,-0.0029301831082935
592,-0.00165759280522793
593,-0.000366071497437998
594,0.000253237617517643
595,-8.25059191179129E-05
596,-0.000351421040896583
597,0.00121656418888429
598,0.00520684694371348
599,0.00990097528875936
600,0.0126540074565258
601,0.0124361149956853
602,0.0106193060431827
603,0.00922456384890399
604,0.00885636937953262
605,0.00856034858258805
606,0.00725808147434033
607,0.00484868710354167
608,0.00206036665060736
609,-0.000317642092896447
610,-0.00198874653095996
611,-0.0032248488356329
612,-0.00446501437733664
613,-0.00569362361507863
614,-0.00635160078033536
615,-0.00623580613616617
616,-0.00641759016412939
617,-0.00860811853702885
618,-0.0131658408054524
619,-0.0181034172806419
620,-0.0206997936445554
621,-0.0201051807401238
622,-0.0179170655284384
623,-0.0161760931762784
624,-0.0153215835662888
625,-0.0143295573100661
626,-0.0123390681578919
627,-0.00960304181632107
628,-0.00700225147450425
629,-0.00513235354653977
630,-0.00393925961744348
631,-0.0029333846963407
632,-0.00169461462487901
633,-0.000387089230334958
634,0.000283878522237805
635,1.49667178280241E-05
636,-0.000169947242885134
637,0.00147801889898373
638,0.00546195003974641
639,0.0099944524761751
640,0.0125002202631148
641,0.0121421318882887
642,0.0104100865833928
643,0.00921496262940016
644,0.0089458930668836
645,0.00859953585027687
646,0.00727082114150882
647,0.00499582406848954
648,0.00238551373204284
649,6.648853202998E-06
650,-0.00185144121691353
651,-0.00322784974287944
652,-0.00441091231960672
653,-0.00552369574235276
654,-0.00622044349877501
655,-0.00626329701809667
656,-0.00648608462049293
657,-0.00850669409891237
658,-0.0128791954294722
659,-0.017845996375057
660,-0.0206687147058135
661,-0.0202952464123601
662,-0.0181933738261806
663,-0.0164308427752768
664,-0.0155100572948232
665,-0.0144364840160642
666,-0.0123982098318039
667,-0.00970487498414241
668,-0.00718832328202519
669,-0.00530363411712225
670,-0.00397611706145749
671,-0.00291184734744998
672,-0.00185214297462139
673,-0.000801468794929016
674,-0.00012959060290576
675,-8.79006755259552E-05
676,-1.68911724875937E-05
677,0.00150186250727421
678,0.00513235006314712
679,0.00955694739307053
680,0.012368411072664
681,0.0123765974635764
682,0.0106623626467367
683,0.00918626617638508
684,0.00873054121998225
685,0.00848501729533474
686,0.00731860470084944
687,0.00498045518184232
688,0.00212669505393534
689,-0.000395903546194843
690,-0.00217601631628981
691,-0.00341541548926314
692,-0.00458528744121485
693,-0.00577101632279117
694,-0.00646483891458433
695,-0.00638196179074911
696,-0.00646070204984376
697,-0.00840588187348257
698,-0.0127424439128387
699,-0.0176551232470222
700,-0.0204253448574032
701,-0.0200684625678812
702,-0.0180674300730034
703,-0.0164273020277078
704,-0.0155709842065458
705,-0.01447040231943
706,-0.0123460904699125
707,-0.00959225450866618
708,-0.00712120680451125
709,-0.00538038828283131
710,-0.00417491295791844
711,-0.00308203454108476
712,-0.00185162838483071
713,-0.000645668909023969
714,1.4635256141806E-05
715,-0.00011762921148625
716,-0.000242276935773797
717,0.00118927942631166
718,0.00486090449893405
719,0.00939307497782269
720,0.0123175559352621
721,0.0124203673442761
722,0.0107739196777509
723,0.0093206828555365
724,0.0088271596107051
725,0.0085044685590494
726,0.00728955189332069
727,0.00500084361697618
728,0.00229444062583153
729,-7.14649142492E-05
730,-0.00179474707467398
731,-0.0031131970727188
732,-0.00443932418629734
733,-0.00576992207302619
734,-0.00654825485872271
735,-0.00648748011131707
736,-0.0065391025259049
737,-0.0084273207078194
738,-0.0127193053733923
739,-0.0176582067873638
740,-0.0205494209457776
741,-0.0203526021161012
742,-0.0184417519280901
743,-0.0167571149760983
744,-0.0157764360092176
745,-0.0146031389342906
746,-0.0125249767151137
747,-0.00985401983566592
748,-0.00736251675148481
749,-0.00547724386001651
750,-0.00414134836283187
751,-0.00306089920950087
752,-0.0019371653699494
753,-0.0007662494976257
754,-2.77428866072309E-07
755,4.39711284304314E-06
756,-8.50278249831499E-05
757,0.00129084906287731
758,0.00492214658308256
759,0.0094614666274663
760,0.0123673761168128
761,0.012388228390721
762,0.0106736448001004
763,0.00924607731810095
764,0.00882708405934204
765,0.00852262485581362
766,0.00726819260679802
767,0.00499006405966875
768,0.00238591583795726
769,0.000100107703750757
770,-0.00168155007039257
771,-0.00313276319231251
772,-0.00448825895977133
773,-0.00569459118507473
774,-0.0063442256379337
775,-0.0062924954380994
776,-0.00643625911634265
777,-0.00834834371397805
778,-0.0125840349150437
779,-0.0175276190669717
780,-0.0205437096250476
781,-0.0204428485982141
782,-0.0184360001750725
783,-0.0165379560890436
784,-0.0154750112551717
785,-0.0144590239898958
786,-0.0126053750185011
787,-0.00999286888539487
788,-0.00737720106136599
789,-0.00535891526293311
790,-0.00398965357102074
791,-0.00290116936773611
792,-0.00169685398565192
793,-0.000430822774575463
794,0.000285930989355928
795,4.412442869729E-05
796,-0.000350954730961641
797,0.000863225550607389
798,0.00457040963307687
799,0.00935381875394454
800,0.0125113662497252
801,0.0126519771514044
802,0.010896361807431
803,0.00936935722349765
804,0.00893943732340092
805,0.00875708761667393
806,0.00764087578805322
807,0.00535989315762677
808,0.00259661981032164
809,0.000144543214125354
810,-0.00167112563239755
811,-0.00304963616914619
812,-0.00435733579044533
813,-0.00559160490548215
814,-0.00625379744949495
815,-0.00610820598624275
816,-0.00610457754377668
817,-0.00795634975927697
818,-0.012267049952326
819,-0.0173207217558783
820,-0.0203759252356509
821,-0.0202736240234426
822,-0.018337003411152
823,-0.0166027011223385
824,-0.0156809066767549
825,-0.0146727493498438
826,-0.0127236745427244
827,-0.0100344952396381
828,-0.00742326956434565
829,-0.00544600940356735
830,-0.00409485253243516
831,-0.0029982154529667
832,-0.0017687346277207
833,-0.000430375893790362
834,0.000424590485316528
835,0.0003153072816113
836,-7.60086869284683E-05
837,0.000972442659069121
838,0.00444378553130925
839,0.0090690450706823
840,0.0122181766646201
841,0.0124670109012893
842,0.0108514586921274
843,0.0094163125690558
844,0.00899318927987265
845,0.00876503119469268
846,0.00762831556050698
847,0.00539196896095401
848,0.00268951336817011
849,0.000245405754895642
850,-0.00159940577012478
851,-0.00296454513107884
852,-0.00420620270836573
853,-0.00542478942216348
854,-0.00619996194979657
855,-0.00621405470144172
856,-0.00625006047317406
857,-0.00797621973221302
858,-0.0121360030270037
859,-0.0171725131545301
860,-0.0203408119290915
861,-0.0203375153287671
862,-0.0183742145041883
863,-0.0165157959345299
864,-0.0154851438848702
865,-0.0144629490272873
866,-0.0125891897532144
867,-0.0100037033789198
868,-0.00746116159316065
869,-0.00549013631731597
870,-0.00410671093528925
871,-0.00299771363277521
872,-0.00181493515384386
873,-0.000548686739089573
874,0.00030319342849666
875,0.000320886513642298
876,0.000124839867174066
877,0.00128452185544638
878,0.00469177719544916
879,0.00915638427462096
880,0.0122172432886624
881,0.0125165980151072
882,0.0109802521750168
883,0.00951049538122187
884,0.00894628055615787
885,0.00861269309263335
886,0.00749808655532545
887,0.00534525635425418
888,0.00266468393602376
889,0.000160341371085751
890,-0.00173534826236484
891,-0.00307016151316993
892,-0.00423263919991195
893,-0.0053999450706697
894,-0.00616865308898317
895,-0.0061667583463736
896,-0.00613270220003538
897,-0.00776168907633523
898,-0.011869902801591
899,-0.0169464285822175
900,-0.020228626636238
901,-0.0203567780364787
902,-0.0184897862037542
903,-0.0166594438016645
904,-0.0155751569162931
905,-0.0144405770132423
906,-0.0124696431262662
907,-0.00988483890192054
908,-0.00744699336318978
909,-0.00559344723886606
910,-0.00424844076142291
911,-0.00311141380842598
912,-0.00192228522608015
913,-0.000710915340012885
914,7.71257064758962E-05
915,7.22579789720068E-05
916,-0.000132639604822901
917,0.000989774145426978
918,0.00436912473692389
919,0.00889474521806563
920,0.0121037603531963
921,0.0125388793281485
922,0.0110493356631554
923,0.00956227420964772
924,0.00897555473605353
925,0.00862182446243546
926,0.00747507176139994
927,0.00531180194868163
928,0.00268925152232952
929,0.000275384836301146
930,-0.00160419796719979
931,-0.00304366183882004
932,-0.00435430622795987
933,-0.0056151965300794
934,-0.00642278907335394
935,-0.0064649808629135
936,-0.00647107448897969
937,-0.00804440605524771
938,-0.0119628845423696
939,-0.0168256305194485
940,-0.0200314636602319
941,-0.020253360773148
942,-0.0185166213059678
943,-0.0167103271656149
944,-0.0155536736440291
945,-0.0143827205866497
946,-0.012486933600156
947,-0.0100104363794878
948,-0.00759115149613978
949,-0.00567016709061497
950,-0.00430223577619154
951,-0.00326625811901542
952,-0.00221140376638627
953,-0.00101494562509135
954,-0.000107406287901104
955,-4.17871358054513E-06
956,-0.00023178909134163
957,0.000795648245961092
958,0.00416533858711562
959,0.00882190615266125
960,0.0121890673245356
961,0.0126655527335817
962,0.0110860095805465
963,0.00948923719261863
964,0.00887658866372413
965,0.00858427502598417
966,0.0075282239242954
967,0.00544739363812829
968,0.00289472945248478
969,0.00052354015190932
970,-0.00136894173988436
971,-0.00286728865676175
972,-0.00422162361491056
973,-0.00546829568178168
974,-0.00623772356681888
975,-0.00627980684660944
976,-0.0063319710784413
977,-0.00797059968848199
978,-0.0119928812774855
979,-0.0170367271817936
980,-0.0204313197866384
981,-0.020678901175859
982,-0.0187564362667448
983,-0.0167680847764175
984,-0.0156893644482255
985,-0.0148035926647951
986,-0.0130595518951489
987,-0.010395394712644
988,-0.00764664358936253
989,-0.00559293439472001
990,-0.00433344885194799
991,-0.00337812392032541
992,-0.00218192401369171
993,-0.000744959826116852
994,0.00025021901582847
995,0.000203449782740473
996,-0.000302933041669947
997,0.000448590642784075
998,0.00362361247879652
999,0.00823763543818747
1000,0.0117587654054387
1001,0.012509224095203
1002,0.011142516242015
1003,0.00957990687007398
1004,0.00887908280386292
1005,0.00851221166477756
1006,0.00744394259083943
1007,0.00534938417839723
1008,0.00272526619161562
1009,0.000265171978344629
1010,-0.0016452858374992
1011,-0.00306359060469298
1012,-0.0043096182686635
1013,-0.00551069400544186
1014,-0.00631100193060207
1015,-0.00638882434408088
1016,-0.00641339650380293
1017,-0.00797120668903075
1018,-0.0119197468796722
1019,-0.0169307452443467
1020,-0.0203277797001551
1021,-0.0206142872399714
1022,-0.0187754439856281
1023,-0.016875982802317
1024,-0.0158159197094603
1025,-0.0148738397218828
1026,-0.013102372507938
1027,-0.0105172289445622
1028,-0.00786920233439114
1029,-0.00578403310357877
1030,-0.00436166305972989
1031,-0.00329692553960566
1032,-0.00217499163348154
1033,-0.000886877862387024
1034,0.000102112937143391
1035,0.000247940972784859
1036,-2.46284117100216E-05
1037,0.000830932403019487
1038,0.00395861400915391
1039,0.00845376317494293
1040,0.0118482518927608
1041,0.0124988826078779
1042,0.0111077892186465
1043,0.00962982318858486
1044,0.00907311863332034
1045,0.00880016293299484
1046,0.00771431159792433
1047,0.00553543950906455
1048,0.00285234857501301
1049,0.000409659286034983
1050,-0.00142716094210096
1051,-0.00278568219122442
1052,-0.00406362612915762
1053,-0.00540953908997129
1054,-0.00637933122753511
1055,-0.00649931152071523
1056,-0.00637269971407342
1057,-0.0077028968126038
1058,-0.0115485250332951
1059,-0.0166624899181095
1060,-0.0202560876052775
1061,-0.0206617981359085
1062,-0.018800638950473
1063,-0.0167950333395904
1064,-0.0156269303769897
1065,-0.0146233943826317
1066,-0.0128668794206283
1067,-0.0103844225436296
1068,-0.00788575490286706
1069,-0.0059139956798585
1070,-0.00452256607647881
1071,-0.00343353314205132
1072,-0.00227310870335811
1073,-0.000928508990408214
1074,0.000137292913976142
1075,0.000315364461670939
1076,-4.0033525904555E-05
1077,0.000676029405999536
1078,0.00378501492303724
1079,0.00847743654642915
1080,0.0121527461439753
1081,0.0129310262550344
1082,0.0114256631229857
1083,0.0097196428158808
1084,0.00899551817012957
1085,0.00867353835665375
1086,0.00761890514619968
1087,0.00551020806594315
1088,0.00290047422658166
1089,0.000476289205546641
1090,-0.00142155054365274
1091,-0.00284332719573662
1092,-0.00408063517027884
1093,-0.00529872161989085
1094,-0.00618936110044183
1095,-0.00634565806136033
1096,-0.00626595481611842
1097,-0.00753072102397589
1098,-0.0112513953090145
1099,-0.0163442372379375
1100,-0.0200547080660804
1101,-0.0205663051965195
1102,-0.0186901736241743
1103,-0.0166449559701211
1104,-0.0155698219006416
1105,-0.0147611824017564
1106,-0.0130968363908214
1107,-0.0104870417167163
1108,-0.00775474416515008
1109,-0.00563309343111379
1110,-0.00423191819816511
1111,-0.0032014467333678
1112,-0.0021125272826317
1113,-0.000855803736415502
1114,0.000121245087826299
1115,0.00025503483393312
1116,-0.00011618504412692
1117,0.000523737044772369
1118,0.00346989918467229
1119,0.00802857794849529
1120,0.0117249557479909
1121,0.012644389531852
1122,0.0112562521539098
1123,0.0095960195247039
1124,0.0089456755087384
1125,0.00879045146713653
1126,0.00789301608526172
1127,0.00578839520188647
1128,0.0030449744181731
1129,0.0005059230082469
1130,-0.00139058307888256
1131,-0.00275100794052496
1132,-0.00396351218500935
1133,-0.00520698118228279
1134,-0.00612905863879202
1135,-0.00630348152278919
1136,-0.00623391881664614
1137,-0.00748934855192541
1138,-0.0111740967951194
1139,-0.0162482608885745
1140,-0.0200150236862183
1141,-0.0206416185482249
1142,-0.0188504330251335
1143,-0.016807394577474
1144,-0.0156995114420334
1145,-0.0149003642442024
1146,-0.0132914987550599
1147,-0.0107215314680658
1148,-0.00798136054875724
1149,-0.00583908479962175
1150,-0.00443990725899749
1151,-0.00340860120672892
1152,-0.00227185813924945
1153,-0.000940424941597652
1154,6.41775589998392E-05
1155,0.000159108973582158
1156,-0.000228123854806209
1157,0.000516116674401733
1158,0.00365594126001049
1159,0.00835538458963608
1160,0.012047384172376
1161,0.0128684110926482
1162,0.011393046612217
1163,0.00968721394347934
1164,0.00899806131657299
1165,0.00880606554147564
1166,0.00791305543013966
1167,0.00586114120904009
1168,0.00317408504561902
1169,0.000667400834916989
1170,-0.00120411184419862
1171,-0.00254962123309633
1172,-0.00380720156013095
1173,-0.00517236882477383
1174,-0.00621561547375148
1175,-0.00641475673193552
1176,-0.00626832934201157
1177,-0.00741797984107713
