T,AI2_filter1
476,0.00774324533534838
477,0.0121941102087919
478,0.0135954633700873
479,0.0121409928544564
480,0.010199298693914
481,0.0094508224340663
482,0.0093433107040814
483,0.008387644318594
484,0.006126263837814
485,0.00335111969188085
486,0.000934150472270629
487,-0.00091819453930474
488,-0.00244694388485789
489,-0.00390682698466241
490,-0.00531706987826906
491,-0.00632025249214064
492,-0.00647800719682786
493,-0.0061693762370674
494,-0.00698322766085276
495,-0.0103870661882335
496,-0.0157139626785328
497,-0.0201511737922739
498,-0.0213391448245335
499,-0.0196640699893979
500,-0.0174539156377733
501,-0.0162050897718621
502,-0.0153210089288695
503,-0.0135254153001029
504,-0.0106729233948147
505,-0.00774674411873693
506,-0.00560512683317263
507,-0.00426862453851071
508,-0.00321695152383459
509,-0.00196641266444593
510,-0.000493767755405117
511,0.000604987312807442
512,0.000641133707743455
513,-2.21880854658338E-05
514,0.000379371174924077
515,0.00342326485400744
516,0.00839591622042593
517,0.0124764369229683
518,0.0134857649336435
519,0.0120136323784788
520,0.010358368689372
521,0.00979211359246261
522,0.00956409448970167
523,0.00839185029587669
524,0.00606625199034331
525,0.00334492172794312
526,0.000939810264160437
527,-0.00092926484479128
528,-0.00237140358793281
529,-0.00365808015681883
530,-0.00497482198588885
531,-0.00601936131517461
532,-0.00622922762554825
533,-0.00591858742373579
534,-0.00679307752005811
535,-0.0103916852646697
536,-0.0158727595256189
537,-0.0202031121427275
538,-0.0210929318877456
539,-0.0192416710745653
540,-0.0171444563262121
541,-0.0161365221560009
542,-0.0153883791743087
543,-0.0136124838166019
544,-0.0108041958961647
545,-0.00797733175211556
546,-0.00587414277438768
547,-0.00446434902654375
548,-0.00334679195166979
549,-0.00215924832934625
550,-0.000814970693678047
551,0.000266868050190797
552,0.00045578383008218
553,-2.31606831751685E-05
554,0.0004379180350523
555,0.0034346320831844
556,0.00840279925448364
557,0.0125841413566675
558,0.0136777368056062
559,0.0121288902657173
560,0.0102812534348998
561,0.00961086678428853
562,0.00947698757465298
563,0.00846929022031666
564,0.00617214408228511
565,0.00331067431864212
566,0.000755110602379272
567,-0.00114241211256497
568,-0.00252858326447012
569,-0.00378672487429568
570,-0.00512876759035361
571,-0.00619445070371001
572,-0.0063952463877443
573,-0.00608575791870931
574,-0.00699712868720442
575,-0.0106308428415979
576,-0.0161046829019684
577,-0.0204053495639453
578,-0.0212884749560301
579,-0.0194497353469131
580,-0.0173351783342629
581,-0.0162615949393367
582,-0.0154450907436664
583,-0.0136507856796223
584,-0.010863836781427
585,-0.00804165050062139
586,-0.00590440868022897
587,-0.00446731530844124
588,-0.00337642570334148
589,-0.00224151140684868
590,-0.000903165969413015
591,0.000230446721412232
592,0.000449924378435954
593,-7.75084726146248E-05
594,0.000314324176250609
595,0.00331699899156573
596,0.00834330504689114
597,0.012502315059853
598,0.0134459849974541
599,0.0117600130421697
600,0.00994448257085314
601,0.00941956364265905
602,0.0093250843724178
603,0.00815044018494392
604,0.0056316737205354
605,0.00269950233802733
606,0.000231809193994052
607,-0.00158177002106807
608,-0.00298431488097616
609,-0.00428178604591887
610,-0.0055742543701552
611,-0.00651747195837944
612,-0.00664313030627506
613,-0.00638581437291585
614,-0.00743981943244176
615,-0.0111973470369626
616,-0.0166805932909079
617,-0.0208579359300939
618,-0.0215659122673359
619,-0.0196341089320454
620,-0.017583899699447
621,-0.0166691180888722
622,-0.0159576672618663
623,-0.0141255587308582
624,-0.0112080907001212
625,-0.00828649673892408
626,-0.00615276494751256
627,-0.00478718021619937
628,-0.0037471473761694
629,-0.0025977240611597
630,-0.00122691527867469
631,-0.000129703436449194
632,-2.88329906125876E-05
633,-0.000655250978519158
634,-0.000232266467513613
635,0.00290782910247583
636,0.008038466069285
637,0.0121924295027082
638,0.0131012675688423
639,0.0114482037524106
640,0.00967989450937459
641,0.00908276446298237
642,0.00880650400414775
643,0.00752741495253567
644,0.00510681822290508
645,0.00236397670151143
646,-2.31789694623908E-05
647,-0.00189331217500795
648,-0.00334525275199789
649,-0.00460269839151223
650,-0.00585253578360062
651,-0.00684737150483429
652,-0.00707085082764837
653,-0.0068460092993138
654,-0.00785337285995072
655,-0.011553372730016
656,-0.0169858743949251
657,-0.0210825515077296
658,-0.0217088381150201
659,-0.0197843528335664
660,-0.0178086139207497
661,-0.0168475952610133
662,-0.0158490870736167
663,-0.0136712915366983
664,-0.0106932740474305
665,-0.00809731567975887
666,-0.00637627652960789
667,-0.00513136633842925
668,-0.00387465519311466
669,-0.00246348045405801
670,-0.00104244257172052
671,-6.52017339929377E-05
672,-5.08708507260874E-05
673,-0.000645612014788788
674,-0.000152617470710965
675,0.00303084489810574
676,0.008217251525295
677,0.0124640748420704
678,0.0134211713299378
679,0.0116981420021255
680,0.00982032442812868
681,0.0092225443330131
682,0.00905903061346514
683,0.0078517004204898
684,0.00537736264377341
685,0.00257227427746175
686,0.00025096433938047
687,-0.00149951412607205
688,-0.00297562546184106
689,-0.00442338395129491
690,-0.00581412501948459
691,-0.00673861830269722
692,-0.00680808727979223
693,-0.00659850395492177
694,-0.00783589879189094
695,-0.0117773360150923
696,-0.0172837882605203
697,-0.021312941364977
698,-0.0218385704387736
699,-0.0198080258182145
700,-0.0177296982167399
701,-0.0167807988275051
702,-0.0160115270415328
703,-0.0141491177076168
704,-0.011267356525215
705,-0.00843979197809979
706,-0.00644358934467543
707,-0.00524744144312128
708,-0.00435416297464567
709,-0.00323175395356551
710,-0.00172236627111519
711,-0.000395395224384567
712,-0.000100711133566359
713,-0.00061969734594974
714,-0.000125443570336715
715,0.0031001438370061
716,0.00829907660619112
717,0.0124306581457138
718,0.0132148320322147
719,0.0114300671463907
720,0.00966090881136445
721,0.00925085057931226
722,0.00925047815224048
723,0.00814890430072128
724,0.00571237873860006
725,0.00286300673178952
726,0.0004595510651698
727,-0.00130314265525296
728,-0.0026711052106436
729,-0.00397533251713154
730,-0.00530214622140709
731,-0.0062404705113314
732,-0.0063111544899211
733,-0.00606345311294971
734,-0.00729670783343716
735,-0.0113114052885733
736,-0.0168954546192114
737,-0.0209099416503675
738,-0.02133733941972
739,-0.0192160010783797
740,-0.0171006983191469
741,-0.0161294458702141
742,-0.0153087453347446
743,-0.0133765454164475
744,-0.0104240789266723
745,-0.00749179408190654
746,-0.00531580264887084
747,-0.00390769267211705
748,-0.00290008090072264
749,-0.001865373834085
750,-0.000619305290872908
751,0.000412381213823289
752,0.000529958082691935
753,6.80071152718499E-06
754,0.00060667144965883
755,0.00391740537302687
756,0.00907618398914392
757,0.0130528337804961
758,0.0137026673502017
759,0.0119399618314076
760,0.0103153451172947
761,0.00995595382958985
762,0.00973029085929679
763,0.00821074011534768
764,0.00546502873926013
765,0.00262872278307455
766,0.000464382543637529
767,-0.00111609212465107
768,-0.00251728359471808
769,-0.00396469184806744
770,-0.00533286567156094
771,-0.00613508507608689
772,-0.0060231898838448
773,-0.00574088407432506
774,-0.00714349006896055
775,-0.0113760086803262
776,-0.0170023098237372
777,-0.0208366095176247
778,-0.021070100296848
779,-0.0189733375293244
780,-0.0170559210284249
781,-0.0161635662407711
782,-0.0151407338700224
783,-0.0129386885412994
784,-0.00999199926648906
785,-0.00737455352374331
786,-0.00549700496825819
787,-0.00409558903384366
788,-0.00289867801662126
789,-0.00177747547440157
790,-0.000660507725764025
791,0.000195219834935674
792,0.000284907226724728
793,-0.000113905678967972
794,0.000638759909816022
795,0.00404982618626311
796,0.00925073270409186
797,0.0132000691013868
798,0.0137166179079271
799,0.0117236242182494
800,0.00986623975767022
801,0.00938921620945674
802,0.00920539164634385
803,0.00782545932012527
804,0.00520417817502236
805,0.00240519713202956
806,0.000217552229921813
807,-0.00135539410006233
808,-0.00265930736364679
809,-0.00396010456871508
810,-0.00523309834436811
811,-0.00605062046701575
812,-0.0060257747626796
813,-0.00580779536854372
814,-0.00718677554162631
815,-0.0113169385667103
816,-0.0168234029158117
817,-0.0205766647021537
818,-0.0207817816895287
819,-0.0186975203580871
820,-0.0168365309592777
821,-0.0160585604788546
822,-0.0151695198390131
823,-0.0130054990520218
824,-0.00991033187521606
825,-0.00702931013987001
826,-0.00498482315490045
827,-0.00365296681201213
828,-0.00266522022416729
829,-0.0016612843882857
830,-0.000465435350719863
831,0.00054163382225282
832,0.000676145568051263
833,0.000189641015777021
834,0.000838341185373926
835,0.00421672727154551
836,0.0094351149037809
837,0.0134093278818697
838,0.013978546940435
839,0.0121018359072683
840,0.0103850003830366
841,0.00997506623746571
842,0.00973158229499787
843,0.00821034459577552
844,0.00545920188186017
845,0.00260192299762883
846,0.000414996181282897
847,-0.00116927948822818
848,-0.00256807333016793
849,-0.00404019865925453
850,-0.00545717256858346
851,-0.00629427622284381
852,-0.00620452336388006
853,-0.00598704086432355
854,-0.00750563650722806
855,-0.0118035217077799
856,-0.0173422316577733
857,-0.0209784603994774
858,-0.0210424967989726
859,-0.0188565639397458
860,-0.0168502844854451
861,-0.0158149813662333
862,-0.0146619989730328
863,-0.0124117557295629
864,-0.00944556432133753
865,-0.00675536621922243
866,-0.00479690741762462
867,-0.0034104795735194
868,-0.00228163137346521
869,-0.00110552657493316
870,0.000228223589469821
871,0.00124195788928449
872,0.0012090789390298
873,0.000486482820656262
874,0.00100735945207956
875,0.00442474816882011
876,0.00973218992306458
877,0.0137058984692721
878,0.0141762979131834
879,0.0121961071777919
880,0.0104443193291549
881,0.0100778156149035
882,0.00993874623289609
883,0.00854043154565497
884,0.00584585064887898
885,0.00291797677221893
886,0.000601729181309093
887,-0.00100871798745511
888,-0.00226406352112765
889,-0.00355206288952854
890,-0.00491729037817709
891,-0.00583818968432439
892,-0.00581700825879631
893,-0.00556827576696966
894,-0.0070425890214725
895,-0.0113876623702293
896,-0.0170121462516419
897,-0.0206307147916283
898,-0.0205610151303971
899,-0.0182968641705923
900,-0.0164249627904191
901,-0.015680284744356
902,-0.014757416256416
903,-0.0125379685102003
904,-0.00947899086817043
905,-0.00674813235767004
906,-0.00486393551662944
907,-0.00356481517940082
908,-0.00243563170046347
909,-0.00122961439695229
910,2.83056808427001E-05
911,0.000882475632101033
912,0.000834940175281906
913,0.000400863969945167
914,0.0013240944974988
915,0.00485986532041496
916,0.00985658174224812
917,0.0134081456901398
918,0.0137737262036516
919,0.0120465573263352
920,0.0105372860361772
921,0.0100933972079068
922,0.00965418696355838
923,0.00806172834106952
924,0.00543194695288306
925,0.00268715082753266
926,0.000472716104370825
927,-0.00115921958875291
928,-0.00247974249024655
929,-0.00381793493489001
930,-0.00521732593455477
931,-0.00615853224236482
932,-0.00612945060789892
933,-0.00584082353456354
934,-0.0072562634347504
935,-0.0115324377820455
936,-0.0170800023043019
937,-0.0206194699542571
938,-0.0204657070084667
939,-0.0180833730702634
940,-0.0160283126795004
941,-0.0150530830726725
942,-0.013924272435899
943,-0.0115976800667673
944,-0.00855245698500268
945,-0.00591412537409179
946,-0.00411767421232082
947,-0.00282092439606569
948,-0.00159354596563453
949,-0.00027760601285351
950,0.000961298252474043
951,0.00160932148633954
952,0.0012826354743717
953,0.000713962789345791
954,0.00177735818541937
955,0.00563102769641007
956,0.0108555621369661
957,0.0143336108234523
958,0.0143705236707018
959,0.0123308393049941
960,0.0107581130606286
961,0.0104586262083501
962,0.010118986094176
963,0.00842306364381804
964,0.00560644387448804
965,0.00281742130357971
966,0.000730259946215674
967,-0.000798995419980767
968,-0.00217760393044707
969,-0.00361325285385151
970,-0.00494898153037572
971,-0.00569895410224481
972,-0.00561547486858901
973,-0.00556256334776213
974,-0.0073226044194012
975,-0.0117469375322861
976,-0.0171922909680598
977,-0.0206218121161721
978,-0.0205548566775808
979,-0.0183659725909696
980,-0.0163825474002773
981,-0.0153213287554744
982,-0.0141460935574674
983,-0.0119502294875643
984,-0.0090921533397578
985,-0.00649848569404945
986,-0.00462049003835985
987,-0.00332702168935368
988,-0.00228441128904837
989,-0.00116011468274191
990,0.000107561484291589
991,0.000994387920124102
992,0.000897901179774849
993,0.000406713702838613
994,0.00146729820531037
995,0.00537125656586425
996,0.0106982445214635
997,0.0142206830319157
998,0.0141872837086512
999,0.012024573170805
1000,0.0103780385266241
1001,0.0101091033512958
1002,0.00988630827087617
1003,0.00830056774827449
1004,0.00545663396229283
1005,0.00245225266340315
1006,9.31794859815766E-05
1007,-0.0015445347911113
1008,-0.00280040506812279
1009,-0.00405119904146391
1010,-0.00532834451005906
1011,-0.00611603358921272
1012,-0.00600234822266834
1013,-0.0058363974167217
1014,-0.00758017359610404
1015,-0.012174504778654
1016,-0.0177902727212084
1017,-0.0211602109718326
1018,-0.02086262754189
1019,-0.0185550989232271
1020,-0.0166809025021809
1021,-0.0157525402373022
1022,-0.0145187253004895
1023,-0.0121589231016346
1024,-0.00927701937562784
1025,-0.00683322839848202
1026,-0.00505666060330348
1027,-0.00367452115339809
1028,-0.00249902098214672
1029,-0.00140949593896884
1030,-0.000312621022060481
1031,0.000493023053949382
1032,0.000508795528556765
1033,0.000178960707542895
1034,0.00126985892984369
1035,0.00508514624802801
1036,0.0103605481896924
1037,0.0139574061927544
1038,0.0140578914073995
1039,0.0119626911040022
1040,0.0102524044542457
1041,0.00981400554628098
1042,0.00940495034740082
1043,0.00773080283701272
1044,0.00497168560269884
1045,0.00218547685851976
1046,2.53999847248623E-05
1047,-0.00156951464713094
1048,-0.00291695900097399
1049,-0.00422447728207488
1050,-0.00539053301193858
1051,-0.00596436661954024
1052,-0.00574064017328088
1053,-0.0056904562266363
1054,-0.00767695643425304
1055,-0.0124335756688935
1056,-0.0180314015516956
1057,-0.021269797664236
1058,-0.0208314358166701
1059,-0.0184150731608209
1060,-0.0164861818646503
1061,-0.0156106092804933
1062,-0.0145384549373988
1063,-0.0123156726438955
1064,-0.00939236217435621
1065,-0.00676255565374368
1066,-0.00486555814621339
1067,-0.00355064878475316
1068,-0.00250386531554228
1069,-0.00141505266972983
1070,-0.000211519044225487
1071,0.000616019745310601
1072,0.00050461059891559
1073,8.09045194062293E-05
1074,0.00128926611391762
1075,0.00533181078024164
1076,0.0106541444032598
1077,0.0139910252721041
1078,0.0137287422303227
1079,0.0114885719024166
1080,0.00995637566160745
1081,0.009823979855676
1082,0.00956817073054912
1083,0.00779669623374099
1084,0.00484255126336934
1085,0.00199262913270323
1086,-3.21796745555509E-05
1087,-0.00145735291226025
1088,-0.00282116282226521
1089,-0.00436405134480344
1090,-0.00578884077400412
1091,-0.00643727296700527
1092,-0.00610681072858606
1093,-0.00594683199227623
1094,-0.00794052834603012
1095,-0.0127523741472684
1096,-0.0183185833147785
1097,-0.0214317706933409
1098,-0.0209018307569627
1099,-0.0185140608875739
1100,-0.0166634766261288
1101,-0.0157734570748975
1102,-0.0145513571073357
1103,-0.0121530172735844
1104,-0.00917857486825435
1105,-0.00666436467576028
1106,-0.00494241542611931
1107,-0.00370119422288445
1108,-0.00256217370134636
1109,-0.00131758649877461
1110,-7.12193669315957E-05
1111,0.000623453030888433
1112,0.000334994648422314
1113,-0.000131794658979954
1114,0.0011720448257278
1115,0.00526891262061041
1116,0.0104764730717602
1117,0.0136325477637577
1118,0.0133260185187174
1119,0.0112069243284326
1120,0.00978027378127544
1121,0.00960299672954198
1122,0.00924782383722937
1123,0.00750281082912872
1124,0.00470208115108264
1125,0.00195331777656547
1126,-0.000129473355166484
1127,-0.00166591468547235
1128,-0.00303535020506406
1129,-0.00447967947906085
1130,-0.00583950931397938
1131,-0.00653905231448028
1132,-0.00632469078335397
1133,-0.00626138436946476
1134,-0.00830288180850411
1135,-0.013103687956716
1136,-0.0185676798486482
1137,-0.0214916018639615
1138,-0.0207864092055783
1139,-0.0183632444120142
1140,-0.0166317244639681
1141,-0.0159027074055727
1142,-0.0147674630858979
1143,-0.0123623954294233
1144,-0.00933348568828053
1145,-0.00675075276445225
1146,-0.00496228740781207
1147,-0.00369564913383897
1148,-0.00261861935336901
1149,-0.00150606732109404
1150,-0.000363864867303818
1151,0.000345187307913277
1152,0.000173682721698067
1153,-0.000184540065204834
1154,0.00113095775295369
1155,0.00516918390470193
1156,0.0103514800490174
1157,0.0135704283020171
1158,0.0133497754552266
1159,0.0112225940988163
1160,0.0096597721380569
1161,0.00931213401465206
1162,0.00887533006105913
1163,0.00715866804899963
1164,0.00440561152210716
1165,0.00163693949605827
1166,-0.000516054617570555
1167,-0.00207745154071511
1168,-0.00335953214254737
1169,-0.00463186471812927
1170,-0.00582819240090893
1171,-0.00645601508695048
1172,-0.00628129450571758
1173,-0.00632084996760712
1174,-0.00845075935053046
1175,-0.0132720928014725
1176,-0.0186894388517509
1177,-0.0215381187056069
1178,-0.0207689773261743
1179,-0.0183171352345598
1180,-0.0165981133672623
