T,AI2_filter1
178,-0.00341501009050438
179,-0.00482019705664867
180,-0.00610304647930104
181,-0.00649488072812214
182,-0.00612888541793161
183,-0.00661277189839557
184,-0.00959508785412932
185,-0.0146273237592864
186,-0.0190653581012722
187,-0.0205491734251653
188,-0.0192597574556632
189,-0.0172989513790652
190,-0.0161492334008058
191,-0.0153972398203418
192,-0.0138937033007295
193,-0.0113955346215093
194,-0.00866206706751709
195,-0.00642285647388739
196,-0.00479558080387168
197,-0.00353391631716486
198,-0.00237774228001249
199,-0.00121138019695206
200,-0.000240315540195571
201,8.77394792587296E-05
202,-0.000187284295123028
203,9.0373768202244E-05
204,0.00241435764988815
205,0.00679428517353183
206,0.0111291716309629
207,0.0129938827011014
208,0.0119988207769703
209,0.00996887246049631
210,0.00883120840359364
211,0.00876919722814757
212,0.008515533732602
213,0.0069770799398258
214,0.00425059694501801
215,0.00132029351246004
216,-0.00088189223459448
217,-0.00218548525266235
218,-0.00318037814484048
219,-0.00445490535319507
220,-0.00576464605800413
221,-0.00627920116051252
222,-0.00596921307429113
223,-0.00638231826879077
224,-0.00928027023305217
225,-0.0143523394270069
226,-0.01894067597533
227,-0.020532112117936
228,-0.0191917632991809
229,-0.0170729520516402
230,-0.0158199353816931
231,-0.0151201301115795
232,-0.013766209590501
233,-0.0113683837877754
234,-0.00860608697982257
235,-0.00626957647894112
236,-0.00460541554410833
237,-0.00343515385570452
238,-0.00244719916339049
239,-0.00140093234202453
240,-0.000401623799805002
241,9.35224728191308E-05
242,-1.17559872680063E-05
243,0.000269678187613102
244,0.0023947426313656
245,0.00653936578671525
246,0.0108278924485659
247,0.0128844756097298
248,0.0121416047979867
249,0.0102236816312356
250,0.00904199064802827
251,0.00891293606582569
252,0.00865730815307685
253,0.00714385055709109
254,0.00440294951451334
255,0.00141921135227712
256,-0.000836138800528341
257,-0.00217825755558907
258,-0.00320555766570708
259,-0.00451343751297776
260,-0.00587379980217444
261,-0.00647695190387234
262,-0.00626374534197633
263,-0.00669442681335322
264,-0.00949151742884086
265,-0.0144393310147842
266,-0.019020717611407
267,-0.0207371101274393
268,-0.0195243701653855
269,-0.0174227389371835
270,-0.0160900137127349
271,-0.0152903938461348
272,-0.0138604187178822
273,-0.0114334151611108
274,-0.00872230590817983
275,-0.0064969316287217
276,-0.00487728311028746
277,-0.00356852071197759
278,-0.00232418504029054
279,-0.00111385045648164
280,-0.000159651226548991
281,0.000182981910548631
282,-1.63483065202426E-05
283,0.000255336216223689
284,0.00236763036306794
285,0.00647275106510883
286,0.0107715099687647
287,0.012916941485287
288,0.0122417165738688
289,0.0102694906886674
290,0.00896111236701929
291,0.00878087671015881
292,0.00860852945221872
293,0.00721547323599131
294,0.00450951716743966
295,0.00146992282948376
296,-0.000843886675231712
297,-0.00218899547144784
298,-0.00318284792360079
299,-0.00444974922153533
300,-0.0057508825512373
301,-0.00627248989648223
302,-0.00600646811104184
303,-0.0064626481128492
304,-0.00932110101140634
305,-0.0142641278215036
306,-0.0187548883305033
307,-0.0204067546268264
308,-0.0192585793698466
309,-0.0172977433068228
310,-0.0160391327252015
311,-0.0152098989875453
312,-0.0137575257859555
313,-0.0113975964656977
314,-0.00876608084085057
315,-0.00651144645786988
316,-0.00477695704672808
317,-0.00340993611337007
318,-0.00221786357132356
319,-0.00105784156949719
320,-4.2593279341517E-05
321,0.000412719107855459
322,0.000227519294917516
323,0.000379659317646238
324,0.00235817676005421
325,0.00642510208318775
326,0.0107593478490116
327,0.0129341576153257
328,0.0122708353434833
329,0.0103338474946059
330,0.00906894747870847
331,0.00886373418739698
332,0.00858039119392942
333,0.00708897398569022
334,0.00440100605271611
335,0.00147260639851381
336,-0.000750625015955474
337,-0.00208325768040348
338,-0.0030996133226836
339,-0.00438546404585292
340,-0.00573450245843573
341,-0.00634843758973766
342,-0.0061292379519413
343,-0.0064859292905169
344,-0.00915682800314522
345,-0.0140192304274692
346,-0.0186382832332467
347,-0.0204999019703969
348,-0.0194388806672923
349,-0.0174041359887175
350,-0.0160544287407917
351,-0.0152396272764032
352,-0.0138716503663222
353,-0.0115554100797469
354,-0.00889126464816951
355,-0.00658751092135037
356,-0.00484939795307695
357,-0.00352379503123598
358,-0.00237580374017561
359,-0.00122785557064759
360,-0.000194232951368483
361,0.000274236212131408
362,6.41476186985984E-05
363,0.000170077518636856
364,0.00214243202746404
365,0.0062784440102191
366,0.0107159116008334
367,0.0129565962191595
368,0.0123003764430032
369,0.0103418020837131
370,0.00904487034006137
371,0.00879321660930325
372,0.00848096421755569
373,0.0070486788353263
374,0.00451698999537186
375,0.00172954775915446
376,-0.00049820261446457
377,-0.00197203410243042
378,-0.00312325813959312
379,-0.00442992633199924
380,-0.00572554601854375
381,-0.00631701120429727
382,-0.00613164811344556
383,-0.00651318756687095
384,-0.00915783727952419
385,-0.0139879806266779
386,-0.0186352338464627
387,-0.0205838842058339
388,-0.0196041214647946
389,-0.017591924808812
390,-0.0162059933311426
391,-0.0153263158700317
392,-0.0138909100178666
393,-0.0115173793086261
394,-0.0088088463295508
395,-0.00647117490803751
396,-0.00471622803230308
397,-0.00341499823400387
398,-0.00234532862897746
399,-0.00128944296432891
400,-0.000286953758930329
401,0.000237066088788845
402,0.00010105348761121
403,0.000209587410234152
404,0.00210799795968808
405,0.00617189832069082
406,0.0105967021157778
407,0.0128651334152275
408,0.0122442452509738
409,0.0103483628491712
410,0.00916833463910555
411,0.00903440770926276
412,0.00873066895369032
413,0.00715757925295541
414,0.00443164557695485
415,0.00154240924436521
416,-0.000634779599122177
417,-0.00197499639131295
418,-0.00304020419877777
419,-0.00439732638728421
420,-0.00585631378828026
421,-0.00659137940916728
422,-0.00638999292833394
423,-0.00658953382063021
424,-0.00904289523590591
425,-0.013838531017342
426,-0.0186009656321254
427,-0.0206480611659802
428,-0.0196276383881689
429,-0.0174921284807551
430,-0.0160388175859796
431,-0.0151923578439046
432,-0.0138260823688588
433,-0.0115108933902431
434,-0.0088725447502178
435,-0.00661833956698045
436,-0.00488673454161422
437,-0.00350045073692888
438,-0.00231603922181021
439,-0.00124196478492465
440,-0.00032735575789811
441,0.000111539236379625
442,-4.45896995957794E-05
443,4.87504091135718E-05
444,0.00188705043839388
445,0.00592758290258729
446,0.0104696309601402
447,0.0129279259756149
448,0.0123637218606786
449,0.0103035643709146
450,0.00890226982196
451,0.00872667974212116
452,0.00860963678937536
453,0.00728860337258663
454,0.00470214809790171
455,0.0018011426018863
456,-0.000460251335713939
457,-0.00185896995530684
458,-0.00290656232320878
459,-0.00419949956170698
460,-0.00564128598247711
461,-0.00646416176377721
462,-0.0063769116090485
463,-0.00656444601833251
464,-0.00885718715957048
465,-0.0135270782137298
466,-0.0183859160568852
467,-0.0207054036644985
468,-0.0199126962999472
469,-0.0178481029969721
470,-0.0164152638554806
471,-0.0156570331934934
472,-0.0143758709612289
473,-0.0119936667368287
474,-0.00916165311810133
475,-0.00679227634616015
476,-0.0051425088725522
477,-0.0039079681383477
478,-0.00274150616228579
479,-0.00152582224081898
480,-0.000461512362547346
481,2.27374299297309E-05
482,-0.000155467723965832
483,-7.929648182698E-05
484,0.00173157628929006
485,0.005688973358029
486,0.0101398911935607
487,0.0126139845177896
488,0.0122036418281632
489,0.0103258369977475
490,0.00900379135344842
491,0.00878428123023098
492,0.00858068833257627
493,0.00720720406136171
494,0.00461855418443015
495,0.00173906942802072
496,-0.000520856677248717
497,-0.00197837338453532
498,-0.0031326518540762
499,-0.00448533147459621
500,-0.00584199951641866
501,-0.00646708719236314
502,-0.00623254755881278
503,-0.00643731686811802
504,-0.00883242854023534
505,-0.0135163443831729
506,-0.0182581121000246
507,-0.0204619149518269
508,-0.0196681197362401
509,-0.0176592510827417
510,-0.0162211011552212
511,-0.0154177005107174
512,-0.0141875398294398
513,-0.0119761220213755
514,-0.009260260942421
515,-0.00679576480696853
516,-0.00493506024494979
517,-0.0036307086891585
518,-0.00263638372874177
519,-0.00165387256490073
520,-0.00065374797419194
521,-5.94269391404266E-05
522,-0.000133888698826803
523,-6.66764931950353E-05
524,0.00170215819322555
525,0.00569481051140718
526,0.0102365724063558
527,0.0127550911487946
528,0.0123084523154998
529,0.0103618763917909
530,0.00897206998527418
531,0.00868126221520758
532,0.00843174849116726
533,0.00709881955937181
534,0.00462115970028064
535,0.00179965713640374
536,-0.00053604736509012
537,-0.0021099730391152
538,-0.00326173054923229
539,-0.00449050611905274
540,-0.00577383581459949
541,-0.00649028238727101
542,-0.0064071609261116
543,-0.00664196525906815
544,-0.00893485127244705
545,-0.0135503212131176
546,-0.018363840253612
547,-0.0206825856640729
548,-0.0198889233555513
549,-0.017766292239318
550,-0.0162549922295968
551,-0.0155201706386191
552,-0.0144301966863007
553,-0.0123022474661813
554,-0.00958929277924194
555,-0.0071170857424769
556,-0.00526319797667394
557,-0.00391502441071312
558,-0.00277898473555117
559,-0.00162023372176216
560,-0.00052098883356176
561,5.88662012475223E-05
562,-9.07619630575844E-05
563,-0.000104971811394299
564,0.00159100729427339
565,0.00554546337286374
566,0.0101409151888986
567,0.0128107207124398
568,0.0125059502586847
569,0.0105645271008945
570,0.00905024269178663
571,0.00864851412732967
572,0.00840562717698791
573,0.00713549936523293
574,0.00464309772538499
575,0.00170730771883728
576,-0.000725723919512697
577,-0.00228047755298905
578,-0.00333351474575366
579,-0.00449102304676418
580,-0.00576734750223451
581,-0.00648279254508124
582,-0.00634951592228066
583,-0.00650061443211913
584,-0.00872447226227635
585,-0.0133098125327316
586,-0.0181400591913439
587,-0.0205419506779906
588,-0.0198977547025993
589,-0.0179165492585424
590,-0.0164203117024077
591,-0.0155293418649957
592,-0.0142088527954934
593,-0.0119323200978087
594,-0.00921915147806143
595,-0.00682757844217785
596,-0.00503856028181483
597,-0.00372446291428738
598,-0.00263673066580578
599,-0.00154022797177512
600,-0.000452563784735687
601,0.000187475097925025
602,6.99416054228675E-05
603,-6.58160643152732E-05
604,0.00137435398434026
605,0.0051184956900223
606,0.00970671458371507
607,0.0125497176492
608,0.0124508899881778
609,0.0106464884046702
610,0.00920673552921293
611,0.00885363274525928
612,0.00864269922162672
613,0.00740128742363947
614,0.00496523829919654
615,0.00210146786409424
616,-0.000314556128900066
617,-0.00194095764950175
618,-0.00308602694566232
619,-0.00428251856009016
620,-0.005584251952357
621,-0.0063935446703153
622,-0.00637794635323621
623,-0.00652359919447568
624,-0.00859704619735403
625,-0.0130727943518788
626,-0.017991576847432
627,-0.0205729728594782
628,-0.0199582431828721
629,-0.0178187472806132
630,-0.0162063235124389
631,-0.015433280394359
632,-0.0143730488940752
633,-0.0122613630056038
634,-0.00953249546301565
635,-0.00706133232472357
636,-0.00523743052326727
637,-0.00390038408555623
638,-0.00272779118451565
639,-0.00150400713272759
640,-0.000326864668701563
641,0.000339841648843074
642,0.000233403583856967
643,0.000131803437468604
644,0.00161675114886519
645,0.00538769043406849
646,0.00996532063621591
647,0.012731813929468
648,0.0124640081529661
649,0.0104393197512806
650,0.00885573383242836
651,0.00854422173076487
652,0.00852372496805112
653,0.00745975404023221
654,0.00506552774261954
655,0.00213874338912172
656,-0.000332745365681064
657,-0.0019659346594072
658,-0.00313218913876218
659,-0.00441642406108155
660,-0.00581913310345594
661,-0.00663715776329676
662,-0.00650678742307032
663,-0.00649571238310316
664,-0.00848345095371101
665,-0.0129916358480179
666,-0.0180200990794873
667,-0.0207052855917402
668,-0.0201249214341942
669,-0.0179477494809775
670,-0.0162785964622259
671,-0.0154822136320173
672,-0.0144293174676878
673,-0.0123126554256454
674,-0.00955284276310078
675,-0.00706830100855323
676,-0.00529115575909826
677,-0.00404109800964011
678,-0.00293641393224308
679,-0.001733928144969
680,-0.00055166293412989
681,0.000126223714133743
682,3.65654688332541E-05
683,-5.92132030654215E-05
684,0.00138115390987121
685,0.00506507772390845
686,0.00961714430107228
687,0.0125348050016417
688,0.0125742633376294
689,0.0108387664960181
690,0.00936006078384617
691,0.00896728738197197
692,0.00880628622659171
693,0.00763261559875163
694,0.00514075890204438
695,0.00209919819818509
696,-0.000443921847741938
697,-0.0020166217404174
698,-0.00301255069537176
699,-0.00415989248397688
700,-0.00557185069951599
701,-0.00650890815346087
702,-0.00648008620673888
703,-0.00647524825727141
704,-0.00839194017001746
705,-0.0128065110755116
706,-0.0177630013399001
707,-0.0204359526248891
708,-0.0199250402161692
709,-0.0178665365750302
710,-0.0162914369896846
711,-0.0155291921049724
712,-0.0144916398411121
713,-0.0124221032244477
714,-0.00972914940963949
715,-0.00728683364598359
716,-0.00552460562522649
717,-0.0042923814036812
718,-0.00320396506920206
719,-0.00198035947287812
720,-0.000751970446401981
721,-7.71825453695834E-05
722,-0.000252314789714687
723,-0.000435128389572882
724,0.00102939482176509
725,0.0048530442482395
726,0.0095413958903483
727,0.0124731220774979
728,0.01239395329723
729,0.0104918742075272
730,0.00889548061136375
731,0.00848577067392489
732,0.00840889166600453
733,0.0073834924443159
734,0.00504840405049886
735,0.00211713944106751
736,-0.0003959104160453
737,-0.00200901932275195
738,-0.00305639466611398
739,-0.00419595819716806
740,-0.00553036040029971
741,-0.00638992657395932
742,-0.00635675913859885
743,-0.00640774359956494
744,-0.00836516335297439
745,-0.0127803600363852
746,-0.017764556530948
747,-0.0205563163626734
748,-0.0202130762082207
749,-0.0182517272245167
750,-0.0166282507140657
751,-0.0157098299285907
752,-0.0145155687931541
753,-0.0123704753479132
754,-0.00967277918792295
755,-0.00720747425101732
756,-0.00533739854421112
757,-0.00397174867789642
758,-0.00286797821628754
759,-0.00178818628788312
760,-0.00070361703984693
761,1.18125860823646E-05
762,1.5939787069296E-05
763,-9.70772364480429E-05
764,0.0011947959965736
765,0.00477276218036093
766,0.0094082476120595
767,0.0125204644044159
768,0.0126554263550434
769,0.0108298542322531
770,0.00919424507264816
771,0.00873520898421439
772,0.00863169035083855
773,0.00757372359078808
774,0.00519939092294659
775,0.00224706789188708
776,-0.000277578021406421
777,-0.0019302977601767
778,-0.00305602274994009
779,-0.00428719789395606
780,-0.00569209731915868
781,-0.00655980601157995
782,-0.00643050485342036
783,-0.00630139202731649
784,-0.00811448892237137
785,-0.012540326816306
786,-0.017660768780357
787,-0.0205545288032178
788,-0.0201790606249995
789,-0.0181225206912613
790,-0.0164692917209672
791,-0.0156089789694723
792,-0.0144920196829528
793,-0.0124162133399822
794,-0.0098192903864353
795,-0.0074828989684963
796,-0.00567618115107076
797,-0.00423220856121861
798,-0.00295978527422904
799,-0.00175257983937385
800,-0.000657075135708069
801,-1.26972424649764E-05
802,-8.38319933032921E-05
803,-0.000230643190464927
804,0.00107198572228998
805,0.00469000021003954
806,0.00937642581505856
807,0.0125401631211991
808,0.0127333211497253
809,0.0109781513535858
810,0.0094009965779007
811,0.00894660694381834
812,0.008793712446488
813,0.00769755508866939
814,0.00535831064255438
815,0.00248653869152115
816,-8.38850382576493E-06
817,-0.00172296663615528
818,-0.00292122151628611
819,-0.00412789088806855
820,-0.00542473981665251
821,-0.00623512626988226
822,-0.00618743960679153
823,-0.00619977854569264
824,-0.00806422531753108
825,-0.0124294558341317
826,-0.0175142268360231
827,-0.0205013272397241
828,-0.020266113766574
829,-0.0182370297888101
830,-0.0164915883271337
831,-0.0155858545486857
832,-0.0145753315831076
833,-0.012635609669573
834,-0.0100036814972636
835,-0.00745007357038127
836,-0.00544077917104046
837,-0.00396485515194091
838,-0.00277559577612912
839,-0.00161828983288031
840,-0.000501267719861772
841,0.000159703483146815
842,5.83338350683051E-05
843,-0.000128463220540285
844,0.00113261520615654
845,0.0046397856870755
846,0.00912080048376286
847,0.0120981383756682
848,0.0122736891091335
849,0.0106728188041431
850,0.00926950673966533
851,0.00888533329094604
852,0.0087383406272109
853,0.0077027512681379
854,0.00550457233904233
855,0.00275124861206381
856,0.000251794915399429
857,-0.00156920121529835
858,-0.002870035983078
859,-0.00411387622341102
860,-0.0054156108128195
861,-0.00624786531770682
862,-0.00621977647497869
863,-0.00619337852105881
864,-0.00796496607045328
865,-0.0122615344921171
866,-0.0173591639573827
867,-0.0204122248834297
868,-0.0202399845540007
869,-0.0182650963541006
870,-0.0165778382245388
871,-0.0156902536106921
872,-0.0145957154495444
873,-0.0125112376081869
874,-0.00981836790025661
875,-0.00736666418545928
876,-0.00552810100645872
877,-0.00414393743023082
878,-0.00294455537754282
879,-0.00175928340457804
880,-0.00063081909102324
881,6.9491469923746E-05
882,2.53457357854669E-05
883,-0.000185147425508801
884,0.000953055133421935
885,0.00440599370874435
886,0.00906779262041683
887,0.0123672731377848
888,0.0127111972020904
889,0.0109745972337947
890,0.00930708401240893
891,0.00880621207335838
892,0.00873826048459183
893,0.00778301102909988
894,0.00550357937484466
895,0.0025608093209567
896,-6.58709051212939E-05
897,-0.00186309522329018
898,-0.00303808136470846
899,-0.0041547963430308
900,-0.00539781673896749
901,-0.00624986988341605
902,-0.00626157596397044
903,-0.00619321473132746
904,-0.00779396271789185
905,-0.0118907229718693
906,-0.016945526429578
907,-0.0201838897284619
908,-0.0202709984272619
909,-0.0183980004589363
910,-0.0166042266078833
911,-0.0155858683589505
912,-0.0145323626044095
913,-0.0126380066964966
914,-0.010084790244888
915,-0.00759034641659083
916,-0.00559894018924865
917,-0.00411040559571022
918,-0.00290672242965459
919,-0.00173596522576893
920,-0.000564232033013009
921,0.000207654057378184
922,0.000179478389353524
923,-9.89879952221369E-05
924,0.000940629200721353
925,0.00433077694037962
926,0.00898407903682422
927,0.0123087813907876
928,0.0126919258636456
929,0.0109927640835881
930,0.00932932703119167
931,0.00876974498410747
932,0.00861126891406163
933,0.00762981588308365
934,0.00544701373932625
935,0.00264666801501855
936,6.20029399589789E-05
937,-0.00182371427813133
938,-0.00308045147142019
939,-0.00415626860656196
940,-0.0053203835339981
941,-0.00622831785362925
942,-0.00642370239165795
943,-0.00646097981055713
944,-0.00797664662403284
945,-0.0119550360738564
946,-0.017057983122606
947,-0.0204425636614867
948,-0.0205246974496971
949,-0.0184457539479338
950,-0.0165021333416492
951,-0.0156057984117237
952,-0.0148089920725564
953,-0.0129912976936697
954,-0.0102552840835081
955,-0.00755834599086524
956,-0.00557524298659733
957,-0.00425511491005163
958,-0.00316063315153582
959,-0.00194038203249728
960,-0.000667390041228772
961,0.000113378117489505
962,-4.69986226487574E-06
963,-0.000347383003434105
964,0.000761909600930417
965,0.00432541254830214
966,0.0091093190835601
967,0.0124103761260905
968,0.0126670420574532
969,0.0109077143974995
970,0.00934872137991938
971,0.00896560432653133
972,0.00886615501025946
973,0.00774710568964917
974,0.00535247742289061
975,0.00247007846740883
976,1.53690366143453E-05
977,-0.00165735951599038
978,-0.00284180673497647
979,-0.00408045403549244
980,-0.00549502248015094
981,-0.00649179604363656
982,-0.00653008794141448
983,-0.00633333422358666
984,-0.00775433187998653
985,-0.0117961197099003
986,-0.0169682364703987
987,-0.0203432414318631
988,-0.0204228288911906
989,-0.0184348272474034
990,-0.0165892115998228
991,-0.0156358033268149
992,-0.0146305704786398
993,-0.0126601834159786
994,-0.0100002653065997
995,-0.00753783594162881
996,-0.00572413086692579
997,-0.00439938685672151
998,-0.00323217183147921
999,-0.00200703622922385
1000,-0.000757450317032581
1001,0.00011558543099593
1002,0.000189878840570039
1003,-0.000106128621504377
1004,0.000716098722979442
1005,0.00382979330968229
1006,0.00840673529999172
1007,0.0119259323198664
1008,0.0125658986795419
1009,0.0109670822457655
1010,0.0092764546267066
1011,0.0087374112922881
1012,0.00868935108695893
1013,0.00778019854452695
1014,0.00556577695293509
1015,0.00274029014679846
1016,0.000235723966329956
1017,-0.00156412574934476
1018,-0.00289687017273969
1019,-0.00417756450980409
1020,-0.00544686461461338
1021,-0.00623618149972457
1022,-0.00623860159303963
1023,-0.00622096768231666
1024,-0.00780668764274849
1025,-0.0117899269784393
1026,-0.0167712025709327
1027,-0.020083039993497
1028,-0.0203032220754524
1029,-0.0184748772037597
1030,-0.0166465635488768
1031,-0.0156435016544338
1032,-0.0146836683208698
1033,-0.0128394351929447
1034,-0.0102126051329382
1035,-0.00761201077211145
1036,-0.00561794738600435
1037,-0.0042323753469873
1038,-0.0031285605407315
1039,-0.00198775501533805
1040,-0.000796341485330024
1041,1.93499712464395E-05
1042,5.92617591603385E-05
1043,-0.000163874520509775
1044,0.000840664775564703
1045,0.00410257868311916
1046,0.00866679754253764
1047,0.0120753774490921
1048,0.0126705555920429
1049,0.0111148010953551
1050,0.00940418133563645
1051,0.00870890629019635
1052,0.00853472452749534
1053,0.00773273415634886
1054,0.00579414660449225
1055,0.00312896793055558
1056,0.000530129696524582
1057,-0.00144208471376784
1058,-0.00280614119752354
1059,-0.00403187289311942
1060,-0.00537901411124082
1061,-0.00638960796102674
1062,-0.00649312137093259
1063,-0.00628257840420546
1064,-0.00756795314774049
1065,-0.0114650833112236
1066,-0.0166241731156394
1067,-0.02013299273977
1068,-0.0203889703242334
1069,-0.0185294198784075
1070,-0.0167718340849688
1071,-0.0159232663671102
1072,-0.0150525409065955
1073,-0.0131861802036198
1074,-0.0105217443563578
1075,-0.0079288209662077
1076,-0.00593199750192043
1077,-0.00448265279696006
1078,-0.00330273656736323
1079,-0.00213523452747442
1080,-0.000944608619632527
1081,-0.000117162159056487
1082,-9.67029486612368E-05
1083,-0.000431868105765765
1084,0.0004353291733219
1085,0.00369858824428747
1086,0.00845221820423107
1087,0.0120805561863341
1088,0.0127454899784703
1089,0.011131287979836
1090,0.00941382624168264
1091,0.0088425822469752
1092,0.00877912073972719
1093,0.00788720217093425
1094,0.00567825050456905
1095,0.00278828017177376
1096,0.000195607018263366
1097,-0.00157579215064881
1098,-0.00271894573484517
1099,-0.0038170247915934
1100,-0.00512116843297026
1101,-0.00613657310101618
1102,-0.00628535087945546
1103,-0.00613499958424192
1104,-0.00743785609063241
1105,-0.0113109165862669
1106,-0.0165024551839924
1107,-0.0201575319996836
1108,-0.0205554963170337
1109,-0.0186521417189319
1110,-0.0166725967087563
1111,-0.0156485736419347
1112,-0.0148152160289392
1113,-0.0130943133662352
1114,-0.0104571503067213
1115,-0.00772645606364085
1116,-0.00560028535458437
1117,-0.00417804639904516
1118,-0.00312888581257616
1119,-0.00204144984475429
1120,-0.00081014041258447
1121,0.000129841114917167
1122,0.000253385078506617
1123,-5.13201609862807E-05
1124,0.000733411255067606
1125,0.00382017250984349
1126,0.00841443919177361
1127,0.0120314983432865
1128,0.0128485454087941
1129,0.0114177314348781
1130,0.00976575740607469
1131,0.00912539655487853
1132,0.00897899313244924
1133,0.00811556363956359
1134,0.00604605853589196
1135,0.00327878784743049
1136,0.000661346956445545
1137,-0.00128394749212511
1138,-0.00262239325273928
1139,-0.00381746860270019
1140,-0.00513070398828615
1141,-0.00616447229315754
1142,-0.00637561666497646
1143,-0.00625233849363687
1144,-0.00747220371395967
1145,-0.0112063992128935
1146,-0.0163411027991284
1147,-0.0200831730135705
1148,-0.0206277637585326
1149,-0.0188000582075398
1150,-0.0167863604839086
1151,-0.0156933961459528
1152,-0.0148472374212076
1153,-0.0131806184790359
1154,-0.0105951027725219
1155,-0.00784200833087669
1156,-0.00561588021360358
1157,-0.00407686630257352
1158,-0.00295693841820087
1159,-0.00186086552449878
1160,-0.000661885965819774
1161,0.000223934485955291
1162,0.000275490770820876
1163,-0.000105591119177312
1164,0.000640960262151399
1165,0.00377758664427081
1166,0.00851232405366181
1167,0.0122781909980208
1168,0.0131206294993726
1169,0.011523829700355
1170,0.00960896941332296
1171,0.00881749080087059
1172,0.00876031384499131
1173,0.00812895040442639
1174,0.0062059739635135
1175,0.0033926186876242
