T,AI2_filter1
110,-0.0149423787807834
111,-0.0139347217554955
112,-0.0122268459984352
113,-0.0097444956607838
114,-0.00722387840919772
115,-0.00527036158911882
116,-0.00391477405067288
117,-0.00285205898950765
118,-0.00177853460564557
119,-0.000642231031944607
120,0.000193108560828116
121,0.000277093952233784
122,-5.37473859030529E-05
123,0.000627357922035462
124,0.00358663182561126
125,0.0082045053574403
126,0.012060009083414
127,0.0131671098700486
128,0.0118572124272578
129,0.010099252961139
130,0.00923599736318292
131,0.00888087355335668
132,0.00789655863049765
133,0.00582868953038504
134,0.00317311892642287
135,0.000698587100458656
136,-0.00114364953818412
137,-0.00238329250598996
138,-0.00340553849862841
139,-0.00452388295526622
140,-0.00550957316543697
141,-0.00584825020019698
142,-0.00579126822448375
143,-0.00679208825205611
144,-0.0101639342670551
145,-0.0151953772215997
146,-0.0192596729522651
147,-0.0202495429222358
148,-0.0185798745071854
149,-0.0163921396330827
150,-0.0150895558244993
151,-0.0142188456304787
152,-0.012648737498926
153,-0.010143730689538
154,-0.00747215973729329
155,-0.00541157709415502
156,-0.00407240198311363
157,-0.00303756143897155
158,-0.00186462611847215
159,-0.000541549208887417
160,0.000376453301943875
161,0.000321527745964741
162,-0.000272425181184422
163,0.000229555267946019
164,0.00320097773182505
165,0.00794177483583036
166,0.0118658792985103
167,0.012904252658582
168,0.0114605933909917
169,0.00965092470028079
170,0.00888520078154271
171,0.0086957895212383
172,0.00781924067042674
173,0.00578554519425179
174,0.00318452436767298
175,0.000821439395867907
176,-0.000963123442655254
177,-0.00230810104586005
178,-0.00351545299985773
179,-0.00468836547653854
180,-0.00552925125740352
181,-0.00569776427038236
182,-0.00563982300936787
183,-0.0067777437082214
184,-0.0102332160891016
185,-0.0152118781139463
186,-0.0192034640998506
187,-0.0202263003281132
188,-0.0186504887675927
189,-0.0164744466666578
190,-0.0150536109623611
191,-0.0140303729112552
192,-0.0123865747836363
193,-0.00990770616737342
194,-0.00731092293937577
195,-0.00532795661419506
196,-0.00406122581649839
197,-0.00310357376092349
198,-0.00200647252273162
199,-0.000716449874325996
200,0.000264340720783458
201,0.000359004770840726
202,-0.000116037567985905
203,0.000330600883270491
204,0.00307124710612348
205,0.00759730400584062
206,0.011524229619998
207,0.0127595770319606
208,0.0114668489661798
209,0.00958216110289705
210,0.00861905889248856
211,0.00838076284307271
212,0.00771134347553799
213,0.00594555386910887
214,0.00340591304623896
215,0.000873067741625815
216,-0.00108918385973801
217,-0.00244652118860735
218,-0.00358142704573279
219,-0.00478197187684822
220,-0.00575854298278171
221,-0.00598133141120633
222,-0.00576821052204445
223,-0.00665025995194927
224,-0.00995852618481272
225,-0.0149704974647207
226,-0.0190844458583933
227,-0.0202279299958323
228,-0.0187679058027648
229,-0.0167110444573014
230,-0.015371191719566
231,-0.0143622247942631
232,-0.0127077073197064
233,-0.0102395006961206
234,-0.00764878824688602
235,-0.00562053478727348
236,-0.00428605536255019
237,-0.00331002594974139
238,-0.00223805428140147
239,-0.000927988431858793
240,0.000154585200926423
241,0.000352493589150706
242,-9.8094044673561E-05
243,0.000337612866188135
244,0.00313780002717141
245,0.00780713357791124
246,0.0118616683995996
247,0.0131294795700328
248,0.0118002581989497
249,0.00987182135290961
250,0.00885722343688118
251,0.00851658420856605
252,0.00769857885944957
253,0.00581105150122431
254,0.00324428543874812
255,0.0007773476798222
256,-0.00108132544110451
257,-0.00235036248426457
258,-0.00343273511848059
259,-0.0046114690504767
260,-0.0055842968819091
261,-0.00581412264090546
262,-0.00562407255636043
263,-0.00655689497686714
264,-0.00993956801716077
265,-0.0150106840947958
266,-0.0191107930636271
267,-0.0201441770546858
268,-0.0185283360687475
269,-0.0163632027567557
270,-0.015015386640637
271,-0.0140672595973592
272,-0.0124761406507598
273,-0.0100495199453077
274,-0.00749626648242396
275,-0.00549725883058751
276,-0.00414462018326912
277,-0.00309959554774237
278,-0.00198103419033181
279,-0.00071850937035088
280,0.000249925685032529
281,0.000362755839267055
282,-0.000106209042214815
283,0.000318113716014201
284,0.00306038800962485
285,0.00766751318917656
286,0.0117385437809709
287,0.0131120629612295
288,0.0119038908213371
289,0.0100429038945544
290,0.00903615423906967
291,0.00867566932065764
292,0.00784064777663749
293,0.00595882352509378
294,0.00342098773249014
295,0.000971386298637455
296,-0.0009274374975589
297,-0.00229570362041751
298,-0.00348824622692822
299,-0.00475081146536733
300,-0.00578287375445882
301,-0.00603494907374576
302,-0.00577319806002333
303,-0.00652164384891177
304,-0.00971394969115937
305,-0.0147449586511814
306,-0.0189789814944237
307,-0.0201696221476006
308,-0.0185869141740637
309,-0.016354959464085
310,-0.0149730360512324
311,-0.0140706771643249
312,-0.0125167247257048
313,-0.0100416995601125
314,-0.00740663773752765
315,-0.00539752807952512
316,-0.00412007085777232
317,-0.00315261195787103
318,-0.00205383985009598
319,-0.000774358694508242
320,0.000213351731572315
321,0.000357455044286739
322,-6.62115032869473E-05
323,0.000350117855417368
324,0.00295840322083232
325,0.00735508360342247
326,0.0113086726343224
327,0.0127762516145247
328,0.0117992785012703
329,0.0101075861150688
330,0.00908953506377247
331,0.00860517678116079
332,0.00768959428212326
333,0.00584204485602082
334,0.00338626714704137
335,0.000963079697519193
336,-0.000979654567911304
337,-0.00237886380835038
338,-0.00351817652523729
339,-0.00467907224302795
340,-0.00566211162095215
341,-0.0059487730254403
342,-0.00571483661075458
343,-0.00639238197402234
344,-0.00946666486924566
345,-0.0144883401229062
346,-0.0188839328109971
347,-0.0202769527459687
348,-0.0187610489163373
349,-0.0164466812874949
350,-0.014982584029629
351,-0.014112679780413
352,-0.0126524258640576
353,-0.0101958515497839
354,-0.00744837481754324
355,-0.00526348461603943
356,-0.00385081666517418
357,-0.00284406822090135
358,-0.00179331288424719
359,-0.000598182995147529
360,0.000327386460470105
361,0.000454101875639097
362,3.20474721019611E-05
363,0.000451457274357829
364,0.00311296636545734
365,0.00767789444193507
366,0.0118703631287347
367,0.0134749644577501
368,0.0124036913820824
369,0.0104785534923448
370,0.00934095571374798
371,0.00899433888473123
372,0.00833814411080529
373,0.00660702605000595
374,0.00403534214350137
375,0.00144115402714823
376,-0.000516854563911981
377,-0.00179527165154796
378,-0.0028867277757235
379,-0.00418677663088437
380,-0.00537072077486739
381,-0.00574061668503613
382,-0.00548319931574727
383,-0.0061843500779902
384,-0.00936659306122662
385,-0.0144345169498997
386,-0.0187319182739962
387,-0.0200456706793881
388,-0.0186753612907416
389,-0.0166467793432566
390,-0.015277630802506
391,-0.0141572130665865
392,-0.0123591130227128
393,-0.00984961939873112
394,-0.00736681740005826
395,-0.00544173241262308
396,-0.00402267674954368
397,-0.00282576813253221
398,-0.00164768602473981
399,-0.000469205659186715
400,0.000414185526403065
401,0.000560448392594041
402,0.000154084075484742
403,0.000493833398536102
404,0.0030029440293297
405,0.00743238658564666
406,0.0115455671450405
407,0.0131177470660873
408,0.0120752557129309
409,0.0102580101448807
410,0.00924594603324375
411,0.00893437224272379
412,0.00821787031167407
413,0.00646399993864828
414,0.00399770408711037
415,0.00152929982950064
416,-0.000465313491939697
417,-0.00193920108574482
418,-0.00317245519163882
419,-0.00441200334626064
420,-0.00543705365510635
421,-0.00573944827055926
422,-0.00550901864802599
423,-0.00617861257058639
424,-0.00924076138851941
425,-0.0142739532851473
426,-0.0187306361036292
427,-0.020226603810224
428,-0.0188112395767974
429,-0.0165424990932028
430,-0.0150493502397507
431,-0.0141229529475639
432,-0.0126813407150723
433,-0.0103913863754335
434,-0.00790175525437435
435,-0.00588978614666959
436,-0.0044225135010553
437,-0.00317126558074368
438,-0.00186889154700027
439,-0.000558110068263871
440,0.000359572809073129
441,0.000443144700537055
442,-3.84148040023315E-05
443,0.000246232834966007
444,0.00269045975901976
445,0.00707585456307518
446,0.0112777624676977
447,0.0131000337276929
448,0.012298584186566
449,0.0104898830425185
450,0.00923674980628137
451,0.00866501009097174
452,0.00790033862085488
453,0.00630203013072801
454,0.00399087518600573
455,0.00152608737633606
456,-0.000567964806746956
457,-0.00209508763014959
458,-0.00327190111438601
459,-0.00441682837901327
460,-0.00540452181143733
461,-0.00573457316504151
462,-0.00553052069340374
463,-0.00618236171387292
464,-0.00921673687721209
465,-0.0142742745383485
466,-0.0188113629559425
467,-0.0203740895241755
468,-0.0189495903580128
469,-0.0166231507829457
470,-0.0151132028652634
471,-0.0142447620003214
472,-0.0128536886707202
473,-0.0105021040911971
474,-0.00785848052446376
475,-0.00575425519831723
476,-0.00438452280770528
477,-0.00337263946999505
478,-0.00226107702009618
479,-0.000936711454500505
480,0.000189274582309615
481,0.000529822115458501
482,0.000204587367576681
483,0.000499184798773394
484,0.00287113580625494
485,0.00719357651461931
486,0.0113705738908002
487,0.0131640727448529
488,0.0123013086042518
489,0.0104489518797887
490,0.00924137871042351
491,0.00877984387332367
492,0.00806457925092499
493,0.00637625698926605
494,0.00392120219131832
495,0.00142307866108775
496,-0.00054438676620024
497,-0.00190869317055659
498,-0.00303583571437597
499,-0.00426150299907146
500,-0.00536091468754333
501,-0.00574714419056729
502,-0.00552973996087368
503,-0.00610840434557454
504,-0.00901146253964327
505,-0.0139232067248212
506,-0.0184136403074955
507,-0.020120379995253
508,-0.0189759477647512
509,-0.0168820243779156
510,-0.01541311016473
511,-0.0144195221766777
512,-0.0128763719800326
513,-0.0104450847188717
514,-0.00778930137270659
515,-0.00569367597093935
516,-0.00432579256198348
517,-0.00329138765007452
518,-0.00211850832664602
519,-0.000728389344214327
520,0.000379023560240161
521,0.000580824098600907
522,0.00010568111430156
523,0.000398434596434362
524,0.00292167229203036
525,0.0073640618312234
526,0.0114709235811812
527,0.0130705714031125
528,0.0121049191222609
529,0.0103560107715759
530,0.00937143547655812
531,0.00909211232460523
532,0.00843792159815375
533,0.00669987969281656
534,0.00412536058632649
535,0.00149829313517567
536,-0.000528629106950942
537,-0.00184915447265158
538,-0.00290040141780694
539,-0.00413091331005859
540,-0.00533351805530396
541,-0.00581156540063395
542,-0.00556213164411819
543,-0.00599791508199996
544,-0.0087676824835783
545,-0.013656792901721
546,-0.0182257526051694
547,-0.0200112778666245
548,-0.018846758312865
549,-0.0166280388680375
550,-0.0150396857207598
551,-0.0140735692036063
552,-0.012733233740782
553,-0.0105310850077325
554,-0.00792512023762605
555,-0.00565040154833537
556,-0.00405265924300072
557,-0.00296530128014118
558,-0.00194783231551336
559,-0.000730215056235406
560,0.000368298394588803
561,0.000681178276007927
562,0.000240825076699617
563,0.000404734981912405
564,0.00276708658254221
565,0.00718489926633391
566,0.0113895273528778
567,0.0130521279998588
568,0.0120354302232753
569,0.0102033945491411
570,0.00920037542242951
571,0.00895634536570919
572,0.00834718749384927
573,0.00669247651581899
574,0.00426529559828015
575,0.00174570582981982
576,-0.000361199179602261
577,-0.00191335254000902
578,-0.00311340320302567
579,-0.00425142834114819
580,-0.00523715251390321
581,-0.00560496575693922
582,-0.00540733992871948
583,-0.00591694356199133
584,-0.00867918357856378
585,-0.0135333329655702
586,-0.0181236687968587
587,-0.0199735921340351
588,-0.0188670785104248
589,-0.0167106136356177
590,-0.0152069071412167
591,-0.0142842258710794
592,-0.0128676189057949
593,-0.0105114177019841
594,-0.00780686890047626
595,-0.005543550759657
596,-0.00399145281379205
597,-0.0029171940484574
598,-0.00191740084688024
599,-0.000763419748267239
600,0.000288504096878847
601,0.000646448577332918
602,0.000270121045591653
603,0.00035904562015181
604,0.00250960629268187
605,0.0068145232003681
606,0.0112176425282281
607,0.0132969567281589
608,0.0125841725495788
609,0.0107240831423131
610,0.00946643412737991
611,0.00901198503287035
612,0.00836865776915548
613,0.00675878280425811
614,0.00431359745605702
615,0.00171891812981992
616,-0.000395517687284503
617,-0.0018260831546553
618,-0.00287172514767528
619,-0.00397442304115037
620,-0.00508183911445861
621,-0.00561288019993862
622,-0.00547493260602537
623,-0.00590717553656153
624,-0.00854519400576505
625,-0.0133362717008674
626,-0.0179553787265278
627,-0.0198835129282774
628,-0.0188556167615658
629,-0.0167596986459985
630,-0.0152939382709598
631,-0.0143761346269563
632,-0.0129317632770724
633,-0.0105524683575787
634,-0.00788745177597073
635,-0.00574846388522709
636,-0.00435427563507723
637,-0.00337511526904001
638,-0.00234137670072334
639,-0.00104708126914899
640,0.000150148641179606
641,0.000556543233602826
642,0.000117892064701109
643,0.000122027981185929
644,0.00226639651517657
645,0.00664517341113081
646,0.0110997949681397
647,0.0131283647748467
648,0.0123141675020227
649,0.0104283185347051
650,0.00926068896515431
651,0.00891642573477657
652,0.00830799896459618
653,0.00669491364034735
654,0.00431282690230896
655,0.00184576169833073
656,-0.000209633317723932
657,-0.00174237751198564
658,-0.00297559481508571
659,-0.00420199895336058
660,-0.00532436934630488
661,-0.00583478958333653
662,-0.00569319892640679
663,-0.00610432798953671
664,-0.00867466694753081
665,-0.0134090036460038
666,-0.0180566632553886
667,-0.0200776265505384
668,-0.0191108984312766
669,-0.0169949892357798
670,-0.01547193036174
671,-0.0145226863119536
672,-0.0130821573522262
673,-0.0107078547858246
674,-0.00801059535301174
675,-0.00577434455527892
676,-0.00422561950977649
677,-0.00311592077079938
678,-0.00208855406996696
679,-0.000944982821538856
680,0.000109477739796971
681,0.000525491987094528
682,0.000172520250096833
683,0.000100872272070819
684,0.00192968406532998
685,0.00600293795994349
686,0.0104833532013324
687,0.012866389282287
688,0.0123872305794344
689,0.0105211911101245
690,0.00913406711511753
691,0.00863184823680838
692,0.00806709493844715
693,0.0065580503831034
694,0.00416382262579836
695,0.00158948624259035
696,-0.000523283801862467
697,-0.00200765346795964
698,-0.00315846939290262
699,-0.00432909986114579
700,-0.00540197271950116
701,-0.00584970891235672
702,-0.00567166276090496
703,-0.00609958924370344
704,-0.00869271331137172
705,-0.0134073991050687
706,-0.0180309014466492
707,-0.0200820478110421
708,-0.0191566097987986
709,-0.0169914779454815
710,-0.0153457977701348
711,-0.0143606878626157
712,-0.0130624585048931
713,-0.010880424129052
714,-0.00823277490573257
715,-0.0059019301157428
716,-0.00428702102558083
717,-0.00322405534870514
718,-0.00224288787708389
719,-0.00103383008489315
720,0.000122273511929721
721,0.000541160640072762
722,0.000130409128793704
723,0.000100027726173392
724,0.00207064792459181
725,0.0061662046912469
726,0.0104086797853375
727,0.0124830802245098
728,0.0119562276317731
729,0.0103715298950821
730,0.00931139628190904
731,0.00889019919684136
732,0.00818303008533122
733,0.00655648998235
734,0.00421405956854384
735,0.00176457799107975
736,-0.000312413850628944
737,-0.00187784388666685
738,-0.00313831407434502
739,-0.00438508946545819
740,-0.00550574371491584
741,-0.00596546325599219
742,-0.00571456831433324
743,-0.00598464407648957
744,-0.00844771574654505
745,-0.0131899632716049
746,-0.0179884550100289
747,-0.0202069517010607
748,-0.0193125504336639
749,-0.017071099473311
750,-0.0153551139499318
751,-0.0143441278289776
752,-0.0130113795198116
753,-0.0107743811059852
754,-0.0081424966304861
755,-0.0059681867342843
756,-0.00456378327963307
757,-0.0035849222361401
758,-0.00248302277489654
759,-0.00105021184017475
760,0.000271983360084513
761,0.000724500735093703
762,0.000237724479810711
763,8.29339803063873E-05
764,0.00196813191851261
765,0.00612391228316125
766,0.0106025805729619
767,0.0129452839850875
768,0.012491325727034
769,0.0107170685056071
770,0.00940085383663966
771,0.00890629177598156
772,0.00832971399186156
773,0.00683740186127881
774,0.00448963892677761
775,0.00198142986555049
776,-4.76669650132276E-05
777,-0.00146829004296149
778,-0.00265267932876588
779,-0.00397867931210608
780,-0.00523200609095139
781,-0.00574960054382706
782,-0.0055068608806373
783,-0.00584887370377352
784,-0.00845072033917404
785,-0.0132645067882238
786,-0.0179849187740209
787,-0.0200744619206977
788,-0.0191638865840849
789,-0.0170491605180289
790,-0.0154867661706779
791,-0.0145617270752865
792,-0.0132711164980379
793,-0.0110725960253609
794,-0.00840925330572608
795,-0.00603298833606082
796,-0.00431390181285529
797,-0.00314746289459221
798,-0.00216506586730107
799,-0.00104552754199501
800,7.97115757197102E-05
801,0.000611143966664885
802,0.000312539397602734
803,0.000185718533006854
804,0.00190254593128282
805,0.00591165945324851
806,0.0104402627936119
807,0.0129561149300981
808,0.0126081412983096
809,0.010807544758644
810,0.00941793315231416
811,0.00888410725401884
812,0.00830518530321076
813,0.00683366618006921
814,0.00452350934710354
815,0.00201439437208434
816,-0.000131384581857458
817,-0.00174324301100284
818,-0.00301428556303479
819,-0.00421703639930643
820,-0.0052746687752829
821,-0.0057463409203829
822,-0.00561405168189132
823,-0.00600170889515501
824,-0.0084490480018598
825,-0.0130592108286864
826,-0.0177691160617621
827,-0.0200589707154386
828,-0.0193392968585641
829,-0.0172228816548421
830,-0.0155081714627496
831,-0.0144526003816689
832,-0.0131603774852282
833,-0.0110680919363255
834,-0.00853793960356824
835,-0.00625276492765327
836,-0.00455204872352236
837,-0.00334652228565628
838,-0.00231607554736243
839,-0.0011810930334077
840,-7.57328051896006E-05
841,0.000429436601585693
842,0.000138771372181594
843,9.25817569690702E-05
844,0.00196510591354556
845,0.00612424806013603
846,0.0106644400878116
847,0.0130054440799826
848,0.0124275553311415
849,0.0105453953959743
850,0.00928207917630838
851,0.00893566721742551
852,0.00842580127346211
853,0.0068811732259312
854,0.00447029960952844
855,0.00192841730572331
856,-0.000184668167463281
857,-0.00174298999673441
858,-0.00296302038404736
859,-0.00412786684761012
860,-0.00517431495343446
861,-0.00565172353105427
862,-0.00549685165933488
863,-0.0058028915969341
864,-0.00814244005971653
865,-0.0126894685954913
866,-0.0174242730940244
867,-0.0198192070869084
868,-0.0192471942976894
869,-0.0172674260995646
870,-0.0156144026970182
871,-0.0145101066145054
872,-0.0130997924813946
873,-0.0109124066658813
874,-0.0083582832685795
875,-0.00607337983365616
876,-0.00432920769208548
877,-0.0030545472946659
878,-0.00202108915414791
879,-0.0009833309626521
880,2.12328571418284E-05
881,0.000540926059381168
882,0.000350898508812472
883,0.000320833353067458
884,0.00202832439600355
885,0.00598166382257086
886,0.0105206378487739
887,0.0131152329905022
888,0.0128093238241957
889,0.0109523915959429
890,0.00947182087191731
891,0.00891073167961989
892,0.00837746287687355
893,0.00695244444636598
894,0.00464328614579137
895,0.00211772620887944
896,-1.61033756915855E-05
897,-0.00158765217084387
898,-0.00282696184357734
899,-0.00403577912859103
900,-0.00513757681116368
901,-0.00566283246399617
902,-0.00554406063035054
903,-0.00587531300411058
904,-0.00824312883780152
905,-0.012857408616907
906,-0.0177025263518459
907,-0.0201652967656427
908,-0.0195187577920088
909,-0.0173676202236996
910,-0.0156366875251579
911,-0.0146564523524016
912,-0.0134347259030164
913,-0.0112732594331333
914,-0.00855566513272812
915,-0.00612150960804002
916,-0.00440333884162184
917,-0.0032470710874378
918,-0.00222246170538538
919,-0.00102107702395434
920,0.000181282405261071
921,0.000759520299446469
922,0.000445749607637535
923,0.000205952778354011
924,0.00175191527422342
925,0.00566010934880561
926,0.0102339009957292
927,0.0128542145766848
928,0.0125276420572942
929,0.010659239704746
930,0.00924276889828212
931,0.00880123389742737
932,0.00836418541418258
933,0.00698580101206352
934,0.00472349326660695
935,0.00227764094747411
936,0.000215656703513315
937,-0.00134226456278806
938,-0.002618992637348
939,-0.00388666559022218
940,-0.00506797828419678
941,-0.00568040293125275
942,-0.00557879344272213
943,-0.00579015321646655
944,-0.00797335560556763
945,-0.0125203555726955
946,-0.0175100555455049
947,-0.0202209193201427
948,-0.0197379849343911
949,-0.0175922863782026
950,-0.0157742658404334
951,-0.0146944285553274
952,-0.0133877507418049
953,-0.011180234994593
954,-0.00850525959331529
955,-0.00620286191958227
956,-0.00460552632546355
957,-0.00345168179749395
958,-0.00233257119981275
959,-0.00107507002926767
960,6.3522386275745E-05
961,0.000534951563625122
962,0.000207120562032172
963,6.5504654591527E-05
964,0.00170155243254327
965,0.00558908516591617
966,0.0100802529405417
967,0.0126976461621789
968,0.0125102483749958
969,0.0108354021488978
970,0.00953258505903967
971,0.0090805677486061
972,0.00856889754463935
973,0.00711810905209429
974,0.00478428805342417
975,0.00222560342086906
976,3.64453838335761E-06
977,-0.00169820133424711
978,-0.00301674975237057
979,-0.00419914739268082
980,-0.00524352778617778
981,-0.00578015035915894
982,-0.00569335196809645
983,-0.00591581477623243
984,-0.00800324495720713
985,-0.0123814271748439
986,-0.0172764219574817
987,-0.0200394232322947
988,-0.0196512364616113
989,-0.0175046598787794
990,-0.0156196763773531
991,-0.0145713858811817
992,-0.0134522246224547
993,-0.011426597618236
994,-0.00873971615783268
995,-0.00626509350636439
996,-0.00455725602288452
997,-0.00349172969676187
998,-0.00255063611637591
999,-0.00134723648282318
1000,-7.35228296409025E-05
1001,0.000574600719217343
1002,0.000276210785278675
1003,-8.82228027394079E-06
1004,0.00148056488016008
1005,0.00541919724616132
1006,0.010185352395126
1007,0.0131052270021844
1008,0.0130077927021285
1009,0.0111635727993913
1010,0.00961514304087194
1011,0.00904489695968304
1012,0.00855782099728985
1013,0.00713781078669247
1014,0.00475889704738431
1015,0.00214755782543762
1016,-3.59540246701541E-05
1017,-0.0016235518809194
1018,-0.00285861588497888
1019,-0.00405054310411235
1020,-0.00515409294530062
1021,-0.00571858181312432
1022,-0.00559894688097396
1023,-0.00576129489794723
1024,-0.00780586810226137
1025,-0.012169015213529
1026,-0.0170581118583846
1027,-0.0198205908081198
1028,-0.0194744530871966
1029,-0.0174467626611766
1030,-0.0157148159042626
1031,-0.0147417453216704
1032,-0.0135602614651953
1033,-0.0114163216518408
1034,-0.00869268781691072
1035,-0.00628135305716232
1036,-0.00461154314573049
1037,-0.00346745142159901
1038,-0.00241442119643711
1039,-0.00122072263180677
1040,-8.66559894552836E-05
1041,0.000459663106087547
1042,0.000227486040834243
1043,8.97176009076362E-05
1044,0.0015985291508971
1045,0.00535239801712826
1046,0.00988072070115281
1047,0.0127114186340567
1048,0.0127048950509459
1049,0.0109922675309158
1050,0.00949620160216278
1051,0.00892131213405735
1052,0.00845405704860651
1053,0.00708107461823752
1054,0.00471359256349718
1055,0.00207245525278987
1056,-0.000109936035390124
1057,-0.00164096061696807
1058,-0.00285541619065094
1059,-0.0041495328181211
1060,-0.00541423714029689
1061,-0.00604106616682023
1062,-0.00583123175614322
1063,-0.0058681043061326
1064,-0.00788904982321169
1065,-0.0123326208922312
1066,-0.017303159421185
1067,-0.0200706521327776
1068,-0.0196560659985251
1069,-0.0175341371790069
1070,-0.01574294260798
1071,-0.0148010093938843
1072,-0.0137365420709277
1073,-0.0116964108450109
1074,-0.00895283334723894
1075,-0.00641475983467435
1076,-0.00465625774232546
1077,-0.00356107177646002
1078,-0.00261708119065441
1079,-0.00143080289908511
1080,-0.000164983632582325
1081,0.000504298789321687
1082,0.000215111049371862
1083,-0.000159006290841059
1084,0.00111853974215533
1085,0.00483933348367969
1086,0.00955627547798476
1087,0.0126395332345427
1088,0.0127631551223799
1089,0.011004459279455
1090,0.00938678600898834
1091,0.00875573458151697
1092,0.00835790709841656
1093,0.00713347426538647
1094,0.00489601780994679
1095,0.00229162161125197
1096,5.49227261711924E-05
1097,-0.00153785879290477
1098,-0.00273194547476206
1099,-0.00392950328614218
1100,-0.00512556418362235
1101,-0.00578274396276245
1102,-0.00563607592200707
1103,-0.00564603508145854
1104,-0.00754409678979942
1105,-0.0119060135932513
1106,-0.0169521086750039
1107,-0.0199134293173388
1108,-0.0196778382907202
1109,-0.0176367603520452
1110,-0.015833446998502
1111,-0.0148206819243191
1112,-0.0136614809228676
1113,-0.0115520700489686
1114,-0.00880305484209623
1115,-0.00629983592538701
1116,-0.00455649363865635
1117,-0.00344840806162779
1118,-0.00251953022720883
1119,-0.0014028588656072
1120,-0.000201208465157712
1121,0.000485501990752029
1122,0.000299162122228185
1123,5.92590928578578E-05
1124,0.00145265139833258
1125,0.00522863546993832
1126,0.00989222241104247
1127,0.0128228598655137
1128,0.0128208552970988
1129,0.0111071038052557
1130,0.00967715811458129
1131,0.00916931639010222
1132,0.00868458108961772
1133,0.00726885426538357
1134,0.00496175262397678
1135,0.00246736502982432
1136,0.000356442054847628
1137,-0.00123887354816383
1138,-0.00250076478464035
1139,-0.0036877293200086
1140,-0.00480692931694732
1141,-0.00548433866242259
1142,-0.00553367205894029
1143,-0.00578735313922802
1144,-0.00780202430553568
1145,-0.0121380742025274
1146,-0.0171311410447028
1147,-0.020070066958702
1148,-0.0197838941508125
1149,-0.0176225408308476
1150,-0.015704690460319
1151,-0.0146879087084694
1152,-0.0136379454017388
1153,-0.0116671640529015
1154,-0.00902372258388563
1155,-0.00657420275161899
1156,-0.00479840532057254
1157,-0.00354072762097636
1158,-0.0024151490779672
1159,-0.00121185162214179
1160,-9.84688532664402E-05
1161,0.000456487307829277
1162,0.000261138913097323
1163,0.000105402666055287
1164,0.00149000281146471
1165,0.00510163693689453
1166,0.00962926936289992
1167,0.012648233262247
1168,0.0128886282482075
1169,0.0113106448113633
1170,0.00979639959705472
1171,0.00915533495056253
1172,0.00869627710927341
1173,0.00742461791276781
1174,0.00515651312698817
1175,0.00249723541034165
1176,0.000160518863154204
1177,-0.00154885605432695
1178,-0.00282914908579666
1179,-0.00406250080526998
1180,-0.00525641536691698
1181,-0.00589071071841128
