T,AI2_filter1
94,-0.0176633123190508
95,-0.0162942097018243
96,-0.0154323863397634
97,-0.0140031152811705
98,-0.0116409098140535
99,-0.00894212835298729
100,-0.00659655218001773
101,-0.00481919925917282
102,-0.00347627331178447
103,-0.00232116475783837
104,-0.00116271143640448
105,-0.000155229778450486
106,0.000211191100139701
107,-9.66309034257343E-05
108,7.82760763572868E-05
109,0.00230795383142191
110,0.00667091320059352
111,0.0110906841013339
112,0.0131694390194801
113,0.0125369057168882
114,0.0109087611874174
115,0.00994805747871466
116,0.00964865730973873
117,0.00889928136652466
118,0.00702221404884331
119,0.00435522919778984
120,0.00167830284461252
121,-0.000463967806531847
122,-0.00199618541708196
123,-0.00323152291683077
124,-0.00450125657029602
125,-0.00563601225220046
126,-0.00605616040340417
127,-0.00581281649190728
128,-0.00631689950229859
129,-0.00922662570777997
130,-0.014302518337147
131,-0.0189981492822211
132,-0.0207937385635373
133,-0.0196601785912955
134,-0.0176724288882256
135,-0.016432040790244
136,-0.0156119396080498
137,-0.0140671710808261
138,-0.0115429455735914
139,-0.00878786977889306
140,-0.00649982269284648
141,-0.00479484759378222
142,-0.00350052301186175
143,-0.00240172894856738
144,-0.00126910829288347
145,-0.00015059237251962
146,0.000441046474195462
147,0.000259947655316314
148,0.000316429719853698
149,0.00233264893814297
150,0.00665756553999865
151,0.0112330504814144
152,0.013403618175179
153,0.012639531027879
154,0.0108224728921554
155,0.00985636330483724
156,0.00970894267216669
157,0.00903985367408752
158,0.00708102527934127
159,0.00431682484957731
160,0.00166186265087855
161,-0.000401325369121438
162,-0.00192360170507114
163,-0.0032156061306208
164,-0.00452309365854775
165,-0.0056683408662742
166,-0.00613015344804068
167,-0.00594259440646371
168,-0.00641890317958551
169,-0.00920120871128978
170,-0.0141799705478913
171,-0.0189220242458654
172,-0.0208386328785702
173,-0.0197256320498659
174,-0.0176016734750601
175,-0.0162073833865706
176,-0.015388225722491
177,-0.0140142441002518
178,-0.0116869171044473
179,-0.00900850097044549
180,-0.00664912550911436
181,-0.00479931056748728
182,-0.00337960295947356
183,-0.0022340120797917
184,-0.00114319821717878
185,-0.000106711360192497
186,0.000450083442029862
187,0.000329970463680895
188,0.000485602623141948
189,0.00252444342742367
190,0.0067552968337959
191,0.0112008050859509
192,0.0133001922248627
193,0.0125265821005089
194,0.0107148764015474
195,0.00977874061461113
196,0.00973350670658577
197,0.00921356368481185
198,0.0073488491222071
199,0.00458162785821313
200,0.00190310498400593
201,-0.000135639975987353
202,-0.00163908117708455
203,-0.00300078722324499
204,-0.0044188058464529
205,-0.00557795122681054
206,-0.00592818977335469
207,-0.00563674971913406
208,-0.00613094057854716
209,-0.00899881163880611
210,-0.0140040373055376
211,-0.0187014196900789
212,-0.0206154401598905
213,-0.0196220828959454
214,-0.0176868244822059
215,-0.0164260438733009
216,-0.0155996503101123
217,-0.0140802928566158
218,-0.0115565964331697
219,-0.00876688995221187
220,-0.00647628886811318
221,-0.00483084442241051
222,-0.00358577886960983
223,-0.00245887603718825
224,-0.00127749584258883
225,-0.000200692879893676
226,0.000261279452896811
227,-6.69846137627887E-06
228,9.37953833890993E-05
229,0.00221773436103358
230,0.00659091224313946
231,0.0111338457648503
232,0.0132710811473493
233,0.0125305659279137
234,0.0107788408366928
235,0.00989910208036133
236,0.00986859105592001
237,0.00932494046944273
238,0.00741468969808674
239,0.00456360081240917
240,0.00174855349931915
241,-0.000421391255552808
242,-0.00194818556693477
243,-0.00320717529073598
244,-0.00451424421251159
245,-0.00567905834081303
246,-0.00612653273027206
247,-0.00587846309436392
248,-0.00627972431655263
249,-0.00899652360118606
250,-0.0139305581683295
251,-0.0186839643952258
252,-0.0207150968585224
253,-0.0198080519213151
254,-0.0178815386975457
255,-0.0165586785947333
256,-0.0156500954199911
257,-0.0141012355219655
258,-0.0116404470437528
259,-0.00896230011872227
260,-0.00673668489293415
261,-0.00506042908957251
262,-0.0037341182770163
263,-0.00255385760476543
264,-0.00136595761533231
265,-0.000280434057395514
266,0.000233333583519092
267,3.05861659128363E-05
268,0.000137073363549936
269,0.00217610051373532
270,0.00642961681858247
271,0.0109166026848089
272,0.0131064681609263
273,0.0124751589003052
274,0.0107937992476637
275,0.00989627754069027
276,0.00978910286926455
277,0.00918195552056774
278,0.00728274518687688
279,0.00453441209802149
280,0.00186508557747752
281,-0.000215011573450758
282,-0.00177840991361573
283,-0.00315771271715767
284,-0.0045406454625906
285,-0.00566457461551819
286,-0.0060218955251841
287,-0.00574782531455094
288,-0.00619864069616302
289,-0.0089547783341035
290,-0.0138752344462131
291,-0.0186196113697863
292,-0.0206942153905099
293,-0.0198292476818221
294,-0.0178687325983553
295,-0.0164743468430393
296,-0.015575845262468
297,-0.0141498364706796
298,-0.0118046718591624
299,-0.0091076635252151
300,-0.00675419745090944
301,-0.00498655108225404
302,-0.00369563221599012
303,-0.00261810431852959
304,-0.00147501166625443
305,-0.000326489638527553
306,0.000293684298344064
307,0.000144942152891658
308,0.000223095931347402
309,0.00220725449014192
310,0.00646304644455469
311,0.0110485434762076
312,0.0133933677791711
313,0.0128712065775903
314,0.0111532381991087
315,0.0100646711159608
316,0.00973667797062417
317,0.00904832699644842
318,0.00724631931408796
319,0.0046144495768965
320,0.00189697466099791
321,-0.000366100089142554
322,-0.00201942569963431
323,-0.00326588951043381
324,-0.00445822593507643
325,-0.0055959990672331
326,-0.00617691505598573
327,-0.00605928728439748
328,-0.00639274077071317
329,-0.00887893200599831
330,-0.013653675265742
331,-0.0184676445175062
332,-0.0206779540018547
333,-0.0198686260386868
334,-0.0179042467029054
335,-0.0165330927423516
336,-0.0156932454664577
337,-0.0143159429561384
338,-0.0120072530935509
339,-0.00936019886618174
340,-0.00704349139229478
341,-0.00523560328882313
342,-0.00382306289127269
343,-0.00261890749112109
344,-0.00141679958195805
345,-0.000285369051475266
346,0.000266151435583141
347,1.88410571413591E-05
348,8.66290014536293E-06
349,0.00198209588666341
350,0.00633109590922447
351,0.0110341456791997
352,0.013393029541065
353,0.0127508497655532
354,0.0109050495804842
355,0.00984050405557236
356,0.00969745581107127
357,0.00918738285530383
358,0.00740064640894298
359,0.0046710290161826
360,0.00194598110127719
361,-0.000143633550777041
362,-0.00161221123223748
363,-0.00289949780592149
364,-0.00435237331286781
365,-0.00570730156546318
366,-0.00626106262278999
367,-0.00597035120448128
368,-0.00623395176633676
369,-0.00884068250326927
370,-0.0137887298498838
371,-0.0186811285365439
372,-0.0208746254765467
373,-0.0200260835246241
374,-0.0180243323620162
375,-0.0166075756512833
376,-0.0157295087135395
377,-0.0143335394431564
378,-0.0119865397262111
379,-0.00924734662943385
380,-0.00683331253080173
381,-0.00500280861370986
382,-0.00363439467494071
383,-0.00244924462639923
384,-0.00119465299975529
385,1.71532259322837E-06
386,0.000552408446799078
387,0.00022621220741938
388,9.04782509553875E-05
389,0.00192160537050799
390,0.00615594920460342
391,0.0108337805765616
392,0.013262622031182
393,0.0126960304733073
394,0.0108440043501535
395,0.0097212958934453
396,0.00956726370678348
397,0.0091130544066205
398,0.00736537624472427
399,0.00460288722814581
400,0.00182654543078415
401,-0.00025609518289835
402,-0.00165979132240046
403,-0.00287200266780346
404,-0.00425623999640262
405,-0.00554676735104845
406,-0.00607313558648163
407,-0.0058280354629215
408,-0.00617301000033196
409,-0.00881055015503528
410,-0.0137144489594556
411,-0.01855829118865
412,-0.0207690505194976
413,-0.0199893058730814
414,-0.0180373427053477
415,-0.0165957725225927
416,-0.0156081529152866
417,-0.0140635873340896
418,-0.0116359865563741
419,-0.00898413404636534
420,-0.00678748558563097
421,-0.00511303659646438
422,-0.00369219034112219
423,-0.00234217905596847
424,-0.00105699493932464
425,-4.88720705531502E-05
426,0.000302267281277341
427,1.67874549750956E-05
428,0.000132887669740586
429,0.00213602535494098
430,0.00625639639867521
431,0.0106618492313633
432,0.0129756095410183
433,0.0125966814677479
434,0.011056532801467
435,0.0100784198779398
436,0.00981591921334028
437,0.00918428480170204
438,0.00740508638300601
439,0.00476228273035435
440,0.00208549959239664
441,-4.10575319897215E-05
442,-0.00159433810815002
443,-0.00296453173182171
444,-0.0044758727653103
445,-0.00584756540967641
446,-0.00635325702275601
447,-0.00595979370722177
448,-0.00613479768389122
449,-0.00873346212733938
450,-0.0137287769749705
451,-0.0186305592439152
452,-0.0207714575615014
453,-0.0199097554210587
454,-0.0180165116914379
455,-0.0167307735839197
456,-0.0158162213291039
457,-0.0142045369077878
458,-0.0116981499686985
459,-0.00905909347073006
460,-0.00690083565728635
461,-0.00519286172170047
462,-0.00371567597577863
463,-0.00240582335920681
464,-0.00124093781891167
465,-0.000278982565641489
466,0.000178376090012213
467,4.60163088047205E-05
468,0.000231369235787775
469,0.00224683533611283
470,0.00644690164695739
471,0.0110116459249918
472,0.0134124428625806
473,0.0129187229936254
474,0.0111329809812651
475,0.00998815970624389
476,0.00975759778305998
477,0.00926433531353731
478,0.00754213885979979
479,0.00479933386418108
480,0.00196959730161958
481,-0.000205390794928623
482,-0.00165081301576852
483,-0.00284441921657261
484,-0.00424601076649493
485,-0.00565490364471499
486,-0.00631971179825273
487,-0.0060861079864584
488,-0.00627998099733611
489,-0.00872255525187119
490,-0.0135295362374553
491,-0.0184152845616404
492,-0.0207572624915301
493,-0.0201302365847582
494,-0.0182938107378957
495,-0.0168861570251532
496,-0.0158572499137257
497,-0.0142652699109425
498,-0.0118405240174169
499,-0.0092100142518745
500,-0.00698589193438343
501,-0.00525292032130217
502,-0.00383872589394628
503,-0.00257799143589752
504,-0.00133080447220581
505,-0.000189944880334799
506,0.000367420233042962
507,0.000117696963694173
508,1.16059535294016E-05
509,0.00175000210541849
510,0.00584756726345591
511,0.0104835582758042
512,0.0130038132721823
513,0.0125794843292587
514,0.0108296703455708
515,0.00974820782299756
516,0.00959873425829136
517,0.0091329494434366
518,0.00736893768258462
519,0.0045993256420288
520,0.00183171923688195
521,-0.00024401952822379
522,-0.00168087599618856
523,-0.00299582065952593
524,-0.00453344093858178
525,-0.00594547299059995
526,-0.0064705333482405
527,-0.00610333444098599
528,-0.00632244429619695
529,-0.0089363129666141
530,-0.013883570894343
531,-0.0187211554009166
532,-0.020861254034374
533,-0.0200645752649916
534,-0.0182115761670135
535,-0.0168717932432229
536,-0.0158627850978278
537,-0.0142409477259775
538,-0.0118452867775204
539,-0.00932130682845031
540,-0.00714788326537182
541,-0.00532483344341244
542,-0.00381072175362403
543,-0.00263913649959238
544,-0.00165153830939684
545,-0.000696405672578107
546,-8.95799737855001E-05
547,-0.00018308363890453
548,-0.000261936622783094
549,0.00134711515753154
550,0.00535648460615025
551,0.0100843084774445
552,0.0127734640808536
553,0.0124000775402032
554,0.0105445912266598
555,0.00933732917537923
556,0.00916382012855487
557,0.00876268570142597
558,0.00707220846662253
559,0.00434534383985857
560,0.00159287239778552
561,-0.00049516310826445
562,-0.00196684044543774
563,-0.00330685821915285
564,-0.00483870293722727
565,-0.00624726069331817
566,-0.00680701241091591
567,-0.00646986168089413
568,-0.00663543168535063
569,-0.00913252560487863
570,-0.0140326286985985
571,-0.018969613477805
572,-0.0212635714896697
573,-0.020541351873983
574,-0.0186966660066451
575,-0.0174168819108849
576,-0.0165287456465123
577,-0.0149459742871648
578,-0.0124300548952969
579,-0.00976259346360754
580,-0.00760635204220581
581,-0.00593784273737275
582,-0.00451161756643917
583,-0.00324711043714975
584,-0.00209565620525579
585,-0.00106895540054995
586,-0.000482416311666579
587,-0.00054864670041207
588,-0.00047400325361977
589,0.00133111984890232
590,0.00543530662152034
591,0.0101092103866464
592,0.0126781357681532
593,0.0122250209788208
594,0.0103426909400541
595,0.00907897876032798
596,0.00876533546381853
597,0.00821498207568364
598,0.00650617611058213
599,0.00392646907594394
600,0.00135623055289616
601,-0.000662139415005405
602,-0.00216934295697263
603,-0.0035151919706583
604,-0.00494290643007281
605,-0.00619954159195987
606,-0.00665595733435137
607,-0.00626377991996272
608,-0.00635730331617381
609,-0.00876664571595854
610,-0.0136592973286672
611,-0.0187305056074858
612,-0.021212921806879
613,-0.0205698068313955
614,-0.0186484940009839
615,-0.0172798447716569
616,-0.0164544112454694
617,-0.0150454169609206
618,-0.0125859168401483
619,-0.00971757513830201
620,-0.00725174248086055
621,-0.00544962701127923
622,-0.00415429975436867
623,-0.00308870056221953
624,-0.00198630860109221
625,-0.000884555181454719
626,-0.000300686335664193
627,-0.000544616207929747
628,-0.000694748431774154
629,0.00103308616030043
630,0.00526132066440281
631,0.0101472114144641
632,0.0128657712804966
633,0.0124393821611028
634,0.0105183479527578
635,0.00925691826401059
636,0.00902815898763874
637,0.00856655094351084
638,0.00683385673578968
639,0.00410978723396866
640,0.00140099895978079
641,-0.000632874791684707
642,-0.00205401947061973
643,-0.00332486942047618
644,-0.00475308043283267
645,-0.006066415074516
646,-0.00661079686341665
647,-0.00634093305475716
648,-0.00656474592551172
649,-0.00903726227327432
650,-0.0138846172012106
651,-0.0188555992481424
652,-0.0212662113661683
653,-0.0205942270266065
654,-0.0186401990828055
655,-0.0172090733032216
656,-0.0163107914975251
657,-0.0148401275785278
658,-0.0123428881917644
659,-0.00949402829523095
660,-0.00713101375704969
661,-0.00545287333737597
662,-0.0041680739823502
663,-0.00294716381270995
664,-0.00164779593812067
665,-0.000475118963994906
666,4.95613557707924E-05
667,-0.000234120680552404
668,-0.00032367516137315
669,0.00145979580081869
670,0.00560834161525235
671,0.0103271987694455
672,0.0129639085400295
673,0.0126113411463444
674,0.0108241509033471
675,0.00967234538119767
676,0.00958480372630875
677,0.00936580990030454
678,0.00788061367567595
679,0.00521548965058264
680,0.00233876651288451
681,0.000105551587447571
682,-0.00134085388234163
683,-0.00248016083818388
684,-0.00380323705641937
685,-0.00514124050073276
686,-0.00576233275025325
687,-0.00550496536597565
688,-0.00567664796730794
689,-0.0081142501256741
690,-0.0129821267712966
691,-0.0180030802034272
692,-0.0204817211143007
693,-0.0199133241675002
694,-0.0180652698214082
695,-0.0166463911126428
696,-0.0156391878794525
697,-0.0140773528107585
698,-0.0116847247924321
699,-0.00912009379070784
700,-0.0069890163922667
701,-0.00530755625397546
702,-0.003875373589416
703,-0.00260549112695322
704,-0.0014276680274598
705,-0.000357529954117707
706,0.00026950511301025
707,0.000215729443703382
708,0.000241035613178983
709,0.00193564189978741
710,0.00596482768446358
711,0.0107349187652514
712,0.0135692182619847
713,0.0133548375593436
714,0.0115057575927961
715,0.0101404071787371
716,0.00981896824580814
717,0.00941588976859171
718,0.00779806973633015
719,0.0050605316750771
720,0.00220352668662463
721,7.70646844140637E-05
722,-0.00125483013218918
723,-0.00237845308598399
724,-0.00382881593050033
725,-0.00536677325704632
726,-0.00611367399861582
727,-0.00580157198688886
728,-0.00577588176249246
729,-0.00803284054323494
730,-0.0128676361863645
731,-0.0179817225969947
732,-0.020548805715444
733,-0.0199792578794172
734,-0.0180806919053659
735,-0.0166521799254815
736,-0.0157029863659705
737,-0.0142111334273212
738,-0.0118251210080187
739,-0.0091668693887501
740,-0.00686770296873518
741,-0.00503035911921563
742,-0.00355094946125542
743,-0.00235620288676203
744,-0.00127722064964599
745,-0.000225715231814496
746,0.000447472436139472
747,0.000405825685775276
748,0.000380735299525637
749,0.00204177660466236
750,0.0061003745080575
751,0.0108838838872271
752,0.0136355751332814
753,0.0133165678850391
754,0.0114911235920743
755,0.0102860723055814
756,0.0101005774898754
757,0.00969368519361262
758,0.00799821737874226
759,0.00521935888508286
760,0.00233832477381899
761,0.000127514738907677
762,-0.00130104198588605
763,-0.00239065115595451
764,-0.0036633767645336
765,-0.00506163631507726
766,-0.00585931647264471
767,-0.00571646907163218
768,-0.0057980233088739
769,-0.00805997641402732
770,-0.0129155139246556
771,-0.0181279537156379
772,-0.0207686721922517
773,-0.0201360924710047
774,-0.0180886464299417
775,-0.0165702396569891
776,-0.0156268138540887
777,-0.0141268712331695
778,-0.0116395432130685
779,-0.00887186592614135
780,-0.0066047300236959
781,-0.00495645480634624
782,-0.00367036423457576
783,-0.00252375099917449
784,-0.00136168137376137
785,-0.000234491579072809
786,0.000411028414851853
787,0.000270741711957493
788,0.000162595528385347
789,0.00178839651377849
790,0.00583213818594587
791,0.0106105132401272
792,0.0134053062045932
793,0.0132065409659853
794,0.0115297507520862
795,0.0103982259067926
796,0.0101563831631266
797,0.00963251660969112
798,0.00790739012322113
799,0.00527016905935246
800,0.00261878071200874
801,0.000534454971866034
802,-0.000981730684496104
803,-0.00227937096185821
804,-0.00367256216325708
805,-0.0049982654681153
806,-0.00562468168673779
807,-0.0053755217573966
808,-0.00546164664223376
809,-0.00775087431747214
810,-0.0125798942672476
811,-0.0177431397950971
812,-0.020385621812078
813,-0.0198172249572823
814,-0.0178516405729828
815,-0.0164126428040414
816,-0.015566203447739
817,-0.0141739472267563
818,-0.0117442097233151
819,-0.00893961300401084
820,-0.00657542560525165
821,-0.00483629747566641
822,-0.00347584241051344
823,-0.00222695661048271
824,-0.000920937231807376
825,0.00033296634978719
826,0.00101084354495597
827,0.000780832182724572
828,0.0004937536405165
829,0.00193291525236027
830,0.00590119427591902
831,0.0108010149605403
832,0.0138449313398047
833,0.0137934710746379
834,0.0119911025255535
835,0.0105731153471305
836,0.0101841693052965
837,0.00978175417951532
838,0.00823680660741292
839,0.00556154758417199
840,0.00266553546098372
841,0.000387754055645977
842,-0.00112980609628213
843,-0.00237537109238526
844,-0.00384081853722944
845,-0.00532164705400549
846,-0.00601351984458149
847,-0.00569364509995912
848,-0.00568518329379714
849,-0.0079334856720736
850,-0.0127259527937434
851,-0.0178010256024514
852,-0.020338346833383
853,-0.0196997617461867
854,-0.0176858429812673
855,-0.0162008126649944
856,-0.0153572575470397
857,-0.0140577267161272
858,-0.0117419212929544
859,-0.00895739221062527
860,-0.0065216694548559
861,-0.00474927906437802
862,-0.0034740538192068
863,-0.00234973315619068
864,-0.00108197561660523
865,0.000232762828238252
866,0.000995565755747441
867,0.000859515818079087
868,0.000740755672291433
869,0.00241193611064641
870,0.00650015350020875
871,0.0112336427035562
872,0.0139027017865179
873,0.0135895931143914
874,0.0118836472250499
875,0.0108171833836685
876,0.0107052410645244
877,0.010327593149736
878,0.00869448166858347
879,0.00603292758875796
880,0.0032446695646429
881,0.000986975127202381
882,-0.000658322205649923
883,-0.00202148827478328
884,-0.00344788908744669
885,-0.00480134826148852
886,-0.00545102427416681
887,-0.00522120058596793
888,-0.00533799324699571
889,-0.00767340547060069
890,-0.0125332048253328
891,-0.0176713600881556
892,-0.0202332708922954
893,-0.0195763458407916
894,-0.0175582344949762
895,-0.0161007096891575
896,-0.0152453680551627
897,-0.013859062710374
898,-0.0114806039662273
899,-0.0087659091399084
900,-0.00646349975110637
901,-0.00470209122563519
902,-0.00326622270575561
903,-0.00197676149558529
904,-0.000709857175783782
905,0.000459937225374514
906,0.00106520926046132
907,0.000806198400335369
908,0.000557572553668518
909,0.00211171091090441
910,0.00619950592954727
911,0.0110752620928882
912,0.013888456600497
913,0.0135581277977919
914,0.0116829055441256
915,0.0104596496299412
916,0.0103237711190708
917,0.0100061961886078
918,0.00838451647363856
919,0.00563538223720226
920,0.00273875079086331
921,0.000456745855562124
922,-0.00111324876821029
923,-0.00237671905699496
924,-0.00375228784919802
925,-0.00510692285182944
926,-0.0057698652934243
927,-0.00554606832065007
928,-0.00566812750233652
929,-0.00799495037900587
930,-0.0127969752319236
931,-0.0178328198565884
932,-0.0203201589197586
933,-0.0196833809485126
934,-0.0177555645417953
935,-0.0163671604195625
936,-0.0155063691648355
937,-0.0140675632050843
938,-0.0116369801221716
939,-0.00887871967354744
940,-0.00653355571803475
941,-0.00474929741256789
942,-0.00333533979053446
943,-0.00208995399946731
944,-0.000826378729119175
945,0.000412505525546401
946,0.00110808993951533
947,0.000859273059652913
948,0.000484421710719951
949,0.0018420868745951
950,0.00582555124245428
951,0.0108027018809333
952,0.0138439631788774
953,0.0136359689722495
954,0.0116218111524038
955,0.010096297051507
956,0.00974571365777138
957,0.00943534882822631
958,0.0079435860636591
959,0.00526555484852495
960,0.00231796114598081
961,-6.24190859897629E-05
962,-0.0016867440814481
963,-0.00293802305356896
964,-0.00427305355159045
965,-0.00561139381672975
966,-0.00629411874169888
967,-0.00605836801404204
968,-0.00604378797970836
969,-0.00813244157156274
970,-0.012776233622958
971,-0.017891368008952
972,-0.0206231910611246
973,-0.0201643469106372
974,-0.0182359193894474
975,-0.0167780626486268
976,-0.0159081351541294
977,-0.0144895015106808
978,-0.0120231917708464
979,-0.00921273216689476
980,-0.00689992977275562
981,-0.00520789412478642
982,-0.00382583701522914
983,-0.00254749044119182
984,-0.00131736142761841
985,-0.000210435708654528
986,0.000423797660538783
987,0.00031734459312654
988,0.000160078254719644
989,0.0015751266264945
990,0.00543648433827491
991,0.0103251684649626
992,0.0134566253353233
993,0.0134230743343317
994,0.011503022282011
995,0.00997346256665952
996,0.00961461784470285
997,0.00933014354895648
998,0.00785316573831923
999,0.00515722912083492
1000,0.00220064099131443
1001,-0.000150069438263913
1002,-0.00173713588203718
1003,-0.00298955529426125
1004,-0.00436554892504875
1005,-0.00573853280568998
1006,-0.00638993753079244
1007,-0.0060310364657633
1008,-0.00585832144342283
1009,-0.00788787535086856
1010,-0.0126723309116056
1011,-0.0180674605667885
1012,-0.0210164775432752
1013,-0.0205493638165468
1014,-0.0184159634238265
1015,-0.0167403292963656
1016,-0.0158085982185098
1017,-0.0145092524306391
1018,-0.012229180630068
1019,-0.00952530543375202
1020,-0.00717921478278802
1021,-0.00537740420972361
1022,-0.0039109603891401
1023,-0.00259696054881673
1024,-0.00132308369447235
1025,-0.000140588568278469
1026,0.00053691880507718
1027,0.0003876224747362
1028,0.000152718969778807
1029,0.00153692223018803
1030,0.00539473097620589
1031,0.010226913546868
1032,0.0132742053333091
1033,0.0132680060026187
1034,0.0115310459857086
1035,0.010169636738846
1036,0.0097643527103591
1037,0.00924682953952845
1038,0.00757563184859302
1039,0.00487393205437367
1040,0.00202638411134824
1041,-0.00025986119350122
1042,-0.00187663908500685
1043,-0.00317951491477687
1044,-0.00455321148330145
1045,-0.00587892533599992
1046,-0.00651414253663288
1047,-0.00624888302588743
1048,-0.00627003702841414
1049,-0.0084429410292273
1050,-0.0131323593062407
1051,-0.0181972267381224
1052,-0.0208530334809052
1053,-0.020416271415016
1054,-0.0186026273475356
1055,-0.0171978836277817
1056,-0.0162294154891305
1057,-0.0146821423716343
1058,-0.0122279225745677
1059,-0.00953778949703922
1060,-0.00725583470746906
1061,-0.00542915114144236
1062,-0.0039040780529789
1063,-0.00263732427429814
1064,-0.00151838409001682
1065,-0.000446618171032153
1066,0.000278825220992429
1067,0.000282390493958289
1068,0.000165943030118625
1069,0.00157157459392543
1070,0.00540373858233135
1071,0.0102222644726824
1072,0.0132544499448134
1073,0.0131932766318257
1074,0.0113925846385494
1075,0.0100521237488795
1076,0.00978901408829442
1077,0.00944109594685047
1078,0.00782754316806802
1079,0.00504085759480263
1080,0.00208171255268196
1081,-0.000205167585312845
1082,-0.00169615216975752
1083,-0.00286365793065986
1084,-0.00422165481060243
1085,-0.00566727134512081
1086,-0.00643903119419349
1087,-0.00618063102827851
1088,-0.00606548499493544
1089,-0.00813490291458726
1090,-0.0129620767436428
1091,-0.018392883187275
1092,-0.0213559714266257
1093,-0.020883908929523
1094,-0.0187292867513587
1095,-0.0169996144045275
1096,-0.0159609570574293
1097,-0.0145137169856275
1098,-0.0121011345974819
1099,-0.00934925387658316
1100,-0.00706467429735494
1101,-0.00538286555661966
1102,-0.00400570282507733
1103,-0.00270392744146094
1104,-0.001398593319048
1105,-0.000201634854869267
1106,0.000458615803569939
1107,0.000293127653537411
1108,6.56428888347813E-05
1109,0.0014664573672554
1110,0.00532803421512847
1111,0.0101465859738818
1112,0.0131665841309057
1113,0.0131293310644824
1114,0.0113887239622581
1115,0.0100843760038369
1116,0.00978001869551078
1117,0.00934189246553955
1118,0.00769109135859783
1119,0.00498303264290342
1120,0.00214337226361245
1121,-0.000129147404151479
1122,-0.00174176328067708
1123,-0.00302211962137414
1124,-0.00434703192571811
1125,-0.005681165867596
1126,-0.0064575119276985
1127,-0.00637408820593583
1128,-0.00643347104823043
1129,-0.00849981844669218
1130,-0.0131704972192601
1131,-0.0184355518989268
1132,-0.0212820437343519
1133,-0.0207085430085723
1134,-0.0185015032298611
1135,-0.0168825449012179
1136,-0.0161209890215467
1137,-0.0149232451443602
1138,-0.0125383171434888
1139,-0.00961961720052547
1140,-0.0071623477339122
1141,-0.00541837500515718
1142,-0.00405636892487272
1143,-0.00279362581774945
1144,-0.00155830937248889
1145,-0.000452209932354458
1146,0.000174967772640131
1147,7.76825812790944E-05
1148,-6.05592919053472E-05
1149,0.00134736014309921
1150,0.00516147229237588
1151,0.00999523780709386
1152,0.0131129704558646
1153,0.0131336634589687
1154,0.011325716027915
1155,0.00991841107667716
1156,0.00962459278163555
1157,0.00931024679401027
1158,0.00774411618814011
1159,0.00498564400861189
1160,0.00204795266989155
1161,-0.000227054765813155
1162,-0.00174736168792785
1163,-0.00298415506798937
1164,-0.00440311287237395
1165,-0.00587536638556846
1166,-0.00666849681468799
1167,-0.00644660896437454
1168,-0.00634565753057209
1169,-0.00836290493190567
1170,-0.013087043619736
1171,-0.0184166553055526
1172,-0.0213121418317758
1173,-0.0208203838177856
1174,-0.0187232440964728
1175,-0.0171416649603169
1176,-0.0162819678511316
1177,-0.0149367294886699
1178,-0.0124891201972866
1179,-0.00959871504584196
