T,AI2_filter1
101,-0.0161464910564691
102,-0.0151595586497532
103,-0.0138085127567434
104,-0.0116264932560573
105,-0.00906210074286785
106,-0.00674450374658099
107,-0.00490513423614483
108,-0.00350279433623981
109,-0.00240768633200815
110,-0.00138902894921298
111,-0.000356584938911917
112,0.000314925054919037
113,0.00024322984826536
114,6.53536168748165E-05
115,0.00139893245312975
116,0.00510348277812463
117,0.00979481841245474
118,0.0128161791500895
119,0.012843377025902
120,0.0110380626729624
121,0.00946838652954332
122,0.00889427332331249
123,0.00844163160698779
124,0.00703012897317338
125,0.0045569990000105
126,0.00177787891041707
127,-0.000489230254407698
128,-0.00195914309649846
129,-0.0029863287761926
130,-0.00412805048262641
131,-0.0053973268359778
132,-0.00609796187441533
133,-0.00585706770274372
134,-0.0057621316260122
135,-0.00772257518365214
136,-0.0122307156962665
137,-0.0172402736758367
138,-0.0199526799143094
139,-0.0195823292262623
140,-0.0177601451587623
141,-0.0162983906832701
142,-0.0153301730387186
143,-0.0138901330991116
144,-0.011573777628712
145,-0.00895238299233672
146,-0.00668735827460057
147,-0.00493736986667761
148,-0.00359117501091207
149,-0.00251112938579997
150,-0.00148542787838882
151,-0.000440597833908368
152,0.00022248779182929
153,9.96488605994202E-05
154,-0.000150200143779864
155,0.00113917750909489
156,0.00483122876638488
157,0.00949243127604491
158,0.0124528120367485
159,0.0124622303593405
160,0.0107546994439214
161,0.00934926618584304
162,0.00886589945547281
163,0.00836750831473135
164,0.00687968760741733
165,0.00445463558699454
166,0.0018482573298471
167,-0.000307232836699895
168,-0.00189168730347327
169,-0.00318760397101971
170,-0.0044935352273192
171,-0.00566413291743774
172,-0.00613432661416022
173,-0.00580274166204146
174,-0.00585999696013923
175,-0.00805873938710792
176,-0.012682447413941
177,-0.0176334116932907
178,-0.0201933155874136
179,-0.0196523585660686
180,-0.0176898480874062
181,-0.0161882049343507
182,-0.0153213410661277
183,-0.0140341493804326
184,-0.0117630742161238
185,-0.00904735662177711
186,-0.00668855652119474
187,-0.00496151802958784
188,-0.00369558950207477
189,-0.00263490217746043
190,-0.00157681712989684
191,-0.000540834749177331
192,7.66797584181556E-05
193,-2.72876067775997E-05
194,-0.00017912661622807
195,0.00117585036278936
196,0.00485578619712968
197,0.00954401571167001
198,0.0126487247391092
199,0.0127699510881373
200,0.0109349270882862
201,0.00922513521524503
202,0.00856916282483114
203,0.00819432222670916
204,0.00692964265142384
205,0.00454503374199237
206,0.00180911462454933
207,-0.000384883524929236
208,-0.00179564091684297
209,-0.00289572567429501
210,-0.00421777124860536
211,-0.00558425863029064
212,-0.00619448009396673
213,-0.00581728583819993
214,-0.00574688558600661
215,-0.00789879394139014
216,-0.0125850664557804
217,-0.0176223041387662
218,-0.020224799383621
219,-0.0196782232387081
220,-0.0176728215597394
221,-0.0161007934319106
222,-0.0151690884187697
223,-0.0138606929379315
224,-0.0116031349799284
225,-0.0088911799596475
226,-0.00651916491121383
227,-0.00479921180388674
228,-0.00355806008340004
229,-0.00247376717069441
230,-0.00133076357667308
231,-0.000267831211857718
232,0.000208104376137247
233,-0.000102860964597935
234,-0.000274907025955351
235,0.0013211266862285
236,0.0052439861692587
237,0.00987144510304402
238,0.0126555469672486
239,0.0125536729311276
240,0.0108140211992929
241,0.00933021672985272
242,0.00870345358983077
243,0.00813039867612832
244,0.00671756022770433
245,0.00441639415407863
246,0.00183897491375932
247,-0.000375286792128762
248,-0.00197441014870537
249,-0.00317723259642811
250,-0.00436795651812623
251,-0.00551013691615123
252,-0.00603176215732129
253,-0.00574468521269736
254,-0.00581088873622268
255,-0.00804623068201
256,-0.0127764351995113
257,-0.0178336627280492
258,-0.0203833028949573
259,-0.0196945179467357
260,-0.0175532742022438
261,-0.0159581701623588
262,-0.0150883679972128
263,-0.0138059406165519
264,-0.0115013536592589
265,-0.00876494447115133
266,-0.0064668661349719
267,-0.00485561584228787
268,-0.00365036107231426
269,-0.00253924189437693
270,-0.00140772965822407
271,-0.000411051578164259
272,6.02032937200652E-05
273,-0.000117024277799577
274,-0.000122742001976766
275,0.00149929422649055
276,0.00530070795829017
277,0.00984165894051193
278,0.012716194316435
279,0.0128061016036267
280,0.0111747824653027
281,0.00965291658077724
282,0.00893909177379199
283,0.00831485913267466
284,0.00685501448576812
285,0.00447271806617536
286,0.00185618928280604
287,-0.000257067273717419
288,-0.00167627522663034
289,-0.00281201129355264
290,-0.00412960068140184
291,-0.00544632744335103
292,-0.00600811541345217
293,-0.00564150778551477
294,-0.00565988252679626
295,-0.00791870459165954
296,-0.0126229888141576
297,-0.017552103259391
298,-0.0200234705992811
299,-0.0194655302079856
300,-0.0175759113495121
301,-0.0161027336583325
302,-0.0151411037759408
303,-0.013739693530477
304,-0.011477931866912
305,-0.00888372853528765
306,-0.00662473034072086
307,-0.0048957946799056
308,-0.00356452571476319
309,-0.00244776979842424
310,-0.00138774415789032
311,-0.000429378253411578
312,5.22424818474939E-05
313,-0.00012897259161562
314,-0.000171258587509183
315,0.00142894298862715
316,0.00524428814935909
317,0.00978887558910521
318,0.0126109116472165
319,0.0126096220164748
320,0.0109030535288201
321,0.00935723389251309
322,0.00867414240942751
323,0.00812188242662712
324,0.00674619796043906
325,0.00441783023555589
326,0.00179593955349005
327,-0.000373786044854864
328,-0.00186581684631626
329,-0.00305490538008062
330,-0.0043817348020773
331,-0.00565909281279526
332,-0.00616360189797304
333,-0.00577753869974414
334,-0.0058429338475703
335,-0.00817715393598744
336,-0.0129140301471525
337,-0.0177991785271548
338,-0.0201765768699575
339,-0.0195222695430217
340,-0.0175655239363299
341,-0.0160663037346657
342,-0.0151101514708274
343,-0.0137058685978463
344,-0.0113853388181327
345,-0.00867576160447051
346,-0.00630638318318879
347,-0.00453544114573141
348,-0.00322867534017377
349,-0.00214605987735965
350,-0.00108668085094218
351,-0.000104297717852948
352,0.000392516210837843
353,0.000201562939135312
354,0.000130623133343477
355,0.00168568245509352
356,0.00542416140091165
357,0.00985045103269943
358,0.0125471779585127
359,0.0124885336254943
360,0.0108394680590018
361,0.00941720259503183
362,0.0088128855060724
363,0.00823790569192735
364,0.0067876688214062
365,0.00440399017940262
366,0.00174653735980367
367,-0.000466637920300531
368,-0.00197267145514429
369,-0.0030827789019396
370,-0.00427873202567923
371,-0.00551007043290567
372,-0.00609843934963964
373,-0.00578645539060905
374,-0.00576862232649735
375,-0.00792174635357027
376,-0.0125791084825534
377,-0.0175616223021531
378,-0.0200752606619842
379,-0.0194396915762828
380,-0.0173968517507869
381,-0.0158330892202833
382,-0.0149081643097804
383,-0.0136092640885517
384,-0.0114189386254806
385,-0.00882155584783439
386,-0.00650405691041229
387,-0.00471811203704652
388,-0.00338921639060446
389,-0.00233473643681933
390,-0.00131752189105978
391,-0.000309836106391786
392,0.000270112972721156
393,0.00011871616852389
394,1.10423984250781E-05
395,0.00155954816493372
396,0.00541168531829481
397,0.00998672949735075
398,0.0126991313408615
399,0.0124985781948941
400,0.0107067167632415
401,0.00927730146994587
402,0.00876154630182494
403,0.00823830336907633
404,0.00675450200754656
405,0.0043184078346001
406,0.00165751015741617
407,-0.000515302194259565
408,-0.00197147711911671
409,-0.00302308741892179
410,-0.00413763946853226
411,-0.00529646547352428
412,-0.00590492238721111
413,-0.00576414327874092
414,-0.00601916219260184
415,-0.0083953113360085
416,-0.0130818175247244
417,-0.0178870500668499
418,-0.0201582228269542
419,-0.0193987339542428
420,-0.0174227564612726
421,-0.0160141078466131
422,-0.0151459380258203
423,-0.0137108125208968
424,-0.0112940591845077
425,-0.00859417680985855
426,-0.00640474097613869
427,-0.00484848516942952
428,-0.0036163473946609
429,-0.00244931330617296
430,-0.00127805950778151
431,-0.000276879652456897
432,0.000147248987801078
433,-0.000111784628341979
434,-0.000149879978490069
435,0.00155895465513926
436,0.00548839846266851
437,0.0100008585178021
438,0.0125961347939365
439,0.0123209491128285
440,0.0105213718008442
441,0.00913290499416941
442,0.00868564236639675
443,0.0082272914342617
444,0.00676895468502656
445,0.00432144904692226
446,0.00165496004618272
447,-0.000503433236474498
448,-0.00197329116036765
449,-0.00310137068277107
450,-0.00429480352668584
451,-0.00543206533383921
452,-0.00590763773225463
453,-0.00563241385121293
454,-0.0058573412933373
455,-0.0083017079235086
456,-0.0130816826607954
457,-0.0179714845046737
458,-0.020323163010614
459,-0.019599666665389
460,-0.0175334956904337
461,-0.015913391889153
462,-0.0148651597851025
463,-0.0134407213483712
464,-0.0111998518570259
465,-0.00864798003970448
466,-0.00643862976363365
467,-0.0047510514527598
468,-0.00342071219768648
469,-0.00223405796598623
470,-0.00105882114461881
471,-3.83837124079219E-05
472,0.000372384554152258
473,5.11557623481473E-05
474,-1.98547898882926E-05
475,0.00174536948014684
476,0.00574720995671887
477,0.0102264983424382
478,0.0126908869151004
479,0.0123241446636071
480,0.0105509770490351
481,0.00922532126578079
482,0.00876324970605416
483,0.00822069854750337
484,0.0067016238447411
485,0.00425133716031573
486,0.00159485897443697
487,-0.000564592941851324
488,-0.00201723685924723
489,-0.00310981548318427
490,-0.00430861224801743
491,-0.00551458522294877
492,-0.00604651210627032
493,-0.00573814139424628
494,-0.00587763101475121
495,-0.00828056422966168
496,-0.0130678224490956
497,-0.0179203603781882
498,-0.020162128492922
499,-0.0193799621459207
500,-0.0174391247060352
501,-0.0160771234835822
502,-0.0152121853607614
503,-0.0137600709584888
504,-0.0113606019212394
505,-0.00870451713939702
506,-0.00652341030718064
507,-0.0049148675811584
508,-0.00361653165288318
509,-0.0024263127183562
510,-0.0012774425101886
511,-0.000299407195382259
512,0.000145012747428364
513,-4.12195618061613E-05
514,1.0580266741298E-05
515,0.00176478614667867
516,0.0056602066229194
517,0.0101000635649391
518,0.0126738352874601
519,0.0124687859405
520,0.0107661721550724
521,0.00939178370174649
522,0.00883099009053256
523,0.00818698338372709
524,0.00657323738444482
525,0.00408339655209692
526,0.0015123039071106
527,-0.000473010411376244
528,-0.00182663045624537
529,-0.00300929672947987
530,-0.00439750650589616
531,-0.00569783400574487
532,-0.00616113731367233
533,-0.00573594348243342
534,-0.00583645596521201
535,-0.00827216035775021
536,-0.0130854691733171
537,-0.017933512074828
538,-0.0201689541399322
539,-0.0193700153906769
540,-0.0173553071752301
541,-0.0158746965651643
542,-0.014940967542618
543,-0.0135325104659669
544,-0.0112287356875421
545,-0.00861422658944382
546,-0.00641391090472475
547,-0.00482027568707211
548,-0.0036143319373717
549,-0.00249761102443097
550,-0.00128618205560776
551,-0.000147991754989115
552,0.000378497666778869
553,9.64188255802305E-05
554,-1.29955972256224E-05
555,0.00170904715182389
556,0.00573606878189035
557,0.010300850746106
558,0.0128244974200849
559,0.0124245457946704
560,0.010561280542533
561,0.00917708614724181
562,0.00870690709853696
563,0.00813384919550599
564,0.00652050746164329
565,0.0039908199436277
566,0.00137144905885776
567,-0.000668631123343765
568,-0.00206728857019769
569,-0.00323557880796006
570,-0.0045250792801482
571,-0.00569720508594937
572,-0.0060973556243496
573,-0.00571033539329515
574,-0.00589291059776774
575,-0.00837422165602485
576,-0.0131813103871055
577,-0.018023287919987
578,-0.0202979315436664
579,-0.0195669596359251
580,-0.0175932345399702
581,-0.0160921173879258
582,-0.0150887824702871
583,-0.0135982966112341
584,-0.0112314059389881
585,-0.00859142081213323
586,-0.00640812648479299
587,-0.00485472325448347
588,-0.00367301501025664
589,-0.00254727449043214
590,-0.00133572351579291
591,-0.000272373037081593
592,0.000106857057705383
593,-0.000293705880659178
594,-0.000395355546879643
595,0.00143303514441286
596,0.00554314067959566
597,0.0101099933292321
598,0.0126268632677916
599,0.0122815294300059
600,0.0104685941736071
601,0.00901739341643047
602,0.00840095857106905
603,0.00778348428723838
604,0.00630844420892181
605,0.00395009419216519
606,0.00135343954477565
607,-0.00077743206583577
608,-0.00220110407810685
609,-0.00328710546572789
610,-0.00453866468001844
611,-0.00580906885697227
612,-0.00632127062016185
613,-0.0059156258929525
614,-0.0060101298480551
615,-0.00849275505104109
616,-0.0133755191551553
617,-0.0181874910813901
618,-0.0202708444167864
619,-0.019373610220473
620,-0.0174450726256464
621,-0.0161478038966465
622,-0.0153143131783989
623,-0.0138709547835246
624,-0.0114663271069083
625,-0.00871450069075043
626,-0.00632015693382254
627,-0.0045454234766732
628,-0.00332711386894968
629,-0.00240411730011243
630,-0.00141663038365012
631,-0.000335975045527866
632,0.000300454984523489
633,0.000157702763913132
634,0.000143063885345232
635,0.00193582309294031
636,0.00598783038485563
637,0.010450535271038
638,0.0127627656030712
639,0.0122114428067099
640,0.0103827137178726
641,0.00912929328481501
642,0.00870143057616537
643,0.00805102876031452
644,0.00637958091743654
645,0.00389692951038907
646,0.0013437972026623
647,-0.000720345220454359
648,-0.00219509062985468
649,-0.00336678026643489
650,-0.00455997367225936
651,-0.00564152441430453
652,-0.00605742150737195
653,-0.00579166224339165
654,-0.00614273396714384
655,-0.00878671048038495
656,-0.0136893537934353
657,-0.0184810211840583
658,-0.0205386858906266
659,-0.0195326133130088
660,-0.0174038894585927
661,-0.0159627489299982
662,-0.0151655195554379
663,-0.0138637332875816
664,-0.0115405294282647
665,-0.00878406682663908
666,-0.00641474253035193
667,-0.00474233357135606
668,-0.00360760986214622
669,-0.00268462293450851
670,-0.00170723169771468
671,-0.000754539154814403
672,-0.00029310113809455
673,-0.00048705691139773
674,-0.000408816717881611
675,0.00145225054887367
676,0.0054355408206835
677,0.00980380585779682
678,0.0121700780022292
679,0.0118025937653352
680,0.010093286182366
681,0.0087816794017876
682,0.00821592198395751
683,0.00750026683347446
684,0.00584694470755744
685,0.00336394195414775
686,0.000752826820486079
687,-0.00135083699966411
688,-0.0027862184788091
689,-0.00390316271668704
690,-0.00514326907454056
691,-0.00639011598204087
692,-0.00696704877700539
693,-0.00671335209310956
694,-0.00689745930304607
695,-0.00930397060678236
696,-0.0140548023149049
697,-0.0188667862180523
698,-0.0210754755915176
699,-0.0202143701338679
700,-0.0180964037920198
701,-0.0165162172198921
702,-0.015542153915032
703,-0.0141652984119213
704,-0.0119092676420662
705,-0.00927519486157209
706,-0.00696090619093353
707,-0.00522130229608837
708,-0.00392277122316357
709,-0.00279188580559708
710,-0.00161575206546394
711,-0.000539609346235353
712,-8.42722652885113E-05
713,-0.000383173086370108
714,-0.000377051734191028
715,0.00156382169825678
716,0.00574907988501845
717,0.010278141233206
718,0.0126365777313703
719,0.0121308523613888
720,0.0103012785609667
721,0.00898572415022376
722,0.00850665568822646
723,0.00788900308273607
724,0.00630877071780325
725,0.00389001689808268
726,0.00134581136145577
727,-0.000706970933847301
728,-0.00212181340592068
729,-0.0032255727220994
730,-0.00442478687002809
731,-0.00561388639450764
732,-0.00618375401293594
733,-0.00603259813012443
734,-0.00640446973543577
735,-0.00898172443254063
736,-0.0137941035008035
737,-0.018551238834913
738,-0.0206513327227051
739,-0.0196905761936655
740,-0.0175066430379349
741,-0.0158946642819187
742,-0.0149117860660234
743,-0.0135171832894469
744,-0.0111983569354358
745,-0.00847067966968461
746,-0.00611147293098203
747,-0.00443896887603954
748,-0.00327425344822382
749,-0.00222538679560623
750,-0.00103239538874853
751,6.74215173011771E-05
752,0.000439965615751771
753,-2.01391534641713E-05
754,-9.92837055766266E-05
755,0.00192586429657028
756,0.00627836545162568
757,0.0108956416075826
758,0.0132129270096002
759,0.012625664768839
760,0.0107584370058931
761,0.00942695820117035
762,0.00888818392223031
763,0.00816512452336316
764,0.00648787573710083
765,0.00400656365759749
766,0.00141371747859449
767,-0.000684481659141374
768,-0.00212439058529765
769,-0.00323288471963306
770,-0.00443991537763869
771,-0.00562439013670978
772,-0.00611403900589783
773,-0.00579888196936206
774,-0.00603667329515251
775,-0.00863369950937033
776,-0.0135826516044233
777,-0.0184144724367619
778,-0.0204263381931787
779,-0.0193286372146844
780,-0.0171554459125344
781,-0.0157411445761245
782,-0.0149790221220662
783,-0.0136530931061389
784,-0.0112484325075125
785,-0.00842105010981281
786,-0.00605745577944733
787,-0.00445231879141075
788,-0.00333890287727826
789,-0.00229671162659948
790,-0.001112679670242
791,-4.65402592168533E-05
792,0.000333967344293765
793,-4.59164727743584E-06
794,9.5071327520452E-05
795,0.00218258868184963
796,0.00637291488717166
797,0.0107036430048823
798,0.0128310961755122
799,0.0122696551874359
800,0.0105622648852314
801,0.00936212869866437
802,0.0088517349867055
803,0.00809772260429786
804,0.00640088757643381
805,0.00393996136891932
806,0.0014050974166812
807,-0.000599376592695757
808,-0.00191580042436653
809,-0.00290412633241923
810,-0.00405203774413994
811,-0.00528223122699936
812,-0.00590681823568209
813,-0.00573603398701104
814,-0.00604174216985525
815,-0.00861499132499701
816,-0.01351743949667
817,-0.0183593456666236
818,-0.0204447622406749
819,-0.0194161183922815
820,-0.0172358651478563
821,-0.0157303597569986
822,-0.0148559154348164
823,-0.0134832741359106
824,-0.011140355148786
825,-0.00844144059022367
826,-0.00617829418604674
827,-0.00458589443787276
828,-0.00342227992259442
829,-0.00232654135136334
830,-0.00110625922721877
831,-1.40657776872926E-05
832,0.000355304094282962
833,-7.52685738910355E-05
834,-0.000114904318150892
835,0.00190724241653695
836,0.0061819066400173
837,0.0106726430859483
838,0.012896701167957
839,0.0123250532358996
840,0.010570637495592
841,0.00934704314082755
842,0.00882802140325937
843,0.00807430671808717
844,0.0064257235015095
845,0.00405968957000844
846,0.00155733559302822
847,-0.000591678529491939
848,-0.00218935966892492
849,-0.00340612512292929
850,-0.00457342031144759
851,-0.00563362622138376
852,-0.00605029968791348
853,-0.00576910241913608
854,-0.00608938680365679
855,-0.00873614979140066
856,-0.0136838848338156
857,-0.0185071451181983
858,-0.0205508917367065
859,-0.019523457936075
860,-0.0173933091685356
861,-0.0159142328488684
862,-0.0149769417649351
863,-0.0134821234818239
864,-0.0110578330167269
865,-0.00837390524200891
866,-0.00617190867821059
867,-0.0045994600003611
868,-0.00340437594530474
869,-0.00231081946891371
870,-0.00119620741946198
871,-0.000252157336169233
872,8.75195067819767E-05
873,-0.000171137280336043
874,3.53909180888051E-05
875,0.00213439848173531
876,0.00620923157695296
877,0.0103790531368139
878,0.0124194607977051
879,0.0118992825639646
880,0.0103080422947723
881,0.00919493089299793
882,0.00869693147408339
883,0.00793991702819501
884,0.006314621059126
885,0.00400314246849773
886,0.00158606663639128
887,-0.000454051775185583
888,-0.00196900346074984
889,-0.00319128286700822
890,-0.00444686089740461
891,-0.0056050934145965
892,-0.00608641438404223
893,-0.00587267042335046
894,-0.00630035269586977
895,-0.00904698268075454
896,-0.0139956285705687
897,-0.0186964434773752
898,-0.0205702252867835
899,-0.0194319954484676
900,-0.0173109610721392
901,-0.015948099480831
902,-0.0151539807260205
903,-0.013727876054129
904,-0.0112666855888363
905,-0.00853065994812987
906,-0.00638161415986654
907,-0.00495737521324976
908,-0.00385118357960951
909,-0.00267212087632557
910,-0.00137681682063389
911,-0.000342857297009677
912,-7.29506247467917E-05
913,-0.000438037808481185
914,-0.000212204348738831
915,0.00206354303627339
916,0.00637412251092828
917,0.0107246123616779
918,0.0128307985561889
919,0.0122507075993408
920,0.0105075231278509
921,0.00923793402707679
922,0.00867990189145907
923,0.00798513933121261
924,0.00646156334790611
925,0.00418577673745446
926,0.00172791042189248
927,-0.00033983322143938
928,-0.00179767382284383
929,-0.00291837525193916
930,-0.00412527181474315
931,-0.00530639859799525
932,-0.00578725616233802
933,-0.00546434807329874
934,-0.00572381605328679
935,-0.00838676512651733
936,-0.013412638765498
937,-0.0182804852432288
938,-0.0202793726460175
939,-0.0191592811883578
940,-0.0169759890922278
941,-0.0155313128917577
942,-0.0146890663049431
943,-0.0132778412531973
944,-0.0108714546349321
945,-0.00815052616528389
946,-0.00592377113091572
947,-0.00439544684072375
948,-0.00329229538843615
949,-0.00224980497568486
950,-0.00108433725496004
951,-3.76101264718738E-05
952,0.000333351723513364
953,-1.9363493678092E-05
954,7.04945705747778E-05
955,0.00219495437602363
956,0.00647123297464298
957,0.0108584715379755
958,0.012939906051847
959,0.0122628191937616
960,0.0104666753795115
961,0.00923081964872126
962,0.00867268905961284
963,0.00782949716275174
964,0.00608464149542264
965,0.00370059923981898
966,0.00130761457563708
967,-0.0006523415163369
968,-0.00209365478715005
969,-0.00325936525097359
970,-0.00445267639518786
971,-0.00553831409249692
972,-0.00594940093283263
973,-0.00566981347556621
974,-0.0060378054363537
975,-0.00875717706381694
976,-0.013739662856904
977,-0.018517594777282
978,-0.0204448513023789
979,-0.019273677612807
980,-0.0170247687325221
981,-0.0154933501483686
982,-0.0145773738822943
983,-0.0131335552574398
984,-0.0107231175679647
985,-0.00799374903396035
986,-0.0057386696715145
987,-0.00416768940968558
988,-0.00301008204322103
989,-0.00189776293263407
990,-0.00066236500370953
991,0.000417032853092687
992,0.00076741569025413
993,0.000379486857332158
994,0.000476928970463264
995,0.00266038048804545
996,0.00699529255152473
997,0.0113874163299733
998,0.0134167236668849
999,0.0126662696401952
1000,0.0108108177738653
1001,0.00954834863679196
1002,0.00899874236906207
1003,0.00818355733100838
1004,0.00645965182347371
1005,0.00407654065894687
1006,0.00167040194225455
1007,-0.000315792482676769
1008,-0.00180426545582322
1009,-0.00301981672191565
1010,-0.00421699366643467
1011,-0.00525093239834308
1012,-0.00562880212561024
1013,-0.00541070829059449
1014,-0.00589674178774222
1015,-0.0086704794001711
1016,-0.0135972922689681
1017,-0.0182916399042758
1018,-0.0201910320712718
1019,-0.0190255500954826
1020,-0.0167581857862242
1021,-0.0151994300914927
1022,-0.0142899964161831
1023,-0.0128534427559093
1024,-0.0103923930795213
1025,-0.00760554525235189
1026,-0.00540624752426818
1027,-0.0039892246484588
1028,-0.00289527137334445
1029,-0.00164027835915989
1030,-0.000201279307005836
1031,0.000909341169612673
1032,0.00110914024957599
1033,0.000611844248284236
1034,0.000794408383205319
1035,0.00315477915499183
1036,0.00756050862995937
1037,0.0118717088270384
1038,0.0137848851664235
1039,0.0129868210252512
1040,0.0111507792723102
1041,0.00992631611539088
1042,0.00939642310264022
1043,0.0085431516418048
1044,0.00668464881275363
1045,0.00409586397265338
1046,0.00152192789095726
1047,-0.000503232648480463
1048,-0.00194184414963758
1049,-0.00315262474326677
1050,-0.00445217406855488
1051,-0.00559542402515244
1052,-0.0059430259093809
1053,-0.00555375608359542
1054,-0.00589188209507598
1055,-0.00867627153410405
1056,-0.0137159044237512
1057,-0.0184652275234262
1058,-0.0203204387463799
1059,-0.019135018797174
1060,-0.0169687909883546
1061,-0.0155574982113155
1062,-0.0147093568061081
1063,-0.013247667871353
1064,-0.0107807164695373
1065,-0.00803105479126048
1066,-0.00581680317460827
1067,-0.00429517117354786
1068,-0.0031236649049788
1069,-0.00193005772043863
1070,-0.000621158670229621
1071,0.000455017972158709
1072,0.000744274045122075
1073,0.000319794657911458
1074,0.000450581822970919
1075,0.00268941886882271
1076,0.00701355824663267
1077,0.0112971945100646
1078,0.0131818403179411
1079,0.0123524104156349
1080,0.0105415549193755
1081,0.0094126301782537
1082,0.00897918523657478
1083,0.00816254260095839
1084,0.00630885215762701
1085,0.0037668053558987
1086,0.0013052867860446
1087,-0.000588845473981725
1088,-0.00193855319393807
1089,-0.00312505087526063
1090,-0.00444621397730934
1091,-0.00561764858651506
1092,-0.0059611689677911
1093,-0.00552400599235815
1094,-0.00580864861505196
1095,-0.00860358998734606
1096,-0.0137505343485674
1097,-0.0186422891352305
1098,-0.0205488946194907
1099,-0.0192467100942587
1100,-0.0168554450646133
1101,-0.0152664332933157
1102,-0.0143939035036165
1103,-0.013018497201457
1104,-0.0106117586957638
1105,-0.00781387230692909
1106,-0.00549667280319962
1107,-0.003940749588036
1108,-0.00286411920367272
1109,-0.00183476477925765
1110,-0.000649159499946135
1111,0.000392538800788863
1112,0.000688651677362442
1113,0.000249724173621938
1114,0.00036076385951039
1115,0.00265469263172692
1116,0.00713845477975805
1117,0.011599369845852
1118,0.0135593786587275
1119,0.0126849587441604
1120,0.0107985633768128
1121,0.00963807967126784
1122,0.00919849598058516
1123,0.00835506110887528
1124,0.00646962344874817
1125,0.00393803564145155
1126,0.00151712915553734
1127,-0.000371572154870549
1128,-0.00176974791060977
1129,-0.00299758384992544
1130,-0.00430194457742499
1131,-0.00543274919228521
1132,-0.0057791498450817
1133,-0.00539363035106768
1134,-0.0057224252500144
1135,-0.00851473360072433
1136,-0.0136248315308448
1137,-0.0184749635616796
1138,-0.0203566397010162
1139,-0.0190679437312282
1140,-0.0167353137537355
1141,-0.0152005411947034
1142,-0.0142967500367597
1143,-0.0127969637858454
1144,-0.0102850242302353
1145,-0.00751783554184676
1146,-0.00533463299532311
1147,-0.00385631431519595
1148,-0.00270750267159024
1149,-0.00154678130292384
1150,-0.000326147201683336
1151,0.000632610596165224
1152,0.000853780704488813
1153,0.000440501065169949
1154,0.000617301694326638
1155,0.00290386365588637
1156,0.00730475563985275
1157,0.0117057712284841
1158,0.0136738705792257
1159,0.0128109220226579
1160,0.0108860807839022
1161,0.00969132033751827
1162,0.00928976800667365
1163,0.00850227504428991
1164,0.00656820469236957
1165,0.00387792018377032
1166,0.00132764458672735
1167,-0.000565802816805092
1168,-0.0019140206640444
1169,-0.00313468243290341
1170,-0.00443152932499085
1171,-0.00546078139959842
1172,-0.00568125258145022
1173,-0.0053378498631445
1174,-0.00590091933242043
1175,-0.00887484178714315
1176,-0.0138981264329168
1177,-0.0185030882736576
1178,-0.0202731736477816
