T,AI2_filter1
534,0.00400591647869546
535,0.00153261025084812
536,-0.000686296904432748
537,-0.00235850113870931
538,-0.00363078171734382
539,-0.00484345883820807
540,-0.00594577949128785
541,-0.00641177784038413
542,-0.00616133509309413
543,-0.00639552575539649
544,-0.00877597896163009
545,-0.0134131331671518
546,-0.018161839251832
547,-0.0204928951394275
548,-0.0199082450713469
549,-0.0180359853940745
550,-0.0164990681793787
551,-0.0153485997754171
552,-0.0137208115666063
553,-0.0113437262846957
554,-0.00883743852192247
555,-0.0068290501765928
556,-0.00535431294340727
557,-0.00410889808157443
558,-0.00286374603414867
559,-0.00159339276752587
560,-0.000537649806577838
561,-0.00012975218597459
562,-0.000409559508497743
563,-0.000392746473145096
564,0.00140922338456814
565,0.00534257358104621
566,0.00974327554268095
567,0.0122699973322106
568,0.0121255304733728
569,0.0105709510783477
570,0.00926718591925129
571,0.00860356789035646
572,0.00781854568339674
573,0.00624955008661918
574,0.00399794608648922
575,0.00159125102181248
576,-0.000526468947519047
577,-0.00217806041958746
578,-0.00347427194443328
579,-0.00467328600302679
580,-0.00576804592613213
581,-0.00632836993243844
582,-0.00620970856507865
583,-0.00641953575635299
584,-0.00858898754709178
585,-0.0130720614431459
586,-0.0179386970341496
587,-0.020527901958627
588,-0.0200101219011291
589,-0.0179269353570129
590,-0.0161838144695147
591,-0.0151050951535259
592,-0.0137309939416121
593,-0.0114658340547449
594,-0.00880109295466978
595,-0.00655914176384535
596,-0.0050059621155615
597,-0.0038301842688068
598,-0.00263991439810737
599,-0.00133989772930994
600,-0.000252871507505697
601,0.00010411104496921
602,-0.000287325163579858
603,-0.000373832100640474
604,0.00136634091099212
605,0.00528659457078099
606,0.00973685437779069
607,0.0123623861937599
608,0.0122904132767833
609,0.0107095470513058
610,0.00931287065239155
611,0.00860789240475668
612,0.00789276291976749
613,0.00642192297650876
614,0.00417334847835083
615,0.00167179986841596
616,-0.000519055478582528
617,-0.00214496680928026
618,-0.00338565571109466
619,-0.00460914539817469
620,-0.00579324370860644
621,-0.00638648085496138
622,-0.00620152944450615
623,-0.00635650042396122
624,-0.0085811147380311
625,-0.0131481525257045
626,-0.0179732824259202
627,-0.0204224370177678
628,-0.0198850586728616
629,-0.0180102550238227
630,-0.0165049635337979
631,-0.0154256930310595
632,-0.0138486554050834
633,-0.0114870409505861
634,-0.00899034547709793
635,-0.0069624710599428
636,-0.00537577520016371
637,-0.00395491173071968
638,-0.00260903824944901
639,-0.00138884883595173
640,-0.000442644933310609
641,-8.75274947266477E-05
642,-0.00040149926899895
643,-0.000518031824113489
644,0.00107567803752008
645,0.00490779217274023
646,0.00941771596744309
647,0.0121430919096151
648,0.0120945751831058
649,0.0104958473118115
650,0.00912222664378572
651,0.00845496232796632
652,0.00772545047774447
653,0.00624038544843941
654,0.00409379203167086
655,0.00177669106581499
656,-0.000346004419902698
657,-0.00211877310772161
658,-0.00354940858725059
659,-0.00476422030786924
660,-0.00574358795800419
661,-0.00616586428397292
662,-0.00597766619849008
663,-0.00617339512187584
664,-0.00832942380940677
665,-0.0128029474157343
666,-0.0177208965929791
667,-0.0204417713889057
668,-0.0200694977788104
669,-0.018051466280762
670,-0.0162705928490429
671,-0.0151269268468125
672,-0.0137554675984106
673,-0.0115713820614064
674,-0.00898573230465598
675,-0.00675022144365866
676,-0.00515568591703035
677,-0.00396895009926408
678,-0.00281265359331322
679,-0.00151687959707267
680,-0.000349349979090159
681,0.000116852126966672
682,-0.000238968613632197
683,-0.000377940916159282
684,0.00130727577849304
685,0.00523238141443679
686,0.00971413618836624
687,0.0123488133022372
688,0.0122919202371287
689,0.0107856949692472
690,0.00948742893011197
691,0.00880244971204896
692,0.00801411441685109
693,0.00649895146091661
694,0.00433405253557679
695,0.00196728927603917
696,-0.000197646097311424
697,-0.00192215331632658
698,-0.00322725840214522
699,-0.00437815980385556
700,-0.00546750822674654
701,-0.00610918222723203
702,-0.00605791279696745
703,-0.00619231144436657
704,-0.00817588696668105
705,-0.0125621726593715
706,-0.0175748770714079
707,-0.020475350120065
708,-0.0201934928749522
709,-0.0181153018085585
710,-0.0162265574040894
711,-0.0150634551030944
712,-0.0137812252163538
713,-0.0116971036274582
714,-0.00912904964933135
715,-0.00683133219108099
716,-0.00516540839352917
717,-0.00395380172391873
718,-0.0028145905587237
719,-0.00152407236877261
720,-0.000288332055444561
721,0.000329689893159198
722,0.000125725235823887
723,8.64523934501172E-06
724,0.00154501822040478
725,0.00527276958331417
726,0.00967567181970279
727,0.0123659491676085
728,0.0123496544267269
729,0.0107618624708874
730,0.00934491071131362
731,0.00865759489997296
732,0.00798358014697514
733,0.00655068703377729
734,0.0043596851122249
735,0.00195550441855359
736,-0.000161216250232522
737,-0.00182918807997468
738,-0.00321369572064247
739,-0.00455291448695561
740,-0.00574232902405552
741,-0.00629337163686121
742,-0.00610233603012139
743,-0.00623602857647418
744,-0.0083173859104446
745,-0.0126765810521326
746,-0.0174552938887967
747,-0.0201324647606144
748,-0.0199096893375974
749,-0.0181508191302371
750,-0.0165277880021292
751,-0.0153359212373467
752,-0.0138366298767159
753,-0.0116480541363268
754,-0.00920968916369626
755,-0.00709273444353807
756,-0.00543101181387273
757,-0.00406399172742966
758,-0.00282805731869423
759,-0.00163208080326915
760,-0.000586196358182051
761,-8.76114083868043E-05
762,-0.000318150672412689
763,-0.000477362771299277
764,0.000945197777147269
765,0.00457343127668192
766,0.00901226143813047
767,0.0118835971459064
768,0.0120794380413805
769,0.0106061386773264
770,0.00916699434044776
771,0.00838849698581605
772,0.0076576879930367
773,0.00624080650834485
774,0.00407380414167279
775,0.00161703070088014
776,-0.000605149407888542
777,-0.0022969382663099
778,-0.00354053098204709
779,-0.00467239601856379
780,-0.00576883770436469
781,-0.00638157139317542
782,-0.00626246611974073
783,-0.00635910260067014
784,-0.00837674208156773
785,-0.0128133576290609
786,-0.0178112278732333
787,-0.0206571929192032
788,-0.0204177109473729
789,-0.0185557239902072
790,-0.0169334252227641
791,-0.0158683934241643
792,-0.0144598636719522
793,-0.0122092891357866
794,-0.0096290686139194
795,-0.00743214800968458
796,-0.00577952376999853
797,-0.00443283233487259
798,-0.00319403067102975
799,-0.00203163493367804
800,-0.00110703134835922
801,-0.000778242524664422
802,-0.0011472643223536
803,-0.00137920210320577
804,2.63433056234397E-05
805,0.00369136219152422
806,0.00822966308312674
807,0.0112409369924389
808,0.0115618840828468
809,0.0101602192998067
810,0.00874218401222905
811,0.00795067686042413
812,0.00718277514724385
813,0.00573050881284031
814,0.00357949218556989
815,0.0012099637680269
816,-0.000910544412010004
817,-0.00257255934320351
818,-0.00387590082618795
819,-0.00509082702015087
820,-0.00623509069638516
821,-0.0068697295228667
822,-0.00676033835101145
823,-0.0067988957657536
824,-0.00863352146957511
825,-0.0128403649377028
826,-0.0177509541144101
827,-0.0207361318629324
828,-0.0207084927958581
829,-0.0189028626650793
830,-0.0171503830100279
831,-0.0159520697385515
832,-0.0145445846594415
833,-0.0123477409692498
834,-0.00972654072197764
835,-0.00742799869751987
836,-0.00580148763554636
837,-0.004675144432405
838,-0.0036566662569157
839,-0.00246247805144699
840,-0.00123960632388236
841,-0.000591390513458911
842,-0.000858945156918849
843,-0.00120605849004902
844,6.68473456135239E-05
845,0.00374554290258733
846,0.00841814731089962
847,0.0115360255634483
848,0.0118444119198253
849,0.0103609346634942
850,0.0089031837405811
851,0.00815921481049698
852,0.00747895626729988
853,0.00609309898963538
854,0.00397390071326526
855,0.00161920583599169
856,-0.000493483001296161
857,-0.00215074413777424
858,-0.00344241505524952
859,-0.00464195909316409
860,-0.00579550108933571
861,-0.00647894018973829
862,-0.00642280834108286
863,-0.00647531928913326
864,-0.00830263414982869
865,-0.0125414603603903
866,-0.0175266147316044
867,-0.0205435495772784
868,-0.0204320893334557
869,-0.0184668876059554
870,-0.01659097257979
871,-0.0153683504553701
872,-0.0140071040760155
873,-0.0118667442805704
874,-0.00927125961137274
875,-0.00693808130015633
876,-0.00519628220377308
877,-0.00389523115665803
878,-0.00270427065473325
879,-0.00138060552545653
880,-5.60636066264397E-05
881,0.000686604224563372
882,0.000480980567619906
883,0.000135007495692532
884,0.00138489568157153
885,0.00508022134115398
886,0.00979348199213382
887,0.0128770227443199
888,0.0130232019005213
889,0.011323255275515
890,0.00970183294556427
891,0.00886317010215233
892,0.00811241973159399
893,0.00669166532231616
894,0.00462892338642551
895,0.00237858599181083
896,0.000249796776828018
897,-0.00164052542264351
898,-0.00323747190404282
899,-0.00455631655369429
900,-0.00556827982330273
901,-0.00603983360641651
902,-0.00591970231562193
903,-0.0060621952360518
904,-0.00798280471391853
905,-0.0122432714030353
906,-0.0172616159991024
907,-0.0204210361114017
908,-0.0205329316094204
909,-0.0187509847987858
910,-0.0169266717405913
911,-0.0156206351975191
912,-0.0141137293056208
913,-0.0118834532519663
914,-0.00934899931673587
915,-0.00719421112380553
916,-0.00557482400383682
917,-0.00421016829808746
918,-0.00287887968923062
919,-0.00160315584557804
920,-0.000604366807986783
921,-0.000217193404736115
922,-0.000490858685900554
923,-0.00062360974896573
924,0.000789681623631524
925,0.00435150046774433
926,0.00876896756670274
927,0.0117308107111497
928,0.012076302589705
929,0.0107474208479768
930,0.00945791488630676
931,0.00883393809924389
932,0.00817906397055594
933,0.00671092112075419
934,0.0044823992182199
935,0.00211428233344525
936,9.32480933545106E-05
937,-0.00150772320239522
938,-0.00288772345600268
939,-0.00423531275178308
940,-0.00541587605058899
941,-0.00596443113732916
942,-0.00575615388539731
943,-0.00577495499625132
944,-0.0076686467931201
945,-0.011993261067222
946,-0.0170871967931655
947,-0.0202883307749347
948,-0.0203998736280614
949,-0.0185771180362936
950,-0.0167144767700403
951,-0.0154615295491803
952,-0.0141255524532052
953,-0.0120631834087413
954,-0.00954027871292955
955,-0.00725849108333143
956,-0.00555988976937376
957,-0.0042748023455256
958,-0.00305849891596862
959,-0.00173509685382504
960,-0.000525657703202693
961,2.0966934705652E-05
962,-0.000312734250653716
963,-0.000650698938485362
964,0.000631566237492975
965,0.00426580273369746
966,0.00890343231410504
967,0.0120809368536142
968,0.0125048037883569
969,0.0110566765530121
970,0.00949031215034728
971,0.00858595561904814
972,0.00783500729088846
973,0.00650943287606197
974,0.00450231897803189
975,0.00220947508554674
976,7.20614076202074E-05
977,-0.00165877393672713
978,-0.0030123381210792
979,-0.00423816551683599
980,-0.00540858109185485
981,-0.00611755089327618
982,-0.00604444825084555
983,-0.00596261554547371
984,-0.00757090954297931
985,-0.0116811461494523
986,-0.0167862875475455
987,-0.0201297860528899
988,-0.0203440433884869
989,-0.018546487075445
990,-0.016697721884249
991,-0.0154658810290344
992,-0.0141206004667017
993,-0.01203654560291
994,-0.00955242316884957
995,-0.00736541426117408
996,-0.00570970633022803
997,-0.00435968236680229
998,-0.00305859004901616
999,-0.00172852855915273
1000,-0.000547238088457839
1001,3.35664244624729E-05
1002,-0.000246083480645953
1003,-0.000661810622326434
1004,0.000393925098335047
1005,0.00385561382751107
1006,0.00855633277966008
1007,0.0119461209403074
1008,0.012476586878831
1009,0.0109251608213251
1010,0.00920291996360931
1011,0.00827765760461264
1012,0.00761426088880695
1013,0.00630125103710037
1014,0.00414688678582519
1015,0.00166522126823995
1016,-0.0005461304046539
1017,-0.00223580109902305
1018,-0.00356116836095031
1019,-0.00483754672310034
1020,-0.00605594593898738
1021,-0.00670830813693104
1022,-0.00649797309033315
1023,-0.0063116307822135
1024,-0.00789677635430077
1025,-0.012002735808482
1026,-0.0170571975325827
1027,-0.020321905531742
1028,-0.0204787220644087
1029,-0.0186455059205025
1030,-0.0167558781679376
1031,-0.0154878095243891
1032,-0.0141366938814614
1033,-0.0120538240264512
1034,-0.00952602306663767
1035,-0.00725284276852272
1036,-0.00552619292688926
1037,-0.00414500909052028
1038,-0.00281888232283643
1039,-0.00145893029429657
1040,-0.000288307066175822
1041,0.000233881409949026
1042,-5.40916341984586E-05
1043,-0.000327426040772995
1044,0.000977208598396807
1045,0.00463591109067314
1046,0.0093905920847417
1047,0.0127608852796193
1048,0.0133322717493961
1049,0.011938423657714
1050,0.0104386863912717
1051,0.00971294910824434
1052,0.00917793232506498
1053,0.00794267583040337
1054,0.00587341734152414
1055,0.003507759257775
1056,0.00139911285539575
1057,-0.000243444616981895
1058,-0.00153426368092446
1059,-0.00271561385147295
1060,-0.0038186539353295
1061,-0.00448055714730471
1062,-0.00444978119914748
1063,-0.00444849850610901
1064,-0.0060520521842548
1065,-0.0100908394829625
1066,-0.0152457718623573
1067,-0.018848885684679
1068,-0.0193385087439835
1069,-0.0175757084643498
1070,-0.0155540792007814
1071,-0.0142366463842429
1072,-0.0130549893403076
1073,-0.0112020491463236
1074,-0.00876139753154474
1075,-0.00646399319083673
1076,-0.00481097597630071
1077,-0.00369631765175217
1078,-0.00266800272453636
1079,-0.00139272561652601
1080,-4.27869169262231E-05
1081,0.000717388590141634
1082,0.000478140141954811
1083,2.54278986070153E-05
1084,0.0011082422310745
1085,0.00468936042178152
1086,0.00950629778337563
1087,0.0129395936840741
1088,0.0134970379977011
1089,0.0120589385274948
1090,0.010528379349203
1091,0.00973011029370183
1092,0.00901923783233911
1093,0.00756863319832802
1094,0.00538974479326426
1095,0.00306815573982764
1096,0.00103735278310015
1097,-0.00065255664997019
1098,-0.002149321460193
1099,-0.00358196695801292
1100,-0.00483755795009756
1101,-0.00550076725417232
1102,-0.0053894862603458
1103,-0.00533925729468443
1104,-0.00695883034042458
1105,-0.0109910995041162
1106,-0.0160262301303056
1107,-0.0194571246492078
1108,-0.0199022059775786
1109,-0.0182960007919551
1110,-0.0164659423904241
1111,-0.015139962371574
1112,-0.0137223955422497
1113,-0.0116068406471734
1114,-0.00904685514470206
1115,-0.00673037412782668
1116,-0.00502279684067675
1117,-0.00380570159257894
1118,-0.00273484984607124
1119,-0.0015166631521093
1120,-0.000218137495023719
1121,0.000597589965566215
1122,0.000466166662092075
1123,2.70742141987952E-05
1124,0.000985851457541955
1125,0.00442903775135068
1126,0.0092346913604364
1127,0.0127647471440896
1128,0.0133672856548698
1129,0.0118149766326738
1130,0.0100932857906267
1131,0.00921573085329213
1132,0.00861848668233286
1133,0.00735243526790005
1134,0.00523520501286822
1135,0.00279023251851318
1136,0.000569654444337372
1137,-0.00121315358577224
1138,-0.00265262815519208
1139,-0.0039572479857159
1140,-0.00512963279902245
1141,-0.00580145069474962
1142,-0.00574130725297561
1143,-0.00569773142281246
1144,-0.00724746933832955
1145,-0.0111943033924403
1146,-0.016215216351777
1147,-0.0197092853439698
1148,-0.0202041348405164
1149,-0.0185485776333631
1150,-0.016585503290284
1151,-0.0151330407793777
1152,-0.0136585624862248
1153,-0.0115422878819709
1154,-0.00898768162440718
1155,-0.00664883161236054
1156,-0.00488630009578637
1157,-0.00360129704548997
1158,-0.00248872672988437
1159,-0.00128717851244633
1160,-5.47874075955375E-05
1161,0.000687278063447334
1162,0.000496852888629633
1163,-6.2286573934377E-06
1164,0.000867508644049451
1165,0.00423938962105905
1166,0.00905025709839775
1167,0.0126894976625584
1168,0.0134695655494119
1169,0.0120887262387701
1170,0.0104569070283597
1171,0.00954766537559471
1172,0.0088265991280302
1173,0.00743463939031212
1174,0.00526416079769332
1175,0.00282904525456263
