T,AI2_filter1
291,0.012110227200843
292,0.0123701195758366
293,0.0107044397800403
294,0.00926473961003606
295,0.00886867308637606
296,0.00855467576680979
297,0.00715646770534302
298,0.0046384849770384
299,0.00187592045647507
300,-0.000324344655786237
301,-0.00178186910467186
302,-0.0028728979348451
303,-0.004090484223803
304,-0.00545386154012978
305,-0.00634230874766784
306,-0.00633001176733534
307,-0.00629707447725286
308,-0.00807600779493682
309,-0.012391603595995
310,-0.0174598851615647
311,-0.0203932297728481
312,-0.0200749197200551
313,-0.0180524285712868
314,-0.0164471301419676
315,-0.0156483707885808
316,-0.0145053775250458
317,-0.0122416828902973
318,-0.00939848579813294
319,-0.00697968713783543
320,-0.00536213227850635
321,-0.00424082793467576
322,-0.00317857453362919
323,-0.00197156118800623
324,-0.000803516770064328
325,-0.000204247170733857
326,-0.00044597141529844
327,-0.000708174422627868
328,0.000665606835432851
329,0.00444018014619336
330,0.00915818197756414
331,0.0121958186835109
332,0.0123126321912453
333,0.0106991587958922
334,0.00934846077846919
335,0.00890121465715442
336,0.00844055414474149
337,0.00696930962957762
338,0.00448792774076527
339,0.00173751831228973
340,-0.000561160190033308
341,-0.00212448939559282
342,-0.00317024696047241
343,-0.00418474018964927
344,-0.00532710773330543
345,-0.0060836910644293
346,-0.00601629604325427
347,-0.00596812473249195
348,-0.00779365939063888
349,-0.0122256568462502
350,-0.0173830655660732
351,-0.0202587834637715
352,-0.0197650459174078
353,-0.01762609024254
354,-0.01608325465714
355,-0.0154498176871676
356,-0.014416069099238
357,-0.0121577616849387
358,-0.00929008744592288
359,-0.00687062423903378
360,-0.00525397855737029
361,-0.00412209172696614
362,-0.00307046505547832
363,-0.00188656402439834
364,-0.000669633853241912
365,8.54351521364053E-05
366,-3.37936498301887E-06
367,-0.000249104546380474
368,0.00102924327015364
369,0.00473576615470149
370,0.00945196708273706
371,0.0124385028470209
372,0.0123837365227074
373,0.0105948151193056
374,0.00922906068960436
375,0.00891932172491882
376,0.00858975312435653
377,0.00714895090754188
378,0.00465968559115883
379,0.00194987039993418
380,-0.000280675592043879
381,-0.00182917449554538
382,-0.0029331264215042
383,-0.00402439937472851
384,-0.00521673238660525
385,-0.00600136268942439
386,-0.00595576331863866
387,-0.00591253303758418
388,-0.00771112165647873
389,-0.0121013408496051
390,-0.0172409357570235
391,-0.0201334552244086
392,-0.0196506288196058
393,-0.0174721059347141
394,-0.0158586378871217
395,-0.0151990070503815
396,-0.0142167718601648
397,-0.0120177321784193
398,-0.00912275847993878
399,-0.00659535222120785
400,-0.00488652065870397
401,-0.00373318461851805
402,-0.00269692143378371
403,-0.0015452381232654
404,-0.000429081026626365
405,0.0001480427477592
406,-6.65607990802928E-05
407,-0.000255318462355608
408,0.00118949792704335
409,0.00495716321100657
410,0.0095576026910764
411,0.0124191852033347
412,0.0123892454735465
413,0.010699606775163
414,0.00932581679337158
415,0.00888314988847549
416,0.00844498333900073
417,0.00700206281043197
418,0.00454687606997179
419,0.00184517767290043
420,-0.000359499802682638
421,-0.00184039553932311
422,-0.00292440137155813
423,-0.00410319774505974
424,-0.0053790265100389
425,-0.00610602551992147
426,-0.0059401480627659
427,-0.0059357005438066
428,-0.00796095375938231
429,-0.0125037132744093
430,-0.0175033575037054
431,-0.0201040835231393
432,-0.0195129691292325
433,-0.0175083303878485
434,-0.0160997106909194
435,-0.0154102531207261
436,-0.0141981086375557
437,-0.011813764885327
438,-0.00892626783293791
439,-0.0065352842051244
440,-0.00495371160195122
441,-0.00384403728092141
442,-0.00275970846972558
443,-0.00149936460190498
444,-0.000292423904628267
445,0.000276993918714247
446,-1.92143687261796E-05
447,-0.000235514672675106
448,0.00129103816407961
449,0.00511476018698927
450,0.0095831653232052
451,0.0121936947955927
452,0.0120616063574731
453,0.0105495712978478
454,0.00943425928023853
455,0.00904072212428635
456,0.00842533109179048
457,0.00683576850446892
458,0.00443997238357162
459,0.00187766556223146
460,-0.000341335617936384
461,-0.00201580541982361
462,-0.00327161834615989
463,-0.00443651556625574
464,-0.00556300393294681
465,-0.0061680252212305
466,-0.0059859024812272
467,-0.00601792201623308
468,-0.00805571241129635
469,-0.0125812836480718
470,-0.017585487302706
471,-0.0202449682555515
472,-0.0197303163408603
473,-0.0177388915064503
474,-0.0162366680761075
475,-0.0154040106044166
476,-0.0141202912516341
477,-0.0118031065942629
478,-0.00905984988344466
479,-0.00676516030110848
480,-0.00518028236044009
481,-0.00403644943853909
482,-0.00297911397142198
483,-0.00180227031244327
484,-0.000638617454008935
485,-5.46062317715854E-06
486,-0.000180570149952198
487,-0.000324482346034164
488,0.0012001145334604
489,0.00503681659701325
490,0.00960800314978819
491,0.0123429025079851
492,0.0122110502036559
493,0.0105548263965965
494,0.00931908579839816
495,0.0089834866585147
496,0.00852378756955196
497,0.00694583867370476
498,0.00432123830631835
499,0.00148290656728456
500,-0.000795467719709762
501,-0.00228525645881605
502,-0.00333354431138154
503,-0.00446285966736167
504,-0.00569348606623515
505,-0.00637794521657599
506,-0.0061754086278171
507,-0.00616471706482085
508,-0.00823183488471879
509,-0.01283517303248
510,-0.0178518624580297
511,-0.02039775802479
512,-0.0197198076074883
513,-0.0176531208816989
514,-0.0162098038816898
515,-0.0154707470924669
516,-0.0141850832316104
517,-0.0117575280202133
518,-0.0089004409949047
519,-0.0065736045786417
520,-0.00501398285021506
521,-0.00388195351178135
522,-0.00281187116623409
523,-0.00164872821998494
524,-0.000557955858657093
525,-3.12101423897724E-05
526,-0.00029651399368642
527,-0.000477811824740522
528,0.00107516586426394
529,0.00498284854833055
530,0.00960685155541783
531,0.0123278645877877
532,0.0121355296526956
533,0.0104278984617518
534,0.0091511123953424
535,0.00873553808216485
536,0.00817370683821764
537,0.00659529311504271
538,0.00415378119626622
539,0.00157348298059385
540,-0.000578626477721884
541,-0.00213238793897044
542,-0.00327577648180941
543,-0.00436775492996186
544,-0.00547216953213162
545,-0.00612779576621566
546,-0.00608475795754446
547,-0.00631622689018175
548,-0.00853882212279421
549,-0.0131484747957909
550,-0.0180845791488581
551,-0.0205467486477261
552,-0.019809915971392
553,-0.0176954906367741
554,-0.0162100410266727
555,-0.0154545812844061
556,-0.0141971902678334
557,-0.0118318191643189
558,-0.00903920499912344
559,-0.00676352920741628
560,-0.00525287235179964
561,-0.00417054255766955
562,-0.00311897806148377
563,-0.0019093080554947
564,-0.000720044814022591
565,-8.81933911797452E-05
566,-0.000257206413155951
567,-0.000330325422414036
568,0.00133353855583907
569,0.00528886449873698
570,0.00985139507062122
571,0.0124521592258341
572,0.0121786158322919
573,0.01046342821488
574,0.00920659528040236
575,0.00879573876972762
576,0.00822933747358106
577,0.00664337134333851
578,0.00416748644640673
579,0.00152278955893363
580,-0.000675167622902322
581,-0.00222541655540051
582,-0.00336439325863538
583,-0.00450755065827439
584,-0.00568098203564874
585,-0.00634302215799352
586,-0.0062677253778609
587,-0.00654797307121211
588,-0.00891960971390613
589,-0.0136077303970953
590,-0.0183927635707451
591,-0.020565514529914
592,-0.0196632365639618
593,-0.0176260615293617
594,-0.0163098686579015
595,-0.0156132548852917
596,-0.0142895014958433
597,-0.0118536642490303
598,-0.00903658656916848
599,-0.006726510726
600,-0.00515650708869453
601,-0.00406622799651545
602,-0.00309029938552638
603,-0.00194425242042422
604,-0.000714782287421676
605,-3.49346537949506E-06
606,-0.000196247161601969
607,-0.000401040819702137
608,0.00118691918984799
609,0.00523445589305112
610,0.00994902074404806
611,0.0125614495185047
612,0.0121330369011258
613,0.0102902724234843
614,0.00910184597795249
615,0.00887581745686111
616,0.00837195250887723
617,0.00662297984654447
618,0.00392054570743253
619,0.00121612000830927
620,-0.000852517172850751
621,-0.00228125100616657
622,-0.00346461541982587
623,-0.00474408261255339
624,-0.00594695174392702
625,-0.00645827688024376
626,-0.00617568746017408
627,-0.00634577209814421
628,-0.00872795762789914
629,-0.0134734804715296
630,-0.0183144405006545
631,-0.0205446879548557
632,-0.0196889820948301
633,-0.0176488862191444
634,-0.0162871643842006
635,-0.0155759919484381
636,-0.0143170725100123
637,-0.0119689016048628
638,-0.00915873317877723
639,-0.00674984173875867
640,-0.00505582019249429
641,-0.00390488223563864
642,-0.00294703524004167
643,-0.00186527256286371
644,-0.0007236279116621
645,-0.000100761562535373
646,-0.00032351978583737
647,-0.000453657181878375
648,0.00124113321851481
649,0.0052445514215908
650,0.00965768004124933
651,0.0118505760702589
652,0.0111734621128245
653,0.00939206037070133
654,0.00841264643114685
655,0.00827921425895035
656,0.00769551479489197
657,0.00587301050437878
658,0.00324170835999481
659,0.00065697717200621
660,-0.00142412173857697
661,-0.00299437315858856
662,-0.00425591317708577
663,-0.00543149323883006
664,-0.00646417280970651
665,-0.00693182305815187
666,-0.00675250940877662
667,-0.00701403520796273
668,-0.00935824850125187
669,-0.0139956993812928
670,-0.0187835556607013
671,-0.0210292384311304
672,-0.020160481678968
673,-0.0180213830448534
674,-0.0165321848663
675,-0.0157457582273959
676,-0.0144638691514633
677,-0.0121038596818762
678,-0.00931041068385024
679,-0.00699872789706016
680,-0.00544381842915072
681,-0.00434389778491159
682,-0.00330974569422899
683,-0.00217622882501347
684,-0.00115419218028791
685,-0.000707821783153409
686,-0.000885971854642963
687,-0.000700911938912398
688,0.00126835519797093
689,0.00521975642546989
690,0.00939772915762821
691,0.0115676475815953
692,0.0111816472462172
693,0.00967617990405954
694,0.00866886096871242
695,0.00834340738709392
696,0.00771776845316723
697,0.006010937421144
698,0.00338783220761961
699,0.000635803176345635
700,-0.00151599175528167
701,-0.00286931934759443
702,-0.00383824815820835
703,-0.0049641393074417
704,-0.00615155245374642
705,-0.00666592427384328
706,-0.00633146862602648
707,-0.00649265379995059
708,-0.00897262152036755
709,-0.0137786428732345
710,-0.0184750614759491
711,-0.0204370622890313
712,-0.0194380196661364
713,-0.0174560938452765
714,-0.0161586795142467
715,-0.0153297948579918
716,-0.0138388901757068
717,-0.0113585780420149
718,-0.00860561499953105
719,-0.00634140332530249
720,-0.00474499254995183
721,-0.00361011082220159
722,-0.00263962468331368
723,-0.00158262877556437
724,-0.000520529860769783
725,4.01064379232648E-05
726,-0.000101338349130958
727,3.38883242600792E-05
728,0.0020387027841849
729,0.00620396013511194
730,0.0106135729624389
731,0.0128112812187242
732,0.0122652371713687
733,0.0106390607905556
734,0.00967221697296536
735,0.00941625880476602
736,0.00872961626759837
737,0.00690172933991991
738,0.00429817810649737
739,0.00173101995398329
740,-0.00027575130458443
741,-0.00167977284637199
742,-0.00279987866922572
743,-0.00399550100778211
744,-0.00517486374626784
745,-0.00577210497655217
746,-0.00568093146723443
747,-0.00610969532884622
748,-0.00873039078978002
749,-0.0135680110919059
750,-0.018292484322697
751,-0.0202903463472553
752,-0.0192644899228468
753,-0.017203860114336
754,-0.0158944271043031
755,-0.0151734929668102
756,-0.0137946274715571
757,-0.0112916878178404
758,-0.00841606831347575
759,-0.00609623223509884
760,-0.00458115806306081
761,-0.0035442479263338
762,-0.00255482134258711
763,-0.00141415493073369
764,-0.00037509966275721
765,1.40540383005005E-05
766,-0.000273887579850462
767,-8.31688127531512E-05
768,0.0021247512740852
769,0.0064109538727002
770,0.0107295305167432
771,0.0127293397612526
772,0.0120544063888378
773,0.0103985898229592
774,0.00940071406803546
775,0.00906073266036508
776,0.00829874861077301
777,0.00645651187404477
778,0.00384806069055953
779,0.00120771202305972
780,-0.000927279046659533
781,-0.00242826378183419
782,-0.00356206685067077
783,-0.00470489109508897
784,-0.0057958320027902
785,-0.00628357807859304
786,-0.00608653992311877
787,-0.00645220261790449
788,-0.00906418996742949
789,-0.0139170945359626
790,-0.0186488187708766
791,-0.0206407345977236
792,-0.0195977940860154
793,-0.0175045905806156
794,-0.0161525569929011
795,-0.0153930399350083
796,-0.0139714364523001
797,-0.0113997269410392
798,-0.00845213705216048
799,-0.00612731991187547
800,-0.00469701580720509
801,-0.00375213342809246
802,-0.00276699956065371
803,-0.0015580292711425
804,-0.000469948317699615
805,-8.16208935936678E-05
806,-0.000367825815647681
807,-0.000161351027832423
808,0.00199682931535385
809,0.00613069065866312
810,0.0103173068746583
811,0.0123837333597505
812,0.0119937870000424
813,0.0106594412488323
814,0.00981775435271762
815,0.00943044948923718
816,0.00854323004101504
817,0.00665011057253718
818,0.00412091282045814
819,0.00162225158632452
820,-0.000429939028901088
821,-0.00196345483228946
822,-0.00317026446336996
823,-0.00429595080611994
824,-0.00525409983464575
825,-0.00562719460051091
826,-0.00548049059332608
827,-0.00603509346602333
828,-0.00878669568409901
829,-0.0135918800368875
830,-0.0181578549845799
831,-0.0200514439206626
832,-0.0190529013871013
833,-0.0170341333305952
834,-0.0156501667155045
835,-0.0147793350770848
836,-0.0133197114929502
837,-0.0108547463688051
838,-0.00805858894789351
839,-0.00580380319840844
840,-0.00437189239519596
841,-0.00344242005740183
842,-0.00248739129728414
843,-0.00123283583808596
844,-2.50115362072581E-05
845,0.000412314810626271
846,2.0442563072776E-05
847,0.000106499600233856
848,0.00232679827749382
849,0.00666056927571384
850,0.0108988872327085
851,0.0126751506297081
852,0.0117853670068416
853,0.0100476260798517
854,0.0090683139480173
855,0.00874638510210963
856,0.00797661762611923
857,0.00615527973939918
858,0.00363101854250961
859,0.0011100809478628
860,-0.00091850617373509
861,-0.00236052157215931
862,-0.00350851069218571
863,-0.00474045270781756
864,-0.00594329674067449
865,-0.00649645174821773
866,-0.00632049582824447
867,-0.00673828467780566
868,-0.0094584722175656
869,-0.0143782868312878
870,-0.0190348769926341
871,-0.0208641249489979
872,-0.0197275682124065
873,-0.0176570306139372
874,-0.0163265479990315
875,-0.0154991978141894
876,-0.0140043757801013
877,-0.0114724546661108
878,-0.008628226735393
879,-0.00631809028428772
880,-0.00479210540831734
881,-0.00377119064729895
882,-0.00278555398362347
883,-0.00154718244763164
884,-0.000347270408890693
885,9.47342683297443E-05
886,-0.000312547240376197
887,-0.000234627918336521
888,0.00206904822864355
889,0.00658914626248877
890,0.0110010962102429
891,0.01283292921693
892,0.0119360363212696
893,0.0102819774328613
894,0.00952118289132158
895,0.00941220467224706
896,0.00869033711586518
897,0.00676867386982628
898,0.00417084929115543
899,0.00172782962797246
900,-0.000137842742209999
901,-0.00149533276488618
902,-0.00268061808058384
903,-0.00392885941943346
904,-0.00498324625828792
905,-0.00529120295916124
906,-0.0049984362531656
907,-0.0055201763958622
908,-0.00837609228198111
909,-0.0132159267714899
910,-0.0175967094843485
911,-0.0192251182860939
912,-0.0181289557602081
913,-0.0161864424426276
914,-0.0148154253254161
915,-0.0137653075800115
916,-0.0121007056522348
917,-0.00962070743860634
918,-0.00695580780952122
919,-0.00474851838915515
920,-0.00319210469334489
921,-0.00212758024947798
922,-0.00120133768565681
923,-0.000104399964809287
924,0.000978912363717762
925,0.00139014150412484
926,0.000999413650727986
927,0.00106653256775351
928,0.00331130671916161
929,0.00776370646141421
930,0.0121162693270663
931,0.0138438850931653
932,0.0127518437278691
933,0.0108749144941394
934,0.00998263803154871
935,0.00983131907609585
936,0.00899522296720237
937,0.00678427517910305
938,0.00387487366848673
939,0.00137260355951262
940,-0.000247588124998527
941,-0.00132656468598951
942,-0.00249614885944285
943,-0.00397680417405244
944,-0.00523262201570024
945,-0.00551876926739245
946,-0.00508843835262986
947,-0.00560841281053057
948,-0.00869115957737989
949,-0.0138242194747916
950,-0.018330198458413
951,-0.0198456432985839
952,-0.0185463257181601
953,-0.0165238375176991
954,-0.0152796008852117
955,-0.0144550101428388
956,-0.0129285332242124
957,-0.0104123631194656
958,-0.00762262411402199
959,-0.0053596774163895
960,-0.00387243369576344
961,-0.00289678553820194
962,-0.00194787273058635
963,-0.000737060388014488
964,0.00039184579351808
965,0.000695414758645218
966,0.0001790918855504
967,0.000310887224213317
968,0.00280987972032131
969,0.00746084452422827
970,0.0117589778221197
971,0.0132791419667823
972,0.0120938565483973
973,0.0103380366985266
974,0.00962526570826242
975,0.00955010081315522
976,0.00873078622571384
977,0.00660642247195057
978,0.00382490302951275
979,0.00131777020879593
980,-0.000501790038325286
981,-0.00180020518981589
982,-0.00299579502812795
983,-0.00431454719978937
984,-0.00542753247434304
985,-0.00574919952477053
986,-0.00549223781146928
987,-0.00618052043857853
988,-0.00934648248421444
989,-0.0144819756682934
990,-0.0189177745428
991,-0.0202862403267957
992,-0.018804149335997
993,-0.0166462330827164
994,-0.0153502273675454
995,-0.0145098337351892
996,-0.012956801418147
997,-0.0104253755172689
998,-0.00765750020848227
999,-0.00539645546928113
1000,-0.00381761720793569
1001,-0.00271023722746337
1002,-0.00174573169271198
1003,-0.000685017485159395
1004,0.000289615039330156
1005,0.000623256168195831
1006,0.000287783605351915
1007,0.000523557867845593
1008,0.00290958728303525
1009,0.00735004962598063
1010,0.011572896119394
1011,0.0132329759895453
1012,0.0122578541691486
1013,0.0105828694095056
1014,0.00976183638065043
1015,0.00949582108507057
1016,0.00855047582852117
1017,0.00642573226881868
1018,0.00372506831293026
1019,0.00130439853401188
1020,-0.000464113108639165
1021,-0.00175165864794063
1022,-0.00296544573020264
1023,-0.00429633261681477
1024,-0.0053624291680431
1025,-0.00557202203693859
1026,-0.00522058684937821
1027,-0.0059170131062835
1028,-0.00914965356648443
1029,-0.0142728387118672
1030,-0.018585378032446
1031,-0.0198706786641153
1032,-0.0184838753354847
1033,-0.0165184812810185
1034,-0.0153073949638061
1035,-0.0143893749963325
1036,-0.0127444584901559
1037,-0.010231814456116
1038,-0.00754165037679216
1039,-0.00531481154688663
1040,-0.00373024154180567
1041,-0.00262315896862217
1042,-0.00162986194639601
1043,-0.000470401677576436
1044,0.000576334372872588
1045,0.00081571476137788
1046,0.0002797347881555
1047,0.000452010584083355
1048,0.00301094454406307
1049,0.00764210531458797
1050,0.0118053690767015
1051,0.0131918084167837
1052,0.0120147738730059
1053,0.0103751533920964
1054,0.00970531129901591
1055,0.00951099912282283
1056,0.00852438036200494
1057,0.00633148778953465
1058,0.0035796791235653
1059,0.0011117401482114
1060,-0.000686666180336723
1061,-0.00196474434832991
1062,-0.00317732114153019
1063,-0.0045801503108719
1064,-0.00573894995687174
1065,-0.00592613318781719
1066,-0.00542825818335303
1067,-0.00603623026220656
1068,-0.00937323684666316
1069,-0.0146594374326087
1070,-0.0189427438113782
1071,-0.0199938434516848
1072,-0.0184421392464468
1073,-0.0165802888851606
1074,-0.0155832922801423
1075,-0.0146746323891451
1076,-0.0127764422761957
1077,-0.0100118619060619
1078,-0.00730903979253434
1079,-0.00525565984758087
1080,-0.00383487590306868
1081,-0.00282752185861781
1082,-0.00195625363948552
1083,-0.000940579322572371
1084,8.57865506163517E-05
1085,0.000502932220061509
1086,0.000199503211895121
1087,0.000461863874846212
1088,0.00296543559408945
1089,0.00756584704496832
1090,0.0118170754592464
1091,0.0133057225038731
1092,0.0120946844959165
1093,0.0102822835093615
1094,0.0094322446964088
1095,0.00915760267692451
1096,0.00819050990493806
1097,0.00605581615395454
1098,0.00333810829964474
1099,0.000838327075916213
1100,-0.00104657219520466
1101,-0.00237481694585808
1102,-0.00350268143140481
1103,-0.00472151675531322
1104,-0.00578078654864608
1105,-0.00608576423286638
1106,-0.00581960023303559
1107,-0.00653463396647524
1108,-0.00977399309772764
1109,-0.014935484491359
1110,-0.0192566608143704
1111,-0.0204476655950925
1112,-0.0189172398240213
1113,-0.016895894173055
1114,-0.0157479919033905
1115,-0.0148711929288549
1116,-0.0131058128858403
1117,-0.0103674180642567
1118,-0.00755074183308935
1119,-0.00541125814586647
1120,-0.00403203590584558
1121,-0.00308431803402417
1122,-0.00217220784546969
1123,-0.00110497098870321
1124,-0.000185767795734016
1125,1.43788624454955E-05
1126,-0.000348606232632385
1127,0.000154648779276013
1128,0.00300476375006708
1129,0.00774699275333973
1130,0.0118667767008853
1131,0.013152746219165
1132,0.0118559470584352
1133,0.0100609877760534
1134,0.00921719923305747
1135,0.00889043510901755
1136,0.00784280432858003
1137,0.00563203794328939
1138,0.00286942096010097
1139,0.000388659110607741
1140,-0.00142464136727406
1141,-0.00270471655884495
1142,-0.00383910075673442
1143,-0.00501294224100443
1144,-0.00586422537037353
1145,-0.00590732813968692
1146,-0.00561019628783042
1147,-0.00663788472164035
1148,-0.0102727459595338
1149,-0.0155447585501438
1150,-0.0196420985860685
1151,-0.0205745132285974
1152,-0.0190024142208464
1153,-0.0170700283874798
1154,-0.0158925535136714
1155,-0.014814036494586
1156,-0.012872110747223
1157,-0.0101536214086512
1158,-0.00749190451673928
1159,-0.00545951341330433
1160,-0.00406280715387526
1161,-0.00304093225328229
1162,-0.00206762026406593
1163,-0.0009402052524534
1164,5.6009016737958E-05
1165,0.000296600456889159
1166,-0.000127562928473705
1167,0.000238030762271456
1168,0.00296495966842844
1169,0.00763375181587039
1170,0.0116770553446093
1171,0.0128520007535228
1172,0.0114795606811801
1173,0.00973216709687834
1174,0.00903463054521332
1175,0.00883328303724763
1176,0.00782059711270723
1177,0.0056029275302929
