T,AI2_filter1
116,-0.000196958143007875
117,0.00229249970623872
118,0.00696893216284555
119,0.0114233659848712
120,0.0131816526205082
121,0.0121517979509369
122,0.0103428458327666
123,0.00939335930268715
124,0.00905883731138226
125,0.00813004290669038
126,0.00607835547452595
127,0.00339919852034282
128,0.00083701792495877
129,-0.00120416252991619
130,-0.00270230562775851
131,-0.00390625032061221
132,-0.00507637331521651
133,-0.00604971311461221
134,-0.00633619587107006
135,-0.00611452863781374
136,-0.00685415855668392
137,-0.010084629409192
138,-0.0153022306469222
139,-0.0198203483719482
140,-0.0212786707060042
141,-0.0199287193097517
142,-0.0179139501469522
143,-0.0166484959718067
144,-0.0156529190539047
145,-0.0138709950155754
146,-0.0112466385255176
147,-0.0086025054613408
148,-0.00655183111064764
149,-0.00507087122742159
150,-0.00385393827095768
151,-0.00263014627807363
152,-0.00131791751098425
153,-0.000262466575711126
154,-5.56497581223079E-05
155,-0.000556270563244696
156,-0.000273703355088263
157,0.00242836561374666
158,0.00721991441606166
159,0.0115542949198979
160,0.0130816981722516
161,0.0119636695556195
162,0.01029071010199
163,0.00953464521942835
164,0.0092650151829088
165,0.00827985997662284
166,0.0061913622831167
167,0.0035698268579422
168,0.0011014055161451
169,-0.000900241419601397
170,-0.00243607148454288
171,-0.00370929439666466
172,-0.0049144741683673
173,-0.00585090494007248
174,-0.00605821700009909
175,-0.0058035040021192
176,-0.0066108870883986
177,-0.00994343936255124
178,-0.0151664406378174
179,-0.0195607970500445
180,-0.0208854300662094
181,-0.0195143431558275
182,-0.0175665017747895
183,-0.0163431339337396
184,-0.0153354908144483
185,-0.0135637534013953
186,-0.0109980952259965
187,-0.0083622298665591
188,-0.00619286792280375
189,-0.00456936625099679
190,-0.00337465172435732
191,-0.00236261044787674
192,-0.00125636828223707
193,-0.000221090333966103
194,9.39799173887393E-05
195,-0.000374717339981533
196,-0.000209959450032131
197,0.00237481463108943
198,0.00721213991459668
199,0.0117050691562174
200,0.0132978205403766
201,0.0120435565197067
202,0.0101395578144061
203,0.00923119967333431
204,0.00892949952609118
205,0.00794391614224092
206,0.0058344103411678
207,0.00323706861467236
208,0.000908159370879464
209,-0.00090756445282314
210,-0.00237950898251601
211,-0.0037857847257955
212,-0.00519715966769242
213,-0.00622036928643861
214,-0.00635088448369091
215,-0.00599695253927452
216,-0.00682189652413059
217,-0.0102570578468012
218,-0.0155270830866483
219,-0.019861090008122
220,-0.0211182876901082
221,-0.0197775534691005
222,-0.0179184584678732
223,-0.016707418425686
224,-0.0155759730373934
225,-0.0136304384963663
226,-0.0109759258644726
227,-0.00839164722954623
228,-0.00636135385776257
229,-0.00486210277370804
230,-0.00369795139498248
231,-0.00261534702983495
232,-0.00140104981252604
233,-0.000292241683677276
234,5.84950859193291E-05
235,-0.00035607701777983
236,-0.000101046276974871
237,0.00253532617647691
238,0.00730318729920817
239,0.0116370889834389
240,0.0131163350431051
241,0.0118957710131138
242,0.010149326155974
243,0.00942044322330464
244,0.0092345363494803
245,0.00826577961116091
246,0.00607454904000482
247,0.00333349057196734
248,0.000872514325321582
249,-0.000995420950424056
250,-0.00243377907172279
251,-0.00377779472437348
252,-0.00516132246849999
253,-0.00620684512202241
254,-0.00637384401847066
255,-0.00602241098971919
256,-0.00681044107540245
257,-0.0102231566768365
258,-0.0155305745249812
259,-0.0199049993956597
260,-0.0210788901593889
261,-0.0195170853056846
262,-0.0174997387071815
263,-0.0164165594872113
264,-0.0156413066932099
265,-0.013947741798304
266,-0.0112118606090163
267,-0.00836378918218521
268,-0.00620672586016038
269,-0.00478545159854616
270,-0.00367429738549488
271,-0.00246689088237675
272,-0.00110938684460213
273,-6.21848247258893E-05
274,8.58496440907134E-05
275,-0.000393724590605163
276,3.75838317862727E-05
277,0.00287723132810197
278,0.00763664956457252
279,0.0117846064208284
280,0.0131138399090944
281,0.0118735181547086
282,0.0101391695779552
283,0.00935969024326797
284,0.00910348271740552
285,0.00812584399605057
286,0.00597381852080748
287,0.00325005032618904
288,0.000770834827558025
289,-0.00111264787341731
290,-0.0025604670824958
291,-0.0039354027728725
292,-0.00534207837322451
293,-0.00632662424071968
294,-0.00635886899908119
295,-0.00593855382643995
296,-0.0068211068522402
297,-0.0103817587154153
298,-0.0156857022680041
299,-0.0198827545402266
300,-0.0209150194047526
301,-0.0194076816046163
302,-0.0175196818345682
303,-0.0163975163798427
304,-0.0153953752094425
305,-0.013535333567354
306,-0.0108828516144575
307,-0.00825339804386588
308,-0.0061995222819068
309,-0.00470794729016671
310,-0.00352419248640289
311,-0.00237805345413787
312,-0.001148219588399
313,-0.000157808216009536
314,1.59401607528698E-05
315,-0.000449964251379661
316,-5.70759100070135E-05
317,0.0027559217720231
318,0.00756549445700413
319,0.0118214322502585
320,0.0132431072240084
321,0.0120215009654293
322,0.0102265662330991
323,0.00935946853384364
324,0.00906781411828025
325,0.00813200550772334
326,0.00601993700300449
327,0.00324058185594083
328,0.000653094692581089
329,-0.00122552814145179
330,-0.00248262342495538
331,-0.00363637864795755
332,-0.00500884150713082
333,-0.00615823501344896
334,-0.00636059053220116
335,-0.00597475447366691
336,-0.00681651156620909
337,-0.0103762982609359
338,-0.0157068746870314
339,-0.0198723561619863
340,-0.0208208985412754
341,-0.0192654815437837
342,-0.0173792036080871
343,-0.0162225776983267
344,-0.0151152142799989
345,-0.0131730693082932
346,-0.0105543980313403
347,-0.00803588030088921
348,-0.00606372119278871
349,-0.00458795516963364
350,-0.00338500188685566
351,-0.00219272920310488
352,-0.000884979234295507
353,0.000155394430726996
354,0.000272999400734162
355,-0.000307698791785708
356,6.92257526485551E-05
357,0.00301239614241299
358,0.00792600667118445
359,0.0120823359708673
360,0.0132844943445309
361,0.0119899603517985
362,0.0103683536350066
363,0.00971225989008556
364,0.00942196870156471
365,0.00830765583661898
366,0.00608382168651823
367,0.00338809507595406
368,0.00093784349988202
369,-0.000952787420069139
370,-0.00236870634910118
371,-0.00364280005712331
372,-0.00498036824156617
373,-0.00603513532418551
374,-0.00626045052614226
375,-0.00605600872103736
376,-0.00709786422027479
377,-0.0107156232517136
378,-0.0159439833606562
379,-0.0199707098120293
380,-0.0208723343899691
381,-0.0193777283316408
382,-0.0175715002913447
383,-0.0164267557756848
384,-0.0152669081848972
385,-0.0132883313334087
386,-0.0107038423623667
387,-0.00824398750500639
388,-0.00626113409183462
389,-0.00469325415594582
390,-0.00342564600545861
391,-0.00229951779874244
392,-0.00114195369102115
393,-0.000175853541876893
394,2.82399057969658E-05
395,-0.000395860577186
396,6.21999585294972E-05
397,0.00298383025949235
398,0.00786134173927888
399,0.0120210995058843
400,0.0132215176474353
401,0.0118743086379245
402,0.0101892419804036
403,0.00951569139223284
404,0.00921832924215053
405,0.0080199903791368
406,0.00564560483155088
407,0.00287043389388793
408,0.000514733454842587
409,-0.00118269115470181
410,-0.00248294769200233
411,-0.00378708530601796
412,-0.00518959625292453
413,-0.00620759112199047
414,-0.00630793668193856
415,-0.00603477518828226
416,-0.00716335571998891
417,-0.0109604428820301
418,-0.0162993594862943
419,-0.020260653399482
420,-0.0209554160490547
421,-0.0192535484934008
422,-0.0173772742098116
423,-0.0163248373739372
424,-0.0153014828040986
425,-0.0133412926315791
426,-0.0106198398048571
427,-0.00801626809498634
428,-0.00606265258955095
429,-0.00468803728538213
430,-0.0035705898203713
431,-0.00238835489678715
432,-0.0010490590073261
433,5.9489987211783E-06
434,0.000128717092755154
435,-0.000399562655429269
436,8.3515017803252E-05
437,0.00309829527019392
438,0.00794570340970504
439,0.0118966889130174
440,0.012874545698187
441,0.0114722450415958
442,0.00988666608003864
443,0.00931357141327258
444,0.00903770420948388
445,0.00785066317283094
446,0.00555604786501831
447,0.00288735993381754
448,0.00056154634918856
449,-0.00120478781581564
450,-0.00259074177017334
451,-0.00391912278635859
452,-0.00528423774081387
453,-0.00624437774502548
454,-0.00629167788984119
455,-0.00598241220804635
456,-0.00710582163094945
457,-0.0109207065145666
458,-0.0162601172634896
459,-0.0201878476566582
460,-0.020865760349366
461,-0.0192202533264053
462,-0.0174382269125821
463,-0.0164159950446472
464,-0.0153263168000759
465,-0.0132913145137601
466,-0.0105692465223841
467,-0.0079906809357711
468,-0.00597650916958282
469,-0.00445907903811509
470,-0.0032612856908545
471,-0.00216655486415306
472,-0.00100077570773959
473,-2.86963541982894E-05
474,0.000156863214013415
475,-0.000285171016113604
476,0.000187422267974831
477,0.0031507860155285
478,0.00807114653290575
479,0.0122644164246649
480,0.0134856071542977
481,0.0121241656142773
482,0.0103744657295904
483,0.00962716270410653
484,0.0093208176821346
485,0.00819256789364828
486,0.00589157206384152
487,0.00311740264448983
488,0.000705900141406534
489,-0.0010360136831984
490,-0.00235353205384304
491,-0.00369231545983971
492,-0.0051533397053407
493,-0.00618241253973266
494,-0.00619638062323122
495,-0.00580424219326837
496,-0.00689320730590483
497,-0.010746059533193
498,-0.0161470422710167
499,-0.0201198580809734
500,-0.0208211933280929
501,-0.019165818353369
502,-0.0173214558358407
503,-0.0162184314883315
504,-0.0151226629074886
505,-0.0131997853451245
506,-0.0106138510522724
507,-0.00805202860789983
508,-0.00592673663147695
509,-0.00432592447289092
510,-0.00320013629575016
511,-0.00226691538225798
512,-0.00118371743688662
513,-0.000164904821425065
514,8.86729747496471E-05
515,-0.000348515454571333
516,0.000120897282025119
517,0.0031449264058651
518,0.00812395691118869
519,0.0122467834659652
520,0.013283348585554
521,0.011792732734814
522,0.0100795676093549
523,0.00945244188727549
524,0.00920583712467962
525,0.00805482219233447
526,0.0057243022778819
527,0.0029350321249411
528,0.000472644853620142
529,-0.00134414408625401
530,-0.00264494622338778
531,-0.00380591863634751
532,-0.00503369725817155
533,-0.00596358779539667
534,-0.00608419729900586
535,-0.00590252307164824
536,-0.00716255863483002
537,-0.0110888280026706
538,-0.0164769167182424
539,-0.0203629951835681
540,-0.0209230383157708
541,-0.0191424416514974
542,-0.0172725405125701
543,-0.0162328958791246
544,-0.0151666738104975
545,-0.0131460571878326
546,-0.0104074451144677
547,-0.00780984549883831
548,-0.00582173932749495
549,-0.00438069907253813
550,-0.00324826336533855
551,-0.00213571524390766
552,-0.000870040011070096
553,0.000202393121420039
554,0.000418619182305352
555,-3.94536900350216E-05
556,0.000444568985377062
557,0.00345501399368882
558,0.00837071084953001
559,0.0124396142719276
560,0.013478360000346
561,0.0120129813754136
562,0.0102909141338973
563,0.00961907662597285
564,0.00933627008436497
565,0.00818786864729777
566,0.00589938442573033
567,0.00318230388313637
568,0.000795671666785249
569,-0.00100173782170864
570,-0.0023899551112031
571,-0.00371283578545111
572,-0.00506852147021573
573,-0.00601163657244067
574,-0.00605662468500413
575,-0.00579981201170465
576,-0.00703760952225143
577,-0.010977032219242
578,-0.016376944452723
579,-0.0202628027901327
580,-0.0208164837387396
581,-0.0190263297283559
582,-0.0171534029197814
583,-0.0161403655296682
584,-0.0151358242472576
585,-0.0131721316225911
586,-0.0104373614497513
587,-0.00779901439404738
588,-0.00578802053545854
589,-0.0043768143238372
590,-0.00329093711609121
591,-0.00220159493879559
592,-0.000968029247979397
593,9.9525544951211E-06
594,0.000114593851503955
595,-0.000341859048284104
596,0.000293317792787457
597,0.00344478338894581
598,0.00829879356657688
599,0.0121251187151796
600,0.0129699327216698
601,0.0115227137675661
602,0.00994725908495672
603,0.00936296617648664
604,0.00906385009618165
605,0.00790356785048042
606,0.00567083725010688
607,0.00300824541602654
608,0.000607055773882576
609,-0.00122386274792263
610,-0.0025830596983794
611,-0.00383896305778417
612,-0.00518360692331277
613,-0.00618563332788349
614,-0.00626945474873294
615,-0.00597085408365918
616,-0.0071364895303133
617,-0.0110479210187569
618,-0.0164544966524141
619,-0.0203219872972538
620,-0.0208312288917989
621,-0.0190346324513227
622,-0.0172148945473448
623,-0.016235796852864
624,-0.0151548550947996
625,-0.0130283207479445
626,-0.0101778111381485
627,-0.00756921908390197
628,-0.00568137064369421
629,-0.00434474306003965
630,-0.00322180361180008
631,-0.00206691655878747
632,-0.000842195754104329
633,8.1544480377519E-05
634,0.000205825049143319
635,-0.000134931972327197
636,0.000578732903328041
637,0.00366149110739441
638,0.00838103632905209
639,0.0121768765159036
640,0.0131100987056725
641,0.0117028413673365
642,0.0100093287662777
643,0.00925726060969866
644,0.0089130759758045
645,0.00782940238117037
646,0.00564463835151455
647,0.00293294444076131
648,0.000480537611079278
649,-0.00131715848935604
650,-0.00261957511735311
651,-0.00389573934784737
652,-0.00530806573273495
653,-0.00630812980664751
654,-0.00630059693371479
655,-0.00593166342409576
656,-0.00711751866256233
657,-0.011061071378771
658,-0.0164094360348916
659,-0.0201696763755627
660,-0.0206590634570802
661,-0.0189620601006058
662,-0.0172303140038588
663,-0.0162096078862093
664,-0.0150202917996156
665,-0.0128841592583262
666,-0.0101706937850974
667,-0.00771105918287182
668,-0.00584177376396667
669,-0.00441565639895945
670,-0.00322995588613553
671,-0.00210318115990863
672,-0.00093851788456757
673,-4.65872168842575E-05
674,5.16578891564437E-05
675,-0.000332846385049058
676,0.000384483245316334
677,0.00359071620858425
678,0.00848976194735382
679,0.0123648242611796
680,0.0132366464597967
681,0.0117756026883514
682,0.0101747287663763
683,0.00958611921293811
684,0.00926878822254826
685,0.00800329345250624
686,0.00558438095871818
687,0.00277709570423015
688,0.000379348721770558
689,-0.00135575219308336
690,-0.00268942909512278
691,-0.00404120147982541
692,-0.00545339120307002
693,-0.00634148589243826
694,-0.00621565100597322
695,-0.00586841967905394
696,-0.00723718472184312
697,-0.0113706442959495
698,-0.0167401277955644
699,-0.0203602462628132
700,-0.0207343011963188
701,-0.0190769109691625
702,-0.0174516095670881
703,-0.0164348023676193
704,-0.0151404066425736
705,-0.0129456496054331
706,-0.0102972675300218
707,-0.00791287915147976
708,-0.00600359651799947
709,-0.00447376834550207
710,-0.00325687142323779
711,-0.00217443120781421
712,-0.000999138021244201
713,7.35595490315907E-06
714,0.000203057797244125
715,-0.00021337580020713
716,0.000411840057538842
717,0.00361738211673992
718,0.00861424078275116
719,0.0125223105477494
720,0.0132425205358724
721,0.0115310575314766
722,0.00977769185906472
723,0.00922288652219046
724,0.00903174045310597
725,0.00784301349355847
726,0.00542122348099174
727,0.0026152499906497
728,0.000288459638496392
729,-0.00134839436857046
730,-0.00264883671367942
731,-0.0040553122849531
732,-0.00554464126199078
733,-0.00647675587992085
734,-0.00638564950436591
735,-0.00610925298959484
736,-0.00756227764093776
737,-0.0117233098579427
738,-0.0170450449939168
739,-0.0205959364501806
740,-0.0209217960267322
741,-0.019224400938111
742,-0.0175665274627329
743,-0.0165824198673631
744,-0.0154163792924252
745,-0.0133538586535684
746,-0.0107058571921323
747,-0.00818445571976814
748,-0.00614164046635887
749,-0.0045900929994986
750,-0.00342761257190215
751,-0.00240986950855035
752,-0.00134941311204926
753,-0.000565017126505513
754,-0.000594091625635609
755,-0.00103405339139601
756,-0.000211789333186612
757,0.00315517791236553
758,0.00804620875162781
759,0.0116907316529286
760,0.012320437199858
761,0.0108233235681172
762,0.00936364739975562
763,0.00890569495026176
764,0.00862298324103811
765,0.00737242872777652
766,0.00501818865018011
767,0.00228380225456327
768,-9.84417753410255E-05
769,-0.00186807108521105
770,-0.00323936579787329
771,-0.00460965175561745
772,-0.00601035711531597
773,-0.00683876281868569
774,-0.00663038100058344
775,-0.0062717494593753
776,-0.00776593814206022
777,-0.012092105384054
778,-0.0175692857140108
779,-0.0211389602401604
780,-0.0213719198389818
781,-0.0195946865054572
782,-0.0179218926846368
783,-0.0169147048175482
784,-0.0156433169306601
785,-0.0134328978567575
786,-0.0107032524878537
787,-0.00821781083057708
788,-0.00627936654923013
789,-0.00481827332768751
790,-0.00368535873391886
791,-0.00262439208115723
792,-0.00144956218257154
793,-0.000508227254347858
794,-0.000409369470315959
795,-0.000818977838348374
796,-5.14521095617402E-05
797,0.00326800251450787
798,0.00817979535861403
799,0.0118565450734537
800,0.0124290336157895
801,0.010798404429975
802,0.00927680904402707
803,0.00893390391083062
804,0.0088552845630757
805,0.00770699456557153
806,0.00528578412645635
807,0.00243822339379408
808,4.16846090551178E-05
809,-0.00164264402371471
810,-0.00293544722417633
811,-0.00430182436202305
812,-0.00575504114325332
813,-0.00665405782678271
814,-0.00651853327238025
815,-0.00621587355818094
816,-0.00771455842374519
817,-0.0119730814566396
818,-0.0173148114611601
819,-0.0206947968055236
820,-0.0207239783670311
821,-0.018819073745873
822,-0.0171700368373126
823,-0.0162830991376
824,-0.0150637328674977
825,-0.0127527245946239
826,-0.00988090808530611
827,-0.00737228952986926
828,-0.00552114161307064
829,-0.00410471116996311
830,-0.00290840569742597
831,-0.00178927682627614
832,-0.000667597677408791
833,0.000189442618189366
834,0.00034191258608445
835,0.000149007428975584
836,0.00113774669175544
837,0.00453093419208607
838,0.00937782091180992
839,0.0129667144581975
840,0.0135052965161031
841,0.0118728557707709
842,0.0103051915594454
843,0.00980891842905806
844,0.00947000423768408
845,0.00803805696933454
846,0.00542950308159315
847,0.00254547342782096
848,0.000200678489955513
849,-0.00145278310684184
850,-0.00277208513094867
851,-0.00416491868672021
852,-0.0055870208042785
853,-0.00642350123280832
854,-0.00627459420157477
855,-0.00604859674466334
856,-0.00767540329220405
857,-0.0120487561908735
858,-0.0174722105092588
859,-0.0209265011302009
860,-0.0210304409588893
861,-0.0191596213859019
862,-0.0174670675992402
863,-0.0164964762088462
864,-0.0152427092697073
865,-0.0129852341656589
866,-0.0101945413063781
867,-0.00771232995395169
868,-0.00582709791626683
869,-0.00437207238615352
870,-0.00316133202567548
871,-0.00203522345039314
872,-0.000923944317955699
873,-0.000151817641255505
874,-0.000172484913001982
875,-0.000527911087405579
876,0.000438595010082148
877,0.00396700061288672
878,0.00899263348406372
879,0.0126800386031195
880,0.0132020526461665
881,0.0114783675564298
882,0.00980980650231133
883,0.00927486677717732
884,0.00900848355167589
885,0.00772074710930657
886,0.00520080874270772
887,0.00226835363023478
888,-0.000174705612833786
889,-0.00180172320436437
890,-0.00292950833996747
891,-0.00413187463190312
892,-0.00554280360428703
893,-0.00651801940986228
894,-0.00646320942066633
895,-0.00616937987425939
896,-0.00764808603882578
897,-0.0119352059196017
898,-0.017350208661364
899,-0.0207737509357884
900,-0.0207672107963411
901,-0.0187642932005314
902,-0.0170038906438196
903,-0.0160413105418236
904,-0.0148216042875429
905,-0.0125836142260332
906,-0.00978521048471601
907,-0.00726127269930744
908,-0.00530800874630135
909,-0.00380635111493573
910,-0.00262439338521077
911,-0.00158746341753291
912,-0.000538859364094944
913,0.000254807144472277
914,0.000290597258125193
915,-7.44716120147097E-05
916,0.000781634177583317
917,0.00415893877808839
918,0.00906782616182291
919,0.0127017146676793
920,0.0132368833149692
921,0.0115950209095686
922,0.0100398877184911
923,0.00955441334192416
924,0.00920952162110438
925,0.00779165050475156
926,0.00525709376481857
927,0.00248946998173158
928,0.000254782438996038
929,-0.00130398280643415
930,-0.00250891570814371
931,-0.0037556682715382
932,-0.00504749540200608
933,-0.00583143848562712
934,-0.00572540749260696
935,-0.00561018444701096
936,-0.0073737169937753
937,-0.0118571751230956
938,-0.0172981634537148
939,-0.0206430150399935
940,-0.0205684425386728
941,-0.0185781609597754
942,-0.0169108590506356
943,-0.0160704594727231
944,-0.0149337777323589
945,-0.0127042319426262
946,-0.00987452769213376
947,-0.00736024087902309
948,-0.00550143535591245
949,-0.00412888595057768
950,-0.00300836164876293
951,-0.00191641575037145
952,-0.000755008252103727
953,0.000106880550168554
954,0.000133713579690951
955,-0.000247665838154516
956,0.000667474744775571
957,0.00416630699147812
958,0.00915564826554929
959,0.0127470126730336
960,0.0131393832213587
961,0.0113419762030221
962,0.00967497607938477
963,0.00911823875868147
964,0.00873131335852864
965,0.00731783262197531
966,0.0048468310204595
967,0.0021642598720215
968,-4.06166894401272E-05
969,-0.00167775799176187
970,-0.00304534582140622
971,-0.0044410505803027
972,-0.00576524421311279
973,-0.00645067908481242
974,-0.00621381217739733
975,-0.00604593069648923
976,-0.00782749259335226
977,-0.0122885264110263
978,-0.0176132358691167
979,-0.0208399121561206
980,-0.0207546906743687
981,-0.0188218731016957
982,-0.0171425060163189
983,-0.0161885462176546
984,-0.0149597570357748
985,-0.0127531651278379
986,-0.00998921380241156
987,-0.00745938263413397
988,-0.005503169145431
989,-0.00404640441206483
990,-0.0028921338238184
991,-0.00177790829125483
992,-0.000600658360881267
993,0.000234905975675412
994,0.000233860652442461
995,-6.28666528041288E-05
996,0.00105463851399377
997,0.00469683084953263
998,0.00962220074859765
999,0.0130431267322636
1000,0.01340691074499
1001,0.011823434358813
1002,0.0104802653237879
1003,0.0101925176970922
1004,0.00998758389045735
1005,0.00869814902888791
1006,0.00626799641346359
1007,0.00351488646561751
1008,0.00120861601411466
1009,-0.000417854142135796
1010,-0.0016210126418555
1011,-0.00281335775434611
1012,-0.00404682054898195
1013,-0.00480814736881668
1014,-0.00475854127517631
1015,-0.00479674782612578
1016,-0.00673154108643031
1017,-0.0112585859573699
1018,-0.016564671818404
1019,-0.0197239166630669
1020,-0.0195807336798059
1021,-0.0176538797531635
1022,-0.0160529082094968
1023,-0.0151908554468091
1024,-0.013992083371395
1025,-0.0117550319212867
1026,-0.00899102213477996
1027,-0.00655729307768692
1028,-0.00473338383884401
1029,-0.00332670254581335
1030,-0.0021206954457677
1031,-0.000958078102862668
1032,0.000177067463976249
1033,0.000915716534309496
1034,0.00084923307907853
1035,0.000533005516777172
1036,0.00162500698117713
1037,0.00521480265353126
1038,0.010098308517031
1039,0.0135119440814259
1040,0.0138614773202177
1041,0.0121878041421649
1042,0.010654246044969
1043,0.0101266097661584
1044,0.00972592662002852
1045,0.00834897424889104
1046,0.00591487346827375
1047,0.00315364035659096
1048,0.000780957763494042
1049,-0.000943969670876634
1050,-0.00223925789333566
1051,-0.00353197721432396
1052,-0.00488187274834887
1053,-0.00569480602986695
1054,-0.00553778531373604
1055,-0.00536221165303742
1056,-0.0071567036755929
1057,-0.0117050635751852
1058,-0.0170829334070141
1059,-0.0202297625741472
1060,-0.0200257329638112
1061,-0.0181109144454104
1062,-0.0165813591531054
1063,-0.0157063754799524
1064,-0.0143594493966164
1065,-0.0119690516771241
1066,-0.00917483112513541
1067,-0.0067962705121024
1068,-0.00500094637077369
1069,-0.00358555555095729
1070,-0.00240872508924531
1071,-0.00132284700710531
1072,-0.000224625150903554
1073,0.000572774684770771
1074,0.000606349670552511
1075,0.000345895812106144
1076,0.00143736412163225
1077,0.0050224058350591
1078,0.00993211780330905
1079,0.0133838788941595
1080,0.0137392554626105
1081,0.0120119626894643
1082,0.0103775495756272
1083,0.00974689766327431
1084,0.00928438672533857
1085,0.00789338816056164
1086,0.00546846019916602
1087,0.0027251113089395
1088,0.000394385819311196
1089,-0.0012445753048675
1090,-0.00241429597634327
1091,-0.00356814712384024
1092,-0.00479717917891409
1093,-0.00553313129917997
1094,-0.00535447225344465
1095,-0.0052061332374355
1096,-0.00707081969129255
1097,-0.0117384203036578
1098,-0.0172635639178039
1099,-0.0204932862277344
1100,-0.0202009010203847
1101,-0.0180406026676401
1102,-0.0162728993528588
1103,-0.0153163180336634
1104,-0.0140108386249787
1105,-0.0116336485546082
1106,-0.00877182630895254
1107,-0.00635470396514318
1108,-0.00464587493301826
1109,-0.00337010231854587
1110,-0.00223811453753507
1111,-0.0010773543657725
1112,9.61351147233507E-05
1113,0.000882079413437283
1114,0.000885046847055753
1115,0.000706197316320261
1116,0.00201037806311918
1117,0.00580317972182174
1118,0.0107540804906208
1119,0.0140468430511882
1120,0.0141613811034643
1121,0.0122631664018618
1122,0.01057593089318
1123,0.00993641494872931
1124,0.00942067026527363
1125,0.00793238611861301
1126,0.00543244302872544
1127,0.0026673748867606
1128,0.000330324108556542
1129,-0.00133456842694661
1130,-0.00252366589023363
1131,-0.00365111649769126
1132,-0.00483530558559064
1133,-0.0055900166342985
1134,-0.00553317016497658
1135,-0.00554600301330214
1136,-0.00748853882019984
1137,-0.0120710326816922
1138,-0.0173834447180737
1139,-0.0204116022714652
1140,-0.0200691418670108
1141,-0.0180264458953954
1142,-0.0164085385607451
1143,-0.0154794286674321
1144,-0.0140757416884886
1145,-0.011627294450425
1146,-0.0088421556046649
1147,-0.00658114821803962
1148,-0.00492385728593732
1149,-0.00351696907310216
1150,-0.00219804986043846
1151,-0.000982593102127923
1152,7.72688710332244E-05
1153,0.000730304043966852
1154,0.000733156306007649
1155,0.000655340286474678
1156,0.00197438007682106
1157,0.00557435506353191
1158,0.0102342044507317
1159,0.0133805217389397
1160,0.0136081552228534
1161,0.0119529153896763
1162,0.0104305514206445
1163,0.00982003726268314
1164,0.00929625706149492
1165,0.00783817133691837
1166,0.00537177001509518
1167,0.00260090975184765
1168,0.000249602753304812
1169,-0.00141690652357373
1170,-0.00266224647258854
1171,-0.00394887700525203
1172,-0.00528881073655874
1173,-0.00603525873881248
1174,-0.00582763203738693
1175,-0.00575227371189262
1176,-0.00777646179510889
1177,-0.0124597596489992
1178,-0.0177004239712491
