T,AI2_filter1
281,-0.00559744436795108
282,-0.00617214324688054
283,-0.00600944136324727
284,-0.00599626396677445
285,-0.00777676783724371
286,-0.011985623764057
287,-0.0170000237421329
288,-0.0201398844259574
289,-0.0202326208213852
290,-0.0184989056487951
291,-0.0168045653961396
292,-0.0156539154713277
293,-0.0142835061018444
294,-0.0121736026999786
295,-0.00972428142118464
296,-0.00755120691716037
297,-0.0058013969760969
298,-0.00432276606882279
299,-0.00301930634826996
300,-0.00182980788358567
301,-0.000751404337682846
302,-7.96982069240219E-05
303,-0.000139865068810856
304,-0.000394527724680736
305,0.000698850443014463
306,0.0041732995766591
307,0.00892906040494269
308,0.012336465077144
309,0.0127683241439453
310,0.011103794301943
311,0.00945233610708649
312,0.00881736442763106
313,0.00845951124048161
314,0.0072457905183985
315,0.00498665105839741
316,0.00238369395019814
317,0.000167075901329006
318,-0.00146239265859145
319,-0.0027809125803882
320,-0.00412001140451168
321,-0.00538494438787817
322,-0.00602785744739336
323,-0.00583877796558577
324,-0.00580850912770038
325,-0.0076440840790823
326,-0.0119206256027685
327,-0.0169590201067263
328,-0.020124298330144
329,-0.0202904104913046
330,-0.0186074891653713
331,-0.0168448789408563
332,-0.0155581040437129
333,-0.0141409844705118
334,-0.0121078792411726
335,-0.00970280620200443
336,-0.00741573084247347
337,-0.00548938159711624
338,-0.00396192949538538
339,-0.00276180168532229
340,-0.00166836515164254
341,-0.000567760281958426
342,0.000170677034024493
343,9.29956708627625E-05
344,-0.000273238939619088
345,0.0007039290233613
346,0.00411338971449021
347,0.00884453321399697
348,0.0122627045595927
349,0.012763101921727
350,0.0112108078850125
351,0.00964083882646562
352,0.00899879159115498
353,0.00857521910637792
354,0.00732026406338239
355,0.00508704211888321
356,0.00254683389703218
357,0.000378632869961378
358,-0.00123132033079598
359,-0.00254459662741367
360,-0.00389385260562399
361,-0.00520452014262589
362,-0.00591470956030328
363,-0.00574255884710925
364,-0.00562475531393671
365,-0.00732607602596689
366,-0.0115519268231179
367,-0.0166655749875217
368,-0.0199215361451625
369,-0.0200809602964061
370,-0.018347910859269
371,-0.0166406480198067
372,-0.0155291596522289
373,-0.0142403597751266
374,-0.0121647313627846
375,-0.00963953871083661
376,-0.00733495198388441
377,-0.00552383808549053
378,-0.00412029998398972
379,-0.00296597860901555
380,-0.00186316850366231
381,-0.000713079835093441
382,0.000156343369503838
383,0.000261650397527527
384,-2.5840535425323E-05
385,0.000829862356216585
386,0.00405966649369319
387,0.00878989633048854
388,0.0124072570462226
389,0.0130704577554269
390,0.0114507689354771
391,0.00966908141692667
392,0.00890571688748947
393,0.00854480205051833
394,0.00741870680819402
395,0.00523412351501513
396,0.00263991986866518
397,0.000384471262340157
398,-0.00128490136382121
399,-0.00260922904693681
400,-0.00392708891254297
401,-0.00519636025452508
402,-0.00589852769591347
403,-0.0057523878508411
404,-0.00563411738317861
405,-0.00726118608545047
406,-0.0113837439411006
407,-0.0164614179499854
408,-0.0197750185171652
409,-0.0200062169251294
410,-0.0182814061564485
411,-0.0165496704299399
412,-0.015481036282618
413,-0.0143386631737025
414,-0.0124299916892561
415,-0.00997450863670583
416,-0.00760016393075159
417,-0.00563250462213855
418,-0.00407512649847693
419,-0.0028449463268922
420,-0.00178456271837986
421,-0.000781568090129244
422,-8.61792317145389E-05
423,-8.55893889781973E-05
424,-0.000376714992434219
425,0.000520083699203075
426,0.00377058933527742
427,0.00851274253409835
428,0.0121950272555388
429,0.0129835541449287
430,0.0114692138593767
431,0.00969603089924803
432,0.00886844228534078
433,0.00846844620048576
434,0.00738665133589237
435,0.00528997931701844
436,0.00274672805403882
437,0.000469407587506833
438,-0.00126741757221728
439,-0.00265841926610981
440,-0.00401592436630593
441,-0.0052907353499106
442,-0.00595995721627626
443,-0.00574033257205991
444,-0.00552659717404829
445,-0.00708449637512612
446,-0.0112162036770632
447,-0.0163885895776035
448,-0.0198253110191162
449,-0.020130131818267
450,-0.0183958042478153
451,-0.016595514738582
452,-0.015433222427344
453,-0.0141805453643726
454,-0.0121568080392592
455,-0.00963765016791882
456,-0.00732491535008016
457,-0.00554798935621976
458,-0.00419890961580775
459,-0.00303421497982085
460,-0.00182472726109852
461,-0.000554823629191514
462,0.000324761986931692
463,0.000294626154179357
464,-0.000184493828505866
465,0.000551596063495508
466,0.00378719213536323
467,0.00860676843616813
468,0.0123373794763027
469,0.0131244487377924
470,0.0116408620062406
471,0.00995946447876741
472,0.00919015434312053
473,0.00872842271262412
474,0.00752198491292233
475,0.0053668868157074
476,0.00285343214813368
477,0.000594305373975898
478,-0.00119226770360346
479,-0.00262749777104281
480,-0.0039467908609006
481,-0.00515643868248773
482,-0.00584603341245292
483,-0.00572615680065064
484,-0.00556074654072897
485,-0.00703856422591521
486,-0.0110430097386551
487,-0.0161703891153665
488,-0.0196673607974243
489,-0.0200628458435352
490,-0.0184001756839333
491,-0.016669239733262
492,-0.0155835819851046
493,-0.0143758318567975
494,-0.0123359937441147
495,-0.0097687153872345
496,-0.0074122265192632
497,-0.00558196512230076
498,-0.00415406297521254
499,-0.00294660728786305
500,-0.00181385700841287
501,-0.000694620646639771
502,0.000141730991795343
503,0.000274302788836805
504,7.16011265452568E-06
505,0.00074685099887532
506,0.00374609212263881
507,0.0083419596061932
508,0.0120748783316455
509,0.0129888309974765
510,0.0115069419003847
511,0.00968505715252988
512,0.00888857091911023
513,0.00866144136076069
514,0.00773984048734561
515,0.0056108389839112
516,0.00288698796038171
517,0.0005180482453204
518,-0.00107808583952679
519,-0.00223000188238702
520,-0.00351140324851155
521,-0.00496263629587903
522,-0.00588237381665496
523,-0.00574520617538121
524,-0.00539436268489218
525,-0.00675891274059783
526,-0.0108210939844726
527,-0.0160709396202456
528,-0.0196266888064093
529,-0.0200088782382967
530,-0.0183217315702764
531,-0.0165747128466181
532,-0.0154546055864982
533,-0.0141958028785613
534,-0.0121396029440741
535,-0.0096242924179359
536,-0.00735005895205834
537,-0.00556013698790184
538,-0.00410824040243597
539,-0.0028645741371573
540,-0.00175019077184569
541,-0.000715349691131498
542,1.70937653676516E-05
543,7.63259676839299E-05
544,-0.000222569079447381
545,0.000508598987918162
546,0.00351504825349393
547,0.00815779940130394
548,0.0120081066588144
549,0.0130976509841334
550,0.011770987166447
551,0.00998550542859958
552,0.00908110104031435
553,0.00869431564253572
554,0.00769775351875361
555,0.00562277427563424
556,0.00298231173557753
557,0.000585292053030263
558,-0.00118115830482455
559,-0.00252971160409489
560,-0.00389147454870993
561,-0.00527951490883767
562,-0.00609241084935183
563,-0.00590639778682292
564,-0.00555389635830925
565,-0.00687502616715379
566,-0.0108251260540829
567,-0.0159921294412786
568,-0.0196032171272377
569,-0.0201484636222708
570,-0.0185852712110481
571,-0.0168432123652219
572,-0.0156930992921463
573,-0.0144853829301216
574,-0.0125303303415776
575,-0.01002253384947
576,-0.00760960434980563
577,-0.0056567236809853
578,-0.00415789405844659
579,-0.0029688693255177
580,-0.00188147053690188
581,-0.000776362899507458
582,6.82737996028277E-05
583,0.000197401500836484
584,-9.53341774954648E-05
585,0.000601735132280271
586,0.00354972943167928
587,0.00811946356303311
588,0.0119093966813763
589,0.0129798076321802
590,0.0116736449798723
591,0.00992162302541757
592,0.00904405247270543
593,0.00867859616843383
594,0.00770763341873618
595,0.00566477406459105
596,0.00304734357255
597,0.000639375106090383
598,-0.00116768319725556
599,-0.0025273376908453
600,-0.00381276722431275
601,-0.00508242599056525
602,-0.005873215705545
603,-0.00582466711464468
604,-0.00563879102722263
605,-0.00696802104935912
606,-0.0107758662883146
607,-0.0158687465305499
608,-0.0196178091701975
609,-0.0203710677904228
610,-0.0188288262098815
611,-0.0168878244567414
612,-0.015558128420542
613,-0.0143927380544486
614,-0.0126216960466816
615,-0.0102075706200275
616,-0.00771617605070514
617,-0.00564684216174395
618,-0.00412679883250135
619,-0.00297093522691624
620,-0.00184632540350451
621,-0.000619450764301567
622,0.000306300862252192
623,0.000366109145063662
624,-0.000111986939634607
625,0.000423701024395138
626,0.00334707344883098
627,0.00803277768537231
628,0.0119919533385439
629,0.0131757268333814
630,0.0118634573693287
631,0.0100057227319695
632,0.00900953812379761
633,0.00859355003951353
634,0.00764467700381009
635,0.0056324301302952
636,0.00300341094858497
637,0.000557775619442754
638,-0.00127249104490825
639,-0.00264959416364828
640,-0.00399005626883712
641,-0.00533760482239227
642,-0.00613105115950023
643,-0.0059410915956746
644,-0.00554419667263851
645,-0.00675089429403086
646,-0.0105870797885132
647,-0.0157641484123368
648,-0.0195440030018729
649,-0.0202992071444372
650,-0.0188304200277495
651,-0.0170359292518177
652,-0.0158002409707484
653,-0.0145923434371378
654,-0.0127238646993499
655,-0.0103030478261322
656,-0.00791810070430271
657,-0.00594885874750242
658,-0.00442160294425837
659,-0.0031842394713704
660,-0.00200781979168662
661,-0.000805691082821741
662,6.20220414948774E-05
663,0.000100570619146395
664,-0.000323238872191708
665,0.00033745838701413
666,0.0034115803434765
667,0.00820591988559197
668,0.0121899412704204
669,0.0133408290865583
670,0.0120020721343928
671,0.0101466214281009
672,0.00914121504661184
673,0.00867249423151293
674,0.00766601677685367
675,0.00565581519474459
676,0.0030891617306253
677,0.000702334993529375
678,-0.00110886499215368
679,-0.00246961013246562
680,-0.00376396682850614
681,-0.00509079795124193
682,-0.00597624529266662
683,-0.00597293563411917
684,-0.0057122890391117
685,-0.00688581947584182
686,-0.0105677121850382
687,-0.0156288792931861
688,-0.0194224278012884
689,-0.0202686601429732
690,-0.0188745166134987
691,-0.0171187318916152
692,-0.0159257247869009
693,-0.0147803855887658
694,-0.0129704543197896
695,-0.0105923736095732
696,-0.00824896217090087
697,-0.00631949974613368
698,-0.00480261559244668
699,-0.00353625354404223
700,-0.00231691741369097
701,-0.00106988685093706
702,-0.000126566668152975
703,2.60377581013937E-05
704,-0.000321181031277026
705,0.000275936023256746
706,0.00314323614500854
707,0.0077075288124165
708,0.0115594145310743
709,0.01268887529049
710,0.0113802893351994
711,0.00958346289593662
712,0.00869065621193327
713,0.00837547843133235
714,0.00747296571161938
715,0.0054388471106377
716,0.00275484255266102
717,0.000269244310176217
718,-0.00156711285909544
719,-0.00294086256806445
720,-0.0043159054004405
721,-0.00576084136894525
722,-0.00667222260595607
723,-0.00652190334201374
724,-0.00601991990937876
725,-0.00703589508648348
726,-0.0107544549578349
727,-0.0159933763965033
728,-0.0199525880693319
729,-0.0208417432968061
730,-0.019378041406144
731,-0.0175340833250353
732,-0.0163220171629221
733,-0.0152470423746926
734,-0.0135429218975851
735,-0.0112143734730644
736,-0.00880597556669645
737,-0.00673940965172427
738,-0.0051426872065217
739,-0.0039472867453358
740,-0.00289170200451704
741,-0.00174286655520598
742,-0.00076590387240476
743,-0.000569337497390124
744,-0.00101821408177924
745,-0.000637553025812023
746,0.00210353245438555
747,0.00676605722847456
748,0.0108502524914051
749,0.0121656535900313
750,0.0109419437597375
751,0.00920264738449866
752,0.00838079364963617
753,0.00810756408849821
754,0.00720990431117116
755,0.00522268085895626
756,0.00267461735112624
757,0.000339859488293078
758,-0.00141885903548561
759,-0.00275642381968817
760,-0.00405744804880743
761,-0.00543127912874364
762,-0.00640526498026067
763,-0.0064578718663937
764,-0.00612033795473166
765,-0.00711743867383454
766,-0.0107126462146353
767,-0.0159004741635049
768,-0.0199019173242274
769,-0.0207874850842042
770,-0.0192093860890084
771,-0.0172478918714547
772,-0.0160120895938284
773,-0.0149302229207437
774,-0.0131075845940932
775,-0.0105823451786453
776,-0.008053400162123
777,-0.00598130843082585
778,-0.0043612729483141
779,-0.00304171935419758
780,-0.0018785396566507
781,-0.000782654965094636
782,5.39276881239291E-05
783,0.00023835931857879
784,-4.35766617090158E-05
785,0.00048391473603998
786,0.00318101096997931
787,0.00770768426405285
788,0.011782602961318
789,0.0132306456021012
790,0.0120709977439606
791,0.0101975588141007
792,0.00918037940694045
793,0.00885499811442854
794,0.00802443262260041
795,0.00599905183578592
796,0.00319080868363697
797,0.000535688921598779
798,-0.00134509851887477
799,-0.00254165913458223
800,-0.00361808589199068
801,-0.00489300311328414
802,-0.00592283838537212
803,-0.00604496237036717
804,-0.00565692174353548
805,-0.00649884058463471
806,-0.00997381204129954
807,-0.0151969547074344
808,-0.0193770080818406
809,-0.0204569651489664
810,-0.0189638820651456
811,-0.0169583046248259
812,-0.0156396919583218
813,-0.0145561651722389
814,-0.0128713995889042
815,-0.010585670712414
816,-0.00830292380975895
817,-0.00640241729564349
818,-0.00485011351306714
819,-0.00349948942913561
820,-0.00221934169544834
821,-0.000958966766448767
822,-3.65654033114179E-06
823,0.000149563026598696
824,-0.00032056823806655
825,-7.42339712952645E-06
826,0.00260985712157719
827,0.00723153504231474
828,0.0114777217493545
829,0.0130585501879637
830,0.0119616844326142
831,0.0101065613509078
832,0.00907936947337294
833,0.0087281532713308
834,0.00790561620291796
835,0.00597331210409499
836,0.00330735629446316
837,0.000722992558723356
838,-0.0012337021024364
839,-0.00258060270753878
840,-0.00373226400351711
841,-0.00494647478564841
842,-0.00586582329718165
843,-0.00594865991876561
844,-0.00561481825330358
845,-0.00652539463407816
846,-0.0100087971483076
847,-0.0151869265158813
848,-0.0193357430764739
849,-0.0204542636116139
850,-0.0190669410236044
851,-0.0171755521499562
852,-0.015907547405895
853,-0.0147793336395308
854,-0.0129841569084805
855,-0.010576848201794
856,-0.00818915898356465
857,-0.00620045286617553
858,-0.0045912672260548
859,-0.0032494124980816
860,-0.00204359141687005
861,-0.000859263588533556
862,8.46556967780313E-05
863,0.000284546059683169
864,-0.000137856170241168
865,0.000201533826407392
866,0.00284658995680959
867,0.00748926719902959
868,0.0116883474340375
869,0.013134072494102
870,0.0119029297176277
871,0.0100156428984351
872,0.00903235971356456
873,0.00868171929284185
874,0.0077833628201165
875,0.00581687266178463
876,0.00326670458490035
877,0.000879824091705116
878,-0.000977994738742019
879,-0.00240654134596682
880,-0.00372756051447447
881,-0.00506153321024037
882,-0.00600846569716036
883,-0.0060687519138027
884,-0.00570646574669044
885,-0.00660611213689047
886,-0.0101124829547013
887,-0.0153323539603084
888,-0.0194770717719946
889,-0.0205031035405777
890,-0.0190015624820204
891,-0.0170974189994216
892,-0.0159351047928781
893,-0.0148963088201986
894,-0.0130534939685801
895,-0.010516210873208
896,-0.00807334563252422
897,-0.00615614379574055
898,-0.0046455884068705
899,-0.00334195504710918
900,-0.00214631481191341
901,-0.000991976572754267
902,-4.18167509291395E-05
903,0.000266214140020437
904,-4.2572715191E-05
905,0.000221972010987175
906,0.00258379481513275
907,0.00697761505586839
908,0.011196532916413
909,0.0128678653908355
910,0.0117984889056219
911,0.00987793065335396
912,0.00880325490925165
913,0.00848084531535608
914,0.0077196957979322
915,0.00586713097974821
916,0.00335479942946575
917,0.000980354863005988
918,-0.00086757009696428
919,-0.00233240500661725
920,-0.00374559397130227
921,-0.00516368786401803
922,-0.00613905536209805
923,-0.00619408553887095
924,-0.00581209831839887
925,-0.0066457902513999
926,-0.0100426446115963
927,-0.0152123309654219
928,-0.0194556112586357
929,-0.0206539913480282
930,-0.0192218980707911
931,-0.0172271609615126
932,-0.0159480801316036
933,-0.0149127256960113
934,-0.0131800043251585
935,-0.0107410680346776
936,-0.00832327821928233
937,-0.00638511609640126
938,-0.00483357923481412
939,-0.0034659445638005
940,-0.00221507462633246
941,-0.00108600767933581
942,-0.000254928694715525
943,-6.56984453040989E-05
944,-0.000390376474227858
945,-4.5077653808956E-05
946,0.00241064600442252
947,0.00687638652411488
948,0.0111847148698657
949,0.01296897404957
950,0.0119496810867314
951,0.00994577264562333
952,0.00873444516395171
953,0.00839250183768377
954,0.00777064141037966
955,0.00603847438116392
956,0.00342879479386242
957,0.000783576380016705
958,-0.0012383767528327
959,-0.0025921249184391
960,-0.00372752237538375
961,-0.00498282191684905
962,-0.00602346054747536
963,-0.00620602462690085
964,-0.00579348985271196
965,-0.00641990427896086
966,-0.00960426024517291
967,-0.0147036269778333
968,-0.019006047909159
969,-0.0202861451217713
970,-0.0188929401008316
971,-0.0169129933256636
972,-0.0156667218251832
973,-0.0146800340037796
974,-0.0129616218800779
975,-0.0104598390633053
976,-0.00792437793413188
977,-0.00589694678049652
978,-0.00435191189531968
979,-0.00306345772979017
980,-0.00187078765820612
981,-0.000716890270706928
982,0.000183773371355424
983,0.000393758672369165
984,-5.19057251528526E-06
985,0.000217495599431302
986,0.00259053124419012
987,0.00706301966561879
988,0.011449806980421
989,0.0133355643218108
990,0.0124074762072225
991,0.0104689094079244
992,0.0092706260763021
993,0.00885937162658938
994,0.00811050144469605
995,0.00629859412152942
996,0.00375343985367914
997,0.00128050755015059
998,-0.000622429735552614
999,-0.00202353431296453
1000,-0.0033059987780316
1001,-0.00464777371579214
1002,-0.00565591162135527
1003,-0.00577597353304223
1004,-0.00536032730958231
1005,-0.00602178931024499
1006,-0.00922635963560182
1007,-0.0143656130690788
1008,-0.0188033293995862
1009,-0.0202867507281205
1010,-0.0190313452936348
1011,-0.0170505266862265
1012,-0.0157495694827511
1013,-0.0147799276127765
1014,-0.0131526380968701
1015,-0.0107135733420268
1016,-0.0081588537567463
1017,-0.00608088873103646
1018,-0.00450821722266689
1019,-0.00319680544456465
1020,-0.0019560296597084
1021,-0.000759254506547446
1022,0.000142030450424791
1023,0.000348658079509038
1024,2.39364608962977E-06
1025,0.000292179638502356
1026,0.00263236153956998
1027,0.00696826186525764
1028,0.0112812116746032
1029,0.0132855704600952
1030,0.0125566372429849
1031,0.0106662228880067
1032,0.00933287010855364
1033,0.00883334006446337
1034,0.00822120341834776
1035,0.0066336514541183
1036,0.0041199359458509
1037,0.0014407918759147
1038,-0.000659246078691746
1039,-0.0020501988089588
1040,-0.00321147874084338
1041,-0.00453036814748574
1042,-0.00562007829023189
1043,-0.00573983000998858
1044,-0.00515418878965526
1045,-0.00561054394715308
1046,-0.00872480149317941
1047,-0.0138533154007986
1048,-0.0182369782580667
1049,-0.0196214740750871
1050,-0.0183255113428343
1051,-0.016374962949003
1052,-0.0150575421730979
1053,-0.0139685665056049
1054,-0.0122396407966123
1055,-0.00985466421505081
1056,-0.00746098178294869
1057,-0.00547584283829953
1058,-0.0038619640840741
1059,-0.00248314337455179
1060,-0.00124467329116079
1061,-6.49609386123429E-05
1062,0.000894910695165781
1063,0.00118978336955333
1064,0.00083520537719255
1065,0.00101874132736912
1066,0.00330360646997989
1067,0.00771710385293005
1068,0.0121166306867382
1069,0.0140533837162646
1070,0.013143289999289
1071,0.0111589901341999
1072,0.00989745927079619
1073,0.00948033282578035
1074,0.00880337314938439
1075,0.00708148798344454
1076,0.00456624320410092
1077,0.00204285021736739
1078,5.65767165819785E-05
1079,-0.00140079957952192
1080,-0.00269344174066189
1081,-0.00402709294811257
1082,-0.00505356001874488
1083,-0.00524318617734121
1084,-0.00492893486804364
1085,-0.00566897734785473
1086,-0.00888853624318275
1087,-0.014003373337642
1088,-0.018454385904767
1089,-0.0200343046204289
1090,-0.0189035297521974
1091,-0.0169591693471343
1092,-0.0155536017995138
1093,-0.0144217604350997
1094,-0.0127191461344187
1095,-0.010341352996935
1096,-0.00788235024630395
1097,-0.00580339325503316
1098,-0.0041398117385611
1099,-0.00278804624522083
1100,-0.00164098654081387
1101,-0.000565397685372891
1102,0.000358136768137387
1103,0.000726897867215837
1104,0.000486894245691298
1105,0.000693551890099241
1106,0.00287277467284914
1107,0.0071694866527229
1108,0.0115707687671352
1109,0.0136044949022697
1110,0.0127500646912913
1111,0.010719769974892
1112,0.00940533357984186
1113,0.00904690072536528
1114,0.00852185800879044
1115,0.00690293787988788
1116,0.00433762963536754
1117,0.0016620896384319
1118,-0.000426640003845349
1119,-0.00184893779072336
1120,-0.00304192347239185
1121,-0.00435870015284851
1122,-0.00548340263566114
1123,-0.0057373853366792
1124,-0.00529162341867401
1125,-0.00574415168586207
1126,-0.00873967413446459
1127,-0.0138392003851094
1128,-0.0183930669436723
1129,-0.0200123372233156
1130,-0.0188314483395083
1131,-0.0168849338548272
1132,-0.0156007737972746
1133,-0.0146035062935956
1134,-0.0129044929932362
1135,-0.0104276621414746
1136,-0.00793717267859517
1137,-0.00598514887253474
1138,-0.00449833360799078
1139,-0.00318897414504864
1140,-0.00189405068583326
1141,-0.00060571381922404
1142,0.000422771674886337
1143,0.000729836384426607
1144,0.0003488948816694
1145,0.000465185697043998
1146,0.00265956784772596
1147,0.00703913533686804
1148,0.0115331044246179
1149,0.0136513163645975
1150,0.0128801594457446
1151,0.0109183313278213
1152,0.00961982091181324
1153,0.00920147205581813
1154,0.00856103627570394
1155,0.00682707347085013
1156,0.00420531296963404
1157,0.00155120481396838
1158,-0.000479179963936912
1159,-0.00187232992469946
1160,-0.00308225827830403
1161,-0.0044112689436534
1162,-0.00550549999373738
1163,-0.00572859673489568
1164,-0.00530303766762834
1165,-0.00576992601052379
1166,-0.00865539857101271
1167,-0.0135344734393879
1168,-0.0179536338250222
1169,-0.0196681668352867
1170,-0.0186833383727953
1171,-0.0167681147646992
1172,-0.0153004695047078
1173,-0.014150938007317
1174,-0.0125441722306703
1175,-0.0102868269249271
1176,-0.00783944972827977
1177,-0.00565348624662626
