T,AI2_filter1
743,-0.0133521275993717
744,-0.0184120206261272
745,-0.0208581819074714
746,-0.0200340259680973
747,-0.0178894295314257
748,-0.0164273956483436
749,-0.0156406834927951
750,-0.014288693198018
751,-0.0119101215576879
752,-0.00926418400329466
753,-0.00712762949252545
754,-0.00551504383711238
755,-0.00413014693458551
756,-0.00289341519466384
757,-0.00181381439886877
758,-0.000880635133730516
759,-0.000314771732495267
760,-0.000352258753068607
761,-0.000379437531272578
762,0.00112157282754722
763,0.00495194290799263
764,0.00967990727845061
765,0.0125854868066122
766,0.0123763481867084
767,0.0104110330850457
768,0.00893995747247279
769,0.00864356259871928
770,0.00836111715344537
771,0.00686686008467553
772,0.00423860308056334
773,0.00149148615101491
774,-0.000572305739801832
775,-0.00193445048104089
776,-0.0030970393888833
777,-0.00444316547502711
778,-0.00572958503866312
779,-0.00627211641559584
780,-0.0059710746022404
781,-0.00611222938685118
782,-0.00849675709850074
783,-0.0133204231219652
784,-0.0183247839107628
785,-0.0207206113008254
786,-0.0199087229266214
787,-0.0177677352428945
788,-0.0162787903832973
789,-0.0155351351806233
790,-0.0143314906890936
791,-0.0120452241194727
792,-0.00927663841016028
793,-0.00691116532198217
794,-0.00523303862639057
795,-0.00399947577778018
796,-0.00287298808136353
797,-0.00165470372052901
798,-0.000485963629393511
799,0.00010242531378991
800,-0.000158431259917851
801,-0.000366112138692075
802,0.00120470821684282
803,0.00521279484941266
804,0.00996370037579582
805,0.012723554473456
806,0.012419877395494
807,0.0105267486308398
808,0.00915423751569118
809,0.00881731795972342
810,0.00840894826738019
811,0.00688339856584921
812,0.00435878594214745
813,0.00170802133535134
814,-0.000373890195108549
815,-0.00180258162003212
816,-0.002975541736391
817,-0.00431225474382828
818,-0.00568701374998742
819,-0.00640347957632634
820,-0.00618656409407521
821,-0.00620406718647371
822,-0.00837301237966615
823,-0.0131167838493542
824,-0.0182473063168316
825,-0.0208219099579662
826,-0.0200698052184075
827,-0.0178743882975368
828,-0.0163469517881994
829,-0.0156509286714537
830,-0.014529089623107
831,-0.0122861096398959
832,-0.00951351066795886
833,-0.00711609948570168
834,-0.00537325672046117
835,-0.00404869034195427
836,-0.00287359283281345
837,-0.00172534898452406
838,-0.000716478658055973
839,-0.00023741281424601
840,-0.000445826091308085
841,-0.000484782083056043
842,0.00121257473122436
843,0.00520266378877497
844,0.00984740782124491
845,0.0125548382966959
846,0.0123221138486144
847,0.0105559689044027
848,0.00924973476768293
849,0.00887605872162838
850,0.00838114418440845
851,0.00678486516299704
852,0.00421865122254805
853,0.00153903134289151
854,-0.000556683269572639
855,-0.0019699888104094
856,-0.0031061667669428
857,-0.00440290281545386
858,-0.00572815749055448
859,-0.00637793234424248
860,-0.00612409716919272
861,-0.00620549488991536
862,-0.00851728889913197
863,-0.0133439862791272
864,-0.0184022096886196
865,-0.0208463656559075
866,-0.0200909889985243
867,-0.018035359330919
868,-0.0165856023591111
869,-0.0157452572262699
870,-0.01438394096965
871,-0.0120874999652186
872,-0.0095249082484414
873,-0.00736086712822435
874,-0.00560334324271992
875,-0.00402964671807526
876,-0.00262127321417619
877,-0.0014220710827749
878,-0.000460225021727792
879,3.97401789761643E-05
880,-7.27971330861913E-05
881,-8.47092355445586E-05
882,0.00148893573268093
883,0.00529798897422498
884,0.00984656320922068
885,0.0125550365390206
886,0.0123096500278332
887,0.0104516115943405
888,0.00905769414814435
889,0.0087427432979479
890,0.00848412364232252
891,0.00716854663980072
892,0.0047410749091906
893,0.00197534355694869
894,-0.000351205662780315
895,-0.00197289489876627
896,-0.00317882857562923
897,-0.00442296008480981
898,-0.005675519180498
899,-0.00629626094722364
900,-0.00602077093684562
901,-0.00602664985297932
902,-0.00823503396780391
903,-0.0130300295761255
904,-0.0181637931842968
905,-0.0206877449397551
906,-0.0198911598974576
907,-0.017700866227925
908,-0.0161978975814141
909,-0.0154979404401758
910,-0.0143563801582082
911,-0.0121211544081327
912,-0.00937208600372703
913,-0.00696140481592028
914,-0.00517972409228977
915,-0.00387797644458091
916,-0.00281455350177976
917,-0.00174887040487557
918,-0.000661538378278585
919,1.17024591118247E-05
920,-8.17465701014443E-05
921,-0.00019728193986757
922,0.00133034385007578
923,0.00522941449481753
924,0.00990866346733815
925,0.0126921907984629
926,0.0124996104887475
927,0.010726637086386
928,0.00937524221358453
929,0.00893560642571874
930,0.00842126779761033
931,0.00692025518661445
932,0.00450281025734546
933,0.00184865283001028
934,-0.00041532729079393
935,-0.00201901889842654
936,-0.00315176415813628
937,-0.00428879174494769
938,-0.00555157381349955
939,-0.00634815570661169
940,-0.00624422719862007
941,-0.0062309658239241
942,-0.00826886903628842
943,-0.0129510485290341
944,-0.0181432132099778
945,-0.0208080581637264
946,-0.0200981634650736
947,-0.0179103714777804
948,-0.0163585248130508
949,-0.0155482802505643
950,-0.0142187624519358
951,-0.0118072743372659
952,-0.00905044713332927
953,-0.00683059300870969
954,-0.0052580852881969
955,-0.00397746502737064
956,-0.00275828018820308
957,-0.00157175887698737
958,-0.000545301256515173
959,-2.97517792707299E-05
960,-0.000204192446455795
961,-0.000295233456049683
962,0.00125467767452075
963,0.0051361806456253
964,0.00985065851889369
965,0.0127578598768704
966,0.0126396083304061
967,0.0107668969673363
968,0.00924754231128194
969,0.00878405282733457
970,0.00838964345135323
971,0.00692597631175373
972,0.00436385870320389
973,0.00159510931969113
974,-0.000535436979491982
975,-0.00188840129728611
976,-0.00297276731259336
977,-0.00430495561921366
978,-0.00569577841985461
979,-0.00634151444179355
980,-0.00600592679439945
981,-0.00599741942513903
982,-0.00825624688696453
983,-0.01306011182379
984,-0.0181191058327855
985,-0.0205974993450901
986,-0.0199016199279533
987,-0.0179042369047508
988,-0.0165040103572244
989,-0.0157057831005175
990,-0.0143387862789195
991,-0.0119340773594699
992,-0.00920214801384892
993,-0.00696760608854265
994,-0.00535728791797763
995,-0.0040641684696963
996,-0.00284693051364379
997,-0.00162618730673473
998,-0.000533101829859019
999,6.65880043405223E-06
1000,-0.000240943926741695
1001,-0.000463127865611081
1002,0.000991363217501833
1003,0.00485892445391999
1004,0.00960021976756713
1005,0.0125156549746656
1006,0.0123899950094152
1007,0.0105440988916955
1008,0.00909998917054193
1009,0.00871174064698433
1010,0.00835378529703071
1011,0.00691650494281198
1012,0.00441310457236021
1013,0.0017064499083567
1014,-0.000434359945141232
1015,-0.00188212135585539
1016,-0.0030646707207152
1017,-0.00442243137557416
1018,-0.00577806419675353
1019,-0.00638358790134205
1020,-0.00601841352286395
1021,-0.00597243580840906
1022,-0.00819466342873162
1023,-0.0130022367301059
1024,-0.0181204768788929
1025,-0.0206855575750136
1026,-0.0200646361824369
1027,-0.0180990595716709
1028,-0.0166638309273638
1029,-0.0157817351784891
1030,-0.0143727194993129
1031,-0.0120605910300507
1032,-0.00951613146048747
1033,-0.00738697191545931
1034,-0.00567381841343827
1035,-0.00415672270383073
1036,-0.00281127647839067
1037,-0.0016688724830965
1038,-0.000763562432970297
1039,-0.000343497229226603
1040,-0.000557800847561224
1041,-0.000641139963431661
1042,0.000949514845169502
1043,0.00485949500365294
1044,0.00952796537039292
1045,0.0123247223501137
1046,0.0121444394747641
1047,0.0103517659464168
1048,0.00900150648978036
1049,0.00865972902687246
1050,0.00830192069740176
1051,0.00688195185188511
1052,0.00442179222305042
1053,0.00171623260210207
1054,-0.000493220587399908
1055,-0.00199337221608108
1056,-0.00311204881564175
1057,-0.00431942422612784
1058,-0.00557434690079721
1059,-0.00620281139242752
1060,-0.00591197941309686
1061,-0.00588470944032862
1062,-0.00807257122232249
1063,-0.012878482709878
1064,-0.0180455444559315
1065,-0.0206097144439069
1066,-0.0198552030456171
1067,-0.0176917005394348
1068,-0.016144955995952
1069,-0.0152750912025905
1070,-0.0138731951467649
1071,-0.0114448741754075
1072,-0.00872760364448166
1073,-0.00654762588583239
1074,-0.00496537351260784
1075,-0.003623668447998
1076,-0.0023354925133769
1077,-0.00112345707143221
1078,-0.000123642577078448
1079,0.000365598133032584
1080,0.000229781779962195
1081,0.000242476705374617
1082,0.00188295269084454
1083,0.00575755882779229
1084,0.0103573700117318
1085,0.0131119807789005
1086,0.0128922136897618
1087,0.0110144472079128
1088,0.00957098035780033
1089,0.00921284937425286
1090,0.00890660908696521
1091,0.00749238922986786
1092,0.00492813885757364
1093,0.00208320427055773
1094,-0.000200139138425679
1095,-0.00171543568035457
1096,-0.00286482710563968
1097,-0.00413688269901204
1098,-0.00545386537370851
1099,-0.00614514901450655
1100,-0.00595754315080515
1101,-0.0060459099838124
1102,-0.00826387063118627
1103,-0.0129871382631778
1104,-0.0180600024939474
1105,-0.020605626034851
1106,-0.0198571141689446
1107,-0.0176425143483525
1108,-0.0160547507998521
1109,-0.0153105937837862
1110,-0.0141952505074238
1111,-0.0119786972295338
1112,-0.00919688168019089
1113,-0.00676983654100701
1114,-0.00504944396672128
1115,-0.0038281361801783
1116,-0.00277177301266491
1117,-0.00165648396179175
1118,-0.000553643554833691
1119,8.45534533557139E-05
1120,-2.44379096778676E-05
1121,-0.000110169072129103
1122,0.00143436210912119
1123,0.00530523139042352
1124,0.00995556919975427
1125,0.0127272874239137
1126,0.0124759647549783
1127,0.0105775996205003
1128,0.00915327856285288
1129,0.00880766585128834
1130,0.00846913369907671
1131,0.00701659348903073
1132,0.00445750828011194
1133,0.00162859818686841
1134,-0.000689500783182716
1135,-0.00225466387647016
1136,-0.00335856147530935
1137,-0.00447706858912667
1138,-0.00567011306285798
1139,-0.00637570259140197
1140,-0.00626674697236391
1141,-0.00635527451568295
1142,-0.00849537796196978
1143,-0.013193192056958
1144,-0.0183502328285056
1145,-0.0210078035893856
1146,-0.0203288761801716
1147,-0.0181711184460945
1148,-0.0166368724799395
1149,-0.015850616849416
1150,-0.014554791033723
1151,-0.0121721081826123
1152,-0.00942920225708222
1153,-0.00719534248570291
1154,-0.0055647872181531
1155,-0.00421164864978104
1156,-0.00299026821496238
1157,-0.00190982721118229
1158,-0.00100075526285979
1159,-0.000472583637947251
1160,-0.000498574433781201
1161,-0.000451664572003373
1162,0.00110580454699866
1163,0.00489527405594366
1164,0.00952143105096614
1165,0.0123933792401638
1166,0.0122887753602968
1167,0.0104778498269069
1168,0.00905259365055022
1169,0.00865096088131317
1170,0.00823912258311977
1171,0.00672628974297176
1172,0.00415811385952383
1173,0.00140389489956421
1174,-0.000773425624178525
