T,AI2_filter1
351,-0.0159057797187811
352,-0.0150132232274075
353,-0.013434646406925
354,-0.0108790530163401
355,-0.0081591445932571
356,-0.00606562784807582
357,-0.00464065256803985
358,-0.00348253061738496
359,-0.00228531591434324
360,-0.00104096376890487
361,-5.16276033344699E-05
362,0.000272993780787535
363,3.80715270284139E-05
364,0.000319152043018003
365,0.0024411945491071
366,0.0064210493149278
367,0.0104574279027869
368,0.0124609351971459
369,0.0120261568157713
370,0.0105410868482502
371,0.00945227665138097
372,0.00888324555081986
373,0.00800405396361678
374,0.00625032137672298
375,0.00383828350195841
376,0.00137059127180103
377,-0.000683495969574273
378,-0.00221738044658843
379,-0.00347951488983931
380,-0.00476025857357557
381,-0.00588662124654466
382,-0.00627562248363381
383,-0.00593112985308869
384,-0.00621569800764537
385,-0.00885644703635764
386,-0.0138047494770984
387,-0.0186190112437648
388,-0.0206197298740276
389,-0.0195089742865452
390,-0.0173291354087084
391,-0.0159351343931213
392,-0.0151849117114806
393,-0.0137889057827893
394,-0.0112516081973276
395,-0.0083692676593236
396,-0.00610934273404048
397,-0.00464091463618302
398,-0.00350520760390427
399,-0.00228646185731763
400,-0.00098129765474374
401,9.55261421224387E-06
402,0.000223946106192926
403,-0.000170797393612414
404,2.81611654025406E-05
405,0.00224093002356041
406,0.00646203782613182
407,0.0107338470892158
408,0.0127900974658001
409,0.0122051741788027
410,0.010541395449222
411,0.00942700361724304
412,0.00896923572176957
413,0.00816134055688447
414,0.00633479435461727
415,0.00380267300428265
416,0.00132852301192824
417,-0.000605970367639229
418,-0.00204432010825433
419,-0.00335074251546416
420,-0.00474490199860589
421,-0.00588838569192678
422,-0.00616377507566549
423,-0.00573576110003804
424,-0.00611972061999963
425,-0.00897055684509293
426,-0.0140189386343033
427,-0.018746354661875
428,-0.0206441665422937
429,-0.0195813912606569
430,-0.0175071279143989
431,-0.0160528130437157
432,-0.0150681402730287
433,-0.0135194248133665
434,-0.0110877236690771
435,-0.00842255000266097
436,-0.006233210656636
437,-0.00467616644391875
438,-0.00351294403525747
439,-0.00243988182694899
440,-0.00129579455322921
441,-0.000281477571525922
442,0.000115061436925098
443,-0.000140198915210802
444,2.86978743440511E-05
445,0.00209873385081193
446,0.00619978298659623
447,0.010459714508907
448,0.012610181512194
449,0.0121477506293796
450,0.0105241770130787
451,0.00932581148787018
452,0.00876286147839396
453,0.00798483747226505
454,0.00633445155318878
455,0.0039480384618707
456,0.0014321782680115
457,-0.000669531264519112
458,-0.00220346034690884
459,-0.00345869706500159
460,-0.00478511917500413
461,-0.00598827982992755
462,-0.00641523799199071
463,-0.00606981066585967
464,-0.00638172788214591
465,-0.00907266757502877
466,-0.0139860092257773
467,-0.018650502913887
468,-0.0205492157828312
469,-0.0195432960478866
470,-0.0175698183452153
471,-0.0162108798007653
472,-0.0152569450744124
473,-0.0136699534532746
474,-0.0111863119485501
475,-0.00850364719931524
476,-0.00632768600029157
477,-0.00479095835002548
478,-0.00365158642040808
479,-0.00260528970296118
480,-0.00145991703327973
481,-0.000385226929299141
482,0.000104590147862868
483,-8.88944903209772E-05
484,9.78764904214323E-05
485,0.00220495906781719
486,0.00639901293644005
487,0.010734659973605
488,0.012844314646687
489,0.0122507821596636
490,0.0105456123729152
491,0.00938216153798497
492,0.00886907734877382
493,0.00803465198676731
494,0.00626221522038633
495,0.00382854955740843
496,0.00136885014665644
497,-0.000685959473641806
498,-0.00223720677714066
499,-0.00347235619451535
500,-0.00466182569864661
501,-0.00572628225775403
502,-0.00618246098644283
503,-0.00599668795280682
504,-0.00638707848318685
505,-0.00899372579228759
506,-0.0138232756894903
507,-0.0185541888692031
508,-0.0205726826859383
509,-0.0195528968288036
510,-0.0174553493701323
511,-0.0160672345695237
512,-0.0152515275005665
513,-0.0138011841067226
514,-0.0113015376502631
515,-0.00853549347883493
516,-0.00637551162696697
517,-0.00492922523985946
518,-0.00377515752651952
519,-0.00255982761874904
520,-0.00126595687679484
521,-0.000226657492009095
522,0.000105272111729545
523,-0.000184801468925123
524,2.86298175471848E-05
525,0.00218476807222971
526,0.00636331838417532
527,0.010657437182177
528,0.0127708431897032
529,0.0122114183711943
530,0.0105086634305805
531,0.00932571677034967
532,0.00885059950655403
533,0.00812984168202699
534,0.00644469687351843
535,0.00397261411044893
536,0.00139664101180718
537,-0.000705892429792331
538,-0.00218755564437198
539,-0.00336117621537372
540,-0.00463107043981103
541,-0.0058690462972392
542,-0.00641180957702255
543,-0.00614422910838489
544,-0.00639330620169946
545,-0.00893233948806614
546,-0.0137519050150169
547,-0.0184334440702265
548,-0.0203724018846326
549,-0.0193613965756783
550,-0.0173912684482106
551,-0.0161013988582757
552,-0.0152062348419329
553,-0.0135530490234992
554,-0.0109222111184851
555,-0.00819451694227913
556,-0.00616140026693517
557,-0.00482677519530747
558,-0.00377183899890812
559,-0.00267132684486671
560,-0.00144348388297082
561,-0.000337281207907426
562,0.000135758266505459
563,-0.000112538378189101
564,-2.28577827253388E-05
565,0.00198759809778675
566,0.00617109492449151
567,0.0106043853511938
568,0.0128324733872929
569,0.012287774202239
570,0.0105794472116893
571,0.0094390995045461
572,0.00898369425651212
573,0.00816305517659962
574,0.00631525023955663
575,0.00378498098223675
576,0.00131064982914434
577,-0.000673068704590511
578,-0.00217409849438351
579,-0.0034596092784937
580,-0.00473444877658047
581,-0.00577144697680163
582,-0.00605025021806858
583,-0.00569890120438406
584,-0.00613718885261159
585,-0.00900420338472554
586,-0.0140789779424368
587,-0.0188330162274226
588,-0.0206876238524962
589,-0.0195207041923919
590,-0.0174108929418843
591,-0.016077874088467
592,-0.0152766324160865
593,-0.0137985065494668
594,-0.0112895783562242
595,-0.00853847537510269
596,-0.00637587758152609
597,-0.0049146314294753
598,-0.00378687420135119
599,-0.00264317354633516
600,-0.00139665346391932
601,-0.000342214709416831
602,5.57086277625494E-06
603,-0.000343260444851249
604,-0.000235690695528453
605,0.00186649411894051
606,0.00608068595503501
607,0.010438179419584
608,0.012582276991926
609,0.0120397700227006
610,0.0103811029053968
611,0.00924581376477225
612,0.00876318763669475
613,0.00798492409740929
614,0.00626627933860938
615,0.00381679801035451
616,0.00125020671252039
617,-0.000930103351726948
618,-0.00252971973697096
619,-0.00372712676233292
620,-0.0048711230014617
621,-0.0059350715633182
622,-0.00639265825772056
623,-0.0061386787303485
624,-0.00639512281139547
625,-0.00887725578418472
626,-0.0136473139330783
627,-0.0183773890131456
628,-0.0204288313394422
629,-0.0194683137463035
630,-0.0174405227430856
631,-0.0160916352089948
632,-0.0152639791878478
633,-0.0137869239629691
634,-0.0112917301316199
635,-0.0085482966189354
636,-0.00638230341638801
637,-0.00490879756667098
638,-0.00377270975303591
639,-0.00264143241587564
640,-0.00141792392262256
641,-0.00035761012892388
642,3.38119328843743E-05
643,-0.000298200587974327
644,-0.000272052250536274
645,0.00168299696814135
646,0.0058110042059831
647,0.010215572431898
648,0.0124648251028786
649,0.0119650226892064
650,0.0102875072835362
651,0.00918748436231002
652,0.00884331587079545
653,0.00819404744184025
654,0.00646759815820689
655,0.00392598481859991
656,0.00136447786557283
657,-0.00066259716401631
658,-0.00214659451100725
659,-0.00345461734831777
660,-0.00484599098387889
661,-0.00600568565134345
662,-0.00629325916712075
663,-0.00583305738480553
664,-0.00613318507802907
665,-0.00888328148681168
666,-0.0138558445104021
667,-0.0185544576043393
668,-0.0204777030108984
669,-0.0194924540087638
670,-0.0175230420650368
671,-0.0161532905061534
672,-0.0151976463054711
673,-0.0136325354781173
674,-0.0111812052056524
675,-0.00852880398675
676,-0.00639640405885202
677,-0.00493065612849407
678,-0.00385188440952337
679,-0.00278499323184127
680,-0.0015292662353113
681,-0.000360495730632075
682,7.5121993832998E-05
683,-0.000326731384682579
684,-0.000353245614068727
685,0.00169238165161277
686,0.00598366707035762
687,0.0104490343001731
688,0.0126182201201036
689,0.0120318354797585
690,0.010353615188514
691,0.00925200220196621
692,0.00879006318188578
693,0.00797589564031267
694,0.00623343176470434
695,0.0038743543869677
696,0.00149620307829688
697,-0.000547219272982744
698,-0.00218145582786954
699,-0.0035327794830638
700,-0.00478940054223338
701,-0.00584673219394433
702,-0.00625692863621691
703,-0.00602574788585905
704,-0.00638123521080074
705,-0.00896793545023149
706,-0.0138168959285939
707,-0.0186232186199105
708,-0.0207378234784577
709,-0.0197695945705805
710,-0.0176623578453165
711,-0.0162605310098828
712,-0.0154765738320229
713,-0.0140612185731133
714,-0.0115128806826332
715,-0.00861565472979136
716,-0.00636563479817604
717,-0.00498328335741949
718,-0.00400593183031253
719,-0.00291269504905795
720,-0.00156189408907913
721,-0.000326210092816466
722,0.000178257928494053
723,-0.000110423050817472
724,-8.25513265617951E-05
725,0.00182990822917429
726,0.00587855519341242
727,0.0102205220976824
728,0.0124558764764008
729,0.0119394950285184
730,0.0101770352084827
731,0.00895327971803092
732,0.00854676819013333
733,0.00793383166683376
734,0.00626499186194006
735,0.0037137891765013
736,0.00109153912926167
737,-0.000943216440084726
738,-0.00231009147572087
739,-0.00343010811187228
740,-0.00471818903560695
741,-0.00598186078362641
742,-0.00653004301463586
743,-0.00627353388987383
744,-0.00654610839748057
745,-0.00909574522119138
746,-0.0139210925294023
747,-0.0186528715001862
748,-0.0206880096360099
749,-0.019733977826557
750,-0.0177115014679931
751,-0.0163114568573055
752,-0.0153702960528594
753,-0.0137798700380912
754,-0.0112409767079618
755,-0.00853415865703436
756,-0.00643359451825709
757,-0.00499774907010355
758,-0.00386524342135943
759,-0.0027426523065831
760,-0.00156096146397456
761,-0.00055189921524651
762,-0.000171282826063637
763,-0.00045723559772423
764,-0.000366467077147447
765,0.001617501476488
766,0.00572029395566635
767,0.0100773882868984
768,0.0123090126944279
769,0.0118431252895126
770,0.0102086770333026
771,0.0090791551222136
772,0.00859774834264623
773,0.00777678787162621
774,0.00596847791168036
775,0.00347437493146528
776,0.00100068625319605
777,-0.000996249491748206
778,-0.00249107469191755
779,-0.00377364684503091
780,-0.0051172314470475
781,-0.00631243412100204
782,-0.00673551369454243
783,-0.00635393211308194
784,-0.0065355986788545
785,-0.0090726919808071
786,-0.013994407250803
787,-0.0188852727866676
788,-0.0210237919519138
789,-0.0200328465274384
790,-0.0178866238982588
791,-0.0164395143170281
792,-0.0156379783424775
793,-0.0142902896405122
794,-0.011877638969027
795,-0.00905229056637384
796,-0.00670129272406868
797,-0.00511836913444901
798,-0.00403971570593378
799,-0.0030448128727742
800,-0.00189755671445097
801,-0.000830743324507344
802,-0.000438267928739468
803,-0.000824539877381179
804,-0.000840788400345668
805,0.00117415899653616
806,0.00544388401872258
807,0.00994693377984044
808,0.0121611308663928
809,0.0115316415032537
810,0.00973059317672434
811,0.00855027760969492
812,0.00813727692407802
813,0.0074381995955371
814,0.00575209827775301
815,0.00334520129843888
816,0.000872178730330001
817,-0.00123509037074584
818,-0.00286276128790047
819,-0.00414276715197563
820,-0.00531311369991453
821,-0.00634420153347666
822,-0.00681797533988899
823,-0.00667121805222763
824,-0.00702910786904368
825,-0.00952853367659079
826,-0.0143067097641116
827,-0.0191474426211418
828,-0.0213634878303326
829,-0.0204544799160973
830,-0.0183201896264039
831,-0.0168676961277285
832,-0.0160983301294061
833,-0.0147879220753388
834,-0.0123764217136831
835,-0.00954865397502754
836,-0.00723715657966502
837,-0.00570319974361547
838,-0.0046111749421286
839,-0.00352791918703281
840,-0.00225855150308381
841,-0.00105012436214132
842,-0.000484726647729037
843,-0.000712214856284948
844,-0.000683651046450074
845,0.0012362749190699
846,0.00538622849058441
847,0.00987818338586553
848,0.0121808931417379
849,0.0116131167436238
850,0.00978260504834405
851,0.00856054794420815
852,0.008184496269556
853,0.00755141145978749
854,0.00582759080809478
855,0.00326464986842703
856,0.000679265196542295
857,-0.00135740627855849
858,-0.00282008824477186
859,-0.00407153319152174
860,-0.00542374950495919
861,-0.00664339914832072
862,-0.00707234246118306
863,-0.00667517376578232
864,-0.00684006390954854
865,-0.00937819073745707
866,-0.0143278764646645
867,-0.0192756860665807
868,-0.0214975906352685
869,-0.0206024496914171
870,-0.01852487965897
871,-0.0170612009010239
872,-0.0161363276923952
873,-0.0146309415422471
874,-0.0121540140429722
875,-0.00940338849294025
876,-0.00715595664759261
877,-0.00555894445519064
878,-0.00435074162480844
879,-0.00325566917263606
880,-0.00211351139511501
881,-0.0010433241195496
882,-0.000502117143825309
883,-0.000669211231261296
884,-0.000630716295528443
885,0.00118970295632761
886,0.00523284962909061
887,0.00975971044752387
888,0.0122636106447965
889,0.0119385334182267
890,0.0102526320728405
891,0.00904399446990803
892,0.00861093738566451
893,0.00792067238116476
894,0.00617802893057414
895,0.00364845976202803
896,0.00113469107481148
897,-0.000835550441365834
898,-0.00226447727749091
899,-0.00348101342090514
900,-0.00475000682088197
901,-0.00587483344741055
902,-0.00630196846527981
903,-0.00601876765212151
904,-0.00627956155255436
905,-0.0087489726205944
906,-0.0134933897330219
907,-0.0182635741338332
908,-0.0204165207261694
909,-0.0194776334675315
910,-0.0173013396041661
911,-0.0157518672418787
912,-0.0148586660502451
913,-0.0134565569529189
914,-0.0110104492091433
915,-0.00820121024343321
916,-0.0059523923762485
917,-0.00448988157446478
918,-0.00342164581635051
919,-0.00232330998545696
920,-0.00111109177116024
921,-0.000111541855791354
922,0.000191377221795207
923,-0.000169966353693033
924,-0.00012792011206742
925,0.00177568402995539
926,0.00577803596316643
927,0.0101517824394497
928,0.0125834051397727
929,0.0123389877018281
930,0.0107306418251534
931,0.00945027683036929
932,0.00887353756294107
933,0.00814871073061593
934,0.00650925862197554
935,0.00407612449357968
936,0.00154089708033679
937,-0.000531983014091232
938,-0.00206421000105584
939,-0.00337587659613352
940,-0.0047540267899249
941,-0.00597294040289693
942,-0.00643386424298424
943,-0.00614855693487899
944,-0.00644102595547548
945,-0.0089857046548562
946,-0.0137860145428846
947,-0.0185643286353646
948,-0.0207415538086459
949,-0.0199056193827345
950,-0.017863604263256
951,-0.0163705360435432
952,-0.0154312959779538
953,-0.0139773211741479
954,-0.0115628075399937
955,-0.0088374293222907
956,-0.00662546407079787
957,-0.00511048457138714
958,-0.00393440546741366
959,-0.0027022273396715
960,-0.0013315754148312
961,-0.000191163595668814
962,0.000144907621399307
963,-0.000308094090606626
964,-0.000354764587410006
965,0.00159971693385261
966,0.00574802839354733
967,0.0101767011779318
968,0.0124897855693446
969,0.0120892093023433
970,0.01046089867136
971,0.00929127914635853
972,0.00881519740866724
973,0.00811125695861243
974,0.00646749383860345
975,0.00404403650933274
976,0.00148782490119853
977,-0.000650890796089133
978,-0.00219599826924834
979,-0.00337795038341683
980,-0.0045489366480815
981,-0.00563522718484769
982,-0.00608251192574697
983,-0.00580466037378862
984,-0.00605141368659652
985,-0.0085561152528485
986,-0.0134132955894091
987,-0.0183224392674051
988,-0.0205910853701042
989,-0.0197519618352933
990,-0.0176782199443581
991,-0.016218695943116
992,-0.0153823503181479
993,-0.0140104803873017
994,-0.0115712849681235
995,-0.00872439073799594
996,-0.00639648641354324
997,-0.00486996493806883
998,-0.00378575725474812
999,-0.00265700349506992
1000,-0.00132675215355711
1001,-0.000181707876301745
1002,0.000143727338832076
1003,-0.000336421044902021
1004,-0.000363001867344692
1005,0.00169331680425045
1006,0.00597590616396053
1007,0.0104970403058272
1008,0.0128408033277317
1009,0.0124343419779725
1010,0.0107714589197355
1011,0.00951992353547523
1012,0.00892125923314898
1013,0.00810889524068093
1014,0.00642496174099353
1015,0.00402789799092786
1016,0.0015139313847576
1017,-0.000616381577964598
1018,-0.0022055993086429
1019,-0.00347776189061143
1020,-0.00476326901308876
1021,-0.00595061136385538
1022,-0.00644422237752025
1023,-0.00614868711189144
1024,-0.0063532709871718
1025,-0.00883750349857861
1026,-0.0136865873569273
1027,-0.0185439935176739
1028,-0.0207034608730216
1029,-0.019774073034415
1030,-0.0177094006974971
1031,-0.0163256883146877
1032,-0.0155192393013108
1033,-0.0140989029416019
1034,-0.0116327438667156
1035,-0.00885847268124075
1036,-0.00662602396824246
1037,-0.00509942003253197
1038,-0.00396334463366014
1039,-0.0028946562227555
1040,-0.00175777544116751
1041,-0.000736733964119131
1042,-0.000306650809990081
1043,-0.000584797683282269
1044,-0.000578776413437523
1045,0.00129534726345101
1046,0.0054072332816802
1047,0.00995066692229868
1048,0.0124293485242262
1049,0.0120988582514226
1050,0.0104495062774582
1051,0.0092703063675719
1052,0.00881042695590402
1053,0.00805830135450387
1054,0.00627500983123711
1055,0.00373152670576749
1056,0.00118155259878937
1057,-0.000866888511554505
1058,-0.0023677978645037
1059,-0.00360272818487944
1060,-0.00485605253285891
1061,-0.00597904668373971
1062,-0.00641923438881385
1063,-0.00612835273032961
1064,-0.00635671355189137
1065,-0.00880288898520627
1066,-0.0135453090748408
1067,-0.0183110987119569
1068,-0.020453712322418
1069,-0.0195292882533401
1070,-0.0173941567330814
1071,-0.0158656722520887
1072,-0.0149569545177568
1073,-0.0135559184692119
1074,-0.0111482299807858
1075,-0.00832241228226901
1076,-0.00591840796291568
1077,-0.00425642035484353
1078,-0.00312729567712944
1079,-0.00209702621461085
1080,-0.000837184610525559
1081,0.000469670459346868
1082,0.00112944080005347
1083,0.000858138014658539
1084,0.000745306167458397
1085,0.00260627400886403
1086,0.00688922347577903
1087,0.0116421234425072
1088,0.0141991784229386
1089,0.0138041865425286
1090,0.0120535449936992
1091,0.0108155966823551
1092,0.0103446645554967
1093,0.0096166168040713
1094,0.00789350963272921
1095,0.00542915692144715
1096,0.00292635194714352
1097,0.000851779148211528
1098,-0.000733376516369098
1099,-0.00205268693289978
1100,-0.00334986361879667
1101,-0.00449275921252195
1102,-0.00497707759534304
1103,-0.00477082551744649
1104,-0.00508782940937905
1105,-0.00760024041073958
1106,-0.0124398205333517
1107,-0.0174192968540628
1108,-0.0198669178031699
1109,-0.0191626691670493
1110,-0.0170123915056871
1111,-0.015313007605207
1112,-0.0143316006557343
1113,-0.0130989127882551
1114,-0.010970767907539
1115,-0.00830322174098373
1116,-0.00586896516072137
1117,-0.00411168398622581
1118,-0.00294219573657921
1119,-0.00193144480797902
1120,-0.000722200820001459
1121,0.000492022401684791
1122,0.0010309403130891
1123,0.000696594689845345
1124,0.000624848244777944
1125,0.00252665473213544
1126,0.00670340916397029
1127,0.0112242260343203
1128,0.0136051585862006
1129,0.0131890451631163
1130,0.011452965223969
1131,0.0101088100246264
1132,0.00945931207551734
1133,0.00868240212977018
1134,0.00711675905301392
1135,0.0048485271874969
1136,0.00237387000148962
1137,0.000164458127244493
1138,-0.0015292356125552
1139,-0.00280462586148429
1140,-0.00398209557618362
1141,-0.00508446906731798
1142,-0.00564063213746142
1143,-0.0055081013318918
1144,-0.00580137894601156
1145,-0.00821567093025434
1146,-0.0129618349924515
1147,-0.0178650793296396
1148,-0.020204837076085
1149,-0.0193649141123803
1150,-0.017138009541485
1151,-0.015470510455156
1152,-0.0145470866724324
1153,-0.0132750455014432
1154,-0.0110061891057173
1155,-0.00821158219571881
1156,-0.00574372125478444
1157,-0.00401490883661819
1158,-0.00288482662792451
1159,-0.0019308628112145
1160,-0.000796708301995878
1161,0.000385720336050031
1162,0.000965220986453173
1163,0.000646221222923934
1164,0.000460515990441423
1165,0.00219700150889904
1166,0.00634261236509822
1167,0.0109741050673074
1168,0.0133842432514382
1169,0.0127846844935684
1170,0.0108543075314193
1171,0.00959431068986136
1172,0.00927269107772213
1173,0.00873989359039491
1174,0.00716077137263801
1175,0.00481158447986858
1176,0.00241899771588706
1177,0.000373305957241111
