T,AI2_filter1
2656,-9.13154655966633E-05
2657,0.00108351005060167
2658,0.00464233117882983
2659,0.00943370703929022
2660,0.0128923904552527
2661,0.0134223961471137
2662,0.0117837840785409
2663,0.00995052874464916
2664,0.00899137076838577
2665,0.00841046472570793
2666,0.00723312772929964
2667,0.00516297052254856
2668,0.00265745926310335
2669,0.000337946469465985
2670,-0.00147222869475247
2671,-0.00286599106080326
2672,-0.00414527034218394
2673,-0.00534586217569735
2674,-0.00602129385290455
2675,-0.00589400461801336
2676,-0.00580976352714727
2677,-0.00746404843389933
2678,-0.0116043797374319
2679,-0.0167078160376973
2680,-0.0200710760798373
2681,-0.0203377695388412
2682,-0.0185391804157124
2683,-0.0165769387688695
2684,-0.0152172634548757
2685,-0.0138870929057981
2686,-0.0119466075656786
2687,-0.00952139474920442
2688,-0.00715619622122328
2689,-0.00520313094894293
2690,-0.00368995612992668
2691,-0.00244782464088341
2692,-0.00125186393951693
2693,-0.000118349419634446
2694,0.000500459404226825
2695,0.000263269339349827
2696,-0.000112690672444921
2697,0.00102612682264596
2698,0.00458602719932133
2699,0.0093032110494901
2700,0.0126087098095347
2701,0.01306535317574
2702,0.0115532296533494
2703,0.009943253977594
2704,0.00908548794520825
2705,0.00841413011972083
2706,0.00710227448990146
2707,0.00501966047606092
2708,0.00261890027399854
2709,0.00039196136741768
2710,-0.00141336532919428
2711,-0.00284232610031613
2712,-0.00411888017963845
2713,-0.00527463924633274
2714,-0.00592391499064853
2715,-0.0058318227728363
2716,-0.00582411366234202
2717,-0.00754617663593164
2718,-0.0117201311306735
2719,-0.0168323247350123
2720,-0.0201922688741221
2721,-0.0204420683693025
2722,-0.0186146286566825
2723,-0.0166228572189163
2724,-0.0152223990639366
2725,-0.0137972914652373
2726,-0.0117029693628031
2727,-0.00916783664739146
2728,-0.00687592067391075
2729,-0.00517718855126768
2730,-0.00390580921710925
2731,-0.00270060963392289
2732,-0.0013649319982421
2733,-0.000120170312057416
2734,0.000457033787152464
2735,0.000114473324565379
2736,-0.000275487662758342
2737,0.000961202830648786
2738,0.00462499264935319
2739,0.00937179217158143
2740,0.0126380501759984
2741,0.0130130583306423
2742,0.0113950380548517
2743,0.00971296489161909
2744,0.00889770630243018
2745,0.00837038447399478
2746,0.00716242032490637
2747,0.00502504275510654
2748,0.00246961179054684
2749,0.000155381475933231
2750,-0.00160231757443947
2751,-0.00294303423013416
2752,-0.00419600722137736
2753,-0.00538095433746728
2754,-0.00605091775068045
2755,-0.00598652371462681
2756,-0.00607616514248748
2757,-0.00793834733112616
2758,-0.0121605838275013
2759,-0.0171388072814314
2760,-0.0202519049297102
2761,-0.0202938618605419
2762,-0.0183777884548565
2763,-0.016396912815935
2764,-0.0150768163506235
2765,-0.0137940878923678
2766,-0.011849510253651
2767,-0.00935549983340973
2768,-0.0069447940641793
2769,-0.00508291139212648
2770,-0.00377927931336595
2771,-0.00269973933524399
2772,-0.00149815938016596
2773,-0.000266017851502598
2774,0.000383717747530695
2775,9.25700327684681E-05
2776,-0.000280622321317823
2777,0.000988613587474995
2778,0.0046668791378987
2779,0.00930441982401681
2780,0.012348545674972
2781,0.0125738126396102
2782,0.0110239497424558
2783,0.0095314247967649
2784,0.00880495293830479
2785,0.00820244109181258
2786,0.00690721464466829
2787,0.00480281879555848
2788,0.00233718065436531
2789,2.61958246046864E-05
2790,-0.00183245524763796
2791,-0.00327153170184864
2792,-0.00455075165840456
2793,-0.00571852461265301
2794,-0.00635740751292773
2795,-0.0062183126841196
2796,-0.0061793427386538
2797,-0.00793827412272131
2798,-0.0121754686316515
2799,-0.0172704348310281
2800,-0.0204905655453262
2801,-0.0205579284554425
2802,-0.0186243820868569
2803,-0.0166532626789433
2804,-0.0153690786874239
2805,-0.014088554997228
2806,-0.0120886245990893
2807,-0.00952827369629829
2808,-0.00709098664728805
2809,-0.00522998014121416
2810,-0.00390463615608244
2811,-0.00276713295332548
2812,-0.00151130861125699
2813,-0.000264327503259563
2814,0.00037760249495278
2815,0.000101956760479404
2816,-0.000206271693563359
2817,0.00117466514761531
2818,0.00499717371469122
2819,0.0097792667174812
2820,0.0129050606961735
2821,0.0130950142508436
2822,0.0114169428328213
2823,0.00979772450931668
2824,0.00900343386848067
2825,0.00834270296747303
2826,0.00692496590310431
2827,0.00466779605967827
2828,0.00214617174951506
2829,-6.96301886690038E-05
2830,-0.0017868437120896
2831,-0.00317091677626063
2832,-0.00446780316657402
2833,-0.0056027859094543
2834,-0.00613282837302056
2835,-0.00595318520894856
2836,-0.00606134002120447
2837,-0.00804431376480991
2838,-0.0123332500406415
2839,-0.0172226440449027
2840,-0.0201804020215802
2841,-0.0201827188626696
2842,-0.018391916640744
2843,-0.016551286360684
2844,-0.0152226841531161
2845,-0.013802718193701
2846,-0.0117570119854287
2847,-0.00929778898741494
2848,-0.00698939723250979
2849,-0.00517454561091418
2850,-0.003840858934693
2851,-0.00273078231933087
2852,-0.00154620165572377
2853,-0.000332168920986551
2854,0.000368989920202006
2855,0.000198920608455895
2856,-4.61511135518618E-05
2857,0.00131698871686126
2858,0.00506863089054813
2859,0.009770268973635
2860,0.0128288285173904
2861,0.0129736295570071
2862,0.0112777570546006
2863,0.00966428329189167
2864,0.00888543241136384
2865,0.00824175562116369
2866,0.00685175700072394
2867,0.0046451613848691
2868,0.00218918195961621
2869,2.40600047618751E-05
2870,-0.00168837385822806
2871,-0.0031190193825368
2872,-0.00448188684399306
2873,-0.00564886818204968
2874,-0.00614745716567252
2875,-0.00590905711119406
2876,-0.00601400729631183
2877,-0.00809224316605514
2878,-0.0125113445182284
2879,-0.0174448827335383
2880,-0.0203111386926875
2881,-0.0201644721297721
2882,-0.0182870295473528
2883,-0.0164628755674958
2884,-0.0152014377838011
2885,-0.0138315646209287
2886,-0.0117883669368899
2887,-0.00928119356728577
2888,-0.00689407453720534
2889,-0.00502635489667928
2890,-0.00372467973877184
2891,-0.00271461524987383
2892,-0.00160747251820503
2893,-0.000403798518943614
2894,0.000281088739562783
2895,8.96569420856511E-06
2896,-0.000359675410279284
2897,0.00101110427634481
2898,0.00492509501745656
2899,0.0097713052504105
2900,0.0127961645163027
2901,0.0127859593939396
2902,0.0110062281449052
2903,0.00945756874246379
2904,0.008779376052524
2905,0.00814202629507322
2906,0.0066767224305939
2907,0.00442133183516251
2908,0.00200325275661333
2909,-7.40017657914944E-05
2910,-0.00172558765897667
2911,-0.00317752412184724
2912,-0.00464158136758856
2913,-0.00591636190846181
2914,-0.00643317120574242
2915,-0.00611159462846417
2916,-0.00614323500388667
2917,-0.00827004810976684
2918,-0.0128209209591362
2919,-0.0178116574499582
2920,-0.0205770850503203
2921,-0.0202647470082227
2922,-0.0183032323958234
2923,-0.0164962551551202
2924,-0.0152372133824505
2925,-0.0137586185922072
2926,-0.0115369847575389
2927,-0.00891479128299914
2928,-0.00655735924769808
2929,-0.00480641244916457
2930,-0.00357072362555046
2931,-0.00251188204037316
2932,-0.00133340734174067
2933,-0.000172243319195836
2934,0.000375793372624263
2935,7.03888781266141E-05
2936,-9.07762359124294E-05
2937,0.00158329036754825
2938,0.00558371611104155
2939,0.0101738698031513
2940,0.0128221527696286
2941,0.0126424907449622
2942,0.0109879386091158
2943,0.00966352475353695
2944,0.00908830205088514
2945,0.00839915850616355
2946,0.00683323951153806
2947,0.00450688175317114
2948,0.00204072895523668
2949,-8.18440299789092E-05
2950,-0.00174978625255101
2951,-0.00314623886753106
2952,-0.00448856823237217
2953,-0.00564432473909691
2954,-0.00612649387875157
2955,-0.00588030592641843
2956,-0.00604149694749141
2957,-0.00825763128826492
2958,-0.0127989532907329
2959,-0.0176978140278249
2960,-0.0203551609153251
2961,-0.0199785188020858
2962,-0.018017694336101
2963,-0.0162671276684316
2964,-0.0151044430722051
2965,-0.0137495859567703
2966,-0.0116556428593919
2967,-0.00911454185691045
2968,-0.00673411865863041
2969,-0.00484935213693947
2970,-0.0034435356982091
2971,-0.00227783066644477
2972,-0.00108632829801346
2973,4.57714852957346E-05
2974,0.000567291710332107
2975,0.00021194710954951
2976,-5.81850395328344E-05
2977,0.00149730103428178
2978,0.00547369220485672
2979,0.0101565536267314
2980,0.0129028548366793
2981,0.0127047050380166
2982,0.0109290309067456
2983,0.00951143709967289
2984,0.00896277618676241
2985,0.00837571820833004
2986,0.00687001464195249
2987,0.0045003176001933
2988,0.00193099552287117
2989,-0.000264596811783143
2990,-0.0019281709175904
2991,-0.00326840609610054
2992,-0.0045531086062915
2993,-0.00566248936048761
2994,-0.00608527338973284
2995,-0.00576809260507348
2996,-0.0059029382977611
2997,-0.0081835140286791
2998,-0.0128384334755651
2999,-0.0178011060656211
3000,-0.0204296624193893
3001,-0.0199875080515021
3002,-0.0179977543864575
3003,-0.0162622619926084
3004,-0.015124803349489
3005,-0.0137943115247503
3006,-0.0117303445646125
3007,-0.00920877372732928
3008,-0.00682047978463218
3009,-0.00493259008320214
3010,-0.00357614097755898
3011,-0.0024909092284833
3012,-0.00132948572957777
3013,-0.000147755937821531
3014,0.000440241358602988
3015,0.000116834723108429
3016,-0.00011311254895756
3017,0.00155014456974127
3018,0.00566499829687304
3019,0.0104231681974097
3020,0.01315994019892
3021,0.0129236760219426
3022,0.0110991183922184
3023,0.00957215397421208
3024,0.00885147602290631
3025,0.00813033018892104
3026,0.00660884042827763
3027,0.00428368277723578
3028,0.00170565855101208
3029,-0.000556192212498453
3030,-0.00224464113911092
3031,-0.00352844904454934
3032,-0.00476237126718293
3033,-0.00591321277802604
3034,-0.0064283080869005
3035,-0.00613621338971549
3036,-0.00617969352202121
3037,-0.00831721041169698
3038,-0.0128698549867092
3039,-0.0178034832886609
3040,-0.020447118589312
3041,-0.0200218724932855
3042,-0.0180255760260971
3043,-0.0162517849945499
3044,-0.0150454643633488
3045,-0.01362938410477
3046,-0.0114946019432937
3047,-0.0089479700951653
3048,-0.00657603831545194
3049,-0.00470270507771601
3050,-0.00333236747653254
3051,-0.00224399610581971
3052,-0.00115293225872967
3053,-0.00010584178559392
3054,0.000373389237199877
3055,3.37969670586377E-05
3056,-0.000147602689140485
3057,0.00156833212269056
3058,0.00572725949630801
3059,0.0105224845091234
3060,0.0132396624940764
3061,0.0128859963119128
3062,0.0109229376388614
3063,0.00937566719228045
3064,0.00876331766291405
3065,0.00812773085441164
3066,0.00657343287260753
3067,0.00421143980609893
3068,0.00174878375015511
3069,-0.000303537521459853
3070,-0.00190200495991671
3071,-0.00327565584526201
3072,-0.00458927340101026
3073,-0.0056495656270612
3074,-0.00602838517476531
3075,-0.00581466105130535
3076,-0.00619810006164403
3077,-0.00869575403146455
3078,-0.0133744691740254
3079,-0.0181831321555318
3080,-0.020623430754316
3081,-0.0200690943149683
3082,-0.0180409032789107
3083,-0.0162624531300466
3084,-0.014997585070568
3085,-0.0134487877930176
3086,-0.0111884261770876
3087,-0.00865333839620396
3088,-0.00646628508233315
3089,-0.00482211604711657
3090,-0.0035525570446923
3091,-0.00240191274003647
3092,-0.00119408961340336
3093,-6.84278602480212E-05
3094,0.000454405879162544
3095,0.000126275370327752
3096,-0.000143031532739816
3097,0.00135887914650871
3098,0.00531146479315485
3099,0.0100932408057851
3100,0.0129941227464709
3101,0.0128195449357669
3102,0.0108684968689474
3103,0.00922940677007511
3104,0.0085877509330431
3105,0.00801641491692181
3106,0.0065040811194568
3107,0.00410399155393089
3108,0.0016132930701248
3109,-0.000382677848551344
3110,-0.00193632951628731
3111,-0.00342380597394224
3112,-0.00496857751891647
3113,-0.00614971251543473
3114,-0.00640401819092779
3115,-0.00596038621000849
3116,-0.00624711855888573
3117,-0.0088170507404115
3118,-0.013553039814743
3119,-0.0182739454473154
3120,-0.0205733079097562
3121,-0.0199807527833878
3122,-0.0180161854815474
3123,-0.0162890529894729
3124,-0.0150413933669526
3125,-0.0135668972413326
3126,-0.0114507716131992
3127,-0.00899115932136663
3128,-0.00670900144789582
3129,-0.00489286228183866
3130,-0.00353884949291178
3131,-0.00241558837197204
3132,-0.00125566025266546
3133,-0.000165704836402098
3134,0.000308491593106109
3135,-9.19656382128062E-06
3136,-7.84280971079965E-05
3137,0.00174191351398722
3138,0.00581590556668827
3139,0.0103356887662006
3140,0.0128362730301777
3141,0.0125352414335263
3142,0.0107897714513473
3143,0.00935172908149414
3144,0.00867606795247506
3145,0.00801480985171599
3146,0.00661656639576913
3147,0.00443968454358849
3148,0.00196415865500919
3149,-0.00027209766077646
3150,-0.00200517583391867
3151,-0.00338133545211065
3152,-0.00469981815078138
3153,-0.00585370004617761
3154,-0.00629914282143041
3155,-0.00601280548209163
3156,-0.00628339268712431
3157,-0.0087872215485979
3158,-0.0135407927583239
3159,-0.0182953372786257
3160,-0.0205209919504078
3161,-0.0197971571473223
3162,-0.0178022707290202
3163,-0.0161682035560664
3164,-0.0149872228367592
3165,-0.0134512331516773
3166,-0.0112297142256746
3167,-0.00875940759925119
3168,-0.00656754600767479
3169,-0.00482969594660761
3170,-0.00345884224253021
3171,-0.00223924760810705
3172,-0.000970864201505731
3173,0.000166715191548627
3174,0.000569453151863663
3175,7.59780661056419E-05
3176,-0.000141150714578355
3177,0.0017066304922295
3178,0.0059568504121234
3179,0.0105880286719279
3180,0.0129844146981132
3181,0.012488443279159
3182,0.0107181135637352
3183,0.00947307575180881
3184,0.00894818127533586
3185,0.00814639785064021
3186,0.00641123186883517
3187,0.00404072230558465
3188,0.00168594166188785
3189,-0.000304985340123057
3190,-0.00195060878355095
3191,-0.00341189368658355
3192,-0.0047573145050596
3193,-0.00575262728609484
3194,-0.00601450693301819
3195,-0.00574370097938415
3196,-0.00620733428274133
3197,-0.00884600413005662
3198,-0.0135409596211102
3199,-0.018168609622558
3200,-0.0203902748828227
3201,-0.0197836160839208
3202,-0.0178581498154449
3203,-0.016157309996567
3204,-0.0148845721534918
3205,-0.0133866820664709
3206,-0.0113227732360215
3207,-0.00896003979438086
3208,-0.00670189803965637
3209,-0.0048005721617692
3210,-0.00337235299122918
3211,-0.0023051966405662
3212,-0.00127186529106918
3213,-0.000217750293116676
3214,0.000333149888030984
3215,4.85914837534024E-05
3216,-0.000113040405530355
3217,0.00165135873304418
3218,0.00590142392105078
3219,0.010734806912532
3220,0.013358134012496
3221,0.0128417019726003
3222,0.0107861263709581
3223,0.00926354684739337
3224,0.00870612831530074
3225,0.00805991655799146
3226,0.00643986072234609
3227,0.00404529879517995
3228,0.00163480832809519
3229,-0.000330371020058994
3230,-0.00191078908668678
3231,-0.00337390220596932
3232,-0.00478487673275766
3233,-0.00580241231342261
3234,-0.00600029866564222
3235,-0.00567571099707177
3236,-0.00620199265036665
3237,-0.00898590056334059
3238,-0.0137761675487516
3239,-0.0183895341669599
3240,-0.0205617113101584
3241,-0.019953797343261
3242,-0.0180459483733244
3243,-0.0162926398613832
3244,-0.0148859018157792
3245,-0.013256679676759
3246,-0.0111330953352036
3247,-0.0087692068475751
3248,-0.00653030801101416
3249,-0.00466721945023232
3250,-0.00330038975881071
3251,-0.00228603291042885
3252,-0.00127029194778133
3253,-0.00022426261472588
3254,0.000303832536705498
3255,3.31059459260873E-05
3256,-1.38096922978591E-05
3257,0.00190441669876958
3258,0.00617808672590719
3259,0.0108363966089714
3260,0.0132379474320683
3261,0.0126573662923209
3262,0.0107021723968555
3263,0.00926398428609329
3264,0.00865897376589156
3265,0.00791969908458984
3266,0.00629425676600047
3267,0.00395996487684344
3268,0.00154876612023883
3269,-0.000501808341201293
3270,-0.00213280311196054
3271,-0.00353812400819574
3272,-0.00488030504636162
3273,-0.00594804858523244
3274,-0.00628062490544521
3275,-0.00602284190677226
3276,-0.00650523013947232
3277,-0.00926186951884647
3278,-0.0141263184122789
3279,-0.018789187455156
3280,-0.0208064693875716
3281,-0.0198892179820372
3282,-0.0177886075350124
3283,-0.0161244611269179
3284,-0.0149372315808598
3285,-0.0133880236961105
3286,-0.0111600301408923
3287,-0.00871822072109364
3288,-0.00658932473406756
3289,-0.00491690998214821
3290,-0.00359292400861819
3291,-0.00241911166476002
3292,-0.00121867654941348
3293,-0.000143503941175329
3294,0.000280742829028777
3295,-5.46464545602361E-05
3296,-1.96328218380493E-05
3297,0.00205978855055755
3298,0.00642654436350668
3299,0.0110434850101785
3300,0.013333734779266
3301,0.0126824883875537
3302,0.0107464384255776
3303,0.0093758565928419
3304,0.0088074232184424
3305,0.0080306145821035
3306,0.00632696008322046
3307,0.0039549799289391
3308,0.0015908498846959
3309,-0.000379478773424085
3310,-0.00199221101788785
3311,-0.00345518178917189
3312,-0.00482998737438841
3313,-0.00582098220369892
3314,-0.00603316485085702
3315,-0.0057592650391267
3316,-0.00635944763345573
3317,-0.00922752349572502
3318,-0.0140725733981337
3319,-0.018639953162734
3320,-0.0206249302518247
3321,-0.0197567218827164
3322,-0.0176755460842296
3323,-0.0159486936422989
3324,-0.014702044698084
3325,-0.0131695411464899
3326,-0.010962362377525
3327,-0.0084326824297728
3328,-0.00613706729526768
3329,-0.00436910349618961
3330,-0.00309450422764231
3331,-0.00203123358852704
3332,-0.000895758450760534
3333,0.00015449880960068
3334,0.000522104341507964
3335,8.46324489803382E-05
3336,2.89694178231406E-05
3337,0.0020664008634774
3338,0.0064142159566073
3339,0.0109920949600001
3340,0.0132076597414977
3341,0.0124547917449254
3342,0.0104214654528113
3343,0.00902207149024432
3344,0.00854887280767037
3345,0.0079509897830856
3346,0.00636505218117753
3347,0.00393806907098083
3348,0.00140817671525911
3349,-0.000654336798432863
3350,-0.00218394727673765
3351,-0.00347893513070033
3352,-0.00475888584598178
3353,-0.00576235825484248
3354,-0.00599514222224538
3355,-0.00567987157897034
3356,-0.0062313980437566
3357,-0.00912476025532984
3358,-0.0140405921251029
3359,-0.0186145664995664
3360,-0.0205030352907371
3361,-0.019524343398045
3362,-0.0174217811314107
3363,-0.0157505611005895
3364,-0.0145323272886862
3365,-0.0129383577575265
3366,-0.0106348143685692
3367,-0.00808491229226913
3368,-0.00589007700596031
3369,-0.00426896427259321
3370,-0.00306230909124107
3371,-0.00194463379343161
3372,-0.000725792192439171
3373,0.000311399542302282
3374,0.00057497461053657
3375,8.81053668260334E-05
3376,0.00013618842091682
3377,0.00233446648743733
3378,0.0067238376067464
3379,0.0112092192228002
3380,0.0133722588532695
3381,0.0127258042255462
3382,0.0108464660532233
3383,0.00945596246422141
3384,0.00882939623306981
3385,0.00807222443809636
3386,0.00641989450075803
3387,0.00396214976023361
3388,0.00138245033205302
3389,-0.000678422279448632
3390,-0.00209453035346457
3391,-0.00327993279777877
3392,-0.0046339515652444
3393,-0.00587560992351297
3394,-0.00627924958736666
3395,-0.00591649200159004
3396,-0.00632196162521305
3397,-0.00918012987484244
3398,-0.0141844913120131
3399,-0.0188016194999859
3400,-0.0206032733037129
3401,-0.0195231422240509
3402,-0.017433997035104
3403,-0.0158501267857101
3404,-0.0146677304602267
3405,-0.0130503061153214
3406,-0.0107744241382796
3407,-0.00834181240724671
3408,-0.00624412676877019
3409,-0.00459679442235498
3410,-0.00328880524835329
3411,-0.00211099223639481
3412,-0.000882544335809537
3413,0.000206197606421158
3414,0.00059040868418749
3415,0.000199891242832441
3416,0.000254750664442718
3417,0.00244313686871782
3418,0.00689302445596929
3419,0.0114331739592893
3420,0.0134767056102515
3421,0.0125347989756065
3422,0.0104214002084764
3423,0.00906703332676981
3424,0.00866037338662884
3425,0.00803151534681537
3426,0.00630215435872365
3427,0.00373351941291777
3428,0.00120256441485178
3429,-0.000708056227414723
3430,-0.00208349157116213
3431,-0.00338172851703331
3432,-0.00480281778033809
3433,-0.00590854916207087
3434,-0.00610475371847435
3435,-0.00573478886433994
3436,-0.00639106136929956
3437,-0.00951404260102369
3438,-0.0145418986283279
3439,-0.0189597907589406
3440,-0.0205690513666399
3441,-0.0194641573328356
3442,-0.017480250379008
3443,-0.0160090937286871
3444,-0.0148744474235171
3445,-0.0132173487904604
3446,-0.010807657790989
3447,-0.00818966143722535
3448,-0.00595991606646725
3449,-0.00430552792869746
3450,-0.00307190452671983
3451,-0.00197076704045167
3452,-0.000836680969432293
3453,7.76654574879799E-05
3454,0.000272262225769964
3455,-0.000133919903542937
3456,0.000144537748240654
3457,0.0025889682327831
3458,0.00706612655754748
3459,0.0114125289222466
3460,0.0132968270537087
3461,0.0123909535780729
3462,0.010393909688441
3463,0.00906137213497631
3464,0.00860982876225055
3465,0.00801622401039428
3466,0.00638997370316077
3467,0.00379766267379116
3468,0.00102645415396991
3469,-0.00115257227746671
3470,-0.00256965853079002
3471,-0.00367418300626755
3472,-0.00489633965308522
3473,-0.00596911343644484
3474,-0.00623038563896337
3475,-0.00585898503920633
3476,-0.00641584702208146
3477,-0.00945847334348992
3478,-0.0145202681143898
3479,-0.0190526006687763
3480,-0.0207539454788414
3481,-0.019649201940416
3482,-0.017565905028148
3483,-0.0159369890991799
3484,-0.0146726538492035
3485,-0.013012152757829
3486,-0.0107421974955176
3487,-0.0082937271109044
3488,-0.00612262573013862
3489,-0.00440923283344834
3490,-0.00313116498901095
3491,-0.00209171242805423
3492,-0.00104828299864783
3493,-0.000114629237622702
3494,0.000211476395307294
3495,-9.4902261670465E-05
3496,0.000156205017867361
3497,0.00252286229125458
3498,0.00700633646485765
3499,0.0114582065606244
3500,0.0134487256062085
3501,0.0125838044302932
3502,0.0105780347598555
3503,0.00918800004144006
3504,0.0085766212189435
3505,0.00773559548728423
3506,0.00595298618900467
3507,0.00349571039794726
3508,0.00111995357778766
3509,-0.000695413659200333
3510,-0.00205378710953695
3511,-0.00338065268790075
3512,-0.00483122360167511
3513,-0.00591862347086532
3514,-0.00602682036859081
3515,-0.00555185821419174
3516,-0.006191567621729
3517,-0.00943530321031745
3518,-0.0146397178165958
3519,-0.0191453530100965
3520,-0.0206836048521843
3521,-0.0193995592564217
3522,-0.0172203038649733
3523,-0.0155923804099632
3524,-0.0143661428619578
3525,-0.0127137004053629
3526,-0.0104115372907483
3527,-0.00794168971316506
3528,-0.00581121109548697
3529,-0.00418475605290758
3530,-0.00296133694262706
3531,-0.0018838300170182
3532,-0.000740179357142745
3533,0.000258302298726666
3534,0.000553999915482257
3535,0.000168618161227973
3536,0.000392613324518828
3537,0.00281658071744798
3538,0.00735617553021709
3539,0.0117456003055586
3540,0.013537971366088
3541,0.0124560467724723
3542,0.0103666979501216
3543,0.0090852392381363
3544,0.00869788023950028
3545,0.00804576492241538
3546,0.00629498756808491
3547,0.00369794417295503
3548,0.00111637808776556
3549,-0.00081695262915328
3550,-0.00212365051242616
3551,-0.00328622572243914
3552,-0.00459796992770078
3553,-0.00566738467375246
3554,-0.00587372442136973
3555,-0.00555435306501066
3556,-0.00634861309245671
3557,-0.00968333213312344
3558,-0.0148513445376591
3559,-0.0192014184305667
3560,-0.0205966026775799
3561,-0.0193366109319957
3562,-0.0173463820943253
3563,-0.0158856610353662
3564,-0.0146280927932963
3565,-0.0127738329894793
3566,-0.0102929099384478
3567,-0.00781575848594869
3568,-0.00582571058866563
3569,-0.00435959795584392
3570,-0.00321851735447079
3571,-0.00212939271556003
3572,-0.000916539422812002
3573,0.000162086638762992
3574,0.000519097035990348
3575,0.000174849968178065
3576,0.00042793406456299
3577,0.00285290313785148
3578,0.00733471190511864
3579,0.0116186174403567
3580,0.0133282301709096
3581,0.0122456815063815
3582,0.0102165334072235
3583,0.00898706971617197
3584,0.00861477141238255
3585,0.00796922528807647
3586,0.00623579931926454
3587,0.00363901850747513
3588,0.0010102702442219
3589,-0.00100311003149641
3590,-0.00238351192972604
3591,-0.00359465387395986
3592,-0.00493254260451797
3593,-0.00600379933902284
3594,-0.00617909003557495
3595,-0.00579998758455108
3596,-0.00652919745942949
3597,-0.0098229378969542
3598,-0.0149899362077314
3599,-0.0193584873150292
3600,-0.0207329036664741
3601,-0.0193715605338538
3602,-0.0172507963462128
3603,-0.0157544227560929
3604,-0.014617276055114
3605,-0.0129488318498546
3606,-0.0105700798842444
3607,-0.00806630537078828
3608,-0.00599312169957129
3609,-0.00444429244358347
3610,-0.00320164775187388
3611,-0.00199004777097295
3612,-0.000714229500040816
3613,0.000301521660977279
3614,0.000531053213307778
3615,0.000123272575776328
3616,0.00042027987711001
3617,0.00293125866535654
3618,0.00748094972402719
3619,0.0118199375677092
3620,0.0135827198111017
3621,0.0125240981752041
3622,0.0104716892070099
3623,0.00919509659691512
3624,0.0087656169524248
3625,0.00803383425696324
3626,0.00620745739351394
3627,0.00360920471679188
3628,0.00112069863857126
3629,-0.000734777821869975
3630,-0.00213699016469157
3631,-0.00357102165622213
3632,-0.00511443519902696
3633,-0.00615670785222528
3634,-0.00611072706228083
3635,-0.00557268226972149
3636,-0.00638207419281973
3637,-0.00991001058715203
3638,-0.0152360161936009
3639,-0.0195717300374581
3640,-0.0208171994905437
3641,-0.0193957081961675
3642,-0.0173218421489774
3643,-0.0158761018341122
3644,-0.0147115759939026
3645,-0.0129903670620368
3646,-0.0106288114213404
3647,-0.00819016013723434
3648,-0.00610603688748596
3649,-0.00442900037643318
3650,-0.0030676419561082
3651,-0.00188810592477475
3652,-0.00076557900538272
3653,0.000137297215230997
3654,0.000390011624645861
3655,8.82090525140766E-05
3656,0.000479642676844838
3657,0.00304370857623047
3658,0.00761139975644087
3659,0.0119169545691768
3660,0.0135872872724743
3661,0.0124293348114855
3662,0.0103381118237219
3663,0.00907852650787651
3664,0.00865282778985321
3665,0.00787226259796639
3666,0.0059798787427459
3667,0.00335222249069338
3668,0.0008839598622843
3669,-0.000918690809182757
3670,-0.00224645216494647
3671,-0.00359459982599965
3672,-0.00507569776846547
3673,-0.00612874886350644
3674,-0.00618595744223932
3675,-0.00580361563981269
3676,-0.00673972001114499
3677,-0.0102929751927756
3678,-0.0155274829420184
3679,-0.0197043171743324
3680,-0.020798409497196
3681,-0.0192831603828441
3682,-0.0171806856291144
3683,-0.0157451611564312
3684,-0.014578253177764
3685,-0.0127863216988983
3686,-0.0102816140013433
3687,-0.00771570590798929
3688,-0.00563940568729036
3689,-0.00412378274610297
3690,-0.00295895632639766
3691,-0.00188831180883804
3692,-0.000800058393072828
3693,4.10087290290704E-05
3694,0.000184218894245005
3695,-0.000165516340419975
3696,0.000325561627315167
3697,0.00305951711952446
3698,0.00770112355838264
3699,0.011923495194228
3700,0.0134576683658356
3701,0.0122433714868434
3702,0.0101962216242154
3703,0.00900879565964228
3704,0.00862982121807549
3705,0.0078772523335638
3706,0.00600505417140294
3707,0.00336868085233165
3708,0.000851691893913331
3709,-0.000998448145920118
3710,-0.00231943488895133
3711,-0.00361401886462885
3712,-0.005056883862274
3713,-0.00612055162535561
3714,-0.00620035321057854
3715,-0.00580806898148223
3716,-0.00672116230876048
3717,-0.0102880500293181
3718,-0.0155594383120386
3719,-0.0197167218439816
3720,-0.0206985971526729
3721,-0.0190546043132553
3722,-0.0169147018576393
3723,-0.0155447385577543
3724,-0.0144609723364001
3725,-0.0127094089220178
3726,-0.0102364940702146
3727,-0.00774613837440255
3728,-0.00575728455450386
3729,-0.00424925319106581
3730,-0.00298209089998017
3731,-0.00178239022321424
3732,-0.000641634478383977
3733,0.000174544188548306
3734,0.000313291370945588
3735,4.33702415700659E-05
3736,0.000626279380806641
3737,0.00332290130670984
3738,0.00776559363578317
3739,0.0117808948126578
3740,0.0132941589008612
3741,0.0122586287609773
3742,0.0103913238775709
3743,0.00918956860398494
3744,0.00862159375675688
3745,0.00769406092406275
3746,0.00579333696376946
3747,0.00323480337092219
3748,0.000797669383773985
3749,-0.00100065698137147
3750,-0.00226906681245313
3751,-0.00351586361359576
3752,-0.00495203734454032
3753,-0.00604066318540209
3754,-0.00612993899147306
3755,-0.00573790368140599
3756,-0.00670605601602873
3757,-0.0103857966721034
3758,-0.0157219477985534
3759,-0.0198184862750634
3760,-0.0206993686391689
3761,-0.0190693452692977
