T,AI2_filter1
116,0.00308208580938208
117,0.00790709218340528
118,0.0120756731055359
119,0.0132795479619819
120,0.0117863449440082
121,0.00981146263452193
122,0.00893288976615538
123,0.00872355164157516
124,0.00782539641270392
125,0.00566988251174855
126,0.00286885407405925
127,0.000374487773746776
128,-0.00135895196734955
129,-0.00257643714686824
130,-0.0038461991914097
131,-0.00535512574456034
132,-0.00650373640677264
133,-0.00658574183447261
134,-0.00613421906957269
135,-0.00708443723125704
136,-0.0108470478905189
137,-0.0162778933696095
138,-0.0203286115843157
139,-0.021025466642982
140,-0.0192725633013833
141,-0.0173698451452281
142,-0.0163281087419466
143,-0.0153025183299424
144,-0.0133157791080236
145,-0.0106111364025899
146,-0.00811677259494284
147,-0.00629282351329768
148,-0.00493994196791678
149,-0.00371859016157311
150,-0.00242836055519932
151,-0.0010637069309691
152,8.5074713077029E-06
153,0.000246072623983885
154,-0.000141320800011165
155,0.00031573302314107
156,0.00311133231355714
157,0.0077863248451186
158,0.0118246770256536
159,0.0130262945349323
160,0.011661294975344
161,0.00984096728189227
162,0.00904970728000444
163,0.00886325496217009
164,0.00798231110466365
165,0.00585537861580756
166,0.00304267527074701
167,0.000450328941012863
168,-0.00142493012485807
169,-0.00271125246446353
170,-0.00389650348418919
171,-0.00521990784750456
172,-0.00623459614551087
173,-0.00634260508587779
174,-0.0060346737732286
175,-0.00710593251358439
176,-0.0108829383694773
177,-0.0162668826768729
178,-0.0202998372406048
179,-0.0210272787913216
180,-0.019306965044352
181,-0.0174237729882697
182,-0.0164335851995694
183,-0.015512894534917
184,-0.0136166450794208
185,-0.0108941990700987
186,-0.00826444078792529
187,-0.00627641991598797
188,-0.00482952645996164
189,-0.00362183029121537
190,-0.00243325560854699
191,-0.00120909083596508
192,-0.000249501099915079
193,-3.98721879286537E-05
194,-0.000371466296514293
195,0.00016441667500543
196,0.0030134228823776
197,0.00773668083460836
198,0.0118628304231117
199,0.0131739130020133
200,0.0118585968280324
201,0.00997651459874656
202,0.0090542290320142
203,0.00875897186638768
204,0.00784644294583898
205,0.00575820843789871
206,0.00302431993177781
207,0.000529118979124472
208,-0.00125388962295066
209,-0.00249583959831859
210,-0.00373503588785084
211,-0.00522507196524836
212,-0.00645758453415103
213,-0.00670738343304532
214,-0.00635316324750712
215,-0.00719726917566264
216,-0.0107157512193696
217,-0.0159940908704037
218,-0.0201415257904577
219,-0.0211026901850321
220,-0.0195610982378219
221,-0.0176944696799861
222,-0.016585964555917
223,-0.0155332416292907
224,-0.0136039755163012
225,-0.0109577045213879
226,-0.00840994855134077
227,-0.00639398644786592
228,-0.00481186976228329
229,-0.0034905137987966
230,-0.00231745090653584
231,-0.00119334840442287
232,-0.000284529352266658
233,-3.67574131906496E-05
234,-0.000348559669942353
235,9.03919279932301E-05
236,0.00278520528858153
237,0.00744632288227898
238,0.0116518293622467
239,0.0130810517464845
240,0.0118102302036425
241,0.00990649643979969
242,0.00898076198565714
243,0.00873790983570573
244,0.00788869517616244
245,0.00581276150641923
246,0.00301790763323573
247,0.000407200095546042
248,-0.00149733768545799
249,-0.00279942832808626
250,-0.00399264461582289
251,-0.00535650221618119
252,-0.00646031376549047
253,-0.00663194204222208
254,-0.006246023300867
255,-0.00709240584200394
256,-0.0106633922741745
257,-0.0160465777030702
258,-0.020292538292515
259,-0.0212749533135226
260,-0.0196841893364383
261,-0.0177812346404252
262,-0.0167095176032957
263,-0.0157408748137445
264,-0.0138758837828514
265,-0.0112397457480798
266,-0.00865897522820121
267,-0.00659704097377454
268,-0.00499456631688799
269,-0.0037102270854136
270,-0.00261179753529436
271,-0.00151725258423635
272,-0.000533697254879817
273,-0.000169962601999786
274,-0.00046798758135267
275,-0.000169502556635788
276,0.00236164327956331
277,0.00702401891169907
278,0.0114331598633598
279,0.0131147294750394
280,0.0119696104968228
281,0.0100406999034088
282,0.00905282750356127
283,0.00881219796972662
284,0.00802450570774805
285,0.00600921141741349
286,0.00325426453675741
287,0.000691114010761101
288,-0.00115211321038269
289,-0.00242850518307858
290,-0.00367825955666641
291,-0.00515683891974834
292,-0.00635592643473259
293,-0.00655100864349414
294,-0.00612948647572598
295,-0.00692662920359789
296,-0.0104705848785627
297,-0.0158672159758274
298,-0.0201645365420818
299,-0.0211977369177103
300,-0.0196033222268901
301,-0.0176393187627523
302,-0.0165181395726787
303,-0.0155675947828885
304,-0.0137473878341135
305,-0.0111003080840376
306,-0.00846037816298262
307,-0.00639232909741167
308,-0.00488065324763945
309,-0.00368540714944383
310,-0.00255754559053101
311,-0.00134172289284642
312,-0.000274588811758663
313,8.2227834907107E-05
314,-0.000239963636372497
315,7.44854253843759E-05
316,0.00260786335568251
317,0.00719744089308924
318,0.0115183422077894
319,0.0132064674094728
320,0.0121468250141585
321,0.0102304907782992
322,0.00909349411828583
323,0.00865483100358042
324,0.00781323439186443
325,0.00592670516885324
326,0.00331596854215032
327,0.000734607241580233
328,-0.00127556598827659
329,-0.00269091718215186
330,-0.00392835975115775
331,-0.00531070155707302
332,-0.00648095591578505
333,-0.00673921667302158
334,-0.00633459372646817
335,-0.00699656301789499
336,-0.0103485095110977
337,-0.0156953174328162
338,-0.0201406473973556
339,-0.0213634799528245
340,-0.0198277536129732
341,-0.0177907690489065
342,-0.016580902916578
343,-0.0155854599357996
344,-0.0137361481911275
345,-0.0110674762756016
346,-0.00845360906962949
347,-0.00645106415142895
348,-0.00495938629202428
349,-0.00370070794470977
350,-0.0025152137638208
351,-0.00134760100473231
352,-0.000397664558855104
353,-0.000104896320677162
354,-0.00040089362926053
355,-4.01312922349551E-05
356,0.00252308922223534
357,0.00717118601036111
358,0.0115793100937594
359,0.0132802392511385
360,0.0121114388994978
361,0.0101067089239148
362,0.00907912855853444
363,0.00889585342260471
364,0.00820238233497331
365,0.00621702043227563
366,0.00340021885396359
367,0.000717578448586386
368,-0.00126673267024852
369,-0.00264766308070802
370,-0.0038740431865156
371,-0.00518748742123919
372,-0.00622602683104084
373,-0.00642201492328055
374,-0.00610492530253292
375,-0.0068947553441541
376,-0.0102605335896246
377,-0.0155178681553779
378,-0.0199029670644907
379,-0.0211369302546001
380,-0.0195963371078887
381,-0.0175050045109421
382,-0.0163031151753948
383,-0.0154683913068143
384,-0.0138286490934498
385,-0.0112237462534597
386,-0.00849261441819894
387,-0.00635749621767695
388,-0.00486273719671976
389,-0.00368167381560122
390,-0.00251161437078577
391,-0.00126224672507192
392,-0.00022848745663518
393,7.49700929081876E-05
394,-0.000257964526652777
395,5.97980016824339E-05
396,0.00255037556543092
397,0.00707287603675189
398,0.0113741565464538
399,0.0130955285505853
400,0.0120680952266216
401,0.0101875369251616
402,0.00916298159597539
403,0.00891150924091825
404,0.00818847801806495
405,0.00622225654989903
406,0.00340087391682731
407,0.000686703462558051
408,-0.00126571483313719
409,-0.00253214658597334
410,-0.00370574603861702
411,-0.00516548585090118
412,-0.00645747164557819
413,-0.0067521004139134
414,-0.00625033712124032
415,-0.00673711513477712
416,-0.00995118948932187
417,-0.0152977364697146
418,-0.0198854873224538
419,-0.0212835536710449
420,-0.0198255809296714
421,-0.0177536474812352
422,-0.0165170441842889
423,-0.0156240834450687
424,-0.01398155524937
425,-0.0114675460312168
426,-0.00882713874698225
427,-0.0066397084465089
428,-0.00494366714969897
429,-0.00357673439218003
430,-0.0023832648788656
431,-0.00123902253354497
432,-0.000296466700230161
433,-9.59161223935838E-06
434,-0.000345449931395591
435,-6.38598249676372E-05
436,0.0024056949005935
437,0.00697184682819985
438,0.0113321440946205
439,0.0130472049840038
440,0.0119651931474153
441,0.0100719950287058
442,0.00909342238158124
443,0.00886531312177938
444,0.00811139120602861
445,0.00615462867568028
446,0.00345582239427307
447,0.000877086364256832
448,-0.00108372496280904
449,-0.00246867243440498
450,-0.00365826275728729
451,-0.00494421876471928
452,-0.00607394575742223
453,-0.00645318218171433
454,-0.00621144599200567
455,-0.00682199569905214
456,-0.00987589409554335
457,-0.0149845340902359
458,-0.0195429421043074
459,-0.0211397021348208
460,-0.0198877306922132
461,-0.017866218605716
462,-0.0165644645734134
463,-0.0156063177411473
464,-0.0139449642293047
465,-0.011447004669202
466,-0.00884451434707642
467,-0.00669452670190834
468,-0.00500667661267254
469,-0.00363956162041341
470,-0.002497957685525
471,-0.0014409671676778
472,-0.000499770995143847
473,-7.63563341470528E-05
474,-0.00029188078174939
475,-0.000100206240666408
476,0.00212417409278975
477,0.0065762621277946
478,0.0111197840733238
479,0.0131432347446854
480,0.0121985417965391
481,0.010198636461358
482,0.00905575637789746
483,0.00879173890380294
484,0.00813762834673573
485,0.00631316115305767
486,0.00369842572683205
487,0.00112759136708168
488,-0.000896324459831295
489,-0.00237477023113579
490,-0.00363205955329726
491,-0.00494715707881884
492,-0.00610010902975488
493,-0.0064954872367732
494,-0.006204246780227
495,-0.00668618975823698
496,-0.00963721863290539
497,-0.0147853467168878
498,-0.019493043013268
499,-0.0211905546710377
500,-0.0199025114710956
501,-0.0177934206636383
502,-0.0164856346568589
503,-0.0156057697947443
504,-0.0139844371789764
505,-0.0114092531421084
506,-0.00868519720251135
507,-0.00650621966355517
508,-0.00490879570101816
509,-0.00362485928310963
510,-0.00243213882317256
511,-0.00123235922669768
512,-0.000231484486793124
513,7.89005996112138E-05
514,-0.000309225628931843
515,-0.00018638280395517
516,0.00206492096821298
517,0.00648559704487575
518,0.0108836649327673
519,0.0128006140454377
520,0.0119591972614145
521,0.0102326820974778
522,0.00932635843754783
523,0.00912633726334955
524,0.00841309452126833
525,0.00653065612923982
526,0.00391560470607338
527,0.00137441210553259
528,-0.000643040597722818
529,-0.00217547046387587
530,-0.00354274388726091
531,-0.00495868741147133
532,-0.0061173594976247
533,-0.00640861268915108
534,-0.00599025267510485
535,-0.00642217321532019
536,-0.00941624261946479
537,-0.0146456460282499
538,-0.0194300570068279
539,-0.021199647700922
540,-0.0199829576642914
541,-0.0179222079110099
542,-0.0166078626215933
543,-0.0156583529697777
544,-0.0139433131277365
545,-0.0113308056006541
546,-0.00868635952859573
547,-0.00666155104989947
548,-0.00515937678504076
549,-0.00382901489989153
550,-0.00251842611374933
551,-0.0012554069955437
552,-0.000252197552585152
553,0.000103597464462596
554,-0.00017065366965073
555,1.24438136836093E-05
556,0.00218325022738013
557,0.00649161066108256
558,0.0109236709201007
559,0.0130194544755986
560,0.0123116977099737
561,0.0105334795610263
562,0.00944406501923454
563,0.00906018685489322
564,0.00821671432090685
565,0.0062612753919
566,0.00367050034980254
567,0.00127965444409404
568,-0.000546902201034598
569,-0.00199570208222414
570,-0.00342757880352884
571,-0.00495203559748853
572,-0.00616480538636193
573,-0.0064788978016016
574,-0.00611797554586071
575,-0.00661925398110093
576,-0.009605046977745
577,-0.014721851310168
578,-0.0193605566577034
579,-0.021020001653458
580,-0.019724816425795
581,-0.017604150246224
582,-0.0163110982920717
583,-0.015555125031234
584,-0.0141801641906548
585,-0.0118626239373848
586,-0.00926469349469439
587,-0.00704208071082277
588,-0.00533629315970089
589,-0.00402940518984243
590,-0.00293470098137746
591,-0.00181085226519418
592,-0.000686406969582511
593,-7.94997915213541E-05
594,-0.000262040620823082
595,-0.000241798004300894
596,0.00171685548570729
597,0.00600860293731201
598,0.010624045544146
599,0.0129044114004417
600,0.0122357800932376
601,0.0103917166197575
602,0.00926008380490998
603,0.00892492770331417
604,0.00818622932424103
605,0.00630075195096569
606,0.00366472610655953
607,0.00111513902697729
608,-0.00087004687335459
609,-0.00234145284597638
610,-0.00365280561864758
611,-0.00505231066270793
612,-0.00624761520529382
613,-0.0065924146157502
614,-0.00616895435106813
615,-0.00649673810912272
616,-0.00934221385759449
617,-0.0144852889347725
618,-0.0192972557049442
619,-0.021157210108738
620,-0.0200034065167599
621,-0.0179457384224769
622,-0.0166312527555815
623,-0.0157641612270844
624,-0.0142323119929617
625,-0.0118075036551871
626,-0.00921197069903423
627,-0.00704863844350953
628,-0.00533709162914985
629,-0.00390593861532729
630,-0.00266122836820926
631,-0.00151291168908294
632,-0.000527797565836709
633,-9.96866551167256E-05
634,-0.000361883758949461
635,-0.000334570778997181
636,0.00159597889893254
637,0.00578933566828261
638,0.0103548192502945
639,0.0127312772702212
640,0.0122104904510178
641,0.0103775841038668
642,0.0090920010332671
643,0.00862938255443904
644,0.00797132708817156
645,0.00631747335335315
646,0.00383156556869711
647,0.00121586336490988
648,-0.000936324039487357
649,-0.00245185217437016
650,-0.00362163530078015
651,-0.00487590958446035
652,-0.0061352700091713
653,-0.00671967077568467
654,-0.00643949770188786
655,-0.00663332515972018
656,-0.00923097630906823
657,-0.0143392406304705
658,-0.0194051399737227
659,-0.0215370895729259
660,-0.0204248332829776
661,-0.0182763253206787
662,-0.017006758573116
663,-0.0163443329102296
664,-0.0149095914937116
665,-0.0122974936993171
666,-0.00939680018122888
667,-0.00709789267910075
668,-0.0054742484671803
669,-0.00416788190499044
670,-0.0029366082881113
671,-0.00172569544415223
672,-0.000699224685743011
673,-0.000273339742175721
674,-0.000548637759474074
675,-0.000519989232662465
676,0.00144863605008251
677,0.00572912267440842
678,0.0103743110418886
679,0.0127194775580422
680,0.012055966795048
681,0.0101331977945075
682,0.00894815831218051
683,0.008669553258255
684,0.0080292930404108
685,0.00617404803527574
686,0.00351579725785388
687,0.000986693577625142
688,-0.000933009953288713
689,-0.00239149562514989
690,-0.0037796061698448
691,-0.00527031606365161
692,-0.00651330523561126
693,-0.00688972177777275
694,-0.006488561128656
695,-0.00676020402157615
696,-0.00946708781310963
697,-0.0145467521793393
698,-0.0195105484918529
699,-0.0216362473046692
700,-0.0206234361280333
701,-0.018521247403061
702,-0.0171492716894144
703,-0.0163317418886992
704,-0.0148498138404348
705,-0.0123460978367675
706,-0.00962876210531854
707,-0.00748158220873077
708,-0.00592001471031707
709,-0.00459197263234539
710,-0.00331460449695873
711,-0.00209740565283096
712,-0.00110642034487406
713,-0.000707353044715775
714,-0.00100237728128571
715,-0.00108049302236522
716,0.000640768334221406
717,0.00466310137269801
718,0.00926122361970241
719,0.0118265742991326
720,0.0114526894453254
721,0.0096565718005483
722,0.00842266261582094
723,0.0081041034037996
724,0.00757127562951452
725,0.00590996474964279
726,0.00336061857010953
727,0.00076095440092059
728,-0.0013427611660518
729,-0.00294151736851404
730,-0.00431372469038128
731,-0.00565511623539575
732,-0.00674589445699113
733,-0.00707722259298274
734,-0.00672147414421365
735,-0.00701860546806009
736,-0.00966330000453433
737,-0.0146448892108908
738,-0.0195755637352466
739,-0.0217616994884148
740,-0.0208343107741016
741,-0.0187618228129926
742,-0.017351212649699
743,-0.0164726108952691
744,-0.0149459249157388
745,-0.0124106200774944
746,-0.00965779864304607
747,-0.00748081091333188
748,-0.00592263057141832
749,-0.00463112111653747
750,-0.00338086679243605
751,-0.00214059244385007
752,-0.00107895992845791
753,-0.000588730636913124
754,-0.000781140334721907
755,-0.000745243621494257
756,0.00107026690821463
757,0.00512042784674046
758,0.00968620887556399
759,0.012227172131103
760,0.0118806979975338
761,0.0101266240859785
762,0.00889823599851025
763,0.00857023433287729
764,0.0080645211372815
765,0.00643815267738562
766,0.00383838612147709
767,0.00109251588588558
768,-0.00112526558144665
769,-0.00269307508783347
770,-0.00395535675736131
771,-0.00528509468944899
772,-0.00652214497636245
773,-0.00700813198698633
774,-0.00662234255149435
775,-0.00668515177731448
776,-0.0090656944780936
777,-0.0139487996973813
778,-0.0189935324052358
779,-0.0213831752097618
780,-0.0205710896369985
781,-0.0184439936773502
782,-0.0168992141405855
783,-0.0159970226235268
784,-0.0146595912296176
785,-0.0124074297322302
786,-0.00977912156023469
787,-0.00743541714309515
788,-0.00555958424520947
789,-0.00407551204384874
790,-0.00288096623610115
791,-0.00180016611981718
792,-0.000777589115673199
793,-0.000160989443156749
794,-0.000220174723747925
795,-0.000184885770217566
796,0.00155611602020959
797,0.00564405557124453
798,0.010443757457785
799,0.0132874608005839
800,0.0131003208798121
801,0.0112714175531923
802,0.00983509650513214
803,0.00934597114417264
804,0.00882239069046177
805,0.00727448461479006
806,0.00473339322508466
807,0.00196280355434744
808,-0.000322073575536228
809,-0.0019120599552174
810,-0.00312559976038402
811,-0.00441186028003714
812,-0.00571235442892835
813,-0.00637890841769305
814,-0.0061876057732457
815,-0.00634869005076104
816,-0.00872774046565983
817,-0.0135948422850112
818,-0.0186662690258728
819,-0.0211019195844722
820,-0.0203299116648469
821,-0.0182830071504554
822,-0.0169033648437385
823,-0.016172889293768
824,-0.0148565292652871
825,-0.0124416650929931
826,-0.00964177265663352
827,-0.00730711074827072
828,-0.00558678207540136
829,-0.00419303795393802
830,-0.00291054382578847
831,-0.00168307363278313
832,-0.000632645602460421
833,-0.000124765478233564
834,-0.000313907346799415
835,-0.000364267756887564
836,0.00129527165835121
837,0.00527239477328784
838,0.00997369574804429
839,0.0127759844458272
840,0.0125823966706659
841,0.0107415850830396
842,0.00929607115591257
843,0.00882861425363251
844,0.00834200266191372
845,0.00680551049361748
846,0.00425175031161295
847,0.00148909321962657
848,-0.000743740665778965
849,-0.00226061236691311
850,-0.00340796063720237
851,-0.00463823542890651
852,-0.00589259871646685
853,-0.00653527569186473
854,-0.00634446453682053
855,-0.00650695198391946
856,-0.00886756889065666
857,-0.0137072840548369
858,-0.018765587640797
859,-0.0212019783225625
860,-0.020421838343435
861,-0.0183412041290636
862,-0.0168987345275296
863,-0.0160708832398068
864,-0.014618326652972
865,-0.0120541568058623
866,-0.00915671820247117
867,-0.00683637766495373
868,-0.00523406390757968
869,-0.00396906819393647
870,-0.00271264525992328
871,-0.00137421175153521
872,-0.000161629623923369
873,0.000422526467662305
874,0.000158222588520549
875,-5.55877421189215E-05
876,0.00148079647543079
877,0.00545435868309029
878,0.0102478510077051
879,0.0131544214368019
880,0.0130177841922112
881,0.0111917710784344
882,0.00975777008274521
883,0.00930859807544017
884,0.00881397839112938
885,0.00722112300568078
886,0.00460256642168921
887,0.00183041860010862
888,-0.000359456563426507
889,-0.00186300611160641
890,-0.00308568194100259
891,-0.00443322479754519
892,-0.00575258147168974
893,-0.00638143807324192
894,-0.00614844334320329
895,-0.00627700210743296
896,-0.00860214665124182
897,-0.0134164912741448
898,-0.0185198184948628
899,-0.0210892205273055
900,-0.0204385352071846
901,-0.018380245353135
902,-0.0168865916213525
903,-0.0160884145082281
904,-0.0148405184819276
905,-0.0125725430420819
906,-0.00988829291582876
907,-0.00760350223689094
908,-0.00591012431066184
909,-0.00455348998559371
910,-0.00329903486349991
911,-0.00205652684859966
912,-0.000943590485248339
913,-0.000352053038378196
914,-0.000472292777273538
915,-0.000500162329235127
916,0.00112272225856944
917,0.00503003250486696
918,0.00968877742607959
919,0.012522759197817
920,0.0124177034245073
921,0.0106486268367215
922,0.00920106504819258
923,0.00867965725346544
924,0.00816530565583558
925,0.00667380425120931
926,0.00420119502469561
927,0.00148125616976705
928,-0.000774700833774858
929,-0.00233894850148835
930,-0.0035078931424426
931,-0.00473186979420229
932,-0.00597860544565715
933,-0.00660824463246761
934,-0.00635387374875847
935,-0.00637278449352998
936,-0.00855096368581825
937,-0.0132695790191732
938,-0.0183546782503929
939,-0.0209619407017443
940,-0.0203856713948631
941,-0.0183994091162735
942,-0.0168977932410476
943,-0.0159742887110225
944,-0.0145610494635468
945,-0.0121965768622308
946,-0.00947496377350614
947,-0.00710290572964949
948,-0.00524587848097786
949,-0.00377010446590246
950,-0.00253372501253971
951,-0.00135452798916899
952,-0.000195142927867731
953,0.000527826908073742
954,0.000423496820378832
955,0.000195270722623587
956,0.0015694629389232
957,0.00543130018044144
958,0.0102860364860522
959,0.0133639002430712
960,0.013389089075684
961,0.0116830035703865
962,0.010356337972127
963,0.00999775660434125
964,0.00954754061491358
965,0.00797381513311833
966,0.00541233592981037
967,0.00274677736575143
968,0.000649709432223885
969,-0.000817992832785123
970,-0.00201688655041666
971,-0.00328382370750464
972,-0.00446205110832684
973,-0.00492888431017214
974,-0.00452063529723376
975,-0.00445401508459352
976,-0.00662639411971056
977,-0.0114408666202057
978,-0.0167128925485667
979,-0.0194809220318925
980,-0.0189129915451365
981,-0.0168408007387955
982,-0.0153748234488791
983,-0.0147007992102691
984,-0.0135758465740369
985,-0.01133429675094
986,-0.00862996146612695
987,-0.00639570639201514
988,-0.00483768416093224
989,-0.00360335863309287
990,-0.00239261543281928
991,-0.00114971161408293
992,-3.92511853171866E-05
993,0.00055548203351074
994,0.000444668811839559
995,0.00036979855427471
996,0.00185508730920457
997,0.00563649939070664
998,0.0103342693667969
999,0.0133717634534188
1000,0.0134502324157876
1001,0.011689719533785
1002,0.0101286230959199
1003,0.00954160639492257
1004,0.00907791852955453
1005,0.0076625148533142
1006,0.00518336823338114
1007,0.00237469928315649
1008,3.47860594093251E-05
1009,-0.00153343529198832
1010,-0.00263237983535581
1011,-0.00381330794307476
1012,-0.00517282761865619
1013,-0.00607969408504324
1014,-0.00607210190879432
1015,-0.00607263112567024
1016,-0.00799035305434397
1017,-0.0125286792857773
1018,-0.017778827741862
1019,-0.0207653993778135
1020,-0.0204008637249585
1021,-0.0182962666127458
1022,-0.0165798150523339
1023,-0.0156388819673265
1024,-0.0143919946230523
1025,-0.0121379179473056
1026,-0.00936110787566795
1027,-0.00690116721324011
1028,-0.00506847522928806
1029,-0.00369629682181216
1030,-0.00252859922033566
1031,-0.00136345766950939
1032,-0.000226117733179068
1033,0.000452458263261556
1034,0.000333849520134703
1035,0.000135510764167762
1036,0.00151603287448679
1037,0.00530390125512506
1038,0.0100509715270967
1039,0.0130965638457369
1040,0.0132065676480951
1041,0.0116078693723333
1042,0.0102615486169569
1043,0.00972056332175018
1044,0.00907431488050636
1045,0.00747745511885545
1046,0.00505826502817212
1047,0.0024785640105431
1048,0.000238023525337434
1049,-0.00150229174101541
1050,-0.00286512341543965
1051,-0.00414266419154748
1052,-0.00538322165935973
1053,-0.00610306143498515
1054,-0.00596991433203083
1055,-0.00591888382807255
1056,-0.00782464332878265
1057,-0.0123691819083554
1058,-0.0176216183090831
1059,-0.0205926399004479
1060,-0.020232250120101
1061,-0.0182030164784887
1062,-0.0165960589999085
1063,-0.0156860598196088
1064,-0.0143662311439881
1065,-0.0120695246168831
1066,-0.00940041929841443
1067,-0.00710765270208572
1068,-0.00529038193662417
1069,-0.00373231433278279
1070,-0.00236255308114566
1071,-0.00114966808069161
1072,-6.63833281198354E-05
1073,0.000595812948027727
1074,0.000465712285914025
1075,9.24551303095072E-05
1076,0.00113527048646679
1077,0.00470164400552196
1078,0.00959549621157014
1079,0.0130427789552342
1080,0.0134300745338444
1081,0.0117732097868219
1082,0.0102115697246957
1083,0.00960954933322287
1084,0.00912420216595405
1085,0.00770798191581957
1086,0.00531523500838284
1087,0.00265722839852661
1088,0.000377818137731385
1089,-0.00133647171615218
1090,-0.00270068378260791
1091,-0.00405326147338574
1092,-0.00538076581335189
1093,-0.00613105332999733
1094,-0.00597820783931961
1095,-0.00589511976574736
1096,-0.00776870224464233
1097,-0.01229101067393
1098,-0.0175566432832713
1099,-0.0205578950025447
1100,-0.0201608472224833
1101,-0.0179925518602998
1102,-0.0162504971459494
1103,-0.0153404138913169
1104,-0.014117186438048
1105,-0.0118497023146015
1106,-0.00910781980313988
1107,-0.00680894055043563
1108,-0.00516310924735906
1109,-0.0038014943857961
1110,-0.00243872380468933
1111,-0.00109422013882751
1112,1.39807165591348E-05
1113,0.000550201393272876
1114,0.000401102222748909
1115,0.000277560953370771
1116,0.00159213110118083
1117,0.00508674196559583
1118,0.00959700419027754
1119,0.0127695120838374
1120,0.013254016634603
1121,0.0118490865646057
1122,0.0103250365668623
1123,0.00951301597328029
1124,0.00885156887243491
1125,0.00746218027040414
1126,0.00516426123193511
1127,0.00249334025544849
1128,0.000144182930137984
1129,-0.00153457693753021
1130,-0.0027594476042704
1131,-0.00403249391278679
1132,-0.00540659133088202
1133,-0.00619171963743942
1134,-0.00592912388674466
1135,-0.00567335272243362
1136,-0.00750912417065506
1137,-0.0121876771154939
1138,-0.017679395086486
1139,-0.0208671292214188
1140,-0.020639917815132
1141,-0.0186520547971665
1142,-0.0170077910521081
1143,-0.0160213741118639
1144,-0.0146451667004084
1145,-0.0123453429168331
1146,-0.00970647954578757
1147,-0.0074384692131251
1148,-0.00563553122721651
1149,-0.00411184683034231
1150,-0.00281143093978812
1151,-0.00166615004818233
1152,-0.000590939827850279
1153,0.00013607686284164
1154,9.04695021538028E-05
1155,-0.000241251477192345
1156,0.000802164572420483
1157,0.0043897051100463
1158,0.00935783589672337
1159,0.0128764675062585
1160,0.0132433879166899
1161,0.0114619869177685
1162,0.00975508149698016
1163,0.00907142277443986
1164,0.00856743761054736
1165,0.00713213648778693
1166,0.00467818611470444
1167,0.0019368861429288
1168,-0.000397807361508245
1169,-0.00211107973553012
1170,-0.00344196034128977
1171,-0.00478980750050622
1172,-0.00616613435906004
1173,-0.00693552486513325
1174,-0.00663366908858988
1175,-0.00622248371295551
1176,-0.00780029005684661
1177,-0.0123155296046709
1178,-0.0178793406771063
