T,AI2_filter1
92,-0.0128070729152593
93,-0.0178887327820862
94,-0.0207156701533363
95,-0.0203598072143387
96,-0.018351454711528
97,-0.0166487941990525
98,-0.0156234602427366
99,-0.0143400869686897
100,-0.0122012928891671
101,-0.00962433672366212
102,-0.00730614334984546
103,-0.00550360380684115
104,-0.00411224883928771
105,-0.00294555522072142
106,-0.00179853534718087
107,-0.000660421452620593
108,2.61775263161614E-05
109,-0.000135981932259599
110,-0.000444551533743507
111,0.000850151809397992
112,0.00469856005900886
113,0.00964879955500347
114,0.0128639451556995
115,0.0129247503929919
116,0.0110803370548379
117,0.00952097222349347
118,0.00898425037754668
119,0.00848893408450313
120,0.00696547038013197
121,0.00445284207064944
122,0.00176296712784429
123,-0.000423504679187331
124,-0.00196700344201377
125,-0.0031707585454026
126,-0.0044297035804624
127,-0.00571763573850651
128,-0.00644078227641395
129,-0.00627162822850025
130,-0.0062219443961547
131,-0.00817976245749782
132,-0.0127606108292917
133,-0.0179904567398495
134,-0.0209116460914092
135,-0.020517566416259
136,-0.0184669855943439
137,-0.0168318961537614
138,-0.0158993564461987
139,-0.0145792299263411
140,-0.0122781062984757
141,-0.00955486635780139
142,-0.00716638790956996
143,-0.0052875562309789
144,-0.00377831350706963
145,-0.00257477415420677
146,-0.00157674085354675
147,-0.00065293916843085
148,-8.52078268709899E-06
149,2.58178201792292E-06
150,-0.000144389928411153
151,0.00108677864290314
152,0.00471247098609435
153,0.009524815647345
154,0.012799908767346
155,0.0130003756572002
156,0.0112232984829499
157,0.00965754837637141
158,0.00912896739149966
159,0.00867184811882942
160,0.00714882280996914
161,0.00457617125750273
162,0.00183924129499083
163,-0.000313531815031008
164,-0.00177436086088162
165,-0.00292888881303126
166,-0.00419733446055155
167,-0.00550959655417754
168,-0.00623822300096357
169,-0.00607408960724197
170,-0.00605155813404444
171,-0.00803809594229989
172,-0.0126163229591133
173,-0.017821564773595
174,-0.0207354116513524
175,-0.0203596350581885
176,-0.0183197877527365
177,-0.0166713612466399
178,-0.0157358976582213
179,-0.0144575251742693
180,-0.0122194812645375
181,-0.00953409686154815
182,-0.00716792643981294
183,-0.00535054915020858
184,-0.00393526954168898
185,-0.00275639809586196
186,-0.00164180938093154
187,-0.000544362480800615
188,0.000164002576528869
189,8.49171250092373E-05
190,-0.000167674844057363
191,0.0010843082498641
192,0.00481758262959436
193,0.00966189154431413
194,0.0128257230544647
195,0.0128833464398597
196,0.0110742848192209
197,0.00958833401314742
198,0.00913241745644
199,0.00866569835094938
200,0.00710346697942368
201,0.0045588544029055
202,0.00193025414884137
203,-0.00012103399591975
204,-0.00157557370885612
205,-0.00281897612235013
206,-0.00419301662860262
207,-0.00555032355021302
208,-0.00624273574948012
209,-0.00598672881637021
210,-0.00585397391665237
211,-0.00774946757278042
212,-0.0122984821269061
213,-0.0175712269708728
214,-0.0206428820792443
215,-0.0204491124011369
216,-0.0185111408668146
217,-0.0168038970524347
218,-0.015665686329232
219,-0.0141787740128095
220,-0.0118941060348566
221,-0.00935983229291425
222,-0.00719020179330889
223,-0.00543369609650296
224,-0.00394862023607963
225,-0.00274703827635479
226,-0.00175939539246578
227,-0.000816690429802485
228,-0.000120827475540604
229,-0.000113608816102092
230,-0.000389050539178998
231,0.000678162771830766
232,0.0042964498891919
233,0.00932375713449385
234,0.0128586397614524
235,0.0131185965362634
236,0.0111638534122279
237,0.00939131040051887
238,0.00883341688510239
239,0.00850671246127785
240,0.0070961025038728
241,0.00452115072216308
242,0.00175006205604257
243,-0.000354454575124207
244,-0.00170848788652315
245,-0.00282548746057775
246,-0.00418407348028987
247,-0.00562633696117526
248,-0.00638968501919017
249,-0.00611125998005092
250,-0.0058751389295264
251,-0.00764820136705642
252,-0.0121162267604945
253,-0.0173807082933255
254,-0.020495991540462
255,-0.02033620782389
256,-0.01839781863783
257,-0.0167218436230269
258,-0.0157177814656205
259,-0.0143995931290252
260,-0.0121402128506719
261,-0.00942872910588924
262,-0.0070676242622853
263,-0.00534288801533981
264,-0.00409940729912566
265,-0.00308948545373857
266,-0.00205412630111955
267,-0.000913644934055103
268,-8.22415057631741E-05
269,-7.16154793955305E-05
270,-0.00038807556856394
271,0.00065193777792271
272,0.00421890507998372
273,0.00916518687449101
274,0.0126874208691095
275,0.0130767062012731
276,0.0113121446028652
277,0.00963980388296865
278,0.00906062088325997
279,0.00870594320979375
280,0.00735147781683835
281,0.00485369492046136
282,0.0020407286352765
283,-0.000261113949836422
284,-0.00183721968568048
285,-0.00302938387975689
286,-0.00428108669760313
287,-0.00557817727283779
288,-0.00633607678468483
289,-0.00621728926035562
290,-0.00615514805710982
291,-0.00796437038305748
292,-0.0123481089632259
293,-0.0175550413962846
294,-0.0207208725988538
295,-0.0206394517790604
296,-0.0186850297815604
297,-0.0169001318110892
298,-0.0158168612117682
299,-0.0145415373591871
300,-0.0124053907513674
301,-0.00977074660440548
302,-0.00734837182310587
303,-0.00543619333606354
304,-0.00397697411616918
305,-0.00283395950298024
306,-0.00179416043575872
307,-0.000732310911562479
308,2.37176507983795E-05
309,1.50129933381818E-05
310,-0.000266762917251485
311,0.000833140301338889
312,0.00444388883009935
313,0.00936447025002635
314,0.0127715053385856
315,0.0130284858571954
316,0.0112323820595616
317,0.00964605955001079
318,0.00914068430753858
319,0.00873302407115827
320,0.00726825232409288
321,0.00477706545326811
322,0.00212780983024975
323,-1.4805193345423E-05
324,-0.00160372046702917
325,-0.00296647859192615
326,-0.00440119670670122
327,-0.00578112341567983
328,-0.0064945749212972
329,-0.00621853376948068
330,-0.0059428098399853
331,-0.00759861197356611
332,-0.0119813673940421
333,-0.0172947758491334
334,-0.0205461539776649
335,-0.0204983547570388
336,-0.0186262899642886
337,-0.0170173435791073
338,-0.0160704982404592
339,-0.014741538193266
340,-0.0124199009740738
341,-0.00968458093211206
342,-0.00734747175663179
343,-0.00557290912604581
344,-0.0041222425080601
345,-0.00284896984030961
346,-0.00167555533879095
347,-0.000572385975895955
348,0.000153382605515727
349,9.27028086323008E-05
350,-0.000261441968199406
351,0.000735478225660132
352,0.00425351416157324
353,0.00915988863061732
354,0.012645360218318
355,0.0130045684054695
356,0.011247434029489
357,0.00962105341357166
358,0.00907212709497753
359,0.00870904589744263
360,0.00738142126718164
361,0.00501430579049438
362,0.00235644708657246
363,6.5978725574324E-05
364,-0.00168020075131351
365,-0.00306196099545054
366,-0.00435823863612738
367,-0.00557386349235723
368,-0.00624396782995485
369,-0.00605269860502632
370,-0.0058568138895668
371,-0.00747817615232894
372,-0.0117635374754144
373,-0.0170612545398664
374,-0.0204172730311523
375,-0.0204588552445977
376,-0.0185210393261723
377,-0.0167404679937263
378,-0.0157063841416932
379,-0.0144707570099338
380,-0.0123120936113044
381,-0.00963736164870455
382,-0.00722469222591674
383,-0.00535086315513903
384,-0.00388924582416828
385,-0.00270717437487402
386,-0.00166467893395735
387,-0.000647762450366502
388,0.000100458505286616
389,0.000155370263510824
390,-0.000109691308726536
391,0.000836195398662239
392,0.00421801906699485
393,0.00910111829550584
394,0.0127697388089219
395,0.0133528520754698
396,0.0116246742903624
397,0.00983367650490531
398,0.00915882213522987
399,0.00884565310505196
400,0.00760305815985298
401,0.0051651473245836
402,0.00234458749424894
403,4.79557354373778E-05
404,-0.00147096634806736
405,-0.00261711048353293
406,-0.00391458401109969
407,-0.0053295027993533
408,-0.00615604442268191
409,-0.0059582641818939
410,-0.00571098319648195
411,-0.00738816363991939
412,-0.011820653571497
413,-0.0172319456986051
414,-0.0206121926266721
415,-0.0206343142354504
416,-0.0186737932403675
417,-0.0168603932044805
418,-0.0157971659962594
419,-0.0145887847919443
420,-0.0125106156931906
421,-0.0098698826863291
422,-0.00737726353231206
423,-0.00540801528225225
424,-0.00400841609533908
425,-0.00305506532765584
426,-0.00219553391779164
427,-0.00112364063664106
428,-0.000158054696152759
429,1.41619389561166E-05
430,-0.000359939857217297
431,0.000414509646345682
432,0.0038054997082827
433,0.00890150670219752
434,0.0127823176681177
435,0.0134149993483392
436,0.0116368736033209
437,0.00985766704885368
438,0.00928248769031776
439,0.00902855470394855
440,0.00771704639403529
441,0.00515282751522489
442,0.00226252693628394
443,-5.1064774730459E-05
444,-0.00161997728187128
445,-0.00285525913901849
446,-0.00417959328622613
447,-0.00550752146188458
448,-0.0062267303862527
449,-0.00601159355477116
450,-0.0057964901909376
451,-0.00741972118883965
452,-0.0116935983197886
453,-0.0169951753047205
454,-0.0204448708945749
455,-0.0206501910183139
456,-0.0188144366709023
457,-0.0170006559833276
458,-0.0158927272901563
459,-0.0146771709788655
460,-0.0126165806426648
461,-0.00998022820327841
462,-0.00749134571384904
463,-0.00553779810672104
464,-0.0041081652101247
465,-0.00301322342654479
466,-0.0019462191687297
467,-0.000742518418720336
468,0.000193409172581661
469,0.000230807010262043
470,-0.000273511024123688
471,0.000410916298596095
472,0.00371828051889319
473,0.00873393572363695
474,0.0125912204004144
475,0.013278707985225
476,0.0115607364304733
477,0.00975757618745754
478,0.00909545904999319
479,0.00882029439119746
480,0.00763132262450989
481,0.00524132732075754
482,0.00240627894580184
483,-7.93974805354407E-06
484,-0.00167789292358922
485,-0.00286116878350589
486,-0.00403704452656062
487,-0.00532250400328063
488,-0.00618235734263761
489,-0.00612319253397831
490,-0.00587032457513246
491,-0.00727578995225842
492,-0.0113702247804411
493,-0.0166935708458472
494,-0.02031643867848
495,-0.0206945078073434
496,-0.0189530775929295
497,-0.0171646637097234
498,-0.0160186152969588
499,-0.0146948036037179
500,-0.0125068467342202
501,-0.00982052417631231
502,-0.00738544879395725
503,-0.00550026436846767
504,-0.00406417748682947
505,-0.00291784143128836
506,-0.00185314006780544
507,-0.00072764272346066
508,0.00013475479045862
509,0.000159852945483279
510,-0.00034674768982238
511,0.000271807188180239
512,0.00347751101816639
513,0.00845772437582152
514,0.0123818948954856
515,0.0131608454565275
516,0.0114779504278738
517,0.00967215630770443
518,0.00904020214202263
519,0.008835375413017
520,0.00769205719515388
521,0.00528258287516925
522,0.0023979726863561
523,-4.55071371579385E-05
524,-0.00172273390671694
525,-0.00291857075599784
526,-0.00411918642547751
527,-0.00542806763557621
528,-0.00630061636048694
529,-0.0062307207467726
530,-0.00592322603817866
531,-0.00724362113960314
532,-0.0112906731543836
533,-0.016648587033332
534,-0.0203221511051739
535,-0.0206591192844206
536,-0.0188031264819203
537,-0.0169870921569464
538,-0.0160004186101248
539,-0.014913370936351
540,-0.0128523277548144
541,-0.0101499119203617
542,-0.00767231909051715
543,-0.00577275057907501
544,-0.00427001129053674
545,-0.00296906871416297
546,-0.00179033659422953
547,-0.000711647403060044
548,4.43651701800446E-05
549,0.000118150707051924
550,-0.000172027939744278
551,0.000581842121900691
552,0.00364882737110618
553,0.00834587468523074
554,0.0121384443803425
555,0.013034187020545
556,0.0115248846689221
557,0.00974583343048811
558,0.00902745475161152
559,0.00881131348373481
560,0.00781417057584004
561,0.00559591517406836
562,0.00279764052644009
563,0.000319919966517566
564,-0.00141283083063202
565,-0.00261923309496608
566,-0.0038305083329064
567,-0.00522877100498508
568,-0.00625745413539765
569,-0.00630136246439085
570,-0.00598634124551135
571,-0.00723374287362322
572,-0.0112758313945759
573,-0.0167488667214132
574,-0.020565285260857
575,-0.0209481425006111
576,-0.0190262475003337
577,-0.0171239894069438
578,-0.0161031752749713
579,-0.0150120850758794
580,-0.0129132060876965
581,-0.0101227307272875
582,-0.0075545030161679
583,-0.00562219389085772
584,-0.00416763240858015
585,-0.00296770630928935
586,-0.00188682001890424
587,-0.000865415944787733
588,-0.000138396062731952
589,-9.80805329506784E-05
590,-0.000418742899994668
591,0.000355938990330088
592,0.00351190957526573
593,0.00831629137237501
594,0.0121853003691009
595,0.0131399466717265
596,0.0116897397406433
597,0.00990504855883745
598,0.0090320307560001
599,0.00856733984918161
600,0.00741610790464971
601,0.00523391179690383
602,0.00252409652858188
603,-5.53311216614497E-06
604,-0.00190573323404526
605,-0.0031841282357987
606,-0.00427751937837855
607,-0.00552413869526842
608,-0.00654118342806092
609,-0.00664954865988562
610,-0.00627363557204611
611,-0.00729963033472075
612,-0.0111541068947179
613,-0.0166415918752203
614,-0.0206187991344146
615,-0.0211439578191165
616,-0.0192866503404718
617,-0.0174253789495459
618,-0.0164432509733783
619,-0.0153456286536813
620,-0.0132033208309537
621,-0.0104260124949998
622,-0.00797490045867365
623,-0.00617473305637622
624,-0.00475051666403193
625,-0.0034842032352392
626,-0.00233358064310468
627,-0.00127081340191773
628,-0.000482628292302309
629,-0.000368931214860107
630,-0.000708879345990841
631,-8.58637659457448E-05
632,0.00293666277522245
633,0.00781198542419563
634,0.0119126624830706
635,0.012997269442449
636,0.0114177224616533
637,0.00940976528824842
638,0.00850845344885778
639,0.00825615694885443
640,0.00731126120945825
641,0.00511368089460895
642,0.002234550285563
643,-0.00040335379828714
644,-0.00228428214268218
645,-0.00353635931558875
646,-0.00468107958435111
647,-0.00598191352029297
648,-0.00696230309952074
649,-0.00698457460547159
650,-0.00657544105120489
651,-0.00762080767207324
652,-0.0114629978888374
653,-0.016896185218529
654,-0.0208615901318072
655,-0.0214367069140271
656,-0.0195789102379454
657,-0.0175908989605241
658,-0.0164703347991028
659,-0.0154008829954072
660,-0.0134435112530591
661,-0.0108029042743945
662,-0.00830615421836994
663,-0.00637988353160244
664,-0.0049233092580637
665,-0.00372010569869192
666,-0.00257801528852176
667,-0.00139593759386071
668,-0.000455833994604473
669,-0.000264858186213305
670,-0.000577316321598928
671,0.000102843741089272
672,0.00319157484487423
673,0.00804267824459982
674,0.0120148672104707
675,0.0129916449211931
676,0.01144080143926
677,0.00955763612349013
678,0.00873435793682487
679,0.00844419020186709
680,0.00742087566568845
681,0.00521982674630474
682,0.00243985107599491
683,-6.22766451958946E-05
684,-0.00184816340343315
685,-0.0030858920515789
686,-0.00430910335805973
687,-0.00576541528417879
688,-0.00690946417008895
689,-0.00700967609319292
690,-0.00657239236979868
691,-0.00757966376700464
692,-0.0114739929394773
693,-0.0170119357410988
694,-0.0210045395656896
695,-0.0215105897062704
696,-0.0196479712760449
697,-0.0178483663285652
698,-0.0169911728851807
699,-0.016007935455719
700,-0.0138908334188422
701,-0.0110378708083591
702,-0.00845510145021228
703,-0.00650642688993077
704,-0.0049328172174367
705,-0.00353656297315534
706,-0.00229303291948266
707,-0.00115255762896641
708,-0.000267260070601938
709,-6.70628777892954E-05
710,-0.000413642207440809
711,0.000102360237193822
712,0.0030414540837981
713,0.00797788565808099
714,0.0122529667588745
715,0.0134975066413401
716,0.0120090186798771
717,0.0100595337710308
718,0.00917707803011266
719,0.00883762926789956
720,0.00773831593647658
721,0.00551353366512987
722,0.00285175297913056
723,0.000510063550362291
724,-0.00127383302285398
725,-0.00266564215327476
726,-0.00395539935447131
727,-0.00525127648644941
728,-0.00620043200702162
729,-0.00632698748671626
730,-0.0060604978172294
731,-0.00706191954088882
732,-0.0106935863420145
733,-0.0160380043593407
734,-0.0201898469490987
735,-0.0210038153846651
736,-0.0191327692008637
737,-0.0169064400195885
738,-0.0156203856307882
739,-0.0146015315047972
740,-0.0127330990847998
741,-0.0100221390933544
742,-0.00736317595893134
743,-0.00537859403241928
744,-0.00398991330264174
745,-0.00282900296462332
746,-0.00163635600065694
747,-0.000423464386508478
748,0.000419839098706946
749,0.000427446118752963
750,-5.98997915671826E-05
751,0.000478933278767904
752,0.00346862160774045
753,0.00833441859317865
754,0.0124715690742419
755,0.013637486587806
756,0.0121183506250378
757,0.0101110436237885
758,0.00920386487917836
759,0.00899827622494497
760,0.00812254463009683
761,0.00595287581087716
762,0.00307283512647208
763,0.000476610710023422
764,-0.00129875919729484
765,-0.00244143955401318
766,-0.00354101259118911
767,-0.00488002793257301
768,-0.00595296569876601
769,-0.00605296033195139
770,-0.00562302037480663
771,-0.00653881039937392
772,-0.0102658844660859
773,-0.0157498165108586
774,-0.0199269534294326
775,-0.0207106162597671
776,-0.0189420785981325
777,-0.016978749803409
778,-0.0159057696710027
779,-0.0148648267439874
780,-0.012829959198765
781,-0.0100629162529592
782,-0.00754615293825484
783,-0.00572397084387451
784,-0.00433225809104393
785,-0.00305594318373603
786,-0.00182718079200422
787,-0.000706092578608587
788,6.79976944657985E-05
789,0.000146285605719337
790,-0.000220088323491595
791,0.000317937290365201
792,0.00316654612092732
793,0.00791620991551402
794,0.012116037945723
795,0.0135031591391219
796,0.0122117251405904
797,0.0103118914499647
798,0.00938333019933426
799,0.00910947567531783
800,0.00820574669972144
801,0.00607651666800211
802,0.0032653495154882
803,0.00070488022469547
804,-0.00108740547523246
805,-0.00225907923614661
806,-0.00335443693881532
807,-0.00467388213311778
808,-0.00577611822811607
809,-0.0059630624054386
810,-0.0055786226539701
811,-0.00639770855822639
812,-0.00994476573896512
813,-0.0153658162362936
814,-0.0197025520562134
815,-0.0207092753918511
816,-0.0189707316573014
817,-0.0168255269253047
818,-0.0156308734923934
819,-0.0147449745017616
820,-0.0129962530677315
821,-0.0103018114802309
822,-0.00753960474495874
823,-0.00542639152137924
824,-0.00400555685950356
825,-0.00294427523472401
826,-0.0019035500989481
827,-0.000775668167517667
828,0.000106691565480628
829,0.000228748097133962
830,-0.000180579859719775
831,0.000318994249371043
832,0.00317493931360266
833,0.00793117331196635
834,0.0121079583758196
835,0.0134832795624518
836,0.0122150550617783
837,0.0103005403715002
838,0.00922751451007039
839,0.00872013187772157
840,0.00767381633155259
841,0.00561610800650153
842,0.00298532794391075
843,0.000474084357019427
844,-0.00149369995965406
845,-0.00289143409111705
846,-0.00403103309737918
847,-0.00520221103126931
848,-0.0061576495654951
849,-0.00631799510727466
850,-0.00592369616484823
851,-0.00660601102547204
852,-0.00993506242495025
853,-0.0152310095381981
854,-0.0195875193649473
855,-0.0206206050229186
856,-0.0187815159179555
857,-0.0164391878559444
858,-0.0150631613139388
859,-0.0140568830758581
860,-0.0122363261906115
861,-0.00954086283535473
862,-0.00687962162191257
863,-0.00490542047863777
864,-0.00353126029156968
865,-0.00239022395007056
866,-0.00126265188631281
867,-0.000164423616274344
868,0.000590529675051312
869,0.000591165814609421
870,0.000104192533221923
871,0.000525676417804484
872,0.00329158160907587
873,0.00800619522460288
874,0.0122212586356664
875,0.0136530957704132
876,0.0123992895918597
877,0.0105112848915845
878,0.00958272486194659
879,0.00931784474089309
880,0.00843156515633746
881,0.00630783157510045
882,0.00347008494009339
883,0.000847329645258233
884,-0.00102270345955668
885,-0.0022520496625948
886,-0.00336256760959753
887,-0.00467166929192236
888,-0.00577577683925032
889,-0.0059811109053136
890,-0.00558347754168493
891,-0.00631273080857829
892,-0.00972119446199661
893,-0.0150454145763163
894,-0.0193883433073446
895,-0.0204665814950805
896,-0.0187633302626973
897,-0.0165555262029833
898,-0.0152413057450183
899,-0.0142862632576322
900,-0.0125942069445871
901,-0.0100538996728623
902,-0.00742759623886581
903,-0.00532513768711336
904,-0.00378861061035193
905,-0.00259062410899059
906,-0.00149799681297434
907,-0.000407606934676832
908,0.000417739019989376
909,0.000488666303854032
910,-1.75291352891066E-05
911,0.000331463411653729
912,0.00311172357553251
913,0.00800992224762703
914,0.0124843262315088
915,0.0140540674703735
916,0.0127151317955732
917,0.0106183301699918
918,0.00954716175564067
919,0.00929429117782444
920,0.0085125776472558
921,0.00649548893513775
922,0.00375231354680729
923,0.00123646365494501
924,-0.000538789400041098
925,-0.00175380965937618
926,-0.00296212318604711
927,-0.00443277998619971
928,-0.00566788367054627
929,-0.00589589829710675
930,-0.00540248526922365
931,-0.0059930011802073
932,-0.00933130613410121
933,-0.0147027164249318
934,-0.0191590030933207
935,-0.0203482431656268
936,-0.0187492523968522
937,-0.0166450438931024
938,-0.0153561966900499
939,-0.0142508979737766
940,-0.0122908244509036
941,-0.00958156624576298
942,-0.00701908064937039
943,-0.00508826497547448
944,-0.00360500310727252
945,-0.00230052114252912
946,-0.00110100295248269
947,-5.05635872747236E-06
948,0.000819280590893359
949,0.000993773545379067
950,0.000611465542157447
951,0.000912452297103768
952,0.0034438423066267
953,0.00809489349844292
954,0.012525220127872
955,0.0142297993610952
956,0.0130171108070566
957,0.0109256635291644
958,0.00980550146765932
959,0.00956273763802949
960,0.00884344039444502
961,0.00682015249067146
962,0.0039229620287644
963,0.00117680815035234
964,-0.000741013387373328
965,-0.00191203365087999
966,-0.00294838800698753
967,-0.00427669283057178
968,-0.00550622363153691
969,-0.00583078182914051
970,-0.00541509557198635
971,-0.00599918786438797
972,-0.00930882795895761
973,-0.0147368975469472
974,-0.0193519901974384
975,-0.0207055048443629
976,-0.0191823248456013
977,-0.0170765654515965
978,-0.0157860334818841
979,-0.0147098150351869
980,-0.0127625712779483
981,-0.0100045892700794
982,-0.00735686871599773
983,-0.00537312751093982
984,-0.0039105345435837
985,-0.00268665302658602
986,-0.0015819270747753
987,-0.000549693233246562
988,0.000265478425298948
989,0.000480748143102537
990,0.000170014531587855
991,0.000555779842202464
992,0.00315994178300603
993,0.00782953559903174
994,0.0122104427643299
995,0.0138760199258294
996,0.0127554384461471
997,0.010881340161067
998,0.00990504678343648
999,0.00954350138934282
1000,0.00852499350176335
1001,0.00632684749392482
1002,0.0035449434698666
1003,0.00101607566513928
1004,-0.000888689142403676
1005,-0.00228375661908063
1006,-0.00351578575202845
1007,-0.00480800933609562
1008,-0.00587117339894155
1009,-0.00611739574511659
1010,-0.00573266927380668
1011,-0.0062955872280822
1012,-0.00947451656810096
1013,-0.0148132908849483
1014,-0.0194986615436391
1015,-0.0209564286862752
1016,-0.0193690591271153
1017,-0.0170721096999492
1018,-0.0157357993695085
1019,-0.0148886516306916
1020,-0.013216014513077
1021,-0.0104631198489532
1022,-0.00756278581776932
1023,-0.00539211013275968
1024,-0.00401831462984238
1025,-0.00299836531289217
1026,-0.0019210555399757
1027,-0.000695652282745104
1028,0.000313805560464926
1029,0.000543122028556916
1030,9.69667354214845E-05
1031,0.000318398882557613
1032,0.00279088641586267
1033,0.0073931780647536
1034,0.0118247127010828
1035,0.0136433012946352
1036,0.0126235960758889
1037,0.0106583440935765
1038,0.00948152880171936
1039,0.00904567322628236
1040,0.00816946585990254
1041,0.00615734822385906
1042,0.00340384638198163
1043,0.000766389770399036
1044,-0.00121096587179903
1045,-0.00256742585707067
1046,-0.0037338678696555
1047,-0.00501250082866414
1048,-0.00608623293199521
1049,-0.00632354610738037
1050,-0.00593688638263278
1051,-0.00653065281379396
1052,-0.0097177628127886
1053,-0.0149872978382421
1054,-0.0195979156428441
1055,-0.021114167925783
1056,-0.0197265887329309
1057,-0.0176004338766111
1058,-0.0162545361055995
1059,-0.0152742713892663
1060,-0.013536957927567
1061,-0.0108765468645556
1062,-0.00811275038768042
1063,-0.00595818679128553
1064,-0.00445552104973648
1065,-0.00327852271555541
1066,-0.00211421945589851
1067,-0.000849603238835553
1068,0.000224932548134327
1069,0.000547995038119104
1070,0.000155440104826114
1071,0.000361707024567475
1072,0.00281516592090951
1073,0.00746368320545577
1074,0.0119800850072886
1075,0.0138431398863842
1076,0.0128193852819516
1077,0.0108719696371325
1078,0.00975409970304516
1079,0.00932873736660789
1080,0.00834457794901925
1081,0.00618749960931469
1082,0.00340107303118683
1083,0.000863094543365891
1084,-0.00101411345720899
1085,-0.00236866738933082
1086,-0.00358401978990181
1087,-0.00488220008915968
1088,-0.00597147815556863
1089,-0.0062876796869452
1090,-0.00600772931744093
1091,-0.00663353987082522
1092,-0.00978327372028598
1093,-0.0150775146736483
1094,-0.0198332375485088
1095,-0.0214820089508382
1096,-0.0200525888574455
1097,-0.0177371526327805
1098,-0.0162317891954663
1099,-0.0152233710244278
1100,-0.0135267111683889
1101,-0.0108882343866058
1102,-0.00813795977481476
1103,-0.00603279675544199
1104,-0.00458452318878238
1105,-0.00339220362951261
1106,-0.0021417607715234
1107,-0.000815191658291039
1108,0.00020139563663644
1109,0.000337025305742966
1110,-0.000293395440711255
1111,-0.000259143739670041
1112,0.00217218280582857
1113,0.00693198933625666
1114,0.0115708004836526
1115,0.0134406512324764
1116,0.012301385413246
1117,0.0102333573132601
1118,0.00910897399699518
1119,0.00881155291081203
1120,0.00802074438789766
1121,0.0060265912495853
1122,0.00329823295271609
1123,0.000702577967454126
1124,-0.00126777560657719
1125,-0.00263989994257785
1126,-0.00378115987650605
1127,-0.00501595613588139
1128,-0.00612573929637729
1129,-0.006468454554756
1130,-0.00609832225879875
1131,-0.00654834054301164
1132,-0.00960581657611771
1133,-0.0149668665101095
1134,-0.0198234649863193
1135,-0.0214661486531038
1136,-0.0199678233093711
1137,-0.0176642329736674
1138,-0.0162582517897736
1139,-0.0152840245689422
1140,-0.0134674850909505
1141,-0.0106626440888649
1142,-0.00786080088863809
1143,-0.00583709134164461
1144,-0.00449499298036535
1145,-0.00336223255542526
1146,-0.00215037206412301
1147,-0.000871473863939996
1148,0.000122539850130695
1149,0.00030465345579505
1150,-0.000233516847136502
1151,-0.000136517509506193
1152,0.00227739151584625
1153,0.00695523611214261
1154,0.0115119927868771
1155,0.013369543213218
1156,0.0123170337881227
1157,0.010390174534116
1158,0.00936219422060917
1159,0.00904436724660724
1160,0.00814432468020154
1161,0.00605651030497692
1162,0.00332621455028277
1163,0.000795102168978385
1164,-0.00113281034945687
1165,-0.00253715600063467
1166,-0.00375571630670487
1167,-0.00504690689469189
1168,-0.00615721674451611
1169,-0.00645337927823258
1170,-0.0060133451185782
1171,-0.00639528046168933
1172,-0.00941935906963033
1173,-0.0148067230821007
1174,-0.0197343109887266
1175,-0.0214492081088247
1176,-0.0200125071814202
1177,-0.0177960717515326
