T,AI2_filter1
140,3.64852763885217E-05
141,-0.000254513578804043
142,0.000771795429269598
143,0.00419571059673833
144,0.00889671167494914
145,0.0122140868299681
146,0.0125759592103579
147,0.0109942784898902
148,0.00962674690748496
149,0.00932108761252887
150,0.00910673864994569
151,0.00779631251509773
152,0.00535946195254892
153,0.00264840834974716
154,0.000390346783796384
155,-0.00124939662732396
156,-0.00249749040083976
157,-0.00369329026521495
158,-0.00494599047149015
159,-0.00588259759155645
160,-0.0060942520705788
161,-0.00613807493691593
162,-0.00762216282806282
163,-0.0115532507560236
164,-0.0166532916342113
165,-0.0200900462388164
166,-0.0202265977754836
167,-0.0181655448040537
168,-0.016222970270144
169,-0.0153407118304216
170,-0.0145584517918654
171,-0.0127224811142828
172,-0.00993273939338511
173,-0.0071793912045505
174,-0.00517683030079153
175,-0.0039028625121707
176,-0.00292580628531603
177,-0.00184576827180097
178,-0.000636590995201366
179,0.000215638278143749
180,0.000224164359448786
181,-0.000107114978579537
182,0.000825003030540062
183,0.00415337271839932
184,0.00885452298841068
185,0.0123016254510148
186,0.0128240983724518
187,0.0112887777885142
188,0.00982096917612933
189,0.00938212937708048
190,0.00912654896233372
191,0.00786982081826307
192,0.00548778730220907
193,0.00276418303431878
194,0.000437117624674356
195,-0.00128717524907662
196,-0.00261060787974625
197,-0.00384336287792148
198,-0.00504510443333559
199,-0.00582533515136318
200,-0.00584605821183366
201,-0.00577878841678475
202,-0.00727257699150695
203,-0.0112579876960705
204,-0.0163599103887258
205,-0.0197478659217322
206,-0.0198766734235729
207,-0.0179059563715866
208,-0.0160971844033571
209,-0.0152943763929175
210,-0.0145127775336374
211,-0.0126576850891212
212,-0.0098776714794436
213,-0.00715032281663013
214,-0.0051728024780061
215,-0.0039566293435057
216,-0.00309974352453757
217,-0.00214142744294523
218,-0.000940843594162452
219,4.2263076342797E-05
220,0.000208889663552571
221,-6.17278341221456E-05
222,0.000836301356680813
223,0.00413327658884304
224,0.00885265967545888
225,0.0123113648990026
226,0.0127739635847239
227,0.011122580348349
228,0.00955049872337922
229,0.00906886128786739
230,0.00884714723481428
231,0.00769537591254218
232,0.00544557589375715
233,0.00279577094011666
234,0.000429621801797597
235,-0.00139286573345581
236,-0.00275803839074109
237,-0.00393370422061719
238,-0.00505447807534222
239,-0.00581261426010942
240,-0.00585210336978812
241,-0.00576657542739854
242,-0.00718933254626273
243,-0.0111301068378649
244,-0.0162967079327665
245,-0.0198496150618248
246,-0.0201402666181875
247,-0.018209007188059
248,-0.0162797849021878
249,-0.015290417703901
250,-0.0144233779491642
251,-0.012671404468569
252,-0.0100866389882453
253,-0.00745176875161522
254,-0.00537751723204423
255,-0.00398177131623671
256,-0.0030212239365247
257,-0.00206800944139408
258,-0.000894956922658691
259,9.51932267204314E-05
260,0.000261548687176623
261,-7.00644020685708E-05
262,0.000734100328428337
263,0.00398297592303154
264,0.00873903627204323
265,0.0122939361001019
266,0.012867521691782
267,0.0113114303302831
268,0.00980064294627342
269,0.00934148752589922
270,0.00912238668481847
271,0.00797726981685603
272,0.0057287361409609
273,0.00303223042093785
274,0.000553822734911542
275,-0.00139432931024218
276,-0.00281524690839997
277,-0.00395372446687899
278,-0.00501532809104205
279,-0.00577729789524179
280,-0.00587685093330659
281,-0.00581738264427339
282,-0.00718453396919977
283,-0.0110574708464953
284,-0.0162325472943002
285,-0.019837153930208
286,-0.0201113157986351
287,-0.0180968244187365
288,-0.0161719114224765
289,-0.0153582656789754
290,-0.0146750624145212
291,-0.0128828682616701
292,-0.0100598716951277
293,-0.0072701041680915
294,-0.00529440556392661
295,-0.00409001127382837
296,-0.00316057617429761
297,-0.00207304809125979
298,-0.00080180318730443
299,0.000154325852048186
300,0.000258923417074253
301,-7.57975394744095E-05
302,0.000718429645587165
303,0.00389004749479428
304,0.00859023816658859
305,0.0122099772390429
306,0.0128867431871402
307,0.0113026888811357
308,0.00963210320824939
309,0.00906657475979421
310,0.00891043443877473
311,0.00790021960970028
312,0.00571341201730867
313,0.00302310290068332
314,0.000625632804825177
315,-0.00113533199591457
316,-0.0023963814691923
317,-0.00354855310976226
318,-0.00479393147430918
319,-0.00576233389481614
320,-0.00593672878012176
321,-0.00578218773741823
322,-0.00697463975160772
323,-0.0107231651656362
324,-0.015891017382402
325,-0.0195835678602416
326,-0.0199796109788796
327,-0.0180672158582468
328,-0.0161868808704253
329,-0.0153523131255381
330,-0.0146325447938913
331,-0.0128633060575711
332,-0.0101253095951876
333,-0.00738780276040978
334,-0.00536337503599451
335,-0.00408009504351661
336,-0.00316737175665024
337,-0.00219274508857572
338,-0.000995972640019647
339,1.14764187279489E-05
340,0.000227186090313032
341,-4.38578502882784E-05
342,0.000754281426103026
343,0.00391237932577068
344,0.00857126778016504
345,0.0120898359007244
346,0.0126621791013105
347,0.0110881335027831
348,0.0095607191241338
349,0.0091399940579934
350,0.00900107603441742
351,0.00790659059863819
352,0.00566923187005742
353,0.00303708036189813
354,0.000746832971633659
355,-0.000966702448531721
356,-0.00227624880853578
357,-0.00350978653959553
358,-0.0047879975741213
359,-0.00573542673428445
360,-0.00590717698614492
361,-0.00581749483027889
362,-0.00709202892458033
363,-0.0108520605625925
364,-0.0159588831469362
365,-0.019601665450878
366,-0.0199983700184756
367,-0.0180764537372658
368,-0.0161328875996881
369,-0.0152538481199585
370,-0.0145975790544064
371,-0.0129522811619914
372,-0.0102612766276363
373,-0.00745510001911339
374,-0.00534468398386445
375,-0.00402759695746562
376,-0.00307995317672593
377,-0.00201712851511535
378,-0.000750257437293104
379,0.00020905994553761
380,0.000289280771253945
381,-7.95084513876568E-05
382,0.000709366276502493
383,0.0038940810154433
384,0.00858950059236807
385,0.012194565808232
386,0.0128862652884637
387,0.0113418960315824
388,0.00968664323617326
389,0.00910493137986133
390,0.00895686821881408
391,0.00800153883708297
392,0.00584722289145354
393,0.00309680294332982
394,0.000586572041539264
395,-0.00123054965540021
396,-0.00245141733188783
397,-0.00353461701896907
398,-0.00475769184429021
399,-0.00575261277447119
400,-0.0059595131986191
401,-0.00581029317554387
402,-0.00696356242098853
403,-0.0106311405919093
404,-0.0157314740512003
405,-0.0194549068136189
406,-0.0199884216488323
407,-0.0182036387359999
408,-0.0163268595195079
409,-0.0154178535131246
410,-0.0147059686003144
411,-0.0130848792399085
412,-0.010495591478731
413,-0.00773487165318544
414,-0.00551708545733215
415,-0.00403008635724042
416,-0.00302784031952426
417,-0.00205955676509834
418,-0.000889550831404184
419,8.16485863629721E-05
420,0.000208139110778053
421,-0.000200136044499657
422,0.00050700618378165
423,0.00372286592900681
424,0.00858870769029255
425,0.0123432685498252
426,0.0130367795640405
427,0.0114209355394745
428,0.00976424917425926
429,0.00924308779096778
430,0.00908690064527422
431,0.00801958036331066
432,0.00577025594439905
433,0.00303237358354015
434,0.000567643767471011
435,-0.00128723034459965
436,-0.00260644260711727
437,-0.00373127844261242
438,-0.00491482352680252
439,-0.00588467607891536
440,-0.00612955354975138
441,-0.00600451766762816
442,-0.00710894496118212
443,-0.0107365635751873
444,-0.0159091047238426
445,-0.0197550161542921
446,-0.0202924971279991
447,-0.0183592347329816
448,-0.0163376884411106
449,-0.0154054243996668
450,-0.0147067772355991
451,-0.0130069300926627
452,-0.0103120338174425
453,-0.00760602627610164
454,-0.00561979079901934
455,-0.00431847921959246
456,-0.00327606993788982
457,-0.00213605407619464
458,-0.000885075748801892
459,2.29721457432411E-05
460,7.91439728289882E-05
461,-0.000321007080387028
462,0.000394615964978897
463,0.00354471350925307
464,0.00834958692760832
465,0.0121632051780601
466,0.0129928242392266
467,0.0114329070860937
468,0.00970647302460621
469,0.00912385659897597
470,0.00903504992610627
471,0.00810364037960158
472,0.00591444435535596
473,0.00314004704273044
474,0.000660666432840821
475,-0.00111346560354717
476,-0.00233927891161064
477,-0.00348201207826816
478,-0.00479083857813479
479,-0.00586758682794566
480,-0.00610989646168396
481,-0.00590790915890332
482,-0.00695429499852412
483,-0.0105863665151266
484,-0.01580554005558
485,-0.0197088110786251
486,-0.020295246421129
487,-0.0183801358061781
488,-0.0163312440910806
489,-0.0153558224673218
490,-0.0146620712988559
491,-0.0130406866066923
492,-0.0104407648218406
493,-0.00776428403653965
494,-0.00573099678201754
495,-0.00438014255602276
496,-0.00335824343113599
497,-0.00229572696174362
498,-0.00109097123324542
499,-0.000123329095485292
500,7.96724389551336E-05
501,-0.000195096486147502
502,0.000511890858854645
503,0.00350487362088932
504,0.00810843498546692
505,0.0118095705548256
506,0.0126628391667927
507,0.01120496854883
508,0.0095795884811917
509,0.00906898422319857
510,0.00903058310826783
511,0.00812081748631768
512,0.00590507676010364
513,0.00306436425759724
514,0.00051835516796311
515,-0.00129234472519512
516,-0.00252348897883441
517,-0.00364898054524805
518,-0.00492205430307462
519,-0.00595236153511501
520,-0.00614714450706421
521,-0.00589066740411395
522,-0.00686389837773538
523,-0.0104243977271718
524,-0.0156218646368145
525,-0.0195667885248754
526,-0.0202058865812871
527,-0.01830338537715
528,-0.0162514358794471
529,-0.0153196362335967
530,-0.01471245744319
531,-0.0131368865039255
532,-0.0104853368825216
533,-0.00770480843207553
534,-0.00560330285028872
535,-0.00424864754929622
536,-0.00324546703095428
537,-0.00218256125324416
538,-0.000961942349014949
539,3.71371623325675E-06
540,0.000152529965544576
541,-0.000244981973451148
542,0.000302501583566742
543,0.00319423733160599
544,0.00785583862104855
545,0.0117748997754715
546,0.0128752357013857
547,0.0115403254504242
548,0.00988218682011289
549,0.00929092321885093
550,0.00924554856236545
551,0.00841097652728661
552,0.00625584252533779
553,0.00337902107128869
554,0.000722564266290757
555,-0.00118167168629914
556,-0.00243634351733551
557,-0.00354575558024989
558,-0.00481510736514843
559,-0.00585277164187281
560,-0.00602682627844403
561,-0.00571911991006853
562,-0.00666494724039047
563,-0.0102685297405084
564,-0.0155636475525455
565,-0.0196072933044926
566,-0.0203104355508861
567,-0.0184264138610527
568,-0.0163373111798102
569,-0.0153103366040165
570,-0.0145868832421291
571,-0.0129422458299554
572,-0.0103121792110552
573,-0.00762525659263015
574,-0.00562915559484664
575,-0.00433518418890876
576,-0.00332305384412452
577,-0.00219521233512531
578,-0.000897262944901414
579,0.00011267674918076
580,0.000257959008590585
581,-0.000171723183995206
582,0.000341156304478087
583,0.00321369083266082
584,0.0078876411645357
585,0.0118620998026595
586,0.0130434741878155
587,0.0117684229095469
588,0.0101102967936868
589,0.0094565557346782
590,0.00930589416763505
591,0.00835293561578796
592,0.00611879636871025
593,0.00326163311333288
594,0.000719465997594928
595,-0.00106909828510455
596,-0.00228654957205098
597,-0.00339336661572168
598,-0.00459152763185028
599,-0.00550363989834984
600,-0.00564909399286641
601,-0.00549124083604344
602,-0.00663119579093499
603,-0.0102771502768044
604,-0.0154634785727946
605,-0.0194388578322942
606,-0.0202319763424288
607,-0.0184974526167619
608,-0.016472527756422
609,-0.0154429740894958
610,-0.0147660593089459
611,-0.0132064034004615
612,-0.0105390689303378
613,-0.00761085403393482
614,-0.00532292963272765
615,-0.00392744391513347
616,-0.00306463493028769
617,-0.00216174284338281
618,-0.000957455393556259
619,0.000123874659591391
620,0.000379491098704149
621,-1.57147191360301E-05
622,0.000465463236669339
623,0.0033188380336795
624,0.0080099275950775
625,0.0119754295917213
626,0.013065428086409
627,0.0116505172364174
628,0.00989467759570687
629,0.00923359426564563
630,0.00914127749512865
631,0.00826735112211867
632,0.00610603111419245
633,0.0032907378639865
634,0.000741008776564016
635,-0.00107313244932874
636,-0.00227528783802528
637,-0.00334795067160134
638,-0.00461656511794877
639,-0.00575228559355293
640,-0.00609565767030856
641,-0.00586384814257178
642,-0.00667972919264475
643,-0.0100791637979785
644,-0.0153460914139501
645,-0.0195822939279786
646,-0.0204681156379539
647,-0.0185579571414416
648,-0.0163270574768871
649,-0.0152821880540045
650,-0.0147237753242782
651,-0.0132522862239478
652,-0.0106395435528577
653,-0.00782600554755837
654,-0.0056600341154884
655,-0.00422138812440273
656,-0.00314425698904325
657,-0.00209528272646074
658,-0.000998106914331011
659,-0.000150843011502547
660,1.3101825746966E-05
661,-0.000271675470724102
662,0.000332710033828972
663,0.00318162437327429
664,0.00783028597025497
665,0.0118602254001315
666,0.0130843357327464
667,0.0117106847990152
668,0.00986307946690891
669,0.00912794210012396
670,0.00911842566981903
671,0.00843183063343446
672,0.00639287363120238
673,0.0035459165044757
674,0.000860115143374243
675,-0.00111238649901045
676,-0.00245814315611411
677,-0.00363270910507876
678,-0.00491249789253214
679,-0.00595843206464464
680,-0.00619017356733927
681,-0.00591428078693614
682,-0.00673587114855867
683,-0.0100993388658833
684,-0.0152847363182647
685,-0.0195232343180029
686,-0.0205853104850656
687,-0.0189170271618194
688,-0.0167946032059332
689,-0.0156881612711552
690,-0.0150644519292672
691,-0.0136460322643414
692,-0.0110998983708977
693,-0.00819713007115175
694,-0.00583721847004393
695,-0.00434573748453586
696,-0.0034566197774554
697,-0.00260707814284104
698,-0.00143208494568278
699,-0.000272844146690876
700,8.19093558962379E-05
701,-0.000374793465750322
702,-0.000150092060448016
703,0.00244569221134088
704,0.00707726849499561
705,0.0111514110166641
706,0.0123316353203759
707,0.0109040001540491
708,0.00911756217294092
709,0.00847628010282229
710,0.00838684279843654
711,0.00743206781928617
712,0.00518742845608862
713,0.00240226258609923
714,-6.66096061036469E-05
715,-0.00194035580530419
716,-0.00336715499461108
717,-0.00458431384058615
718,-0.00570053947021092
719,-0.00651885410152065
720,-0.00673250084985822
721,-0.00668025679787007
722,-0.00769909761405682
723,-0.0109943461454754
724,-0.0159155916651629
725,-0.0199600416720331
726,-0.0210398633157197
727,-0.0194984028531573
728,-0.0174376490459136
729,-0.0162772528157769
730,-0.0155563718429912
731,-0.0140797444651777
732,-0.0115539647160484
733,-0.00876093654417331
734,-0.00656643835783541
735,-0.00519328096427732
736,-0.00426991962112332
737,-0.00324902523954694
738,-0.00190993240370828
739,-0.000711335292532868
740,-0.000402991314107892
741,-0.000868985168347533
742,-0.000581734230953291
743,0.00207128969359269
744,0.00671331334416965
745,0.0108276917005416
746,0.0121523069371
747,0.0109082108817031
748,0.0092130789309896
749,0.00856151071266458
750,0.00848793578760972
751,0.00764102006281056
752,0.00548679227825165
753,0.0026538281183693
754,7.44527742678182E-05
755,-0.0017830770964391
756,-0.00304881401994879
757,-0.00417914521801745
758,-0.0054449598578457
759,-0.00649497888319855
760,-0.00671581618329079
761,-0.00638618052717065
762,-0.00712674119665839
763,-0.0104268544867077
764,-0.0155899359487124
765,-0.0198339512628807
766,-0.0209104231202269
767,-0.019253956257262
768,-0.017117176247048
769,-0.0159421060841869
770,-0.0152166287587127
771,-0.0137482669521515
772,-0.0112739779386889
773,-0.00853031834734301
774,-0.00629762990499757
775,-0.00480955170223453
776,-0.00380811322592549
777,-0.00280530847516681
778,-0.00150431495159026
779,-0.000274734150493799
780,9.87314667232057E-05
781,-0.000364436366264979
782,-0.000130522877751719
783,0.00252977676294733
784,0.00730223723300239
785,0.0115825639707925
786,0.0129822422129906
787,0.0117157505609875
788,0.0100047001228526
789,0.00941303879906934
790,0.00942963624248081
791,0.00861869249079273
792,0.00643556713783291
793,0.0035793381102993
794,0.00104236282256719
795,-0.000726441855621869
796,-0.00192474479068758
797,-0.00304468011548078
798,-0.00433640896315473
799,-0.0054264704747242
800,-0.00572439556482901
801,-0.0055334610604168
802,-0.00642487589966779
803,-0.00978687068787234
804,-0.014895638575398
805,-0.0190792011142908
806,-0.0202203299288809
807,-0.0187389915409064
808,-0.0167343895980057
809,-0.0155453689209503
810,-0.0147329286139084
811,-0.0132523120403265
812,-0.0108708206950571
813,-0.0082089123679205
814,-0.00594174777411833
815,-0.00433907381661867
816,-0.00326758354506919
817,-0.00230711857173982
818,-0.00111541245487945
819,2.06067270961867E-05
820,0.00034255901974482
821,-0.000166306622622955
822,-3.07749968106616E-06
823,0.00259081568557137
824,0.00736787700256171
825,0.0117462680294964
826,0.0132572087240898
827,0.0119756257225586
828,0.010053731324926
829,0.00915082260759983
830,0.00895994598359956
831,0.00817785053774875
832,0.00619125513729832
833,0.00349082089042905
834,0.000921699423288643
835,-0.00101714850874476
836,-0.00234510186055513
837,-0.00343985254028648
838,-0.00460276221160556
839,-0.00558694122015873
840,-0.00584687370691762
841,-0.00562388035145557
842,-0.00644449666689565
843,-0.00975926802016959
844,-0.014931335714499
845,-0.019254071432356
846,-0.0204622447836095
847,-0.0188935661436708
848,-0.0167487058987314
849,-0.0155362924040261
850,-0.0148462842032177
851,-0.0134900854097141
852,-0.0111024245900125
853,-0.00833609027445952
854,-0.00600078548138633
855,-0.00443448684443284
856,-0.00345544142385472
857,-0.00257198295199642
858,-0.00142358970083336
859,-0.000308373461925495
860,1.38783720602806E-05
861,-0.000480121066506877
862,-0.00031352278502509
863,0.00226257849641169
864,0.00703028903178812
865,0.0114297278076664
866,0.0129674604547679
867,0.0117003178434892
868,0.0098349195278058
869,0.00909994956648945
870,0.00914503527047794
871,0.00851764864306999
872,0.00651849745898586
873,0.00372233906915977
874,0.00111247490695148
875,-0.000797332345882547
876,-0.0021280713386844
877,-0.00331314187503075
878,-0.00459073705970858
879,-0.00563052610277211
880,-0.00588031541350678
881,-0.00561303376625073
882,-0.00635225913661153
883,-0.00953873222466415
884,-0.0145906809716252
885,-0.0188954119892489
886,-0.0202147188284952
887,-0.0188086232891326
888,-0.0167734253254671
889,-0.0155766349770335
890,-0.0148421174264799
891,-0.0134478254408907
892,-0.0110806836597109
893,-0.00838921424936514
894,-0.00610751304384007
895,-0.00448263073911136
896,-0.00332793684772733
897,-0.00226088018066003
898,-0.00104074214110949
899,2.92682506213396E-05
900,0.000295827896333327
901,-0.000177527871554631
902,4.84890632252976E-05
903,0.00260168522167262
904,0.00720103328013763
905,0.0113719696120485
906,0.0127880669032639
907,0.0115829967888527
908,0.00985207361598845
909,0.00913240515209329
910,0.00902185398214855
911,0.00822741352940814
912,0.0062306127974706
913,0.00357375221346427
914,0.00101992641136904
915,-0.00105824199794934
916,-0.0026716325369616
917,-0.00402933368957634
918,-0.00528759835928082
919,-0.00622737488583118
920,-0.0064200200165011
921,-0.00613133342115634
922,-0.00681593848744421
923,-0.00992849329851671
924,-0.0149840715167309
925,-0.0194108988720991
926,-0.0208789682573925
927,-0.0195203956998233
928,-0.0174158691540718
929,-0.0161406107649323
930,-0.0154115274326581
931,-0.0140732840371616
932,-0.0117066462708691
933,-0.008928012797695
934,-0.00656450493675253
935,-0.00497440185501196
936,-0.00396830188153912
937,-0.00304130076767533
938,-0.0018231493289845
939,-0.000588787310085356
940,-8.52473712519591E-05
941,-0.000398927807907391
942,-0.000179267742659818
943,0.00227221507869318
944,0.00687011749760252
945,0.0112688047335566
946,0.0130393948909871
947,0.0120672027182588
948,0.0103268705744568
949,0.00949245803296953
950,0.00937264609343246
951,0.00870429787336939
952,0.00682194150998812
953,0.00417309169591151
954,0.00160313648933228
955,-0.000379023453862491
956,-0.00176896283139664
957,-0.0028909081984668
958,-0.00403001386344325
959,-0.00501869967550723
960,-0.00537917617846664
961,-0.00524613375993188
962,-0.00594013362373664
963,-0.00890155478553016
964,-0.0137847994504533
965,-0.0181710499720597
966,-0.0197292014673007
967,-0.0184503853684275
968,-0.0163036224901413
969,-0.0148812906136494
970,-0.0139816848022533
971,-0.0124998535735402
972,-0.0100265011253606
973,-0.00717216605977223
974,-0.00473813923310377
975,-0.00305590710747647
976,-0.00197303598357719
977,-0.00108098035750238
978,-3.94516834366963E-05
979,0.000993287495530823
980,0.00141076866989619
981,0.00110935296375244
982,0.00129435347119194
983,0.00360019137469055
984,0.00803525281108247
985,0.0123368392483961
986,0.0140076279577431
987,0.0128326930127689
988,0.010844697412076
989,0.00987803105280612
990,0.00976910500087827
991,0.00909872941775715
992,0.00709318683601796
993,0.00431348463620458
994,0.00178750634627804
995,5.80417992066562E-07
996,-0.00127291856943583
997,-0.0025088941274142
998,-0.00387645608655688
999,-0.00497700636673386
1000,-0.00527165381309277
1001,-0.00505890558639786
1002,-0.00582993272142838
1003,-0.00900182646259498
1004,-0.0140592891989453
1005,-0.0184749333698172
1006,-0.0199808358398476
1007,-0.0187110591273556
1008,-0.0166943603246837
1009,-0.0154492772499181
1010,-0.0146605097801389
1011,-0.0131868593175234
1012,-0.0106821426574199
1013,-0.00784244095440369
1014,-0.00549250417181558
1015,-0.00390858872696789
1016,-0.00285443007617521
1017,-0.00187775752093466
1018,-0.00067416184026559
1019,0.000499204033780893
1020,0.000943750808745711
1021,0.000550038810678695
1022,0.000621209215448277
1023,0.00291733146195479
1024,0.00749155695962125
1025,0.0120072658622928
1026,0.0138443461073766
1027,0.0127224895998209
1028,0.0107103644495236
1029,0.00973223910834556
1030,0.00967792351840959
1031,0.00908856427261643
1032,0.00708798799632558
1033,0.00417768725718365
1034,0.00145331312820642
1035,-0.000449749223243897
1036,-0.00168184993195201
1037,-0.00281126087500158
1038,-0.00415936362494911
1039,-0.00533865623452462
1040,-0.00564226629527381
1041,-0.00522398075097705
1042,-0.00565897594217116
1043,-0.00862070763147088
1044,-0.0137542238058284
1045,-0.0184259696487235
1046,-0.0201117613754413
1047,-0.0187976452266005
1048,-0.016593629231747
1049,-0.0152151538755525
1050,-0.014463018258246
1051,-0.0131474292362196
1052,-0.010788252077502
1053,-0.00799812813920237
1054,-0.00562502998106734
1055,-0.0040183668737081
1056,-0.00297751576828567
1057,-0.00202835300878783
1058,-0.000838672899372288
1059,0.000323433634945176
1060,0.000724740410941759
1061,0.00024193918903416
1062,0.000206121888176011
1063,0.00243355625031821
1064,0.00703053945141198
1065,0.0116697102382354
1066,0.0136709701434136
1067,0.0126588029439047
1068,0.0106589601873943
1069,0.00965515218074058
1070,0.00964101225581613
1071,0.00919517086661341
1072,0.00737481941003368
1073,0.00457660391524011
1074,0.00184010007704847
1075,-0.00017820505225898
1076,-0.00155352710034915
1077,-0.00277162667128956
1078,-0.00412048147677099
1079,-0.00526193129028179
1080,-0.00557865218235582
1081,-0.00525421214611774
1082,-0.00578830057730882
1083,-0.00875069328228466
1084,-0.013769923666807
1085,-0.0182995375962818
1086,-0.019910712817468
1087,-0.0186042582314629
1088,-0.0164297930859882
1089,-0.0150412558465499
1090,-0.0142362743048621
1091,-0.0128804507477282
1092,-0.0105497922617006
1093,-0.00784615689918221
1094,-0.00553561482617622
1095,-0.00389560278266588
1096,-0.00275163216857353
1097,-0.00173506934348774
1098,-0.000577616708912798
1099,0.000513879819970943
1100,0.000930330056806934
1101,0.000590293181184828
1102,0.000714246082432623
1103,0.00294323557984709
1104,0.00731665741319793
1105,0.0116455246293651
1106,0.0134967884264978
1107,0.0126152148008312
1108,0.0108769330561388
1109,0.00998111175998886
1110,0.00980024393058862
1111,0.00907785506802807
1112,0.00711120237611009
1113,0.00433304774627477
1114,0.00162526677738687
1115,-0.000444270768751122
1116,-0.00184000292351365
1117,-0.00292449552780777
1118,-0.00407188675473725
1119,-0.00515589818318497
1120,-0.00561048119303175
1121,-0.00542713798564805
1122,-0.00591858500264578
1123,-0.0087190194809133
1124,-0.0136845850793843
1125,-0.0183592351288691
1126,-0.0201568067266461
1127,-0.0188878928340035
1128,-0.0166207402166684
1129,-0.0151893768594766
1130,-0.0144834931773508
1131,-0.0132609811534049
1132,-0.0109436776426688
1133,-0.00812002770219439
1134,-0.00566640487539478
1135,-0.00394584969226069
1136,-0.00278522161716946
1137,-0.00179360467455938
1138,-0.0006868106596191
1139,0.000375549424842966
1140,0.000842714520495175
1141,0.000603018988281228
1142,0.000755559339966501
1143,0.00288796763400747
1144,0.00715214553973754
1145,0.0114878157746549
1146,0.0134112410719589
1147,0.012513761496442
1148,0.0106683119109426
1149,0.00974265063481981
1150,0.00967257521127717
1151,0.00901675982570281
1152,0.00689946771920034
1153,0.00388446172508708
1154,0.00113725642535834
1155,-0.000748047662011201
1156,-0.00202730870793956
1157,-0.00326713590123825
1158,-0.00466611989970966
1159,-0.00577916768085684
1160,-0.00599376042948916
1161,-0.00554922992861067
1162,-0.00595838912024716
1163,-0.00881494790266322
1164,-0.0138543241835196
1165,-0.0186059835948822
1166,-0.0205137813414141
1167,-0.0193279812018575
1168,-0.0170226212107781
1169,-0.0154587450986182
1170,-0.0146547395175826
1171,-0.0134238205012422
1172,-0.0111114460519961
1173,-0.0082484263805546
1174,-0.00579063171597195
1175,-0.00420920171432557
1176,-0.00328057514328786
1177,-0.0024184253880091
