T,AI2_filter1
171,0.00880545761712755
172,0.00828393689335542
173,0.00674214762094224
174,0.00422009700614053
175,0.0015305151540935
176,-0.000617057341638533
177,-0.00208749240671895
178,-0.00323936004825201
179,-0.00448381279720487
180,-0.00573142497612963
181,-0.00636207501419008
182,-0.00615174058496292
183,-0.00621704142435362
184,-0.00835788758398198
185,-0.0129647787206635
186,-0.0179783063695688
187,-0.0206149774203695
188,-0.0200954781233946
189,-0.0181149091786719
190,-0.0166133949401036
191,-0.0157646485876787
192,-0.0144560841275673
193,-0.0121087150875875
194,-0.00932832362443597
195,-0.00698205067683364
196,-0.00532296501118788
197,-0.00409947346799867
198,-0.00300922166529698
199,-0.00187327274821272
200,-0.000764477651856396
201,-0.000113344025228386
202,-0.000216881874588629
203,-0.000355196986398479
204,0.00107542222346202
205,0.00487263883078723
206,0.00961588286818262
207,0.0126402540985747
208,0.0126246556066598
209,0.0107630153767632
210,0.00918097182187673
211,0.00865840995462842
212,0.00826949242487106
213,0.00687507494864097
214,0.00438036743588446
215,0.00158187900126185
216,-0.000709546663650048
217,-0.00224944147984259
218,-0.003380176524937
219,-0.00459223792158243
220,-0.00587625443322759
221,-0.00659280655818065
222,-0.00641360387665072
223,-0.006399787304685
224,-0.00843715529844032
225,-0.0130527718019398
226,-0.018198543244335
227,-0.0209548083814746
228,-0.0204305455413587
229,-0.0183620794453221
230,-0.0167931144257516
231,-0.0159058793690268
232,-0.0145243530977116
233,-0.0120898898427995
234,-0.00932813859509025
235,-0.00714196786051619
236,-0.00562652270330491
237,-0.00434651095888967
238,-0.00303610152467081
239,-0.00175445201967521
240,-0.000728672590643642
241,-0.000269043700587843
242,-0.000427401813280325
243,-0.000413641407847506
244,0.00119300815167039
245,0.00498178411708649
246,0.00954431542088595
247,0.012421200866997
248,0.0124396305518311
249,0.0107197746284401
250,0.0091996620310596
251,0.00858896791263087
252,0.00808016804376467
253,0.00668490699132569
254,0.00431784352667272
255,0.00165241130158087
256,-0.000606534142551406
257,-0.00220720071596012
258,-0.00340898208842505
259,-0.004634883816287
260,-0.00587170774187555
261,-0.00653805503350334
262,-0.00638893991812091
263,-0.00652153920315553
264,-0.00874867199669979
265,-0.0134558371447799
266,-0.0185225471555722
267,-0.021104872323369
268,-0.0204425014340914
269,-0.0183069695589809
270,-0.0166759500440937
271,-0.0156962502819136
272,-0.0142478540049946
273,-0.0118196143605173
274,-0.00908528632660996
275,-0.00687379582111941
276,-0.00531290069418737
277,-0.00407133322043018
278,-0.0028944666162223
279,-0.00171907198797492
280,-0.000682990864125836
281,-0.000176638559943556
282,-0.000394569412022316
283,-0.000540002255854173
284,0.000977193293425216
285,0.00486189098431403
286,0.00961282508405691
287,0.0125859287757878
288,0.0125579471475968
289,0.0107711888770273
290,0.0092780482100669
291,0.00875546762228467
292,0.00829106493294424
293,0.00687245890591158
294,0.00447771777116589
295,0.00180545365985138
296,-0.000497271244326375
297,-0.00220498276515686
298,-0.00348266029769949
299,-0.00463818377250788
300,-0.00568812523847004
301,-0.00620870612092995
302,-0.00604605593061609
303,-0.00622056012242329
304,-0.00843457203937355
305,-0.0130957648987768
306,-0.018191906432886
307,-0.0208973295950272
308,-0.0203524910781914
309,-0.0182705057960606
310,-0.0166944657161729
311,-0.0158291273552984
312,-0.0144700529016408
313,-0.0119774467408196
314,-0.00905807198561239
315,-0.00673504087494592
316,-0.00525745868173921
317,-0.00419015755261384
318,-0.00308511438099079
319,-0.00182877599169425
320,-0.000675893023597002
321,-0.000121211407822588
322,-0.000332117563104809
323,-0.000433242184031709
324,0.00116469762957793
325,0.00508702011223934
326,0.00977725669921451
327,0.0126135642081529
328,0.0124346326959825
329,0.0105403293299877
330,0.00903019540310022
331,0.00859595239113179
332,0.00826046916260763
333,0.00688813395478154
334,0.00440423671625529
335,0.00161973173131324
336,-0.00064798942992348
337,-0.00216810836508729
338,-0.00331205587331103
339,-0.00457002187285173
340,-0.00587785755723801
341,-0.00655122980313028
342,-0.00630794290866691
343,-0.00630415111403033
344,-0.00842810156075624
345,-0.0130802694666991
346,-0.0181128475623938
347,-0.0206824276980522
348,-0.0200699959404044
349,-0.0180662186855284
350,-0.0166001608714025
351,-0.0157434605258929
352,-0.0143458568470207
353,-0.0119166081711366
354,-0.00914594834030155
355,-0.00685688753233484
356,-0.00519735820086403
357,-0.00390808413922501
358,-0.00278957369306732
359,-0.00173201368759377
360,-0.000750681069634317
361,-0.000161423140566107
362,-0.000204710362483678
363,-0.000190020651894818
364,0.00140503863522865
365,0.00527553988025409
366,0.00992973819694034
367,0.0127477263274876
368,0.0125731445516499
369,0.0107320087374382
370,0.00929181404089034
371,0.0088389743337586
372,0.00834757563922151
373,0.00679615839685478
374,0.00428640277628631
375,0.00165843237781423
376,-0.000438040995683015
377,-0.00195059453496872
378,-0.00324009058041568
379,-0.00462035266314519
380,-0.00589672371256498
381,-0.00645112179533938
382,-0.00618420780783456
383,-0.0063340403143512
384,-0.00866600765629135
385,-0.0133868965424266
386,-0.0183052499028255
387,-0.0207279501173604
388,-0.0200927547208459
389,-0.0181686171117958
390,-0.0167314902818014
391,-0.0157701853686331
392,-0.0142131211488647
393,-0.0116994667628866
394,-0.00896331117441293
395,-0.00677774250171051
396,-0.00521483700299913
397,-0.00394646006761499
398,-0.00273704209609313
399,-0.00153387243659208
400,-0.00049940379545086
401,-3.68903830878695E-05
402,-0.000277230057155044
403,-0.000327908111621027
404,0.00137068147743747
405,0.00532801685437206
406,0.00989212359748665
407,0.0125269756474131
408,0.0122846835519752
409,0.0105426738531661
410,0.00921901437092247
411,0.00877841964838606
412,0.00825019716479604
413,0.00671698087472201
414,0.0042584831190475
415,0.0016145981469149
416,-0.000565751495501536
417,-0.00210594972372842
418,-0.00328239563838562
419,-0.00447895980299355
420,-0.00564017309489794
421,-0.00620170457241952
422,-0.00600505241173056
423,-0.00621477238895735
424,-0.00858275251850094
425,-0.0133355907491748
426,-0.0182774545700242
427,-0.0206903883002958
428,-0.0200178131947242
429,-0.0180803246314446
430,-0.0166955266120904
431,-0.0158221678707356
432,-0.0143064410477446
433,-0.0117445505405584
434,-0.00891997037342536
435,-0.00669084773549712
436,-0.0051517500054328
437,-0.00392376779104221
438,-0.00273219696032239
439,-0.00155109945350993
440,-0.000578673814696191
441,-0.000181108157572516
442,-0.000406059482759405
443,-0.000342770806681187
444,0.00148379087805661
445,0.00549764691275003
446,0.010065625634438
447,0.0127291390770273
448,0.012540734408208
449,0.0107764569002822
450,0.00929358222493232
451,0.00865237221978001
452,0.00804287365024705
453,0.00658159851873072
454,0.00421894596752324
455,0.0015764795808242
456,-0.000662076217527973
457,-0.00221555595170849
458,-0.0033606873409481
459,-0.00458629609570381
460,-0.00586994132518498
461,-0.00652577499361995
462,-0.00627103009882074
463,-0.00632318327972229
464,-0.00861157448858763
465,-0.0134408791108966
466,-0.0184981764465682
467,-0.0209038768585596
468,-0.0200830312178928
469,-0.0179761715102669
470,-0.0165092420479731
471,-0.0156541745615481
472,-0.0142247344771024
473,-0.0117944326698169
474,-0.00911047970127839
475,-0.0069608586543723
476,-0.00539886618895128
477,-0.00409390951908412
478,-0.00285205580033734
479,-0.00165036036804887
480,-0.000623168884290748
481,-0.000137371180938361
482,-0.000343212762066597
483,-0.000381626874070254
484,0.00134572438485403
485,0.0054234403247387
486,0.0101690526240945
487,0.0128853894739731
488,0.0125151074314466
489,0.0105372557167403
490,0.00907607721202379
491,0.00865391059912892
492,0.0081539039936155
493,0.0065314690725171
494,0.00394304362668535
495,0.00129665657913981
496,-0.000746267474545733
497,-0.00218300925558625
498,-0.00341965466462503
499,-0.00475223407760956
500,-0.00593858087315161
501,-0.00637573373193065
502,-0.00606051849108435
503,-0.00630122793221439
504,-0.00880376964877976
505,-0.013633649005892
506,-0.0185286141846741
507,-0.0208587265187559
508,-0.0201573383199064
509,-0.0182028895805776
510,-0.0167146644503218
511,-0.015669481849651
512,-0.014062429320461
513,-0.0115929408853916
514,-0.00896686271432037
515,-0.00686625080091896
516,-0.00529903322979661
517,-0.00395150806058658
518,-0.00265961146115956
519,-0.0014400325974422
520,-0.000469078240163287
521,-9.49480855180302E-05
522,-0.000374455665106811
523,-0.000400983870532885
524,0.00132310733261723
525,0.00525258798435468
526,0.0097696855372781
527,0.0124192312945741
528,0.0122589537873128
529,0.0105690684585271
530,0.0091881113564864
531,0.00862394961303907
532,0.00801128517658705
533,0.0064684046567045
534,0.00402710371370262
535,0.00140017356551796
536,-0.0007355616806193
537,-0.00221483142952048
538,-0.00340569808455153
539,-0.00473558578051882
540,-0.00602727121046638
541,-0.00654984579004294
542,-0.00616985438317958
543,-0.0062767854588212
544,-0.00876766557976309
545,-0.0137303471158714
546,-0.0187073712053453
547,-0.0209154892399772
548,-0.0199865431374872
549,-0.0179318717312249
550,-0.0165618325464336
551,-0.015718836075127
552,-0.0142145868492755
553,-0.0117032400545314
554,-0.00897999347789964
555,-0.00682439942287578
556,-0.00527195692214144
557,-0.00398354780400877
558,-0.00275576708786215
559,-0.00156811714708555
560,-0.000575136830077732
561,-0.000136265734671448
562,-0.000341128801891797
563,-0.00029739005410606
564,0.00150777374014366
565,0.00552551537369927
566,0.0100751535007559
567,0.012630818550911
568,0.0122791747117035
569,0.0104492592468995
570,0.00911438242704009
571,0.00874639763045715
572,0.00829164699737315
573,0.0067249411159696
574,0.00412579339829655
575,0.00136221659795106
576,-0.00082452893900867
577,-0.0023401873086695
578,-0.00359936396961233
579,-0.00494198099076025
580,-0.00609965463924278
581,-0.00643693265312839
582,-0.00603753178770566
583,-0.00634315601706826
584,-0.00902337375748014
585,-0.0139233621755182
586,-0.0186487153423965
587,-0.0207178789333328
588,-0.0199120990638391
589,-0.0180444404156715
590,-0.0166495146281954
591,-0.0155856448702693
592,-0.0139420216319079
593,-0.0115369434762934
594,-0.00901460994569356
595,-0.00691435293515113
596,-0.00525840031132238
597,-0.00390009353868848
598,-0.00275183544603497
599,-0.00170692410405387
600,-0.000802345417713658
601,-0.000413211410714382
602,-0.000691689082469769
603,-0.000694549479974054
604,0.00120016626780925
605,0.0054129494529108
606,0.010079560941293
607,0.0125681641958981
608,0.0120824495739096
609,0.0102280061790782
610,0.00897058845498884
611,0.00861834708090212
612,0.00804223841512118
613,0.00632571046845182
614,0.00366509239371699
615,0.000896444172042901
616,-0.00131832861526555
617,-0.00283492190346671
618,-0.00394684183159812
619,-0.00502650612559484
620,-0.00602638412086958
621,-0.00646421939966837
622,-0.00630345218350842
623,-0.00673532387899827
624,-0.00935596861462616
625,-0.0141694828473781
626,-0.0189148282090708
627,-0.0210244798518001
628,-0.02011857115075
629,-0.018041892351267
630,-0.0165463819617476
631,-0.0156042174767394
632,-0.0141468041928999
633,-0.0117683523897535
634,-0.00912915673327129
635,-0.00700226513502741
636,-0.00552554232129322
637,-0.00436480903439264
638,-0.0031764055045843
639,-0.00187105188984624
640,-0.000755755128015958
641,-0.000373654420121052
642,-0.000745278194019915
643,-0.000714212655343356
644,0.00132740643052185
645,0.0055950025106618
646,0.0101375870598058
647,0.0124834551154707
648,0.0120131587268548
649,0.0102722592433953
650,0.00900880083498813
651,0.00845282030193898
652,0.00765233114729288
653,0.00591816417377597
654,0.00347195161438531
655,0.000972505953065214
656,-0.00109007150590152
657,-0.00259253969592006
658,-0.00375262014967399
659,-0.00489591308056901
660,-0.00597583394688806
661,-0.00648731263820443
662,-0.0063352757951563
663,-0.00670742571339751
664,-0.00929763448294081
665,-0.0141995877596577
666,-0.0190966385686034
667,-0.0212699332611193
668,-0.0202950019471708
669,-0.0181512371531552
670,-0.0167171058869943
671,-0.0158866868166317
672,-0.0144034029177176
673,-0.0118341798840689
674,-0.0090286472623098
675,-0.00691083690569054
676,-0.0055303388730677
677,-0.00437186214361509
678,-0.00309206439402976
679,-0.00177592698047495
680,-0.000805759705676325
681,-0.000575383560235981
682,-0.000937794290248632
683,-0.000778408010117069
684,0.00133474401830363
685,0.00554688149237764
686,0.00999324101267475
687,0.01227898710753
688,0.011763923415406
689,0.00998014995479812
690,0.00873754250973452
691,0.00827670596785957
692,0.00749731338508333
693,0.00555964607574267
694,0.00277779589316554
695,9.12142246997899E-05
696,-0.00188866224881305
697,-0.00324773198051086
698,-0.00446547346638445
699,-0.00581272874399168
700,-0.00693504975510343
701,-0.00719426731440214
702,-0.00674468766733859
703,-0.00709599700392585
704,-0.00992682915410653
705,-0.0150140636676125
706,-0.0198289285902057
707,-0.021763467374725
708,-0.020611756013547
709,-0.01839557489206
710,-0.0169007271571198
711,-0.0160199373863144
712,-0.014596204690836
713,-0.0121807828575806
714,-0.00943148306136986
715,-0.00715221822467847
716,-0.00554510545297214
717,-0.00434194854533578
718,-0.00320521878047435
719,-0.00197370776494297
720,-0.000875792850881551
721,-0.000461844085962409
722,-0.000840452125097186
723,-0.000911382471491754
724,0.000993995375488013
725,0.0052117256471608
726,0.0098303831835099
727,0.0122828458473997
728,0.0118231378779588
729,0.00998504784135096
730,0.00863450295090323
731,0.00810776072985327
732,0.0074126584047496
733,0.00571673656151692
734,0.00317381553361618
735,0.000534769262556724
736,-0.00159091079546489
737,-0.00310119671755694
738,-0.0043251803503665
739,-0.00557999793356847
740,-0.00665545889587889
741,-0.00696662694430458
742,-0.00659063296371064
743,-0.00693747479811453
744,-0.00965831394567331
745,-0.014594622071701
746,-0.0193457586683078
747,-0.0214104684241315
748,-0.0205440776262444
749,-0.0185633652493329
750,-0.0170583443219986
751,-0.0159378045056731
752,-0.0142488487906094
753,-0.0117100247368436
754,-0.0089702070692152
755,-0.00673021777310365
756,-0.00512887856465589
757,-0.00389155921385578
758,-0.00269415984613085
759,-0.00141600437801583
760,-0.000339573559030722
761,7.1188659369946E-06
762,-0.000360885323903684
763,-0.000272691589408866
764,0.00181301061017758
765,0.00602739406349367
766,0.0104477913269186
767,0.0127268097208122
768,0.0122909817612142
769,0.0105848689181447
770,0.00926911603558994
771,0.00864661063905412
772,0.00789191714815038
773,0.00629564787336481
774,0.0039318571956099
775,0.00139119076691568
776,-0.000753521359871554
777,-0.00229869955325967
778,-0.00348784653306889
779,-0.00467276505840263
780,-0.0057417385865486
781,-0.00615362818595744
782,-0.00593709180059573
783,-0.00642170555179601
784,-0.00921388511286314
785,-0.0141475095960721
786,-0.0188201952324714
787,-0.0207453582777562
788,-0.0197520192517878
789,-0.0177683200282854
790,-0.0164228394390751
791,-0.0155202219865484
792,-0.0139548233327991
793,-0.0114109756224864
794,-0.00864737174781274
795,-0.0064642507324332
796,-0.00496378531504305
797,-0.0037673004995785
798,-0.00253478078409701
799,-0.00123896691278939
800,-0.000232961920382192
801,1.96773627217562E-06
802,-0.000416015194935003
803,-0.000276347649886751
804,0.00190985015760175
805,0.00619811730309438
806,0.0106309191846036
807,0.0128706037922587
808,0.0123718176031385
809,0.0106070862983745
810,0.00925446374190642
811,0.0086147675567634
812,0.00784478873126101
813,0.00622103023648209
814,0.00382424638283832
815,0.00126376949923862
816,-0.000883172292488831
817,-0.00243515818540913
818,-0.0036618585585927
819,-0.00490768768945165
820,-0.00601641061499903
821,-0.00641350109048915
822,-0.00615459119302616
823,-0.00664057041251097
824,-0.00951611133393608
825,-0.0145666383367088
826,-0.0192900653513244
827,-0.0211381507110052
828,-0.0199677213081139
829,-0.0177955232499217
830,-0.0163294877140739
831,-0.0153969099212326
832,-0.0138589602014551
833,-0.0113498429399911
834,-0.00860479556488205
835,-0.00643968618731209
836,-0.00497819213310768
837,-0.003827691045266
838,-0.00260457275386199
839,-0.00126224929096223
840,-0.000186182686902859
841,0.000106955662408158
842,-0.00024382338614133
843,1.50940632052869E-05
844,0.00233552870732812
845,0.00664235047492683
846,0.0108991474318675
847,0.0128796955708244
848,0.0122619392966579
849,0.0106139753634912
850,0.00947042815746444
851,0.00891534521744866
852,0.00804758607210087
853,0.00626053915103686
854,0.00374645508576591
855,0.00111494523347349
856,-0.00109128626612593
857,-0.00267240977561425
858,-0.00386881695486713
859,-0.0050505100683638
860,-0.00609153376730372
861,-0.00637943978453628
862,-0.00593060461217121
863,-0.00622770789889342
864,-0.00906763873586625
865,-0.0142554014566495
866,-0.0191169518265694
867,-0.0209494627793595
868,-0.0196696253162017
869,-0.0174705204429086
870,-0.0161031168999693
871,-0.0152627429153122
872,-0.0137091281824471
873,-0.0111362288147481
874,-0.00838183904552313
875,-0.00625689874741767
876,-0.00482387838289331
877,-0.00370706413993175
878,-0.00259115166949884
879,-0.00140729911833265
880,-0.000431308421965815
881,-0.000152738545736551
882,-0.000548781932016096
883,-0.000446262742491543
884,0.00172057549214823
885,0.00605631814269313
886,0.0105112795715445
887,0.0126426788789091
888,0.0119807794129681
889,0.010190324947934
890,0.00898398027229204
891,0.0084526050592692
892,0.0075591940636143
893,0.00566697369071427
894,0.00312300598861959
895,0.000652380301963302
896,-0.00131910158309441
897,-0.00280646630618863
898,-0.00408665571798588
899,-0.00536899301680293
900,-0.00642913885886681
901,-0.00676455135633191
902,-0.00651866144442668
903,-0.00707376476551383
904,-0.00997826757333752
905,-0.0149591682819284
906,-0.0195545606485449
907,-0.0213114629314952
908,-0.0201430045812645
909,-0.0180259928570526
910,-0.0165708498205963
911,-0.0155559295163399
912,-0.0139003274783574
913,-0.0113338783499816
914,-0.00860690244703376
915,-0.00646257549678022
916,-0.00498362911878402
917,-0.00384238803400016
918,-0.00273589380268831
919,-0.00157880493680625
920,-0.000621505692557676
921,-0.000317660640660279
922,-0.000619525082519297
923,-0.000383841652679172
924,0.0018908125119909
925,0.0063024967733858
926,0.0108758197018931
927,0.0132020309635382
928,0.0127049794779773
929,0.0109128521508633
930,0.00957938664570458
931,0.00901017732926744
932,0.00829823200803989
933,0.00668134137301746
934,0.0042884518377318
935,0.00181047862599227
936,-0.000175257219852927
937,-0.0015937509372153
938,-0.00280651258080263
939,-0.00410474169958336
940,-0.00517683045556094
941,-0.00538402067651243
942,-0.00490882368861778
943,-0.00532171194822199
944,-0.00825880830817897
945,-0.0133263152766884
946,-0.0179144003715848
947,-0.0195912529283378
948,-0.0184009572176386
949,-0.016367937622151
950,-0.0150232516195947
951,-0.0140679265088554
952,-0.0124304078612905
953,-0.00987986655145037
954,-0.00717112260101878
955,-0.00504286686025371
956,-0.00359943880815543
957,-0.00252615938778524
958,-0.00149227879066029
959,-0.000393552891595945
960,0.000482172114217461
961,0.000652107889976894
962,0.000235128009715965
963,0.000487139075287532
964,0.00288623049960574
965,0.00733062034294059
966,0.0116765165135833
967,0.0135967654967026
968,0.0127806863290045
969,0.0109198541636415
970,0.00967311904644225
971,0.00914131046606639
972,0.00834096840142588
973,0.00659705819155608
974,0.00413292489561489
975,0.00163100225984658
976,-0.00038558465818066
977,-0.00184999114384406
978,-0.00309552943985257
979,-0.00441246616277655
980,-0.00551922027096433
981,-0.00579250998370214
982,-0.00541177182351473
983,-0.00596030431202184
984,-0.00908937040476545
985,-0.0143626468703113
986,-0.019072889760593
987,-0.020733912381086
988,-0.0194437894601531
989,-0.0173194334336361
990,-0.0159125078353709
991,-0.0148831879851979
992,-0.0131658710775246
993,-0.0106087257300795
994,-0.00800189846196321
995,-0.00598476156378878
996,-0.00451795031691837
997,-0.00327101885789489
998,-0.00205308190044309
999,-0.00089233504046431
1000,-4.92777682277846E-05
1001,0.000139576564565767
1002,-0.000117135336140032
1003,0.000365189580523726
1004,0.00290104166815797
1005,0.00728709903083574
1006,0.0114307540722038
1007,0.0131702315572841
1008,0.0123479973864359
1009,0.0106747956417248
1010,0.00967124969163323
1011,0.00924929973632424
1012,0.00834662352812031
1013,0.00638412082202098
1014,0.00375266404827461
1015,0.00121390391464889
1016,-0.000761830677981002
1017,-0.00219031047305712
1018,-0.00342043849416547
1019,-0.00471729886779314
1020,-0.00581173544460531
1021,-0.00612528874711345
1022,-0.00583259228162673
1023,-0.00643737459743319
1024,-0.00951531614098559
1025,-0.0146331736644505
1026,-0.0191462654018648
1027,-0.0206320612798599
1028,-0.0192405034461036
1029,-0.0171330538275308
1030,-0.0158554126600073
1031,-0.0149689930781808
1032,-0.0132815173748418
1033,-0.0106185423466162
1034,-0.00788223318270776
1035,-0.00583169200625339
1036,-0.00442853904562881
1037,-0.00325380163980404
1038,-0.0020620860899935
1039,-0.000912572060521998
1040,-0.00012236027321592
1041,-4.41420945025405E-05
1042,-0.000437982682304815
1043,-5.82771274515985E-05
1044,0.00248254939879089
1045,0.00701869047310068
1046,0.0113995546871241
1047,0.0133283754084826
1048,0.0125512045785501
1049,0.010809768392454
1050,0.00972759797657698
1051,0.00926393066748759
1052,0.00831579353692119
1053,0.00626752121564623
1054,0.00355021256036874
1055,0.000988162794806007
1056,-0.000958177551147943
1057,-0.00237682099203762
1058,-0.0036383159468861
1059,-0.00492642629702838
1060,-0.00588885405441267
1061,-0.00599490977445386
1062,-0.00557296266448389
1063,-0.00621353076199392
1064,-0.00941365726593115
1065,-0.014608267787269
1066,-0.0191324513523384
1067,-0.0206338688838356
1068,-0.019260520867549
1069,-0.0170749966307815
1070,-0.015612425641876
1071,-0.0146099871756243
1072,-0.0130252284922428
1073,-0.0105532429903213
1074,-0.00780604954050606
1075,-0.00549245974902985
1076,-0.00387777095815005
1077,-0.00281247498743478
1078,-0.00191162190594388
1079,-0.000864959930718779
1080,0.000112831569340118
1081,0.0003881728839704
1082,-5.19878678265376E-05
1083,0.000145889733431273
1084,0.00263493160405269
1085,0.00727349055125427
1086,0.0116868405583124
1087,0.0134566228680948
1088,0.0124738740027167
1089,0.0106597241787015
1090,0.0096131089796076
1091,0.00915918311681527
1092,0.00817706270463829
1093,0.00614383099632657
1094,0.00350476276554801
1095,0.000982702129612782
1096,-0.00100787218167338
1097,-0.00245842933460593
1098,-0.00365295655245216
1099,-0.00485257049959822
1100,-0.00585122895241481
1101,-0.00612263983974772
1102,-0.00584346674708063
1103,-0.00650046808396062
1104,-0.00965944954870694
1105,-0.0148758938238831
1106,-0.0194870375632158
1107,-0.0210509792297381
1108,-0.0196881206723823
1109,-0.0175238188164422
1110,-0.0161148316166122
1111,-0.0151162940235143
1112,-0.0134286278393863
1113,-0.0108377193800415
1114,-0.00809931033068773
1115,-0.00591692300665482
1116,-0.00438581412419207
1117,-0.00323232974319928
1118,-0.00214787918416146
1119,-0.000992476709234313
1120,-3.30238712725449E-05
1121,0.000199253992930797
1122,-0.000209041595511688
1123,7.39570216144889E-05
1124,0.00261444290223016
1125,0.00723159905425226
1126,0.0115743924543798
1127,0.0132528164004623
1128,0.0121756459320304
1129,0.0103071688152733
1130,0.00930459155847438
1131,0.00898716205750518
1132,0.0081281032211952
1133,0.00609152619973586
1134,0.00333567508057956
1135,0.000717774656649884
1136,-0.0012510568925545
1137,-0.0026215736000576
1138,-0.00380323526082833
1139,-0.00506360569629108
1140,-0.00606940646760188
1141,-0.00622840089586454
1142,-0.00583946720493834
1143,-0.00654787442769328
1144,-0.00987785606823392
1145,-0.0151692162919425
1146,-0.0196451588292737
1147,-0.0209963463568246
1148,-0.0195370194153772
1149,-0.0174011159577492
1150,-0.0160004229994563
1151,-0.0149202261012977
1152,-0.0131530260914994
1153,-0.0105968888667949
1154,-0.00800668235743212
1155,-0.00600632464966913
1156,-0.00461819538236089
1157,-0.00351656407257859
1158,-0.00236924128663539
1159,-0.00109842723092229
1160,-0.00010755155004662
1161,1.63662566502729E-05
1162,-0.000505962335071627
1163,-0.000160218521884026
1164,0.00260542492478187
1165,0.00739715301565797
1166,0.011724510555303
1167,0.0133045603261036
1168,0.0122253540808886
1169,0.0104307889292917
1170,0.00938158653983838
1171,0.00881621760600464
1172,0.00769232177923146
1173,0.00561595892401487
1174,0.0030496675781315
1175,0.000615318487699261
1176,-0.00137240078262636
