T,AI2_filter1
95,0.00384204915108256
96,0.00112916781039384
97,-0.000966346003531153
98,-0.00245567117040389
99,-0.00374082535911328
100,-0.00512563774760532
101,-0.0063074838904445
102,-0.00663989217381538
103,-0.0063040954889318
104,-0.00691351383100402
105,-0.0101324616014432
106,-0.015470004624087
107,-0.0201314998000578
108,-0.0216217109649913
109,-0.0201615135576424
110,-0.0180293410875728
111,-0.0168229189000259
112,-0.0160776205676901
113,-0.0145288667994834
114,-0.0119038499396973
115,-0.00903664626201942
116,-0.00673622683616833
117,-0.00511787225290349
118,-0.003856833115237
119,-0.00262329621052011
120,-0.00132494083459842
121,-0.00027623140062069
122,4.54943593563895E-06
123,-0.000363089824972453
124,-5.53767527319849E-05
125,0.00247780066773582
126,0.00709944317004009
127,0.0115207558302818
128,0.0133169298186573
129,0.0122737240313965
130,0.0103163118011699
131,0.00924565058917668
132,0.00905831090694395
133,0.00851197227283525
134,0.00675650130844015
135,0.00406236700161103
136,0.00129881210977857
137,-0.000872453762764022
138,-0.00238943303993195
139,-0.00366958450572922
140,-0.00505025222445192
141,-0.00622584433588377
142,-0.00654340286821006
143,-0.00620904842280175
144,-0.00686017944797294
145,-0.0101408329754302
146,-0.0155126849838871
147,-0.0201563829335183
148,-0.0215908591793866
149,-0.0200666031593735
150,-0.0178853240762264
151,-0.0166583026520168
152,-0.0159243261948932
153,-0.014408607574458
154,-0.0118172777206278
155,-0.00896182452615089
156,-0.00663791337586376
157,-0.00496653698071905
158,-0.00365347430746214
159,-0.00241418258873548
160,-0.00118324841342056
161,-0.000249496692191642
162,-5.72261713383431E-05
163,-0.000419424912360145
164,-1.75241652850911E-05
165,0.00261138853924352
166,0.00723883161531788
167,0.0115801534890498
168,0.0133181592938459
169,0.0123376493101666
170,0.0105407073387509
171,0.00960195348640309
172,0.00941585726385273
173,0.00874968766431451
174,0.00684158894255745
175,0.00404405766363158
176,0.00125832380465289
177,-0.000873298289121722
178,-0.00234776297734393
179,-0.00364280109111321
180,-0.00509698712802209
181,-0.00633694375831555
182,-0.00665227184090662
183,-0.00627563761386506
184,-0.00691423130248604
185,-0.0102257923859342
186,-0.0156192666618329
187,-0.0202421208451086
188,-0.0216393420382862
189,-0.0200840016496193
190,-0.0178521679082867
191,-0.0165372650845084
192,-0.0157250916191008
193,-0.0142007646641997
194,-0.0116587609174382
195,-0.00885057290542075
196,-0.0065593533418111
197,-0.00495412612830187
198,-0.00375689793884862
199,-0.00261464137335311
200,-0.00138046824095224
201,-0.000346150038265854
202,-4.16458654239122E-05
203,-0.000362639666261386
204,-3.51231206398618E-06
205,0.00255170455555318
206,0.0071390648512227
207,0.0114895442525162
208,0.0132374629966793
209,0.0122117165145303
210,0.0103210262743215
211,0.00930058134009849
212,0.00908088353883972
213,0.00840811517396134
214,0.00650115860522962
215,0.00373714161191376
216,0.00102981652911048
217,-0.0010331312090254
218,-0.00250583829405567
219,-0.00382784829181783
220,-0.00524679278510214
221,-0.00639090417259902
222,-0.0066633604187453
223,-0.00635748304014565
224,-0.00707552769654215
225,-0.0103299901527534
226,-0.0155476041478433
227,-0.0200524056700929
228,-0.0215140917138573
229,-0.0201413862790242
230,-0.0180535489867207
231,-0.016771576622883
232,-0.0159289745464904
233,-0.0143750531343531
234,-0.0118100207997373
235,-0.00896703966464525
236,-0.00664191328054226
237,-0.00502708864408773
238,-0.00382177899419197
239,-0.00261787121929902
240,-0.00126998116001662
241,-0.000164574936174084
242,8.00676614472288E-05
243,-0.000386794001697449
244,-0.000107532247712284
245,0.00252397985873962
246,0.00727827118847183
247,0.0117681804295647
248,0.0135976687621926
249,0.0126299493034834
250,0.0107628722532924
251,0.00969074371767562
252,0.00938957473277895
253,0.00871529996970143
254,0.00687815989648472
255,0.0040856338995562
256,0.00115770792803618
257,-0.00114504053415005
258,-0.00262439491232445
259,-0.00372992885408479
260,-0.00497867465078347
261,-0.00616480828932617
262,-0.00655821370754022
263,-0.00626498749174719
264,-0.00693638568089956
265,-0.01025644056629
266,-0.0156261397824646
267,-0.0201444988306632
268,-0.0213957673675764
269,-0.0198041624235994
270,-0.0177329550694433
271,-0.0166616436043128
272,-0.0159834105992999
273,-0.0144401815688093
274,-0.011851714759509
275,-0.009061755738653
276,-0.00679021964057837
277,-0.00510342108944039
278,-0.00374306998350924
279,-0.00247631217035086
280,-0.00122907787246331
281,-0.00025885169726516
282,-2.65850870951109E-05
283,-0.000392157532114851
284,-3.67410271412729E-05
285,0.00256754035197166
286,0.0072474673908701
287,0.0116905803026952
288,0.0134845487062136
289,0.0124394952332859
290,0.0104722586508864
291,0.00935109809873553
292,0.00906508308444312
293,0.00840225832489047
294,0.00653921787294819
295,0.00374991136494876
296,0.000922405867959803
297,-0.00122825143817508
298,-0.00261262487108831
299,-0.00371202794420223
300,-0.00497935623084709
301,-0.00616333645791855
302,-0.00655804227139991
303,-0.00628260019656467
304,-0.00694434843489971
305,-0.0102182486963359
306,-0.0155971366222598
307,-0.0202532606953404
308,-0.0216694419457387
309,-0.0200669424624
310,-0.0177557774577678
311,-0.0164031468774266
312,-0.0156196730181226
313,-0.0141582505854528
314,-0.0116865393388682
315,-0.00896185901015259
316,-0.00676424010311071
317,-0.00521391579806227
318,-0.00397092048833977
319,-0.00268186084960616
320,-0.00129285494952783
321,-0.000215630383415118
322,-4.43396560027768E-06
323,-0.000436314335868021
324,-6.2411893032902E-05
325,0.00262256176492469
326,0.0072831952424981
327,0.0115324375254136
328,0.0131098434899181
329,0.0120457960011989
330,0.0102789846375001
331,0.00937254479401716
332,0.00913756643346095
333,0.00841121365888329
334,0.00653811256629121
335,0.00383453801575593
336,0.00106838137243511
337,-0.00113012176036965
338,-0.00259276801833821
339,-0.00367647874098354
340,-0.00483971845604064
341,-0.00595084803411178
342,-0.00638005583512522
343,-0.0062067998389801
344,-0.0069563900524197
345,-0.0102573052783445
346,-0.0155930992973216
347,-0.0201573248634391
348,-0.0215036852140691
349,-0.0199392944532422
350,-0.0177720720171737
351,-0.01654622584463
352,-0.0157514206876956
353,-0.0141608334380182
354,-0.0115719879669923
355,-0.00882341697732154
356,-0.00665422471245375
357,-0.0051063202437918
358,-0.0038242910185137
359,-0.00249504225176327
360,-0.0011002931627292
361,-6.41701017641939E-05
362,6.5281585710867E-05
363,-0.000447019538300333
364,-7.96828022410072E-05
365,0.00269819379439652
366,0.00746597368404475
367,0.0117151553726892
368,0.0131814113090423
369,0.0120336520106549
370,0.0103231634474393
371,0.00954751355953309
372,0.00934781332067669
373,0.00850420073917301
374,0.00649385818363427
375,0.00379272324304593
376,0.0011623183686506
377,-0.000923230282419921
378,-0.00241406694146675
379,-0.00362880876173779
380,-0.00490362588451919
381,-0.00604059352930427
382,-0.00643197146050389
383,-0.00619375621656827
384,-0.00685311350763167
385,-0.0100391851013135
386,-0.0152734665336261
387,-0.0197967791585643
388,-0.0211663791606593
389,-0.0196505009326703
390,-0.0175267952869087
391,-0.0163467901591806
392,-0.0156188932523688
393,-0.0141060309075268
394,-0.0115577149059192
395,-0.00875951520247725
396,-0.00645071457439908
397,-0.00476489295441786
398,-0.00348079597595388
399,-0.00232507129196462
400,-0.00114018630864331
401,-0.000150394688564586
402,0.000118912193235347
403,-0.000275844427460461
404,2.34137814997776E-06
405,0.00258966837382293
406,0.00735221192877129
407,0.0118586107998229
408,0.0135575533167913
409,0.0123019018218493
410,0.0102121293637847
411,0.00917946672017156
412,0.00909082857421502
413,0.00854909050338118
414,0.00668775195365006
415,0.00388608689210046
416,0.00109572078473377
417,-0.00104181512684836
418,-0.00251720386828932
419,-0.0037464490399129
420,-0.00502815301224168
421,-0.00606581032573262
422,-0.00629473699837365
423,-0.00601084342698791
424,-0.00683368620163288
425,-0.0102706410419838
426,-0.0156507056256929
427,-0.0201604552240584
428,-0.0214510101152003
429,-0.0198793979687551
430,-0.0177208022760588
431,-0.0164905284973375
432,-0.0156954421459429
433,-0.0141190569328895
434,-0.0115282060106555
435,-0.00874021732274121
436,-0.00653056315179426
437,-0.00499693779299634
438,-0.00378678787225837
439,-0.00252985364685613
440,-0.00114741489732295
441,-4.84874277413211E-05
442,0.000176985117740864
443,-0.000288273728964935
444,1.17415698155295E-05
445,0.00264348817823185
446,0.00732836657183356
447,0.0116590421688252
448,0.0132705630221362
449,0.0121008569509238
450,0.0101277028120803
451,0.00908104226840584
452,0.00889785796195466
453,0.00834701378495655
454,0.00657901335706826
455,0.00382174311377544
456,0.000955178155994384
457,-0.0012512255908792
458,-0.00266274806410693
459,-0.00377887075056778
460,-0.00507828200471391
461,-0.00627668860746411
462,-0.00663174285474258
463,-0.00631363144839483
464,-0.00701271786367071
465,-0.0103676733195028
466,-0.0157213516746842
467,-0.020194485065666
468,-0.0214445857692382
469,-0.0199106007740321
470,-0.0178760978450841
471,-0.0167313331314625
472,-0.0158625611596622
473,-0.0140943074163688
474,-0.0113636452144088
475,-0.00860344001255329
476,-0.00652937328156984
477,-0.00507478021046155
478,-0.00379621235444098
479,-0.00240038536716168
480,-0.000965984399523444
481,3.83354102280461E-05
482,0.000135699376170674
483,-0.000327384515171239
484,0.00012807017450478
485,0.00291032974474852
486,0.00756833959528768
487,0.0116969703825952
488,0.0131088137687216
489,0.0119141182829474
490,0.0100982306015992
491,0.00925006593564292
492,0.00916238170249971
493,0.00857344271234257
494,0.00671324592242425
495,0.00390914744560352
496,0.00107470089175028
497,-0.00107378447070287
498,-0.00248712087133872
499,-0.00369646304745441
500,-0.0051151574397468
501,-0.00635384797544066
502,-0.00663926266555531
503,-0.00622754811174585
504,-0.00691845012283953
505,-0.0103568075551625
506,-0.015788603498637
507,-0.0202598147049074
508,-0.0214510523931944
509,-0.0198537846440623
510,-0.01774859182533
511,-0.0165110811791918
512,-0.0155870009196406
513,-0.0138740461793173
514,-0.0112474794660438
515,-0.0084705101288931
516,-0.00622309566205736
517,-0.00465353715237959
518,-0.00353599753091679
519,-0.00247675898745207
520,-0.00121432556843277
521,-6.32036373300883E-05
522,0.000263783875845898
523,-0.000199827580357963
524,4.20047776850956E-05
525,0.00269270939079099
526,0.00746287110644917
527,0.0117925378606474
528,0.0132886124514142
529,0.0120874848022545
530,0.0103241527487356
531,0.00957277814079384
532,0.00945243704191772
533,0.00866538907940723
534,0.00665593659431507
535,0.00393262021355543
536,0.00127735708222249
537,-0.000880185305056035
538,-0.00252800006090767
539,-0.00390563232313255
540,-0.00518814845831719
541,-0.00612633653645913
542,-0.00628323179172797
543,-0.00600973128650238
544,-0.00686339210604304
545,-0.0102649591303848
546,-0.0155482081857182
547,-0.0200023014040796
548,-0.0213595589577351
549,-0.0199266214456201
550,-0.0178425357848379
551,-0.0165643896281206
552,-0.0156938835817811
553,-0.0141362290654059
554,-0.0116352163144541
555,-0.00886144512040791
556,-0.00652232773010794
557,-0.00484018966215966
558,-0.00363949012909047
559,-0.0025577757731316
560,-0.00134174776312103
561,-0.000251810589728772
562,8.77617873572243E-05
563,-0.000277057461959144
564,5.22557843753428E-05
565,0.00270114355294353
566,0.00744719547730798
567,0.0118581426468757
568,0.0135246929856208
569,0.012394036024143
570,0.0104657503412155
571,0.00942901759531083
572,0.00915532400310919
573,0.00843456415574404
574,0.0065289947339235
575,0.00373135297641712
576,0.00085462154613467
577,-0.00142810822950794
578,-0.00295534811664915
579,-0.00410084070335518
580,-0.00529533277776869
581,-0.00636704119983142
582,-0.00671310505804049
583,-0.00649843852205571
584,-0.00727954208657817
585,-0.0106019354481536
586,-0.0158505387881674
587,-0.0202411655954086
588,-0.0214590201973841
589,-0.0199066216815805
590,-0.0178631679935435
591,-0.016780170068961
592,-0.0160851462138095
593,-0.0145295914539978
594,-0.0118965046768006
595,-0.00903223884303487
596,-0.00674482409134268
597,-0.00517430852376295
598,-0.00400008237137684
599,-0.00283900398690896
600,-0.00156146052545369
601,-0.000534317328998451
602,-0.000335847028712278
603,-0.000775873170796457
604,-0.000381520342381456
605,0.0023945885864491
606,0.00718188507223584
607,0.0114776123545509
608,0.0129477050320752
609,0.0116943068617136
610,0.00980739399808909
611,0.0089060329008473
612,0.00869367082790952
613,0.00788225578893086
614,0.00585710391335357
615,0.00310611091813133
616,0.000464716947731341
617,-0.00159543688243635
618,-0.00310246864756633
619,-0.0043765968032826
620,-0.00563053254732326
621,-0.00659356767011723
622,-0.00679402594206174
623,-0.00656905376983933
624,-0.00747684469507874
625,-0.0109282387567039
626,-0.016219343879561
627,-0.0205882870798151
628,-0.0217605888835938
629,-0.020129995802455
630,-0.0179689079029693
631,-0.0167792431486594
632,-0.0160548782531226
633,-0.0145613767928777
634,-0.0120489329873178
635,-0.00933402477438266
636,-0.00720045323827565
637,-0.00573462730101165
638,-0.00454606412704907
639,-0.00324225652586718
640,-0.00179200992593868
641,-0.000705482082331195
642,-0.000619323106291778
643,-0.00124439033146562
644,-0.000923596839721154
645,0.0019934065385753
646,0.00705361252501464
647,0.0115591834287717
648,0.0130569434747461
649,0.0117134373048727
650,0.00977961141198926
651,0.00895319402210079
652,0.00886333214351723
653,0.00809708110066786
654,0.0060090668889759
655,0.00317582806017021
656,0.000529750027812732
657,-0.00146817007890393
658,-0.0029535752736725
659,-0.00432074467915724
660,-0.00572075279198547
661,-0.00674401313621075
662,-0.00686703586644291
663,-0.00652916963211228
664,-0.00741485751801923
665,-0.0109206034959208
666,-0.0162143662856872
667,-0.0204820446093345
668,-0.0215605708201036
669,-0.0199705248492177
670,-0.0179407228966619
671,-0.0167964351365972
672,-0.0159404412978605
673,-0.0142449005327189
674,-0.0116288438106931
675,-0.00893782596312833
676,-0.00682868619539084
677,-0.00527803674195808
678,-0.00394343577081164
679,-0.00257875125664635
680,-0.00121490600839366
681,-0.000254333432740257
682,-0.000176852604642192
683,-0.000682672124379276
684,-0.000282405765712257
685,0.00251548780752932
686,0.00729888658100163
687,0.0115674726511428
688,0.0129932697393121
689,0.0116686134900202
690,0.009697771073934
691,0.00875907625174549
692,0.00859822363606458
693,0.00787917260648219
694,0.00588279152207417
695,0.00305456124556956
696,0.000300806456851549
697,-0.00181479108607586
698,-0.00332338798890291
699,-0.00462835400898888
700,-0.00598323152726194
701,-0.00705844431892198
702,-0.00730852841700717
703,-0.00708500753218335
704,-0.00802511902263555
705,-0.0115713243256344
706,-0.0169600931836543
707,-0.0213534632850443
708,-0.0224671217324684
709,-0.020741674237947
710,-0.018488693679487
711,-0.0172127462879578
712,-0.0163951237835241
713,-0.0147917540156127
714,-0.0121407756078989
715,-0.00924622741285592
716,-0.0069010856427756
717,-0.0052373462348765
718,-0.0039277021316921
719,-0.00261411169299132
720,-0.00122621458245077
721,-0.000163576063414239
722,3.78672175366223E-05
723,-0.000356064438552869
724,0.000148572469307864
725,0.00304978726071675
726,0.00793158078135521
727,0.0123042871963209
728,0.0138654698018237
729,0.0127006810520997
730,0.0108511767449223
731,0.00993042578704909
732,0.00969482050941894
733,0.00889138543733268
734,0.00687115355817833
735,0.00407944296354514
736,0.00138534710984182
737,-0.000664754853631971
738,-0.00210419000749902
739,-0.00335836931306474
740,-0.00470381968498699
741,-0.00577862391342376
742,-0.00596157733672227
743,-0.00558389701733016
744,-0.00637686038653625
745,-0.00991194630701831
746,-0.0154548335759455
747,-0.0200686883384934
748,-0.0213456724029775
749,-0.0196817448723242
750,-0.0174261571772992
751,-0.0161458561261806
752,-0.0153692101019386
753,-0.0138685824602562
754,-0.0113559449775668
755,-0.0085773267580334
756,-0.0062913737063768
757,-0.00466263871923978
758,-0.00342610467293005
759,-0.0022368405683466
760,-0.000975951253123867
761,1.11598823504658E-06
762,0.000155338946005273
763,-0.000263007612000045
764,0.000244642337502419
765,0.003163736803807
766,0.0080150980410233
767,0.01225883632089
768,0.0136432132123911
769,0.0123685620071305
770,0.0105159719109571
771,0.00961859181527525
772,0.00935377560834376
773,0.00850240806078797
774,0.00649583936840383
775,0.0037693873748631
776,0.00110161022078058
777,-0.00098982450113755
778,-0.0024595809809361
779,-0.00367530973034684
780,-0.00497695130638144
781,-0.0060976265276688
782,-0.00640118921051146
783,-0.00611840676330641
784,-0.00693469315032921
785,-0.0104548093742694
786,-0.0159419676827062
787,-0.0203940113186601
788,-0.0214210006140998
789,-0.0195979884991709
790,-0.017426017578553
791,-0.0163576526005379
792,-0.0156204408542841
793,-0.0138574651400205
794,-0.0110022547793704
795,-0.00811878024139757
796,-0.0060070845690428
797,-0.00457400442084837
798,-0.00332418424203931
799,-0.00195448891639549
800,-0.000553974765613969
801,0.000404799214623976
802,0.000443088451002656
803,-6.91108959106296E-05
804,0.000425528432458858
805,0.00339721480406851
806,0.00831169098431777
807,0.0125649949083406
808,0.0138841421891365
809,0.0125347370506452
810,0.0106939956207864
811,0.00989208393243168
812,0.00967852565321377
813,0.00873816894805123
814,0.00658424560473146
815,0.00382021368410718
816,0.00124624851948898
817,-0.000788635847533106
818,-0.00235940801570945
819,-0.00371052328982747
820,-0.00496381754420741
821,-0.00585161458230766
822,-0.00598610730673329
823,-0.00577462280630243
824,-0.0067694460064539
825,-0.0103187815846398
826,-0.015662317580833
827,-0.0200314272595962
828,-0.0211872118715521
829,-0.0195600184385691
830,-0.0174256315975981
831,-0.0162509909283696
832,-0.0154784114558922
833,-0.0138439433780887
834,-0.0111324938744191
835,-0.00825864941297014
836,-0.0060891760263375
837,-0.00468191393640907
838,-0.00352242489613333
839,-0.00214743814136703
840,-0.000610998775339788
841,0.00044015003201651
842,0.000379657590450111
843,-0.000331486912710845
844,7.77485705069739E-05
845,0.003146397885023
846,0.00820905566088608
847,0.0125187013793292
848,0.0137954990593895
849,0.012390495365495
850,0.0105534927237917
851,0.00984188992792587
852,0.00978464668522347
853,0.00897982570787721
854,0.00683109744675052
855,0.0039419734002289
856,0.00127119223077299
857,-0.000682597440733048
858,-0.00206186496344132
859,-0.00333964848104667
860,-0.0047351550008375
861,-0.00580257727060094
862,-0.00592661286249646
863,-0.00554627731478403
864,-0.00647030117704377
865,-0.0101815531849776
866,-0.0157413874710608
867,-0.0201175028700499
868,-0.0210620064259583
869,-0.0192492588573599
870,-0.0171259993958763
871,-0.0160572060063233
872,-0.0152851598515542
873,-0.0135220710118973
874,-0.0106985513871756
875,-0.0078118689451638
876,-0.00565738645231065
877,-0.00423282173518084
878,-0.00310159237322242
879,-0.00187735354514646
880,-0.000499349478590471
881,0.000598527901372522
882,0.000804893541395468
883,0.000319695813319769
884,0.000667485371873185
885,0.00344717379514484
886,0.00827204573948833
887,0.0125585624330632
888,0.0139349511236436
889,0.0125881164970677
890,0.0107335569153676
891,0.00999203858192844
892,0.00991730902424365
893,0.00908646141659502
894,0.00691868706054062
895,0.00405067242044727
896,0.00139892836477931
897,-0.000624656952264337
898,-0.00214061974905643
899,-0.00347130106847394
900,-0.00475815547717352
901,-0.00569455403382394
902,-0.00585555835826528
903,-0.00564680521041379
904,-0.00663996996205475
905,-0.0101999108699494
906,-0.0155700675548531
907,-0.019970764507817
908,-0.0211386252270787
909,-0.0194772692817095
910,-0.0172517492699276
911,-0.0159508688710196
912,-0.015071826671381
913,-0.0134047863385984
914,-0.0107303306965859
915,-0.00788264359383457
916,-0.00564705171010755
917,-0.0041068977515337
918,-0.00287823823586871
919,-0.0015872570113178
920,-0.000205807194438227
921,0.000813548868914468
922,0.000947883135316957
923,0.000548794384745615
924,0.00115702610301693
925,0.0041660057896611
926,0.00897056641942271
927,0.0130316336686264
928,0.0142469245975199
929,0.0129602996687815
930,0.0112352930558008
931,0.0104469151359311
932,0.0101410950322733
933,0.00912517965633768
934,0.00698258266595146
935,0.00427143955793465
936,0.00173598436940248
937,-0.000269790261900554
938,-0.00181356554604934
939,-0.00316859066331087
940,-0.00445145723423338
941,-0.00532928136089767
942,-0.00540850240335313
943,-0.00521843611850129
944,-0.00639489043616983
945,-0.0101427533770079
946,-0.0154649051593059
947,-0.0195959548711148
948,-0.020574814733845
949,-0.0190074929344271
950,-0.0169891038119321
951,-0.0157270870076588
952,-0.0147400092116172
953,-0.0130815295053484
954,-0.0105978012092611
955,-0.00786697364608338
956,-0.0054990175524004
957,-0.00378926151109567
958,-0.00266791820974459
959,-0.00170960411862447
960,-0.000518998824346374
961,0.000634631366089558
962,0.00100189212826103
963,0.000642288406647027
964,0.00112602476480425
965,0.00409715185237493
966,0.00904233624811195
967,0.0132523918588592
968,0.0144517022292961
969,0.0130141707025074
970,0.0111436634021613
971,0.0102836444714194
972,0.00996080856593148
973,0.00896064287922106
974,0.00684714853214639
975,0.00412248507198706
976,0.00149327060810967
977,-0.000616061593049127
978,-0.0021537591366763
979,-0.00339514121725075
980,-0.00460364930971809
981,-0.00553724408689269
982,-0.00569117166377204
983,-0.00543035041456337
984,-0.00642417333903708
985,-0.0100889151256421
986,-0.0155308860392351
987,-0.0198397160675194
988,-0.0208714340740588
989,-0.019258321911357
990,-0.017246741280054
991,-0.0160503371150215
992,-0.01502976266384
993,-0.0131878730073634
994,-0.0105591472028134
995,-0.00790849084323297
996,-0.00576034354645356
997,-0.00415464604895624
998,-0.00292156614019826
999,-0.00178127906532893
1000,-0.000507876061095531
1001,0.00060190116786464
1002,0.000828019656960466
1003,0.00022094157434946
1004,0.000399900457957579
1005,0.00319583795643606
1006,0.00824727802420113
1007,0.0127404122057017
1008,0.0141328843089838
1009,0.0126896973441909
1010,0.0107546032187236
1011,0.00990220609561041
1012,0.00959020692991288
1013,0.00850408115290906
1014,0.00630825395642028
1015,0.00368724693841927
1016,0.00129874408297673
1017,-0.000715721528905928
1018,-0.0024540780236554
1019,-0.00399109517695769
1020,-0.005296640081048
1021,-0.00610891491396647
1022,-0.00614424757823096
1023,-0.00589203297513297
1024,-0.00692429427519309
1025,-0.0105639721680483
1026,-0.0159946784019057
1027,-0.0203886738419666
1028,-0.0214939436463584
1029,-0.0197801930599057
1030,-0.0175553236520546
1031,-0.0162759746814298
1032,-0.0153848559336741
1033,-0.0136757981580497
1034,-0.0109769523627655
1035,-0.00813605074487989
1036,-0.00590855852425694
1037,-0.00438106033107745
1038,-0.00323100567778499
1039,-0.00210775457681295
1040,-0.00088959785249506
1041,8.77383084933925E-05
1042,0.000272207731449617
1043,-0.000148042905570871
1044,0.000298466891791129
1045,0.00317282053959658
1046,0.00808688068693459
1047,0.0124587788409402
1048,0.0138821731666314
1049,0.0124913131938641
1050,0.010497458285848
1051,0.00959717164489328
1052,0.00943991243394244
1053,0.00862490217800885
1054,0.00650521015215404
1055,0.00365124965879217
1056,0.000989273549688315
1057,-0.00102142994470685
1058,-0.00251142911892314
1059,-0.00387014111267765
1060,-0.00525420763684743
1061,-0.00626997807805433
1062,-0.00641692162632139
1063,-0.00616456187626291
1064,-0.00721700825924761
1065,-0.0109355524679738
1066,-0.0163849843861515
1067,-0.0206562910199793
1068,-0.0215985145427435
1069,-0.019840982801733
1070,-0.0176966946833447
1071,-0.01647557867596
1072,-0.015529840560818
1073,-0.0137379904177014
1074,-0.011068912861201
1075,-0.00838951777020065
1076,-0.00634112796054049
1077,-0.0048859301671934
1078,-0.00365173558694809
1079,-0.00231746860081609
1080,-0.000864332595484263
1081,0.000226142494543581
1082,0.000329037121981261
1083,-0.00026345880428832
1084,0.00011047399078494
1085,0.0030610370068866
1086,0.00804891697368806
1087,0.0123576815899212
1088,0.0136586399576631
1089,0.0122618313312684
1090,0.0103948183466457
1091,0.00958867132138138
1092,0.00937887255825667
1093,0.0084393954462644
1094,0.00625283685376366
1095,0.00340429254487133
1096,0.000753009230089288
1097,-0.00126390073550422
1098,-0.00274926379904164
1099,-0.00409782631190981
1100,-0.0054995359360489
1101,-0.00654243186499639
1102,-0.00666005084696085
1103,-0.00630193771884533
1104,-0.00722984826830789
1105,-0.0108720054876392
1106,-0.0163234453549693
1107,-0.0206887521199456
1108,-0.0218025183969363
1109,-0.020199882966515
1110,-0.0180646265064386
1111,-0.0166969563410134
1112,-0.0156037108271199
1113,-0.0137952290934384
1114,-0.0111635278061537
1115,-0.00839206079792048
1116,-0.00610777631644667
1117,-0.00448657305236683
1118,-0.00333645473211023
1119,-0.00224910097751733
1120,-0.000958777876085966
1121,0.000163043996235387
1122,0.000368099716552889
1123,-0.000208787556054134
1124,0.000107812192199727
1125,0.00306358887914073
1126,0.0081675631440723
1127,0.0125851991311896
1128,0.0138500129198304
1129,0.0122888286862364
1130,0.0102792535126919
1131,0.00945671428543693
1132,0.00931774784864518
1133,0.00844825830676541
1134,0.00632216745435662
1135,0.00356395154665999
1136,0.000997463274902191
1137,-0.00104186743027048
1138,-0.0026644913833152
1139,-0.00411292017469254
1140,-0.00543888705067778
1141,-0.00630556241016747
1142,-0.00636777605925346
1143,-0.00617493035902828
1144,-0.00734574841255516
1145,-0.0110923195973611
1146,-0.0164432429929841
1147,-0.0205997542103391
1148,-0.0215163862347542
1149,-0.0197936611217753
1150,-0.0176521704394289
1151,-0.0164012805456795
1152,-0.0154791389868749
1153,-0.0137723659189452
1154,-0.0111223017343979
1155,-0.00830274180926946
1156,-0.00605747093304392
1157,-0.00454214943467937
1158,-0.00342438903863123
1159,-0.00222672616658436
1160,-0.000794647457331815
1161,0.000344743440672211
1162,0.000450889719959557
1163,-0.000180200162520294
1164,0.000213970127358775
1165,0.00326087455764549
1166,0.0083114177304445
1167,0.0125725028821334
1168,0.0137787647159213
1169,0.0123324394709379
1170,0.0104395743431496
1171,0.00955240952621358
1172,0.00922401104186824
1173,0.00822947944631861
1174,0.00607019770014648
1175,0.00323077306401578
1176,0.000525982534175222
