T,AI2_filter1
101,-0.0170826896903246
102,-0.0160476265975992
103,-0.0151904020163268
104,-0.0133604751360751
105,-0.0106502247041491
106,-0.0080784835579944
107,-0.00623203198923318
108,-0.00488839210187598
109,-0.00367784306162828
110,-0.00249314449925286
111,-0.00136235155639172
112,-0.000461753954169292
113,-0.00016382329705321
114,-0.000437186683526559
115,-0.000159835854458915
116,0.00217336047894129
117,0.00656741557480107
118,0.0108680572469459
119,0.0126695036940557
120,0.0117283370639371
121,0.00993706766356534
122,0.00900428643472577
123,0.00878437247754684
124,0.00799848948424542
125,0.00596608252411525
126,0.00319638247658546
127,0.000633455236708939
128,-0.00120373553333273
129,-0.0024467625482354
130,-0.0035859708525302
131,-0.00490197313470949
132,-0.0060094272120118
133,-0.00623451637228759
134,-0.00581267361794351
135,-0.00639244228443977
136,-0.00956641504350577
137,-0.0147344732442024
138,-0.0191202982950583
139,-0.0204143804034974
140,-0.0190039428263346
141,-0.0170984810005581
142,-0.0160351698173103
143,-0.0151935047237277
144,-0.0134581584044007
145,-0.0108466403488359
146,-0.00827518803853824
147,-0.00632787399600584
148,-0.00486534665982623
149,-0.00357625557375083
150,-0.00235480170821676
151,-0.00122986399849252
152,-0.000386070463437249
153,-0.000153331288657181
154,-0.000417591976485915
155,-4.12330902100105E-05
156,0.00238794410933026
157,0.00678405351486515
158,0.0110155649307505
159,0.0127630469825505
160,0.0118100488207399
161,0.0100116081804659
162,0.00907329656839458
163,0.00889780916219959
164,0.0082035206218805
165,0.00621306347278119
166,0.00336206076750156
167,0.00066323410622747
168,-0.00121778766962385
169,-0.00236170064364457
170,-0.00336075873979349
171,-0.00462676519315195
172,-0.00579896572713773
173,-0.00612409261182561
174,-0.00575256956802616
175,-0.00630898044619477
176,-0.00941622371371245
177,-0.0145258068400921
178,-0.0189066772890218
179,-0.0202608434159155
180,-0.0189385313700534
181,-0.0170863103059754
182,-0.0160001629092442
183,-0.0150677112239441
184,-0.0132187692094287
185,-0.0105252037531614
186,-0.00794282322379222
187,-0.00605959941160491
188,-0.00469525132347093
189,-0.00347709403667185
190,-0.0022678952912863
191,-0.00111801602979545
192,-0.000250663130927629
193,-3.51064342879784E-06
194,-0.000246747613694925
195,0.000147509347322117
196,0.00254813147143546
197,0.0068549110033836
198,0.0109992622958056
199,0.0127502368136389
200,0.011895636662636
201,0.0101806225027927
202,0.00919242863030729
203,0.00884091292663064
204,0.00798568742342146
205,0.00599167117379792
206,0.00329946303460214
207,0.000785021699782175
208,-0.00103740555404236
209,-0.00228150108449074
210,-0.00343216447054886
211,-0.00475403966599053
212,-0.0058324108486636
213,-0.00600327404652994
214,-0.00556579951149154
215,-0.00620454362946688
216,-0.0094460027117576
217,-0.0145820748730382
218,-0.018826524790372
219,-0.0199910037172275
220,-0.0185804623700573
221,-0.0167778653938827
222,-0.0157788702475942
223,-0.0148711389650278
224,-0.012998776833109
225,-0.0103157197729903
226,-0.00780204237082982
227,-0.00598211975697428
228,-0.00461767587802801
229,-0.00335929975626428
230,-0.00213250531027702
231,-0.00100639795298378
232,-0.000176226928999968
233,3.4571800696557E-05
234,-0.000254445116946084
235,0.000104551782013799
236,0.00253914290893916
237,0.00695750491977875
238,0.0111860721102107
239,0.0128663397791713
240,0.011799427926531
241,0.00990441398083788
242,0.00892429091951902
243,0.00873687796290291
244,0.00802768735058535
245,0.0060431788337111
246,0.00326545833290731
247,0.000680760104237706
248,-0.00115488066696303
249,-0.00239172218944174
250,-0.00354271491607838
251,-0.00485748485360654
252,-0.00591924722617255
253,-0.00610930044384394
254,-0.00576221590051946
255,-0.00652055024893821
256,-0.0098229987596173
257,-0.0149269004853156
258,-0.0190989770565187
259,-0.0202184212606599
260,-0.0187970491561934
261,-0.016985177673726
262,-0.0159760463522403
263,-0.015084983465462
264,-0.0132440685530415
265,-0.0105391660962252
266,-0.00791604503253975
267,-0.00597079665075438
268,-0.00456964941029243
269,-0.00336321528297142
270,-0.00217224974719955
271,-0.00100767278610097
272,-0.000134713568896399
273,4.39884675039975E-05
274,-0.000302250785453601
275,8.04555464525787E-05
276,0.00259657242991633
277,0.00701056041177683
278,0.0111125018611265
279,0.0127165634878044
280,0.011779255598726
281,0.0101041595449
282,0.00916055532060681
283,0.00875045410818123
284,0.00778912848851065
285,0.00576524351320839
286,0.00313402555264134
287,0.000685147646077444
288,-0.00110418205565799
289,-0.00229420390741573
290,-0.00334741505618428
291,-0.00461131123369775
292,-0.00576298115095145
293,-0.00611281520219809
294,-0.00583927096964298
295,-0.00654200967674224
296,-0.00976858332297357
297,-0.0148855875959099
298,-0.0191449889046919
299,-0.0203254573634289
300,-0.0188677359707801
301,-0.0169357546038643
302,-0.0157905200403605
303,-0.0148109214615845
304,-0.0129512931502573
305,-0.0102802061062918
306,-0.00771613718593073
307,-0.00584023316580937
308,-0.00450870779095295
309,-0.00335252348307673
310,-0.00217633161224459
311,-0.00100390016383262
312,-0.000133170717779431
313,2.46922166485136E-05
314,-0.000324034424128347
315,0.000119783184528118
316,0.00275321925618802
317,0.00725947928837065
318,0.011323246699599
319,0.0127258884281446
320,0.011528672895213
321,0.00972448061685802
322,0.00889454796277389
323,0.00875617559425655
324,0.00801404558103896
325,0.00602245185457965
326,0.00328367610729202
327,0.000710765145398566
328,-0.00117811209955944
329,-0.00248621473259489
330,-0.00367012345827679
331,-0.00496906183073642
332,-0.00597210679806312
333,-0.00606516876831088
334,-0.00562856786208493
335,-0.00639083502187468
336,-0.00981548220739098
337,-0.0150580710976586
338,-0.0192588344276829
339,-0.0202983816591208
340,-0.0188012972570953
341,-0.0169739195205953
342,-0.0159351619043377
343,-0.0149247917483641
344,-0.0129324747038825
345,-0.0101717641335826
346,-0.00762164660722201
347,-0.00578603282936952
348,-0.00444179225689772
349,-0.00324564579406171
350,-0.00207241932447514
351,-0.000954927552969847
352,-0.000143982792498026
353,-1.61618210598027E-05
354,-0.000354512292317004
355,0.000148403522764542
356,0.00286727766203016
357,0.00740841736739899
358,0.0114050583403279
359,0.0127101371485818
360,0.0115153657173125
361,0.00982290300203842
362,0.00906641890607797
363,0.00884630670059621
364,0.00793754539210454
365,0.00585671317565805
366,0.00315988291662174
367,0.000681050648582354
368,-0.00113205623211775
369,-0.00237919495890582
370,-0.00352368789474896
371,-0.00486919828132748
372,-0.00603318088360983
373,-0.00631429538485349
374,-0.00597479717989013
375,-0.0067316369008905
376,-0.0101343241885936
377,-0.0153850572202986
378,-0.019565872529297
379,-0.0204839019284815
380,-0.0187893592520615
381,-0.0168062317610834
382,-0.0157509385235287
383,-0.0148497296955782
384,-0.012984433041312
385,-0.0102706415838217
386,-0.00768945401188181
387,-0.00583065432103641
388,-0.00452731491531012
389,-0.00338186555394249
390,-0.00216715253262213
391,-0.000906985863682551
392,2.75679313625835E-05
393,0.000139962455904517
394,-0.000333455240820938
395,5.10403055600917E-05
396,0.00276919769846887
397,0.00739741975973625
398,0.0114654121964679
399,0.0127702845118742
400,0.0115381457345448
401,0.00983537800787202
402,0.00911185811439489
403,0.00892418571297238
404,0.00799751394151138
405,0.00584482281254932
406,0.00306024092410154
407,0.00050933306902314
408,-0.00135527625929722
409,-0.00261993694047562
410,-0.00369894972867034
411,-0.0048627379271245
412,-0.00579205622550101
413,-0.00592356377363454
414,-0.0055875291223061
415,-0.00640122486204172
416,-0.00975084004125054
417,-0.0148240037391909
418,-0.0188911734462029
419,-0.0199456440458247
420,-0.01858241839699
421,-0.0168538683491945
422,-0.015771850535904
423,-0.0146463436086861
424,-0.0126305704952225
425,-0.009993093139012
426,-0.007591855284293
427,-0.00578057503860798
428,-0.00432605716641064
429,-0.00300754025717616
430,-0.00180625586112749
431,-0.000744841414598215
432,1.05140160226926E-05
433,0.000135817749240221
434,-0.000177964386594177
435,0.000322053746956629
436,0.00300645269047881
437,0.00753919921998055
438,0.0115935789225661
439,0.0129691487938542
440,0.0117540433196028
441,0.00992960898803842
442,0.00903999849580627
443,0.00880117985347012
444,0.00796130504131643
445,0.00590535849720366
446,0.00313245308666357
447,0.000563157504611285
448,-0.00125876265416977
449,-0.0024563839137298
450,-0.00356765847527004
451,-0.00488039193621011
452,-0.00593401868091037
453,-0.00605034585924611
454,-0.00563903897976527
455,-0.00649642167781809
456,-0.0100482194878606
457,-0.0153139129982031
458,-0.0193746520634284
459,-0.0202173451320065
460,-0.0186093153560237
461,-0.0167805887747376
462,-0.0157771768415902
463,-0.0147863798140678
464,-0.0127919146013771
465,-0.0100045251408478
466,-0.00741836990065296
467,-0.00560716793243763
468,-0.00439545645788808
469,-0.00334847257560405
470,-0.00217184088053696
471,-0.000871745953227762
472,0.000115639950344957
473,0.000236145370270234
474,-0.00024040008213949
475,0.000191855864542762
476,0.00298317626447551
477,0.00761543921519153
478,0.0115888895107285
479,0.0127827018994552
480,0.0115067532410431
481,0.00981054098318644
482,0.00906582680097174
483,0.00879001585963134
484,0.00774030469035869
485,0.00550221505881893
486,0.00274784538067183
487,0.000367480777720811
488,-0.00129177733171773
489,-0.00251642756161629
490,-0.00380823641499511
491,-0.00525958787477114
492,-0.00627246106949066
493,-0.00624592702037567
494,-0.00578261934925161
495,-0.00674291952231389
496,-0.0104073870185369
497,-0.0156326744914852
498,-0.0195272060127468
499,-0.0202450450376806
500,-0.018636688772213
501,-0.0168487812056819
502,-0.0158255785213136
503,-0.0147760871154112
504,-0.0127683943323435
505,-0.0100150815899303
506,-0.00742618928613371
507,-0.00553614335113223
508,-0.00424089613307535
509,-0.00320408384629923
510,-0.00214873626279444
511,-0.0010111085735942
512,-0.000134819228676057
513,-1.08343955060619E-05
514,-0.000364785197929648
515,0.000233655527484996
516,0.00310840273746885
517,0.00766850300260936
518,0.0114806293213584
519,0.0125742400874983
520,0.0113370272223311
521,0.00974970544735776
522,0.00907030394355564
523,0.00880048755382975
524,0.00777478792707155
525,0.00561185695843614
526,0.00290251738441832
527,0.000448429597728773
528,-0.00135485988076738
529,-0.00263299312956295
530,-0.00379944652905135
531,-0.00504717905641609
532,-0.00596297893240089
533,-0.00601556010825934
534,-0.00570897021126833
535,-0.00677437422485766
536,-0.0104675136788534
537,-0.0156997014616746
538,-0.0196025257945261
539,-0.0202940429133233
540,-0.0186056090811409
541,-0.0167281037266634
542,-0.0156593339197148
543,-0.014602265084402
544,-0.012579431299658
545,-0.00979482835217894
546,-0.00720794339425379
547,-0.00539620728214456
548,-0.00422561541104074
549,-0.0032717588887255
550,-0.00219569279873849
551,-0.000962361648228703
552,-7.91757859302132E-06
553,0.000113685638851516
554,-0.000298115646404959
555,0.000255655624395646
556,0.00312111566176363
557,0.00766762280737881
558,0.0114368113774324
559,0.0124999285872719
560,0.0112964801718584
561,0.0097863376009941
562,0.00915171043046044
563,0.00885513418046884
564,0.00776066529220855
565,0.00552496902115039
566,0.0027475873596289
567,0.000249649496729809
568,-0.00152465078048514
569,-0.00269635812302003
570,-0.00377198438315783
571,-0.00504527528344077
572,-0.00607040596578297
573,-0.00616548606524524
574,-0.00574544668665929
575,-0.00662867499007019
576,-0.0102331778116642
577,-0.0155250036465751
578,-0.0195456694792423
579,-0.0203040082090191
580,-0.0186147723449808
581,-0.0167290245033148
582,-0.0156992151501868
583,-0.014734297935408
584,-0.0128237613671096
585,-0.0101196472465766
586,-0.00753433644426085
587,-0.00563902892415995
588,-0.00435321167354054
589,-0.00332629630446945
590,-0.00224472868837246
591,-0.00103650912863708
592,-0.000104742152154102
593,-2.83386704638356E-05
594,-0.000541203535368582
595,-9.04040841013155E-05
596,0.00279477199970026
597,0.00752313370315319
598,0.0114878197083356
599,0.0125483920317779
600,0.0111072270016983
601,0.00931531250209501
602,0.0085613135789874
603,0.00831757169774546
604,0.00730985499691753
605,0.00512001220476707
606,0.00240647101106869
607,4.09668056019356E-05
608,-0.00160680952652559
609,-0.00277220284011775
610,-0.00396300823726252
611,-0.00536236289770555
612,-0.00644670481903919
613,-0.00657371546763865
614,-0.00623955451037533
615,-0.00726278586964701
616,-0.0109624542708623
617,-0.0162084783814364
618,-0.0200601730832657
619,-0.0206593475311285
620,-0.0189440022998485
621,-0.0171464611374121
622,-0.0161776751351873
623,-0.0151525604168538
624,-0.0131311533201783
625,-0.0104024851894355
626,-0.00789333143662463
627,-0.00605132589186568
628,-0.00471388723347636
629,-0.00359979475504317
630,-0.00249948364408798
631,-0.00132074208939826
632,-0.000358766034733878
633,-0.000156571103867225
634,-0.000521699572328554
635,2.6592523420025E-05
636,0.0029486689981619
637,0.00764740055704252
638,0.011496392860653
639,0.0124075791362885
640,0.0109203239613783
641,0.00925116537346163
642,0.00866796211275742
643,0.00847058710739547
644,0.00738341498739337
645,0.00514252432433924
646,0.0024830204891299
647,0.000175374188673173
648,-0.00151385007121167
649,-0.00275422903015835
650,-0.00391280986970961
651,-0.00516107934952435
652,-0.00610226375577996
653,-0.00619092579280626
654,-0.00591094481602035
655,-0.00704092639004735
656,-0.0108808049855601
657,-0.0162345447995446
658,-0.0200401500188344
659,-0.0204139786644293
660,-0.0184682872368848
661,-0.0166526765116815
662,-0.0158731808961349
663,-0.0149971242665269
664,-0.0128758847190512
665,-0.00987055517793565
666,-0.00716630328164956
667,-0.0053498217092712
668,-0.00413319037083682
669,-0.00301935929294605
670,-0.00176040501466374
671,-0.000448836561487274
672,0.000429887071297432
673,0.000355437657609962
674,-0.000270752420064373
675,0.000208880608112826
676,0.0032527165162907
677,0.0081452720041925
678,0.0121651685672126
679,0.0131911941374771
680,0.0117448340311274
681,0.0100327119397627
682,0.00935631921017626
683,0.00907155355166567
684,0.00791128787916623
685,0.00557772037040371
686,0.0028150744312001
687,0.000458161837492496
688,-0.00121496428944306
689,-0.00246451089040336
690,-0.00372351848641107
691,-0.00507809212112929
692,-0.0059871435239155
693,-0.00590459502806978
694,-0.00547165764555195
695,-0.00658215678655884
696,-0.0104861704653104
697,-0.0158849862731553
698,-0.0197069037274867
699,-0.0201150422545073
700,-0.0182081323700421
701,-0.0163788016841428
702,-0.0155457167836654
703,-0.01466170934912
704,-0.012615831355595
705,-0.00970587294552632
706,-0.00704205944623859
707,-0.00520801453754674
708,-0.00395725658857471
709,-0.00282611514626565
710,-0.00159746888195565
711,-0.000382604064515058
712,0.000399628435871249
713,0.000384248477018622
714,4.20663975218453E-05
715,0.000842523629905333
716,0.00391257361812851
717,0.00841150256470208
718,0.0118823817316548
719,0.0126222566257874
720,0.0113193258195669
721,0.00997214873707395
722,0.00956054178625705
723,0.00931643698973279
724,0.00808091191556952
725,0.00569785651104031
726,0.00293538141985716
727,0.000571024961586767
728,-0.0011457667829866
729,-0.00244392176651045
730,-0.003712443570182
731,-0.00502450723425063
732,-0.00586780022864914
733,-0.0057593851936159
734,-0.00539758328294412
735,-0.00665292381868493
736,-0.0106537989475798
737,-0.0159971243636809
738,-0.0196638569854525
739,-0.019984436350684
740,-0.0181295015917506
741,-0.0163701938888755
742,-0.0154850451786321
743,-0.0144801049022802
744,-0.0124229085009384
745,-0.00965336937522535
746,-0.00712109793002553
747,-0.00528070056480211
748,-0.0039718306266097
749,-0.00289202271048078
750,-0.00181874911719747
751,-0.000714980892038781
752,6.06985718618408E-05
753,4.83539115784405E-05
754,-0.000345002209898523
755,0.000437623511263901
756,0.00361877923612179
757,0.00829019968035025
758,0.0118398713916566
759,0.0125221426151279
760,0.0111139978338654
761,0.00967703783671679
762,0.00916790080854653
763,0.00882241964868578
764,0.00757056761075391
765,0.00530546927151075
766,0.00269834762739227
767,0.000393623851244611
768,-0.00134537306336939
769,-0.00260711608372688
770,-0.00371984699037445
771,-0.0048745301484985
772,-0.00570844233920591
773,-0.00573065015317885
774,-0.00548920520765572
775,-0.0067464580088519
776,-0.0106777804581065
777,-0.0160012011955748
778,-0.0197401338192596
779,-0.0201520184709248
780,-0.0183220409870085
781,-0.0165240249223653
782,-0.0156030534637361
783,-0.0145961613750196
784,-0.0125374068220628
785,-0.00974399071010924
786,-0.00720310051525021
787,-0.00540158358345448
788,-0.00412764226676016
789,-0.00299664950372079
790,-0.00179781655408776
791,-0.000600630949071081
792,0.000177224832303029
793,0.000138455016394541
794,-0.000234494623431244
795,0.000588631403312452
796,0.00376659518299699
797,0.00841996939258511
798,0.0120202759411616
799,0.0128039693191412
800,0.0114233809346677
801,0.00989089263752667
802,0.0092742292455327
803,0.00891800188797424
804,0.00769771045798373
805,0.00539026156652894
806,0.00269287421685397
807,0.000388334917715333
808,-0.00124240461934432
809,-0.00245528857247424
810,-0.00370339513554858
811,-0.00507220754223796
812,-0.00599985868029605
813,-0.00596591302689364
814,-0.00566742643134122
815,-0.00695322748559772
816,-0.0108990620848897
817,-0.0161045662522362
818,-0.0196557758820786
819,-0.0199917174830907
820,-0.0182667221950451
821,-0.0166323361783845
822,-0.0157849551576299
823,-0.0147520166347228
824,-0.0126572072852931
825,-0.00986199712688431
826,-0.00732635071764425
827,-0.00553149752203343
828,-0.00430561187110381
829,-0.003252942389118
830,-0.00206621878051879
831,-0.000770113976030291
832,9.75558546355367E-05
833,-1.0946824248851E-05
834,-0.00055513542547925
835,0.000236597462230109
836,0.00362962253161483
837,0.00853463619897172
838,0.0121436648268043
839,0.0127060760176231
840,0.0111520096720899
841,0.0096612170623324
842,0.00916976714594294
843,0.0088333680921703
844,0.00756277490446822
845,0.0053010141331649
846,0.00275575551921063
847,0.000545097568965531
848,-0.00112422582668441
849,-0.00237250815126137
850,-0.00352112722815568
851,-0.00473574991025077
852,-0.00562967867998107
853,-0.00570224335143113
854,-0.00551397672213236
855,-0.00684729110530349
856,-0.0108634259997905
857,-0.0162119594508493
858,-0.0198493029349247
859,-0.0200560847208789
860,-0.0180382633062571
861,-0.0161784041212597
862,-0.0153107938855401
863,-0.0143683540809612
864,-0.0123130228704752
865,-0.00948458349028052
866,-0.00692491731956159
867,-0.00512804509141747
868,-0.00385544706483645
869,-0.0027239552638716
870,-0.00155078424609046
871,-0.000400325006781906
872,0.00036082725592317
873,0.000368276790972126
874,7.07523174192319E-05
875,0.000934987958994457
876,0.00409253804359183
877,0.00868188797545736
878,0.0121989153661654
879,0.0128934642328107
880,0.0114371942748274
881,0.00987207572251156
882,0.00927765436809943
883,0.00897015278452128
884,0.00777279180109688
885,0.0054262745497999
886,0.00263990968569523
887,0.000258753146867346
888,-0.00136334984012966
889,-0.00246498318901347
890,-0.00357037063766808
891,-0.00486821082995476
892,-0.00582967999399081
893,-0.00586879446975745
894,-0.00560851668159087
895,-0.00690991011798955
896,-0.010911210498718
897,-0.0162005584979419
898,-0.0197497141015389
899,-0.0199136348964731
900,-0.0179212181724695
901,-0.0160970166345744
902,-0.0152198010036079
903,-0.0142333684785706
904,-0.0121425505989826
905,-0.00930381328745177
906,-0.00675352281015499
907,-0.00499081849682035
908,-0.00377853819740228
909,-0.00269463912968954
910,-0.00150404185580055
911,-0.000283943289963833
912,0.000514321024566083
913,0.000478651099505089
914,0.000134823470768783
915,0.0010690461717592
916,0.00440287135898361
917,0.00911323700916789
918,0.0125756362798201
919,0.013129167391002
920,0.0116500814809832
921,0.0102498796286364
922,0.00986255589154592
923,0.00963665747952526
924,0.00840806322811473
925,0.00606039254593824
926,0.00336454102255125
927,0.00106399575794323
928,-0.000611105414264925
929,-0.00188132112953719
930,-0.00312163080485889
931,-0.00439330631556813
932,-0.00518526981679855
933,-0.00505866996963576
934,-0.0047812591570872
935,-0.00622156623298881
936,-0.0103786105279805
937,-0.015702613729778
938,-0.0191878686549186
939,-0.0193441574946534
940,-0.0174862069817974
941,-0.0158334825416604
942,-0.0149949498448822
943,-0.0138937283925195
944,-0.0116842570682831
945,-0.00885655845147694
946,-0.00642350074214608
947,-0.00476213771778084
948,-0.00356043723647543
949,-0.00242387472126679
950,-0.00120061061062169
951,-3.82613355527608E-05
952,0.000607695704724031
953,0.000409751276218317
954,8.94630196358797E-06
955,0.00101720019748345
956,0.00445036252622975
957,0.00916817815067174
958,0.0125576147962675
959,0.0130624173620261
960,0.0115945561803371
961,0.0101811427824259
962,0.00968287140056907
963,0.00929771711672293
964,0.00796551958929468
965,0.00559167519146569
966,0.00287822576419835
967,0.000517110371826597
968,-0.00123762138030887
969,-0.00255611777211415
970,-0.00379289658007019
971,-0.00501655743424472
972,-0.00573469142544273
973,-0.00554273271432244
974,-0.0052469492083573
975,-0.00671934525345124
976,-0.0109186712793256
977,-0.016256523882868
978,-0.019721372691696
979,-0.0198251260652434
980,-0.0178752656238556
981,-0.0161165716985569
982,-0.0152398134395969
983,-0.0142229919626544
984,-0.0121414374394004
985,-0.00931693820129744
986,-0.00669781071921554
987,-0.00480861426024101
988,-0.00355181204757074
989,-0.00257066376350565
990,-0.0015293728540969
991,-0.000384347350206315
992,0.000400502936975097
993,0.000339554608844199
994,-1.49918778428428E-05
995,0.0010195636330247
996,0.00454383234988468
997,0.00935404624095507
998,0.0126865854595167
999,0.012958600728686
1000,0.0112505582727641
1001,0.00977414257618644
1002,0.00938250576850984
1003,0.00909654079986047
1004,0.00772344737811507
1005,0.00521832456097352
1006,0.00243148414431941
1007,0.000128215245629764
1008,-0.00149332513455191
1009,-0.00269602576129091
1010,-0.00386363913495182
1011,-0.00503431060077015
1012,-0.00570459245763634
1013,-0.00551857269220507
1014,-0.0053302249514723
1015,-0.00696014647792873
1016,-0.011216137030776
1017,-0.0164026977410292
1018,-0.0195892178446364
1019,-0.019503534812931
1020,-0.0175736540467276
1021,-0.0159303280531862
1022,-0.015057846451756
1023,-0.0138921874271956
1024,-0.0116743898605599
1025,-0.00888092171196304
1026,-0.0064216196421293
1027,-0.0046682211621788
1028,-0.00345263176710838
1029,-0.00246913123856658
1030,-0.00142969126632705
1031,-0.000265585313193559
1032,0.000583131309217912
1033,0.000584307172916567
1034,0.00022740265261181
1035,0.00120212902348179
1036,0.00467659102560652
1037,0.00950135122921917
1038,0.0129154582908131
1039,0.013289624542333
1040,0.0116180616761419
1041,0.0100388803365376
1042,0.00945153172404819
1043,0.00906704619473321
1044,0.00784866239834295
1045,0.00565795428386981
1046,0.0030614094263589
1047,0.000676464922831069
1048,-0.00112715455338803
1049,-0.00235203823906396
1050,-0.00338396261086762
1051,-0.00451068208998119
1052,-0.0053580863619687
1053,-0.00538002792968993
1054,-0.00517918479106681
1055,-0.00661942932096039
1056,-0.0107955243835503
1057,-0.0161546763298428
1058,-0.0195782844769963
1059,-0.0195373492372476
1060,-0.0174698709579144
1061,-0.0157406284811611
1062,-0.014960177067763
1063,-0.0139298971256639
1064,-0.011706140283818
1065,-0.00878273323801579
1066,-0.00623821801906085
1067,-0.00451312322050013
1068,-0.00332206069843644
1069,-0.00223754524928962
1070,-0.00102009662095986
1071,0.000249386256007458
1072,0.00107093048568669
1073,0.000986652897050602
1074,0.000565175325926697
1075,0.00149156943763662
1076,0.00490671198865354
1077,0.00968921704347881
1078,0.0131247576558659
1079,0.0135738631669699
1080,0.0119812845738701
1081,0.0104624698065247
1082,0.00990347866998539
1083,0.00944834521917217
1084,0.0079954008794513
1085,0.00549194777067025
1086,0.00273272928896981
1087,0.000455434867056543
1088,-0.00114275675456334
1089,-0.00234637852834609
1090,-0.00357135894605721
1091,-0.00483759339680836
1092,-0.00556697244740565
1093,-0.00535548767145018
1094,-0.00510209109250266
1095,-0.00672245501724241
1096,-0.0110685990362904
1097,-0.0163962951100351
1098,-0.0196823818237461
1099,-0.0195972836253666
1100,-0.0175895075577185
1101,-0.0158691075083679
1102,-0.0149870714858643
1103,-0.01386834689959
1104,-0.0116865268689194
1105,-0.00888706863736696
1106,-0.00641859271445395
1107,-0.00467203055976764
1108,-0.0034077998884923
1109,-0.00225819568836816
1110,-0.00103405853111912
1111,0.000135602802632079
1112,0.000773443111866698
1113,0.000571083400162929
1114,0.000250395233568942
1115,0.001441424580423
1116,0.00502192158417764
1117,0.00967643399150553
1118,0.012792645251067
1119,0.0130119380437839
1120,0.0114248935280164
1121,0.0100335682114717
1122,0.00953551689577224
1123,0.00903731266447006
1124,0.00755024293223597
1125,0.00510593999820029
1126,0.00244476384818903
1127,0.000193951047557923
1128,-0.001464245313489
1129,-0.00270938012326846
1130,-0.00387026310570006
1131,-0.00502702680665381
1132,-0.00575686252206704
1133,-0.00572011661567781
1134,-0.00569815491900963
1135,-0.00742995421200092
1136,-0.0117093964437144
1137,-0.0168683457837772
1138,-0.01997035851171
1139,-0.0197197039697811
1140,-0.0176011188391811
1141,-0.0158816462064361
1142,-0.0150975438137879
1143,-0.014041656458281
1144,-0.0117719289363151
1145,-0.00879319802683286
1146,-0.00623578311989666
1147,-0.00457834898940113
1148,-0.00347917489040484
1149,-0.00241834495636722
1150,-0.00117561270470725
1151,4.01116512063597E-05
1152,0.000690678671550318
1153,0.000485130277403654
1154,0.000186244270791796
1155,0.00143156382930037
1156,0.00507750013030307
1157,0.00978149005874276
1158,0.0129071582488987
1159,0.0130902476635449
1160,0.0114535318305425
1161,0.0100482921353828
1162,0.0095775869218595
1163,0.00909161607788834
1164,0.00755130543381872
1165,0.00502265677742092
1166,0.00234560097961523
1167,0.000196983081784394
1168,-0.00132021756000154
1169,-0.00252605686342785
1170,-0.00379135516059982
1171,-0.00507360687236317
1172,-0.00579209675194984
1173,-0.00560202775183114
1174,-0.00544178411995733
1175,-0.00717735402523357
1176,-0.0115572876486782
1177,-0.0167916093335529
1178,-0.019926626917431
1179,-0.0197451348677756
1180,-0.0177323785592833
