T,AI2_filter1
354,0.00921920089841274
355,0.00820213535883079
356,0.00637773458195295
357,0.00399085159105362
358,0.0015720582329764
359,-0.000450481549267185
360,-0.00195003266934313
361,-0.00318958854737665
362,-0.00452164616789171
363,-0.00577462148993921
364,-0.00628353400723127
365,-0.00601094506738905
366,-0.00636926822277563
367,-0.00909524582681769
368,-0.0140331156472294
369,-0.0186771267928529
370,-0.0204846890028409
371,-0.0193505636842721
372,-0.0172882208633506
373,-0.0159270185233419
374,-0.0150244242640877
375,-0.013465164369157
376,-0.0109552336011719
377,-0.00824743650628747
378,-0.00611078093801751
379,-0.00464273452835307
380,-0.00348716856420437
381,-0.00230301186347877
382,-0.00103094627146317
383,-1.02577294300235E-05
384,0.000262398915031323
385,-9.13113507891025E-05
386,0.000165447077443396
387,0.00248491979775867
388,0.00678262082328418
389,0.0109896768778498
390,0.0128677443261788
391,0.0121508330424194
392,0.0104931664616164
393,0.00943642456158977
394,0.00895554828963085
395,0.00805291269992344
396,0.00619249518458882
397,0.00375416257113274
398,0.00140580791262699
399,-0.000505161248566581
400,-0.00202050027148084
401,-0.0033746843982626
402,-0.0047113748263689
403,-0.00578471409381156
404,-0.00612660691756952
405,-0.00590989958434557
406,-0.00649366739202981
407,-0.0093935453479623
408,-0.0143580888962069
409,-0.0189688790957561
410,-0.0207522497018116
411,-0.0195573069791991
412,-0.017381862674409
413,-0.0159664288958473
414,-0.0151534414553534
415,-0.0137205256602659
416,-0.0111921760813634
417,-0.00832561577815934
418,-0.00609444010057935
419,-0.00472136312401969
420,-0.00371145743746875
421,-0.0025001959921188
422,-0.00102428557985897
423,0.000149397499595331
424,0.00036150488502901
425,-0.000156765770061219
426,6.00800954341154E-05
427,0.00251522135625859
428,0.00695276523840895
429,0.0111558487594128
430,0.0129460422663074
431,0.0122071949164578
432,0.0106115682856119
433,0.00958786472826574
434,0.00906262840385004
435,0.00812261200639828
436,0.0062870112727699
437,0.00384812090299994
438,0.00138437512211785
439,-0.000668803165748781
440,-0.00217845949363181
441,-0.00337122798888622
442,-0.00457845833576048
443,-0.00567921301621007
444,-0.00610044147755376
445,-0.00584895844014213
446,-0.00630000370925733
447,-0.00912622464280325
448,-0.0141385019491088
449,-0.018822049859653
450,-0.0206209282131678
451,-0.0194236066743986
452,-0.0172742850001226
453,-0.0158586081465671
454,-0.0149672918106114
455,-0.0134693605674673
456,-0.0110272797551904
457,-0.00835327536818486
458,-0.00619317218065066
459,-0.00464885881900673
460,-0.00340652081959346
461,-0.002185641869188
462,-0.000953387666543599
463,-1.29040122190352E-05
464,0.000194811853888315
465,-0.000198819133326137
466,9.70919366815801E-06
467,0.00227007613980812
468,0.00656313674373159
469,0.0108782457121259
470,0.012921984854518
471,0.0122763719347342
472,0.010505539045525
473,0.00924594926212324
474,0.00866542658322961
475,0.00783443715652198
476,0.0060719468173366
477,0.00357673737280011
478,0.00103222180116577
479,-0.0010168376973418
480,-0.0024806670653419
481,-0.00367914225264651
482,-0.00492140108053155
483,-0.00599362526369696
484,-0.00633615377518969
485,-0.00608419192381776
486,-0.00665711547727076
487,-0.00958340841529513
488,-0.0145193291723137
489,-0.0190122033471196
490,-0.02072731681287
491,-0.0196476192578167
492,-0.0176570636021235
493,-0.0162320183138924
494,-0.0151644802699721
495,-0.0135097882427618
496,-0.0110538937817797
497,-0.00844559769298714
498,-0.00630990883903469
499,-0.00473148632095597
500,-0.00346217373829911
501,-0.00225345829601962
502,-0.00104600085290868
503,-0.000116580367265883
504,0.000110191539166087
505,-0.000199593349969997
506,0.000162603319382555
507,0.00254248557616033
508,0.00677788109236458
509,0.010876396399125
510,0.0127673267028096
511,0.01221101338739
512,0.0106632528657307
513,0.00948622624352099
514,0.00876419054052439
515,0.00778367703579457
516,0.00608171991623496
517,0.00378525815878027
518,0.00133204059013316
519,-0.000803778153635263
520,-0.00234655151393363
521,-0.00346089411145132
522,-0.00455956390372868
523,-0.00563387298577838
524,-0.00612492924053228
525,-0.00595665791647935
526,-0.00642820487673361
527,-0.00922103362852005
528,-0.0142186628655396
529,-0.0189603449943605
530,-0.0208670804462315
531,-0.0197435284382974
532,-0.017567397513841
533,-0.0160433750545469
534,-0.0150515760387017
535,-0.0135273091781531
536,-0.0111060437744789
537,-0.00842375339744341
538,-0.00621158481891021
539,-0.00465090137109359
540,-0.00349971011211352
541,-0.002431803611892
542,-0.0012824989287196
543,-0.000278888224084611
544,8.35288419800616E-05
545,-0.000171052271932503
546,0.000117203386637289
547,0.00242520736939322
548,0.00674654641393316
549,0.0110289523102351
550,0.0129479565903672
551,0.0121379906041939
552,0.0102726717898454
553,0.00905163298794044
554,0.0085988684945419
555,0.00788296207333146
556,0.00616358748555456
557,0.00366589667183477
558,0.00113415151108573
559,-0.000867103721046228
560,-0.00228448909652092
561,-0.00348130917216214
562,-0.00476969923297666
563,-0.00589767174745836
564,-0.00625432522632762
565,-0.00594032161128802
566,-0.00639024294206745
567,-0.00921582468060916
568,-0.0141732723302054
569,-0.0188134665317528
570,-0.0206663664324745
571,-0.0195685760843936
572,-0.0174254587603776
573,-0.0158941405289326
574,-0.0148877024489723
575,-0.0133670550497288
576,-0.0109328748976329
577,-0.00820483798187754
578,-0.00597008500985593
579,-0.00444485697445651
580,-0.00331114593699747
581,-0.00215605369944254
582,-0.00088343869206822
583,0.000105498623124488
584,0.000277219959093544
585,-0.000164503425851642
586,0.000102080221816468
587,0.00246807773096263
588,0.00672456146353185
589,0.0108282476716223
590,0.012712386832425
591,0.0121668608026064
592,0.0106556982021491
593,0.00952413115446636
594,0.00883311944795193
595,0.00785229286386101
596,0.00612438684408438
597,0.00381437838718816
598,0.00139832409906176
599,-0.000670367443927036
600,-0.00219326456569448
601,-0.00337572851502628
602,-0.00456722101747623
603,-0.0056628287965884
604,-0.0061056671692969
605,-0.00592156117906282
606,-0.00646351032997591
607,-0.00932719716730766
608,-0.0142802040042678
609,-0.0188844979224151
610,-0.020707646522015
611,-0.0196353421314101
612,-0.0175534296592788
613,-0.0160229380449835
614,-0.0149132365540639
615,-0.0132923123685224
616,-0.0109118442749243
617,-0.00838388238528429
618,-0.00630965939193055
619,-0.00475309740647486
620,-0.00345158290725657
621,-0.00217197692642386
622,-0.000907057352681349
623,1.08882034845328E-05
624,0.000148705193156876
625,-0.000269584035995633
626,5.22504066888537E-05
627,0.00250102650663167
628,0.0068526030087521
629,0.0109798848204095
630,0.012730580988127
631,0.0119467244796321
632,0.010281185740562
633,0.00920931650065391
634,0.00870773428399583
635,0.00784585647051085
636,0.00608851540947798
637,0.00371506826335821
638,0.00132783045663143
639,-0.000657717594455002
640,-0.0021780559103196
641,-0.00346497533358056
642,-0.00473653396143919
643,-0.00577586072979927
644,-0.00609187590849227
645,-0.00587487334128306
646,-0.00653048678813552
647,-0.00952875176932549
648,-0.0144858964378611
649,-0.0189528987682613
650,-0.0206131209168597
651,-0.0194560507220523
652,-0.0173833215338418
653,-0.0159236861200295
654,-0.0149116284885365
655,-0.0133574737858384
656,-0.0109272223388871
657,-0.00820466115012136
658,-0.00590747499871242
659,-0.00429234083199558
660,-0.00316582718481199
661,-0.00213813838621208
662,-0.000969596727265758
663,6.64948839142986E-05
664,0.000366489298747826
665,-3.95894424596194E-05
666,0.000143139645736246
667,0.0024672477067972
668,0.00683285570098641
669,0.011077038236067
670,0.0129440137935183
671,0.0122460827603316
672,0.0106752865200719
673,0.00970020793744359
674,0.00920689550519383
675,0.00819662558961086
676,0.00619729432230834
677,0.00364661903377834
678,0.00125224241008331
679,-0.000615306917152968
680,-0.00203371395106338
681,-0.0033306001980928
682,-0.0046880589918862
683,-0.00576994818522536
684,-0.00601071589831063
685,-0.0056484187345916
686,-0.0062084717765703
687,-0.00923231594589847
688,-0.0142978192625723
689,-0.018862447623001
690,-0.0205566401059791
691,-0.0193900967882944
692,-0.0173137101942307
693,-0.0158849942022976
694,-0.0149414839822258
695,-0.0134901618358425
696,-0.0111937687698985
697,-0.00862291881697204
698,-0.0064633253353526
699,-0.00492613421237957
700,-0.0037828925394293
701,-0.002656316157307
702,-0.00137663397462088
703,-0.000294133668554752
704,-2.04220299542592E-05
705,-0.000459102632964446
706,-0.000264546199521751
707,0.00207573973441822
708,0.00638067219975281
709,0.0104768882746085
710,0.0121798537820918
711,0.0113427252786662
712,0.00961028093435624
713,0.00842225534307565
714,0.00777074703446654
715,0.0068099382817376
716,0.00505287303387855
717,0.00271884936280814
718,0.00033434798200367
719,-0.00165762434776113
720,-0.00311676784874172
721,-0.00430155366025696
722,-0.00555151375685362
723,-0.0066792530448221
724,-0.00705615856441671
725,-0.00675326637119266
726,-0.00726007105421092
727,-0.0102241632278345
728,-0.0152743329479442
729,-0.0197888785283114
730,-0.0213504380166779
731,-0.0200687679996606
732,-0.0179982459858354
733,-0.0166117754292051
734,-0.0155577772021379
735,-0.0138236840506329
736,-0.01128961551129
737,-0.00871908800514707
738,-0.00672700687562138
739,-0.00529588911566368
740,-0.00410754304358169
741,-0.00291912512933675
742,-0.001708243981435
743,-0.000784015134826449
744,-0.000589914594618921
745,-0.000939657692269941
746,-0.000555257448510428
747,0.00195522676878769
748,0.00635706023363126
749,0.0105002901807204
750,0.0122459639366577
751,0.0114824443126151
752,0.00986836020300677
753,0.00881797401993573
754,0.00826259611796077
755,0.00731776603399899
756,0.00553089605553698
757,0.00318714679610153
758,0.00081345674193142
759,-0.00121926917727422
760,-0.00279328403348643
761,-0.00405336040285572
762,-0.00519733658242921
763,-0.00606925308941854
764,-0.00626339124949527
765,-0.00603047138877474
766,-0.00678386568276756
767,-0.00992913087400596
768,-0.0149714251543055
769,-0.0193971304762263
770,-0.0209423155553554
771,-0.0197092665055155
772,-0.0176422084163913
773,-0.0162076651424973
774,-0.0151781728641671
775,-0.0135934810474278
776,-0.0111935683322569
777,-0.00857387120746758
778,-0.00638535842097243
779,-0.00481617385176994
780,-0.0036568185177243
781,-0.00254361133076414
782,-0.0012839475147634
783,-0.000203022317022501
784,9.12393373892001E-05
785,-0.000280779543699694
786,9.01475882824206E-05
787,0.00273103215643066
788,0.00733546590112992
789,0.0115507986644052
790,0.0131757129163686
791,0.0122771731412411
792,0.0107237618733732
793,0.00991613080186627
794,0.0095664010598067
795,0.00861733959098841
796,0.0066594749582195
797,0.00414684139667018
798,0.00170006131818386
799,-0.00035990966158299
800,-0.0020100206192939
801,-0.00342459300670519
802,-0.00475679188794929
803,-0.00578657746102003
804,-0.00606599556865047
805,-0.0058401091734245
806,-0.00655953541869479
807,-0.00969144590164939
808,-0.0147733575320766
809,-0.0192574085343006
810,-0.0208172291033632
811,-0.01954358273762
812,-0.0174336914326461
813,-0.015996558160197
814,-0.0149781809468073
815,-0.0133731752991943
816,-0.0109444410119154
817,-0.00836178655608285
818,-0.00628765048338398
819,-0.00481251522588983
820,-0.00362911577944272
821,-0.00240156583663226
822,-0.00105401949466641
823,3.25437582520963E-05
824,0.000301143035705042
825,-8.8689230174266E-05
826,0.000211324184536845
827,0.00266324112573821
828,0.00703229669918275
829,0.011126246328729
830,0.0127940010561622
831,0.0119720377850391
832,0.0103850655473453
833,0.00945380425013605
834,0.0090206443692911
835,0.00807789011589303
836,0.00613587026379167
837,0.00358254053530527
838,0.00109738384623537
839,-0.00089591193955892
840,-0.0023708411534651
841,-0.00360363070368161
842,-0.0048359596474429
843,-0.00584584843090973
844,-0.00612655117744713
845,-0.00587087244238494
846,-0.00650770923428897
847,-0.00951918138751842
848,-0.0145000567446019
849,-0.0189704623654239
850,-0.0206108435473908
851,-0.0194293319954059
852,-0.0173271651905587
853,-0.0158070154043033
854,-0.0147017503485379
855,-0.0130818006481536
856,-0.0106913623828963
857,-0.00812116303000994
858,-0.00599701413288231
859,-0.00446110153569161
860,-0.00328634129345393
861,-0.00215364728729086
862,-0.000921919409294711
863,0.000105416460938429
864,0.000386557327297102
865,3.93459792172481E-05
866,0.000384045001888336
867,0.00290652912065252
868,0.00739915941858713
869,0.0116288591699901
870,0.0133480395405848
871,0.0124392131009745
872,0.010684830171619
873,0.00962376035013118
874,0.00915847698679752
875,0.0082357791661196
876,0.00628804545640922
877,0.00369147964081107
878,0.00118010849137473
879,-0.000793087875621191
880,-0.00225383723101458
881,-0.00354522088747885
882,-0.00488059468477667
883,-0.00592133406100116
884,-0.00610099105378242
885,-0.00571479946401923
886,-0.00635900283993488
887,-0.00953777266397104
888,-0.0146679701675072
889,-0.0190910938397023
890,-0.0205307990300693
891,-0.0192208264202494
892,-0.0172064415722201
893,-0.0158935270318598
894,-0.014912464295555
895,-0.0132676984731872
896,-0.0108155815723882
897,-0.00825756047521928
898,-0.0061889522593177
899,-0.00465348291924577
900,-0.0034103663245909
901,-0.00222482946824815
902,-0.0010123895559385
903,-3.77816940498118E-05
904,0.000211100046964733
905,-0.000172416367241234
906,7.33932142839215E-05
907,0.0024619052594724
908,0.00690346187643648
909,0.0112283796177387
910,0.0130950357758662
911,0.0122348467839575
912,0.0104110465143374
913,0.0092978153640133
914,0.00889865135996173
915,0.00808191062383459
916,0.00612924092719538
917,0.00341381818169961
918,0.000834647675156885
919,-0.00103924501252253
920,-0.00232021669069877
921,-0.0035185479152342
922,-0.00488494087209989
923,-0.0059902074771299
924,-0.00622846504949009
925,-0.00595838937858916
926,-0.00678440317873189
927,-0.0100739720019366
928,-0.0151289243835086
929,-0.0193890171812369
930,-0.0207866350808804
931,-0.0195892717027582
932,-0.0176439592665005
933,-0.0161939665066983
934,-0.0149597721374481
935,-0.0131509495536844
936,-0.0106698446635829
937,-0.008089644318398
938,-0.00593581982938969
939,-0.00434339998475695
940,-0.00315225706805065
941,-0.0020465767853003
942,-0.000822524695075502
943,0.000213501158567461
944,0.000431808267615807
945,-6.59699055233885E-05
946,0.000179291086883703
947,0.00278858202323739
948,0.00749146062178966
949,0.0118589015696275
950,0.0135675471347429
951,0.0126301458210346
952,0.0109600406109394
953,0.0100306694336053
954,0.00958232983659918
955,0.00855317997865544
956,0.00655322005476389
957,0.00408343074579124
958,0.00178014505839685
959,-8.32540119860785E-05
960,-0.0015455940230941
961,-0.00279393262134155
962,-0.00395676665245407
963,-0.00481585160605725
964,-0.00496498183802991
965,-0.00466932564450788
966,-0.00533950371624502
967,-0.00839740283263126
968,-0.0134028478366897
969,-0.0178676020853002
970,-0.019455877258493
971,-0.0181602441799067
972,-0.0159200758822034
973,-0.0143367663641994
974,-0.0133086420806928
975,-0.0118410730132331
976,-0.00953000570987211
977,-0.00690440523802112
978,-0.00469086627619949
979,-0.00315666046603921
980,-0.00205537293275896
981,-0.000956416846259762
982,0.000285226115841502
983,0.00123303869823495
984,0.00129152610506533
985,0.000735455538361136
986,0.00105564833288742
987,0.00365789446289735
988,0.00808643831752415
989,0.0120454050938678
990,0.0135294597729329
991,0.012658847513132
992,0.0111329878940002
993,0.0102052557489773
994,0.00966790688985645
995,0.00865086921387988
996,0.00679143038929006
997,0.00443219066629398
998,0.00211237028962252
999,0.000183966412585772
1000,-0.00130431536386823
1001,-0.0025928097194815
1002,-0.00390621099684478
1003,-0.00499945862013322
1004,-0.00535199304872626
1005,-0.00519216610951778
1006,-0.00599714514315265
1007,-0.00921696758472182
1008,-0.0143286599532188
1009,-0.0187669140084421
1010,-0.0202533872456235
1011,-0.0189212452832068
1012,-0.0167699009829365
1013,-0.0153191744013166
1014,-0.01435115990079
1015,-0.0128445648209824
1016,-0.0104561104162877
1017,-0.00776543113721887
1018,-0.00548798097972656
1019,-0.00386620208189392
1020,-0.00267349067247391
1021,-0.00151699115233717
1022,-0.000239900622671495
1023,0.000771568726058532
1024,0.000922353189342771
1025,0.000416775592119895
1026,0.000713641671784047
1027,0.00330911948365047
1028,0.00785477952647827
1029,0.011999079968655
1030,0.0135425165700769
1031,0.0125209617266285
1032,0.010803392567104
1033,0.00987537015056659
1034,0.00952791671516045
1035,0.00865204287581737
1036,0.00670678558025506
1037,0.00411759264469934
1038,0.00162761152906514
1039,-0.000344765283365737
1040,-0.00185163182682793
1041,-0.00321056947627183
1042,-0.00458106002608973
1043,-0.00560755988843542
1044,-0.00576376889753094
1045,-0.00538600480379427
1046,-0.00606316298758885
1047,-0.00927730357576777
1048,-0.0144625952201544
1049,-0.0189822699553901
1050,-0.0204995081557083
1051,-0.0191281368401109
1052,-0.0168901101222669
1053,-0.0153443914768944
1054,-0.0142990798743478
1055,-0.0127415466189615
1056,-0.0103334153139349
1057,-0.00766253653592924
1058,-0.00545343155282023
1059,-0.00395246239948951
1060,-0.00291307109190939
1061,-0.00187691219450358
1062,-0.000602422271238627
1063,0.000542261492199688
1064,0.000863575767601682
1065,0.000435340446531271
1066,0.000702204970272397
1067,0.00328381164838137
1068,0.00793656833811157
1069,0.0122536748250683
1070,0.013881422637567
1071,0.0127854095840953
1072,0.0109118979523702
1073,0.00985185201204032
1074,0.00941137405910368
1075,0.00844010608737078
1076,0.00639767919952784
1077,0.00375670937495887
1078,0.00127887686688783
1079,-0.000645460877547699
1080,-0.00208270460907453
1081,-0.00333277257275315
1082,-0.00457224259711945
1083,-0.0055309182868478
1084,-0.00575123333707298
1085,-0.00552294714785683
1086,-0.00630622076680823
1087,-0.00950358540951224
1088,-0.0145821832378607
1089,-0.0189901063000244
1090,-0.0204493514182563
1091,-0.0190928651357499
1092,-0.0169284270086594
1093,-0.0154514651594093
1094,-0.0143806728680208
1095,-0.0126841405032426
1096,-0.0101251405056393
1097,-0.00741035688301067
1098,-0.00525075814946215
1099,-0.00376815323750699
1100,-0.00266722997362537
1101,-0.00160943834694611
1102,-0.000491265696338013
1103,0.000362497875846283
1104,0.000454483559234762
1105,-1.46431876520847E-05
1106,0.000338494549511376
1107,0.00300635543274053
1108,0.00771893769062054
1109,0.0121267427452145
1110,0.0138763044544632
1111,0.012845460741926
1112,0.0109322873933984
1113,0.00980639725773906
1114,0.00937919716302683
1115,0.00848038856154699
1116,0.00644767048534779
1117,0.00371244117978215
1118,0.00115700873597792
1119,-0.000703174559329608
1120,-0.00199753417563288
1121,-0.00321995927820967
1122,-0.0046156264716814
1123,-0.00574994841188535
1124,-0.00597572324518837
1125,-0.00561694564277729
1126,-0.00633795572672738
1127,-0.0096345493594144
1128,-0.0148452425323618
1129,-0.0192706648725664
1130,-0.0206722753956241
1131,-0.0193211059510946
1132,-0.0172358607297801
1133,-0.0157898157563147
1134,-0.0146605863146176
1135,-0.012941385894296
1136,-0.0104966043131801
1137,-0.00793520264284263
1138,-0.00579208100728609
1139,-0.0041794433107882
1140,-0.00296144677730539
1141,-0.00188887273346315
1142,-0.000758941427146912
1143,0.000211324006974636
1144,0.000441365859792542
1145,-5.06556191341115E-05
1146,9.34551100183396E-05
1147,0.00254879615420694
1148,0.00720886838418343
1149,0.0116861295993488
1150,0.0134874497771574
1151,0.0124532099977484
1152,0.0105560246820553
1153,0.00948929415020986
1154,0.00908198023557754
1155,0.00811679402887392
1156,0.0060268956176601
1157,0.00336287145180049
1158,0.000966038903870071
1159,-0.000819850067568344
1160,-0.00220187728755144
1161,-0.00354710606134487
1162,-0.0049328676120221
1163,-0.00593072337639204
1164,-0.00604638767527978
1165,-0.00568398340629307
1166,-0.00641915269582541
1167,-0.00964569207080674
1168,-0.0147539539246538
1169,-0.0191759949709449
1170,-0.0206771042694045
1171,-0.0193808928936106
1172,-0.0172163566677026
1173,-0.015658181786483
1174,-0.0145271039061901
1175,-0.0128877858104342
1176,-0.0104556700494219
1177,-0.00781018776115571
