T,AI2_filter1
148,-0.00225692356409461
149,-0.00101489345572411
150,-1.52981049064678E-06
151,0.000126500745614158
152,-0.000408150829728741
153,-4.0706356215929E-05
154,0.00274712686997604
155,0.0074360649430398
156,0.0114740119311514
157,0.0126851098032179
158,0.0113448556176524
159,0.00950289527430825
160,0.00858565292772247
161,0.00821781777366385
162,0.00725485193010268
163,0.00527488920490365
164,0.00279998612255522
165,0.000532164801462892
166,-0.00121892373123114
167,-0.0025621740616283
168,-0.00379632749958719
169,-0.00504346888025362
170,-0.00594683410543882
171,-0.0060342302509558
172,-0.00571819407198241
173,-0.00658996683319358
174,-0.00997869913564959
175,-0.0150888704298528
176,-0.0192083183776241
177,-0.0202135646984875
178,-0.018550635047633
179,-0.0163738640438421
180,-0.0150707055141967
181,-0.0141949866214123
182,-0.0126634766363814
183,-0.0102572275543341
184,-0.00767060667630956
185,-0.00558997969948519
186,-0.00415287993079316
187,-0.00308446133622542
188,-0.00202854712056154
189,-0.000879135094079168
190,-1.78410670288044E-05
191,3.83242795806123E-05
192,-0.000397310066778605
193,0.000167477986131349
194,0.00308810345897919
195,0.00776141604863997
196,0.0116975813567308
197,0.0128350414703435
198,0.0114898563574541
199,0.00966335748387256
200,0.00873125959488852
201,0.00832621153373745
202,0.00733755552354827
203,0.00534530131239588
204,0.00284979915631892
205,0.000557770011274479
206,-0.00119433036614706
207,-0.00252412704539124
208,-0.00377983334687024
209,-0.00509639587970567
210,-0.00605563409547663
211,-0.00613245801589874
212,-0.00578049549130608
213,-0.00666295044725867
214,-0.0100793911586802
215,-0.0151210111752264
216,-0.0190555406795528
217,-0.0199080906222865
218,-0.0182719204081747
219,-0.016249719722226
220,-0.0150380435950079
221,-0.0141014805698878
222,-0.012462715670267
223,-0.0100394248305319
224,-0.00752065905548387
225,-0.0054909273701643
226,-0.00404632430036665
227,-0.00296337054758773
228,-0.00192412374207834
229,-0.000790001298232879
230,9.23539044047281E-05
231,0.000173695200413384
232,-0.000293029576885662
233,0.000178435313603254
234,0.00299756940977674
235,0.00760560573065747
236,0.0115042770669547
237,0.0126013838906978
238,0.0112122782123619
239,0.00937465237091945
240,0.00849982670888332
241,0.00821915657626894
242,0.00738253736967587
243,0.00551958704700883
244,0.00309643688737263
245,0.000811859011440077
246,-0.000978847461112401
247,-0.00234953942511248
248,-0.00359805716838892
249,-0.00484510738722329
250,-0.00572465734117252
251,-0.00579541790080884
252,-0.00554301285028501
253,-0.00657029616137591
254,-0.0100846326080852
255,-0.0151487725976883
256,-0.019080379939594
257,-0.0199509881200457
258,-0.0183291743784655
259,-0.016260500488211
260,-0.0149455124963988
261,-0.013933260788475
262,-0.0123183245594869
263,-0.00998724038739464
264,-0.0075291601587878
265,-0.00548418887327024
266,-0.00401379201987365
267,-0.00297648874058798
268,-0.00203257987663757
269,-0.000938825887044015
270,4.21827479333601E-06
271,0.00016920436536605
272,-0.000282494029819138
273,0.000163683147576613
274,0.00302099851076856
275,0.00773775705177777
276,0.0116774897603166
277,0.0126389514315221
278,0.0110341882560111
279,0.00912438369384865
280,0.0084036158009797
281,0.00832250695195724
282,0.00748281263134783
283,0.00539051682499206
284,0.00274578002147576
285,0.000468919592546576
286,-0.00112354705732953
287,-0.0023358341783032
288,-0.00360487109725724
289,-0.0049626342460974
290,-0.00588766923747183
291,-0.00593034077804152
292,-0.00568618438784458
293,-0.0067791864765556
294,-0.0102891243238854
295,-0.015195210501649
296,-0.0189404383804949
297,-0.0198066960478971
298,-0.0183943488118994
299,-0.0165527462476521
300,-0.0152826367723418
301,-0.0141296716731675
302,-0.0123341890004452
303,-0.00990261050764371
304,-0.00744118687611396
305,-0.00544454278034939
306,-0.00400772591867751
307,-0.00292821098373581
308,-0.00187051413591302
309,-0.000690385344362654
310,0.00021545289498599
311,0.000257647150268376
312,-0.000270662017583109
313,0.000180251728642629
314,0.00300301860201885
315,0.00756513358210459
316,0.0113652976791678
317,0.0124113678233785
318,0.0110920792825357
319,0.00938022274101603
320,0.0085526519332412
321,0.00819325259659036
322,0.00723136157795882
323,0.00529829724772726
324,0.00288768931550217
325,0.000665328993171017
326,-0.00105159215954413
327,-0.00236846268188628
328,-0.00361684741549473
329,-0.00492529883150659
330,-0.00588054883990478
331,-0.00597783844508123
332,-0.00569975536651312
333,-0.00671090746030119
334,-0.0102561017784718
335,-0.0153457163940541
336,-0.019216419296465
337,-0.0199533868175271
338,-0.0182534598743044
339,-0.0162665078471903
340,-0.0151259154991235
341,-0.0141819254826749
342,-0.012418742992188
343,-0.00985225361080083
344,-0.00731127302410754
345,-0.00540015251292047
346,-0.0040827936214143
347,-0.00300869472590622
348,-0.00189393967113316
349,-0.000738336741124597
350,6.94000400867965E-05
351,9.90180166988382E-05
352,-0.000286104569995441
353,0.000337541192299075
354,0.00322483775940388
355,0.00778094957287403
356,0.0116242885193102
357,0.0127524712337427
358,0.0114278184184273
359,0.00960153882071923
360,0.00870023026740408
361,0.00840987468298032
362,0.00753414692788846
363,0.00550464740748998
364,0.00282887629262855
365,0.000404139744607302
366,-0.00129604655881956
367,-0.00247168626521187
368,-0.00362745677278471
369,-0.00490329370924537
370,-0.00577954797170608
371,-0.00575354112957787
372,-0.00544934128605122
373,-0.00658975412045025
374,-0.0102689693989886
375,-0.0153292034896023
376,-0.0190652055495075
377,-0.0197767872366489
378,-0.0182284702226166
379,-0.0163815078106306
380,-0.0151728895177615
381,-0.0140154882798926
382,-0.0121331624758927
383,-0.00964837760286071
384,-0.00725139167325891
385,-0.00537670798012926
386,-0.00400025079635166
387,-0.0028919532369322
388,-0.00179381318670354
389,-0.000630807516813814
390,0.00021255140223128
391,0.000207345270661264
392,-0.000299198190831154
393,0.000273082121578928
394,0.00330354707066632
395,0.00807551060277046
396,0.011972724883056
397,0.0129638853248666
398,0.0115146734709825
399,0.00969348686306322
400,0.00878668932384675
401,0.00833990231199229
402,0.00730176879627297
403,0.00537067216666033
404,0.00303736929456533
405,0.000867101544665211
406,-0.00089719434690431
407,-0.00231048380388321
408,-0.00359985264880932
409,-0.00486400974227052
410,-0.00574554766536329
411,-0.00579531979370384
412,-0.00550931663419463
413,-0.00654580827806355
414,-0.0101268043104007
415,-0.0152150543378908
416,-0.0190300657177142
417,-0.0197316220040796
418,-0.0181066211098594
419,-0.0162553550260952
420,-0.0151398578085263
421,-0.014051105245077
422,-0.0121501783646385
423,-0.00964891633714145
424,-0.00730514225420501
425,-0.00546086962341194
426,-0.00398985138265892
427,-0.00275837895204698
428,-0.00170656969789348
429,-0.000757755929019047
430,-4.09628556308938E-05
431,0.000104487509959481
432,-0.00012158515154241
433,0.000539536772130785
434,0.00336573119955827
435,0.00786599026170591
436,0.0116758772579146
437,0.012754113041031
438,0.0113842622247116
439,0.00957369542919653
440,0.00873042844280706
441,0.00846347866468128
442,0.00756295198564198
443,0.00552906186341922
444,0.00290231577927163
445,0.000521888609145626
446,-0.00119554017786706
447,-0.00242531120362052
448,-0.00362333376967395
449,-0.00493971248663463
450,-0.00588944830022917
451,-0.00594586688202287
452,-0.00566686867801293
453,-0.0067583952001025
454,-0.0103685629079502
455,-0.0153932446018217
456,-0.0191311840470793
457,-0.0198582122308666
458,-0.0183121581889884
459,-0.0164224518667454
460,-0.0151122225658673
461,-0.0138463918481827
462,-0.0119459317793491
463,-0.00956759045541155
464,-0.0073118752055247
465,-0.00548973094291522
466,-0.00406152894689848
467,-0.00290113567222037
468,-0.00183951353713732
469,-0.000767195723894702
470,4.2687426755016E-05
471,0.000111693892741947
472,-0.000285191979216075
473,0.000322785826226595
474,0.00329829023479853
475,0.0080130292922983
476,0.0119188725975614
477,0.0129386415861781
478,0.0114610640264726
479,0.00959727290923522
480,0.00876519481320004
481,0.00851093599515614
482,0.00756915344509252
483,0.0054583658206994
484,0.00280436542337921
485,0.000499005510782509
486,-0.00111401477297401
487,-0.00234976337199981
488,-0.00368961440710126
489,-0.00512742437513711
490,-0.00601349128406525
491,-0.00585526783639188
492,-0.00540500066583253
493,-0.00648905548474175
494,-0.0101871538794737
495,-0.0152663870527603
496,-0.0189922525555132
497,-0.0196876807005875
498,-0.0181250723032079
499,-0.0162524873499902
500,-0.0150302808985633
501,-0.0139218342690608
502,-0.0121385801425516
503,-0.00971247524556124
504,-0.00727969169874688
505,-0.00533426239394174
506,-0.00393875871299417
507,-0.0028632739524933
508,-0.00179670825193171
509,-0.000656413871065256
510,0.000157335559517101
511,0.000161783092414423
512,-0.000241591640881844
513,0.00044647594446194
514,0.00342680204383254
515,0.00794174661031879
516,0.0115645536664909
517,0.0124637289439303
518,0.0110896429229992
519,0.00937389501321672
520,0.00857302624654391
521,0.00828911166880092
522,0.007406362122417
523,0.00544866206005091
524,0.00289274834824159
525,0.000537479634841002
526,-0.00118844361133003
527,-0.0024584570313263
528,-0.00373442575843945
529,-0.00511043407091769
530,-0.00600641275156374
531,-0.00589373233518745
532,-0.00547068048555676
533,-0.00658766993015588
534,-0.0103758642980168
535,-0.0155650005016093
536,-0.0193097968537656
537,-0.0198999156906029
538,-0.0182192785193271
539,-0.0163327156995863
540,-0.0151633755182991
541,-0.0140414881407927
542,-0.0121500096982985
543,-0.00964599713558525
544,-0.00726932932351854
545,-0.00546049417549474
546,-0.00416619284542181
547,-0.00313455221063415
548,-0.00210129678741057
549,-0.00097070792165609
550,-8.36721558911027E-05
551,4.5007844482701E-05
552,-0.000304570105878551
553,0.0003384675930836
554,0.00331051297238258
555,0.00795885437198489
556,0.011750290531966
557,0.0126650731948455
558,0.0111510327967376
559,0.00932466772410815
560,0.00854517914662792
561,0.0083023981396113
562,0.00735284641158647
563,0.00528975271475015
564,0.00275133341869249
565,0.000532587487886051
566,-0.00111533699204202
567,-0.00246183857041878
568,-0.00384565280160898
569,-0.00520415770842857
570,-0.00600201985484169
571,-0.0059053335325607
572,-0.0056913414526401
573,-0.00705419970839181
574,-0.0109105067414144
575,-0.0159580679907863
576,-0.0195202891373229
577,-0.0200546095712438
578,-0.0184382555833307
579,-0.0165958982543184
580,-0.0153644608098299
581,-0.0141496475850735
582,-0.012273841067445
583,-0.00990834661735731
584,-0.00763646395341692
585,-0.00574304645724684
586,-0.00421413444353665
587,-0.00300619336995627
588,-0.00200537194837711
589,-0.00104852553181995
590,-0.000283818371703449
591,-0.000126273751197477
592,-0.000371610000338519
593,0.000323383252987925
594,0.00326684301398923
595,0.00788214052552937
596,0.0117011449417084
597,0.0126771593089048
598,0.0111783541683392
599,0.00928951693643708
600,0.00842544176978882
601,0.00814830635369928
602,0.00720396517624601
603,0.00509744855969476
604,0.00242743826960338
605,9.15321764771E-05
606,-0.0015052896221631
607,-0.0026205733061988
608,-0.00377173331320245
609,-0.00507688160290843
610,-0.00597872875930233
611,-0.00595275440728917
612,-0.00564487140095991
613,-0.00681450714166456
614,-0.0105407206578677
615,-0.0155965543640885
616,-0.0192405759333516
617,-0.0198238613548831
618,-0.0181864153451985
619,-0.016302299601229
620,-0.0150742990738693
621,-0.0139060784448986
622,-0.0120388436262375
623,-0.0095789450651329
624,-0.00716823899135439
625,-0.00523851551152386
626,-0.00383640799644303
627,-0.00279642419258953
628,-0.00183747847758958
629,-0.000793735724412745
630,2.75644373066262E-05
631,0.000107507257735409
632,-0.000264868882742734
633,0.000402299031199561
634,0.00343542431267914
635,0.00813975278189471
636,0.0119477493918296
637,0.0128261165241336
638,0.0112202662198574
639,0.00927346117110628
640,0.00841442101064308
641,0.008181735394082
642,0.00728107932683102
643,0.00520661271794236
644,0.00259682668159424
645,0.000368239984609495
646,-0.00115965418402718
647,-0.00236232479315674
648,-0.0037191420852603
649,-0.00513120797364764
650,-0.00590051304250429
651,-0.00566181216555999
652,-0.00536230964362901
653,-0.00681810895415062
654,-0.0108150900250581
655,-0.0158307592473922
656,-0.0191870865179673
657,-0.0195644059150919
658,-0.0179849512873499
659,-0.016265250196964
660,-0.0150563224783942
661,-0.0137432498082889
662,-0.0117758873939807
663,-0.00941362144427046
664,-0.00722446161883761
665,-0.00546132867792315
666,-0.00409174695896175
667,-0.00300201419474998
668,-0.00197718614055284
669,-0.000865308859643825
670,2.09906559704064E-05
671,0.00013199942611727
672,-0.00025762275078969
673,0.000374286660028657
674,0.00337633456819396
675,0.00802527260010118
676,0.0117363309282405
677,0.0125455170364872
678,0.0109921913077032
679,0.00919741160694261
680,0.00844623658273157
681,0.00818224384526079
682,0.00718038233139998
683,0.00506594481384315
684,0.00250419069485709
685,0.000338360324878368
686,-0.00115405629132846
687,-0.00232759469717747
688,-0.00367517379639242
689,-0.00516584976957732
690,-0.00609510045718327
691,-0.0059536305357848
692,-0.00556570759099297
693,-0.00683013366961787
694,-0.0107499300749148
695,-0.0158921644971726
696,-0.0194331720375759
697,-0.01985997565994
698,-0.0181818844050024
699,-0.0163667837847628
700,-0.015174655089037
701,-0.0139391063358588
702,-0.0119907751129917
703,-0.00955423272119408
704,-0.00727029156478232
705,-0.00546673368801824
706,-0.00410382741135113
707,-0.00301102566515422
708,-0.00195795859894404
709,-0.000839256260642078
710,3.98004919426358E-06
711,7.94984481361698E-05
712,-0.000253068290485543
713,0.00051459390887415
714,0.00359995744602036
715,0.00817564871663023
716,0.0117162901704561
717,0.0124244725932794
718,0.0109202804116016
719,0.0092318002622007
720,0.00850509916022374
721,0.00817301890767832
722,0.007124552121186
723,0.00505810626123068
724,0.00256667524087352
725,0.000367205236535478
726,-0.0012768338585106
727,-0.0025904446913671
728,-0.00393052380802401
729,-0.00526205949157809
730,-0.00600207855179119
731,-0.0057704519110692
732,-0.00543243001551732
733,-0.00683381738563617
734,-0.0108809923529614
735,-0.016060715392895
736,-0.0195331210621267
737,-0.0198415459088181
738,-0.0180742707996052
739,-0.0162352967426222
740,-0.0150705243985205
741,-0.0138953065293618
742,-0.012031176032237
743,-0.00966235741164938
744,-0.00735588738242747
745,-0.00541781376121789
746,-0.00389564058497728
747,-0.00273120706034976
748,-0.00169905742933544
749,-0.000603134067919498
750,0.000255739380023084
751,0.000315451236984959
752,-0.00011814949414414
753,0.000546405144070325
754,0.00366307272454811
755,0.00840714007529291
756,0.0120944235831618
757,0.0127845160390632
758,0.0111255189817823
759,0.00929373184542501
760,0.00853107749996056
761,0.00822989042394261
762,0.00717937046702006
763,0.00504259435042576
764,0.00247610317644175
765,0.000282070455850409
766,-0.00126432848657776
767,-0.00246191043168309
768,-0.00375060390606141
769,-0.00511661609065363
770,-0.00594185246702069
771,-0.00580172609527387
772,-0.00552404879028191
773,-0.0069168742384382
774,-0.010873366318065
775,-0.0159308168667324
776,-0.0193404735323987
777,-0.0196937987812625
778,-0.0180378499911336
779,-0.0162875133716316
780,-0.0151195708597179
781,-0.0138356937074682
782,-0.0118149773023052
783,-0.00936127505916273
784,-0.0071397822678762
785,-0.0054162249041961
786,-0.00406970810082849
787,-0.00292584718015898
788,-0.00183120769011609
789,-0.000740339539219439
790,3.27646362141857E-05
791,6.23633012749777E-05
792,-0.000272432623853954
793,0.000506604302140626
794,0.00360088533269194
795,0.00820067587567751
796,0.0117880364787261
797,0.0125404919675927
798,0.0110526979243788
799,0.00934523486975538
800,0.00855364892505492
801,0.00810614884404372
802,0.00694503271479014
803,0.00486589756090093
804,0.002483169828427
805,0.000396941369952352
806,-0.00125059043353812
807,-0.00263537857289707
808,-0.00395221989720727
809,-0.00514019222186261
810,-0.00580887129687789
811,-0.00574334971231917
812,-0.0056944555341264
813,-0.00722629140231611
814,-0.0111414660165111
815,-0.0161100633798437
816,-0.01950201861162
817,-0.019848234430476
818,-0.0180938725475752
819,-0.0162118312414871
820,-0.0150455521317978
821,-0.0139408135233912
822,-0.0121178619752756
823,-0.00970058663516649
824,-0.00735538568565806
825,-0.00550457077944483
826,-0.00414073318698167
827,-0.00304690727205363
828,-0.00196323548976203
829,-0.000829375825253269
830,-4.89781146086812E-05
831,-0.000108147117321209
832,-0.000565977765090761
833,0.000167791982985216
834,0.00332482566894821
835,0.00802378705287253
836,0.0116645518608283
837,0.0123939072931859
838,0.0108126465816649
839,0.00898116060490119
840,0.0081332234448451
841,0.00779373810961634
842,0.00685297224146175
843,0.00488769835347012
844,0.0023615847477053
845,1.41643591861136E-05
846,-0.00171897095169328
847,-0.0029434308523792
848,-0.00411631549942507
849,-0.00542453290530896
850,-0.00636162841217091
851,-0.00637202728000633
852,-0.00608956869915201
853,-0.00733194626639498
854,-0.0111869400427424
855,-0.0163002726461284
856,-0.0198093501190263
857,-0.0201476199088952
858,-0.0183778018525755
859,-0.0165565823370059
860,-0.0154180287341488
861,-0.0141824015723085
862,-0.012156810272007
863,-0.00967557260883875
864,-0.00744395950402965
865,-0.00568014115696246
866,-0.00420115386876896
867,-0.00288061901792341
868,-0.001687339800649
869,-0.00061944573954222
870,9.08194871230192E-05
871,0.00010656388610241
872,-0.000197477128453628
873,0.000606364067588984
874,0.0037128661993175
875,0.00833404571239249
876,0.0119254116875328
877,0.0126043481016039
878,0.010980649602325
879,0.00919839714394362
880,0.00849393384221094
881,0.00822565766779858
882,0.00714143549528017
883,0.00493748683146069
884,0.00235946174513761
885,0.00023331376902068
886,-0.0012439970509362
887,-0.00243513264264024
888,-0.0037377319175652
889,-0.00506454188347979
890,-0.00581632264922829
891,-0.00566152559926339
892,-0.00546668183734372
893,-0.0069761845046377
894,-0.0110025737465633
895,-0.0160628959996039
896,-0.0194192373611392
897,-0.0196523014901272
898,-0.0178132761761794
899,-0.0159068663655902
900,-0.0147445734522711
901,-0.0136552377297592
902,-0.0118639794294245
903,-0.0094788528902974
904,-0.00713842665641614
905,-0.00526649841126308
906,-0.00387522753240474
907,-0.00274250782410597
908,-0.0015929762468281
909,-0.000387804307619518
910,0.00043420053097643
911,0.000407681386735915
912,2.54366336038486E-05
913,0.000844419621526522
914,0.00396220724335593
915,0.00842805257164473
916,0.011774922979078
917,0.0123793274094632
918,0.0109267825455775
919,0.00933745138761046
920,0.0086386067974158
921,0.00826599535519206
922,0.00716888064964352
923,0.00505356943457566
924,0.00249972729957724
925,0.000273053651379975
926,-0.0012964096699929
927,-0.00246535666269188
928,-0.00370722468308191
929,-0.00504677239268712
930,-0.00584774660527686
931,-0.0056655027817911
932,-0.00537116461886732
933,-0.00682701618997554
934,-0.010897607623311
935,-0.016031830353598
936,-0.0194422645999763
937,-0.0197539742406383
938,-0.0180335038897789
939,-0.01617427617073
940,-0.0148813935720392
941,-0.0135635992786332
942,-0.0116418677199964
943,-0.00928246136466714
944,-0.00697939650249617
945,-0.00504216467634298
946,-0.00358891469712847
947,-0.00257284589096239
948,-0.00168213606108953
949,-0.000642441615546711
950,0.000231456082701844
951,0.000320410180976571
952,-8.54753283518071E-05
953,0.000621551461220396
954,0.00378025770633737
955,0.00852152307387354
956,0.0121555301500893
957,0.0127980450634193
958,0.0111505168713688
959,0.00937292330339223
960,0.00863598996327601
961,0.00827757564092901
962,0.00709877071008053
963,0.0048311914567104
964,0.00220652765175507
965,5.45978209794326E-05
966,-0.00139070706627197
967,-0.00250332349209588
968,-0.00376387209930556
969,-0.00513262133533836
970,-0.00594426509637224
971,-0.0057743220465435
972,-0.00549889079115467
973,-0.00695178428288749
974,-0.0109808174497828
975,-0.0160474298587059
976,-0.0193747105694129
977,-0.0195936362311133
978,-0.0178131301120151
979,-0.0159930967978421
980,-0.0148378315133511
981,-0.0136552699229448
982,-0.0117831486085549
983,-0.00943821929431586
984,-0.00721658445825209
985,-0.00539835726451963
986,-0.00394915169156715
987,-0.00278154974229148
988,-0.0017766848986365
989,-0.000867484707476815
990,-0.000301080189292744
991,-0.000408679842476566
992,-0.000740497546114477
993,0.000166955303355424
994,0.00342027594385298
995,0.00811576930471101
996,0.0117083191480715
997,0.0124066424441114
998,0.0108632564309154
999,0.00917298377209971
1000,0.00851949495819813
1001,0.00826240792509013
1002,0.00715988692675906
1003,0.00489913697091502
1004,0.00224887399482931
1005,0.000106021543112036
1006,-0.00130951605771629
1007,-0.00245178465571826
1008,-0.00381984634274663
1009,-0.00528114466145452
1010,-0.00607590969989061
1011,-0.00580227570352155
1012,-0.00544735432187317
1013,-0.00691298796359965
1014,-0.0110048907343485
1015,-0.0160962109308789
1016,-0.0193786805342669
1017,-0.0195326454553858
1018,-0.0177271484394792
1019,-0.0159169313043377
1020,-0.0147398051338722
1021,-0.0134528255633683
1022,-0.0114222491302611
1023,-0.00895280777911221
1024,-0.0067075118407042
1025,-0.00495216725637069
1026,-0.00357002783805331
1027,-0.00239143396992436
1028,-0.0012818487761136
1029,-0.000236259456973157
1030,0.000418208928216291
1031,0.000331472869564804
1032,5.61010638483334E-06
1033,0.000944209880626864
1034,0.00421114255561779
1035,0.00882881599269113
1036,0.0122639529287314
1037,0.012832042762551
1038,0.0112509335255961
1039,0.00954482090753132
1040,0.00879004155065628
1041,0.00836840603244557
1042,0.0071816281552636
1043,0.00499485790916625
1044,0.00248044475693465
1045,0.000383294260677109
1046,-0.00110097854488891
1047,-0.00231374597223508
1048,-0.00365701341963076
1049,-0.00502470975615616
1050,-0.00576113811865905
1051,-0.00553731435974944
1052,-0.00532663211312301
1053,-0.00694372652994648
1054,-0.0110889958473791
1055,-0.0160942300233866
1056,-0.0192261449858044
1057,-0.0192971888005933
1058,-0.0175285943324891
1059,-0.0157964905373111
1060,-0.0146424975990356
1061,-0.0133362313119792
1062,-0.0113268324427913
1063,-0.00893239715547804
1064,-0.00673534563267317
1065,-0.00495579654932087
1066,-0.0035436694384148
1067,-0.00240688147503274
1068,-0.00137109572959574
1069,-0.000317403408192422
1070,0.00045944427487361
1071,0.000516685611868157
1072,0.00025950704123312
1073,0.00119794482102821
1074,0.00446318169356379
1075,0.0091011808853378
1076,0.0125432426281309
1077,0.0130820864928939
1078,0.0114691058697183
1079,0.00977838035287715
1080,0.00908928364694162
1081,0.00872730991634594
1082,0.00752742472859241
1083,0.00524341053831116
1084,0.00260824488876524
1085,0.000439593061964881
1086,-0.00106151492791895
1087,-0.00229620730444085
1088,-0.00370263930911191
1089,-0.00513218211660009
1090,-0.00587101617926159
1091,-0.00560628269313719
1092,-0.00538005690368725
1093,-0.00702673742785016
1094,-0.0111944080626778
1095,-0.0161784872131392
1096,-0.0192816201512196
1097,-0.0193628065271378
1098,-0.0176288821588592
1099,-0.0159132945358183
1100,-0.0147559705789389
1101,-0.0134517953818132
1102,-0.0114424812815922
1103,-0.00901673240251525
1104,-0.0067650861612147
1105,-0.00493988146758246
1106,-0.00347877587403097
1107,-0.00225403189875557
1108,-0.00113877293962683
1109,-0.000139932784206469
1110,0.00042003993778667
1111,0.000270280514005524
1112,5.7513152023748E-06
1113,0.00108346132757909
1114,0.00438142910891795
1115,0.00882452915516357
1116,0.0120297720625921
1117,0.0125393754917425
1118,0.0110755997353654
1119,0.00944111387983946
1120,0.00857486753909678
1121,0.00799402938808321
1122,0.0068130077259673
1123,0.00479450394263871
1124,0.00241365852740118
1125,0.000300068327509683
1126,-0.00125627647362966
1127,-0.0024649000872776
1128,-0.00374865818552636
1129,-0.00511915348354783
1130,-0.00595399638428402
1131,-0.00583538703050597
1132,-0.00565189125034595
1133,-0.00722446744604883
1134,-0.0113064922471487
1135,-0.0162629523669066
1136,-0.019376593756233
1137,-0.0194732198368386
1138,-0.0177543001055065
1139,-0.0160303388254005
1140,-0.0147978903533179
1141,-0.013374637996012
1142,-0.0113179518261326
1143,-0.00900256381483499
1144,-0.00695908544070471
1145,-0.00530232252957081
1146,-0.00391297482187806
1147,-0.00270833395592265
1148,-0.00159159960955499
1149,-0.000542617767640778
1150,0.000103293947004887
1151,-1.78400864069566E-05
1152,-0.000353055751747632
1153,0.00066933076494297
1154,0.00406828668909471
1155,0.00871916085750526
1156,0.0120213813185663
1157,0.0124004779488515
1158,0.0107231693585678
1159,0.0090229907454437
1160,0.0082757509433479
1161,0.00781227427825826
1162,0.0065739956811426
1163,0.00435420818121499
1164,0.0018000335426393
1165,-0.000342757910618299
1166,-0.00181888218655873
1167,-0.00294770104583744
1168,-0.00420521510696454
1169,-0.00555383329627862
1170,-0.00629694725413911
1171,-0.0060339075503236
1172,-0.00577725727329086
1173,-0.0074471581487624
1174,-0.0117288463202174
1175,-0.0167912032524585
1176,-0.0198033119986403
1177,-0.0196936734084922
1178,-0.0178631447305268
1179,-0.0161912470068525
