T,AI2_filter1
174,-0.00603195464763155
175,-0.00670114532283398
176,-0.00984051085140982
177,-0.0149036076461443
178,-0.0192579408529133
179,-0.0206189365361493
180,-0.019227716968783
181,-0.0172050062762028
182,-0.0160299838162069
183,-0.0152795134328703
184,-0.0137940072830578
185,-0.0113316211533002
186,-0.00866254909025978
187,-0.00650633345850435
188,-0.00493456655567563
189,-0.00366547859890464
190,-0.00246969161873509
191,-0.00129496015239919
192,-0.00034705615774651
193,2.68961432954115E-06
194,-0.000166830365943493
195,0.000216574112241064
196,0.00252782868130573
197,0.00678033125692711
198,0.0110060437954249
199,0.0128830876697363
200,0.0119845184611948
201,0.0100270863953761
202,0.00888546921574042
203,0.00876655682003494
204,0.00844960193899829
205,0.00689649645329486
206,0.00426298728797202
207,0.00151905015433519
208,-0.000554417627816815
209,-0.00195751337232912
210,-0.00324600176693372
211,-0.00474654610439252
212,-0.00601163047892234
213,-0.0063308530564856
214,-0.0059961676693894
215,-0.00668916979000365
216,-0.00994556718260889
217,-0.0151282008295045
218,-0.0195158228190669
219,-0.0208273368971954
220,-0.0193603377392697
221,-0.017267723628257
222,-0.0160382873297819
223,-0.0152767757938982
224,-0.0138416369611001
225,-0.0114345484326895
226,-0.00873158868630886
227,-0.00645302295321448
228,-0.00480266913506007
229,-0.00360636175177013
230,-0.00256496453315982
231,-0.00145837013485604
232,-0.000449520034948983
233,-4.49306643449237E-05
234,-0.000282396096143796
235,-2.76831190732778E-05
236,0.00222918830019816
237,0.00651209155456843
238,0.0107582383026923
239,0.0126378647867394
240,0.0118383848444849
241,0.0101090520233917
242,0.00914974562480872
243,0.00897435207310946
244,0.00840886798439861
245,0.00665299257839928
246,0.00399675395672608
247,0.00131572118075446
248,-0.000736755960668354
249,-0.00212962419866732
250,-0.00332779603213374
251,-0.00471135373179372
252,-0.00598605231588823
253,-0.00644760832816544
254,-0.0061832018782207
255,-0.00671488936098551
256,-0.00969416801561429
257,-0.0147480406158315
258,-0.0192473825415275
259,-0.0207441944235368
260,-0.0193473546090453
261,-0.0172143241550411
262,-0.0159551836202269
263,-0.0152095069587669
264,-0.0137655214804772
265,-0.0113040933759792
266,-0.00858114426660825
267,-0.00635895233126894
268,-0.00475401835089486
269,-0.00350299977908152
270,-0.00237110827413639
271,-0.00128102084317549
272,-0.000401528434381017
273,-8.13748795412876E-05
274,-0.000258054805529797
275,9.91858383007911E-05
276,0.00234262056615146
277,0.00650528056145786
278,0.0106640823645742
279,0.0125370270357396
280,0.01171110693494
281,0.00987730974346093
282,0.00884778316306334
283,0.00877346679754422
284,0.00843914403088849
285,0.00686287471342068
286,0.00422968514698384
287,0.00147646651747295
288,-0.000637969696933881
289,-0.00205550824003509
290,-0.00326742121343568
291,-0.00466176908130176
292,-0.00593776844596367
293,-0.00640031414891915
294,-0.00613816620073189
295,-0.00664619925743983
296,-0.00957136850878781
297,-0.0146002096653133
298,-0.0191571942719999
299,-0.0207467226392781
300,-0.0193754297339179
301,-0.0171935660546696
302,-0.0159280115768576
303,-0.0152995833837191
304,-0.0140115667067395
305,-0.011586321546966
306,-0.0087483915294684
307,-0.00639650164444999
308,-0.00478303475129464
309,-0.00361997933058406
310,-0.00252651165705261
311,-0.00133221775044592
312,-0.000273015733449915
313,0.000140244944955087
314,-0.000126712370262701
315,2.27760893195612E-05
316,0.00211146003220662
317,0.006290638089587
318,0.010604232622889
319,0.0126434818055323
320,0.0119141430103641
321,0.0101276801588004
322,0.0091416982283216
323,0.00909417127515459
324,0.00872514349081769
325,0.0070607554411382
326,0.00435300856585912
327,0.00158207633751717
328,-0.000522267312769821
329,-0.00195049944671597
330,-0.00319250092415847
331,-0.00460198099503855
332,-0.00587791141424496
333,-0.00636546559269088
334,-0.00616621546059732
335,-0.00672445416324459
336,-0.00963165698403748
337,-0.0145929950644229
338,-0.0191113843513765
339,-0.0207333008767788
340,-0.0194166144284065
341,-0.0172303281708757
342,-0.0158868394616513
343,-0.0151802347960105
344,-0.0138967176486524
345,-0.0115679732758807
346,-0.00885039259468603
347,-0.00655940072248975
348,-0.00490884521372329
349,-0.00363841620132474
350,-0.00244461167777866
351,-0.00123550246601373
352,-0.000262952324964859
353,3.35058027603782E-05
354,-0.000281755752883808
355,-8.2572985057748E-05
356,0.00209299796642806
357,0.00633052241030976
358,0.010681785058621
359,0.0127782519088735
360,0.0120990614819261
361,0.0102681292317341
362,0.00912595233441712
363,0.00893555949743779
364,0.00858055684536268
365,0.00706378353171576
366,0.00445626825696191
367,0.00161583724353289
368,-0.000639635767325356
369,-0.00212063579296009
370,-0.00327939531387886
371,-0.00460818820434575
372,-0.00591374022228642
373,-0.00645975182484486
374,-0.00618799288433644
375,-0.0065271494781463
376,-0.00922814247995379
377,-0.014142208133647
378,-0.0187635230125615
379,-0.0205405989553493
380,-0.0193723866065361
381,-0.0173092566456539
382,-0.0160149426383078
383,-0.0152325722366047
384,-0.0137975545270661
385,-0.0113805280892933
386,-0.00871607799798916
387,-0.00655306620671977
388,-0.0049985136735167
389,-0.00377602515477698
390,-0.00262028733513965
391,-0.0014093816707668
392,-0.00031074522760907
393,0.000224797644594884
394,0.000106303567271925
395,0.00031395045168614
396,0.0023283472412362
397,0.00637303446597018
398,0.0105957265489386
399,0.0126251595346316
400,0.0119155875594685
401,0.010093606846568
402,0.00898561482153192
403,0.00880040247442117
404,0.00839303382378824
405,0.00681719193003836
406,0.00421514770069396
407,0.00144708237353188
408,-0.000724298762926495
409,-0.00213810266213512
410,-0.0032331305431148
411,-0.00451564874940958
412,-0.0058503131872319
413,-0.00651392587992258
414,-0.00636010454122754
415,-0.00672115305467739
416,-0.00937314371359942
417,-0.0142861370833646
418,-0.0190008561923904
419,-0.0208669325315097
420,-0.0196682409066743
421,-0.0174779975729276
422,-0.0160889231799087
423,-0.0153169833657018
424,-0.0139480263231165
425,-0.0115747649126412
426,-0.00891488237767939
427,-0.00672805027909513
428,-0.00510458839047255
429,-0.00376697441158017
430,-0.00252537352023977
431,-0.0013490163193196
432,-0.000391954263339278
433,3.76849323479672E-06
434,-0.00019294020105193
435,-5.0176930974784E-05
436,0.00188050761584739
437,0.00591502924575305
438,0.0103150859881786
439,0.0126648018242811
440,0.0122319187352268
441,0.0105180325588768
442,0.00939151913787138
443,0.00915388505580508
444,0.00868050286175114
445,0.0070268134924351
446,0.00440665750174785
447,0.00173636322501527
448,-0.000323342905877149
449,-0.00179214144443798
450,-0.00310976124138765
451,-0.00454317636181349
452,-0.00576225721516458
453,-0.00615621194710211
454,-0.00586091958223282
455,-0.0063004829669709
456,-0.00906985741613873
457,-0.013977178229962
458,-0.0186479117979969
459,-0.0206050986773773
460,-0.0196158719403859
461,-0.0175683590160536
462,-0.0161699523033398
463,-0.0153478140890499
464,-0.0139977497802922
465,-0.0116602864952019
466,-0.00895556824076793
467,-0.00667769555541755
468,-0.00502677143049577
469,-0.00372854566062724
470,-0.00249230172391742
471,-0.00125655795803807
472,-0.000255588643627527
473,0.000137274115492078
474,-2.09748872598054E-05
475,0.000237817280200657
476,0.00221580859133276
477,0.00607570924175664
478,0.0101748975826654
479,0.012366042267301
480,0.0120154717178047
481,0.0104337450617213
482,0.00929960051174148
483,0.00900484571560925
484,0.00864395171880933
485,0.00725962754478278
486,0.00479389830630398
487,0.00200266001337478
488,-0.000257586785345171
489,-0.00170061665975341
490,-0.00276926422191819
491,-0.00406250882768411
492,-0.00548708299455471
493,-0.00625625766955588
494,-0.0061183448383255
495,-0.00636058628808658
496,-0.00883413139912807
497,-0.0136641676068945
498,-0.0184897193818423
499,-0.0205894910163753
500,-0.0195708822323853
501,-0.017421423572674
502,-0.0160295338741542
503,-0.0153427436977659
504,-0.0141232413579392
505,-0.0118108788513786
506,-0.00905114027540612
507,-0.00671375373690052
508,-0.0050410695362767
509,-0.00376674683844627
510,-0.00258169922548962
511,-0.00136318712295679
512,-0.000285035857788314
513,0.000238912452668118
514,0.000129442366702548
515,0.000294014232456912
516,0.00216356888800163
517,0.00607082309109085
518,0.0103409337895494
519,0.01260643487319
520,0.0121121064023997
521,0.0103197257463446
522,0.00914582408511648
523,0.00900900386562071
524,0.00880344670985916
525,0.00740363901955311
526,0.00479268450569385
527,0.0018781490307007
528,-0.00040849901329417
529,-0.0018166486821296
530,-0.00283909984855418
531,-0.0040873215258311
532,-0.00547637308506725
533,-0.00623990232332555
534,-0.00612276579776611
535,-0.00637491173134743
536,-0.00882798999283905
537,-0.0136417332875658
538,-0.018501248161415
539,-0.0206760934733351
540,-0.0197105833343108
541,-0.0175414867110736
542,-0.016067210186321
543,-0.0152885360293063
544,-0.0140139417694714
545,-0.0116939607227417
546,-0.008959796955786
547,-0.00666852111129304
548,-0.00506108985515022
549,-0.00386407501890966
550,-0.00273920916415105
551,-0.00153360927129214
552,-0.000434520517279205
553,8.39584572107835E-05
554,-9.72587725373808E-05
555,-3.13301563801579E-05
556,0.00179573045622178
557,0.00575123635207952
558,0.0101220581248162
559,0.0124954247678814
560,0.0121050757737563
561,0.0103872805997284
562,0.00918568008885646
563,0.00888334052535725
564,0.00847488693229578
565,0.00700172233021988
566,0.00448740495209839
567,0.00169483741641447
568,-0.000598064865360134
569,-0.00212081564708712
570,-0.00322807992257041
571,-0.00446936665121114
572,-0.00582448319704583
573,-0.00658134088368158
574,-0.00643931582836678
575,-0.00659340731651656
576,-0.0089172849420192
577,-0.0136609603661861
578,-0.0185362091703671
579,-0.0207788480546088
580,-0.0199188450918658
581,-0.0178900019242789
582,-0.0165239174014428
583,-0.0157290808803157
584,-0.01434073406438
585,-0.0119619218581465
586,-0.00929429913922333
587,-0.00705025519607894
588,-0.00529793075697525
589,-0.0038410634521507
590,-0.00261368373600748
591,-0.00156911684869542
592,-0.00066979333676548
593,-0.000127167760576603
594,-0.00011809895271951
595,1.49469443777897E-05
596,0.00168204149036368
597,0.00548354601945136
598,0.00994477218069239
599,0.0125577744406352
600,0.0122630792177204
601,0.0104150477082507
602,0.00908760073174646
603,0.00887380593825505
604,0.00868079566999289
605,0.00731655409044398
606,0.00475370408575177
607,0.00191750085327851
608,-0.000307186809080413
609,-0.00174730140313429
610,-0.00289219431545141
611,-0.00426555650382789
612,-0.0057196492856621
613,-0.00649646308418988
614,-0.0063488663212227
615,-0.00649540635192758
616,-0.00877745135676883
617,-0.0134669318999799
618,-0.0183664939395556
619,-0.0207221035549537
620,-0.01992985205334
621,-0.0178239898785037
622,-0.0163435151058353
623,-0.0155845556398244
624,-0.0143775153611862
625,-0.0121181390159173
626,-0.00938804308788712
627,-0.00703304570886398
628,-0.00530029336792877
629,-0.00394408747864175
630,-0.00268983225202175
631,-0.00143474501272863
632,-0.000338220742498597
633,0.000185404606747965
634,-4.33688701705718E-06
635,-4.42759873782586E-05
636,0.00160636915941452
637,0.00550812670848041
638,0.0100821115346337
639,0.0127578780884398
640,0.0124557528653384
641,0.0105302210999761
642,0.00909569320676815
643,0.00882429923558643
644,0.00867337112550457
645,0.00741924401523949
646,0.0049527673200187
647,0.00213869606882263
648,-0.000148620651007761
649,-0.00170672061842829
650,-0.00296875250663893
651,-0.00440019099366263
652,-0.00584302384478299
653,-0.00659287292093216
654,-0.00645207864104875
655,-0.00660884419033419
656,-0.00883321769639054
657,-0.0134065464675145
658,-0.0182462496140905
659,-0.020677833284182
660,-0.0200133010490285
661,-0.0179184376457883
662,-0.0162912727792873
663,-0.0153885113190031
664,-0.0142264140182477
665,-0.0121955444478673
666,-0.00968864250279601
667,-0.00739352319821843
668,-0.00558777391779558
669,-0.00417239232989394
670,-0.00294839643571802
671,-0.00174549766654173
672,-0.000617875291233622
673,2.95103716572874E-05
674,-4.1059957468397E-05
675,-6.51362728109275E-05
676,0.0014923156031099
677,0.00527733469020082
678,0.0098098642724152
679,0.012555607353639
680,0.0123910080902334
681,0.0105910701007011
682,0.00921832566784237
683,0.00895038539510878
684,0.00878447569946256
685,0.00752376913257383
686,0.00505429487485931
687,0.00222567418980304
688,-8.57555812412302E-05
689,-0.00166208372612738
690,-0.00293165455962323
691,-0.00436921938295448
692,-0.005814750971109
693,-0.00654175905410355
694,-0.00634663278415184
695,-0.00645992220212253
696,-0.00870166787664377
697,-0.0133322099688098
698,-0.0181832451060047
699,-0.0205476233438994
700,-0.0198330928936361
701,-0.01782470183813
702,-0.0163892569680706
703,-0.0156009971139263
704,-0.0143452399769715
705,-0.0120780841663313
706,-0.00935730084649609
707,-0.0069509822752672
708,-0.00511700607016303
709,-0.0037562596723287
710,-0.00270310995603771
711,-0.00173088699084718
712,-0.000726579239017651
713,-1.12093915677533E-09
714,9.48250468237409E-05
715,0.000125879543032401
716,0.00159351578544328
717,0.00528987182325588
718,0.00984740893758141
719,0.0126750177753034
720,0.012535353496729
721,0.0106976696886183
722,0.00931453817638872
723,0.00911066123082441
724,0.0090300373821124
725,0.00779575841081472
726,0.00526797137372252
727,0.00233430061444648
728,-5.93631315599175E-05
729,-0.00163433142073334
730,-0.00281721967493578
731,-0.00416074310794564
732,-0.0055974436264728
733,-0.00639927524838751
734,-0.00625465452975663
735,-0.00631069399449294
736,-0.00845506802373827
737,-0.0131132569140807
738,-0.0181821168156402
739,-0.0208117807523112
740,-0.0201924166240828
741,-0.0180535260173883
742,-0.0164286463789257
743,-0.0155874010506438
744,-0.0144279561813769
745,-0.012265528366968
746,-0.00956941143863061
747,-0.00716157186892662
748,-0.005362360621605
749,-0.00401586977461117
750,-0.00286941874527495
751,-0.00174433447011278
752,-0.000677887797839406
753,-3.17242538853798E-05
754,-4.83014441047747E-05
755,-5.44085457262674E-05
756,0.00140927354569659
757,0.00505155469477992
758,0.00954409640464023
759,0.0124040940762254
760,0.0123779858871374
761,0.0105790439082434
762,0.00907400842209363
763,0.00870386514450675
764,0.00859429052089928
765,0.00750665264015049
766,0.00518555436791885
767,0.00239987601446267
768,6.24547103707657E-05
769,-0.00152646951324494
770,-0.0027536784694067
771,-0.00411669278440323
772,-0.00551729695172272
773,-0.00627542313971345
774,-0.00615626885794894
775,-0.00628411154506662
776,-0.00841849945000309
777,-0.0129296498839667
778,-0.0178552251158496
779,-0.0205417625331071
780,-0.0201904394634634
781,-0.0183405359688988
782,-0.0168591221942873
783,-0.0160233437349754
784,-0.0148177744738358
785,-0.0125779346086422
786,-0.00975658551906808
787,-0.0072275290849675
788,-0.00539719529687913
789,-0.00410056727816753
790,-0.00298385701834712
791,-0.00182379408674978
792,-0.000726013705232724
793,-0.000108310143216552
794,-0.000161477226539507
795,-0.000146326846466863
796,0.00136103136114123
797,0.00500080044235958
798,0.00948156718818183
799,0.0124143476788369
800,0.0125144111413023
801,0.0107333525530889
802,0.00907420272228765
803,0.00854027392001573
804,0.00845127627932708
805,0.0075335480345355
806,0.0053131179292161
807,0.00244289695959139
808,-4.7473047236428E-05
809,-0.00168938059617913
810,-0.00286501133988926
811,-0.00420157679258947
812,-0.00567513167485513
813,-0.00653644430023197
814,-0.00642915733291948
815,-0.00643128401012379
816,-0.00836991895659251
817,-0.0127422903360383
818,-0.0176766776889017
819,-0.0204948874240671
820,-0.0202677556678455
821,-0.0184155806406142
822,-0.0168162659962049
823,-0.0158722346732571
824,-0.0146711348122742
825,-0.0125324972092883
826,-0.00981957816338753
827,-0.00735546150235776
828,-0.0055691737674094
829,-0.00432396405632222
830,-0.00323272335851022
831,-0.00200681996013099
832,-0.000753460215048502
833,-2.14551760311084E-06
834,-7.09634443326923E-05
835,-0.0002134194695353
836,0.00115440479996251
837,0.00481385623605344
838,0.009427350713286
839,0.0124362164869315
840,0.0124953079889983
841,0.0106931039467103
842,0.00917257463159517
843,0.00886479798968921
844,0.00887491675080992
845,0.00784098485075423
846,0.00543086804701237
847,0.00248132734810496
848,4.09471396124255E-05
849,-0.0015332052601303
850,-0.00269129296400636
851,-0.00403319743514726
852,-0.00550710006509966
853,-0.00638981808178313
854,-0.0063444538083879
855,-0.00641406129286282
856,-0.00838469420322725
857,-0.0127597677399025
858,-0.0176901241387866
859,-0.0204839203503193
860,-0.0201814415764056
861,-0.0182151916838135
862,-0.0165281582311772
863,-0.0155932132492936
864,-0.0145228491085061
865,-0.012580254886961
866,-0.00998884865361266
867,-0.007433559048442
868,-0.0053595391081415
869,-0.00384432239831133
870,-0.00272641915135078
871,-0.0017122507679768
872,-0.000684100503059317
873,7.62532856694995E-06
874,-7.93843756030038E-07
875,-0.000113716392118115
876,0.00120688450456764
877,0.00481056186305681
878,0.00940362373629087
879,0.012409331513127
880,0.0124845125182682
881,0.0107416659364281
882,0.00927434338923342
883,0.0089084359194733
884,0.00875544460676375
885,0.00762120951525348
886,0.00529835459372008
887,0.00252245513633684
888,0.000143951809238667
889,-0.00150767961192049
890,-0.00272370552057438
891,-0.00400369230462212
892,-0.00538342685509071
893,-0.00625493903069785
894,-0.00624893880097346
895,-0.00630104270198663
896,-0.00819311061989821
897,-0.0125310652213313
898,-0.0175282306998506
899,-0.0204574500239873
900,-0.0203078309299587
901,-0.0184882632069029
902,-0.0168879508265543
903,-0.0158880585079824
904,-0.0145928704246527
905,-0.012422921657551
906,-0.00980251082831313
907,-0.00744530464576958
908,-0.00560466890225842
909,-0.00413705134307663
910,-0.00284787649026052
911,-0.00160815012115309
912,-0.000472685383619584
913,0.000193190668048918
914,0.000133160528522256
915,1.01889426558957E-05
916,0.00132012791923549
917,0.00486605826555587
918,0.00941290774188536
919,0.0124820360264779
920,0.0127135660916041
921,0.0110847548012163
922,0.00961081602866986
923,0.00920100924058053
924,0.00908588152221456
925,0.00804884056017737
926,0.0057486159319081
927,0.00286743441593034
928,0.000357985368688098
929,-0.00133507325277182
930,-0.00252712609080852
931,-0.00383811538108225
932,-0.00534928380755834
933,-0.00634708922525616
934,-0.00631381778128454
935,-0.00616598048092073
936,-0.0078478762366264
937,-0.0121710492004606
938,-0.0173846059288486
939,-0.0205650557373108
940,-0.0204654238730424
941,-0.0184761873557791
942,-0.0167012230360468
943,-0.0157106959567275
944,-0.0145580009994461
945,-0.0124670672105138
946,-0.00977834920574063
947,-0.00731683662939682
948,-0.00547727336580698
949,-0.00412599841127099
950,-0.00297336721861064
951,-0.00180799299521089
952,-0.000662418092612165
953,7.93322320398608E-05
954,0.000107951179597923
955,9.39806658607937E-06
956,0.00124155711985725
957,0.00466610894900262
958,0.00915963265302956
959,0.0122959899229666
960,0.0126583577277497
961,0.0111192779846485
962,0.00963886077053775
963,0.00916578021326346
964,0.00903144873172595
965,0.00808695946856974
966,0.00593419022879283
967,0.00309766253534868
968,0.000439852594709097
969,-0.00147477565184891
970,-0.0027247426829103
971,-0.00384291995400268
972,-0.00508943866690465
973,-0.00599166383793018
974,-0.00605731102877422
975,-0.00601298277604177
976,-0.00765578869727187
977,-0.0118570591108968
978,-0.0170120024427502
979,-0.0202289844354004
980,-0.0201723651598585
981,-0.0181795929867494
982,-0.016412207106106
983,-0.0155133720251823
984,-0.0145183741059962
985,-0.0125661493095086
986,-0.00994127607397777
987,-0.00747349330163322
988,-0.00558303314346519
989,-0.0041544243105186
990,-0.00292181005078228
991,-0.00170463108252446
992,-0.000548530298403362
993,0.000172625500534992
994,0.000156946297759557
995,-5.56630276853095E-06
996,0.00118147821355013
997,0.00464887897142238
998,0.00928438645535629
999,0.0125528551294741
1000,0.012903107173475
1001,0.0112168946093551
1002,0.00961406313602708
1003,0.00914981394260621
1004,0.00905866943922134
1005,0.00802681933553537
1006,0.00568342527100158
1007,0.00278235341366538
1008,0.000320741084203077
1009,-0.00131198995446392
1010,-0.00249927217047173
1011,-0.00384586968460424
1012,-0.00537268894790744
1013,-0.00635191079859764
1014,-0.00629347430780172
1015,-0.00610959946425892
1016,-0.00770581880541572
1017,-0.0119050364121339
1018,-0.0170472962821711
1019,-0.0202827141007952
1020,-0.0203215795914977
1021,-0.0184387722710208
1022,-0.0166849544404491
1023,-0.0156874956605529
1024,-0.0145737901267763
1025,-0.0125603595919797
1026,-0.00992548369969346
1027,-0.00747288559583602
1028,-0.00564030439436159
1029,-0.00432521046885369
1030,-0.00319540634041922
1031,-0.00196352692527804
1032,-0.000648531780279554
1033,0.000273726332024669
1034,0.000355807509613082
1035,0.000118784098904229
1036,0.00110755037253174
1037,0.00437169308635288
1038,0.00890996432311528
1039,0.0122257305922826
1040,0.012708591684974
1041,0.0111240097347803
1042,0.00951353273576084
1043,0.00896464613783484
1044,0.00882326338478867
1045,0.0078468933686746
1046,0.00561204269489047
1047,0.00274990992972289
1048,0.000212662601842144
1049,-0.00150433544600048
1050,-0.00263950586634562
1051,-0.00380103904446988
1052,-0.00519144701592971
1053,-0.00624435354741728
1054,-0.00640795166080646
1055,-0.00636391113689736
1056,-0.00788032452120828
1057,-0.0118811266161556
1058,-0.0169001369445754
1059,-0.020144706286889
1060,-0.0202292840860127
1061,-0.0183566528547657
1062,-0.0166226719102494
1063,-0.0157109652003847
1064,-0.0147002965992895
1065,-0.0127075215381621
1066,-0.00999266920100094
1067,-0.00743702332061852
1068,-0.00554988711591583
1069,-0.00423695028176089
1070,-0.00315136496562819
1071,-0.00199984545396315
1072,-0.000774431077144355
1073,0.000101955132835423
1074,0.000193564406084047
1075,-4.45196365007127E-05
1076,0.000873969391686772
1077,0.00405197413667263
1078,0.00861527742340024
1079,0.0121141917191527
1080,0.0128346369075527
1081,0.0113919367895677
1082,0.00977537553761929
1083,0.00913826973877695
1084,0.00892309564346497
1085,0.00794407857379442
1086,0.00578274594946868
1087,0.00302280331524129
1088,0.000524083150764279
1089,-0.00128890857376891
1090,-0.00261477116848169
1091,-0.00392621593503791
1092,-0.00533357823341494
1093,-0.00631693491786527
1094,-0.00642816597837386
1095,-0.00637043635540582
1096,-0.0078619375769092
1097,-0.011837653650728
1098,-0.0169186956670615
1099,-0.0203162785533674
1100,-0.0204879419582038
1101,-0.018501725309434
1102,-0.01655503752666
1103,-0.0155770320934109
1104,-0.0147209320815493
1105,-0.0129043654068985
1106,-0.0101797254636218
1107,-0.00747362004139136
1108,-0.00549078661092582
1109,-0.00419146036261106
1110,-0.0030960742211271
1111,-0.00183157156224912
1112,-0.000505193979720668
1113,0.00031669523825121
1114,0.000240629137344003
1115,-0.000104993746094243
1116,0.000838791701150129
1117,0.00406922889590636
1118,0.00858815798129398
1119,0.0119632670668104
1120,0.0126031595717512
1121,0.0112016793140443
1122,0.00971048066231647
1123,0.00918713006645925
1124,0.00901679729058052
1125,0.00803309147170196
1126,0.00587610273132778
1127,0.00316340748145897
1128,0.000737373569764949
1129,-0.0010182430396372
1130,-0.00233150354671123
1131,-0.00368989506877059
1132,-0.00520325475060475
1133,-0.00630497546313533
1134,-0.00644769060273552
1135,-0.00626607010446373
1136,-0.00754088421864924
1137,-0.0113659770020006
1138,-0.0164581566391483
1139,-0.0199763010919165
1140,-0.0202759387089979
1141,-0.018400826534147
1142,-0.0165754031418999
1143,-0.0156994904113304
1144,-0.0148559646051827
1145,-0.0129731171775073
1146,-0.0102099570478817
1147,-0.00754923357755165
1148,-0.00561752324247496
1149,-0.00428804017180458
1150,-0.00313137810403065
1151,-0.001885022507443
1152,-0.000628623279583493
1153,0.000233804693568606
1154,0.000361015083700461
1155,0.000187769363102703
1156,0.00104841675600986
1157,0.0039923315786093
1158,0.00831928225489951
1159,0.0117774777119488
1160,0.0126129631643607
1161,0.0112275925531585
1162,0.00952183579678797
1163,0.00878901766392176
1164,0.00862323553005567
1165,0.00779686168756296
1166,0.00574045310547567
1167,0.00298992546621554
1168,0.000495321744518542
1169,-0.0012409329131817
1170,-0.00245400049705404
1171,-0.00370940791738848
1172,-0.00516056778149354
1173,-0.00624295459070018
1174,-0.0064070221341709
1175,-0.00626682812435535
1176,-0.00754872669984192
