T,AI2_filter1
1863,-0.00657961423760868
1864,-0.00498728659445724
1865,-0.00378415208194343
1866,-0.00266918498664087
1867,-0.0014764168070996
1868,-0.000382661439016474
1869,0.000118631504206299
1870,-4.14466645259671E-05
1871,0.000210640485516892
1872,0.0023758842813143
1873,0.00653277804973828
1874,0.0106650924107078
1875,0.0124491034603294
1876,0.0115825900025225
1877,0.0098474764848791
1878,0.00894508072038302
1879,0.00883522325279151
1880,0.00830432451046653
1881,0.00657519259897656
1882,0.00395551981129926
1883,0.00126300388380761
1884,-0.000904227835223087
1885,-0.00244453589546648
1886,-0.00368562078278723
1887,-0.00500262057841866
1888,-0.0062590847894331
1889,-0.00684093689620189
1890,-0.00669246133787651
1891,-0.00713512402137985
1892,-0.00985411788363798
1893,-0.0147278246408304
1894,-0.0192808357236187
1895,-0.0209482692283061
1896,-0.0196441574485268
1897,-0.017507466540363
1898,-0.0162705092067153
1899,-0.0156146816708083
1900,-0.0142299295964154
1901,-0.0117151705635281
1902,-0.00887388548375336
1903,-0.00657156215446339
1904,-0.0049653796658988
1905,-0.00376018483184763
1906,-0.00266943933915346
1907,-0.00157089584340208
1908,-0.000617205100327635
1909,-0.000206200095724258
1910,-0.000362610346259395
1911,-7.17825128806988E-05
1912,0.00211847101129019
1913,0.0063390670310078
1914,0.0106315900228742
1915,0.0125985904897043
1916,0.0117918658998627
1917,0.0099725784244076
1918,0.00898693196641136
1919,0.00891255217234526
1920,0.00846736348391984
1921,0.0067205269120083
1922,0.00395998509484155
1923,0.00115199730947756
1924,-0.000974710760763464
1925,-0.00235662293429798
1926,-0.00346391003535881
1927,-0.0047508490346617
1928,-0.00603839254175055
1929,-0.00663118574458743
1930,-0.00644592505670305
1931,-0.00683785752556745
1932,-0.00954222807407622
1933,-0.0144667094414924
1934,-0.0191269191637854
1935,-0.0209097381476555
1936,-0.019671381373116
1937,-0.0175337141193149
1938,-0.0162671601282662
1939,-0.0155987765759039
1940,-0.014222563074542
1941,-0.0117161738930151
1942,-0.00888918579002872
1943,-0.00663620598244529
1944,-0.00510074041482347
1945,-0.00390908884714486
1946,-0.00271243674067765
1947,-0.00143169198263456
1948,-0.000338735588239986
1949,9.35935155538651E-05
1950,-0.000131430287949496
1951,6.95058011575969E-05
1952,0.00218169154368368
1953,0.00634745617997853
1954,0.0106435147022819
1955,0.0126948785175668
1956,0.0119847518928284
1957,0.0101414396839321
1958,0.00897017776102699
1959,0.00869451504707547
1960,0.00823996957700128
1961,0.00671470002758888
1962,0.00421490955315351
1963,0.00148329671357555
1964,-0.00077364761732625
1965,-0.0023164643946507
1966,-0.00346529628530045
1967,-0.0047154226969278
1968,-0.00603033288549897
1969,-0.00674387479537515
1970,-0.00663357409452367
1971,-0.00692836340242635
1972,-0.00943549590120732
1973,-0.0142772340629082
1974,-0.0190874907010552
1975,-0.0211403288775543
1976,-0.0200722321976123
1977,-0.0179003642096771
1978,-0.016474417422674
1979,-0.0156625426870773
1980,-0.0142233871766049
1981,-0.0117084984262297
1982,-0.00888268348858446
1983,-0.00662950453542806
1984,-0.00511135890889487
1985,-0.00397321720726859
1986,-0.00285516321415734
1987,-0.00163096732489074
1988,-0.000529174684900695
1989,-4.01972586379007E-05
1990,-0.000233762258689467
1991,-6.81286678441223E-05
1992,0.00199255770064802
1993,0.00616843270217617
1994,0.0105297781184479
1995,0.0126198901087387
1996,0.011893339582898
1997,0.010057767689739
1998,0.00898553981506745
1999,0.00883054332357896
2000,0.0083818272472977
2001,0.00672660728989018
2002,0.00408977020584708
2003,0.00132156162631121
2004,-0.000916700777841887
2005,-0.00249034407447841
2006,-0.00371136580913618
2007,-0.00495986543497894
2008,-0.00615076431423476
2009,-0.0067210979211864
2010,-0.00657643806285223
2011,-0.00693837837102217
2012,-0.00949195228928813
2013,-0.0142777284365354
2014,-0.0189683474797267
2015,-0.0209255275682568
2016,-0.0198272115129423
2017,-0.0176808968747291
2018,-0.0163225814271146
2019,-0.0156127258875735
2020,-0.0142869948261141
2021,-0.0118610557657787
2022,-0.00907633865286603
2023,-0.00680821688296308
2024,-0.00521302173568654
2025,-0.00394928513777932
2026,-0.00272341353319056
2027,-0.00149883645800368
2028,-0.000519039740049635
2029,-0.000167752701470638
2030,-0.00038190920119283
2031,-0.000108204478010274
2032,0.00206134595967506
2033,0.00622553315494441
2034,0.0104762026857758
2035,0.0124848591137917
2036,0.0117880466570668
2037,0.0100481315079048
2038,0.00903807251316439
2039,0.00887155638077862
2040,0.00837958786510732
2041,0.00671371252005921
2042,0.00413205005251585
2043,0.00147704956502013
2044,-0.000636487134640601
2045,-0.00214379927786624
2046,-0.00339841904806959
2047,-0.00473874266295013
2048,-0.00597957960674377
2049,-0.00650272738635232
2050,-0.00626457046348174
2051,-0.00658031328347856
2052,-0.00916761892325766
2053,-0.0140296744246121
2054,-0.0188055839483211
2055,-0.0208555523025826
2056,-0.0198382722281332
2057,-0.0177099384735145
2058,-0.0162964774284017
2059,-0.0155318717904815
2060,-0.0142205176669293
2061,-0.01183744903886
2062,-0.00902707409237873
2063,-0.00666851606549267
2064,-0.00504303345695989
2065,-0.00387742715138858
2066,-0.00275731184628171
2067,-0.00146527371318955
2068,-0.000247678512544543
2069,0.000292326147105836
2070,1.80977285233088E-05
2071,1.81489531587973E-05
2072,0.00191699600133889
2073,0.00598544218807407
2074,0.0103140057427337
2075,0.0124604249402121
2076,0.0118558439308703
2077,0.0101228451289378
2078,0.00906125980844761
2079,0.00885997614664622
2080,0.0084198752012535
2081,0.00687589459927899
2082,0.0043692554239831
2083,0.00163762624746906
2084,-0.000663401366714789
2085,-0.00230420451271476
2086,-0.00352745411674744
2087,-0.00474086178286415
2088,-0.00591875247405608
2089,-0.00649500033665797
2090,-0.00632002433648892
2091,-0.00660249465694255
2092,-0.00909970975306436
2093,-0.0139373092834464
2094,-0.0187850233230079
2095,-0.0209080387021301
2096,-0.0198923096681691
2097,-0.0177440771473467
2098,-0.0163689521895139
2099,-0.0156789056628145
2100,-0.0143970399768013
2101,-0.0119955302247214
2102,-0.00918880715084326
2103,-0.00684950530734337
2104,-0.00514947094368637
2105,-0.00378941438504652
2106,-0.00252924945555044
2107,-0.00133673114781535
2108,-0.00038495194453364
2109,-1.56814869194024E-06
2110,-0.000192713735800685
2111,-4.84317114890488E-05
2112,0.00182753329396055
2113,0.00574945150051921
2114,0.0100556278780934
2115,0.012404224811696
2116,0.0120413341145642
2117,0.0103692039998964
2118,0.00920243491971836
2119,0.00891468502763294
2120,0.00849889814737673
2121,0.00700719047710677
2122,0.00449296393168203
2123,0.00173884459756369
2124,-0.000509905421207416
2125,-0.00204915807900255
2126,-0.00325258936391134
2127,-0.00459857711709039
2128,-0.00597467910183674
2129,-0.00666091793603645
2130,-0.00644005201611299
2131,-0.0065778749696755
2132,-0.00892753445968114
2133,-0.0136671573512765
2134,-0.0184755366412145
2135,-0.0206148670285602
2136,-0.0196503993957898
2137,-0.0175374929923105
2138,-0.0161420932939899
2139,-0.0154089508773688
2140,-0.0141424392915571
2141,-0.0118348515678354
2142,-0.00911205601495574
2143,-0.00675579689334728
2144,-0.00497481074380897
2145,-0.00359560217649613
2146,-0.0024177185758952
2147,-0.00129829182999729
2148,-0.000305560991349996
2149,0.000169865352674984
2150,-3.00930298021762E-05
2151,-1.20432345804999E-05
2152,0.00178269103306664
2153,0.00578925086757901
2154,0.0102444351681355
2155,0.0126074403099821
2156,0.0120948882624122
2157,0.0102839850940338
2158,0.00912850543379311
2159,0.00893371873116928
2160,0.00854392954484051
2161,0.00699778499205725
2162,0.00445812127128549
2163,0.00174765092003334
2164,-0.000475043686107852
2165,-0.00206041991256493
2166,-0.00330034607366515
2167,-0.00458353231236865
2168,-0.00585541320203653
2169,-0.00652253971765277
2170,-0.00636286933678153
2171,-0.0065071402906662
2172,-0.00876202266225145
2173,-0.0134501442271654
2174,-0.0183956418884966
2175,-0.0207905664966581
2176,-0.0199909817100549
2177,-0.0178649393823398
2178,-0.0163968195350604
2179,-0.0156691995114451
2180,-0.0144689231391721
2181,-0.0121756890210137
2182,-0.00937771291244839
2183,-0.00693291735635092
2184,-0.00513271141743584
2185,-0.00380616956280898
2186,-0.00269471338004036
2187,-0.00159706984423442
2188,-0.000559187265858039
2189,1.04075565280134E-06
2190,-0.000138779400501758
2191,-0.000130315838718104
2192,0.00161385235955501
2193,0.00560425120567303
2194,0.0101062026310963
2195,0.0125209854960979
2196,0.011995208843652
2197,0.0101169196255403
2198,0.00891998634527189
2199,0.00876621879385598
2200,0.00847670379521505
2201,0.00701633830319081
2202,0.00448184830418541
2203,0.00167362630948894
2204,-0.000709091346784858
2205,-0.00241803582508817
2206,-0.00365446353689441
2207,-0.00482015284295924
2208,-0.00598359052065997
2209,-0.00665460051808924
2210,-0.00657136096773564
2211,-0.00673623846553752
2212,-0.00891719923962239
2213,-0.0135476714666142
2214,-0.0185573518282421
2215,-0.0210781686482718
2216,-0.0203067182407857
2217,-0.0180630967752011
2218,-0.0164529852847048
2219,-0.0156765764942901
2220,-0.0144872619328477
2221,-0.0121690374136901
2222,-0.00932602013167619
2223,-0.0069236099154757
2224,-0.00526767706595126
2225,-0.00405262264870118
2226,-0.00290848591530005
2227,-0.00169365699860979
2228,-0.000591545892875147
2229,-5.25836504459481E-05
2230,-0.000226366951853063
2231,-0.000236990164000162
2232,0.0014484398172572
2233,0.00533987787479711
2234,0.00982183159166058
2235,0.0123871177911621
2236,0.0120912139486533
2237,0.0103298233105556
2238,0.00906917149020642
2239,0.00879211844168413
2240,0.00846070725717393
2241,0.00704501171018931
2242,0.00456251753373386
2243,0.00178924722553141
2244,-0.000531137013224888
2245,-0.00214572817756472
2246,-0.00333457159055888
2247,-0.0045686158796409
2248,-0.00588076525582102
2249,-0.00667418250846869
2250,-0.00662000364581849
2251,-0.00674166866168351
2252,-0.00886732450392701
2253,-0.0134718091658662
2254,-0.018503261921152
2255,-0.0211046071669419
2256,-0.020462134179661
2257,-0.0183435271583319
2258,-0.0167911081566254
2259,-0.0159970870998805
2260,-0.0147794812714664
2261,-0.0124853181921648
2262,-0.0096927515943026
2263,-0.00726845679513682
2264,-0.00546739896027999
2265,-0.00406607257545089
2266,-0.00283891688336334
2267,-0.0016892309198375
2268,-0.000688234662682426
2269,-0.000146928682911233
2270,-0.000214769484423024
2271,-0.000149575303520251
2272,0.00148363347687862
2273,0.00524509986777996
2274,0.00963545370739104
2275,0.0121831572703812
2276,0.0118913767168112
2277,0.0101284090425941
2278,0.00889795406760878
2279,0.00869714208524563
2280,0.00842541392267629
2281,0.00700007936763732
2282,0.00448336320131163
2283,0.00172370869211031
2284,-0.000562960479775015
2285,-0.00221753672271851
2286,-0.00351637209631782
2287,-0.00479768961347782
2288,-0.0060162309353641
2289,-0.00668519511955019
2290,-0.00663596511486245
2291,-0.00687262203470859
2292,-0.00903925193709598
2293,-0.0135111920990814
2294,-0.0183552965295757
2295,-0.0208905690744265
2296,-0.0203229300279391
2297,-0.0183056449229441
2298,-0.0168139855508601
2299,-0.0160762722842341
2300,-0.0149269486771782
2301,-0.0126421782998501
2302,-0.00975699710477776
2303,-0.00723460322891981
2304,-0.00547196473608092
2305,-0.00423762915146997
2306,-0.00313204238235278
2307,-0.00192880724523932
2308,-0.000780423288715505
2309,-0.000191431359711977
2310,-0.000378623383521853
2311,-0.000466341639396629
2312,0.00114526295470652
2313,0.0050274723955193
2314,0.00955855005325501
2315,0.0121744973904841
2316,0.0118985639636414
2317,0.0101578565926291
2318,0.00896011393491022
2319,0.00876454574014671
2320,0.00846027096489321
2321,0.00699528180343317
2322,0.00446061982501538
2323,0.0017104861381353
2324,-0.000540563153548345
2325,-0.00214667594561166
2326,-0.00342719459442
2327,-0.00475982358470504
2328,-0.00606059875499279
2329,-0.00673050581777449
2330,-0.00654252262818638
2331,-0.00659615041553239
2332,-0.00869972751079589
2333,-0.0132743702206423
2334,-0.018262265007626
2335,-0.0208392665899646
2336,-0.0202043608450109
2337,-0.0181065404087813
2338,-0.0165774031382706
2339,-0.0158220023960918
2340,-0.0146645457581797
2341,-0.0124334899283998
2342,-0.00969332061496837
2343,-0.00733245699274294
2344,-0.00563783178108766
2345,-0.0043658938554201
2346,-0.00319990747557357
2347,-0.00195197213438894
2348,-0.000714532650568817
2349,3.3812089597189E-05
2350,-4.84856292296015E-05
2351,-0.000239750440002633
2352,0.00111133017118732
2353,0.00483749652468547
2354,0.00949558740113866
2355,0.0123852203943305
2356,0.0122265483751674
2357,0.0103347791145753
2358,0.00891384816695976
2359,0.00867056290859191
2360,0.00850688442079731
2361,0.00717452534941185
2362,0.00461265156983698
2363,0.00171897145136373
2364,-0.000638996736649333
2365,-0.00222033062860122
2366,-0.00338185692658646
2367,-0.00462948001360446
2368,-0.00599193740892816
2369,-0.00685572849349513
2370,-0.00683372626512368
2371,-0.00686376211492973
2372,-0.00877681839563424
2373,-0.0131927320829503
2374,-0.0182006865179582
2375,-0.0209063037518867
2376,-0.0203397107081489
2377,-0.0182144363119259
2378,-0.016673831297623
2379,-0.0159753823062658
2380,-0.0148381786507342
2381,-0.0124930143699333
2382,-0.00958406492970437
2383,-0.00715878784859825
2384,-0.00551909765629112
2385,-0.00428798578560865
2386,-0.00309587601868313
2387,-0.00188890665420271
2388,-0.000873547837372583
2389,-0.000390378168865013
2390,-0.000501725165912517
2391,-0.000415336339834517
2392,0.00125971034197592
2393,0.00506072948253898
2394,0.00955787988484793
2395,0.012320289343746
2396,0.0122302873121918
2397,0.010474556627645
2398,0.0090582202692391
2399,0.00870965368424385
2400,0.00852590908632141
2401,0.00733297543573745
2402,0.00491575528857047
2403,0.00201008982496742
2404,-0.00046729804690605
2405,-0.00210715140666846
2406,-0.00322198827028223
2407,-0.0044343830906864
2408,-0.00585225086225828
2409,-0.00678472518816631
2410,-0.00673634812463448
2411,-0.0066667011020141
2412,-0.00852014170834487
2413,-0.0129685088723336
2414,-0.0180563381264122
2415,-0.0208437828452421
2416,-0.0203579835565942
2417,-0.018290353215312
2418,-0.0167310998276295
2419,-0.0159530913178594
2420,-0.0147972782561533
2421,-0.012575298535581
2422,-0.0098231739898323
2423,-0.0073958515354832
2424,-0.00557710155008578
2425,-0.00419206784099327
2426,-0.00302545991906665
2427,-0.00191141615552419
2428,-0.000840983217271723
2429,-0.000170644714973973
2430,-0.000231541916643395
2431,-0.000399500844365096
2432,0.000900908069082834
2433,0.00454137697713058
2434,0.00919057050649108
2435,0.0122162188723054
2436,0.0122902224016872
2437,0.0105906627073255
2438,0.00920601164231975
2439,0.00886236526457395
2440,0.00861309246690823
2441,0.00734324994843484
2442,0.00495461484740822
2443,0.0021699811790697
2444,-0.000255896816990715
2445,-0.00200616504950942
2446,-0.00326988052534573
2447,-0.00448122601243324
2448,-0.00573964870274093
2449,-0.00653108786955683
2450,-0.00649495882403324
2451,-0.00653744443052748
2452,-0.00846344640101744
2453,-0.0128948365868814
2454,-0.0179337686829171
2455,-0.020690495429481
2456,-0.0201800107711824
2457,-0.01808869662436
2458,-0.0165603016118924
2459,-0.0159055866637683
2460,-0.0148942972415757
2461,-0.0127155236546684
2462,-0.00989708005251898
2463,-0.00743435926973369
2464,-0.00571320050921017
2465,-0.00445874003520023
2466,-0.00327253032764786
2467,-0.0019881534501718
2468,-0.000799068617368661
2469,-0.000175641534927423
2470,-0.000291920068954007
2471,-0.000330948598621679
2472,0.001171906815704
2473,0.00476268651332845
2474,0.0090234944762708
2475,0.0116566226148983
2476,0.0116989182189945
2477,0.0102729713522402
2478,0.00909521049737626
2479,0.00870265152084055
2480,0.00834517244968744
2481,0.00715802553461394
2482,0.004993071757398
2483,0.00232713563475766
2484,-0.000173448200980594
2485,-0.00203553729533624
2486,-0.00329958011146095
2487,-0.00445030481610468
2488,-0.00572253202489902
2489,-0.00661552375233813
2490,-0.00665543702880403
2491,-0.00667380008851495
2492,-0.00853068388388579
2493,-0.0129587104132149
2494,-0.0181125114899873
2495,-0.0210616852873662
2496,-0.0207216422007678
2497,-0.0186739168641427
2498,-0.0170200554096296
2499,-0.0161466103299019
2500,-0.0149828452462475
2501,-0.0128207285358039
2502,-0.0101231032182497
2503,-0.00771873925349381
2504,-0.00591609924606559
2505,-0.00453257491227449
2506,-0.00328965073110994
2507,-0.00199465228191183
2508,-0.000718807888958591
2509,6.71161534173064E-05
2510,9.22726187698077E-06
2511,-0.000198250619184987
2512,0.0010626946277605
2513,0.0046214826083984
2514,0.0091102535109424
2515,0.0119611225640192
2516,0.0119615546046084
2517,0.0103255464613558
2518,0.00906256092738911
2519,0.00880031585576223
2520,0.0085701397254733
2521,0.00730146357262335
2522,0.00493454273593294
2523,0.00218962798868128
2524,-0.00019824870923721
2525,-0.00192164053004135
2526,-0.00318064915401075
2527,-0.00444247845451149
2528,-0.00583160969343539
2529,-0.00678080244707433
2530,-0.0067910407355606
2531,-0.0066726863272252
2532,-0.00832861832889957
2533,-0.0126319369906594
2534,-0.0178365352646273
2535,-0.0209191723221546
2536,-0.0206116310608649
2537,-0.0184780493432854
2538,-0.0168027129323527
2539,-0.016086329390447
2540,-0.0151191086061989
2541,-0.0129848046764371
2542,-0.0101581303584016
2543,-0.00767066027652188
2544,-0.00593102181232575
2545,-0.00463723336157551
2546,-0.00338154223384657
2547,-0.00202801034086917
2548,-0.000787166799197736
2549,-0.000136329955572955
2550,-0.000302023288281628
2551,-0.00050619541829075
2552,0.000839063703482252
2553,0.00451793760561885
2554,0.0091586371815045
2555,0.0121574888149058
2556,0.0122049467512184
2557,0.0104730326208681
2558,0.00907362111674942
2559,0.0087778909264004
2560,0.00863565419583981
2561,0.00747169652064263
2562,0.00514768669479267
2563,0.00240253707840719
2564,6.89112014694367E-06
2565,-0.00174577247644609
2566,-0.00306680980727503
2567,-0.00437173615375243
2568,-0.00572430927499466
2569,-0.00657304881449021
2570,-0.00648824962312771
2571,-0.00630929114131317
2572,-0.0079145103746778
2573,-0.0121780890757465
2574,-0.0174044484927628
2575,-0.0205806268963522
2576,-0.020347390831433
2577,-0.0181691992878461
2578,-0.016366516046543
2579,-0.0155992293305593
2580,-0.0147561119499937
2581,-0.012826245350879
2582,-0.0100920192781105
2583,-0.00751336598978045
2584,-0.00562821571227568
2585,-0.00430819609976053
2586,-0.00315818510890934
2587,-0.00188529952689536
2588,-0.000574049928477629
2589,0.000223147581272424
2590,7.30205965211431E-05
2591,-0.000346797902262941
2592,0.000688109386130524
2593,0.00420267587507553
2594,0.00892545221502194
2595,0.0121322927420032
2596,0.0123281857882978
2597,0.0106227298513453
2598,0.00919884557755034
2599,0.00889893533063242
2600,0.0087603374292266
2601,0.0075598879797125
2602,0.00515447974926663
2603,0.00232202931204615
2604,-0.00013075393209692
2605,-0.00189499727903803
2606,-0.00317871420177483
2607,-0.00441868887225484
2608,-0.00573894552382675
2609,-0.00664803214404004
2610,-0.00670518586126345
2611,-0.00665567841269894
2612,-0.00827619489280184
2613,-0.0124213272594665
2614,-0.0174851035861673
2615,-0.0206020741185194
2616,-0.0205114527594979
2617,-0.0186180519972459
2618,-0.0170245092232797
2619,-0.0161927947396341
2620,-0.015050915143216
2621,-0.0128514488290934
2622,-0.0100818520392447
2623,-0.00762264113959166
2624,-0.00577962747811974
2625,-0.00436413450047404
2626,-0.00316392595000537
2627,-0.00203446006015408
2628,-0.000947755364623847
2629,-0.000232837727079821
2630,-0.00028984996474857
2631,-0.000619079243655014
2632,0.000385844563848559
2633,0.00384979440425975
2634,0.00865343675459663
2635,0.0120504561403929
2636,0.0123798388824623
2637,0.0106523783723948
2638,0.00911208734214234
2639,0.00871629048880016
2640,0.00855830459807736
2641,0.00741870818416499
2642,0.00514394953189054
2643,0.002465337742805
2644,9.51085020539605E-05
2645,-0.00171866612614633
2646,-0.0031250466234569
2647,-0.00443644792917369
2648,-0.00573689048959571
2649,-0.00662144665452119
2650,-0.00672700791035024
2651,-0.00674360785830997
2652,-0.00833941227045379
2653,-0.0123881362346066
2654,-0.0174348960272023
2655,-0.0206816457620204
2656,-0.0207183059133647
2657,-0.0187656343497002
2658,-0.0169804584015672
2659,-0.0160755792454292
2660,-0.0150862257203422
2661,-0.0130654936767039
2662,-0.0102654930366701
2663,-0.00762371845122868
2664,-0.00569750704036217
2665,-0.00436605630725542
2666,-0.00321708563809072
2667,-0.00197129317640752
2668,-0.000752141338480112
2669,-7.97273445495693E-05
2670,-0.0002649882669816
2671,-0.000573292869175655
2672,0.000586923214386233
2673,0.00405787860893903
2674,0.00859769995422831
2675,0.0117291821894553
2676,0.0121150731892236
2677,0.0107210985197852
2678,0.00946838921831857
2679,0.00914604863834486
2680,0.00896863674165094
2681,0.00783579438989667
2682,0.00550654377589924
2683,0.00260691419754459
2684,-3.39396894044679E-05
2685,-0.00194169149368208
2686,-0.00322925851443454
2687,-0.0044012841147873
2688,-0.005696453729384
2689,-0.00664060068360296
2690,-0.00670231105629596
2691,-0.00653516613930996
2692,-0.00794048795405545
2693,-0.0119340664884991
2694,-0.0170711057944544
2695,-0.0204491383375865
2696,-0.0205590455409074
2697,-0.018610317614034
2698,-0.0168125363724647
2699,-0.0159162675867182
2700,-0.0149492421525991
2701,-0.0129570011052586
2702,-0.010216574429125
2703,-0.00767368990103715
2704,-0.00582778639545871
2705,-0.00449179947292216
2706,-0.00327659200258588
2707,-0.00198978623417891
2708,-0.000775445060668702
2709,-8.51454072216958E-05
2710,-0.000211966866752206
2711,-0.00052356667934265
2712,0.000505896086724188
2713,0.00384508027636954
2714,0.00843833612158288
2715,0.0117770643912721
2716,0.0122702211148576
2717,0.0107257117872924
2718,0.00921057540127338
2719,0.00877101836952052
2720,0.00868016446849594
2721,0.00769112337973948
2722,0.00545140983795532
2723,0.00261583676193215
2724,5.16221450804238E-05
2725,-0.00181138836839411
2726,-0.00311797696205174
2727,-0.00431040109060775
2728,-0.00556614804504264
2729,-0.00646018027645922
2730,-0.00654454529004469
2731,-0.00644802698061965
2732,-0.00786840975868413
2733,-0.0117972401328092
2734,-0.0168806337773746
2735,-0.0202876462514457
2736,-0.0204740295327022
2737,-0.0185865774507973
2738,-0.0168386696216303
2739,-0.0160126093462308
2740,-0.0151103986062371
2741,-0.0131129144903125
2742,-0.0102871751463011
2743,-0.00765201098235632
2744,-0.0057922268973714
2745,-0.00453798920834342
2746,-0.00343196497699683
2747,-0.00217987965268631
2748,-0.000886062428590631
2749,-8.54885696157081E-05
2750,-0.000202265573534297
2751,-0.000611312889322646
2752,0.000374523164409208
2753,0.00385832710650546
2754,0.00868788852662984
2755,0.0121201639908686
2756,0.0124893149610866
2757,0.0107781149072013
2758,0.0092246978854679
2759,0.00881605302256312
2760,0.00866419240242521
2761,0.00753142018898401
2762,0.00523869483176217
2763,0.00251162792622183
2764,7.77300622623946E-05
2765,-0.00177328092027544
2766,-0.00313453984215684
2767,-0.00432351402117592
2768,-0.00554403531027511
2769,-0.00651238511683677
2770,-0.00679151157063729
2771,-0.00682162329733432
2772,-0.00814681267193232
2773,-0.011854622399059
2774,-0.0168298177334638
2775,-0.0203353166957522
2776,-0.0206777683361597
2777,-0.0188039942025924
2778,-0.0169031259922467
2779,-0.0159124402025724
2780,-0.0149841415321075
2781,-0.0130950527910984
2782,-0.0103775392662356
2783,-0.00772735323487338
2784,-0.00573470498832693
2785,-0.00435377611248901
2786,-0.00324517924021506
2787,-0.00210084733072065
2788,-0.000884140176633605
2789,-1.22177788548647E-05
2790,4.02899436721766E-05
2791,-0.000285557223477818
2792,0.00057951873828702
2793,0.00382887607093819
2794,0.00851952225130444
2795,0.0120147120182396
2796,0.0125560133855903
2797,0.0109617791188502
2798,0.009412319626422
2799,0.0089674393456487
2800,0.00882344712379312
2801,0.00774366047253384
2802,0.00548887402766122
2803,0.00273765287667059
2804,0.000220750630621463
2805,-0.00172858843440711
2806,-0.00314827520639588
2807,-0.00432067889965173
2808,-0.00545552263987215
2809,-0.00630602581154063
2810,-0.0064750517292178
2811,-0.00643976460015293
2812,-0.00778759134390296
2813,-0.0116284129151474
2814,-0.0167924862112256
2815,-0.0204199810636616
2816,-0.0207391597195709
2817,-0.0187594499158769
2818,-0.0168170893068307
2819,-0.0159207342442448
2820,-0.0151457227083621
2821,-0.0133428171823856
2822,-0.0106096282936016
2823,-0.00791561810857547
2824,-0.00592740565155462
2825,-0.00458843861562939
2826,-0.00348238635625184
2827,-0.00225405227223267
2828,-0.00091454880646458
2829,9.19339947940411E-06
2830,-2.74157895838226E-05
2831,-0.000541672363655264
2832,0.00015721505141073
2833,0.00336278729906041
2834,0.0081418112324884
2835,0.0117903046312512
2836,0.012459927351311
2837,0.0109020529741718
2838,0.00928852139743205
2839,0.00874638540330293
2840,0.00856971700686802
2841,0.00755688732650382
2842,0.00540985330851735
2843,0.00274428096655451
2844,0.000309081072340169
2845,-0.00152222115779157
2846,-0.00284721062314042
2847,-0.00407854757034199
2848,-0.00544205703668961
2849,-0.0065143870141098
2850,-0.00670829867056302
2851,-0.00651782602755251
2852,-0.00772116611498843
2853,-0.0115543761099096
2854,-0.0167872531931322
2855,-0.020443396355815
2856,-0.020745625369501
2857,-0.0187845278511823
2858,-0.0169163979848614
2859,-0.01606410898807
2860,-0.0152254284398757
2861,-0.0132881081326445
2862,-0.01046284862016
2863,-0.007781459206321
2864,-0.00586508802712234
2865,-0.00457673480435687
2866,-0.00348886069827007
2867,-0.00229939934857702
2868,-0.00102349402116213
2869,-8.36304869237223E-05
2870,7.15582153396777E-05
2871,-0.000158403125597355
2872,0.000677686096506455
2873,0.00371863327519732
2874,0.00814117759406894
2875,0.011503106940311
2876,0.0121059867691306
2877,0.0106447921514934
2878,0.00916448828406711
2879,0.00872944420161297
2880,0.00862344261933329
2881,0.00763729496602762
2882,0.00549195479408034
2883,0.0028562531439068
2884,0.000484075090598314
2885,-0.00134085601921022
2886,-0.00278526786482334
2887,-0.00417916249765361
2888,-0.00559381916084322
2889,-0.00658920473922555
2890,-0.00672762255783701
2891,-0.00660489983411102
2892,-0.00790796636765124
2893,-0.0117325098832512
2894,-0.0168760890057229
2895,-0.020518362814283
2896,-0.0209283708839327
2897,-0.0190513963231144
2898,-0.0171073212452499
2899,-0.016089150926444
2900,-0.0151879701656521
2901,-0.0133583605836697
2902,-0.0106673528953223
2903,-0.00797760514204607
2904,-0.00592467635482445
2905,-0.00454458657372511
2906,-0.00352557105113581
2907,-0.00249304672810606
2908,-0.00131099952144174
2909,-0.000368788144575328
2910,-0.000218091880516889
2911,-0.000517934450873647
2912,0.000288311233968719
2913,0.00347891230793634
2914,0.00818888437051746
2915,0.0117603431647826
2916,0.0123494007625637
2917,0.0107411449165873
2918,0.00918156594650517
2919,0.00881355525369864
2920,0.00883189550463831
2921,0.00791458519935455
2922,0.00574306334507827
2923,0.00298596009983882
2924,0.000414590943564136
2925,-0.00159619718534931
2926,-0.00306873978942325
2927,-0.00430096622481873
2928,-0.00553619948774662
2929,-0.0065277573296186
2930,-0.0067900622832238
2931,-0.00666818255106585
2932,-0.00773214373433601
2933,-0.011283019181988
2934,-0.0164053966397924
2935,-0.0202856426840789
2936,-0.0209193223787444
2937,-0.0190500415648376
2938,-0.0169916220167444
2939,-0.0159529572706251
2940,-0.0151736054835301
2941,-0.0134723002464563
2942,-0.0108127986685875
2943,-0.00809635627111327
2944,-0.00602690346693017
2945,-0.00462891362466993
2946,-0.00355772919247945
2947,-0.00247378690427745
2948,-0.00129436034065746
2949,-0.00038222957869194
2950,-0.000222889591986219
2951,-0.000492528853954254
2952,0.000279809578641482
2953,0.00338015136840389
2954,0.0080942323546186
2955,0.011865394493612
2956,0.0127158729197343
2957,0.0111734940224867
2958,0.00940622063310781
2959,0.00875779552761636
2960,0.00866360875728773
2961,0.00781939344570257
2962,0.00574155817173105
2963,0.00299689207619179
2964,0.000419459062052279
