T,AI2_filter1
1849,-0.000458948122130015
1850,0.000348692132633341
1851,0.00040365792830133
1852,4.73195128340896E-05
1853,0.00068344077216971
1854,0.00360212119930116
1855,0.00822604756315086
1856,0.0121073022843864
1857,0.0131672810326664
1858,0.0116981786026784
1859,0.0097644804434006
1860,0.0088524806205377
1861,0.0085957763584006
1862,0.00772637306499036
1863,0.00567600414039853
1864,0.00298450244681985
1865,0.00052406888603755
1866,-0.00129792935689656
1867,-0.00268178328777203
1868,-0.00402727419738727
1869,-0.00536251576576968
1870,-0.00616875596998038
1871,-0.00605893162331876
1872,-0.00577544695792816
1873,-0.0070615479214741
1874,-0.0109362557234411
1875,-0.0161506346439175
1876,-0.0199609058407908
1877,-0.0206792084429425
1878,-0.0190854126713411
1879,-0.0171369047899442
1880,-0.0157815688687876
1881,-0.0144919121673642
1882,-0.0125639637940174
1883,-0.0101212730730049
1884,-0.00776038594566901
1885,-0.00582311700638771
1886,-0.00430920350237958
1887,-0.00311626415065817
1888,-0.0020685395920182
1889,-0.00101294415365291
1890,-0.000165421630432708
1891,1.60721585560098E-05
1892,-0.000234519710258336
1893,0.000489879396084696
1894,0.00352200227073776
1895,0.0082449442283772
1896,0.0121315168587571
1897,0.0131208221037262
1898,0.0116187579532572
1899,0.00974236266060152
1900,0.00888760240365067
1901,0.00857950254698574
1902,0.00757947909895345
1903,0.00545461521806132
1904,0.00281383328659443
1905,0.000458252260492981
1906,-0.00130937846140847
1907,-0.00270094003391793
1908,-0.00405142689168225
1909,-0.00535808228458286
1910,-0.00615115371103225
1911,-0.00610231655641898
1912,-0.00593660836518133
1913,-0.00730902620073698
1914,-0.0111647334863201
1915,-0.0162652385236858
1916,-0.0199428005890749
1917,-0.0205746724871737
1918,-0.0189503462882548
1919,-0.0170088805620633
1920,-0.0156926117011788
1921,-0.0144688795803062
1922,-0.0125955827306939
1923,-0.010149919290142
1924,-0.0077399289828238
1925,-0.00577326207607603
1926,-0.00427780213016958
1927,-0.00309310190542001
1928,-0.00198446243031109
1929,-0.000841877387942083
1930,1.88659954238442E-05
1931,0.000123054870864965
1932,-0.000199672193673591
1933,0.000536785319366955
1934,0.0036296693119947
1935,0.00838049453093217
1936,0.0122489939456986
1937,0.0132195008970993
1938,0.011709370516612
1939,0.00980317725701449
1940,0.00889739453437491
1941,0.00856575232793809
1942,0.00758581666418268
1943,0.00547259999408202
1944,0.00279724452013378
1945,0.000408407309896955
1946,-0.00132105830675992
1947,-0.00261981956008352
1948,-0.00391380541494426
1949,-0.00524686491602111
1950,-0.00609910476908746
1951,-0.00607602043888666
1952,-0.00590896388286331
1953,-0.00730595915880348
1954,-0.0112224430363352
1955,-0.0163591817243427
1956,-0.0199780205098281
1957,-0.0204455576872414
1958,-0.0186161996161879
1959,-0.0165365942880817
1960,-0.0152386357028955
1961,-0.0141917605102993
1962,-0.0125428596812497
1963,-0.0102164481655376
1964,-0.00775868931378237
1965,-0.00566273029454815
1966,-0.00409197180877344
1967,-0.00292652624475059
1968,-0.00186338162891948
1969,-0.000740659392377458
1970,8.23199433201963E-05
1971,8.13224022439441E-05
1972,-0.000349073099763834
1973,0.000403842406190306
1974,0.00364580501545942
1975,0.00852460208308224
1976,0.0123691529431881
1977,0.0132238099163446
1978,0.011665080967569
1979,0.00981208859072255
1980,0.00893988765909678
1981,0.00854168577817922
1982,0.00747441548079867
1983,0.00535694766842839
1984,0.00272068702823329
1985,0.00029657609023301
1986,-0.00154873905467607
1987,-0.00292385582606551
1988,-0.00418374405862607
1989,-0.00543717409136098
1990,-0.00624551893417758
1991,-0.00620060319704143
1992,-0.00599037780780012
1993,-0.007348006130279
1994,-0.0112707205825098
1995,-0.0164236582849957
1996,-0.0200161911414633
1997,-0.0204715410417343
1998,-0.0187493026591574
1999,-0.0168496157842115
2000,-0.0155965811162844
2001,-0.014352483157382
2002,-0.0124322419994172
2003,-0.010013637517596
2004,-0.00767823218263035
2005,-0.00574025412257726
2006,-0.00424033824775695
2007,-0.00311546545003556
2008,-0.00212996856488492
2009,-0.00105373814459365
2010,-0.000155960731941759
2011,-1.33099364427082E-05
2012,-0.000356748804848169
2013,0.000412696358608702
2014,0.00368746321709486
2015,0.00861762155297033
2016,0.0124162637942414
2017,0.0130897486649704
2018,0.0113634926055943
2019,0.00951069678891053
2020,0.00874615876249315
2021,0.00837066558865472
2022,0.007195893977364
2023,0.00501418577502494
2024,0.00250555656399414
2025,0.00030966089046299
2026,-0.0014269570847936
2027,-0.00288371997631757
2028,-0.00426486741308491
2029,-0.00551341181243793
2030,-0.00620743732245665
2031,-0.00608690689881556
2032,-0.00592386905367963
2033,-0.0073924888853939
2034,-0.0113907002726205
2035,-0.0165535377613399
2036,-0.0201118457882003
2037,-0.0204938109652179
2038,-0.0186628410417899
2039,-0.0166791839064094
2040,-0.0154446963342878
2041,-0.014301440506422
2042,-0.012440596238155
2043,-0.00996825230645611
2044,-0.00754832045904536
2045,-0.00560512604180722
2046,-0.0041385608513696
2047,-0.00295284263055779
2048,-0.0018206679991379
2049,-0.000697765945883901
2050,4.56112554857297E-05
2051,1.63247752010195E-06
2052,-0.000325536153466693
2053,0.00063486683473642
2054,0.00400869330555075
2055,0.00879932638084818
2056,0.0123781678440095
2057,0.0129824213560845
2058,0.0113475691757387
2059,0.00958249044457543
2060,0.00881966027658911
2061,0.00842714321555282
2062,0.00726782203592216
2063,0.00507901634858934
2064,0.00249503601483483
2065,0.000217909663502318
2066,-0.00152331051815889
2067,-0.00292593263879489
2068,-0.0042710258512643
2069,-0.00551879884376581
2070,-0.00620529036413611
2071,-0.00606713368993058
2072,-0.00592759654770992
2073,-0.00747535179175979
2074,-0.011546964026581
2075,-0.0167243245175543
2076,-0.0202681578221426
2077,-0.0206696083549192
2078,-0.0188893016735706
2079,-0.0169142156041261
2080,-0.0155918098145995
2081,-0.0142956224878822
2082,-0.0123065458786522
2083,-0.00979353356655825
2084,-0.00739988233066893
2085,-0.00547403280553719
2086,-0.00397394119156906
2087,-0.00274933617754448
2088,-0.00164394205093945
2089,-0.000600254624896623
2090,0.000110961978703741
2091,0.000135373501331484
2092,-0.000100434118191535
2093,0.000866450847570978
2094,0.00417683684229062
2095,0.00894626024528106
2096,0.012579252612394
2097,0.0132065590951473
2098,0.0114771491349556
2099,0.00957654486450591
2100,0.00877676290630434
2101,0.00844206883049541
2102,0.00728239248162644
2103,0.00494776140038888
2104,0.00218381830368801
2105,-0.000134932610471172
2106,-0.00176410564897294
2107,-0.00305144053245348
2108,-0.00439858987495933
2109,-0.00572398348177094
2110,-0.00644655439710616
2111,-0.00627547061006058
2112,-0.00611623084182014
2113,-0.0077136083694223
2114,-0.0118372030531206
2115,-0.0169554531731058
2116,-0.0203209436017082
2117,-0.0205470341063735
2118,-0.0187074481581085
2119,-0.0167686626070907
2120,-0.0154747660902857
2121,-0.0141598743250352
2122,-0.0121698197650669
2123,-0.00973393396976431
2124,-0.00746160560148282
2125,-0.00562306168818459
2126,-0.00415174403193394
2127,-0.00293007692064414
2128,-0.00182720354561378
2129,-0.000787766148258303
2130,-9.40340995084595E-05
2131,-0.000108942679695143
2132,-0.000364714665215007
2133,0.000666495525041305
2134,0.00411729673294512
2135,0.00900178382905384
2136,0.0126411903730729
2137,0.0131960007488655
2138,0.0114066786445806
2139,0.00950422915687811
2140,0.00874620345948642
2141,0.00848037364766384
2142,0.00740896746160802
2143,0.00514856378046536
2144,0.0024050301836264
2145,6.38712615833517E-05
2146,-0.00158563781131211
2147,-0.00288880073479076
2148,-0.00428138121345106
2149,-0.00565685606795276
2150,-0.00634443278125619
2151,-0.00603944492269494
2152,-0.00578394581285729
2153,-0.00745333957885333
2154,-0.0117467339397921
2155,-0.0169223038164889
2156,-0.0201438866869954
2157,-0.0201660778466838
2158,-0.0182512831075814
2159,-0.0163927021248971
2160,-0.0152234896916439
2161,-0.0139943221148456
2162,-0.0120477999668245
2163,-0.00961159577082628
2164,-0.00726459641192567
2165,-0.00529066772866228
2166,-0.00371225116118167
2167,-0.00248713937991991
2168,-0.00145960251861089
2169,-0.000491266632383291
2170,0.000172698886804815
2171,0.000140297221729076
2172,-0.000142379820610925
2173,0.0008794787589445
2174,0.00436288721352453
2175,0.0092855304414611
2176,0.0129034766189732
2177,0.0133692516632009
2178,0.0114930729922732
2179,0.00957215155695464
2180,0.00884704014005687
2181,0.00859378491504838
2182,0.00748607690922434
2183,0.00518764996743552
2184,0.00245180638634246
2185,0.00014459673464098
2186,-0.0014883348693579
2187,-0.00277696486735437
2188,-0.00410239584565592
2189,-0.00537302326495682
2190,-0.00603092866653729
2191,-0.00585863139579591
2192,-0.00583519562266931
2193,-0.00766979843135007
2194,-0.0119583100947444
2195,-0.0170053216087616
2196,-0.0200974596947971
2197,-0.020069982234278
2198,-0.018184600946326
2199,-0.0163851960967189
2200,-0.0152472213675938
2201,-0.0139875869489
2202,-0.0119723704421264
2203,-0.00950634412254808
2204,-0.0072313748944739
2205,-0.00540560737036245
2206,-0.00394935181711312
2207,-0.00274279067662853
2208,-0.00165381630850099
2209,-0.000631175622549158
2210,4.07675229932619E-05
2211,3.14191742921563E-05
2212,-0.000130332460829769
2213,0.00108575260304893
2214,0.00468852881072347
2215,0.0095332695859203
2216,0.0129374588999737
2217,0.0132583688471899
2218,0.011429980347785
2219,0.00964716975208457
2220,0.00894721883401456
2221,0.00855043069096594
2222,0.00728406218257353
2223,0.00498111540858448
2224,0.00238816396295647
2225,0.000223023468840161
2226,-0.00137965078556119
2227,-0.00273270578699592
2228,-0.00413374128469553
2229,-0.00543393559065529
2230,-0.00607393534790477
2231,-0.00587759006001661
2232,-0.00588323150877551
2233,-0.00782744445902681
2234,-0.01225381303334
2235,-0.0173623495035701
2236,-0.0203851096167661
2237,-0.0202138028820964
2238,-0.0182195461545192
2239,-0.0164021451683851
2240,-0.0153048502117932
2241,-0.0140798642340071
2242,-0.0120638488630609
2243,-0.00958408011005519
2244,-0.0073181889503197
2245,-0.00551552042280115
2246,-0.00403172460536226
2247,-0.00270305533708816
2248,-0.00146814510600087
2249,-0.000423999823108887
2250,9.22467507929332E-05
2251,-0.000115598390599589
2252,-0.000348469171316382
2253,0.000910003714188623
2254,0.00449459188277117
2255,0.00917698812319428
2256,0.0124048415898865
2257,0.0126986966488163
2258,0.01097656688153
2259,0.00930008841544307
2260,0.00866304431231147
2261,0.00834934566345443
2262,0.00718540698935046
2263,0.00489659028232726
2264,0.0021874313629793
2265,-0.000105957300604263
2266,-0.00173150617708702
2267,-0.0030484491484775
2268,-0.00445875913573998
2269,-0.00577612346150364
2270,-0.00631775050234412
2271,-0.00593657821257511
2272,-0.00586433790719776
2273,-0.00791012488629604
2274,-0.0124228479984856
2275,-0.0174079302198301
2276,-0.0202135657894786
2277,-0.0200230229650497
2278,-0.01824782680422
2279,-0.0165819215246685
2280,-0.0153244289238378
2281,-0.0137892714982912
2282,-0.0116678107999866
2283,-0.00936305018695673
2284,-0.00727978764392965
2285,-0.00544883359371537
2286,-0.00384015291578103
2287,-0.0025202114775653
2288,-0.00142321112940393
2289,-0.000439809534104353
2290,0.000181614329479556
2291,0.000114140968581692
2292,-5.58994510737358E-05
2293,0.0012594659983816
2294,0.00498693931145059
2295,0.00981018243849489
2296,0.0130201826498626
2297,0.0131616290302465
2298,0.0113372935924788
2299,0.0096822848011703
2300,0.00905334734202327
2301,0.00861108816915984
2302,0.00726550663944227
2303,0.00490107494631598
2304,0.00222421790445618
2305,-5.73847656136487E-05
2306,-0.00173228845543509
2307,-0.00306177691207518
2308,-0.00439152970118616
2309,-0.00562490811558037
2310,-0.00617938704126181
2311,-0.00587089527461695
2312,-0.00582730297169749
2313,-0.00784971407356108
2314,-0.0123738820433696
2315,-0.0174374887233071
2316,-0.0203056805263745
2317,-0.0200726784704552
2318,-0.0181718025944441
2319,-0.0164066870003294
2320,-0.0151599046384335
2321,-0.0137259220898191
2322,-0.0116892881038009
2323,-0.00934633342475931
2324,-0.00709897854354075
2325,-0.00510469823055619
2326,-0.00348213411702848
2327,-0.00231507209070684
2328,-0.00140330309537785
2329,-0.00049734150927213
2330,0.000165451732280442
2331,0.000172847644726349
2332,5.3889550318906E-05
2333,0.00140546536889073
2334,0.00515834043140072
2335,0.00995454009049436
2336,0.0130557321476641
2337,0.0130536901204508
2338,0.011141284679455
2339,0.00949514474264527
2340,0.00892297620951542
2341,0.00849643062253983
2342,0.00708465102082497
2343,0.00462130681120604
2344,0.00190837178837784
2345,-0.000297266997859348
2346,-0.00183240784588542
2347,-0.00305432019158993
2348,-0.00435624034134876
2349,-0.00561230655221123
2350,-0.00619843076878183
2351,-0.00593590644540432
2352,-0.00597842120865597
2353,-0.00810908912847933
2354,-0.0126958356392668
2355,-0.0177223798560556
2356,-0.0204707028657359
2357,-0.0201140393499034
2358,-0.0181610047469463
2359,-0.0164171309091842
2360,-0.0151802261752204
2361,-0.0136547067234582
2362,-0.0114524315181947
2363,-0.00903294277837072
2364,-0.00694058988785104
2365,-0.00526793060361965
2366,-0.00388142127509615
2367,-0.00267320397630088
2368,-0.00151804603005144
2369,-0.000427465897721681
2370,0.000193694574275362
2371,1.94911751822242E-05
2372,-0.000205459755923374
2373,0.00121634811033123
2374,0.00511927929287321
2375,0.00999540475677426
2376,0.013076223357304
2377,0.0130420565060271
2378,0.0111498060967147
2379,0.00953439071369074
2380,0.00894320789348611
2381,0.00848442730505461
2382,0.00711955240877101
2383,0.00478053717158114
2384,0.00214360157063174
2385,-0.000126181661140033
2386,-0.0017941110266255
2387,-0.00307610597327972
2388,-0.00434167522301268
2389,-0.00557261044023396
2390,-0.00621748994639602
2391,-0.00604325456088612
2392,-0.00612517814407157
2393,-0.00825573879997338
2394,-0.0128495421335506
2395,-0.0178732682896109
2396,-0.0205648565313111
2397,-0.0201348567009805
2398,-0.0181874850751923
2399,-0.0165386886923644
2400,-0.0153750713330311
2401,-0.013811009591782
2402,-0.0115015692982363
2403,-0.00900138218029459
2404,-0.00686348096606438
2405,-0.00512286706507243
2406,-0.00365434793422651
2407,-0.00244988117516057
2408,-0.00144615443109738
2409,-0.000582096299632837
2410,-0.000123062595703273
2411,-0.00032106704182141
2412,-0.000461235281835005
2413,0.00108120975399254
2414,0.00507714384429852
2415,0.00997368072907025
2416,0.0129898158197912
2417,0.0128511607176242
2418,0.0108961386879859
2419,0.00929618830148379
2420,0.00873912122104216
2421,0.00824156772853564
2422,0.00676702563017276
2423,0.00436755589723874
2424,0.00181993677293212
2425,-0.000277224428086655
2426,-0.00187308860499362
2427,-0.00326209449300984
2428,-0.00466653485547853
2429,-0.00586008770267108
2430,-0.00628515931988756
2431,-0.00592372068984489
2432,-0.00602724056313297
2433,-0.00832392979251845
2434,-0.0130281147398185
2435,-0.0180105225220246
2436,-0.0205743178596353
2437,-0.0200146044661201
2438,-0.0179514058187944
2439,-0.0162161340278053
2440,-0.0150642774139341
2441,-0.0136503241629771
2442,-0.0115557573505311
2443,-0.00920994586630753
2444,-0.00711535608343483
2445,-0.00534632112423279
2446,-0.00382362508933822
2447,-0.00254917294510869
2448,-0.00145873863223108
2449,-0.000485829775549453
2450,0.000124168025419269
2451,0.000102950346327585
2452,5.5161068898356E-05
2453,0.00148364912970757
2454,0.0052020034279928
2455,0.00987265908393389
2456,0.0128667019052403
2457,0.0128193095099736
2458,0.0108853041759442
2459,0.00923940457557122
2460,0.00875087000202383
2461,0.00849025775646972
2462,0.00719832830190273
2463,0.00469461645947051
2464,0.0018489323885321
2465,-0.00039684292766293
2466,-0.00180994758351904
2467,-0.00287607039590004
2468,-0.00413430662423135
2469,-0.00544219134936721
2470,-0.00607146969026274
2471,-0.00584432326151857
2472,-0.00601547373676866
2473,-0.00836252843643765
2474,-0.0130681264412923
2475,-0.0179685595422254
2476,-0.0204539028208568
2477,-0.0199475981763824
2478,-0.0180455542362206
2479,-0.0164003587359651
2480,-0.0151578039642861
2481,-0.0135689961368003
2482,-0.0113776608354059
2483,-0.0090384038865627
2484,-0.00695955709025763
2485,-0.00517155994901503
2486,-0.00364785845492341
2487,-0.00243048798683239
2488,-0.00143068261846017
2489,-0.000566437798574678
2490,-9.74123033669E-05
2491,-0.000238794486681023
2492,-0.000253598630782057
2493,0.0013948607023284
2494,0.00533714047647174
2495,0.010020404603541
2496,0.0128498946330722
2497,0.0127128717413611
2498,0.0109006542039902
2499,0.00942561138669604
2500,0.00891449905436204
2501,0.00842580664880131
2502,0.00690961329387476
2503,0.00433810213200926
2504,0.00151983769898245
2505,-0.000748587706317535
2506,-0.00226706206415197
2507,-0.00342192492051064
2508,-0.00465527421701656
2509,-0.00583597995227594
2510,-0.00633473088498627
2511,-0.00605899470695518
2512,-0.00625458288786815
2513,-0.00861076456644042
2514,-0.0132392885599711
2515,-0.0179983478288204
2516,-0.0203595595844614
2517,-0.0197957364511195
2518,-0.0178945400270373
2519,-0.0162975342725153
2520,-0.0151595026694796
2521,-0.0137038501683825
2522,-0.0115861448866019
2523,-0.00920159185307882
2524,-0.00701920204510376
2525,-0.00519020050165191
2526,-0.0037166106771753
2527,-0.00254274592255674
2528,-0.00149615961720977
2529,-0.000543630400332232
2530,-5.13993695215164E-05
2531,-0.000234107598948183
2532,-0.000231399005427423
2533,0.00156686062346286
2534,0.00568432289294591
2535,0.0103845617191989
2536,0.0130346315470741
2537,0.0126828010076868
2538,0.010785768221665
2539,0.00933253654252889
2540,0.00880119870087138
2541,0.00820816355051683
2542,0.00664289487231165
2543,0.00420571077202862
2544,0.0016313148025588
2545,-0.000479210798137275
2546,-0.00200668619935361
2547,-0.00324234831079283
2548,-0.00452706860904911
2549,-0.00574699725435922
2550,-0.00631767525572657
2551,-0.00609857539321209
2552,-0.00626601071850439
2553,-0.00856227482250138
2554,-0.0132265044520849
2555,-0.0181180680492328
2556,-0.0205457009095448
2557,-0.0198727474989768
2558,-0.0177959734645881
2559,-0.016141656351673
2560,-0.0150684568414811
2561,-0.0136258591461373
2562,-0.0113789042361857
2563,-0.0088587684531244
2564,-0.0067179606893403
2565,-0.00509081693641637
2566,-0.00378216384229047
2567,-0.00260296247344705
2568,-0.00144670412253534
2569,-0.000423311343872179
2570,5.94075569677059E-05
2571,-0.000146641183224901
2572,-0.0001287680434507
2573,0.00170475728252634
2574,0.0058450423376728
2575,0.0105565340735055
2576,0.0132097389487946
2577,0.0128308616037526
2578,0.0108738823661911
2579,0.00938940447613319
2580,0.00892579916066594
2581,0.00847459916102451
2582,0.00700550800695556
2583,0.00453238400564452
2584,0.0018362450839854
2585,-0.000360310468136002
2586,-0.00187884566765569
2587,-0.00305620986389338
2588,-0.00429878604383798
2589,-0.00549849084652246
2590,-0.00604530909990716
2591,-0.00581744045553601
2592,-0.00605394125420237
2593,-0.0085196452858281
2594,-0.0133802939820228
2595,-0.0183793664056664
2596,-0.0207761325643732
2597,-0.0199949156829389
2598,-0.0178354989300428
2599,-0.0161659443853534
2600,-0.0150981110941146
2601,-0.0136153388339155
2602,-0.0112738314450951
2603,-0.00864826473617978
2604,-0.00642225269652804
2605,-0.00472108524799882
2606,-0.00334671496142772
2607,-0.00215662430314868
2608,-0.00110115714858524
2609,-0.00027697679427502
2610,4.79858470655509E-06
2611,-0.000303836841535801
2612,-0.000266418553696146
2613,0.00165812757678585
2614,0.00588950871501217
2615,0.0106338972589136
2616,0.0132290971330452
2617,0.0127188079809826
2618,0.0106364742331296
2619,0.00911362507408726
2620,0.00868572321110735
2621,0.00823997216160769
2622,0.00668348216111273
2623,0.00411060076129044
2624,0.00143328922838107
2625,-0.000632262283131278
2626,-0.00206953671830939
2627,-0.00332449974563923
2628,-0.00469553117421005
2629,-0.00587555547950495
2630,-0.00623322549504425
2631,-0.00584958321580895
2632,-0.0061376539512379
2633,-0.00878382267335406
2634,-0.0137180000411196
2635,-0.0185692371876547
2636,-0.0207153365172828
2637,-0.0197757105479739
2638,-0.0176283145703375
2639,-0.01607887907259
2640,-0.0151367246920018
2641,-0.0137237074301484
2642,-0.0113987331857221
2643,-0.00879374157887665
2644,-0.00665239067757921
2645,-0.00508317509719043
2646,-0.00378401094272674
2647,-0.00252725955783427
2648,-0.00129700669597735
2649,-0.000293894131469659
2650,0.000122903308063317
2651,-7.26922850812432E-05
2652,4.08757786735411E-05
2653,0.00192329100911129
2654,0.00597290865678658
2655,0.0105228573825414
2656,0.013065243469443
2657,0.0126405486026571
2658,0.0106397134474854
2659,0.00911427655447201
2660,0.00867538093431072
2661,0.00829774177403535
2662,0.00683457023255977
2663,0.00425683287601507
2664,0.0014723577494297
2665,-0.000671842323848887
2666,-0.00207847848242296
2667,-0.00327348217047548
2668,-0.00467009765773747
2669,-0.00593923970806192
2670,-0.00633437888546507
2671,-0.0059187316315991
2672,-0.00622488889186818
2673,-0.00901008187267815
2674,-0.0140879443192813
2675,-0.0189139557969233
2676,-0.0208619423657342
2677,-0.0197213646131633
2678,-0.0174971481203281
2679,-0.0159567258586678
2680,-0.0150323789040975
2681,-0.0136757593576547
2682,-0.0115055390874554
2683,-0.00907424644803724
2684,-0.0069420068639829
2685,-0.00515753323753033
2686,-0.00358486361015432
2687,-0.00221390009153602
2688,-0.00107797184637496
2689,-0.000254597001222068
2690,4.05824009646272E-05
2691,-0.000150148112720308
2692,8.9588368115337E-05
2693,0.00214150605369047
2694,0.00626678077057431
2695,0.0107152834856453
2696,0.0130714266161762
2697,0.0125685886892042
2698,0.0106578123374937
2699,0.00923495008503709
2700,0.00874775477945682
2701,0.00821654604310142
2702,0.00666546065215809
2703,0.00411251817390483
2704,0.0013500021877495
2705,-0.000839890494098071
2706,-0.00226093293143292
2707,-0.00334516159684601
2708,-0.00459466225106993
2709,-0.00584500699626894
2710,-0.00634931161740358
2711,-0.00599671691229013
2712,-0.00621488576643316
2713,-0.00886881438959121
2714,-0.0139417008781877
2715,-0.0189045384237804
2716,-0.0210009041406411
2717,-0.0199211662143948
2718,-0.0176876634793884
2719,-0.0161199873001166
2720,-0.0151511796408611
2721,-0.0137053430872446
2722,-0.011405853116612
2723,-0.00884784062173649
2724,-0.00664316602571366
2725,-0.0048802749945917
2726,-0.00341991085109852
2727,-0.00217403941117487
2728,-0.00107092830411086
2729,-0.000182812324421703
2730,0.000134702198068772
2731,-0.00020775038261303
2732,-0.000225618257750147
2733,0.00168727164899007
2734,0.00590864022898602
2735,0.0105478444281467
2736,0.0129702346767502
2737,0.012385899694007
2738,0.0104188116329153
2739,0.00907192088983303
2740,0.00868913999819028
2741,0.00815035386249025
2742,0.00652968994063823
2743,0.0040170840446762
2744,0.00142472720376708
2745,-0.000668643564604731
2746,-0.0022255005070499
2747,-0.0035453331691779
2748,-0.00484439518890091
2749,-0.00588312741378376
2750,-0.00615777237056809
2751,-0.00581729698738184
2752,-0.00624789605705523
2753,-0.00904029974655759
2754,-0.0140109247464918
2755,-0.0187383694053711
2756,-0.0206716236423313
2757,-0.0195663481543927
2758,-0.017363449390524
2759,-0.0158097168285697
2760,-0.0148403433635824
2761,-0.0133911059731559
2762,-0.0110733580911358
2763,-0.00849916924246698
2764,-0.00633368941366921
2765,-0.00466367957297166
2766,-0.00325420640876897
2767,-0.00194629863400019
2768,-0.000741547649274919
2769,0.000152306312473019
2770,0.000378205681135097
2771,4.03108185153883E-06
2772,0.000122045083570534
2773,0.00223357226823171
2774,0.00651273302591439
2775,0.0110116736309827
2776,0.0132402999003231
2777,0.0125691978437423
2778,0.0106268629405861
2779,0.00930336116850862
2780,0.00886157579550666
2781,0.00819657483131743
2782,0.00644712688026041
2783,0.00386527948458026
2784,0.00129966378788412
2785,-0.000691412046637348
2786,-0.00216211873414055
2787,-0.00350130943433212
2788,-0.00490276530548137
2789,-0.00600734577239916
2790,-0.00625131461168534
2791,-0.00587341293143228
2792,-0.00637300635634882
2793,-0.00929877280117327
2794,-0.0143072424157031
2795,-0.0189183826714082
2796,-0.0207109369550932
2797,-0.0195792815058394
2798,-0.0174283229452825
2799,-0.0158725354244611
2800,-0.0148287776159393
2801,-0.013344751356075
2802,-0.0110807129735176
2803,-0.00854788772356402
2804,-0.00632638655686662
2805,-0.00459097398098542
2806,-0.0032564183238524
2807,-0.0021527230317283
2808,-0.00111392766090248
2809,-0.000250072949293134
2810,2.14930132575959E-06
2811,-0.000385603110661277
2812,-0.000269082664205066
2813,0.00196067929131319
2814,0.00643947057491866
2815,0.0110451887813289
2816,0.0132014647622792
2817,0.012393122959285
2818,0.0104106381806703
2819,0.00915903582009858
2820,0.0087894698945579
2821,0.0081236987542411
2822,0.00633176958782127
2823,0.00371772561208252
2824,0.00113600524058984
2825,-0.000861324175499701
2826,-0.00231182605820093
2827,-0.00360359963885315
2828,-0.004974686003993
2829,-0.00610150035014194
2830,-0.00639517583400544
2831,-0.0060549754567017
2832,-0.00659382370157123
2833,-0.00958689554479049
2834,-0.0146413714007479
2835,-0.0191888581039447
2836,-0.0208284185997594
2837,-0.0196110881615673
2838,-0.0175462433580876
2839,-0.0161343698046526
2840,-0.0150734824084361
2841,-0.0133687742799186
2842,-0.0108954455785866
2843,-0.00839252944023973
2844,-0.00640355384738631
2845,-0.00483184331643086
2846,-0.00338738039261312
2847,-0.001985987918966
2848,-0.000737630567952078
2849,8.78883956467644E-05
2850,0.000182043568255924
2851,-0.00022441017554156
2852,8.38789396532273E-05
2853,0.00248869541227066
2854,0.00685268568512625
2855,0.0110693222065297
2856,0.0128696421314761
2857,0.0119925729508447
2858,0.0101609249501344
2859,0.00902827198371593
2860,0.00864243549923359
2861,0.00795041487815064
2862,0.00623851814254212
2863,0.00373565407681347
2864,0.00115238613745803
2865,-0.000951267022088843
2866,-0.00245876862213052
2867,-0.00366002324054469
2868,-0.0048583485266552
2869,-0.00585527327391389
2870,-0.00610857242632897
2871,-0.00578445153005588
2872,-0.00636922283681735
2873,-0.00944812465696509
2874,-0.0146237578384148
2875,-0.0192642705885869
2876,-0.0208803227724266
2877,-0.0195026654857954
2878,-0.0172498507842565
2879,-0.015796101803953
2880,-0.014906953457706
2881,-0.0134459138443541
2882,-0.0110585036775379
2883,-0.00841436188186192
2884,-0.00623583226892387
2885,-0.00465543711054331
2886,-0.00340771708119009
2887,-0.00221725495964713
2888,-0.00101025314752019
2889,-5.68915712510069E-05
2890,0.000197121121229831
2891,-0.000132288131619106
2892,0.000158490021532561
2893,0.00250903315139731
2894,0.00684726738754662
2895,0.0110994248177297
2896,0.0129771486897507
2897,0.0121605259872866
2898,0.0103350522107895
2899,0.00918743341090614
2900,0.00883103283099879
2901,0.00821570529979622
2902,0.00654378163767485
2903,0.00397170614315568
2904,0.00125285545700667
2905,-0.000934109588360585
2906,-0.00242650999770443
2907,-0.00360358066744659
2908,-0.00487054584345584
2909,-0.00598979513132786
2910,-0.00627703028591627
2911,-0.00585197282207488
2912,-0.00633304321795096
2913,-0.00944565830124647
2914,-0.014743185817232
2915,-0.0194221807574508
2916,-0.0209471044090108
2917,-0.019491286799266
2918,-0.0172795598965988
2919,-0.0158808729463733
2920,-0.0148978582627857
2921,-0.0132363547037561
2922,-0.0107562961046932
2923,-0.00822092469275025
2924,-0.0062032071009056
2925,-0.0046663115535243
2926,-0.0033801298855636
2927,-0.00221511854459121
2928,-0.00112105762236011
2929,-0.000261039512655832
2930,-3.1183257423452E-05
2931,-0.000372867633217939
2932,-8.86006352507773E-05
2933,0.00236955846152033
2934,0.00697110742609098
2935,0.0114708971588441
2936,0.0133576441926929
2937,0.0123154122037555
2938,0.0102618858053324
2939,0.00905518255106543
2940,0.00872914254278213
2941,0.0080476071870493
2942,0.00617704072701666
2943,0.00342250789999214
2944,0.00067996878604457
2945,-0.00137949044428573
2946,-0.00269746042551939
2947,-0.00372599403344453
2948,-0.00488207536658161
2949,-0.00593837878229295
2950,-0.00623695019055946
2951,-0.00587996921065594
