T,AI2_filter1
522,-0.0202956266268469
523,-0.0201970158462182
524,-0.018287003243167
525,-0.0165938564830727
526,-0.0156862672022969
527,-0.0146131417254996
528,-0.0125531661634562
529,-0.00983115772957445
530,-0.00733366978063159
531,-0.00552137544285823
532,-0.00423753461130308
533,-0.00310596660897717
534,-0.00187558100792829
535,-0.000630446603390143
536,0.000166095673703876
537,0.000174944066546521
538,1.35287963277795E-05
539,0.00119608694084392
540,0.0046188581085659
541,0.00913369918498929
542,0.012240651043731
543,0.0124828521981194
544,0.010800268261853
545,0.00926679254800142
546,0.00884050714383384
547,0.00872973193559506
548,0.00770361053942688
549,0.00546898782016132
550,0.00272396819698301
551,0.000322648624417637
552,-0.00138899453395102
553,-0.00266344591332296
554,-0.00396475582643439
555,-0.00535658527119901
556,-0.00628543604391174
557,-0.0063320543434564
558,-0.00628563689067454
559,-0.00790941005191429
560,-0.012042570081955
561,-0.0171323933143789
562,-0.0203449660555445
563,-0.0203102506448112
564,-0.0182934290414195
565,-0.0164607167678729
566,-0.0155200255555397
567,-0.0145114083609146
568,-0.0125068178530862
569,-0.00977991091813291
570,-0.00726482984972113
571,-0.00546993367739476
572,-0.00420865763673869
573,-0.00304719809124108
574,-0.00173861242372378
575,-0.000432838135228798
576,0.000358429048201953
577,0.000309491139851966
578,8.03869246003585E-05
579,0.00121296906834876
580,0.00461855110543715
581,0.00916836667194927
582,0.0123687301028716
583,0.0127273253710458
584,0.011122826784234
585,0.00959860637332265
586,0.00914052677391301
587,0.00900512940964107
588,0.00797113900830221
589,0.00570445415057963
590,0.00286367726219377
591,0.000326882066155765
592,-0.00146990539539813
593,-0.00269929432739547
594,-0.00384354129887822
595,-0.00508307219546037
596,-0.00597226273359017
597,-0.00608674907405996
598,-0.00611920425455556
599,-0.00776395128816586
600,-0.0118811513089935
601,-0.0169682624900791
602,-0.0201937088678655
603,-0.0201626335653121
604,-0.0181531817494364
605,-0.0163730616412836
606,-0.0155313656027677
607,-0.0146190779980725
608,-0.0126727910996244
609,-0.00997407575682939
610,-0.00746341380615825
611,-0.00562997016806342
612,-0.00429021921458609
613,-0.00306469220838131
614,-0.00175398586080997
615,-0.000491836563671682
616,0.000248560272021933
617,0.000140890164245471
618,-0.000159188005679735
619,0.000949579197828226
620,0.00444945191974843
621,0.00916923711414852
622,0.0124683197416657
623,0.0127735745233725
624,0.0110469146075163
625,0.00945694058526912
626,0.00899220374194534
627,0.00881990699969079
628,0.00770049519169639
629,0.00539544915882403
630,0.00263561027653425
631,0.000236514669261205
632,-0.00149803378384675
633,-0.00279891436964644
634,-0.0040854332714269
635,-0.00542639259487487
636,-0.00631059252686255
637,-0.00633486155788453
638,-0.00627181004229984
639,-0.00787835377401912
640,-0.0120013147926088
641,-0.0170796261575847
642,-0.0202707481276062
643,-0.0202406775763492
644,-0.0183047534372613
645,-0.0166012155588553
646,-0.015731475792734
647,-0.0146823793274437
648,-0.0126061538992708
649,-0.0098797659027495
650,-0.00741034542085099
651,-0.00558636633649254
652,-0.00419181480752474
653,-0.00291417547090451
654,-0.00162833033932901
655,-0.000464064270241081
656,0.000178022467649302
657,3.54210358617653E-05
658,-0.000244685805828684
659,0.000867355866613405
660,0.00430530871860824
661,0.0089547777897616
662,0.0122981576314488
663,0.0127950283597418
664,0.0112633602808254
665,0.00968883073497851
666,0.00906280977201892
667,0.00875232098825767
668,0.00766671489395343
669,0.00548047522268876
670,0.00273572260451878
671,0.000226993397177735
672,-0.00156762278216278
673,-0.00275925288042519
674,-0.00387433766451173
675,-0.00517672463862626
676,-0.00618728343080397
677,-0.00633888882761292
678,-0.00624749418421002
679,-0.00769320848109765
680,-0.01168706629018
681,-0.0168020537548436
682,-0.0201763949411078
683,-0.0203267710807437
684,-0.0184333282967429
685,-0.0166515933888865
686,-0.0157330828988188
687,-0.0147626609627872
688,-0.012802182892498
689,-0.0100610301283801
690,-0.00743757181124133
691,-0.00550724424861311
692,-0.00420077114682522
693,-0.00311703133475168
694,-0.00191196054616357
695,-0.000617631298021389
696,0.000267227653605006
697,0.000325891606897273
698,0.000117787109478882
699,0.00114884987424379
700,0.00437987322359514
701,0.00880304660862235
702,0.0120440827101686
703,0.0126066968207953
704,0.011206749754847
705,0.0097184192530684
706,0.0091452193550024
707,0.00892509894539169
708,0.00795013497365317
709,0.00580189293049395
710,0.00300184057385252
711,0.000431766619172112
712,-0.0013690375533966
713,-0.00256119918545789
714,-0.00373763736565252
715,-0.00513892135473165
716,-0.00622664718438094
717,-0.00644618384463
718,-0.00646196563763424
719,-0.00801182257378171
720,-0.0119833267851293
721,-0.0169189021148016
722,-0.0201113601340096
723,-0.0202619022698579
724,-0.0185366517105222
725,-0.0168751271450123
726,-0.015858193442655
727,-0.0146504555924135
728,-0.0125534367884462
729,-0.00989558946161087
730,-0.00744403775539346
731,-0.00556789594111278
732,-0.00416720945741855
733,-0.00299265301704918
734,-0.0018132479895231
735,-0.00060198868638795
736,0.000252651330030874
737,0.000329941595882718
738,0.000113308859909983
739,0.00111681579049057
740,0.00438801376447902
741,0.00891899625085614
742,0.0122062363430096
743,0.0126742490185644
744,0.011139566757313
745,0.00962419493318046
746,0.00912478512844239
747,0.00894886742878235
748,0.00793437819891522
749,0.00574033110715078
750,0.00294598182192246
751,0.000383672128968965
752,-0.00145576587108432
753,-0.00268272219263742
754,-0.00382867745675916
755,-0.00517065985450586
756,-0.00622713278234191
757,-0.00638708284872267
758,-0.00622171966471489
759,-0.0075470009135542
760,-0.0114849741237863
761,-0.0166703819739454
762,-0.0201679962455756
763,-0.020370910850884
764,-0.0184332421009935
765,-0.0165881788403535
766,-0.0156393460382131
767,-0.0146407342553768
768,-0.0126287432040191
769,-0.00986159974714882
770,-0.0072876855726521
771,-0.00544463557063896
772,-0.00418905086866838
773,-0.00311479921586852
774,-0.00192343357331514
775,-0.000642109153031453
776,0.000274495071562901
777,0.000377058709231015
778,0.000121233106652389
779,0.00101364925482089
780,0.00419271997097598
781,0.00879435707434551
782,0.0123184378488059
783,0.012977581844744
784,0.0113839469659676
785,0.00963001534150514
786,0.00899076876122078
787,0.00891484755690495
788,0.00807778637514484
789,0.0059025836552775
790,0.00295451771960329
791,0.000240970647696976
792,-0.00164524770384592
793,-0.00287894462983971
794,-0.00405584733559138
795,-0.00539509021699938
796,-0.00634753354022001
797,-0.00637136206723264
798,-0.00617926080383699
799,-0.00762020967173081
800,-0.0117068694502133
801,-0.0169641057972691
802,-0.0204522123368511
803,-0.0206233835112829
804,-0.0186725174390239
805,-0.0168453060531628
806,-0.0159524306454326
807,-0.0150379130273456
808,-0.013099742386074
809,-0.0103652316255293
810,-0.0077898921768463
811,-0.00592317430554105
812,-0.00459644342000635
813,-0.00338026816864443
814,-0.00203220915920731
815,-0.000699690363304073
816,0.000104881119198504
817,2.24217287244797E-05
818,-0.000332398539455091
819,0.000606918459206399
820,0.00387731654793912
821,0.00847431468042715
822,0.0118887612359937
823,0.0124723636387447
824,0.0109548393016613
825,0.0093636906807532
826,0.00878186794353903
827,0.00856869446323183
828,0.00754137850010508
829,0.00534446479870142
830,0.00258626054224238
831,9.64698704967515E-05
832,-0.00171015648839247
833,-0.0029994746046777
834,-0.00424669842304446
835,-0.00562797879094983
836,-0.00664477622945499
837,-0.0067472273373945
838,-0.00653183813931343
839,-0.00777883537757254
840,-0.0116110899384875
841,-0.0167424886582855
842,-0.0202978689619647
843,-0.0206267190290617
844,-0.0187932071489365
845,-0.0169986690653622
846,-0.0160784979171669
847,-0.0151166789457435
848,-0.0131525260100468
849,-0.0104348784529024
850,-0.0078811205692779
851,-0.00597529741661426
852,-0.00456779191867474
853,-0.00335327347465487
854,-0.00216012269348612
855,-0.00101339778524165
856,-0.000224166232547427
857,-0.000123826879596125
858,-0.00029076724843563
859,0.000668696015133256
860,0.00384809218920632
861,0.00843150881814792
862,0.0119773464936403
863,0.012714368474965
864,0.0112319252975846
865,0.00956085684393921
866,0.00889625892381039
867,0.00868177649606396
868,0.0077276039035028
869,0.00561738609550478
870,0.0028961431704458
871,0.000358965856990349
872,-0.00155902164685028
873,-0.00294053206045395
874,-0.00417019351646373
875,-0.00541982191767036
876,-0.00630558040119759
877,-0.00642398475765491
878,-0.00641138702027374
879,-0.00793085899756691
880,-0.0119280884452077
881,-0.0170324271064754
882,-0.020433111624707
883,-0.0206088996961395
884,-0.0186998174216754
885,-0.0169015579657877
886,-0.0160164898372873
887,-0.0151081514838274
888,-0.0131960576625405
889,-0.0104989536090247
890,-0.00791887331437383
891,-0.00595938381757033
892,-0.00450518962937297
893,-0.00327148052004645
894,-0.00208984241766846
895,-0.000973594213495676
896,-0.000202382211268223
897,-8.3828978884019E-05
898,-0.000232553903038587
899,0.000665885963128215
900,0.0036998971650598
901,0.0081868239959205
902,0.0118219965592811
903,0.012778404785374
904,0.0114262313665927
905,0.009678485246607
906,0.00886831645180996
907,0.00864786814696659
908,0.00782469986982128
909,0.00578127031219836
910,0.00295031528355074
911,0.0002599922585418
912,-0.00165921585488851
913,-0.00289341823615103
914,-0.00402202719374809
915,-0.00536081275788358
916,-0.00645504078091888
917,-0.0066967145130408
918,-0.00658518797671129
919,-0.00783465126529465
920,-0.0115920763756645
921,-0.016677551367201
922,-0.0202885322917906
923,-0.0207041581174143
924,-0.0188463632579736
925,-0.0169018659173299
926,-0.0158688723128398
927,-0.0149644546678424
928,-0.0131445386585874
929,-0.0104712137853772
930,-0.00782865533482898
931,-0.0058400730187804
932,-0.00442729824996527
933,-0.00317291286490672
934,-0.00180912469248139
935,-0.000481862257606441
936,0.000292447028909725
937,0.000180171187729823
938,-0.000178801711758617
939,0.000767143155752302
940,0.0040302358045627
941,0.0086222214082082
942,0.0120682570929671
943,0.0127113602600375
944,0.0112418193488552
945,0.0096909831109848
946,0.00919375479190071
947,0.00911905335470524
948,0.0082023662601747
949,0.00600351471241781
950,0.00315293655249453
951,0.000586782420759077
952,-0.00121194730607415
953,-0.00243675314146391
954,-0.00362911529839288
955,-0.00500357202870709
956,-0.00606921170574265
957,-0.00626638097667995
958,-0.0061512301799862
959,-0.00744336204105171
960,-0.0112489771227958
961,-0.0163415677720941
962,-0.0199088341134428
963,-0.0202783610294618
964,-0.0184420759897217
965,-0.0165968841914848
966,-0.0156627896081218
967,-0.014775557715974
968,-0.0129030052423895
969,-0.0101809086059595
970,-0.00751700098859627
971,-0.00549617729865037
972,-0.00405051517578345
973,-0.00285673974534691
974,-0.001686498237856
975,-0.000556017104159036
976,0.000194818663772408
977,0.00022960400384522
978,-4.85814148203976E-06
979,0.000899837341413435
980,0.00403245362052726
981,0.00857940544917074
982,0.0121074134260596
983,0.0128337517956635
984,0.0113275540678087
985,0.00963556246987227
986,0.00900143620663004
987,0.00888161287586376
988,0.00802465666347093
989,0.00593642541107167
990,0.00315518172782574
991,0.000548637974209325
992,-0.00136898995598221
993,-0.00266813824089253
994,-0.00380098615155034
995,-0.00503224772282274
996,-0.00600168984196514
997,-0.00620201409671774
998,-0.00611401150799861
999,-0.00737508890945559
1000,-0.0111202373359561
1001,-0.0162159024849228
1002,-0.0198715227608317
1003,-0.0203362192381743
1004,-0.0185358294386285
1005,-0.0167020694854049
1006,-0.0158305792055183
1007,-0.0150515150985343
1008,-0.0132331030281452
1009,-0.0104344899272978
1010,-0.00760731835244568
1011,-0.00546257482641158
1012,-0.00401900590908277
1013,-0.00293046922830655
1014,-0.00186935782284713
1015,-0.000762486821713027
1016,5.9593323378172E-05
1017,0.000175255314032879
1018,-8.12559985356824E-05
1019,0.000678944533556
1020,0.00367584028041777
1021,0.00826643439808675
1022,0.0120294959185746
1023,0.0129891420595275
1024,0.0115185237672531
1025,0.00969188594706927
1026,0.0089603811582475
1027,0.00889877076342503
1028,0.00813993634734794
1029,0.00601230788402088
1030,0.00306706737034394
1031,0.000364432012854941
1032,-0.00146170810272679
1033,-0.00259042352458405
1034,-0.00367795487835604
1035,-0.00505894588613828
1036,-0.00625633365244319
1037,-0.00659665698813475
1038,-0.00648094444609312
1039,-0.00758223142784808
1040,-0.011154061530143
1041,-0.0162076475222052
1042,-0.0200188676267121
1043,-0.0207261810839894
1044,-0.019020610814937
1045,-0.0170000047024024
1046,-0.0157941893301365
1047,-0.0148177536099168
1048,-0.0130773100399086
1049,-0.010500342567917
1050,-0.00782629220677226
1051,-0.00571321992842582
1052,-0.00426845858420847
1053,-0.00317673507430942
1054,-0.00203377902983214
1055,-0.000758960836419362
1056,0.000156661718859217
1057,0.000154205021993157
1058,-0.000317793257024833
1059,0.000391414629951937
1060,0.00356803451630018
1061,0.00833720290372593
1062,0.0120581262015763
1063,0.0128481075681384
1064,0.0113489653949534
1065,0.00969848151604755
1066,0.00912494777095084
1067,0.0090184599185547
1068,0.00812611374890124
1069,0.00602573552570568
1070,0.00331063031781997
1071,0.000819312869528077
1072,-0.00102763751779968
1073,-0.0023854161289709
1074,-0.00370973167000548
1075,-0.00516770514676179
1076,-0.00626451540766321
1077,-0.00643237390363392
1078,-0.00621684277478034
1079,-0.00737966884262891
1080,-0.011133991377536
1081,-0.0163432424815992
1082,-0.0201638814443622
1083,-0.0207630956111761
1084,-0.0189675817900463
1085,-0.0169593321602523
1086,-0.015817844423698
1087,-0.0148589403209102
1088,-0.0130726816557669
1089,-0.0104602993179746
1090,-0.00781439179426608
1091,-0.00575138481488412
1092,-0.00430069714396842
1093,-0.00313996114558673
1094,-0.00193357810262182
1095,-0.00063886258291485
1096,0.000308629708885163
1097,0.000407168441065308
1098,3.54084250466112E-05
1099,0.000690676616687083
1100,0.00363039397990281
1101,0.00817273117508599
1102,0.0118959543664413
1103,0.0128842561359349
1104,0.0115075661657465
1105,0.00972306986840105
1106,0.00891012838693351
1107,0.00876780555660906
1108,0.00812400668017808
1109,0.00629712928466004
1110,0.00358686544395336
1111,0.00084729309058289
1112,-0.00121272157504754
1113,-0.0025362894295066
1114,-0.00366688182560856
1115,-0.0050103507019751
1116,-0.00616533660124936
1117,-0.00644175708979193
1118,-0.00624594375371834
1119,-0.00735222570216214
1120,-0.0110640166272392
1121,-0.0162444080424048
1122,-0.0199657840722924
1123,-0.0203977948606632
1124,-0.0185131915989281
1125,-0.0166088848839701
1126,-0.015679338059556
1127,-0.0148504128205322
1128,-0.0130588337557928
1129,-0.0104370159289909
1130,-0.00788144323110332
1131,-0.00592705602089744
1132,-0.0044628900715095
1133,-0.00318262274909505
1134,-0.00190459023023867
1135,-0.000661705304112504
1136,0.000201276359239239
1137,0.000286548559595893
1138,-4.7298361791463E-05
1139,0.000635122484487903
1140,0.00362053713063926
1141,0.00828939945726102
1142,0.012163284252108
1143,0.0131897285121658
1144,0.0117306553312381
1145,0.00990870737939768
1146,0.00920622313154948
1147,0.0091809945810638
1148,0.00844778100280924
1149,0.00634796752091645
1150,0.00344085575016815
1151,0.000752732909052863
1152,-0.00112398030047869
1153,-0.00235852634491472
1154,-0.00355161302492228
1155,-0.00499587161610712
1156,-0.0062125583012422
1157,-0.00653760545041625
1158,-0.00637348119923766
1159,-0.00740792682959811
1160,-0.010930856779833
1161,-0.0159709470176022
1162,-0.0197753492340068
1163,-0.0204581078882703
1164,-0.0187571305514305
1165,-0.0168518213340421
1166,-0.015863380632784
1167,-0.0150652065561813
1168,-0.013322402275564
1169,-0.0105839079554014
1170,-0.00775643649735463
1171,-0.00562640069919286
1172,-0.00427062306740996
1173,-0.00326300711964505
1174,-0.00214421501642304
1175,-0.000840951508996492
1176,0.000160488795113466
1177,0.000300599941182766
1178,-6.55828961997392E-05
1179,0.000571536586925554
1180,0.00350598878050316
