T,AI2_filter1
195,-0.0186705485622715
196,-0.0203204127657527
197,-0.0190391566076614
198,-0.017010964398708
199,-0.015864682877945
200,-0.0151883785739285
201,-0.0137478133195517
202,-0.0113111917581342
203,-0.00871185338213725
204,-0.0066360539859586
205,-0.0050646591168661
206,-0.00374238795483179
207,-0.00256569985127028
208,-0.00149908979301572
209,-0.000628109444172096
210,-0.000298645323886196
211,-0.000587703810158173
212,-0.000495221153728833
213,0.00156725775838688
214,0.00586322232393729
215,0.0103469104750469
216,0.0123937571762046
217,0.0114905883795579
218,0.00957754104715463
219,0.00865237150558412
220,0.00869076483816701
221,0.00822016271317338
222,0.00634803079433126
223,0.0036136269252443
224,0.00109727495464003
225,-0.000685978597098055
226,-0.00196551445821605
227,-0.0032214833695361
228,-0.00463059888392068
229,-0.00578867454746058
230,-0.00607908953501849
231,-0.00568882443538788
232,-0.00613585869408116
233,-0.00906480835380406
234,-0.0141595731127245
235,-0.0188008570832849
236,-0.0204341507196806
237,-0.0190771964627161
238,-0.0169351715778769
239,-0.0157104022717628
240,-0.0150239429478801
241,-0.0135799231849219
242,-0.011076758813542
243,-0.00839295457897669
244,-0.00634612396992363
245,-0.004954723224406
246,-0.00381324448229578
247,-0.00263225949927017
248,-0.00138227192058878
249,-0.00034268713433301
250,8.96743550008806E-06
251,-0.000311179102985442
252,-0.000142308532745282
253,0.00206883286667379
254,0.00636561610644887
255,0.0105917994501455
256,0.012301586371223
257,0.0112586194755344
258,0.00946075169034354
259,0.00871034856981024
260,0.00879492058811084
261,0.00825486435286217
262,0.0063235530728566
263,0.00359397370257305
264,0.00110163741836918
265,-0.000676857911075231
266,-0.00196049701701471
267,-0.00321941631768578
268,-0.00463896335447607
269,-0.00580384859954997
270,-0.00607342260495437
271,-0.00565749360183668
272,-0.00613027892248841
273,-0.00911996084969528
274,-0.0141950837112966
275,-0.018668101313333
276,-0.0200967240462838
277,-0.0186938734785101
278,-0.0167128576023698
279,-0.0156982004201547
280,-0.0150979016147459
281,-0.0136114243866127
282,-0.0110507651506896
283,-0.00835115249588657
284,-0.00628516621486572
285,-0.00484314607013402
286,-0.00368337740358974
287,-0.00257846552770587
288,-0.00143739537552528
289,-0.000401018556100553
290,8.95348792435582E-05
291,-8.73761401454984E-05
292,7.38415470639123E-05
293,0.00215535834293973
294,0.00638866793645154
295,0.0107229082184584
296,0.0125881455147142
297,0.0115515028874118
298,0.0096052457217822
299,0.00874793564416403
300,0.00890080213235569
301,0.00849478118135109
302,0.00655945984204394
303,0.00365955972409946
304,0.00100384314259772
305,-0.000788270866782227
306,-0.00198239468186951
307,-0.00318271060208415
308,-0.00461687129661723
309,-0.00581217659889435
310,-0.00609660271891487
311,-0.00571822683441028
312,-0.00626943138701787
313,-0.0093172191048167
314,-0.0143658049531174
315,-0.0187591698462972
316,-0.0201516595528709
317,-0.0187924290842611
318,-0.0168644978788024
319,-0.0158344526910858
320,-0.0151711480930721
321,-0.0136589062713473
322,-0.0111319101990306
323,-0.00844914310221411
324,-0.00631673620738534
325,-0.00476334671240504
326,-0.00353469707092131
327,-0.00242730472155116
328,-0.00131668560951519
329,-0.000350677195248124
330,-1.51077101349867E-05
331,-0.000386271304040777
332,-0.000292629447649252
333,0.00195267904940689
334,0.00645972841147581
335,0.0109450586245326
336,0.0127630644634412
337,0.0116190595936705
338,0.00963760008333787
339,0.00877465839804456
340,0.00884544942140189
341,0.00830274618687351
342,0.00630172386759651
343,0.00345061956014125
344,0.000863334881252745
345,-0.000928850253927548
346,-0.00215540002118637
347,-0.00332826772919708
348,-0.00466177785407147
349,-0.00576406375264433
350,-0.00603722695361027
351,-0.00572060520421547
352,-0.00633854582430091
353,-0.00940745273618183
354,-0.0144453049752746
355,-0.0188480737623616
356,-0.0202879033802027
357,-0.0189640458487815
358,-0.0170016330240152
359,-0.0158817274866377
360,-0.0151428068809978
361,-0.0135998978657458
362,-0.0110554151869193
363,-0.00835839573869479
364,-0.00626763446913203
365,-0.00483356695730204
366,-0.00371350564846078
367,-0.00259884319949762
368,-0.00138978215916048
369,-0.000354675691522478
370,-2.14486349054735E-05
371,-0.000387895868236714
372,-0.000239921332873326
373,0.00202186749576201
374,0.00642409416588677
375,0.0107539206230271
376,0.012506939178025
377,0.0114085001493138
378,0.00948084094364205
379,0.00863385889535149
380,0.00875106737411329
381,0.00831803392230028
382,0.00639412960856646
383,0.00350135325146978
384,0.000829784686542275
385,-0.000945489063936518
386,-0.0020587191584657
387,-0.00318129177206512
388,-0.00461135303014137
389,-0.00583310024165646
390,-0.00608032380360069
391,-0.00561184825172389
392,-0.00613965118263071
393,-0.00929363005152761
394,-0.0144857582656655
395,-0.0189151291956438
396,-0.0201977324498605
397,-0.0186763424952464
398,-0.016656479346003
399,-0.0156489143378533
400,-0.0150568742949266
401,-0.0135510867627822
402,-0.0109278716488814
403,-0.00815356835828635
404,-0.00607787490703168
405,-0.00470917213294189
406,-0.00359323639782094
407,-0.00239577146882937
408,-0.00112255140588588
409,-0.000141903802869608
410,7.23406491096507E-05
411,-0.000321346064338018
412,-5.80841545658238E-05
413,0.00231833663535413
414,0.00667260287557437
415,0.0108354939332133
416,0.012513936643271
417,0.0115356940123149
418,0.00976662180133339
419,0.00889366557452366
420,0.00880080301497194
421,0.00820259833922039
422,0.00633258601160151
423,0.00363086998905166
424,0.00106876936452299
425,-0.000778741915147469
426,-0.00204921610936997
427,-0.00326033303740243
428,-0.00465498638689136
429,-0.00578593682355348
430,-0.00600253004502756
431,-0.00562591221675902
432,-0.00630883236156861
433,-0.00953053867806558
434,-0.0146057889126862
435,-0.0188129573735007
436,-0.0199502057345738
437,-0.0184327455106793
438,-0.0164501314718592
439,-0.0153835323593149
440,-0.0146841849717465
441,-0.0131818660650611
442,-0.0107112076283377
443,-0.00809059103306431
444,-0.00602693458522229
445,-0.00456285077529063
446,-0.00337744192897211
447,-0.00218147574650449
448,-0.000914250372751191
449,9.24754268761113E-05
450,0.000307292453584235
451,-0.000157264148940226
452,1.80509614409577E-05
453,0.00236075485066424
454,0.00669872114881763
455,0.0107645484504082
456,0.0122734524403929
457,0.0111994571772084
458,0.00951377328661711
459,0.00881967329654796
460,0.00882466214346418
461,0.00818197217615531
462,0.00621545225242768
463,0.00345198165029633
464,0.00085062767622757
465,-0.00103872608583059
466,-0.00230646715863508
467,-0.00342939873245464
468,-0.0047188327000055
469,-0.00583111528536359
470,-0.00610066439956719
471,-0.00573818497426017
472,-0.00636914217154315
473,-0.00957008307662012
474,-0.014704312572199
475,-0.0189515122302328
476,-0.0200232211368806
477,-0.0184215696845694
478,-0.0164698139677386
479,-0.0154932767759152
480,-0.0147482515957071
481,-0.0130285801075094
482,-0.0103815416405467
483,-0.00780846744631094
484,-0.00592922926596731
485,-0.00457810590194288
486,-0.00340167568815633
487,-0.00225472962541718
488,-0.00113584508956874
489,-0.000246126389176576
490,1.65446972039192E-05
491,-0.000265917063098423
492,0.000111281377887029
493,0.00262253711116564
494,0.00708393111944613
495,0.011170509440045
496,0.0125467253346698
497,0.0112610004303309
498,0.00944021338246829
499,0.00873808470216088
500,0.00874685803316806
501,0.00800876271372105
502,0.00590433894770285
503,0.00311410858442633
504,0.000641675678182574
505,-0.00109430482180872
506,-0.00233755549787511
507,-0.0035629100632813
508,-0.00493365211383421
509,-0.00598801296118726
510,-0.00611014208621238
511,-0.00567245112432209
512,-0.00638969518384701
513,-0.00975629861398738
514,-0.0149792292340841
515,-0.0191781765619804
516,-0.0201431284646308
517,-0.0184821337443104
518,-0.0165472996353022
519,-0.0156287703255953
520,-0.0149463646306915
521,-0.0132699092706229
522,-0.010620694106673
523,-0.00799342762899076
524,-0.00604813482326597
525,-0.00467121045598485
526,-0.00350989777348105
527,-0.0023715063174549
528,-0.00122426919898681
529,-0.000284731503734472
530,2.39047319717366E-05
531,-0.000229119897349541
532,0.000140987489245399
533,0.0025885470744096
534,0.00696507194681955
535,0.0110395004930087
536,0.0125264580302412
537,0.0113989928281774
538,0.00965518767661207
539,0.00891038924696156
540,0.00882925997036538
541,0.00801376039160286
542,0.0058160712296034
543,0.00288325762052101
544,0.000284621506694356
545,-0.00144127633178882
546,-0.00250997567589401
547,-0.00351188975994037
548,-0.00476095838579372
549,-0.00584945621424501
550,-0.00610593808071138
551,-0.00582231634096448
552,-0.00667044661109197
553,-0.0101228969052304
554,-0.0153492822674515
555,-0.0194344769761088
556,-0.0201988807202949
557,-0.018362367781952
558,-0.0163852413426577
559,-0.0155484456601217
560,-0.0149432761155489
561,-0.0132290464672585
562,-0.0104616610850464
563,-0.00777262085544407
564,-0.00589197995215022
565,-0.00462470786225693
566,-0.00349407535973189
567,-0.00230263843454004
568,-0.00113963429489097
569,-0.000309250158424779
570,-0.000164214855503897
571,-0.000469855395035398
572,4.00813583960368E-05
573,0.00272408947784984
574,0.00724758871879028
575,0.0112718823191624
576,0.0125633375845118
577,0.0112388138608731
578,0.00940427864837584
579,0.00868464123469491
580,0.00869045204234906
581,0.00797156566509321
582,0.00585459151822464
583,0.00297111871096203
584,0.000372240686081696
585,-0.00141659612214783
586,-0.00260310751728985
587,-0.00374227001324605
588,-0.00509431747897527
589,-0.00621129322039339
590,-0.00643160132200723
591,-0.0061000450472389
592,-0.00692189659929973
593,-0.0103403152476168
594,-0.0154829881527227
595,-0.0194678140881318
596,-0.0202067479192147
597,-0.0184462467729028
598,-0.0165538895123415
599,-0.0157182902744678
600,-0.015072075133896
601,-0.0133888859097606
602,-0.0107300796750315
603,-0.00809702408950957
604,-0.00614040355530789
605,-0.00476477456190975
606,-0.00363992793509702
607,-0.00255709722948847
608,-0.00145766319638946
609,-0.000570782593764462
610,-0.000332540116406772
611,-0.000607562351209016
612,-0.000113025241320333
613,0.00257045619317325
614,0.00708782109397159
615,0.011039402774117
616,0.0122257417097291
617,0.0108802868408738
618,0.0091390229532956
619,0.00850031090884959
620,0.00844570311716704
621,0.0075691170442534
622,0.00537155392026655
623,0.0025843817710593
624,0.000172770596801525
625,-0.00150801078768583
626,-0.00274578231103663
627,-0.00402235101639945
628,-0.00545706737642344
629,-0.00652643802482089
630,-0.00662214086196116
631,-0.00621493506925092
632,-0.00708071411608377
633,-0.0106014983762269
634,-0.0157772458083412
635,-0.0196797406445833
636,-0.0203161383830716
637,-0.018554222775603
638,-0.0167487225602158
639,-0.0159403664975302
640,-0.0151579788532696
641,-0.0132631184716998
642,-0.0105186800150833
643,-0.00801262516024469
644,-0.00625971219862313
645,-0.0049544205784282
646,-0.00371353049257245
647,-0.00247563065890411
648,-0.00135233724354038
649,-0.000593254529204635
650,-0.000523646331798067
651,-0.0009034404685596
652,-0.000423159326002546
653,0.00232398546248846
654,0.00696810669943502
655,0.011069813407918
656,0.0123554378989514
657,0.0110116203745337
658,0.00921311968626439
659,0.00854139104779031
660,0.00850173936239296
661,0.00762457862126957
662,0.00534879254248415
663,0.00243586685670403
664,-5.19670187027246E-05
665,-0.00170634025036718
666,-0.00285980024274642
667,-0.0040727684029004
668,-0.00548725471651713
669,-0.00655119589442457
670,-0.006653668799163
671,-0.00630958882166134
672,-0.00730912890156991
673,-0.0109653892399342
674,-0.0161980193622561
675,-0.0200922003554671
676,-0.0207381621662024
677,-0.0190300156020533
678,-0.0172544081007534
679,-0.0164008447940093
680,-0.0155455989011991
681,-0.0136169140942039
682,-0.0108567652326634
683,-0.00829366045960312
684,-0.00646638102429055
685,-0.00515397091273818
686,-0.00397416427583207
687,-0.00276395719363466
688,-0.00158619402080875
689,-0.000769594050642792
690,-0.000703792847041451
691,-0.00107948536023648
692,-0.000516630260202158
693,0.00228173116700706
694,0.00676574978406434
695,0.0105381198979333
696,0.0116093986420579
697,0.0103487713425886
698,0.00877590394050209
699,0.00819613845172761
700,0.00807722248720879
701,0.00714449823710122
702,0.00494151485648138
703,0.00210608105921667
704,-0.000426576711878295
705,-0.00217170397376575
706,-0.00330987616998856
707,-0.00441033383470345
708,-0.0057584654027956
709,-0.00685686278432455
710,-0.0070016530505387
711,-0.00663947302158114
712,-0.0076150158063381
713,-0.0112864044811815
714,-0.016487018910299
715,-0.0202020332523578
716,-0.0205941704877109
717,-0.0187522580600184
718,-0.0170397934783811
719,-0.0163108263367233
720,-0.0154686425694689
721,-0.0134248269238573
722,-0.0105349173335228
723,-0.00791713506630645
724,-0.00611385924632005
725,-0.00487010552220088
726,-0.00376346403714484
727,-0.00257947293265187
728,-0.00135558647312472
729,-0.000466985257821917
730,-0.000364446305461313
731,-0.000702974486940112
732,2.89674554813914E-07
733,0.00303341455674433
734,0.00766383318788601
735,0.0113426356571456
736,0.0121757394209036
737,0.0107776766479958
738,0.0092618660788741
739,0.00878561843851429
740,0.00866191007300881
741,0.00766248693695678
742,0.00546927922468721
743,0.00272408621999778
744,0.000242047151429987
745,-0.00153062266580318
746,-0.00267299972280281
747,-0.00369129852804225
748,-0.0049635114909445
749,-0.0061012541793111
750,-0.00635193813951645
751,-0.00602976254674787
752,-0.00697593344668017
753,-0.0106881758269926
754,-0.0160614842488247
755,-0.0199412090186827
756,-0.0203214482987819
757,-0.0183258353589571
758,-0.0165191681641936
759,-0.0158704512931138
760,-0.0151887793722555
761,-0.0132315036892622
762,-0.0103271131624687
763,-0.00767481010652757
764,-0.00585939380353588
765,-0.00459501217562114
766,-0.00345744776206801
767,-0.0023009142421212
768,-0.00119780583864256
769,-0.00044517550417476
770,-0.000393418745377694
771,-0.000709510954060969
772,7.61768444999698E-07
773,0.00301940256404765
774,0.00771776844542735
775,0.0115896684543586
776,0.0126067478981652
777,0.0112126580193987
778,0.00953273906581589
779,0.00889915823721987
780,0.0087258315733591
781,0.00769904871365236
782,0.00539777462204103
783,0.00252536356656455
784,3.37208652299149E-05
785,-0.00163960142173117
786,-0.00272878100279323
787,-0.00380943628419112
788,-0.00513589551522036
789,-0.00619467289356656
790,-0.00630583304876754
791,-0.00594638533768167
792,-0.00695531985231762
793,-0.0106599465514994
794,-0.0158841958890746
795,-0.0196314125923922
796,-0.0200621524192111
797,-0.0182247118968187
798,-0.0164646399942164
799,-0.0156946231017233
800,-0.0148990995043317
801,-0.0129877720910102
802,-0.0102231658960707
803,-0.0076464648058232
804,-0.00581203399935215
805,-0.00451640589092701
806,-0.00335666486089439
807,-0.00212504680098242
808,-0.00090398654930515
809,-0.000116594485658102
810,-0.000178737456476461
811,-0.000632798481282525
812,8.3845729474013E-05
813,0.00323240645895787
814,0.00799006757449216
815,0.0117299721070663
816,0.012513868505637
817,0.0109453785932344
818,0.00918521208802077
819,0.00849348072765722
820,0.00826494945753643
821,0.00726359191173822
822,0.00510895521676166
823,0.00240548877329476
824,-4.19626018277519E-05
825,-0.00181967285997606
826,-0.00303276824059869
827,-0.0041240053625169
828,-0.00535576735661499
829,-0.00634412670703232
830,-0.00651811066425042
831,-0.00634112875322168
832,-0.00753994878618292
833,-0.011326700144425
834,-0.0164823183975908
835,-0.0200584929038033
836,-0.0203228232748493
837,-0.0184156184029803
838,-0.0166837086451944
839,-0.0159488411533
840,-0.0151083729191577
841,-0.0130841408524203
842,-0.0102262360510517
843,-0.00762713659825787
844,-0.00580752800810299
845,-0.00451509404516479
846,-0.00335255087415992
847,-0.00213703463772879
848,-0.000928029887146958
849,-0.000101445377052333
850,-7.70911875014806E-05
851,-0.000448093586163196
852,0.000330289568268913
853,0.00354487227527606
854,0.00835705470219795
855,0.012063141615609
856,0.0127093664147243
857,0.0110310396628948
858,0.00933562598235058
859,0.00883402690565375
860,0.00869575872864078
861,0.00755897771728714
862,0.00520068879239789
863,0.00249559856747988
864,0.000299103422069285
865,-0.00121979685105556
866,-0.00242113537741275
867,-0.00371361521483094
868,-0.00508985158254043
869,-0.00599745425669443
870,-0.00600264568888399
871,-0.00582760035840154
872,-0.00723898854127991
873,-0.0112116970806851
874,-0.0163225326201446
875,-0.0197261024913795
876,-0.0199639547579122
877,-0.0182512271127493
878,-0.0167129297869161
879,-0.0159621783714956
880,-0.0149821147289209
881,-0.0129392566008395
882,-0.0102451293722681
883,-0.00780911022108697
884,-0.00599686314002741
885,-0.00461834077707462
886,-0.00342181577009954
887,-0.00225019219847521
888,-0.00109015365681638
889,-0.000286209159995575
890,-0.00027835028303719
891,-0.000652082485274165
892,0.000140749541710104
893,0.00329939319437677
894,0.00789017312934966
895,0.011302881173935
896,0.0118425710672369
897,0.0103717209285004
898,0.00901762542875608
899,0.00871660518066593
900,0.00857931200796723
901,0.00738418862225271
902,0.00498438936484145
903,0.00218679203182454
904,-0.000169418961623935
905,-0.00177404364162887
906,-0.00287743025431967
907,-0.00399776191101743
908,-0.00532562331129228
909,-0.00632636021077678
910,-0.00639840431383542
911,-0.00617259265847415
912,-0.00753080194057124
913,-0.0115761801290329
914,-0.0168042618232958
915,-0.0201647948243437
916,-0.0201525095900964
917,-0.0181775599076721
918,-0.0165663702062691
919,-0.0158921458982971
920,-0.0149143851897822
921,-0.0126768007105177
922,-0.00972461997775777
923,-0.00720314285072337
924,-0.00555177209594467
925,-0.00442790556514666
926,-0.00338372365776883
927,-0.00220985636819482
928,-0.00097591647623136
929,-0.00010300177555194
930,-2.20880045471406E-05
931,-0.000274592223818064
932,0.000688516101134281
933,0.00401129672583225
934,0.00869030218530919
935,0.0120756029355635
936,0.0124886407622479
937,0.0108588445599824
938,0.00938182277026934
939,0.00901320593636891
940,0.00884359802343493
941,0.00764216738301824
942,0.00526350951482399
943,0.00247505033232866
944,4.69315499532379E-05
945,-0.00170383753013643
946,-0.00290174579293682
947,-0.00395658979030979
948,-0.0051234471291568
949,-0.00603962942881894
950,-0.00615934660156442
951,-0.0059871543419189
952,-0.00729421105642775
953,-0.0112619744407127
954,-0.0165412025200648
955,-0.0200757601873921
956,-0.0201780094500129
957,-0.0181322566119214
958,-0.0163524961452089
959,-0.0155941698247252
960,-0.0146801438821357
961,-0.0125651835461066
962,-0.0096993141417579
963,-0.0072348868996113
964,-0.00566807851815004
965,-0.00465121539574063
966,-0.00365712582499163
967,-0.00243012190182694
968,-0.00111784224884204
969,-0.000288023267646785
970,-0.000418387186011571
971,-0.000907790690592422
972,-2.00965444734012E-06
973,0.00348646357503966
974,0.00837997125679071
975,0.0118288887206789
976,0.0121382858669525
977,0.0103817835028642
978,0.00886349956605673
979,0.0085053032151746
980,0.00831699384542149
981,0.00707815568898556
982,0.00474173667098964
983,0.00213252249028873
984,-5.65346523021007E-05
985,-0.00166922822597965
986,-0.00292291571695862
987,-0.00414554088741134
988,-0.00540274556908061
989,-0.00623502548934579
990,-0.00620584680420007
991,-0.00600197899020373
992,-0.00740995438716388
993,-0.0114247508789255
994,-0.0165430254654438
995,-0.0197871684598101
996,-0.019680953184229
997,-0.0175974923566655
998,-0.0158480131488676
999,-0.0150685763328856
1000,-0.0140922315290513
1001,-0.0119497060384186
1002,-0.00909408569820004
1003,-0.00659807631145972
1004,-0.0049037114933641
1005,-0.00370633548914725
1006,-0.00258731978708103
1007,-0.00137709866500981
1008,-0.000209890984255136
1009,0.000469064827812499
1010,0.000315132262757916
1011,-6.45621931503794E-05
1012,0.000952880153297567
1013,0.00444795653881164
1014,0.00929378718503431
1015,0.0127611276588787
1016,0.0131537189683519
1017,0.0114121291286797
1018,0.00977002035999387
1019,0.00925308268802424
1020,0.0090103090293072
1021,0.00781412539204166
1022,0.0054990229975555
1023,0.00284100360580028
1024,0.00060565266301798
1025,-0.000989775267562992
1026,-0.00220870068480111
1027,-0.00345207767687081
1028,-0.00476874598597299
1029,-0.00562302979426055
1030,-0.00557089690172278
1031,-0.005393467662658
1032,-0.0069589434858022
1033,-0.0112177147465994
1034,-0.0165256879218153
1035,-0.0198084347839798
1036,-0.0196311569553465
1037,-0.0174995885383976
1038,-0.0158159044042229
1039,-0.0151834720083339
1040,-0.0143224355122029
1041,-0.0121864114974484
1042,-0.00925769277156428
1043,-0.00670733240366127
1044,-0.00504054721541635
1045,-0.00391086055361615
1046,-0.00278935458124451
1047,-0.00144825280098495
1048,-0.000100470894192996
1049,0.000655012051042983
1050,0.000415150670757963
1051,-9.4905821447897E-05
1052,0.000907245340631316
1053,0.00449455763784007
1054,0.00935860952589772
1055,0.0126475992360143
1056,0.0127844812024811
1057,0.0109535487727574
1058,0.00947445091309747
1059,0.00920377536152548
1060,0.00906337573741694
1061,0.00777681098396772
1062,0.00531653512597022
1063,0.00260003162075389
1064,0.00039935711443841
1065,-0.0011640108111537
1066,-0.00242651278127082
1067,-0.00376433633824173
1068,-0.00513940423367302
1069,-0.00596487463111354
1070,-0.00583729746061714
1071,-0.00561785388429426
1072,-0.00719234495337593
1073,-0.0114481888010255
1074,-0.0166966148153292
1075,-0.0199148959871928
1076,-0.019750810784585
1077,-0.0176977235349753
1078,-0.0160477025998641
1079,-0.0153308818368861
1080,-0.0143250467987544
1081,-0.0121100808552912
1082,-0.00923424598562878
1083,-0.00682454814199022
1084,-0.00528165414648933
1085,-0.00417515297907918
1086,-0.00297825663117711
1087,-0.00155992383653626
1088,-0.000230549493201831
1089,0.000450076955573423
1090,0.00024496687040103
1091,-4.54567636389069E-05
1092,0.001177958565918
1093,0.00471646609760339
1094,0.00926166990027536
1095,0.0123012991241554
1096,0.0125548794493771
1097,0.0110890217918725
1098,0.00982859834466585
1099,0.00943786968320963
1100,0.00904676600552485
1101,0.00767143029524242
1102,0.00528806033954009
1103,0.00258762638851876
1104,0.000239988394851858
1105,-0.00146931523884952
1106,-0.00267843709720166
1107,-0.00378784866874821
1108,-0.00496304669699243
1109,-0.00576559230089324
1110,-0.00576990711865551
1111,-0.00572587526308338
1112,-0.00742592467334844
1113,-0.0117032789864289
1114,-0.01685112577693
1115,-0.0198939871164316
1116,-0.019585259974162
1117,-0.0174907373897524
1118,-0.0158611254341027
1119,-0.0151195042002068
1120,-0.0139970818938558
1121,-0.011630571999314
1122,-0.00864183052374873
1123,-0.00616354351949504
1124,-0.00456169777250991
1125,-0.00340665446504935
1126,-0.00221121555443412
1127,-0.00086209816196817
1128,0.000354065782977271
1129,0.00090396740791513
1130,0.000570470071693676
1131,0.000204757611635966
1132,0.00147182139101514
1133,0.00515251029402706
1134,0.0097902757341331
1135,0.0127342282947259
1136,0.0127533823776041
1137,0.0111246045153797
1138,0.00991088203986587
1139,0.00968710791362211
1140,0.00938043907829262
1141,0.00792165246106596
1142,0.00539126985187543
1143,0.00264027288816427
1144,0.000396853678923258
1145,-0.0011354413200854
1146,-0.00224462031241826
1147,-0.00342948738732515
1148,-0.00480395034198525
1149,-0.00575177894011572
1150,-0.00571740628011915
1151,-0.00552332951152674
1152,-0.00715891220596893
1153,-0.0115332128415017
1154,-0.0168058703511112
1155,-0.0198524626040298
1156,-0.0194564878897534
1157,-0.0173107485897735
1158,-0.0156880457505345
1159,-0.0149408312469072
1160,-0.0138232545444495
1161,-0.0115982498921317
1162,-0.00889184017075418
1163,-0.00663358232718905
1164,-0.00503254938038838
1165,-0.00378114395143123
1166,-0.00262132546990163
1167,-0.00142913921821757
1168,-0.000248713748018838
1169,0.000492663049772738
1170,0.000375579302220991
1171,3.5601555756348E-05
1172,0.00122598766294791
1173,0.0049767004093475
1174,0.00985526355184246
1175,0.0129573667459692
