T,AI2_filter1
172,-0.00362075946454384
173,-0.00233501394201226
174,-0.00100117592055696
175,0.000115168317175462
176,0.000471786051993229
177,4.19153484296162E-05
178,8.32731650991544E-05
179,0.00233587382604368
180,0.00692632797368408
181,0.0115668548926447
182,0.0135721105788601
183,0.0125599382550049
184,0.010565181082169
185,0.00953744010232127
186,0.00939800152401825
187,0.00873283721144204
188,0.00673048572853211
189,0.00390577947765714
190,0.00126556193760265
191,-0.000664182819602242
192,-0.00204234670230858
193,-0.00335389584385601
194,-0.00485317427242977
195,-0.00613717088203784
196,-0.00648221571627228
197,-0.00603367610776115
198,-0.00644092050845761
199,-0.00949867944747681
200,-0.0148570973683623
201,-0.0197321154669359
202,-0.0214908242819672
203,-0.0202032485653688
204,-0.0180942674239713
205,-0.016786292398622
206,-0.0158774503609645
207,-0.0142065434199126
208,-0.0115963160704235
209,-0.00884549726971461
210,-0.00660121697019686
211,-0.00490452196261466
212,-0.00357542075929771
213,-0.00243552682886298
214,-0.00127406550345259
215,-0.000151618830333533
216,0.000382056492809886
217,8.59882334415176E-05
218,9.72007111191482E-05
219,0.00229337762591729
220,0.00698396215403271
221,0.0118242072877853
222,0.0138938614768908
223,0.0127275605403582
224,0.0105542846582828
225,0.00953387957522846
226,0.00953420141949489
227,0.00891322100357005
228,0.00676965978127411
229,0.00376234353623866
230,0.00105881422229794
231,-0.000825438723633989
232,-0.00215202815259328
233,-0.0034377428989801
234,-0.00490737766254756
235,-0.00617814564650109
236,-0.00658211334495437
237,-0.00623621319638072
238,-0.00667608983370633
239,-0.00964544425579624
240,-0.0148751804245699
241,-0.0196725077006509
242,-0.0213864674960743
243,-0.0200246751471132
244,-0.0178388771552979
245,-0.0165453406201364
246,-0.0157510524395709
247,-0.0141729100020423
248,-0.0115188361018092
249,-0.00861584556962867
250,-0.00624599468106463
251,-0.00454929377555141
252,-0.00333416116592072
253,-0.00234542874659536
254,-0.00130701137894249
255,-0.000256135073806991
256,0.000255126068804684
257,-1.82861646185813E-05
258,5.59649591836522E-05
259,0.00232658757766322
260,0.00704164680858403
261,0.0118128810131982
262,0.013765855802077
263,0.0125552303412119
264,0.0104794396046856
265,0.0096220459304191
266,0.00970164477144964
267,0.00902172125024306
268,0.00677354348450562
269,0.00372854496591003
270,0.00105511870688321
271,-0.000810705851585457
272,-0.00215966423119642
273,-0.00344561002392256
274,-0.00483206010689271
275,-0.00596980938233996
276,-0.00629407989660183
277,-0.0059919376449416
278,-0.00657375548984113
279,-0.00969140732288176
280,-0.0149938472535068
281,-0.0197710715155596
282,-0.0214184030385745
283,-0.0200064492177775
284,-0.017815544419807
285,-0.0165431919030898
286,-0.0157624860642207
287,-0.0141862099629255
288,-0.0115608510581611
289,-0.00875382309899358
290,-0.00652350572509879
291,-0.00490523396113044
292,-0.00360782633749197
293,-0.00240626759538665
294,-0.00119241104510399
295,-0.000142613106978436
296,0.000246283860994843
297,-8.25190875823764E-05
298,8.25048184355071E-05
299,0.00245238111587739
300,0.00711226115177639
301,0.01172720655429
302,0.0136342053859187
303,0.01256040719329
304,0.0106206682485763
305,0.00970426661834251
306,0.00959616839654828
307,0.00883831172584626
308,0.00670568583782348
309,0.00379257734563518
310,0.00108460888403551
311,-0.000922921993795175
312,-0.00231809878991463
313,-0.00349272948428602
314,-0.00475888946627167
315,-0.00591177332317095
316,-0.00634790589836887
317,-0.00611643201107603
318,-0.00668167969458689
319,-0.0097710798860507
320,-0.0150977215296283
321,-0.0199228606311713
322,-0.0215841746163233
323,-0.0201492854364331
324,-0.0179324621566694
325,-0.016634969270673
326,-0.0157995790173084
327,-0.0141317738729466
328,-0.0114171925870305
329,-0.00856549940957653
330,-0.00633653465466169
331,-0.00474028855413076
332,-0.00347621774668756
333,-0.00233380307024788
334,-0.00120726820533158
335,-0.000236590518321373
336,0.000133446881824199
337,-0.000138851804606916
338,0.000115412848137719
339,0.00254399281461672
340,0.00720302708180332
341,0.0117764381848196
342,0.0136363717681307
343,0.0125305417866161
344,0.0105786175907844
345,0.0096668021249468
346,0.00956963651383697
347,0.00881892823577764
348,0.00669866708575403
349,0.00382396904550176
350,0.00116596905238344
351,-0.000847778628206738
352,-0.00235356966212834
353,-0.00367946780010643
354,-0.00499020896873925
355,-0.00600481852596584
356,-0.0062164701232865
357,-0.00585435399820427
358,-0.00645917528526705
359,-0.00966134561735541
360,-0.0150222172418025
361,-0.0197602649238767
362,-0.0213147097818055
363,-0.0198833163334322
364,-0.0177975713236794
365,-0.0166377973396963
366,-0.0158093146197657
367,-0.0140126994379656
368,-0.0111707020072458
369,-0.00831628808162999
370,-0.0061776444998934
371,-0.00462619384093245
372,-0.00328686488291429
373,-0.00200853834967305
374,-0.000781346113271352
375,0.000219447474900698
376,0.000546504446617455
377,0.00014159308093951
378,0.000199011436140131
379,0.00249204212606568
380,0.00720054455194486
381,0.0119597390252409
382,0.0139381842613616
383,0.01275241338662
384,0.0106103597727487
385,0.00957880869658462
386,0.00948729231462628
387,0.00877540425459202
388,0.00665187790770837
389,0.00377267631099043
390,0.00118225007300058
391,-0.000707133560031082
392,-0.00212718565376058
393,-0.00347120700262363
394,-0.00487161128409105
395,-0.00596238887171331
396,-0.00619419096247445
397,-0.00583043507954704
398,-0.00646042852537352
399,-0.00969996738384344
400,-0.015049819514872
401,-0.0197168926335678
402,-0.0212063727134118
403,-0.0197633016147041
404,-0.0176722384237355
405,-0.0164534793876971
406,-0.0155603916371707
407,-0.0137999959885078
408,-0.0110918596689922
409,-0.00834150619113142
410,-0.00621089342139257
411,-0.00466309997937959
412,-0.00341336800321813
413,-0.00223660861782926
414,-0.00099272673797785
415,0.00012049098616517
416,0.000519677169164132
417,0.000122384048443722
418,0.000235715957721212
419,0.00264488771465118
420,0.00734429395833762
421,0.0118447921051521
422,0.0134965940037463
423,0.0122331326798096
424,0.010330659184821
425,0.00960387407110416
426,0.00962185032497328
427,0.00880953720224985
428,0.00651783676505802
429,0.00349233409629005
430,0.000788236210929642
431,-0.00115073808289105
432,-0.00250575051596033
433,-0.00369635661929184
434,-0.00495917418630208
435,-0.00599355261759607
436,-0.00621826741870466
437,-0.00585294747588657
438,-0.00651823843025529
439,-0.00988285467374255
440,-0.015400021333532
441,-0.0201263981659532
442,-0.0214742551327103
443,-0.0197917907437209
444,-0.0175844453652906
445,-0.0164673076985806
446,-0.0157361967569
447,-0.0139628080212486
448,-0.0110411899508504
449,-0.00809622934177148
450,-0.00597780874394182
451,-0.0045751615298239
452,-0.00338701353553565
453,-0.00212205482159152
454,-0.000785645692350313
455,0.000294525178965402
456,0.000589436597212753
457,0.000148918479927818
458,0.000310478224467649
459,0.00279951804819092
460,0.00758589801441591
461,0.0121936750784994
462,0.0139226005312351
463,0.0126083849439139
464,0.0105354719527882
465,0.00967202533630588
466,0.0097055531359962
467,0.00899075362841186
468,0.00672640869578644
469,0.0036420648960229
470,0.000919945018909802
471,-0.000936238272811482
472,-0.0022191536444787
473,-0.00346864175013872
474,-0.00486654598209569
475,-0.00596237057064009
476,-0.00615701756901132
477,-0.00580567010802313
478,-0.00658754300065733
479,-0.0100249036565457
480,-0.0154238723381619
481,-0.0199514399691786
482,-0.0212878470318582
483,-0.0198387880351553
484,-0.017838830752256
485,-0.016648292064975
486,-0.0156805233304627
487,-0.0138549999381294
488,-0.0111738032791941
489,-0.0084744507706345
490,-0.00629997414874362
491,-0.00461088609529379
492,-0.00324998215595813
493,-0.00210515416371317
494,-0.00100981751103838
495,-2.32642240335736E-05
496,0.00038263570679187
497,0.000109569686754802
498,0.000361362134681837
499,0.00286052024979622
500,0.00763682211665989
501,0.0122436362729201
502,0.0139683104286052
503,0.012626120963396
504,0.0104995605735723
505,0.00958786606741343
506,0.0096236785979552
507,0.00896236900141085
508,0.00673511342417106
509,0.00361313676783237
510,0.000818935364109334
511,-0.00105331619302569
512,-0.00229809762461203
513,-0.0035654751340009
514,-0.00508950766728281
515,-0.00630116503401533
516,-0.00644568484143526
517,-0.00589819097119059
518,-0.00651920030996744
519,-0.0099434322641871
520,-0.0153938432261186
521,-0.0198996687772841
522,-0.0211413283562155
523,-0.0196406194428521
524,-0.0176871967194344
525,-0.0165636896680814
526,-0.0155876186518751
527,-0.0136905427487914
528,-0.0109729813110957
529,-0.00834170154343222
530,-0.00631515858784672
531,-0.00476837544215161
532,-0.00347159935548842
533,-0.00230253805571409
534,-0.0011455355230106
535,-0.000121841806229765
536,0.000284265744729136
537,1.80845619394331E-05
538,0.000318660399223912
539,0.00287855165740468
540,0.0076673910032866
541,0.0122378576752873
542,0.0139521986396798
543,0.0126737583551298
544,0.0106165608556948
545,0.0096638485228906
546,0.0095559657907719
547,0.00882077026048932
548,0.00673470209846553
549,0.00387796716953189
550,0.00121188119153082
551,-0.000797509407411779
552,-0.00227456101086453
553,-0.00360451596051542
554,-0.0049821421530307
555,-0.00604562613869581
556,-0.00620766473504381
557,-0.00578616830387038
558,-0.00651006154320711
559,-0.0100236740121631
560,-0.0156405124954662
561,-0.0203422715179932
562,-0.0216298556558209
563,-0.0199725433700879
564,-0.0178499289740657
565,-0.0167422982962125
566,-0.0159104354100417
567,-0.0140661776486048
568,-0.0112349099033984
569,-0.00847134542533524
570,-0.00642595223156023
571,-0.004909832825532
572,-0.00356620146732538
573,-0.00230130999847114
574,-0.00115341213493186
575,-0.000299533003819648
576,-9.23682780078575E-05
577,-0.000418343859495749
578,-4.23910501713713E-06
579,0.00274348911963288
580,0.00766974238844666
581,0.0122513065147306
582,0.0138499578755791
583,0.0124160388511974
584,0.0102931292774112
585,0.00941296180709376
586,0.009404598160464
587,0.00862846825047491
588,0.00633747348587835
589,0.00328249945397906
590,0.000606613579300205
591,-0.00123370421545176
592,-0.00254349604222714
593,-0.00385266646826467
594,-0.00532976628187228
595,-0.00649758902431664
596,-0.00672508888493682
597,-0.0063815388247266
598,-0.00721802262981081
599,-0.0107962324456687
600,-0.0163348733743516
601,-0.0208411562989178
602,-0.0219407621396754
603,-0.0201826839662633
604,-0.0180257969984996
605,-0.0169292648253654
606,-0.0161960534508073
607,-0.014534946991547
608,-0.0118239338379948
609,-0.00896494957748757
610,-0.00668296416205733
611,-0.0050460072458465
612,-0.00380576610523744
613,-0.00266754789089247
614,-0.00143822713126432
615,-0.000374613191722713
616,-0.000113989088591525
617,-0.000617812785267585
618,-0.00036868153683348
619,0.00242469826461263
620,0.00746738174686723
621,0.0119833337788281
622,0.0133685865511733
623,0.0118651060338317
624,0.00995226605188962
625,0.00935482134989078
626,0.00944162904982291
627,0.00857751173125166
628,0.00620013534570746
629,0.0031345867211533
630,0.000437301174359668
631,-0.00148584556785105
632,-0.00286535558705363
633,-0.0041657981932607
634,-0.00559673171201005
635,-0.00673298171938228
636,-0.00691043068157856
637,-0.00645496211484481
638,-0.00716573779586507
639,-0.0106797266249559
640,-0.0161998307711195
641,-0.0206752777045972
642,-0.0217709025006858
643,-0.0201282223141474
644,-0.0181411539606916
645,-0.0170191013419988
646,-0.0159298869055585
647,-0.0138199537876337
648,-0.0109896149870955
649,-0.00848411053337306
650,-0.00672374731094392
651,-0.00536585418253907
652,-0.00407113811026386
653,-0.00278382337070342
654,-0.00153005306638284
655,-0.000532848033081113
656,-0.000276131626830595
657,-0.000700472763597852
658,-0.000422449316648486
659,0.00226389857975062
660,0.00715578056744511
661,0.0116295882531808
662,0.0130965478704833
663,0.0116593504265243
664,0.00968380298683051
665,0.0089474585639366
666,0.00896396380926141
667,0.00815324613051613
668,0.00586814114813935
669,0.00284472470660214
670,0.00016832457029781
671,-0.00166257020955329
672,-0.00286442767760067
673,-0.00399039070306193
674,-0.00532725243953068
675,-0.00643930907339052
676,-0.00662031779141431
677,-0.00619782767553525
678,-0.00698620990466722
679,-0.0105812460481909
680,-0.0161088019240589
681,-0.0204929971350916
682,-0.0214492261730728
683,-0.0196858900973107
684,-0.017643835674704
685,-0.0165783755734961
686,-0.0156786885782322
687,-0.0138017398215157
688,-0.0110491593857473
689,-0.00833320527539964
690,-0.00618042095373201
691,-0.00452055561209582
692,-0.0031807629607845
693,-0.00200701124594363
694,-0.000798943121462352
695,0.000326175228284491
696,0.000803545878629145
697,0.000574010821679222
698,0.00100160102208331
699,0.00383206141472148
700,0.00884301850105598
701,0.013326410282164
702,0.0146669722815971
703,0.0130729775261434
704,0.0110463733599465
705,0.0103648956240791
706,0.0103902515126006
707,0.00941370645587018
708,0.00684217534374611
709,0.00359380565829903
710,0.000864920633219783
711,-0.000908410728389091
712,-0.0020803451246636
713,-0.00326751310706277
714,-0.00471977924087865
715,-0.00594527756857973
716,-0.00621984212003813
717,-0.00587742510284497
718,-0.00673706428250437
719,-0.0103903823984576
720,-0.0159449509375168
721,-0.0202987807986868
722,-0.0211759269661502
723,-0.0193560226967108
724,-0.0173464184182778
725,-0.0163572330382621
726,-0.0154412271113464
727,-0.0134010676399258
728,-0.0104725358075596
729,-0.00775561173698464
730,-0.00579012333445138
731,-0.00432420866962422
732,-0.0030280570932407
733,-0.00179178104290821
734,-0.000581934923508275
735,0.000396127364047767
736,0.000636911280894595
737,0.000188244578111323
738,0.000471441976016066
739,0.00324443649883897
740,0.00828439909392496
741,0.0128560093592238
742,0.0142726770565935
743,0.0126694602220735
744,0.0105436011627166
745,0.00975248016674049
746,0.00976786788236121
747,0.00894288921578968
748,0.00664511959315169
749,0.00365666165261491
750,0.00102356515998981
751,-0.000861768771774976
752,-0.00224363922609258
753,-0.00357198055197409
754,-0.0050210876894729
755,-0.00615053008393422
756,-0.00631432742960492
757,-0.00586760082592641
758,-0.00663208773337501
759,-0.0102499850084409
760,-0.0158810881406155
761,-0.020371751480623
762,-0.0213082925753237
763,-0.0194032400946005
764,-0.0172535541549809
765,-0.0161970791765711
766,-0.0152901669792797
767,-0.0132429590913138
768,-0.0102725172318567
769,-0.00757667896343317
770,-0.00574717583335245
771,-0.00441793134622333
772,-0.0031077303901566
773,-0.00172795524421923
774,-0.000419521057355212
775,0.000521974066061079
776,0.000701159981827846
777,0.000299190600009479
778,0.000681463581885585
779,0.00343104806710871
780,0.00829423647438219
781,0.0127234396684072
782,0.0142047276373264
783,0.0128062694644008
784,0.0108122914812533
785,0.00999380925763548
786,0.00993185672876497
787,0.00908220088391571
788,0.006760564139517
789,0.00367169017815981
790,0.000941490099775732
791,-0.000881028799287888
792,-0.00205151732079808
793,-0.00322081162043237
794,-0.00468522682626431
795,-0.00588124199828089
796,-0.00599763588321425
797,-0.00545668987112777
798,-0.00629382306539276
799,-0.0101700113327563
800,-0.015984301187654
801,-0.0203649765606238
802,-0.0210053454165355
803,-0.0189149922542902
804,-0.0168447779146269
805,-0.0160499598191934
806,-0.0154314162724851
807,-0.013583402398352
808,-0.0106248736606269
809,-0.00771356634331986
810,-0.0055703247162999
811,-0.00406297889070414
812,-0.00279185817707374
813,-0.00150775001813983
814,-0.000197540126080851
815,0.000769548915042728
816,0.0008623803181076
817,0.000351682344825837
818,0.000824582191827226
819,0.00383844551785365
820,0.00881052763916658
821,0.0129965677984226
822,0.0141357861553982
823,0.0126976770296609
824,0.0109835574382149
825,0.0103769318165915
826,0.0101844465554897
827,0.00904077240769092
828,0.00662308716399363
829,0.00371136019445139
830,0.00117367657070221
831,-0.000665307793233581
832,-0.00199806973826263
833,-0.0032683921524055
834,-0.00469837837332571
835,-0.00583260028262362
836,-0.00597196671693413
837,-0.00551578929421256
838,-0.00639126915397019
839,-0.0102054853008093
840,-0.0159213037447704
841,-0.0202840240968823
842,-0.0210351613338607
843,-0.0190915215562667
844,-0.0170281000673408
845,-0.0160057063068865
846,-0.0150368188642424
847,-0.0129625607549412
848,-0.0100538949058468
849,-0.0073772084301626
850,-0.00542979267655254
851,-0.00396704004262789
852,-0.00266832745859548
853,-0.00139623328074818
854,-0.000124138632091786
855,0.000861013034906459
856,0.00102370210563515
857,0.000546227111144932
858,0.000999017604035698
859,0.00404357818578593
860,0.00915901835918785
861,0.0134789409651328
862,0.0145502074731258
863,0.0128262564020565
864,0.0108249768003347
865,0.0101596546415567
866,0.0101463555509545
867,0.00921945083700343
868,0.00685976285519588
869,0.00382629467734493
870,0.00112179470668187
871,-0.000791824792379909
872,-0.00208646037457296
873,-0.00328677706739697
874,-0.00468905127862304
875,-0.00583285328851718
876,-0.00597087912220361
877,-0.00548862040110295
878,-0.00634247705488
879,-0.0101545882528894
880,-0.0158654723970874
881,-0.0202025635336839
882,-0.0209194705570963
883,-0.0189423445228708
884,-0.016832167319861
885,-0.0157500753575536
886,-0.0147418103392144
887,-0.0126583322511912
888,-0.00972058592436958
889,-0.00696157201719054
890,-0.00494662079001055
891,-0.00352992273130499
892,-0.00236975206300367
893,-0.00119453903650069
894,8.69276895173682E-05
895,0.00109633589624785
896,0.00120456913152002
897,0.000659209887371025
898,0.00116536044452059
899,0.00437741903043569
900,0.00961730191174719
901,0.0139209059076504
902,0.0149111215242375
903,0.0131562682340097
904,0.0111651048725342
905,0.0104585704482752
906,0.0103239747004381
907,0.00925957037648368
908,0.00680595454659293
909,0.00372729473158701
910,0.001018269612997
911,-0.000849070154047306
912,-0.00204837727721705
913,-0.00313670314703414
914,-0.00444789768447259
915,-0.00554805681147883
916,-0.00571612955539313
917,-0.00534674196517886
918,-0.0063447021866919
919,-0.0102351955995767
920,-0.0159080793070345
921,-0.0201419610231067
922,-0.02078029396527
923,-0.018776981846125
924,-0.0166518051643502
925,-0.015539565984285
926,-0.0145300789038179
927,-0.0125424577944344
928,-0.00979106914479736
929,-0.0071903856826596
930,-0.00516932852756041
931,-0.00358664291222539
932,-0.00228313240758781
933,-0.00116283291896743
934,-8.1409271802825E-05
935,0.000818928421474765
936,0.00102481600083866
937,0.000613615325224654
938,0.0010589073387141
939,0.00404377446344593
940,0.00914110064820273
941,0.0135163405001928
942,0.0146459997289293
943,0.0129077009838783
944,0.0108199123773609
945,0.0100292377546494
946,0.00984912387395668
947,0.00871909716731089
948,0.00621620464896868
949,0.00323053269537644
950,0.000760223002867732
951,-0.000918168731831782
952,-0.0021589425177229
953,-0.00346996976196378
954,-0.00497024848924919
955,-0.00608033108349591
956,-0.00611710120347039
957,-0.00561405718778387
958,-0.0065811201270709
959,-0.0105456799244647
960,-0.0163139613374017
961,-0.0205850795894699
962,-0.0212224351979185
963,-0.0192755357712533
964,-0.0172859513882647
965,-0.016257106609903
966,-0.0151371538560941
967,-0.0128968630929845
968,-0.00997280173280289
969,-0.00742425971677564
970,-0.00558500687479929
971,-0.00409746634109668
972,-0.00270280331423879
973,-0.00140293317314362
974,-0.000221464510744881
975,0.000630264623107251
976,0.000719523896965938
977,0.000263872432749816
978,0.000796052201360671
979,0.0039176649764192
980,0.00906838471979266
981,0.0133750881219741
982,0.0144025699508137
983,0.0126292846823557
984,0.0105843245522128
985,0.00986586810809986
986,0.00975709306828824
987,0.00868062500872294
988,0.00616469759191951
989,0.00305934781712667
990,0.00042019908853951
991,-0.0013398975393607
992,-0.00250602033244187
993,-0.00367313827929248
994,-0.00511733900526851
995,-0.00632610583606146
996,-0.0065373979466808
997,-0.00614493850514859
998,-0.00708166744468304
999,-0.010916325720424
1000,-0.0165592718500601
1001,-0.0207578639242256
1002,-0.0213135738266494
1003,-0.0192075831458613
1004,-0.0170549183373674
1005,-0.0160396927677223
1006,-0.0151639324642014
1007,-0.0131961909700633
1008,-0.0103134065728576
1009,-0.00756542084599045
1010,-0.00553344514712868
1011,-0.00405305540111023
1012,-0.00279266760369346
1013,-0.00156534602171656
1014,-0.000349502125261814
1015,0.000542819648965402
1016,0.000633851949622456
1017,0.000211323684903766
1018,0.000830576136554731
1019,0.00397449197128361
1020,0.00897748556302352
1021,0.0130529461809293
1022,0.0139627353337237
1023,0.0122520625884701
1024,0.0103234842768316
1025,0.00964604699259324
1026,0.00953332774804152
1027,0.00851753358696926
1028,0.00613695330230607
1029,0.00313445107444185
1030,0.000483657472980165
1031,-0.00137381859921039
1032,-0.00264148434246739
1033,-0.00385327176505657
1034,-0.00523884678667872
1035,-0.00625822014860825
1036,-0.00622134634565628
1037,-0.00571661451736882
1038,-0.0068274736052817
1039,-0.0110207566651456
1040,-0.016903438572803
1041,-0.0210352867625638
1042,-0.0213572494889898
1043,-0.0191386202196843
1044,-0.0170798352242618
1045,-0.0161718433927378
1046,-0.015229400647615
1047,-0.0130913929069706
1048,-0.0101544709216896
1049,-0.00753933663675589
1050,-0.00566937185916989
1051,-0.00421639021534841
1052,-0.00288192378185182
1053,-0.0016350385970517
1054,-0.000516749014140797
1055,0.000252385164749319
1056,0.000300350006505673
1057,-8.55979721387656E-05
1058,0.000585799385673353
1059,0.00377291447071093
1060,0.00883680482295808
1061,0.0130033687636208
1062,0.0140040618124244
1063,0.0123434638219639
1064,0.0103989025617853
1065,0.00962652755544788
1066,0.00935569697941495
1067,0.00819401974479628
1068,0.00578019190403763
1069,0.00287729999772688
1070,0.000352307315942102
1071,-0.00148346333961427
1072,-0.00284508630926689
1073,-0.00416313855380016
1074,-0.00559582329796587
1075,-0.00664820744701394
1076,-0.0066918365011169
1077,-0.00625181554693306
1078,-0.00725697068804113
1079,-0.0111269834881449
1080,-0.0166473693497253
1081,-0.020646730007229
1082,-0.0211586928611441
1083,-0.0192656549288097
1084,-0.0173864069478494
1085,-0.0164136502877068
1086,-0.0153062798824695
1087,-0.0130787703113573
1088,-0.0101323186386729
1089,-0.0074878270525571
1090,-0.00557684823089565
1091,-0.00420196850931684
1092,-0.00308433117420725
1093,-0.00198496411819898
1094,-0.000757247153977033
1095,0.00024962763465584
1096,0.000348707789001701
1097,-0.000228757929156957
1098,0.000337912561981576
1099,0.00378173418564982
1100,0.00925663236182416
1101,0.0135162709376599
1102,0.0141649453551045
1103,0.0121049137752015
1104,0.0101378148593646
1105,0.00966494831995749
1106,0.00960884205324012
1107,0.00834473144115731
1108,0.00567710922976743
1109,0.00265402839637892
1110,0.000213786101945987
1111,-0.00147050445417279
1112,-0.00274147251720226
1113,-0.00402687659893904
1114,-0.00540868657577104
1115,-0.00634528879798314
1116,-0.00625230994071839
1117,-0.00579007960546849
1118,-0.00701925453224502
1119,-0.0113240868649912
1120,-0.0172306243984926
1121,-0.0212776534039151
1122,-0.0214745883833447
1123,-0.01920278196773
1124,-0.0172089012501012
1125,-0.0164014576981343
1126,-0.0154524812105993
1127,-0.0131422838665111
1128,-0.00996452173784896
1129,-0.00721232718649059
1130,-0.00539541598604346
1131,-0.00410256900756357
1132,-0.00287150707987253
1133,-0.00160151942522109
1134,-0.000421377359781664
1135,0.000332339111870815
1136,0.000305314442695409
1137,-8.6674619751084E-05
1138,0.000703427707296837
1139,0.00402193643537483
1140,0.00907932474773975
1141,0.0130957999684876
1142,0.0139416692949271
1143,0.0122367012960662
1144,0.010335481194465
1145,0.00959011512048084
1146,0.00926768416638522
1147,0.00800532592418824
1148,0.00552429524420625
1149,0.00265328792015059
1150,0.000251356097237197
1151,-0.00145264881208201
1152,-0.00275209232044807
1153,-0.00406307501160055
1154,-0.00546347786931243
1155,-0.00644579493791728
1156,-0.00649405966321838
1157,-0.00624335147976754
1158,-0.0075724183735312
1159,-0.0117193202412005
1160,-0.0173341313678591
1161,-0.021250415406759
1162,-0.0215782074480423
1163,-0.0194689579606423
1164,-0.0174183447307446
1165,-0.0164066094218125
1166,-0.0154017625138077
1167,-0.0133023768402342
1168,-0.0103871329907973
1169,-0.00768676068586277
1170,-0.0057208376306705
1171,-0.00429228913314361
1172,-0.00303633721618109
1173,-0.00172404009130326
1174,-0.000368947189492705
1175,0.000575552095904909
1176,0.000539003372468957
1177,-6.87795326552038E-05
1178,0.000550286661210652
1179,0.00395282443431859
1180,0.00926459219552371
1181,0.0134376243747792
1182,0.0141982773789201
