T,AI2_filter1
174,-0.000158559841475096
175,0.000843123173706966
176,0.00429265478909057
177,0.00905015091643243
178,0.0124356811313005
179,0.0128571702856216
180,0.011263149782155
181,0.00977486976584804
182,0.00934430367383809
183,0.00917091822457354
184,0.00807360150427301
185,0.00581267296334844
186,0.0030589862283233
187,0.000595831109230331
188,-0.00123031716234643
189,-0.00258386584268658
190,-0.00386911759671051
191,-0.00520127437513884
192,-0.00611627409968756
193,-0.00619423491584013
194,-0.00613330993064126
195,-0.00764841060502563
196,-0.0116629602464306
197,-0.01676434179372
198,-0.0201592003200844
199,-0.0203661841384238
200,-0.0184944342436207
201,-0.0166548366721849
202,-0.0156377671061059
203,-0.0146079588040128
204,-0.0126741524000776
205,-0.0100231108112253
206,-0.00747416154109633
207,-0.0055310659569389
208,-0.00414124176871359
209,-0.00300364928731365
210,-0.00183632234223658
211,-0.000607051914692489
212,0.000277031027076795
213,0.00035312961055515
214,4.19330789958888E-05
215,0.000862355855602273
216,0.00401771503810317
217,0.00869099485791522
218,0.0123513441030182
219,0.0131313156976797
220,0.0115951611313941
221,0.00984922078279336
222,0.00919274272389425
223,0.00907136187197962
224,0.00817223534331846
225,0.00598932547701819
226,0.00315190105665799
227,0.000611537652329476
228,-0.00119249186137622
229,-0.00250897528346542
230,-0.00382613479576097
231,-0.00521322415692022
232,-0.00613376489228502
233,-0.00619040828357952
234,-0.00613440114218631
235,-0.00765742498393845
236,-0.0116424148002583
237,-0.016736248288295
238,-0.0202418098656002
239,-0.0206331603699014
240,-0.0188410969436513
241,-0.0168939334805089
242,-0.0157205021006617
243,-0.0146647129348298
244,-0.0128192780483554
245,-0.0102052923074833
246,-0.00757300197205572
247,-0.00553760849873915
248,-0.00415841958702418
249,-0.00309360162418559
250,-0.00195936464760418
251,-0.000728122750690203
252,0.000109268763038107
253,9.78851638270657E-05
254,-0.000214216587672196
255,0.000752540780597686
256,0.0040607758801534
257,0.00868989117945236
258,0.0121008336852441
259,0.0126552754144023
260,0.0111381126511903
261,0.00962423088563998
262,0.00917788251949682
263,0.0090767492942986
264,0.00807061909427417
265,0.00583009085717803
266,0.00305595668316487
267,0.000613462552232058
268,-0.0011626958514071
269,-0.00252375300439843
270,-0.00389116051015386
271,-0.00529295552359089
272,-0.00619185106137379
273,-0.00618582115687306
274,-0.0060191472499036
275,-0.00741936220828705
276,-0.0113395185065151
277,-0.0164591895962591
278,-0.0200440778690052
279,-0.0205140313087208
280,-0.0187804629300143
281,-0.0168728154486348
282,-0.0157175052557125
283,-0.0146751669976629
284,-0.0128816557078063
285,-0.0103614788941513
286,-0.0077849174459956
287,-0.00569542643465648
288,-0.00421441624003705
289,-0.00314325051836676
290,-0.00212129524589411
291,-0.000965545424894767
292,-4.19265800387431E-05
293,9.35219310539994E-05
294,-0.000214836064287396
295,0.000600978752541839
296,0.00383030740912536
297,0.0086273343571727
298,0.0123378861069412
299,0.0130509407522787
300,0.0114339708150632
301,0.00969745519398571
302,0.00910809422365076
303,0.00902146039988183
304,0.00813290386035195
305,0.00601176999574613
306,0.00326187990807844
307,0.000701051567862196
308,-0.00126801440835515
309,-0.0027281390752255
310,-0.00399264854525253
311,-0.005185882006901
312,-0.0059897080064357
313,-0.00609725414592041
314,-0.00610984249862347
315,-0.00754064959282106
316,-0.0113040386276781
317,-0.0162495640895698
318,-0.0198183207731916
319,-0.0204262395633915
320,-0.0188402377790011
321,-0.0169859312090309
322,-0.0158158963659097
323,-0.014759183208861
324,-0.0129497006285876
325,-0.0103668037559032
326,-0.00770304956427687
327,-0.00559630018680115
328,-0.00420282508715582
329,-0.00322456142512861
330,-0.00218079934147921
331,-0.000902851313958769
332,0.000119661216506461
333,0.000265071766566061
334,-6.74366450268202E-05
335,0.000747655971480604
336,0.00396618293696865
337,0.00869942035723525
338,0.01235135006327
339,0.0131066643624593
340,0.0116121341836414
341,0.00993923826427032
342,0.0092695914107346
343,0.00903113931658941
344,0.00804675802809565
345,0.00592375601164236
346,0.00322087505636392
347,0.000727935773879308
348,-0.00114746929749014
349,-0.00252786234186291
350,-0.00381841648876163
351,-0.00517034966089358
352,-0.00614493969374311
353,-0.00627029942585703
354,-0.00613381948241316
355,-0.00743003120142143
356,-0.0112544071774304
357,-0.0164133741557971
358,-0.0201078909916277
359,-0.0205911020264098
360,-0.0187431622124802
361,-0.0167502641275205
362,-0.0156720139681702
363,-0.0147945909601872
364,-0.013068147388367
365,-0.010459254572354
366,-0.00776585417896294
367,-0.00566143166233152
368,-0.00423790955960129
369,-0.0031683572661319
370,-0.00203731897993646
371,-0.000738172600958604
372,0.000248561581895016
373,0.000314452082283572
374,-0.00017153212901983
375,0.00042999664691979
376,0.00349992393164491
377,0.00826732850317302
378,0.0120844079354476
379,0.0129631483853632
380,0.0114661353368883
381,0.00974682888380944
382,0.0090893504726212
383,0.00891389778695392
384,0.00798404998867252
385,0.00590334025792918
386,0.00325541206915306
387,0.000800216353439525
388,-0.00110471581366954
389,-0.00254693190949292
390,-0.00383259909099555
391,-0.00509394299431503
392,-0.00599572883056678
393,-0.00614458752268082
394,-0.00605259282234073
395,-0.00727854698905907
396,-0.0109245781832047
397,-0.0159739641005138
398,-0.0197707059457572
399,-0.0204978087209548
400,-0.0188282116967828
401,-0.016839150960417
402,-0.0156792622649239
403,-0.0147757168676554
404,-0.0130854372420238
405,-0.0104679063140133
406,-0.00767965313764145
407,-0.00549384062293163
408,-0.00410945203719411
409,-0.00317360177564502
410,-0.00216572390538281
411,-0.00093927474263749
412,-5.67586776501795E-07
413,7.29081322550205E-05
414,-0.000267610889090728
415,0.00057432129787728
416,0.00375450704969501
417,0.00833086447301046
418,0.0117888249370542
419,0.0124709912215452
420,0.0111071288569592
421,0.00969825359381169
422,0.00927710882899117
423,0.00917697312369911
424,0.00822786933277306
425,0.00608889294875499
426,0.00335114214119674
427,0.000811803985176723
428,-0.0011155818463102
429,-0.00253944861315085
430,-0.0038476720399139
431,-0.00518243000331856
432,-0.00612271491200198
433,-0.00624055730697291
434,-0.00614379202567887
435,-0.00747662860864927
436,-0.0112648665431402
437,-0.0163454801204447
438,-0.0200581902535626
439,-0.0207301142449402
440,-0.0191056773258098
441,-0.017142725050586
442,-0.0158518722597957
443,-0.0147268555259463
444,-0.0129455137339406
445,-0.0104677783537164
446,-0.00789089628818671
447,-0.00575072671654089
448,-0.00420730504826771
449,-0.00309036354744351
450,-0.00203186529049524
451,-0.000815871437757329
452,0.000211455046990633
453,0.000444595568527548
454,0.000105095003999206
455,0.000683331804722137
456,0.00358201339632279
457,0.00821467622865516
458,0.0120696800384544
459,0.0130821307885629
460,0.0116367899741414
461,0.0098641684293802
462,0.00921703538068221
463,0.00921708448900084
464,0.00847405063241467
465,0.00636332810896272
466,0.00348525927902894
467,0.000861531574061063
468,-0.000981963944649391
469,-0.00227090280613262
470,-0.00355230452994394
471,-0.00497442128266952
472,-0.00599144374563587
473,-0.00607407842528938
474,-0.00584735647552137
475,-0.00705853035544745
476,-0.0108190232401342
477,-0.0159511638624057
478,-0.0196989128467154
479,-0.0203311467941378
480,-0.0186594273165786
481,-0.016762770533193
482,-0.0156639467224205
483,-0.0147184419589363
484,-0.012966142778676
485,-0.0103857161601209
486,-0.00771368838876947
487,-0.00557776330149809
488,-0.00410126888954908
489,-0.00303384670306115
490,-0.00199454582359094
491,-0.000817292283617752
492,0.000128182819592463
493,0.000286304400251813
494,-4.80795425065036E-05
495,0.00062819077342729
496,0.00364453217584349
497,0.00831798226407142
498,0.0121112854680309
499,0.0130307898558931
500,0.0115521797298458
501,0.00981404138361708
502,0.00919095951253922
503,0.00914652558495115
504,0.00833751029302246
505,0.00623628927851278
506,0.00345731884586747
507,0.00091928927372364
508,-0.000944977453432556
509,-0.00231584150068126
510,-0.00360775412545315
511,-0.00493020307545343
512,-0.00586141568349724
513,-0.00600459088781693
514,-0.00594273815695104
515,-0.0072501819989765
516,-0.01095993521532
517,-0.0160131751193997
518,-0.0198006337854569
519,-0.0205565936672522
520,-0.0189188419722984
521,-0.0168907022123571
522,-0.0156253238033655
523,-0.0146569359597389
524,-0.0130502030665318
525,-0.0106510427568854
526,-0.00805711547918832
527,-0.00585324632995556
528,-0.00420851619914644
529,-0.00296954697181877
530,-0.00186430843840022
531,-0.000768196295388559
532,3.45530367839658E-05
533,0.000123524876390347
534,-0.000180799559047649
535,0.000516599316346099
536,0.00347440806341211
537,0.00810084166074879
538,0.0119814676908278
539,0.0130627281304824
540,0.0116077965168082
541,0.0096634349720343
542,0.00877802196502196
543,0.0086593782248007
544,0.0079943515682124
545,0.00607058894431793
546,0.00335895983943143
547,0.000825547704462921
548,-0.000995267144101319
549,-0.00231463250194923
550,-0.00366516422721677
551,-0.00516079850795498
552,-0.00622027316064592
553,-0.00631073717033418
554,-0.00607493801655212
555,-0.00726479030850359
556,-0.0109897252532094
557,-0.0160986865318771
558,-0.0198813323704919
559,-0.0206116695681847
560,-0.019040893237553
561,-0.0171790803095878
562,-0.0160446062790749
563,-0.0150557509972922
564,-0.0133159260087658
565,-0.0108031814979098
566,-0.0081837136226814
567,-0.00600347401353562
568,-0.00437784029076415
569,-0.00315531199262124
570,-0.00208054373165479
571,-0.00100383473086581
572,-0.000170760800582318
573,-1.32723787963131E-05
574,-0.000263915591273463
575,0.000447711267801145
576,0.00340891160375896
577,0.00806035351700723
578,0.0119826004783648
579,0.0131016491391654
580,0.0116804192596719
581,0.0097723250509327
582,0.00891083054585618
583,0.00878172754111643
584,0.00808305784112647
585,0.00614019148303855
586,0.00343387640158502
587,0.000892537263102841
588,-0.000978946071968439
589,-0.00235814683806176
590,-0.0037131834068657
591,-0.00514868734422607
592,-0.00614835497863021
593,-0.00623416586712358
594,-0.00601553124828852
595,-0.00716783940613447
596,-0.0108021533024257
597,-0.0158769779530373
598,-0.0197696435030892
599,-0.0206825388101563
600,-0.0191847186958623
601,-0.017202224467355
602,-0.0158807052252756
603,-0.014832320454372
604,-0.0131843257567994
605,-0.0107479617508152
606,-0.00806801054300571
607,-0.00579540173049706
608,-0.00424199164881265
609,-0.0032546977110596
610,-0.00233138257978556
611,-0.00111958456423733
612,2.77516279607813E-05
613,0.000371027825653922
614,2.12287003669879E-05
615,0.000492006158427154
616,0.00329668372026166
617,0.00791883417132424
618,0.0118253641134922
619,0.0128972092869678
620,0.0114922602728261
621,0.00973206153424007
622,0.0090594328661544
623,0.00901854742773738
624,0.00829177934293797
625,0.00630146088753808
626,0.0035793405741055
627,0.00101762243262855
628,-0.000878539953777311
629,-0.00219800356234789
630,-0.00337786741053435
631,-0.00466930493822111
632,-0.00573693118614227
633,-0.00606416108671617
634,-0.00600718914543562
635,-0.00707653490538603
636,-0.010517510815989
637,-0.0155493387110888
638,-0.0196043274004885
639,-0.0206809088406095
640,-0.0191640885023107
641,-0.0170405870831613
642,-0.0156583542909457
643,-0.0147224614144433
644,-0.0132772786116786
645,-0.0110144106217468
646,-0.00842432937597795
647,-0.00613108959841177
648,-0.00442014771358053
649,-0.00318894836830017
650,-0.00209560486680755
651,-0.00091520167944893
652,6.84357449451597E-05
653,0.000318353403049562
654,3.89546233073057E-05
655,0.000622262239173494
656,0.00341962955635574
657,0.00792631396693437
658,0.0117652302443638
659,0.0129096675386369
660,0.0116527669105709
661,0.0100071634194296
662,0.00938730620304902
663,0.00936301064972886
664,0.00861152549915905
665,0.00653045180696261
666,0.00367998653580641
667,0.00102447145794983
668,-0.000910827970574937
669,-0.00227972996841307
670,-0.00357573529918294
671,-0.00500291866544865
672,-0.00611461760223889
673,-0.00634696380638757
674,-0.00612922016264394
675,-0.00708565464990576
676,-0.0105029516827929
677,-0.0155525020133649
678,-0.0196146579831211
679,-0.0207035644049512
680,-0.0192570281298595
681,-0.0172618387916281
682,-0.015982339479647
683,-0.0150323936537124
684,-0.0134530962618443
685,-0.0110261150815884
686,-0.00834239504850202
687,-0.00606511191329652
688,-0.0044537817777269
689,-0.00334447889338761
690,-0.00232140710072665
691,-0.00111032983052985
692,-2.69522847291337E-05
693,0.000277598938728503
694,-8.04284281438701E-05
695,0.000352349063992773
696,0.00311065919392563
697,0.00780555930807235
698,0.0119547764967692
699,0.0132774219555154
700,0.011905751706773
701,0.00994610505020475
702,0.0090698641465463
703,0.00901943045335767
704,0.00841204952171874
705,0.00645066422365449
706,0.00359100849352995
707,0.000878552160608235
708,-0.00102741616212403
709,-0.00227378140248045
710,-0.00346668766043486
711,-0.00487015883715518
712,-0.00595977322071729
713,-0.00608561198284151
714,-0.00573421988376874
715,-0.00666958161829974
716,-0.0102029286076965
717,-0.0153698744277672
718,-0.0194333825648669
719,-0.0204577087530051
720,-0.0190080733847696
721,-0.0170903460199064
722,-0.0158713265574443
723,-0.0149127546832317
724,-0.0133264436742605
725,-0.0109688820865048
726,-0.00838606985622611
727,-0.00613435282620301
728,-0.00445289268983572
729,-0.00326484067646228
730,-0.00222599927852252
731,-0.00103808669200829
732,3.70113674382685E-05
733,0.000337650764547851
734,-7.39995771727922E-05
735,0.000253987328066482
736,0.00292947742167335
737,0.00762386030279204
738,0.011828724736606
739,0.0131893505796191
740,0.0118083969102172
741,0.00982737906121451
742,0.00895318740814941
743,0.0089183850067208
744,0.00832234743482717
745,0.0063899590989977
746,0.00360804231068409
747,0.000996631852559197
748,-0.00085582905895834
749,-0.00212799000796686
750,-0.00339205232911775
751,-0.00488642573375794
752,-0.0061123791355648
753,-0.00641275936648239
754,-0.00615520290720028
755,-0.00697595848819559
756,-0.0102421865143803
757,-0.0152258634714443
758,-0.0193554768947864
759,-0.0205982669985235
760,-0.0192847721082309
761,-0.017320453539424
762,-0.0159709820129992
763,-0.0149193478082115
764,-0.013292396198531
765,-0.0109262276917945
766,-0.00839663911206806
767,-0.00626805329837838
768,-0.00467555785609914
769,-0.00342211312376919
770,-0.00220416191179203
771,-0.000905465475518275
772,0.000110490330104006
773,0.000279258839955153
774,-0.000189759321818416
775,0.000158186723010568
776,0.0028208789838932
777,0.00743196504540232
778,0.0115733023960229
779,0.0129701042517531
780,0.0116812853371296
781,0.00975102664311454
782,0.00887274709096808
783,0.00886098395094447
784,0.00837723092687754
785,0.00660176328973021
786,0.00390388891506965
787,0.00121830147721177
788,-0.00083731003896083
789,-0.00230359658133885
790,-0.0036110505358798
791,-0.00498628347277183
792,-0.00607034216565566
793,-0.00635310786142061
794,-0.00619557026630793
795,-0.00709950792412806
796,-0.0103540353265699
797,-0.0153020364714543
798,-0.0194632545038577
799,-0.0207603247672766
800,-0.0194005424408446
801,-0.0172855664169605
802,-0.0158402770457882
803,-0.0148746791460488
804,-0.013436582235626
805,-0.0111642556190323
806,-0.00854966951271393
807,-0.00626808292991542
808,-0.00460814533238606
809,-0.00339898777445153
810,-0.00224309721701542
811,-0.000944226000498824
812,0.000121864567791842
813,0.000332969801736845
814,-0.000121328037616772
815,0.000243472898597307
816,0.00294472266444174
817,0.00758258457362565
818,0.0116914657111205
819,0.0130116471541703
820,0.0116891075425687
821,0.00983593012589962
822,0.00910409728983869
823,0.00918706771968044
824,0.00866881619617126
825,0.00676658223954907
826,0.0039490589195608
827,0.00121939785806984
828,-0.000802760761919526
829,-0.00220204043400884
830,-0.00347049347334079
831,-0.00487189242284313
832,-0.00600857443951731
833,-0.00627055706054529
834,-0.00597675862896814
835,-0.00673491875444746
836,-0.00999075734169055
837,-0.0150945068372927
838,-0.0193949919928489
839,-0.0206810032840803
840,-0.0192432457115377
841,-0.0171685639449663
842,-0.0159070007112326
843,-0.0150911476675951
844,-0.0136243359174157
845,-0.0112167141042452
846,-0.00853932389744995
847,-0.00632577690739614
848,-0.00476684968872725
849,-0.00359574482412495
850,-0.00241978493329881
851,-0.00108153333825416
852,4.15894112916502E-05
853,0.000316049800317822
854,-0.000141476504607201
855,9.88166540571162E-05
856,0.00263467779370369
857,0.00723883205771312
858,0.0115211919518772
859,0.013097440525877
860,0.0119050845945723
861,0.00996264409359239
862,0.00901119808214413
863,0.00891511227658694
864,0.00837157829699443
865,0.00658891502878891
866,0.00393336836345912
867,0.0012968842525089
868,-0.000734037231366788
869,-0.0021851310959189
870,-0.00347584629434709
871,-0.00486753551820164
872,-0.00601054852679107
873,-0.00629837810870095
874,-0.00598311955671505
875,-0.00663116934626736
876,-0.00975895021342644
877,-0.0148409224877217
878,-0.019259686909174
879,-0.0206999617211973
880,-0.019318656996655
881,-0.0171706325316942
882,-0.0157886823179535
883,-0.0149094558031074
884,-0.0134734473116869
885,-0.0111476258965247
886,-0.00852304840326445
887,-0.00627973877779935
888,-0.0046277911550217
889,-0.00338437643434974
890,-0.00222676095026253
891,-0.000972443544507621
892,0.000103784072943635
893,0.000430910312121762
894,6.92580591087621E-05
895,0.000344445772854994
896,0.00284233841387219
897,0.00743442553039862
898,0.0117986696321019
899,0.0134770634769303
900,0.0122808102912089
901,0.010229688720609
902,0.00920820067827122
903,0.0091755929281083
904,0.00873619315923549
905,0.006932739478525
906,0.00411342621623142
907,0.00132498938778644
908,-0.000719760405858004
909,-0.00209718397031408
910,-0.00336307309420356
911,-0.00481847499955396
912,-0.00603295627635636
913,-0.00633141222462593
914,-0.00598898943562937
915,-0.00662037841230694
916,-0.00973466492129809
917,-0.0147738278422061
918,-0.0191400409613168
919,-0.0205785390830399
920,-0.0192574717291991
921,-0.0171610522075645
922,-0.0157587783967182
923,-0.01483061628265
924,-0.0134310119359791
925,-0.0112567759577518
926,-0.00876338555613572
927,-0.00645943231084765
928,-0.00456882911666267
929,-0.0031375928968563
930,-0.00204088681143122
931,-0.00101626661998884
932,-6.28121030920164E-05
933,0.000379239994197408
934,0.000182869574238653
935,0.000400650328912656
936,0.00260702586217059
937,0.00694081876071834
938,0.0113038930216442
939,0.0131795209948013
940,0.0121547214004156
941,0.0101295101929349
942,0.00904945657366484
943,0.00897634612410415
944,0.00854628630231661
945,0.00679230144690656
946,0.00405959345332492
947,0.00137027997368851
948,-0.000627313269739785
949,-0.00204566178269007
950,-0.00338495316915589
951,-0.00485775686038272
952,-0.00602523768494872
953,-0.00629137442251368
954,-0.00599163821521748
955,-0.00671241634241466
956,-0.00989425776517124
957,-0.0149494063377329
958,-0.0192995058613065
959,-0.0207238238963443
960,-0.0194212940289599
961,-0.0173913021912771
962,-0.0160686292925841
963,-0.0151458790081644
964,-0.0136203314760225
965,-0.0112533440431124
966,-0.00865198803001784
967,-0.00641587791256884
968,-0.00470711713191243
969,-0.00342605106944448
970,-0.00235358626330831
971,-0.00124028720331122
972,-0.000161968345827177
973,0.00036239708822985
974,0.000160538875051305
975,0.000291249965274072
976,0.00238451665148552
977,0.00664735518234416
978,0.0110167296754147
979,0.0129647155610474
980,0.0120383437365509
981,0.0100900560121294
982,0.00903583046706486
983,0.00895485208380637
984,0.0085343491069528
985,0.00682168091688589
986,0.00410268101914456
987,0.00134419373136684
988,-0.000754764559961222
989,-0.00219230691082297
990,-0.00344635724551927
991,-0.00484405444769867
992,-0.00604554514216472
993,-0.00639898130817968
994,-0.00610627979362558
995,-0.00672374849203774
996,-0.00979445713100379
997,-0.0148254054713887
998,-0.019230380877616
999,-0.0207309600354883
1000,-0.0194931218958961
1001,-0.0174990726491231
1002,-0.0161627481973816
1003,-0.0151930487544374
1004,-0.0136623046811572
1005,-0.0113842745829194
1006,-0.00890595685041984
1007,-0.00669644195571199
1008,-0.00485906142702896
1009,-0.00337802182710918
1010,-0.00218188619331089
1011,-0.00109624434037723
1012,-0.000139550035646067
1013,0.000297633920103176
1014,0.000117663755443351
1015,0.000328077817966562
1016,0.00244465837018096
1017,0.00663867829343957
1018,0.0109398800687167
1019,0.0129267645005205
1020,0.0121317781431504
1021,0.0102932389996206
1022,0.00924937556152189
1023,0.00910370734724207
1024,0.00861164712691792
1025,0.00687123407233798
1026,0.00420068272139128
1027,0.00156960170394668
1028,-0.00039557390899738
1029,-0.00181235841860643
1030,-0.00319609246969788
1031,-0.00476411332433792
1032,-0.00603734499766893
1033,-0.00635045090427461
1034,-0.00599956724279771
1035,-0.00659640608025877
1036,-0.00965075054183705
1037,-0.0146438101407388
1038,-0.0190325651797448
1039,-0.0205758631938213
1040,-0.0193951128748242
1041,-0.0174032260765424
1042,-0.0160185392672881
1043,-0.0150102783206518
1044,-0.0134669358400566
1045,-0.011158487008151
1046,-0.00862508250626082
1047,-0.00641601229095979
1048,-0.00470435996167754
1049,-0.00340994972341904
1050,-0.0022971779276412
1051,-0.00110693701701898
1052,3.79808099281179E-05
1053,0.000561353418287001
1054,0.000305097755019525
1055,0.000395918831675971
1056,0.00248605065163522
1057,0.00673310356295091
1058,0.0110437547883706
1059,0.0129413160889162
1060,0.012037557964882
1061,0.0101666399899574
1062,0.00916528257482383
1063,0.00908055874592847
1064,0.00865102079628272
1065,0.00697817545443993
1066,0.00432806036187063
1067,0.00160270085089467
1068,-0.000523498343214079
1069,-0.00200550169188392
1070,-0.00327253153151578
1071,-0.00467025652148315
1072,-0.00592664085327435
1073,-0.00640239693822207
1074,-0.00619614742708331
1075,-0.00674498607692842
1076,-0.00963030782877975
1077,-0.0145615749211672
1078,-0.0190889528537241
1079,-0.0208088520976805
1080,-0.019632431289933
1081,-0.0174870501790577
1082,-0.0160164113384763
1083,-0.0151402224817017
1084,-0.0138297766572371
1085,-0.0116170067203255
1086,-0.00897191215990206
1087,-0.00659916138706558
1088,-0.00482983175278705
1089,-0.00356187420075754
1090,-0.00244444656083304
1091,-0.00120240218347914
1092,-5.54759456199601E-05
1093,0.000369139150536553
1094,-5.25523185452035E-06
1095,6.88262075887697E-05
1096,0.00227991245839987
1097,0.00672549129109728
1098,0.0112147226364478
1099,0.0131795845970441
1100,0.0121896131662328
1101,0.0101384995884937
1102,0.00900792813523474
1103,0.00894914106533116
1104,0.00865900811116578
1105,0.00710390644216599
1106,0.00446119695236097
1107,0.00164366869405424
1108,-0.000618968270078136
1109,-0.00221596053837314
1110,-0.00348971106764559
1111,-0.00472761828408045
1112,-0.00573446654553259
1113,-0.00606684978508702
1114,-0.00593774054280274
1115,-0.00666273933546802
1116,-0.00959073750062948
1117,-0.0143642579947241
1118,-0.0187122915899096
1119,-0.0204393916584893
1120,-0.0194588106561022
1121,-0.0175143556251696
1122,-0.0160937223042872
1123,-0.0151280080957198
1124,-0.0137090400706651
1125,-0.0114554226819171
1126,-0.0088235330876219
1127,-0.00645435090151919
1128,-0.00465456685820161
1129,-0.00336694877085083
1130,-0.0022941367711893
1131,-0.00114401915335203
1132,-5.75630168839818E-05
1133,0.000378256559754763
1134,2.42503247298959E-05
1135,3.71303227105051E-05
1136,0.00211856728565912
1137,0.00649527009746739
1138,0.0110780311081644
1139,0.0132434275174602
1140,0.0123943829680265
1141,0.0103170876688599
1142,0.00904381986683681
1143,0.00886350775395868
1144,0.00855181953022518
1145,0.00703895456354373
1146,0.00442831458267592
1147,0.00162167281200672
1148,-0.000600699606013475
1149,-0.00211154097302169
1150,-0.00332913335282714
1151,-0.00463297218061049
1152,-0.00580501931450776
1153,-0.00625303673214042
1154,-0.00607249690377194
1155,-0.00664480206908071
1156,-0.00951459710312217
1157,-0.0144291025137239
1158,-0.0189987841160002
1159,-0.0208116692322852
1160,-0.0197077842567329
1161,-0.0175708690868084
1162,-0.0160630167201053
1163,-0.0151284964536205
1164,-0.0137382906788897
1165,-0.0114456071365254
1166,-0.00877991689324474
1167,-0.00646706560147995
1168,-0.00477035331679826
1169,-0.00351479553493361
1170,-0.00237557832282629
1171,-0.00115326934806509
1172,-5.66568678936384E-05
1173,0.000380580163608114
1174,9.64266414316505E-05
1175,0.000209482530765545
1176,0.00230504610534865
1177,0.00657953046471217
1178,0.0110534023246364
1179,0.0132209247189979
