T,AI2_filter1
253,0.00965369247267673
254,0.00940091398654808
255,0.00897238163472242
256,0.00730642010520405
257,0.00461659603992766
258,0.0018917902168586
259,-0.000170207855808118
260,-0.00159059396600779
261,-0.00283181076333992
262,-0.00424509185306519
263,-0.00559387300215745
264,-0.00617702019727384
265,-0.00582185697088815
266,-0.00576397153905103
267,-0.00787975875500325
268,-0.0125480458013135
269,-0.0176570844874672
270,-0.0203959025440643
271,-0.0199793251423784
272,-0.0180660920510764
273,-0.0165352030372895
274,-0.0155621572698126
275,-0.0141430861243974
276,-0.0118086957026847
277,-0.009131272212068
278,-0.00682704444830948
279,-0.00506771163332082
280,-0.00369247440125662
281,-0.00254027724892672
282,-0.00145269311253445
283,-0.000413084662036373
284,0.000201800706391159
285,6.40046231552433E-05
286,-0.000126923083422338
287,0.0012785716922037
288,0.00510895870422852
289,0.00989161455143996
290,0.0129040817790766
291,0.0128662131221862
292,0.0110607848090375
293,0.00960888403062141
294,0.00917991676715833
295,0.00877964710175735
296,0.00733780215301053
297,0.00486776912432272
298,0.00216548064230819
299,-5.97915773654967E-05
300,-0.00162596985163117
301,-0.00282465483784858
302,-0.00406486789348719
303,-0.00533620876340157
304,-0.00606991635962591
305,-0.00597392558152307
306,-0.00605142666547021
307,-0.00809766542092355
308,-0.0126229819060128
309,-0.0176630515204663
310,-0.0204002571546689
311,-0.0199655915186789
312,-0.01802618436743
313,-0.0165451698294492
314,-0.015687091951138
315,-0.0143091589037866
316,-0.0118666374178128
317,-0.00905234833730803
318,-0.00674909791686674
319,-0.00510991159479088
320,-0.00380064500381217
321,-0.00258208138569601
322,-0.00141221179566396
323,-0.000393318016787721
324,0.00015980782556218
325,5.76607739479643E-05
326,-1.19481318921751E-05
327,0.00143612629895923
328,0.00514059515778343
329,0.00973909651531332
330,0.0126756118943192
331,0.0126983713328746
332,0.0109923943132938
333,0.00960624041081415
334,0.00921932484604856
335,0.0088487987467538
336,0.00738928291826884
337,0.00484228411080784
338,0.00207444295846434
339,-0.000125138680801739
340,-0.00160352627933198
341,-0.00277572357069572
342,-0.00411783672079928
343,-0.00553414601770937
344,-0.00630930626364185
345,-0.00611276995309741
346,-0.00605514401981719
347,-0.00804953065384528
348,-0.0126048371738965
349,-0.0176682730666249
350,-0.0203745611786503
351,-0.0198923578961905
352,-0.0179368036264222
353,-0.0164674541342676
354,-0.0156257339998606
355,-0.0142707672350877
356,-0.0118587184404148
357,-0.00905086961917919
358,-0.00671352594954372
359,-0.00505530224085819
360,-0.00380921993739307
361,-0.00269749166306781
362,-0.00155115427291877
363,-0.000427107713402618
364,0.000234964703410021
365,9.43664030301577E-05
366,-0.000142264747965156
367,0.00117876779998107
368,0.00490814977572936
369,0.00962773611492215
370,0.0126654430433108
371,0.012740167943167
372,0.0110877040669765
373,0.00978334798034822
374,0.00947672745026778
375,0.00915205516972468
376,0.00769434392743354
377,0.00508883881728508
378,0.00217954869758013
379,-0.00021197812348044
380,-0.00182024931052767
381,-0.0029549346861745
382,-0.00411643483942071
383,-0.00536966015270758
384,-0.00614942167091398
385,-0.00610377143840286
386,-0.00615749903039178
387,-0.00807490495097749
388,-0.0124437600291326
389,-0.0174569248062545
390,-0.0203745987335421
391,-0.0201893359073799
392,-0.0183143853993252
393,-0.0166303014098293
394,-0.0155118030405772
395,-0.0140777364053117
396,-0.011777729734237
397,-0.00906123237143076
398,-0.00666742266262442
399,-0.00488239697867078
400,-0.00356571863969528
401,-0.00245521954284098
402,-0.00132763804458971
403,-0.000224220143718815
404,0.000403652117582384
405,0.00024428557780766
406,4.32047916338863E-05
407,0.00142306574954939
408,0.00516987896491799
409,0.00988316185899993
410,0.0129776031391581
411,0.0131630601053801
412,0.0115057356770793
413,0.00994072782956173
414,0.00922615310517795
415,0.00863740547257689
416,0.00723043377676459
417,0.00487357869460788
418,0.00217038480989392
419,-0.000156711793583237
420,-0.0017576162684342
421,-0.00285133293982118
422,-0.00395813463086153
423,-0.0051912072763439
424,-0.00595064721501459
425,-0.0058173466573939
426,-0.00574951558027616
427,-0.0076370273923531
428,-0.0121204025204948
429,-0.017282650362842
430,-0.0202432428030487
431,-0.0200091823972622
432,-0.0181468372971399
433,-0.0166243827559223
434,-0.0157179423828633
435,-0.014380190674415
436,-0.0120216194142305
437,-0.00920437398300567
438,-0.00678445147535358
439,-0.00505676998776156
440,-0.00381916667927437
441,-0.00276602811772687
442,-0.00166421024597411
443,-0.000551262789887527
444,0.000104695797624171
445,-6.80214877057595E-05
446,-0.000368993645022591
447,0.000887630212747024
448,0.0046273166118027
449,0.0094940186865299
450,0.0127629653355975
451,0.0129794099690591
452,0.0112460277014618
453,0.00970726163025813
454,0.00922522532655602
455,0.00891566546111782
456,0.00760347366141642
457,0.00514244555717033
458,0.00233000585681942
459,1.6239191127647E-05
460,-0.00153764512567412
461,-0.00269648484929363
462,-0.00397659013791822
463,-0.00536333606645395
464,-0.00617486933667028
465,-0.0060123091353063
466,-0.0058768519647951
467,-0.00768375409107422
468,-0.0121170746303133
469,-0.0173067534715079
470,-0.0203430229190252
471,-0.0201294290670629
472,-0.0181746298167727
473,-0.0165079574875857
474,-0.015510467582166
475,-0.0141804967976021
476,-0.0119125724263562
477,-0.00923169155779644
478,-0.00692770388003191
479,-0.00521090457374684
480,-0.00387349411184951
481,-0.00273515991103762
482,-0.00168217609401772
483,-0.000687632375718195
484,-3.1272458675754E-05
485,-3.17301178112886E-05
486,-0.000169089999531174
487,0.00104879755698651
488,0.00458482228736485
489,0.00929585644240853
490,0.0125913301057491
491,0.012956044641702
492,0.0113522068964875
493,0.00984297414313302
494,0.00928753025936848
495,0.00884747273062341
496,0.00743138888405241
497,0.00496940466736454
498,0.00224399921718374
499,-1.62305283087593E-07
500,-0.0015700364487596
501,-0.00277365592486331
502,-0.00403394527568374
503,-0.00534790032245895
504,-0.00613113871090408
505,-0.00601706546279813
506,-0.00592218849595617
507,-0.00768276161517288
508,-0.0120177763111355
509,-0.0171449562130388
510,-0.0201756618601172
511,-0.0199753330585912
512,-0.0180539538419077
513,-0.0164892197238347
514,-0.0156505508661568
515,-0.0144271573301107
516,-0.0121307405016625
517,-0.00934831378997197
518,-0.00700309085056584
519,-0.00532758600487294
520,-0.00399043335514373
521,-0.00271668681089476
522,-0.00147691591052173
523,-0.000423783291432719
524,0.000100987685245801
525,-9.85604343517827E-05
526,-0.000347829033568168
527,0.000868226054846678
528,0.00442576501211065
529,0.00912983793523652
530,0.0124335315275626
531,0.0128755499178736
532,0.0113896032154957
533,0.0099598187006039
534,0.00942339787147345
535,0.00900590648109629
536,0.00766879733187874
537,0.00528997807510218
538,0.00254471088206588
539,0.000169218121723482
540,-0.00150126554826345
541,-0.00263793208114161
542,-0.00372471431344413
543,-0.00497524287346465
544,-0.00591043696473624
545,-0.00600110300080899
546,-0.00592137168315441
547,-0.00749822824738756
548,-0.0116982523778757
549,-0.0169357706034163
550,-0.0202313078967935
551,-0.0202043905531547
552,-0.0182631517449576
553,-0.0166001296474406
554,-0.0157240851863285
555,-0.0145311107127895
556,-0.0122582854598175
557,-0.00945186409816686
558,-0.00704460134720111
559,-0.00529645017341317
560,-0.00392771537001318
561,-0.00272078118631104
562,-0.00161501108889338
563,-0.000614853735383278
564,4.07466415115642E-05
565,3.58328635706619E-05
566,-0.000198751308391729
567,0.000794965440350119
568,0.00413120222742955
569,0.00886689019455275
570,0.0124024544981683
571,0.0129928915112781
572,0.0114225058405155
573,0.00982062763598508
574,0.00922928258518604
575,0.00886778546285254
576,0.00754463075259855
577,0.00510017466708716
578,0.00234262077163111
579,8.96942698225945E-05
580,-0.0014442075612719
581,-0.00260169165394777
582,-0.00385338173625064
583,-0.00523164459299293
584,-0.00613967314409145
585,-0.00611094726161994
586,-0.00593351792300646
587,-0.00745341663282365
588,-0.0116082466262851
589,-0.0168521526555471
590,-0.0202703366264918
591,-0.0204230178683191
592,-0.0185428821493173
593,-0.0167399846221217
594,-0.0156597520704787
595,-0.0144005982990465
596,-0.0122310821600685
597,-0.00955641401950956
598,-0.00720633136218669
599,-0.00548223009425186
600,-0.00415989877914111
601,-0.00296122770310306
602,-0.00174443151991823
603,-0.000584840236930137
604,0.000101963290091968
605,-4.28113079210701E-05
606,-0.000408732804172517
607,0.000645065366983003
608,0.00417984310043711
609,0.00903539815863696
610,0.0125093655501209
611,0.0129675615292908
612,0.0113291083788611
613,0.00971321009696275
614,0.00909456978297653
615,0.00872381516227775
616,0.00747705485529216
617,0.00512222052333193
618,0.00229951800972765
619,-0.000174366592024553
620,-0.00184290263161777
621,-0.00285473496013647
622,-0.00381120032731767
623,-0.00504640748435337
624,-0.00604709225966927
625,-0.00613602629331472
626,-0.00592547789827791
627,-0.00735825696050418
628,-0.0115515369189383
629,-0.0169218383941754
630,-0.0203544596068362
631,-0.0203619202938702
632,-0.0183737156549126
633,-0.0166781358266466
634,-0.0158539649868349
635,-0.0147991236576664
636,-0.0126930645131643
637,-0.010000207357781
638,-0.00760692346708336
639,-0.00580716108715114
640,-0.00439907983268099
641,-0.00319487573546961
642,-0.00208869360573159
643,-0.00103826523809971
644,-0.000298713207857134
645,-0.00023480137424642
646,-0.000441185028110601
647,0.000532471990036076
648,0.00379397838407661
649,0.00843839235120793
650,0.0119712277631717
651,0.0127133473674855
652,0.0113458741247884
653,0.00979828730489291
654,0.00906193171884707
655,0.00854868542082743
656,0.00727154658325369
657,0.00501320345004421
658,0.00232350090904606
659,-0.000106371429311128
660,-0.00189319094443828
661,-0.00313284928350738
662,-0.00426891517861312
663,-0.00551993488703556
664,-0.00642486954805587
665,-0.0064555273113772
666,-0.00627838403652244
667,-0.00774778403093988
668,-0.0119116931204833
669,-0.0172549603007776
670,-0.0207555347073922
671,-0.0208795056289996
672,-0.018920434945138
673,-0.0171293092064209
674,-0.0161794145920142
675,-0.0150394751919555
676,-0.0128561042556433
677,-0.0100690469701172
678,-0.0076345606304973
679,-0.00590545577494521
680,-0.00460412915151594
681,-0.00341461603690126
682,-0.00222855721883294
683,-0.00113065815944576
684,-0.000460545590412428
685,-0.000529614752233815
686,-0.000827377118104436
687,0.000146729079872413
688,0.00349260356793865
689,0.00826456110773906
690,0.0118869322802053
691,0.0126012559997637
692,0.0111233312100876
693,0.00954287556858331
694,0.00895239257643085
695,0.00864299552980671
696,0.00740368584473607
697,0.00497345038664072
698,0.00210363555199196
699,-0.000320323035016408
700,-0.00195837313529957
701,-0.00309453418435428
702,-0.00424963414512866
703,-0.00554886745602787
704,-0.00644295938916596
705,-0.00643771537514894
706,-0.00625562704152944
707,-0.00770981753768177
708,-0.0117835769796809
709,-0.0170209692230061
710,-0.0205432823848275
711,-0.0208416242780509
712,-0.0190510154619221
713,-0.0172735348440115
714,-0.0162326539728358
715,-0.0150610055796719
716,-0.0129474825377235
717,-0.0102100989866277
718,-0.00772014093597108
719,-0.00591728151672314
720,-0.00465067942046313
721,-0.00357608550731817
722,-0.00243822636665072
723,-0.001266649881177
724,-0.000515962707128503
725,-0.000630780249485103
726,-0.00109649015520867
727,-0.000305275413584678
728,0.00292326510201454
729,0.00765581809426042
730,0.0113046008947039
731,0.0120852354749699
732,0.0106521598496632
733,0.00904196485918925
734,0.0083915105750592
735,0.00811927195425063
736,0.00707075700279472
737,0.00486352325947508
738,0.00206066287901361
739,-0.000488468099291294
740,-0.00227949537428284
741,-0.00343569053637098
742,-0.00451894828875755
743,-0.0058204728641201
744,-0.00682226636856587
745,-0.00684847844021273
746,-0.00647159034140674
747,-0.00763313357457547
748,-0.0115998428395861
749,-0.0169841212030048
750,-0.0206480054056142
751,-0.0208285528732976
752,-0.0187535662333634
753,-0.0168405608508178
754,-0.0159287051452513
755,-0.014929344970163
756,-0.0127909242127923
757,-0.00987533233102468
758,-0.00726414440694152
759,-0.00545827177936626
760,-0.00417892923162707
761,-0.0030083058248286
762,-0.00178677741165397
763,-0.000629273409284254
764,9.86040322264745E-05
765,9.51193138887103E-05
766,-0.000146710423575219
767,0.000808193087406555
768,0.00404015952574829
769,0.0087096003636773
770,0.0123922940279167
771,0.0133499471417434
772,0.0121255770542925
773,0.0105937214291702
774,0.00981120080105092
775,0.00927018355494003
776,0.00800770040310682
777,0.00580118621589772
778,0.00318721165686825
779,0.000821440789588419
780,-0.000946834675693548
781,-0.00219681404245646
782,-0.00333688059681201
783,-0.00461665880808537
784,-0.00564285638456303
785,-0.00584757269329243
786,-0.00572864693799105
787,-0.0070495961699093
788,-0.0110146384631562
789,-0.0163625755549362
790,-0.0201091142537799
791,-0.020482440483909
792,-0.0185496113355462
793,-0.0166057549413611
794,-0.0155494949164144
795,-0.0144684567703171
796,-0.0124083189377495
797,-0.00965028520209848
798,-0.00712566446945502
799,-0.005295101962663
800,-0.00397514246199763
801,-0.00282816524064158
802,-0.00164594605775379
803,-0.000452718736225555
804,0.000354386583744571
805,0.000328458584641939
806,-9.96340362582595E-05
807,0.000645280105630343
808,0.0038385242449915
809,0.00864646201133454
810,0.0124389864882246
811,0.0133041415011249
812,0.0118571686938142
813,0.010210663183934
814,0.00954853009330157
815,0.00923204439045969
816,0.00805159204533463
817,0.0056804043043841
818,0.00278556944869175
819,0.000238685004738218
820,-0.00151411794877404
821,-0.00262646187742349
822,-0.00363649849470405
823,-0.00484804909304723
824,-0.00582353082214145
825,-0.00592149663809891
826,-0.00561342241941699
827,-0.00671288229454709
828,-0.0105268660405191
829,-0.015881396072861
830,-0.0197888888442677
831,-0.0203751606874872
832,-0.0185944952641038
833,-0.0167193892632826
834,-0.015709098888055
835,-0.0146889760185366
836,-0.0126592236736951
837,-0.00983827961902364
838,-0.00717651765789104
839,-0.00523033420494805
840,-0.00389199820032794
841,-0.00281250105991914
842,-0.00171000147346639
843,-0.00054180481115715
844,0.000304241017779089
845,0.000321769795785843
846,-0.000141119013367979
847,0.000476571649402388
848,0.00355308810665362
849,0.00838433998511823
850,0.0123426252672621
851,0.0133719523356892
852,0.0119562440850508
853,0.0102227535523616
854,0.00945912112096578
855,0.0090893688239898
856,0.00792076943495155
857,0.00566663604794712
858,0.00300980114451389
859,0.000694871543682502
860,-0.0010390202611903
861,-0.00237857475936762
862,-0.00362717474664058
863,-0.00484836826102899
864,-0.00565793648054845
865,-0.00568228739740786
866,-0.00552219744936494
867,-0.00684252547180884
868,-0.0107581785187234
869,-0.0161016248654252
870,-0.0200180433153346
871,-0.0206728797403149
872,-0.0189343109066091
873,-0.0170165115844241
874,-0.0159286403868812
875,-0.014874759116669
876,-0.0128786482059114
877,-0.0101389309162764
878,-0.00757143580153462
879,-0.00567663457913462
880,-0.0042888154611005
881,-0.00306536612664489
882,-0.00180838245989946
883,-0.000553790914541133
884,0.000304492259100196
885,0.000290978413480621
886,-0.000237941638949492
887,0.000287725940013731
888,0.00330835526295115
889,0.0082000597979588
890,0.012332803278035
891,0.0135449523709755
892,0.0122170185485684
893,0.0104857536310226
894,0.00974220978373036
895,0.00947770940820062
896,0.00843386111891664
897,0.00618407089168058
898,0.00336758318013576
899,0.000870835667663209
900,-0.000872369343019612
901,-0.0020357683894071
902,-0.00313325454928282
903,-0.00441963596754158
904,-0.00543880540314315
905,-0.00555627688524314
906,-0.0052339758420632
907,-0.00627870095848984
908,-0.0100574117445221
909,-0.0155028127041061
910,-0.0196519335592634
911,-0.0204980890900135
912,-0.0188160997246991
913,-0.0168425772421478
914,-0.0156870855741639
915,-0.0146487026100451
916,-0.01274622230012
917,-0.010067346953416
918,-0.00744532072527181
919,-0.0054512507900247
920,-0.00407252313702104
921,-0.00300117884346236
922,-0.00189660458038356
923,-0.000647500708141361
924,0.000334617669885849
925,0.000447011829900863
926,-1.61024499396391E-05
927,0.000558481598907322
928,0.0036377745066605
929,0.00853137127339109
930,0.0125371710610128
931,0.0135316673262107
932,0.0120207257189166
933,0.0102233937672026
934,0.00950661924032109
935,0.00929962547043939
936,0.00833335152558223
937,0.00620608838236149
938,0.00353336224683517
939,0.00111555042528286
940,-0.000668635871303661
941,-0.00194183407989589
942,-0.00311829973047595
943,-0.00442206817756712
944,-0.00544843999873348
945,-0.00559698667411776
946,-0.00529342920776596
947,-0.00630891366401178
948,-0.0100393160146937
949,-0.015451458117854
950,-0.0195431578855421
951,-0.020253456456583
952,-0.018407601522503
953,-0.0163659280211828
954,-0.015266934119243
955,-0.014296893141985
956,-0.0123860272929617
957,-0.00968742918941292
958,-0.00713301290530514
959,-0.00523920448992566
960,-0.00384399211488333
961,-0.00262998156670074
962,-0.00142571912409878
963,-0.000222260982131689
964,0.000694213483378592
965,0.00088580546445012
966,0.00058199360590008
967,0.00117046256649191
968,0.00406222441559787
969,0.00879290284443995
970,0.0128861468928645
971,0.0141589780174115
972,0.012869154206182
973,0.0111160443982598
974,0.0103686854673804
975,0.010171630066003
976,0.00921342632432424
977,0.00698869316315291
978,0.00412660304904005
979,0.00155435722665664
980,-0.000262525742740286
981,-0.00148077258463234
982,-0.00261094608319551
983,-0.00395169010454258
984,-0.00511551423858126
985,-0.00544404631798153
986,-0.00524075077256398
987,-0.00618651554474686
988,-0.00973825017961498
989,-0.0150477969996328
990,-0.0192276152538502
991,-0.0201256614074371
992,-0.0183762070503969
993,-0.0162695362873076
994,-0.0150532387896778
995,-0.0140428789946315
996,-0.0121660768042026
997,-0.00948011258527596
998,-0.00687686070321845
999,-0.0049436790603584
1000,-0.00360313279659726
1001,-0.00251972760437075
1002,-0.00141367110706047
1003,-0.00020606201759737
1004,0.00075660557093236
1005,0.000908834500034735
1006,0.000440488419430145
1007,0.000847976084046795
1008,0.00368270285884898
1009,0.00849957308952319
1010,0.0127169004645717
1011,0.0140486220115062
1012,0.0127312137463945
1013,0.0108822186625185
1014,0.00998469217907179
1015,0.00963048994809518
1016,0.00860998510263664
1017,0.00647995749315979
1018,0.00378922607505983
1019,0.00129954975239485
1020,-0.0005961254129835
1021,-0.00195751461357702
1022,-0.00314518926101089
1023,-0.00440807844549015
1024,-0.00542377168199337
1025,-0.00561727709293134
1026,-0.00532626019734958
1027,-0.00623045360770642
1028,-0.0097857469186022
1029,-0.0151472111845072
1030,-0.0194163228291927
1031,-0.0204043951720724
1032,-0.0186996953154743
1033,-0.0165795879936204
1034,-0.0153399134858098
1035,-0.0143676706974778
1036,-0.012601932287099
1037,-0.0100236623036216
1038,-0.00743472063787677
1039,-0.00540753090907792
1040,-0.00392456628918224
1041,-0.00271872138320112
1042,-0.00154939074101033
1043,-0.000351198599155777
1044,0.00055136152271909
1045,0.000662009319457308
1046,0.000233783138411877
1047,0.000736196356098601
1048,0.00361826281167018
1049,0.00838231951930541
1050,0.0125128037293197
1051,0.0138136088869172
1052,0.0125142763770572
1053,0.010666834167136
1054,0.0097618098846665
1055,0.00947310900348742
1056,0.00859397598993452
1057,0.00653729040223261
1058,0.00372278588383521
1059,0.00098965538607691
1060,-0.00104736672515485
1061,-0.00234595193055982
1062,-0.00340614409190139
1063,-0.00466694876988267
1064,-0.00579220356120174
1065,-0.00601173595710872
1066,-0.00555728315101872
1067,-0.00624592443687155
1068,-0.00974761837507748
1069,-0.0152538640216044
1070,-0.0197219041313537
1071,-0.0208587102726107
1072,-0.0192909578327949
1073,-0.0173228230138209
1074,-0.0161275651567312
1075,-0.0149604321633582
1076,-0.0128557477577471
1077,-0.0100676647265542
1078,-0.00752852671528691
1079,-0.00564193397118217
1080,-0.00416068404428635
1081,-0.00283021654940441
1082,-0.00161331437129938
1083,-0.00053311667709543
1084,0.000219037601184203
1085,0.000281638000411941
1086,-0.000143805740358067
1087,0.00029458711597441
1088,0.00307942513768151
1089,0.0078683870076568
1090,0.0121966024439387
1091,0.0137328000593076
1092,0.012554326304897
1093,0.0107025292067182
1094,0.00974527296141672
1095,0.00939237122456477
1096,0.00843530141274559
1097,0.00633390019611201
1098,0.00357965810550027
1099,0.000984484435378952
1100,-0.000974028227030805
1101,-0.00233872212335496
1102,-0.00352514221500241
1103,-0.00482637289809393
1104,-0.00589161709218596
1105,-0.00607148893976916
1106,-0.00566693062988901
1107,-0.00640975788677773
1108,-0.00986008271488542
1109,-0.0152366900886588
1110,-0.019612164239748
1111,-0.0207243833064824
1112,-0.0191301414061891
1113,-0.0171254562135658
1114,-0.0159959134479345
1115,-0.015051868153483
1116,-0.0131756790018256
1117,-0.0104142084812034
1118,-0.00771374014479929
1119,-0.00570888333407592
1120,-0.00429055993922204
1121,-0.00306179614865643
1122,-0.00176359048062182
1123,-0.000424046783762337
1124,0.00054238932077486
1125,0.000616979776221898
1126,6.54742149824796E-05
1127,0.00037863050069569
1128,0.00306102510482002
1129,0.00770431697459731
1130,0.0118492826977889
1131,0.0132753187943489
1132,0.0121412647390025
1133,0.0104311978111393
1134,0.00957383926173395
1135,0.00920683531798857
1136,0.008183557613114
1137,0.00607389501061813
1138,0.00338943852370581
1139,0.000849225245985984
1140,-0.00114307215299501
1141,-0.00256424395828219
1142,-0.00369734624400231
1143,-0.00483315314243183
1144,-0.00578863338553933
1145,-0.00604394410924799
1146,-0.0058082483412101
1147,-0.0066165165818353
1148,-0.0099934589061577
1149,-0.0153213096357647
1150,-0.019791010536686
1151,-0.0210501709501959
1152,-0.0195030317142531
1153,-0.017448317041414
1154,-0.0162929942660923
1155,-0.0153815459076381
1156,-0.0135024790855114
1157,-0.0106544801265677
1158,-0.00787852635847801
1159,-0.00591089263767767
1160,-0.00460006876789272
1161,-0.00342630518359329
1162,-0.00209783104107605
1163,-0.000720645092833508
1164,0.000235625863484337
1165,0.000285283309290902
1166,-0.000265845372133961
1167,5.57701982291028E-05
1168,0.00274294582603763
1169,0.00744328302963445
1170,0.0117409620836191
1171,0.0133282130882501
1172,0.0122037120661446
1173,0.0103226487547629
1174,0.00929272027732486
1175,0.00894453129814347
1176,0.00810153359287975
1177,0.00611368192671836
