T,AI2_filter1
543,-0.0197421498213066
544,-0.0194664316744676
545,-0.0176210651543574
546,-0.0160547025564093
547,-0.0150122847780705
548,-0.0135925978133876
549,-0.0113819143459451
550,-0.00892507264534751
551,-0.00684046361637015
552,-0.00518796044758365
553,-0.00376980721158933
554,-0.00251376863126965
555,-0.00140360307381238
556,-0.000459184365625468
557,6.81457354555032E-05
558,-2.30509444746455E-05
559,-0.00010854507626812
560,0.00123251124411038
561,0.00474770905863809
562,0.00920847754867264
563,0.0122312338703272
564,0.0125698640552178
565,0.0111676533947921
566,0.00980152535152513
567,0.00915348541766345
568,0.00853310699226538
569,0.00710131270903666
570,0.00483055766049973
571,0.00233676299336887
572,0.000220726442943069
573,-0.00133412387454328
574,-0.00258351613704271
575,-0.00389376067005813
576,-0.00519222753305316
577,-0.00586113649971084
578,-0.00561201754741267
579,-0.00547448106357764
580,-0.00725966962814575
581,-0.0115440792199325
582,-0.0165261472837743
583,-0.0195024035029249
584,-0.0194537693568859
585,-0.0176971613287566
586,-0.016030433984656
587,-0.014882508061918
588,-0.0135358295927578
589,-0.0115337517051064
590,-0.00921827001650201
591,-0.0070945887848452
592,-0.00530623495908903
593,-0.0038004039449702
594,-0.00254494712198973
595,-0.00145536069994298
596,-0.000487748140147822
597,9.41246142636131E-05
598,2.56185700024007E-05
599,-0.000113415083645586
600,0.00112274191356511
601,0.00456606988608304
602,0.00905423851698324
603,0.0121710485769321
604,0.0125607632272692
605,0.0111035276205233
606,0.00963846596307882
607,0.00896623940698479
608,0.00844088356059412
609,0.00716185070288876
610,0.00501281955905055
611,0.00255957493371704
612,0.000390256889498351
613,-0.00129218866993599
614,-0.00267510122400803
615,-0.00403657289351532
616,-0.00528577678913736
617,-0.0058908419511705
618,-0.0056561785446252
619,-0.00559399351846095
620,-0.00741289393073838
621,-0.011640574026707
622,-0.0165451570354982
623,-0.0195162027382124
624,-0.0195279021992764
625,-0.0178012922515265
626,-0.0160664035523782
627,-0.0147804724351936
628,-0.0132969967768708
629,-0.0111934080510611
630,-0.00881300211155087
631,-0.00668676056652717
632,-0.00500089906984596
633,-0.00367363264422317
634,-0.00253686521665614
635,-0.00138437461426514
636,-0.000224812801295844
637,0.00047092658726767
638,0.000295729429395474
639,-8.15504354569633E-05
640,0.00100774397625884
641,0.00450851043338307
642,0.00916620727441204
643,0.0124065351560538
644,0.0128166750359329
645,0.0113258628454083
646,0.00982998846297422
647,0.00914378995855428
648,0.00861343790178955
649,0.00732747575907935
650,0.00516174012242545
651,0.00270281216635496
652,0.000592474504240308
653,-0.000949993351171571
654,-0.00220191884750002
655,-0.00357254632966313
656,-0.00498615580459182
657,-0.00577101097609738
658,-0.00559444722243489
659,-0.0054921494337794
660,-0.00730300280060742
661,-0.0116038178668914
662,-0.0165670225624072
663,-0.0194837151294427
664,-0.0193772399200674
665,-0.0176228179722649
666,-0.0160278437368568
667,-0.014951499005354
668,-0.0135749127808779
669,-0.0114089717914783
670,-0.00889058256611383
671,-0.00668268371515285
672,-0.00499831529049744
673,-0.00368239019996324
674,-0.00252068460638994
675,-0.00135431308005981
676,-0.000249547725433815
677,0.000359367825368837
678,0.000161566254807125
679,-0.00015083295494494
680,0.000995028210309127
681,0.00443279616738408
682,0.00890382173027419
683,0.0119435193972567
684,0.0122714782489784
685,0.0108785446429899
686,0.00961136217607619
687,0.00915422794443561
688,0.00873669637791987
689,0.00743613408084957
690,0.00520705143633155
691,0.00269192717778747
692,0.000510019362007932
693,-0.00113822090532988
694,-0.00246277433610294
695,-0.00379126955312587
696,-0.00508096174035298
697,-0.00577884920172597
698,-0.00559253613420402
699,-0.00547295846372018
700,-0.00720474883667668
701,-0.011459011623017
702,-0.0165332462150344
703,-0.0196835038915045
704,-0.0197567294799748
705,-0.0180135263487602
706,-0.0163165308483712
707,-0.0151504913742766
708,-0.0137591685882755
709,-0.0116396947544402
710,-0.00918243832445839
711,-0.00698446824551362
712,-0.00520846138342514
713,-0.00374873767205133
714,-0.00254092982623145
715,-0.00150949306010811
716,-0.000593751332433687
717,-9.77356729365083E-06
718,-3.23830110252767E-05
719,-0.000172025623599623
720,0.000968601625452409
721,0.00431046892561211
722,0.00881691324066603
723,0.0120537553519124
724,0.0125046481430327
725,0.0109505258141895
726,0.00933341396711491
727,0.00864026036732328
728,0.00826520022902641
729,0.00715211801804909
730,0.00502501441623526
731,0.00247740492348508
732,0.00027191706120183
733,-0.00128680911615041
734,-0.00248803140548684
735,-0.0037986572822886
736,-0.00517665018331138
737,-0.00593391350166849
738,-0.00569355692142874
739,-0.00547503325784279
740,-0.0071731348779467
741,-0.0114614907723873
742,-0.0165541095696356
743,-0.0196744604228992
744,-0.0197295867776001
745,-0.0180319359444693
746,-0.016408892150306
747,-0.0152763742017583
748,-0.0138697356051835
749,-0.011737544898672
750,-0.00930551259935616
751,-0.00714869853207446
752,-0.00538055018252841
753,-0.00386719239574781
754,-0.0025593239709118
755,-0.00143339870045118
756,-0.000482777761787476
757,6.6578323421224E-05
758,-2.0558599697206E-05
759,-0.000222201256270157
760,0.000840877570822839
761,0.0040677947666536
762,0.00847250505145646
763,0.0117168852320087
764,0.0123017917294684
765,0.0108935366261868
766,0.00929913152934872
767,0.00849631715676141
768,0.0079940927051722
769,0.0068367149940672
770,0.00473360377481552
771,0.00219279475791146
772,-6.4581315567847E-05
773,-0.00168155436447144
774,-0.00286488353233337
775,-0.00407289879769393
776,-0.00535527486778504
777,-0.0061202372437296
778,-0.00597019220405159
779,-0.00579506625108617
780,-0.00740430805409912
781,-0.011542842545175
782,-0.0165646609834073
783,-0.0197210295031181
784,-0.0198100052598739
785,-0.0180655677758807
786,-0.0163805009379558
787,-0.0152725314362852
788,-0.0139495696583725
789,-0.0118347814181933
790,-0.00931987728688487
791,-0.00710699360744416
792,-0.00543531286746907
793,-0.00411865153552527
794,-0.00292367104075514
795,-0.00171772760418472
796,-0.000570359052421355
797,0.000132264471612165
798,8.31492193643366E-05
799,-0.000127656705584314
800,0.000986849501030909
801,0.00434873706407847
802,0.00889040448684962
803,0.0121798269347445
804,0.0127131008205372
805,0.0112429693117735
806,0.0096588901577277
807,0.00893644335467588
808,0.00852132324481976
809,0.0074165666090972
810,0.00534525605884107
811,0.00283629003413897
812,0.000597754164019428
813,-0.00103251694948317
814,-0.00224092229689875
815,-0.00344599633487249
816,-0.00469998375248597
817,-0.00545846273871066
818,-0.00534231143946022
819,-0.00518830462604142
820,-0.00674811358675041
821,-0.0108022314765123
822,-0.0158212848008219
823,-0.0191261262277266
824,-0.0194442241085406
825,-0.0178548249466113
826,-0.0161553039458398
827,-0.0149055190508023
828,-0.0134424572803968
829,-0.0112914451008499
830,-0.00884818955633941
831,-0.00673672821624451
832,-0.00511714100373273
833,-0.00379540216430949
834,-0.00259100955974929
835,-0.00140338624441595
836,-0.000269727076038086
837,0.000452869286831023
838,0.000396410920264558
839,4.95046176130168E-05
840,0.00091563371029736
841,0.00409773516377249
842,0.00869632101058821
843,0.0122349204874636
844,0.0129954093939955
845,0.0115896474156785
846,0.00997315994876536
847,0.00926177452625785
848,0.00891450536516742
849,0.00782048136510686
850,0.00563808670679246
851,0.00298208920496793
852,0.000692743509627069
853,-0.000876244400288727
854,-0.00202579417992085
855,-0.00327451118053642
856,-0.0046356704994906
857,-0.00543042653072878
858,-0.00521412586880994
859,-0.00492269680675805
860,-0.00647796256033306
861,-0.010711496426999
862,-0.015957678638737
863,-0.019355731282367
864,-0.0196005160713298
865,-0.0179129136196392
866,-0.0162421383349491
867,-0.0151531626709741
868,-0.0138559606808906
869,-0.0117601346853718
870,-0.00925950974000571
871,-0.00706211604286916
872,-0.00539519337752781
873,-0.00405541447101756
874,-0.00281411178308818
875,-0.00156461363830834
876,-0.000398262563043699
877,0.000291419696948115
878,0.000190113367790229
879,-0.000125571490224698
880,0.000833922867232332
881,0.0040329725648598
882,0.00847671540044033
883,0.0117950152431856
884,0.0124909429179668
885,0.0112515488555909
886,0.00985683959398145
887,0.00920149552418092
888,0.00874181507535246
889,0.00756769862043576
890,0.00547264761314138
891,0.0029726635004492
892,0.000716578266522382
893,-0.000979222629144154
894,-0.00227555647553328
895,-0.0035803673055635
896,-0.00496057627420766
897,-0.0058348440658039
898,-0.00571344854700067
899,-0.00537883452604053
900,-0.00671523640342901
901,-0.010727809282856
902,-0.0159418626126821
903,-0.0194635063633582
904,-0.0197676583435187
905,-0.0179457772789304
906,-0.0160695653387858
907,-0.0149228365346795
908,-0.0137688473623599
909,-0.0118575587246319
910,-0.00940294003478594
911,-0.00708851466462464
912,-0.0052545331166501
913,-0.00381444994699051
914,-0.00257287348378219
915,-0.00138043740247862
916,-0.000260916563614115
917,0.000431505848648431
918,0.000363992508472561
919,6.63542255844011E-05
920,0.00102319145727805
921,0.00425225119126091
922,0.00878601861989143
923,0.0121792547944976
924,0.0128213340504558
925,0.0113929805044947
926,0.00980291340854047
927,0.00906568668064325
928,0.00862482400389983
929,0.00748470189755561
930,0.00541728911610606
931,0.00298683817184801
932,0.00084531069976087
933,-0.000766487170632508
934,-0.00205424482348865
935,-0.00337069866037513
936,-0.00472567273696829
937,-0.00559551359168309
938,-0.00559408882106258
939,-0.00547370128268992
940,-0.00693373625255896
941,-0.0108457301740266
942,-0.015831300167392
943,-0.0192373400237311
944,-0.0196699755714412
945,-0.0181135907839212
946,-0.0164174437344515
947,-0.0152441218902853
948,-0.013924041352598
949,-0.0118666417249637
950,-0.00938187037214139
951,-0.00712519476925735
952,-0.00535832285135549
953,-0.00397195634167019
954,-0.00280970571102228
955,-0.00172516768130231
956,-0.000653578864490553
957,0.000138288245284117
958,0.000266336396509644
959,8.63167739443228E-05
960,0.000972214078603369
961,0.00403148260628614
962,0.00849622195236233
963,0.012013794631289
964,0.0128684684640083
965,0.0115636816518043
966,0.00994103911926829
967,0.00910420905947254
968,0.00862964943796788
969,0.00756275827531055
970,0.0055931957015566
971,0.00317040067861055
972,0.000918018634857339
973,-0.00083269517474159
974,-0.00216958840007687
975,-0.00341997773984146
976,-0.00467580257598431
977,-0.00549609238606206
978,-0.00548126383715511
979,-0.00530933750878126
980,-0.00666562998245661
981,-0.0105134651893388
982,-0.0155708075082038
983,-0.0191514179729211
984,-0.0197041527726962
985,-0.0180947291278872
986,-0.0162366370800906
987,-0.0149843812159933
988,-0.0137765631778711
989,-0.0119211051807469
990,-0.00953658346865635
991,-0.00722032928247983
992,-0.00535538878450767
993,-0.00395243865147373
994,-0.002823569494291
995,-0.00172736060642944
996,-0.000622105792247754
997,9.5660521111481E-05
998,8.23099784493004E-06
999,-0.000373348909017404
1000,0.000496353631191257
1001,0.00370414954996263
1002,0.0083083461845038
1003,0.0118439032887652
1004,0.0126383384703244
1005,0.0112819122022213
1006,0.00963322030922585
1007,0.00877618750596589
1008,0.00829938456519961
1009,0.00725856939673071
1010,0.0052966780744308
1011,0.00281755394708183
1012,0.000499207898373232
1013,-0.00121793815526779
1014,-0.00241983804881525
1015,-0.00357591273412229
1016,-0.00488458939014257
1017,-0.00581490334725104
1018,-0.00578096950307333
1019,-0.00542426578602044
1020,-0.00660164106554103
1021,-0.0104409074015713
1022,-0.0156177210247708
1023,-0.0192792724424481
1024,-0.0198208489926268
1025,-0.0182232477138863
1026,-0.0164855867887869
1027,-0.0153626932146431
1028,-0.0141307714796592
1029,-0.0121068589348985
1030,-0.00959716776716791
1031,-0.00732389561508199
1032,-0.00557745298427183
1033,-0.00420298020892694
1034,-0.00300282514077606
1035,-0.00186536210320977
1036,-0.000798305653607606
1037,-8.53353854025124E-05
1038,-5.20411468991778E-05
1039,-0.000285484576455466
1040,0.000580200640531161
1041,0.00361241290300793
1042,0.00804317880511715
1043,0.0115592269466602
1044,0.0124543985826707
1045,0.0111862498138652
1046,0.00955971435308684
1047,0.00870838733820235
1048,0.00825963065155097
1049,0.00724251975575088
1050,0.00527064746660365
1051,0.00276813559910567
1052,0.000441734024761665
1053,-0.00127627403258069
1054,-0.00248563880506243
1055,-0.00363330445034724
1056,-0.00489881199966333
1057,-0.00580208663990624
1058,-0.00584093816135471
1059,-0.0056505113182376
1060,-0.00695531956843819
1061,-0.0107579001992836
1062,-0.0157646693473375
1063,-0.0192760991926533
1064,-0.0197788939666848
1065,-0.0181835797174493
1066,-0.0163721262065119
1067,-0.0151098573580174
1068,-0.0138065655233888
1069,-0.0118518573705538
1070,-0.00944528370192569
1071,-0.00713779452300246
1072,-0.00519164411339498
1073,-0.00360343692052264
1074,-0.00232483315006042
1075,-0.00122566931536268
1076,-0.000184516017490798
1077,0.000565671778172755
1078,0.000611850497307334
1079,0.000289221672361761
1080,0.00104100942615917
1081,0.00409244605731757
1082,0.00870074720393186
1083,0.0123793612619128
1084,0.0132441856899922
1085,0.0117911177800782
1086,0.0100400982466234
1087,0.00925660992446106
1088,0.0089639093694691
1089,0.00799310162173487
1090,0.00590892019925388
1091,0.00326493793671056
1092,0.000878879736967758
1093,-0.000864978863787551
1094,-0.00217904806634756
1095,-0.00350988956763568
1096,-0.00490547236994075
1097,-0.00576825767252926
1098,-0.00561311595617201
1099,-0.00521020193748939
1100,-0.00643980766318668
1101,-0.0103809534933739
1102,-0.0156672639070105
1103,-0.0193992107741033
1104,-0.0199027367302316
1105,-0.0181514976719507
1106,-0.0162719469283285
1107,-0.0151698789414425
1108,-0.0141024454011625
1109,-0.0121940318025559
1110,-0.00960563011460087
1111,-0.00712379951377607
1112,-0.00521824233669738
1113,-0.00382778487506391
1114,-0.00270385123853138
1115,-0.00163229592158026
1116,-0.000557524333637713
1117,0.000232912455440672
1118,0.000341988387884587
1119,8.82894330938672E-05
1120,0.000830677436618621
1121,0.0037680376187128
1122,0.008264280671158
1123,0.01194638366687
1124,0.0128973071510748
1125,0.0114817214154928
1126,0.00966759287145511
1127,0.00880438536756094
1128,0.00851254590655672
1129,0.0076128117965785
1130,0.00557354747858284
1131,0.00287970548206306
1132,0.000391021274591954
1133,-0.00137534481448925
1134,-0.00253285112022479
1135,-0.00360346215778279
1136,-0.00487216736368187
1137,-0.00591252901298105
1138,-0.00611592034129643
1139,-0.00591028150570325
1140,-0.00697000118738475
1141,-0.0105389496937137
1142,-0.0156104324901981
1143,-0.0194566399920137
1144,-0.0202348601554209
1145,-0.0186215747176754
1146,-0.0166163275889976
1147,-0.0152490726013427
1148,-0.0139969329223254
1149,-0.0121030037084374
1150,-0.00967131817422867
1151,-0.00733393492182379
1152,-0.00545145085813607
1153,-0.00397865605936489
1154,-0.00276043066397465
1155,-0.00165289840053939
1156,-0.000607114428485055
1157,0.000119956753438781
1158,0.000179635213611074
1159,-4.71930190312299E-05
1160,0.000826041103648623
1161,0.00392729364988926
1162,0.00849694527043611
1163,0.0121380518400969
1164,0.0130616566186325
1165,0.0117481903232592
1166,0.0100899809178284
1167,0.00924719126634712
1168,0.00879591569339623
1169,0.00774139512713488
1170,0.00574480276755937
1171,0.00325697067508593
1172,0.00093475710368631
1173,-0.000820757330561958
1174,-0.00204043574955916
1175,-0.00311000769777338
1176,-0.00429868023909965
