T,AI2_filter1
2475,0.0090190721047622
2476,0.00739732907934817
2477,0.0047429696937488
2478,0.00192290351266214
2479,-0.00032877621354349
2480,-0.00188680533174976
2481,-0.0031307703565062
2482,-0.00444282433173956
2483,-0.00565034749189827
2484,-0.00612390260710994
2485,-0.00581558965140901
2486,-0.00607327340348492
2487,-0.00868309680923742
2488,-0.0136938073969085
2489,-0.0186991790157142
2490,-0.0209417795675867
2491,-0.019990210808262
2492,-0.0177869194867206
2493,-0.0161790883023589
2494,-0.0151394214716068
2495,-0.0135869515050768
2496,-0.0111710671467441
2497,-0.00858262568008002
2498,-0.00648012882350575
2499,-0.00484516122846447
2500,-0.0033818680648968
2501,-0.00198699190614725
2502,-0.000721040045539158
2503,0.000247949991466367
2504,0.000610613139784806
2505,0.000357797494743445
2506,0.000448246835254219
2507,0.00239103205178844
2508,0.00653797836310004
2509,0.0110873659727442
2510,0.0135034674742248
2511,0.0130016342574838
2512,0.011126402622909
2513,0.00980490465145644
2514,0.0093693963036369
2515,0.00874074221003978
2516,0.00703461217128099
2517,0.00445390110398501
2518,0.00181669075459844
2519,-0.000271156128564367
2520,-0.00175691743387005
2521,-0.00300674794963629
2522,-0.00436433981872279
2523,-0.00562802357445989
2524,-0.0061384020061771
2525,-0.00582792677382136
2526,-0.00606488338012593
2527,-0.00867649064167958
2528,-0.0137114026987114
2529,-0.0187084527166428
2530,-0.0208632205295628
2531,-0.0197669288178058
2532,-0.0174437179350287
2533,-0.0158182867821752
2534,-0.014874669567918
2535,-0.0134542984867982
2536,-0.0110861799261248
2537,-0.00840830670550281
2538,-0.00616946554118694
2539,-0.00451061136517579
2540,-0.00318812910005113
2541,-0.00197446444482
2542,-0.000770683386384171
2543,0.000264200034596284
2544,0.000681635927534841
2545,0.000360965575275476
2546,0.000301453978104114
2547,0.00214493938622051
2548,0.00633030649016071
2549,0.0110345376577081
2550,0.0136291038004411
2551,0.0132344712860276
2552,0.0113593400313206
2553,0.00998118367197534
2554,0.00952814961386402
2555,0.00896434121709662
2556,0.00734108685417451
2557,0.00475564956310748
2558,0.0019991484180223
2559,-0.000236941597830366
2560,-0.0017905735892361
2561,-0.00299835933141409
2562,-0.00426824973432127
2563,-0.00548555404740931
2564,-0.00602086317140692
2565,-0.00575486068550166
2566,-0.0059728733201578
2567,-0.00848159761187392
2568,-0.013419843967174
2569,-0.0184589620486677
2570,-0.0208337607454942
2571,-0.0200254771662048
2572,-0.0178959893931237
2573,-0.0163008629201846
2574,-0.0152862968029751
2575,-0.0137998310520342
2576,-0.0114245140200407
2577,-0.00878355864543026
2578,-0.00657971083327336
2579,-0.00491315204634749
2580,-0.00352823027449096
2581,-0.00222831277843783
2582,-0.000971629322500493
2583,5.134547514072E-05
2584,0.000420991076568813
2585,7.73377274268327E-05
2586,5.16697091372637E-05
2587,0.00196955708936188
2588,0.00623707835338436
2589,0.0110106786297431
2590,0.0136472615272507
2591,0.0132495615557789
2592,0.0113225283798221
2593,0.00987069503629751
2594,0.00936045088195205
2595,0.00877239077321027
2596,0.00715268982927993
2597,0.00459912989765052
2598,0.00191194968618463
2599,-0.000233265439496855
2600,-0.00172977430461302
2601,-0.00296561616945738
2602,-0.00433731607927468
2603,-0.00565645987663258
2604,-0.00622354800652181
2605,-0.00591220111252925
2606,-0.00605286966559814
2607,-0.0084859878310499
2608,-0.0133348561605413
2609,-0.0182443827390717
2610,-0.0204856324884647
2611,-0.0196437417083446
2612,-0.0176446400385967
2613,-0.016257143989057
2614,-0.0153378815516382
2615,-0.0137381606808556
2616,-0.0111563712645215
2617,-0.00841450731277724
2618,-0.00626886402004221
2619,-0.00469636749558985
2620,-0.00334020331693725
2621,-0.00205863699376184
2622,-0.000895402783550218
2623,1.74333017062596E-05
2624,0.000390638846230551
2625,0.000140290306183942
2626,0.000106243600532863
2627,0.0018224616713038
2628,0.00587221784993206
2629,0.0106543490811905
2630,0.0135171279633997
2631,0.0133093481776939
2632,0.011351816284665
2633,0.00973196008333814
2634,0.00911731247167794
2635,0.00856234186458155
2636,0.00703564362133091
2637,0.00455381385480957
2638,0.00190278600259149
2639,-0.000246228203648977
2640,-0.00180230340310569
2641,-0.0031122506678774
2642,-0.00446317734030526
2643,-0.00561183232830278
2644,-0.00596383468834693
2645,-0.00557643438439778
2646,-0.0058490458825258
2647,-0.00850556636223813
2648,-0.0135013457404201
2649,-0.0184299187452084
2650,-0.0206323058594884
2651,-0.0197515090109827
2652,-0.0176799603261055
2653,-0.0161360343403672
2654,-0.0150225410856083
2655,-0.0133231554717597
2656,-0.0108229184960714
2657,-0.00829070785481995
2658,-0.00633636492468581
2659,-0.00482026203883333
2660,-0.00337643826735382
2661,-0.00195271165130662
2662,-0.000713970691639361
2663,0.000150768602303486
2664,0.000427987594402994
2665,0.000189604701965258
2666,0.000333877900109635
2667,0.00223927852355815
2668,0.00625358930968933
2669,0.0107371076241103
2670,0.0132772594744353
2671,0.0129944163226376
2672,0.0112271532117263
2673,0.00984428228832593
2674,0.0093268313713579
2675,0.00874200128282618
2676,0.00717221832989892
2677,0.00468845566112216
2678,0.00206049474425538
2679,-5.09463025530863E-05
2680,-0.00156192506968195
2681,-0.00287595714225869
2682,-0.00434656895658888
2683,-0.00569212957438591
2684,-0.00616767737772446
2685,-0.00572270411822248
2686,-0.00582135055234188
2687,-0.00835512509496287
2688,-0.0133643025306565
2689,-0.0183714476013821
2690,-0.0206034983500643
2691,-0.0196879858005073
2692,-0.0176054106840986
2693,-0.0161498173087345
2694,-0.0151974609500494
2695,-0.0136289960159031
2696,-0.011146924523809
2697,-0.00852127074486278
2698,-0.00643156409831237
2699,-0.00481577651020382
2700,-0.00334260367676195
2701,-0.00194038270102492
2702,-0.000729660919657383
2703,0.000123067338342344
2704,0.0003817718827279
2705,8.55533190317011E-05
2706,0.000153803479172954
2707,0.00204822794066582
2708,0.00617485152219597
2709,0.0108344351520278
2710,0.0134670539714327
2711,0.0131028800446716
2712,0.0111484771417627
2713,0.0096333981229524
2714,0.00913658022518347
2715,0.0086854137717522
2716,0.00724487982782288
2717,0.00479045035194185
2718,0.002070054825078
2719,-0.000197889390562027
2720,-0.00181725446041916
2721,-0.00310299909176345
2722,-0.00443925377831534
2723,-0.00568757989762579
2724,-0.00620747110566016
2725,-0.00587739042804791
2726,-0.00598638414578537
2727,-0.00836578175606493
2728,-0.0132002793342923
2729,-0.018190845044878
2730,-0.0205600453324415
2731,-0.0197672648274815
2732,-0.0176817039942837
2733,-0.0161693670256871
2734,-0.0152410139912262
2735,-0.013790191431638
2736,-0.0114054071233184
2737,-0.00877366872727853
2738,-0.00662117464547115
2739,-0.00498957983272754
2740,-0.00357948297873625
2741,-0.00224928734216527
2742,-0.00102770142048395
2743,-5.74571994981122E-05
2744,0.000359653136601326
2745,0.000158482917790841
2746,0.000197744219985138
2747,0.00197408563627459
2748,0.00599827746365448
2749,0.0106576765226032
2750,0.0133920934829222
2751,0.013154167939925
2752,0.0112567698902075
2753,0.00967410238158133
2754,0.00899706088408344
2755,0.00834035538925492
2756,0.00679381778659845
2757,0.0044027253011539
2758,0.00185977161549764
2759,-0.000248953256065071
2760,-0.00180797928792847
2761,-0.00310317858489643
2762,-0.00445573799839266
2763,-0.005719899906224
2764,-0.00628048368524861
2765,-0.00599380300765752
2766,-0.00608402228911044
2767,-0.00836763935841646
2768,-0.0131028201938204
2769,-0.0180705971850649
2770,-0.0204879161059247
2771,-0.0197419991882058
2772,-0.0176558728572973
2773,-0.0161136356309842
2774,-0.0151628970186739
2775,-0.0137062665685986
2776,-0.0113266317412848
2777,-0.00872104558653121
2778,-0.00663184896043289
2779,-0.00508563000339015
2780,-0.00373154598864002
2781,-0.00238619417387425
2782,-0.00109387889087177
2783,-6.04994304664684E-05
2784,0.000366226727822467
2785,0.000144031542819398
2786,0.000197002681317361
2787,0.00204977061842869
2788,0.00616322006299678
2789,0.0108493650124944
2790,0.0135336145142525
2791,0.0132349757487698
2792,0.0113445844453445
2793,0.00984820933598175
2794,0.00927354816379397
2795,0.00865666392612586
2796,0.00705962719916562
2797,0.00457140090004841
2798,0.00195985233170403
2799,-0.000152290495895032
2800,-0.00168595977518343
2801,-0.00298668225598804
2802,-0.00437441468248975
2803,-0.00563748037882023
2804,-0.00613062270730903
2805,-0.0057865336298893
2806,-0.00593260804370437
2807,-0.00837253836346902
2808,-0.0132343533002183
2809,-0.0182138278900019
2810,-0.0205935231963359
2811,-0.0198707583105646
2812,-0.017856446651363
2813,-0.0163232593441272
2814,-0.0152860650498767
2815,-0.0137489623782781
2816,-0.0113676699065557
2817,-0.00875598675321851
2818,-0.00654127738647705
2819,-0.00480506737463256
2820,-0.00338175588115597
2821,-0.00215527874588783
2822,-0.00102545128672781
2823,-4.83359230776644E-05
2824,0.000379182725759971
2825,6.37853698428796E-05
2826,-7.55985778290125E-05
2827,0.00165472896807375
2828,0.00583400001678893
2829,0.0106941692472775
2830,0.0135024471681352
2831,0.013226136537239
2832,0.0113160069941694
2833,0.00981150919868775
2834,0.0092524311614666
2835,0.00869490997373077
2836,0.00721893389020005
2837,0.00485749628517473
2838,0.00226750777073414
2839,3.69200467584061E-05
2840,-0.00165002590368889
2841,-0.00301126169836572
2842,-0.00436646987737309
2843,-0.00561091401368802
2844,-0.00615626064270355
2845,-0.00586788518618885
2846,-0.00598778660369948
2847,-0.00835086365590156
2848,-0.013203440003678
2849,-0.0182826054399135
2850,-0.0207563597002527
2851,-0.0199819569485633
2852,-0.0177891398014186
2853,-0.0161191290403081
2854,-0.0151021746124211
2855,-0.0136760324753824
2856,-0.0113655589503117
2857,-0.00877254688254065
2858,-0.00660966930541255
2859,-0.00496623131184089
2860,-0.00357093992739521
2861,-0.00225499464658626
2862,-0.00101310624221893
2863,-1.68594340708969E-06
2864,0.000425317299797296
2865,0.000167510187741039
2866,0.000103906582019499
2867,0.00179584659370413
2868,0.0058079662095665
2869,0.0105131217275545
2870,0.0132735213621895
2871,0.0129903758332249
2872,0.0110316395157363
2873,0.00948620821008129
2874,0.00897723011780073
2875,0.00851184727936432
2876,0.00704930523941165
2877,0.00462409950463089
2878,0.00202151063158917
2879,-0.000110642776078029
2880,-0.00168067563511066
2881,-0.0030073619715082
2882,-0.0043953991321695
2883,-0.00567917000829882
2884,-0.00626270307459002
2885,-0.00600725002105254
2886,-0.00608375641695041
2887,-0.00828036340335582
2888,-0.0129496715434806
2889,-0.0180057149122204
2890,-0.020637810218559
2891,-0.0200226747127992
2892,-0.0178296851754732
2893,-0.0160504425834385
2894,-0.0149819883351707
2895,-0.0136159344626474
2896,-0.0113681768026137
2897,-0.00873564874487814
2898,-0.00646693365675836
2899,-0.00476849358635989
2900,-0.00342335351964766
2901,-0.00221307777791841
2902,-0.00105698423470736
2903,-8.00294413643227E-05
2904,0.000362772163949554
2905,0.000170784624750797
2906,0.000208468602841093
2907,0.00197834458357755
2908,0.00597703374273302
2909,0.0105841439455539
2910,0.0132632306190483
2911,0.0130171615848108
2912,0.0112112976914845
2913,0.00983643814984642
2914,0.00942392379144792
2915,0.00895969907512899
2916,0.00742872924599446
2917,0.00489988167818415
2918,0.00220030934956774
2919,1.79807297764885E-05
2920,-0.0015594687241727
2921,-0.00290354914275112
2922,-0.00434300931176207
2923,-0.00565306607569729
2924,-0.00616909907947511
2925,-0.00579452265118034
2926,-0.00583357268168814
2927,-0.00813735118239916
2928,-0.0129610832915695
2929,-0.0180743374202634
2930,-0.0206462068759277
2931,-0.0199681891786299
2932,-0.0178115908348378
2933,-0.016146242281431
2934,-0.0151671815104212
2935,-0.0138014042819001
2936,-0.0114926428979306
2937,-0.00881584354048847
2938,-0.00656400482024134
2939,-0.00490706089866382
2940,-0.00354481638363194
2941,-0.00222468283584945
2942,-0.00093619801387053
2943,8.71890617041836E-05
2944,0.000464503301296728
2945,0.000172586995286911
2946,0.000153074702558315
2947,0.00191319826748613
2948,0.00593797449645941
2949,0.0106404986825677
2950,0.0134888882228188
2951,0.0133614406924548
2952,0.0114588780345855
2953,0.00979118903533863
2954,0.00913028845083332
2955,0.00866187004600304
2956,0.00728835124916063
2957,0.00483025677113196
2958,0.00202831455441658
2959,-0.000260013938886839
2960,-0.00177718315149636
2961,-0.00295815632718293
2962,-0.00432278204466375
2963,-0.005695882120687
2964,-0.00627494911649847
2965,-0.00585232628731896
2966,-0.00579724299649493
2967,-0.00808737972607359
2968,-0.0129796170261449
2969,-0.0181283055465069
2970,-0.0206373441177301
2971,-0.0198598910667784
2972,-0.0176536739633926
2973,-0.0159893718560347
2974,-0.015009561392732
2975,-0.0136303140762018
2976,-0.0113262831892129
2977,-0.00866845298319039
2978,-0.00640879126899099
2979,-0.0047310649071569
2980,-0.003426413618668
2981,-0.00228238673005531
2982,-0.00117515709477256
2983,-0.000186491755074788
2984,0.000283936228130168
2985,3.11217053986475E-05
2986,-9.80757442476242E-05
2987,0.00153894582772968
2988,0.00560243256919864
2989,0.0104641989632934
2990,0.0133984577167661
2991,0.0132298125972754
2992,0.0113136845120424
2993,0.00975842495597893
2994,0.00920605894561353
2995,0.00869468470084914
2996,0.00722633843042971
2997,0.0048374392171945
2998,0.00224616049159815
2999,3.49311795453934E-05
3000,-0.00167189328335431
3001,-0.00308142162384101
3002,-0.00443416496990272
3003,-0.00562073029790342
3004,-0.00614529487904205
3005,-0.00589898590836005
3006,-0.00600874286865559
3007,-0.00823132952641719
3008,-0.0129369829309418
3009,-0.0180534794157506
3010,-0.0207397314499858
3011,-0.0201360896786903
3012,-0.0179157946037459
3013,-0.0160955967602339
3014,-0.0149815795593619
3015,-0.013574779964958
3016,-0.0113288906286359
3017,-0.0087682935913121
3018,-0.00659367766546756
3019,-0.00491557207500973
3020,-0.00348231877036692
3021,-0.00214765608121561
3022,-0.000924741784819817
3023,3.98369027272475E-05
3024,0.000426014418402116
3025,0.000157141755151832
3026,0.000108736387843506
3027,0.00182389831322809
3028,0.00585097384205319
3029,0.0105638712014789
3030,0.0133539214143976
3031,0.0131559214394494
3032,0.0113193263698325
3033,0.00985408594836663
3034,0.00933121743814129
3035,0.00880711826451381
3036,0.00732492785783517
3037,0.00490920391407396
3038,0.00225206056176877
3039,-1.63674438963369E-05
3040,-0.00168176616543844
3041,-0.00295310489918124
3042,-0.00419696573353456
3043,-0.00540399675133153
3044,-0.00602200752432294
3045,-0.00581500717684427
3046,-0.005895634146376
3047,-0.00812638198970368
3048,-0.0129202312769345
3049,-0.0180907826529989
3050,-0.0206796937232147
3051,-0.0198968224041891
3052,-0.0176165267546362
3053,-0.0159445592090703
3054,-0.0150517660188454
3055,-0.0137409179003301
3056,-0.0114245115648367
3057,-0.00875453643398424
3058,-0.00655520403778538
3059,-0.00493649620164281
3060,-0.00357292224305784
3061,-0.00227418962256066
3062,-0.00105401529621007
3063,-5.76513294528474E-05
3064,0.000397807441990797
3065,0.000197237170570959
3066,0.000150354570696231
3067,0.00178932212086265
3068,0.00573759987026513
3069,0.0104424020984787
3070,0.0132706019157475
3071,0.0130696260831945
3072,0.0111600932328381
3073,0.00961890122766544
3074,0.00908640560282027
3075,0.00860880483501845
3076,0.00718105876081565
3077,0.00482193033191978
3078,0.00225091470969379
3079,8.44072186654324E-05
3080,-0.00152218248276291
3081,-0.00280387694156445
3082,-0.00408467111843462
3083,-0.00530841660940925
3084,-0.00592867337755725
3085,-0.00572595511665254
3086,-0.00578015562162595
3087,-0.007916359844215
3088,-0.0126034676560165
3089,-0.0177868197254583
3090,-0.0205610846081342
3091,-0.0200164428992914
3092,-0.0178483577564916
3093,-0.0161202979996769
3094,-0.0151306861158699
3095,-0.0138154911059224
3096,-0.0115790274545897
3097,-0.00896771848406725
3098,-0.00674925948079032
3099,-0.00507542330762626
3100,-0.00367903059093114
3101,-0.00237095467915843
3102,-0.00113290219561186
3103,-0.000100280961436878
3104,0.000395485421286027
3105,0.000225610388536117
3106,0.000182746539555424
3107,0.00177464055587178
3108,0.00563392641195261
3109,0.0102815452851345
3110,0.0131594969868178
3111,0.0130899759354566
3112,0.0112773307657335
3113,0.00972539900246602
3114,0.00913001564026218
3115,0.00863858126367827
3116,0.00725777937949176
3117,0.0049274266292067
3118,0.00231438970971501
3119,7.1866938379252E-05
3120,-0.00158266069207211
3121,-0.00287062715063664
3122,-0.00413689961539909
3123,-0.00533366270209891
3124,-0.00592084991479055
3125,-0.00571593314286145
3126,-0.0058363639171154
3127,-0.00807896863098342
3128,-0.0128228310312316
3129,-0.0179535838494229
3130,-0.0206035677238438
3131,-0.0199565960436622
3132,-0.0177637064627009
3133,-0.0160657066109545
3134,-0.0150999223305086
3135,-0.0137621870247185
3136,-0.0114652992349031
3137,-0.00880013561978835
3138,-0.00657610316582488
3139,-0.00494334895943613
3140,-0.00358675153417291
3141,-0.00227450415658591
3142,-0.0010069424226221
3143,1.40298879496834E-05
3144,0.000420337686009616
3145,0.000125341006894882
3146,3.34941438938611E-07
3147,0.00158877060159118
3148,0.00549621461535881
3149,0.0102027052678184
3150,0.0131342584170975
3151,0.0131070148905537
3152,0.0113077517171675
3153,0.00972977425384302
3154,0.0090905852496311
3155,0.00856702592198771
3156,0.00715493976352118
3157,0.00475201550030363
3158,0.00202221008876424
3159,-0.000312552959608663
3160,-0.00196239072369474
3161,-0.00316630241378894
3162,-0.00436790962449758
3163,-0.00558912296907469
3164,-0.00625309010807115
3165,-0.00608687410412925
3166,-0.00617332645066043
3167,-0.00835468682288253
3168,-0.0130570288159888
3169,-0.0181563247914431
3170,-0.0207599705628293
3171,-0.0200750695587786
3172,-0.0178993318370022
3173,-0.0162672938451457
3174,-0.0153580250914472
3175,-0.0140425711097995
3176,-0.0117725842122819
3177,-0.00915760575728252
3178,-0.00694574568336046
3179,-0.005233246293142
3180,-0.00377171052363687
3181,-0.00245387268747652
3182,-0.00128137268189126
3183,-0.000309139339217397
3184,0.000191943480788988
3185,4.44047755851183E-05
3186,-1.82395052496624E-05
3187,0.00157798260527508
3188,0.00559014703054187
3189,0.0105203062872347
3190,0.0136185581317271
3191,0.0135625855732818
3192,0.0116312840582047
3193,0.0100025293417363
3194,0.00941476694786838
3195,0.00891312599008262
3196,0.00745046739132515
3197,0.00504953238812603
3198,0.00245295204471355
3199,0.000247960538334969
3200,-0.00146025951210519
3201,-0.00287311807993486
3202,-0.00420058334732918
3203,-0.00534164196876633
3204,-0.00586501907382423
3205,-0.00569739892787484
3206,-0.00589716774869521
3207,-0.00811194387485275
3208,-0.012705502607724
3209,-0.0177309692429335
3210,-0.0204598253412841
3211,-0.019996820275038
3212,-0.0178898591070861
3213,-0.0161100663772991
3214,-0.0150341126967406
3215,-0.0137009861493998
3216,-0.0114725300748125
3217,-0.00878130022647662
3218,-0.00641725601009336
3219,-0.00469784143762745
3220,-0.00342696005080656
3221,-0.00225252975887904
3222,-0.000957734148313089
3223,0.000266329812880412
3224,0.000811313416364939
3225,0.000400991342776472
3226,2.55164937058037E-05
3227,0.00152025172209575
3228,0.00559737057189766
3229,0.0105414206756666
3230,0.0135407112506826
3231,0.0134086090699349
3232,0.0115090380623679
3233,0.00992779365509953
3234,0.00930061769063361
3235,0.00872648503410975
3236,0.00727451519675839
3237,0.00495549018265578
3238,0.00239159779261641
3239,0.00013529642241833
3240,-0.00159738602755379
3241,-0.0029227096063173
3242,-0.00413438878270393
3243,-0.00527663136777897
3244,-0.00591794207277566
3245,-0.0058364384571149
3246,-0.00600328590806095
3247,-0.0081618853561834
3248,-0.0128122082568005
3249,-0.0179809073289873
3250,-0.0207805873721821
3251,-0.0202486427399634
3252,-0.0180543844980166
3253,-0.0163088236190034
3254,-0.0153526942513177
3255,-0.0140734882445358
3256,-0.0117888261200734
3257,-0.00905290700636778
3258,-0.00675421523264992
3259,-0.00512971213025218
3260,-0.00383223138557077
3261,-0.0025046223194823
3262,-0.0010856780128206
3263,0.000120832168234371
3264,0.000573422959471483
3265,0.000137169160282964
3266,-0.000165115553067456
3267,0.00140413366564695
3268,0.00546178935982968
3269,0.0102996253468396
3270,0.0131921402640724
3271,0.0130447471840674
3272,0.0112679972494306
3273,0.00991316674094676
3274,0.00949259099108299
3275,0.00896936814771711
3276,0.00739670627301725
3277,0.00492604768266642
3278,0.00233454038984495
3279,0.000171559370350569
3280,-0.00149251520243407
3281,-0.00287092476349413
3282,-0.00418163452924159
3283,-0.00532119611751716
3284,-0.00582454507502301
3285,-0.00558093564555438
3286,-0.00567116228541152
3287,-0.00783103202400832
3288,-0.0124901466915869
3289,-0.0176619874104333
3290,-0.020511441128064
3291,-0.0200925476033221
3292,-0.0180075249070844
3293,-0.0162944555107447
3294,-0.0153030911921674
3295,-0.0139852216800833
3296,-0.0116847287210671
3297,-0.00892464713930111
3298,-0.00658099878756436
3299,-0.00494343970187938
3300,-0.00372153640118522
3301,-0.00253305840815419
3302,-0.00121845916248656
3303,-3.45816250227872E-06
3304,0.000559063345128405
3305,0.000248113820267304
3306,-1.04669216091859E-05
3307,0.00147880964120388
3308,0.00538749983989741
3309,0.0101353311730385
3310,0.0130861390807906
3311,0.0130869731563001
3312,0.0113841231105038
3313,0.0099424128541219
3314,0.00937379259470333
3315,0.00880470778056768
3316,0.00731069038011628
3317,0.00491269344932872
3318,0.0022983867906356
3319,8.59301202529033E-05
3320,-0.00155346697382866
3321,-0.00287545516582884
3322,-0.00423580650427393
3323,-0.00555039210274998
3324,-0.00618811334499625
3325,-0.00587969554188606
3326,-0.00575444380059726
3327,-0.00774534571475858
3328,-0.0123970325408036
3329,-0.0176517958598167
3330,-0.0205429190761166
3331,-0.020087787454711
3332,-0.0179368908501817
3333,-0.0161567136665386
3334,-0.0150905221837683
3335,-0.013725889549855
3336,-0.0114838617334942
3337,-0.00888174286128016
3338,-0.00664783563956692
3339,-0.00493478392434613
3340,-0.00352319136196918
3341,-0.00225732102700115
3342,-0.00107696522966273
3343,-3.45180172042198E-05
3344,0.000547185180623721
3345,0.000428997235552565
3346,0.000297220404148396
3347,0.00171905412407427
3348,0.00552844319512345
3349,0.0103706768221618
3350,0.013576012665802
3351,0.0137218838036277
3352,0.0118815308218303
3353,0.010145379927082
3354,0.00938732262781856
3355,0.0088451101855625
3356,0.00748256898725654
3357,0.00514809084096924
3358,0.0024645954127753
3359,0.000121037434497512
3360,-0.00158907029016334
3361,-0.002858896552819
3362,-0.00410928120473388
3363,-0.00540377904573181
3364,-0.00618729664774127
3365,-0.00608604271019056
3366,-0.00603913332154907
3367,-0.00792045225671772
3368,-0.0124150710064359
3369,-0.0176249617460641
3370,-0.0205683311423022
3371,-0.0201257327725644
3372,-0.017906007792632
3373,-0.0160934033112835
3374,-0.0151292880900943
3375,-0.0139229842845983
3376,-0.0117424749300671
3377,-0.00909362123544715
3378,-0.00684379073389618
3379,-0.00521392315811137
3380,-0.00385678095631452
3381,-0.00246746295146385
3382,-0.00105585392090349
3383,8.53277286600651E-05
3384,0.000522319157716361
3385,0.000180076023479941
3386,-2.92074627520689E-05
3387,0.00146410216266005
3388,0.00529893626712951
3389,0.0100126817986674
3390,0.0130593216859087
3391,0.0131939950343415
3392,0.011485531426756
3393,0.00985861041745791
3394,0.00907883220730674
3395,0.00844760102036085
3396,0.00705605993279462
3397,0.00478775927460651
3398,0.00219317920662547
3399,-0.000115306253337793
3400,-0.00184063159388704
3401,-0.00310190421852454
3402,-0.00425237619810471
3403,-0.00537312572072569
3404,-0.00602151201765679
3405,-0.00593948614608149
3406,-0.00606320472799616
3407,-0.00813023121861407
3408,-0.012686777226451
3409,-0.0178309632457907
3410,-0.0206974814754133
3411,-0.0202631918294216
3412,-0.0181197447127083
3413,-0.0163706452060466
3414,-0.0154168003145715
3415,-0.0141913514681644
3416,-0.0119873149388705
3417,-0.00928939609335724
3418,-0.00693753616496307
3419,-0.00518963452197582
3420,-0.00379127402910133
3421,-0.00248126844225187
3422,-0.00118809734006357
3423,-7.19852858001814E-05
3424,0.000455054174933368
3425,0.000189120985060349
3426,-7.71023094485019E-05
3427,0.00128109516012932
3428,0.00507074440124089
3429,0.00989261950668332
3430,0.013085636008347
3431,0.013284545699449
3432,0.0115963165461493
3433,0.0100583396175658
3434,0.00942787717345097
3435,0.00887419535844479
3436,0.0074273423884399
3437,0.00507478987476933
3438,0.00248538362103866
3439,0.000237220340804416
3440,-0.00149999408439872
3441,-0.00287934652933877
3442,-0.0041548893586558
3443,-0.00531345376527367
3444,-0.00591935144378835
3445,-0.00576266782366155
3446,-0.00578945831945756
3447,-0.00774092209048553
3448,-0.0122197069258483
3449,-0.0173862195763419
3450,-0.0203487011558309
3451,-0.019986470012388
3452,-0.0178437305826747
3453,-0.0160761854277145
3454,-0.0151432339920548
3455,-0.0139524945739253
3456,-0.0117368932780098
3457,-0.00899350152567013
3458,-0.00663807659234162
3459,-0.00495500892788405
3460,-0.0036255413627511
3461,-0.00233000167679565
3462,-0.00102478845610451
3463,8.06606805988274E-05
3464,0.000605809524652044
3465,0.000413900666774157
3466,0.000258011032302412
3467,0.00161208561758018
3468,0.00521287697669797
3469,0.00980529841332146
3470,0.0129441485208888
3471,0.0132886603330393
3472,0.0117444504554159
3473,0.010171367303327
3474,0.00938373982743312
3475,0.00874687103512575
3476,0.00736843534045703
3477,0.00511880219706259
3478,0.00253492274174702
3479,0.000217660056119417
3480,-0.00154618714140966
3481,-0.00287530720442502
3482,-0.00410964173818101
3483,-0.00530324523652443
3484,-0.0059664042125072
3485,-0.00579334113595657
3486,-0.00573420353498856
3487,-0.00763581634281703
3488,-0.0121713532011875
3489,-0.0174543668195039
3490,-0.020501449714072
3491,-0.0201632164681158
3492,-0.0180172341190021
3493,-0.0162420328603966
3494,-0.0152934037354359
3495,-0.0140919522001885
3496,-0.0118969455362084
3497,-0.00918767922969533
3498,-0.00682116849600916
3499,-0.00506892687563366
3500,-0.00367985660375094
3501,-0.00238892249478366
3502,-0.00111375554886602
3503,-3.65062789439619E-06
3504,0.000529005827598917
3505,0.000272131285056206
3506,1.45302854269818E-05
3507,0.00137567407605671
3508,0.00514169779388021
3509,0.00988974230855717
3510,0.0129651010639291
3511,0.0130437792779009
3512,0.0112779570624764
3513,0.00973144794156615
3514,0.00916836364070385
3515,0.00873611285234847
3516,0.00740163324988871
3517,0.0050890874753048
3518,0.00248076346648564
3519,0.000241315077246649
3520,-0.00141739908187363
3521,-0.00272630016831484
3522,-0.00403777427158095
3523,-0.00530813467913491
3524,-0.00597072698864998
3525,-0.00576545309251953
3526,-0.00573827911076929
3527,-0.00773549426830199
3528,-0.0123331740215762
3529,-0.0176028440335943
3530,-0.0206399232004058
3531,-0.0203625447326745
3532,-0.0182797366464067
3533,-0.0164584622135998
3534,-0.0153755655520204
3535,-0.0140878718120694
3536,-0.011915197644938
3537,-0.00924810820966767
3538,-0.00685357514719206
3539,-0.00504825790820277
3540,-0.00369001527064815
3541,-0.0025356715006555
3542,-0.00142294119829567
3543,-0.000421828701458226
3544,8.01900858830945E-05
3545,-0.000133858273226806
3546,-0.000299065415307334
3547,0.00115506164764379
3548,0.0049866064268855
3549,0.00981650164837748
3550,0.013046432521983
3551,0.0133061188506213
3552,0.0116158200015206
3553,0.00998200171743607
3554,0.00926565151182811
3555,0.00873834910851783
3556,0.00736765870799598
3557,0.00499419987013628
3558,0.00228485221920531
3559,-1.34190910063896E-05
3560,-0.00163366228094782
3561,-0.00286512102803425
3562,-0.00416463063980396
3563,-0.00552146448787527
3564,-0.00630370974422447
3565,-0.00615506864714792
3566,-0.00607416448614015
3567,-0.00793896420781532
3568,-0.0123982054748298
3569,-0.0175619164192119
3570,-0.0205035111442174
3571,-0.0201263288345358
3572,-0.0179986138177127
3573,-0.016255837362699
3574,-0.0153222664977723
3575,-0.0140956070203233
3576,-0.0118201432478266
3577,-0.00900880249035445
3578,-0.00660532464317271
3579,-0.00493721290950571
