T,AI2_filter1
166,-0.000165379994936182
167,0.000328009543313077
168,0.000102149389767248
169,0.000165075082286851
170,0.00213849334194369
171,0.00633772292606601
172,0.0108330937984486
173,0.013078341882827
174,0.012426875265333
175,0.0105481360158647
176,0.00936398101564963
177,0.00910726599724204
178,0.00858702308843285
179,0.00685543565331053
180,0.0041537411802443
181,0.00143142589881922
182,-0.000609560971583725
183,-0.00197310666044639
184,-0.00314664671227719
185,-0.00446771075376188
186,-0.00562079326517734
187,-0.00596736332152193
188,-0.00566173830640195
189,-0.00619134413721737
190,-0.00913754288251713
191,-0.014171535376999
192,-0.0188050400804161
193,-0.0206224650055395
194,-0.0195479756076348
195,-0.0175097886143805
196,-0.0161039988197353
197,-0.0151838948501221
198,-0.0137233932197551
199,-0.0113639347929207
200,-0.00869381416199359
201,-0.00641823070918501
202,-0.00476901700545554
203,-0.00358735401493947
204,-0.00256433860419405
205,-0.00144765827293031
206,-0.000361364718244429
207,0.00017446260508474
208,1.40862180742639E-05
209,0.000182575813263466
210,0.0022472837300554
211,0.00645379624799352
212,0.0108777468981642
213,0.01304287640376
214,0.0123491347261698
215,0.0104526951649155
216,0.00924861221077091
217,0.0089726484989087
218,0.00845039261676884
219,0.00673730978759955
220,0.00406647557804965
221,0.00137320134285375
222,-0.000671820351118233
223,-0.00210656884262054
224,-0.00340001123403718
225,-0.00480014444049362
226,-0.00591169355184165
227,-0.00612872543890318
228,-0.00573253853156236
229,-0.00629482988229949
230,-0.0093452722316322
231,-0.0144338633385697
232,-0.0190196994454075
233,-0.0207436125147256
234,-0.0196061051711561
235,-0.0175433337633772
236,-0.0161087361865258
237,-0.0151398051552104
238,-0.0136481150456598
239,-0.0113159787518687
240,-0.00872084777696486
241,-0.00650755985892745
242,-0.00484709328352498
243,-0.00357119127011874
244,-0.00243276404215825
245,-0.00127780565419833
246,-0.000282127700982242
247,9.43937583785742E-05
248,-0.000160586694107928
249,5.43978475268272E-05
250,0.00224496508090302
251,0.00652959123368139
252,0.0109376001024517
253,0.0130656167751733
254,0.0123938531853755
255,0.0105591763486938
256,0.00937384102761097
257,0.00904113192129371
258,0.00844134927432218
259,0.00669964421949374
260,0.00406328503936939
261,0.00143326243357672
262,-0.000557804078985305
263,-0.0019678754610245
264,-0.00326778591340788
265,-0.0046885346039151
266,-0.00581052009642938
267,-0.00602235567268651
268,-0.00562321416933626
269,-0.00619347307790651
270,-0.00924518734028821
271,-0.0143177728049742
272,-0.0188952936266683
273,-0.0206433986574381
274,-0.0195394904314881
275,-0.017480080906992
276,-0.0160360617368585
277,-0.0151059961874249
278,-0.0136993233303046
279,-0.0113975905025459
280,-0.0087019268429693
281,-0.00633015034016116
282,-0.00460825013296503
283,-0.0034166891890777
284,-0.00239809363541188
285,-0.00128164846996107
286,-0.000253857914054835
287,0.000153722657004809
288,-6.41585004288593E-05
289,0.000261544895694987
290,0.00261399724459874
291,0.00696614177810734
292,0.0112439843965264
293,0.0131246296176627
294,0.0122660935264919
295,0.0103833179708812
296,0.00921958450834855
297,0.00889856700912035
298,0.00831162371491819
299,0.0066247429007766
300,0.00405945040609158
301,0.00145048886442222
302,-0.000579680052667863
303,-0.00202942803281454
304,-0.00332121148375743
305,-0.00469900715127156
306,-0.00578261126017697
307,-0.00598668259904548
308,-0.00562933998795203
309,-0.00630025553964674
310,-0.00946829743235378
311,-0.0145752030178781
312,-0.0190470555784803
313,-0.0206156426059853
314,-0.0193858735719512
315,-0.0172929893540096
316,-0.0158237078494044
317,-0.0148045043791223
318,-0.0133003714785535
319,-0.0110048667896469
320,-0.00842932657945396
321,-0.00617787384773557
322,-0.00448257701438596
323,-0.00325626761925848
324,-0.00223251633729188
325,-0.00116309246564663
326,-0.000184933591941274
327,0.00018979973417569
328,-9.05356451691963E-05
329,0.000120785215273948
330,0.00238175103567751
331,0.00676612399098156
332,0.0111966352256117
333,0.0132325578643827
334,0.0124296695661952
335,0.0105183503049232
336,0.00932719668163592
337,0.00901378066133152
338,0.0084178339912389
339,0.00664845203455617
340,0.00394714548329143
341,0.00123594769953832
342,-0.000786986746697679
343,-0.00212280253607094
344,-0.00327371420327355
345,-0.0045745588882248
346,-0.00567069673210458
347,-0.00592207484176268
348,-0.00557906497041794
349,-0.00622366682295761
350,-0.00936606346981736
351,-0.0144665759792089
352,-0.0189294827428024
353,-0.0204858900506371
354,-0.019286788419379
355,-0.01728200736478
356,-0.0158771378994818
357,-0.0148070414651381
358,-0.0131787194090464
359,-0.0108448910348002
360,-0.00840027356368399
361,-0.00633954331484419
362,-0.0047176033500036
363,-0.00340937128184264
364,-0.00227281533304362
365,-0.00118032617819993
366,-0.000260766366287989
367,6.25207692594701E-05
368,-0.000206813789345341
369,6.09638434306698E-05
370,0.00237069227315005
371,0.00675161686916241
372,0.0111239386055934
373,0.0131021445305049
374,0.0123128082158892
375,0.0104865071923957
376,0.00935900609819231
377,0.00900028309329396
378,0.00827037260109086
379,0.00637767132036115
380,0.00362840878254522
381,0.000935877016965857
382,-0.00102674078167567
383,-0.00227372247334403
384,-0.00334834239888292
385,-0.00464780935026412
386,-0.00581357918020693
387,-0.00611277867035659
388,-0.0057392459022439
389,-0.00635577849358382
390,-0.00958165158321903
391,-0.0148269874900141
392,-0.0193139131298841
393,-0.0207035342462603
394,-0.0193100424579613
395,-0.017287827656929
396,-0.0160382141100015
397,-0.0151079739218782
398,-0.013473369501133
399,-0.0110303403600142
400,-0.00847063825620439
401,-0.00631334273399258
402,-0.00460799699356164
403,-0.00327166423926416
404,-0.00219344809469683
405,-0.00116952980241954
406,-0.000207131610973782
407,0.000273498472456854
408,0.000141903685417876
409,0.000428489849995311
410,0.00268838296418196
411,0.00704170872283297
412,0.0113851304372312
413,0.0132429088600502
414,0.0122642023774397
415,0.0103370620961904
416,0.0092933793168969
417,0.00909954299114405
418,0.00844465782116095
419,0.00652241063197676
420,0.00377737547641456
421,0.00119026830462879
422,-0.000685741995126405
423,-0.00200678524744598
424,-0.00326915777640384
425,-0.00468672223629179
426,-0.00582709691326761
427,-0.00608424475134284
428,-0.00578757491096802
429,-0.00654584094731401
430,-0.00981073659228265
431,-0.0149448863203499
432,-0.0192997021243934
433,-0.0206537367522736
434,-0.0192780204961339
435,-0.0172211292065563
436,-0.0158885866619607
437,-0.0149211225671536
438,-0.0133157157299999
439,-0.0108859175123852
440,-0.00829074435904889
441,-0.00613833727019161
442,-0.004535718383046
443,-0.0032898045801433
444,-0.00215085159798228
445,-0.0009852046524915
446,-2.77070801551556E-05
447,0.000241590093661686
448,-6.793212000963E-05
449,0.000312072907460272
450,0.00282944321541472
451,0.00726231455009941
452,0.0113674838634678
453,0.0129082204415096
454,0.0118442260907482
455,0.0100866315717972
456,0.00924345799639223
457,0.00912098236746396
458,0.00845225008344628
459,0.00653545384757681
460,0.00382624923436181
461,0.00124913158964793
462,-0.000673639980013666
463,-0.00208481687939038
464,-0.00343830646960346
465,-0.00487258252804317
466,-0.00589202610290803
467,-0.00594631093254965
468,-0.00554483022080516
469,-0.00641500637943429
470,-0.00990030606372369
471,-0.0151376986191144
472,-0.0194091452840536
473,-0.0206529533774395
474,-0.0193017049708626
475,-0.017358792124549
476,-0.0160654470638321
477,-0.0150110361082221
478,-0.0133021619560691
479,-0.0108542063420761
480,-0.00829865822850456
481,-0.00616070614593866
482,-0.00453267323317371
483,-0.00327102031530385
484,-0.00214969126716099
485,-0.00100387846177844
486,-3.6000423298647E-05
487,0.000268163708160904
488,-8.13237606427862E-06
489,0.000384345764108521
490,0.00288731246966946
491,0.00729431667463634
492,0.0114083461165572
493,0.0130316860022585
494,0.0120834287148423
495,0.0103538739803361
496,0.00936959564898406
497,0.00900941160459882
498,0.00817998971846838
499,0.00626978120035587
500,0.00365491605910008
501,0.00113525275234927
502,-0.000772892512247413
503,-0.00212902790626354
504,-0.00338732276157832
505,-0.00481320324961983
506,-0.00598786684215836
507,-0.00624116755111456
508,-0.00588722966597187
509,-0.00662870207540576
510,-0.00998243648593252
511,-0.0152208864592342
512,-0.0195540166243025
513,-0.0207673523741888
514,-0.0192862766292372
515,-0.0172557649993079
516,-0.0160043624273485
517,-0.0150492692217278
518,-0.013385231823802
519,-0.0109192493695511
520,-0.00835458787521452
521,-0.00625898958345784
522,-0.00471109119807649
523,-0.00354075916014249
524,-0.00248814250402374
525,-0.00133338744063357
526,-0.000257978612041226
527,0.000172095225536499
528,-7.38984246195043E-05
529,0.000259967470907119
530,0.00275209765369959
531,0.00726971761824132
532,0.0114937692429382
533,0.0130546871812656
534,0.0118917050366883
535,0.0100001149664553
536,0.00903818141980348
537,0.00879075718302386
538,0.00800055324573996
539,0.00604610194400756
540,0.00342097621772656
541,0.000961566212668466
542,-0.00092190879763637
543,-0.0023612640887211
544,-0.00371153739340799
545,-0.00509038154244644
546,-0.00609900108773585
547,-0.00625095932607738
548,-0.00597579547327901
549,-0.00687477920887741
550,-0.0102780038174231
551,-0.0154140628137471
552,-0.0196181866738652
553,-0.0207851203317687
554,-0.0193052123514278
555,-0.0172324369183724
556,-0.0158994163783674
557,-0.014913331913317
558,-0.0133024103460047
559,-0.010894813894648
560,-0.00830862117479367
561,-0.00612672038738909
562,-0.00450379534644793
563,-0.00330421446889335
564,-0.00225245767298004
565,-0.00112926061412339
566,-0.000130076942529669
567,0.000225974582694651
568,5.68502411197057E-06
569,0.000482302737215606
570,0.0031087694423706
571,0.00762062462910342
572,0.0117272087610695
573,0.0131991695817411
574,0.0120297964469912
575,0.0101312812703736
576,0.00910471869890249
577,0.00880725979577829
578,0.00804602122566113
579,0.00610455258882204
580,0.00333941468394481
581,0.000645973667048231
582,-0.00133779032775207
583,-0.00264930608182551
584,-0.00381989834396335
585,-0.00516407844645152
586,-0.00622970768418855
587,-0.00634998460770141
588,-0.00596975364658774
589,-0.00690096642038823
590,-0.0105276676134079
591,-0.0158208482397404
592,-0.0198784127792074
593,-0.0207395114513075
594,-0.0191625056025405
595,-0.0173056487956629
596,-0.0162047941779921
597,-0.015170482383859
598,-0.0133128552508558
599,-0.0107774902007218
600,-0.00831348085351178
601,-0.00632353532155926
602,-0.0047463806646604
603,-0.0034450020772337
604,-0.00229482348658334
605,-0.00118579840100282
606,-0.000325953882273788
607,-0.000203006963853237
608,-0.000673228980908035
609,-0.000322779462383775
610,0.00240149818134757
611,0.0071471792009291
612,0.0113973288493388
613,0.0128112565957185
614,0.011524819305975
615,0.00965987187854099
616,0.00881454628588704
617,0.00863610208372992
618,0.00780439740207423
619,0.00573245478503787
620,0.00298342088374075
621,0.000456868377944048
622,-0.00140226561421134
623,-0.00275311987489558
624,-0.00403160230566133
625,-0.0054034930350885
626,-0.00642762218105926
627,-0.00656037767541104
628,-0.00627188331932542
629,-0.00726230725436248
630,-0.0108518264318485
631,-0.0161030960569022
632,-0.0202143160167802
633,-0.0211607694228268
634,-0.0195572989726988
635,-0.0175673961258325
636,-0.0164055688667793
637,-0.0154997707762993
638,-0.0138527062655722
639,-0.0114148016518142
640,-0.00888964359161792
641,-0.00680387950604675
642,-0.00520451551008496
643,-0.0039391817883265
644,-0.0028245315771595
645,-0.00174103755776288
646,-0.000899895618843072
647,-0.000743006819640082
648,-0.00108364565721241
649,-0.000561492965765106
650,0.00225242819844181
651,0.006941352933562
652,0.0110485494524714
653,0.0123466544877016
654,0.0110385116503418
655,0.00924346458453786
656,0.00851599404656095
657,0.00844162175236838
658,0.00764513967740906
659,0.00553736212501198
660,0.00274532269890719
661,0.000235563413537705
662,-0.00155560381673571
663,-0.00286299737235396
664,-0.00417392988700675
665,-0.00561939246941151
666,-0.00667629706231546
667,-0.00676154801315254
668,-0.00638828478009788
669,-0.00733642580182024
670,-0.0109613232663664
671,-0.0162802830133139
672,-0.0204147127320584
673,-0.0213213374940453
674,-0.0196798395630339
675,-0.0177164090873579
676,-0.0166038521384273
677,-0.0156500004126613
678,-0.0138129246076635
679,-0.0111697018354664
680,-0.00861210367000563
681,-0.0067033608955021
682,-0.00531738807008569
683,-0.00410475259124172
684,-0.00287786615956219
685,-0.00168431467764403
686,-0.000841882517961682
687,-0.000703122638235719
688,-0.000946331610442756
689,-0.000260910404268155
690,0.0025811531137847
691,0.00709885276101127
692,0.0110466488403805
693,0.0124275043649398
694,0.0113587841524005
695,0.00963361623773461
696,0.00867254635506546
697,0.00832379103999539
698,0.00754044522203251
699,0.00569759194756272
700,0.00308650430748395
701,0.00049424105153821
702,-0.0014556377827487
703,-0.00273874349695943
704,-0.00385516766667599
705,-0.00514918943074123
706,-0.00620123728882281
707,-0.00633874949316107
708,-0.00598332258124815
709,-0.00693565279077458
710,-0.010583657232467
711,-0.0159115210625276
712,-0.020027955557597
713,-0.0209484305248699
714,-0.0193579425743039
715,-0.0173490976076702
716,-0.0159912026635955
717,-0.0147278472241497
718,-0.0127823168646374
719,-0.0102861747791403
720,-0.00787692491259394
721,-0.00586378243376692
722,-0.0041740106040274
723,-0.00272352089688235
724,-0.00146896483472112
725,-0.000368101818397263
726,0.000393096095093054
727,0.000478877888239042
728,0.00019488182118033
729,0.000913765139474208
730,0.00391172921912953
731,0.00859058082146823
732,0.0125008600215299
733,0.0136126384375902
734,0.0122559379049072
735,0.0104304581024473
736,0.00949876009479232
737,0.00907415555729903
738,0.0080228806071519
739,0.00590903716159039
740,0.00325009380279727
741,0.000815570460995441
742,-0.000989704447833408
743,-0.00227614155068653
744,-0.00345872056804301
745,-0.00474530362512861
746,-0.00573479259104272
747,-0.00588589494382382
748,-0.0056608146198146
749,-0.00674718603261682
750,-0.0104180663799884
751,-0.0156751370719468
752,-0.019720541164386
753,-0.0206106275409008
754,-0.0190118711384964
755,-0.0170243544161322
756,-0.0157566631146487
757,-0.0146354314071608
758,-0.0127947929336204
759,-0.0103189119643742
760,-0.00791687551985848
761,-0.00599536198422648
762,-0.00446446870937744
763,-0.00312520256243901
764,-0.00186994753810716
765,-0.000711006822983417
766,8.39411553882806E-05
767,0.000168229653024587
768,-0.000119981043639248
769,0.000594990410776604
770,0.00357539121593297
771,0.00824819169137498
772,0.0122043271349225
773,0.0133904185209136
774,0.0120606745554761
775,0.010201695243327
776,0.00926854785321839
777,0.00895052346708284
778,0.00804546632423186
779,0.00596502642728931
780,0.00317595605090558
781,0.000561384652428563
782,-0.00133645389697664
783,-0.00261584281035548
784,-0.0037721780181339
785,-0.00504864686888719
786,-0.00600060101427749
787,-0.00606626889141664
788,-0.00577408090233483
789,-0.00688133456975683
790,-0.0106212154672123
791,-0.0158748750564438
792,-0.0197893914829833
793,-0.0205065104277165
794,-0.0188253768195653
795,-0.0168797618485431
796,-0.0156838546814049
797,-0.0145487478080797
798,-0.0125853733943786
799,-0.0099539783628849
800,-0.00745369210949563
801,-0.00551521896704942
802,-0.00400505773297989
803,-0.00267667440858727
804,-0.00142741177685543
805,-0.000311025514349591
806,0.000396455714435134
807,0.000403632165322529
808,0.000105248401032618
809,0.000851286453086834
810,0.00381184721365318
811,0.00837122311700913
812,0.0121970847794725
813,0.0133528419398567
814,0.0121109656856469
815,0.0103573132965236
816,0.00944956862166622
817,0.00908911423767281
818,0.00816096507509755
819,0.00613140013190076
820,0.00344820147381869
821,0.000945496395578376
822,-0.000876764976447704
823,-0.0021549889149339
824,-0.00340008546977183
825,-0.00480246715089749
826,-0.00581517115173303
827,-0.00583781968116121
828,-0.00549543333565091
829,-0.0066776984730279
830,-0.0106141713280565
831,-0.0160290938673137
832,-0.0199356648236521
833,-0.0205115934173462
834,-0.018700896734248
835,-0.0167252080659634
836,-0.0155769707302146
837,-0.0145184884571358
838,-0.0126454833365557
839,-0.0101049071778296
840,-0.00766042734013915
841,-0.00573006245220805
842,-0.00421778381837308
843,-0.00291176087447266
844,-0.00169458945081172
845,-0.000599900517756016
846,7.71460618232597E-05
847,4.76130994314872E-05
848,-0.000199614212132089
849,0.000777034801931752
850,0.0040505790838958
851,0.00872994585885354
852,0.0123140926262737
853,0.0130376035439329
854,0.0115397781990188
855,0.00988330348229296
856,0.00924112375354316
857,0.00900452112483657
858,0.00796364994359049
859,0.0057529502326437
860,0.00299941401780567
861,0.000518354973478942
862,-0.00133264802934448
863,-0.0027344698515803
864,-0.00408241644644776
865,-0.00546245861797873
866,-0.00639639013793317
867,-0.00644565073618545
868,-0.00626597570117172
869,-0.00758793906141041
870,-0.0114920313228402
871,-0.0167542949469434
872,-0.02056027709119
873,-0.021149617016813
874,-0.0193643958789607
875,-0.0173398221259236
876,-0.016121245467773
877,-0.0150535587878111
878,-0.0131997631511701
879,-0.0106170690018414
880,-0.0080786042227015
881,-0.00609767033388848
882,-0.00459622231328848
883,-0.00326426449688222
884,-0.00192628974105395
885,-0.000690778766264044
886,6.33744033820451E-05
887,8.77081767226255E-05
888,-4.83224623588726E-05
889,0.00105899560768502
890,0.0043730187529334
891,0.00901462848965767
892,0.0126325819018167
893,0.0135332058955942
894,0.0122299676278598
895,0.0106402586912766
896,0.00998643206277923
897,0.00982708143585037
898,0.0089844108006613
899,0.00694315672763297
900,0.0042228815669633
901,0.00172822288013294
902,-3.72340912817119E-05
903,-0.00126505694211715
904,-0.00249011769623265
905,-0.00385698082974059
906,-0.00478968644026307
907,-0.00475279734168788
908,-0.00445066985660674
909,-0.00573593764907041
910,-0.00971877662813378
911,-0.015092244393666
912,-0.018976351023717
913,-0.0196352955792424
914,-0.0179455397033002
915,-0.0160008935935153
916,-0.0147868039557741
917,-0.0136850404538636
918,-0.0118765513450301
919,-0.00946918576807627
920,-0.00714113485558584
921,-0.00526972099843865
922,-0.00374659820098027
923,-0.00233796444003976
924,-0.000939686928979598
925,0.000317782248377116
926,0.0010280970132788
927,0.000899839959613833
928,0.000531498947314244
929,0.00145879602133153
930,0.00475142808079754
931,0.00948210507369815
932,0.0131641498366283
933,0.0140520803916547
934,0.0127059286482787
935,0.011038130848275
936,0.0101728448119808
937,0.00964909776639972
938,0.00846423986746456
939,0.0062983417882703
940,0.00363402356082076
941,0.00115345303074633
942,-0.000745735839848166
943,-0.00211608235194903
944,-0.00333215816262377
945,-0.00459320168484876
946,-0.00550506497642919
947,-0.005586710191
948,-0.00543051736303442
949,-0.00680044422042769
950,-0.0108297127624374
951,-0.0162135069305907
952,-0.0199676251257413
953,-0.0202970248370811
954,-0.0182299326982688
955,-0.0161096430660548
956,-0.0149844025494819
957,-0.014033035718116
958,-0.0122000436551975
959,-0.0095689680885073
960,-0.00698832786886829
961,-0.004997938378855
962,-0.00351364650388982
963,-0.0022256263580372
964,-0.000953216496836255
965,0.000201297324920292
966,0.000828156003780219
967,0.000643669090973744
968,0.000286017019162551
969,0.00132498450859625
970,0.00478981104459279
971,0.00963594627671318
972,0.0132877789030359
973,0.0140415439435347
974,0.0125880994614035
975,0.0109116416091955
976,0.0100797977536089
977,0.00953853044063789
978,0.00827704362105127
979,0.00605200857829426
980,0.00340786029935551
981,0.00100932064344287
982,-0.000813956098361097
983,-0.00216301726445394
984,-0.00340134655569614
985,-0.00467477737128733
986,-0.00555520389360725
987,-0.00559721268942169
988,-0.00546199076396032
989,-0.00691383773419097
990,-0.0109876694093719
991,-0.0163006728763819
992,-0.0199389032527172
993,-0.0202637604342226
994,-0.0183426600381496
995,-0.0163677664192098
996,-0.0152186620525732
997,-0.0140830045091806
998,-0.0120574459687763
999,-0.00932884010880455
1000,-0.00672006846473356
1001,-0.00472151109634068
1002,-0.00327068959742263
1003,-0.00209292735226234
1004,-0.000958335162190669
1005,0.000135285583165089
1006,0.00081139036101997
1007,0.000698385259506208
1008,0.000320008594351961
1009,0.00122708649787396
1010,0.00453620357764002
1011,0.00929752388016868
1012,0.0129510813699613
1013,0.0137441569755267
1014,0.0123321438262353
1015,0.0107114392128355
1016,0.00995988632793469
1017,0.00948624254003696
1018,0.0082434369315978
1019,0.00603076462526574
1020,0.00348227370563895
1021,0.00126310776033061
1022,-0.000434301265287607
1023,-0.00183984855393912
1024,-0.00326556761927464
1025,-0.00466746375318178
1026,-0.00550997093443046
1027,-0.00543877759294617
1028,-0.00527385953394063
1029,-0.00681204245528686
1030,-0.0109864452203604
1031,-0.0163318883770607
1032,-0.0199630746335362
1033,-0.0203109079408707
1034,-0.0184498896803362
1035,-0.0165184817981381
1036,-0.0153569912270111
1037,-0.0141679857040236
1038,-0.0120953934433744
1039,-0.00937268848463718
1040,-0.00684251419637464
1041,-0.00495917712117833
1042,-0.00357093471625105
1043,-0.00233982058469059
1044,-0.00108738715744851
1045,6.00801598619465E-05
1046,0.000683275189007135
1047,0.000533482257280719
1048,0.000273136282585686
1049,0.00139619228502764
1050,0.0047959169740721
1051,0.00940509321676288
1052,0.0128148386601687
1053,0.0135114800461595
1054,0.0121910898918686
1055,0.0106859437549443
1056,0.0099597903528611
1057,0.00948226709184902
1058,0.00826769356018979
1059,0.00601174497880786
1060,0.00322097821865922
1061,0.000664266727429802
1062,-0.00117738045623659
1063,-0.00239805550418758
1064,-0.00350293035710229
1065,-0.00473678291711554
1066,-0.00562551387454981
1067,-0.00565562141763189
1068,-0.00553224272761794
1069,-0.00709616964091797
1070,-0.0113180721250811
1071,-0.0166344748404434
1072,-0.0200688831988057
1073,-0.0201646888452647
1074,-0.0182254628717397
1075,-0.0164473480738117
1076,-0.0154774231230993
1077,-0.0143343468656239
1078,-0.0122273850621405
1079,-0.00958258696827117
1080,-0.00725980474833668
1081,-0.00551441056497605
1082,-0.00405773312366939
1083,-0.00266571303780288
1084,-0.00135959744130261
1085,-0.000289284133846912
1086,0.000263453427547326
1087,0.000125360536328589
1088,-9.9535372611088E-05
1089,0.0010449302514181
1090,0.00451814263164958
1091,0.00928003263744976
1092,0.0127914302789765
1093,0.0133903526508657
1094,0.0118185092694023
1095,0.0101070816315102
1096,0.00933250553680542
1097,0.00890102185801159
1098,0.00774437823154792
1099,0.00557665886029336
1100,0.00292548274882597
1101,0.000464896047092086
1102,-0.0014354640797363
1103,-0.00281147946260905
1104,-0.00396701449441993
1105,-0.00504047812525529
1106,-0.00568181784519685
1107,-0.00558898482934946
1108,-0.00554218057818405
1109,-0.00728469999371139
1110,-0.0116605511879404
1111,-0.0170579166536822
1112,-0.0205024132866641
1113,-0.0205338336962009
1114,-0.0184676405671478
1115,-0.0165712511977353
1116,-0.0155800896466656
1117,-0.0145134536143803
1118,-0.0124681200969836
1119,-0.00975774812999457
1120,-0.00725741238857635
1121,-0.00535443530813332
1122,-0.00387477814387443
1123,-0.00259416688684604
1124,-0.00144467535195205
1125,-0.000478589693270999
1126,8.13211962977452E-05
1127,5.81165292918811E-05
1128,-3.00096321305103E-05
1129,0.00114779130856003
1130,0.00451262246521121
1131,0.00914598191996453
1132,0.012672612405897
1133,0.0134392268435269
1134,0.0120221177144984
1135,0.0103097059181829
1136,0.00940760999898222
1137,0.00883592056308992
1138,0.0075674017318627
1139,0.00529801619755837
1140,0.00259849460345772
1141,0.000221148650510976
1142,-0.00151487368190345
1143,-0.00284056189152588
1144,-0.00416894394886685
1145,-0.00549002930696857
1146,-0.00621077106165364
1147,-0.00599532861489636
1148,-0.0058254803323582
1149,-0.00759115116779829
1150,-0.0120275626292404
1151,-0.01732432829393
1152,-0.0205078027997567
1153,-0.0203265608228184
1154,-0.0182457777988156
1155,-0.0164558007189745
1156,-0.0155225077152646
1157,-0.0144156465274358
1158,-0.0123114131428784
1159,-0.00958611340049008
1160,-0.00710545030683556
1161,-0.0052483050723544
1162,-0.00385491665555355
1163,-0.00265716570934294
1164,-0.00148208898674164
1165,-0.000366267997286191
1166,0.000311172956454463
1167,0.000219820750100078
1168,-4.3116922778122E-05
1169,0.00109432671567419
1170,0.00462999832017524
1171,0.00942167933733396
1172,0.0128441446415632
1173,0.0133003044935227
1174,0.0116716220329257
1175,0.0100337322993598
1176,0.00936403760726502
1177,0.0089283404097686
1178,0.00760507451439562
1179,0.0051967756645104
