T,AI2_filter1
935,1.30972186620665E-05
936,0.00103985295748508
937,0.00450264117480707
938,0.00935113272408197
939,0.0129628582766283
940,0.0136095432419807
941,0.0120010595908935
942,0.0101863122488967
943,0.00932346229034248
944,0.00889485976762919
945,0.00780275426456938
946,0.00566747182296205
947,0.0030111850918905
948,0.000608623918730932
949,-0.0011421921706605
950,-0.0024195481744706
951,-0.00366735613991836
952,-0.00495322086447629
953,-0.00571938720917681
954,-0.00557417173309542
955,-0.00538953928659908
956,-0.00699515931778771
957,-0.0112079998816527
958,-0.0164158493574352
959,-0.0197822724645339
960,-0.0199563028066471
961,-0.0181138430315252
962,-0.0162437720834663
963,-0.015017451321951
964,-0.0137154888854132
965,-0.0117067582771754
966,-0.00926290695639064
967,-0.00699547242365787
968,-0.00515312644768165
969,-0.00365607389160065
970,-0.00238138081539096
971,-0.00120507173339241
972,-0.000110686178770368
973,0.000575129842754134
974,0.000508397598426212
975,0.000230679542942691
976,0.00127887560856403
977,0.00467567765934166
978,0.00935781843581133
979,0.0127796612815337
980,0.0133501620834254
981,0.0118557878528782
982,0.0102573830882514
983,0.00953317884276917
984,0.00910174594361294
985,0.00799803115350273
986,0.00598868170824887
987,0.00354004633724564
988,0.00122095053657901
989,-0.000671947750506642
990,-0.00220007993841111
991,-0.00363011539751269
992,-0.00497630329700135
993,-0.00573480780335275
994,-0.00555349522497905
995,-0.00530699698935016
996,-0.00685062172008105
997,-0.0110414223267083
998,-0.0162538717993854
999,-0.0195989954979129
1000,-0.0197296014406053
1001,-0.017893043621866
1002,-0.0161038713226237
1003,-0.0149525567157039
1004,-0.0136386666969511
1005,-0.0115707183121094
1006,-0.00912369834433864
1007,-0.00691699349031579
1008,-0.00509338660692841
1009,-0.00351438322800457
1010,-0.0021475783377061
1011,-0.000990655024372047
1012,-5.86913375431262E-07
1013,0.000650687949256716
1014,0.000694683184843241
1015,0.000555372935388519
1016,0.0016031288533052
1017,0.00486659974914905
1018,0.00946534438387048
1019,0.0129834349963017
1020,0.0137315411475384
1021,0.01227911259154
1022,0.0105103715305626
1023,0.00954897856749959
1024,0.0089896101815652
1025,0.00786389964272963
1026,0.00579775878681452
1027,0.00320418496233963
1028,0.000784276564305682
1029,-0.00100954755442997
1030,-0.00227003605569973
1031,-0.00346845264367274
1032,-0.00477940818073418
1033,-0.00566153958579479
1034,-0.00560306000043938
1035,-0.0053816869992651
1036,-0.00689106765920918
1037,-0.0110746598629905
1038,-0.0163334117033739
1039,-0.019737394241983
1040,-0.01989718593644
1041,-0.0180617902905024
1042,-0.0162793423714061
1043,-0.0151682640412306
1044,-0.0139197829210002
1045,-0.0118915836618469
1046,-0.00940198168364597
1047,-0.00707850299394912
1048,-0.0051619505277253
1049,-0.00361425270550058
1050,-0.00237903367297241
1051,-0.00131049389750558
1052,-0.000272185047224547
1053,0.000478612218041385
1054,0.000515658602715678
1055,0.000256544723770883
1056,0.00125006333236252
1057,0.00466100016862706
1058,0.00951097106424475
1059,0.0131588656598146
1060,0.013831117310002
1061,0.0122355577291222
1062,0.010433999980758
1063,0.00958182148260246
1064,0.0091797833503493
1065,0.00816885347118077
1066,0.006135451616485
1067,0.0034755015887257
1068,0.000902956385969675
1069,-0.00105572125771773
1070,-0.00240417549928746
1071,-0.00360421880396685
1072,-0.00489915644138697
1073,-0.00578152844872256
1074,-0.00568246976385538
1075,-0.00532751286790119
1076,-0.00667149730558506
1077,-0.0107830621956279
1078,-0.0161048179841971
1079,-0.0196232539569895
1080,-0.0198556675409722
1081,-0.0180521642432903
1082,-0.0163132533185016
1083,-0.0152561239163967
1084,-0.0140144666911409
1085,-0.0119316919589567
1086,-0.00939987702081968
1087,-0.00711805894294795
1088,-0.00529103662143214
1089,-0.00376844776235047
1090,-0.00244145649755954
1091,-0.00123615765267089
1092,-0.000126202513434203
1093,0.000597902539875806
1094,0.000556524468935348
1095,0.0002151186861013
1096,0.00114013477890384
1097,0.00451916728833316
1098,0.00940707600816842
1099,0.0131549564603821
1100,0.0139284594030675
1101,0.0123896659413207
1102,0.0106098606242471
1103,0.00975403014677163
1104,0.0092899387149292
1105,0.0081565483478013
1106,0.00604695584268416
1107,0.00347779600922461
1108,0.00112317941141805
1109,-0.000674147674030938
1110,-0.00201556842873709
1111,-0.00325412264064481
1112,-0.00449865565886833
1113,-0.00529851804360656
1114,-0.00525044696865369
1115,-0.00509164324327205
1116,-0.00659954881591617
1117,-0.0107289770484955
1118,-0.0160222063949114
1119,-0.0195970889871041
1120,-0.0199112878815061
1121,-0.0180549413013246
1122,-0.016131434161234
1123,-0.0149452299242709
1124,-0.0137431084697869
1125,-0.0117559605638705
1126,-0.00920993336584791
1127,-0.00681309050320775
1128,-0.0049157647203551
1129,-0.00343898444612779
1130,-0.00220598488698287
1131,-0.00106690233434135
1132,-2.50558121547366E-06
1133,0.000672693816649035
1134,0.000605024732723831
1135,0.000274950002607283
1136,0.00118379135186704
1137,0.0044455533186135
1138,0.00915740170819605
1139,0.0128080142247178
1140,0.0136370903372501
1141,0.0122329874062038
1142,0.0105432093442912
1143,0.00969269748614882
1144,0.00919447217917488
1145,0.00802388089742639
1146,0.00586613325630968
1147,0.00324113781283908
1148,0.000863261686781997
1149,-0.000907066382825486
1150,-0.00222655236809771
1151,-0.00351851395225973
1152,-0.00487368741536275
1153,-0.00573281985445203
1154,-0.00561500605480624
1155,-0.00530949358274462
1156,-0.00672233000259723
1157,-0.0108691539838685
1158,-0.0162277672198984
1159,-0.0198240554421956
1160,-0.0201222059534584
1161,-0.0183050706540532
1162,-0.0165145017625842
1163,-0.0154587739206189
1164,-0.0142562373797043
1165,-0.0121461776073457
1166,-0.00950925800572297
1167,-0.00717072324975266
1168,-0.00541322161631597
1169,-0.00399141515724096
1170,-0.00267371609774518
1171,-0.00142180220213416
1172,-0.000329286287630663
1173,0.000320212354195655
1174,0.000274186604847165
1175,1.76057572348889E-05
1176,0.000951199255182207
1177,0.0041352152737468
1178,0.00873749512522188
