T,AI2_filter1
135,5.84175549247705E-05
136,-0.000250829073827887
137,0.000793100845713391
138,0.00432304787597192
139,0.00918127222816242
140,0.0126171048689117
141,0.0129987790036367
142,0.0113019185844842
143,0.00966155218220268
144,0.00899894746841602
145,0.00853133924871679
146,0.00719079812327014
147,0.00482484435313337
148,0.00206042179363415
149,-0.000402163581172015
150,-0.0022001371446209
151,-0.00343014116316478
152,-0.00451827007272312
153,-0.00566609839108457
154,-0.00641653481378204
155,-0.00629977893076786
156,-0.00608761198158351
157,-0.0076835731200242
158,-0.0120308737140423
159,-0.0174286629111428
160,-0.0207873796384937
161,-0.0206926608148833
162,-0.0185843713534882
163,-0.0167204011904563
164,-0.0156907372981691
165,-0.0144418977100432
166,-0.0121716706117687
167,-0.00933081141923361
168,-0.00682922551643944
169,-0.0050211182174484
170,-0.00369626833883166
171,-0.00254888610650214
172,-0.00137881839207201
173,-0.000223899813260171
174,0.000476050226522135
175,0.00031479286665636
176,-9.19460520780621E-05
177,0.00095743325950642
178,0.00455700122428938
179,0.00949634902442206
180,0.0129913898498733
181,0.0133862918495624
182,0.0116541440898354
183,0.00997048870786553
184,0.00930425067492013
185,0.00886263056641266
186,0.00752246348610135
187,0.00512213332790496
188,0.0023613375525893
189,3.90337539440025E-06
190,-0.0016340138178027
191,-0.00277443956494821
192,-0.00391936320755993
193,-0.00522896472829316
194,-0.00614309857615533
195,-0.00611580325753369
196,-0.005901329726728
197,-0.0074316069776996
198,-0.011711310082871
199,-0.0171136358690038
200,-0.0205840450770363
201,-0.0206602901274421
202,-0.0186770260360676
203,-0.0168213925036804
204,-0.0157200070637473
205,-0.0144330187365437
206,-0.0122336037657299
207,-0.00952549257054486
208,-0.00709529650286912
209,-0.00523462165450234
210,-0.00380351037863757
211,-0.00261412867467149
212,-0.00149473363268578
213,-0.000406849500496249
214,0.00027334735596888
215,0.000115532183759791
216,-0.000309410171463989
217,0.000720377194492224
218,0.00434195472278346
219,0.00931551303608117
220,0.012787531221269
221,0.013123453660936
222,0.0114138051852344
223,0.00987511783746713
224,0.00934555591518797
225,0.00889446787311454
226,0.00746338565998107
227,0.0050850458680989
228,0.00250049760054498
229,0.00027986494001373
230,-0.00142962947090814
231,-0.00275740875333123
232,-0.00398171228304693
233,-0.00521362245632853
234,-0.00605492112042419
235,-0.00606883616169001
236,-0.00591288218272523
237,-0.00739141607472525
238,-0.0115617893554829
239,-0.0169487145914125
240,-0.020514712372502
241,-0.0206605423150804
242,-0.01863933166712
243,-0.0167138467426028
244,-0.0155953465335823
245,-0.014301963330703
246,-0.0120328290146181
247,-0.00923925410096541
248,-0.00682249458926522
249,-0.00507711924088737
250,-0.00374459267795983
251,-0.00257199829149891
252,-0.00144994029720754
253,-0.000393069456818601
254,0.000281498080819104
255,0.000197767644191855
256,-0.000157637640614557
257,0.000822554918800002
258,0.00433753788497194
259,0.009339435118075
260,0.0130152023435791
261,0.0135224560585325
262,0.0117652627796509
263,0.0100580705118142
264,0.00948428366953215
265,0.00915791445889749
266,0.00781121848093354
267,0.00532749236974285
268,0.00257276812352065
269,0.000325356267406968
270,-0.00127428335729476
271,-0.00254524165469245
272,-0.00384710985564654
273,-0.00515703667165151
274,-0.00594627935064574
275,-0.00584816536973835
276,-0.00567840410508034
277,-0.00725376180115381
278,-0.0114948186742064
279,-0.0168546016862873
280,-0.0203901937596295
281,-0.0206129540967828
282,-0.0187388191584222
283,-0.0169057267460794
284,-0.0157896878146883
285,-0.0144902043101474
286,-0.0122578559165764
287,-0.00947970287386504
288,-0.00698336686461248
289,-0.00511129227831096
290,-0.00372338123589293
291,-0.00258984453198701
292,-0.00149479494440092
293,-0.000370537717089717
294,0.000404152377625844
295,0.000337980322823703
296,-8.72883204122115E-05
297,0.000834640764439772
298,0.00434915523743172
299,0.00934531094687352
300,0.0129671639815118
301,0.0134420999423394
302,0.0117415965619177
303,0.0101034460709889
304,0.00948226976347122
305,0.00902991135170874
306,0.00767397617560184
307,0.00537264799734822
308,0.00279617727485085
309,0.000495857670540541
310,-0.00133064120995529
311,-0.00272862193906041
312,-0.0039383585724151
313,-0.00511586455677593
314,-0.00592615994163001
315,-0.00592971523439981
316,-0.00573804780344353
317,-0.00716517825758805
318,-0.0113470571464344
319,-0.0168407909065373
320,-0.020521062466051
321,-0.0206846904298758
322,-0.0186166240003246
323,-0.0167167338651178
324,-0.0157449304737265
325,-0.0145915714972483
326,-0.0123110129980808
327,-0.00939167738089641
328,-0.00691294097105106
329,-0.00525276018711241
330,-0.00402897036589759
331,-0.00282299436816483
332,-0.00153767832281584
333,-0.000355533297438105
334,0.000307699106248227
335,0.000162954735712925
336,-0.000177311670699125
337,0.00086769242557874
338,0.00436121132747086
339,0.00922893113676561
340,0.0128159683764663
341,0.0134243207283996
342,0.0118775126313546
343,0.0102609670996993
344,0.00956330040980447
345,0.00906067181462407
346,0.00770258744116604
347,0.005380329207628
348,0.00276293334951002
349,0.000476727080844022
350,-0.00127544602894236
351,-0.00264094282639704
352,-0.00391509397721824
353,-0.0051692184242848
354,-0.00597125092583904
355,-0.00591093797293942
356,-0.00567609378212872
357,-0.00705396962660697
358,-0.0111110404755544
359,-0.0164817474228984
360,-0.0202340640597044
361,-0.0206957319670262
362,-0.018902815763466
363,-0.01700358689916
364,-0.0158242990625809
365,-0.0145483717144187
366,-0.012362487683586
367,-0.00957717299486561
368,-0.00705836294832164
369,-0.00522507900375085
370,-0.00390410293566454
371,-0.0027534572956568
372,-0.00153937686600851
373,-0.000309655623490993
374,0.000471979406247011
375,0.000368308232630942
376,-6.38092909267537E-05
377,0.000837908717209007
378,0.00423972059238167
379,0.00909471678135027
380,0.012712791697552
381,0.0133546068122459
382,0.0118223526785469
383,0.0102038307787579
384,0.00951545304543962
385,0.00906792408749535
386,0.0078103907693606
387,0.00557874697151453
388,0.00297460045255362
389,0.000615907702998516
390,-0.00122569195963853
391,-0.00261901344277149
392,-0.00385688726726808
393,-0.00508494882530086
394,-0.00592767407264367
395,-0.00593692284864284
396,-0.00571790992229304
397,-0.00704613148431977
398,-0.0110593931821142
399,-0.0164265135659078
400,-0.0201467179733024
401,-0.0204925349788571
402,-0.0185924580109196
403,-0.0167486048530012
404,-0.0157798967406141
405,-0.0146762971467116
406,-0.0124902756173986
407,-0.00962718695230897
408,-0.0071123099229927
409,-0.00534104058115667
410,-0.00399410271899379
411,-0.0027336975423066
412,-0.00150990227673766
413,-0.000439584328850865
414,0.000216257379265952
415,0.000227852833294213
416,4.77825750442773E-05
417,0.00104688282128735
418,0.00431799907724576
419,0.0090559915469814
420,0.0127817050395083
421,0.0136580138653375
422,0.0122484042192282
423,0.0105855831932871
424,0.00982569177116197
425,0.00936017397976046
426,0.00805800566540237
427,0.00569000688558883
428,0.00294915119419913
429,0.000589979819603142
430,-0.00111540401871132
431,-0.00236655240024673
432,-0.00356755998930918
433,-0.00487300008704535
434,-0.0058502748542634
435,-0.00597638002388025
436,-0.00578327542438466
437,-0.00702265604022618
438,-0.0109134570860161
439,-0.0162607928180393
440,-0.0201047932883459
441,-0.0205950225863152
442,-0.0187072460929044
443,-0.0167503333858636
444,-0.0157069162761573
445,-0.0146799518361075
446,-0.0126320675734688
447,-0.00978340872007422
448,-0.00711672913413117
449,-0.0051874850019919
450,-0.00383599197256645
451,-0.00268116306217599
452,-0.00149979847824636
453,-0.000360470448987824
454,0.000314369284829164
455,0.00014338522098925
456,-0.0003268024263395
457,0.00053616670628137
458,0.00394610567336526
459,0.00893487895156986
460,0.0127709031505762
461,0.0135453814341445
462,0.0119567184002627
463,0.0101925825905557
464,0.00945709059378822
465,0.00911953700276129
466,0.00801580464900442
467,0.0058496731630987
468,0.00320014022738061
469,0.000745621151721911
470,-0.0011894382361062
471,-0.00265863721417353
472,-0.00394788154191524
473,-0.00518824846758145
474,-0.00599568963017141
475,-0.0059346597803575
476,-0.00564289005612168
477,-0.00693665096487292
478,-0.0109866197525266
479,-0.0164693392298304
480,-0.0203537921169292
481,-0.0208446821707602
482,-0.0189938180707549
483,-0.0170808204205199
484,-0.0160047895713729
485,-0.0148877004077787
486,-0.012822522648773
487,-0.010092191280289
488,-0.0075660336018032
489,-0.00564865806981004
490,-0.00418929058309324
491,-0.0029448991119844
492,-0.00174769085700474
493,-0.000564728596720333
494,0.000261113890485773
495,0.000239789629199779
496,-0.000271942372827637
497,0.000336826419051972
498,0.00347826784894065
499,0.0083815357206856
500,0.0123080202608767
501,0.0131983838389809
502,0.0116640048992609
503,0.00993741120869595
504,0.00927191658870353
505,0.00898445658992363
506,0.00782645231582691
507,0.00552000068073208
508,0.00276731331787494
509,0.000341524229476316
510,-0.00146271324153003
511,-0.00281177024138023
512,-0.00408441104154311
513,-0.00543073490627281
514,-0.00641493519518361
515,-0.00650156156913233
516,-0.00622937008439895
517,-0.00739536299251653
518,-0.0112653798258064
519,-0.016646508868731
520,-0.0205484934708783
521,-0.0211031418789737
522,-0.0192765795057936
523,-0.0173366100503383
524,-0.0162145658988414
525,-0.0150356965867533
526,-0.0128718509138166
527,-0.0100220865534448
528,-0.00741850164621295
529,-0.0055153199606618
530,-0.00415816409053446
531,-0.00306352516527503
532,-0.00200030510845812
533,-0.000844734585139033
534,0.000128962633497385
535,0.000371068704525596
536,3.79519881808821E-05
537,0.000576793259836717
538,0.00347016417900891
539,0.00820678933008612
540,0.0122227487267814
541,0.0133639097188267
542,0.0120016124760993
543,0.0102483277231095
544,0.00944363054395398
545,0.00904818273615474
546,0.00786160558943027
547,0.0055676501636364
548,0.00282939708276743
549,0.000405451587801074
550,-0.00142236068860438
551,-0.00281776646261453
552,-0.00412022623126669
553,-0.00544386816208845
554,-0.00637505958790051
555,-0.00642383901466766
556,-0.0061178255632747
557,-0.0072151302375376
558,-0.0110364367763013
559,-0.0165307567634947
560,-0.0207335092258732
561,-0.0215630282363231
562,-0.0197428892750209
563,-0.0175931038805064
564,-0.0163704792793921
565,-0.0154042316737885
566,-0.0135909115159522
567,-0.01090712725077
568,-0.00821361265295794
569,-0.00616686523455636
570,-0.00475486751702411
571,-0.00361112861372981
572,-0.00242360382407666
573,-0.00120934687074077
574,-0.000430168599639586
575,-0.000542816671528432
576,-0.00105285077523287
577,-0.000331757418009193
578,0.00289689876494859
579,0.00778002202677868
580,0.0116682138878904
581,0.0126156928719699
582,0.0111958215826897
583,0.00950776755694603
584,0.00876687559276087
585,0.00839253656441145
586,0.00723504538227219
587,0.00499751481159721
588,0.00230120097944411
589,-0.000102553372669275
590,-0.00186500867813422
591,-0.00311798583672452
592,-0.00429822188482787
593,-0.0056530244899685
594,-0.00675304960938546
595,-0.00692947962707064
596,-0.0065773518910868
597,-0.00753318239642804
598,-0.011294621191672
599,-0.0168464364262426
600,-0.0210878774515729
601,-0.0218475921815428
602,-0.0199430963599193
603,-0.0178206821460536
604,-0.0166918140784767
605,-0.015734216116506
606,-0.0138220227091566
607,-0.0110741503711485
608,-0.00843848133668621
609,-0.00647971743055258
610,-0.00508097884888304
611,-0.00393107619707102
612,-0.00282069603385068
613,-0.00170615798775813
614,-0.000887658782848703
615,-0.000823881056192618
616,-0.00122234839563349
617,-0.000570588762269073
618,0.00255974475806141
619,0.00752058384066704
620,0.0116203936558858
621,0.0126836512927221
622,0.0111872494857187
623,0.00937538005955448
624,0.00862055799256373
625,0.0083192275784952
626,0.00722416277445899
627,0.00504425019596882
628,0.0024583208826873
629,0.000161653027421751
630,-0.00163130926747351
631,-0.0030433023869384
632,-0.00430196985182976
633,-0.00548701678550505
634,-0.00627002657030237
635,-0.00623988013232703
636,-0.00588941814037429
637,-0.00688685496102459
638,-0.0105363245235626
639,-0.0158703221949241
640,-0.0200247831932076
641,-0.0209562811627652
642,-0.0193419769493324
643,-0.0173862384900163
644,-0.0162216772415753
645,-0.0151450495797171
646,-0.0131515128670762
647,-0.0103441898877545
648,-0.0075983633934223
649,-0.00548537215369129
650,-0.00395605160929973
651,-0.00270872484256575
652,-0.00147177977757061
653,-0.000185820525301743
654,0.000758397651129882
655,0.000807176791847553
656,0.000276641260180611
657,0.000800153223249237
658,0.00390528307909703
659,0.00896083340796422
660,0.0132336794060705
661,0.0144688179785356
662,0.0130338042999965
663,0.0111017960672426
664,0.0101092436529545
665,0.00962178436894563
666,0.00848726074634755
667,0.00632026983639537
668,0.00364268721896611
669,0.00114804832751826
670,-0.000786270589036771
671,-0.00218141721325486
672,-0.00337319989423175
673,-0.00461549843896907
674,-0.00557929021001069
675,-0.00568007382255698
676,-0.00531184685795244
677,-0.0062640327656923
678,-0.0100184682406359
679,-0.0155950014643154
680,-0.0199344955834557
681,-0.0208613363250245
682,-0.0191302809196424
683,-0.0171039880991842
684,-0.0159558022303631
685,-0.0149064112077401
686,-0.0129123251723541
687,-0.0101335641342695
688,-0.00749007163197176
689,-0.00550021890012321
690,-0.0040334777822233
691,-0.00278551376654373
692,-0.00154436162859241
693,-0.000276436572738425
694,0.000651645922867815
695,0.000686954154529172
696,9.90436846179162E-05
697,0.000498085868142827
698,0.00345728302816803
699,0.00840220543000332
700,0.0126048239761227
701,0.0137968370206217
702,0.0123718037821673
703,0.0105303885701598
704,0.00966002994319882
705,0.00923798929038207
706,0.00811308731812864
707,0.00600631886909028
708,0.00349360607493465
709,0.00116218367713216
710,-0.000753413353162408
711,-0.00225989974711766
712,-0.00354688605624949
713,-0.00480003960538231
714,-0.00577235202352692
715,-0.00593614884267408
716,-0.00558104150215416
717,-0.00637525933370659
718,-0.00987931313268413
719,-0.0153264180853909
720,-0.0197274287795061
721,-0.0207539023945057
722,-0.019026604926586
723,-0.0169838956265551
724,-0.015933119338965
725,-0.0150412530839182
726,-0.0130839683427725
727,-0.010193240241597
728,-0.00747306006441396
729,-0.00557615884759809
730,-0.00427540851130923
731,-0.00310527526136256
732,-0.00186305267341013
733,-0.000632021770472867
734,0.000230865556469442
735,0.00031368028825515
736,-8.23137601558344E-05
737,0.00048342924494418
738,0.00343573180156807
739,0.00827590886548079
740,0.0124501557631298
741,0.0137062599689869
742,0.0122952746252822
743,0.0103505624236611
744,0.0093681741164656
745,0.00894127752768532
746,0.00788186052788518
747,0.00580295464442271
748,0.0032716134014798
749,0.000958217874789112
750,-0.000873685169439441
751,-0.00229972944220813
752,-0.00356514943940602
753,-0.00482439297027392
754,-0.0057852066690411
755,-0.00594295437964019
756,-0.00563295673717215
757,-0.00650080063430272
758,-0.0100345643299973
759,-0.0154449926179691
760,-0.019790491891765
761,-0.0207735172509872
762,-0.0189810148518467
763,-0.0168208923849452
764,-0.0156409262119449
765,-0.0146648445222975
766,-0.0126429869462155
767,-0.00962594185276272
768,-0.00671360611635077
769,-0.00467623984849687
770,-0.0033942361549391
771,-0.00236125581446207
772,-0.00123145142626882
773,-1.30150142191725E-05
774,0.00087087851717534
775,0.000900946836253525
776,0.000358061092468532
777,0.000760617999578027
778,0.00363047095419208
779,0.00851491699322536
780,0.0128287435077707
781,0.0142270869999891
782,0.0128801730892498
783,0.0109408984099118
784,0.0100067404148237
785,0.00970244827516675
786,0.00870923368984125
787,0.00648858564521027
788,0.00365815209636899
789,0.00112182533403328
790,-0.000714258896072274
791,-0.002033363720234
792,-0.00325682576692046
793,-0.00453603755416496
794,-0.00545098941931865
795,-0.00549557495519483
796,-0.00515753027660407
797,-0.0061325958378439
798,-0.0097343294608682
799,-0.0150221967213494
800,-0.0191910974142439
801,-0.020217939362482
802,-0.0187150154901722
803,-0.0168067218549206
804,-0.0156336968230069
805,-0.0145893644718038
806,-0.0127528891500876
807,-0.0102074525210745
808,-0.00770580619593656
809,-0.0056867739019619
810,-0.00408207906762848
811,-0.00272381525537624
812,-0.00150393122182331
813,-0.000369627502634358
814,0.000455678800204805
815,0.0005457383254535
816,0.000122318584311999
817,0.00061335273667303
818,0.00350397091370627
819,0.00834733267873848
820,0.0125911200514479
821,0.0139581050092444
822,0.0126748681107039
823,0.0108511957866104
824,0.00995714696996918
825,0.00956515775454011
826,0.00847746455555815
827,0.00630894310069199
828,0.00364473743297101
829,0.00119497309656743
830,-0.000725676520064726
831,-0.00215727380616493
832,-0.00334828656657017
833,-0.00449530976118822
834,-0.00536180315530913
835,-0.00547288752213023
836,-0.00514117085372091
837,-0.00595885136545026
838,-0.00940022098480799
839,-0.0147506934412825
840,-0.0191776369373036
841,-0.0203977257993167
842,-0.0188627227348086
843,-0.0168149633720086
844,-0.0155878762572711
845,-0.0145681001747139
846,-0.0126611502352178
847,-0.00987705295724046
848,-0.00711866744198328
849,-0.0050290693424099
850,-0.00357375579475151
851,-0.00243332212094213
852,-0.00133167787554346
853,-0.00016822342902961
854,0.000769789767488577
855,0.000967788304285765
856,0.000593970762653446
857,0.00106687105668698
858,0.00389908497204548
859,0.00869242227933854
860,0.0129280310092056
861,0.0143109652440657
862,0.0130125042384098
863,0.0111149016369209
864,0.0101312208094806
865,0.00970258216806398
866,0.00863739715485905
867,0.00647592214107423
868,0.0037357708724153
869,0.00115519256269245
870,-0.000857761893142463
871,-0.00230097797489771
872,-0.00348072335093606
873,-0.00466713814838943
874,-0.00560691014598822
875,-0.0057371327070002
876,-0.00533141173590999
877,-0.00605239150333031
878,-0.00947227081724268
879,-0.0148849684109377
880,-0.0193786190176116
881,-0.0206139806470025
882,-0.0190754446239319
883,-0.0170588340322483
884,-0.0158734718724965
885,-0.0148242804242648
886,-0.0128005080958595
887,-0.00991583776275138
888,-0.00718671815588894
889,-0.00522909347462324
890,-0.00384566479391616
891,-0.00259105111428447
892,-0.00124265328001602
893,0.000119363407512304
894,0.00107935184388247
895,0.00114795757142851
896,0.000607612085165482
897,0.000958013856106942
898,0.0037204149497316
899,0.00848027366431245
900,0.0127177510707291
901,0.0141344458162043
902,0.0128661260756439
903,0.010945361402978
904,0.00987555105895842
905,0.00935702472312387
906,0.00828838502257178
907,0.00625234682349577
908,0.00371364529167282
909,0.00129849828158754
910,-0.000661599159724016
911,-0.00215066200308511
912,-0.0034161430402482
913,-0.00470378715352459
914,-0.00577139644954788
915,-0.00602751488597509
916,-0.00566082634059795
917,-0.00629784298559505
918,-0.00961454153152169
919,-0.0150596810394559
920,-0.0197290380081158
921,-0.0210967762173631
922,-0.0194704484832164
923,-0.0172003852933747
924,-0.0158408997561862
925,-0.0148702855596903
926,-0.0131019133734784
927,-0.0104192496394668
928,-0.00768652662486582
929,-0.00556717371864011
930,-0.0040396747444585
931,-0.00280351722284297
932,-0.00163807840372644
933,-0.00049131525670206
934,0.000362274458395887
935,0.000445458896521931
936,-7.77813632927349E-05
937,0.000199186478695918
938,0.00285818871587351
939,0.0076263530234151
940,0.0120264685174224
941,0.0136631731575007
942,0.0125774618085234
943,0.0108071868343657
944,0.00987663226246884
945,0.00942278924927083
946,0.0082724918720323
947,0.00606667611851846
948,0.00341953316376119
949,0.00102014481911017
950,-0.000867067380165827
951,-0.0022710758032867
952,-0.00338043633815518
953,-0.00441910976770223
954,-0.0052865751259106
955,-0.00555885499556362
956,-0.00538456049399258
957,-0.00617004953208798
958,-0.0094638064666656
959,-0.0148190913372434
960,-0.0194957209195801
961,-0.0209763356427593
962,-0.0194492462910482
963,-0.0171932781008953
964,-0.0157967693558411
965,-0.0147922900000139
966,-0.0130139843345319
967,-0.0103567046157556
968,-0.00768603630303253
969,-0.00562060761050979
970,-0.00407779401933755
971,-0.00276154581462101
972,-0.00151508278242808
973,-0.000308868122066281
974,0.000621779262580393
975,0.000790966784131124
976,0.000263744571441554
977,0.000401815409023807
978,0.00292045840976456
979,0.00772584792670181
980,0.0123175121513622
981,0.0140671940624872
982,0.0128496285033968
983,0.0108028015615444
984,0.00968795529623258
985,0.00924773122201401
986,0.00821365424886302
987,0.00608844805587701
988,0.00344378372023541
989,0.00100051702867845
990,-0.000954928645807555
991,-0.00245828691264035
992,-0.00369917074116123
993,-0.00487705945901127
994,-0.00584641099176734
995,-0.00612811430942298
996,-0.00583502899343767
997,-0.00640589714598974
998,-0.00950031162914011
999,-0.0147887352619558
1000,-0.0195565039147418
1001,-0.0212038320240775
1002,-0.0198131071852181
1003,-0.0176207362090941
1004,-0.016236215595686
1005,-0.0152153481155098
1006,-0.0133868676824672
1007,-0.0106451391703827
1008,-0.00789144018253483
1009,-0.00578819177285862
1010,-0.00425822462957615
1011,-0.0029813129451701
1012,-0.001792457979001
1013,-0.000667318115012684
1014,0.000193559903170627
1015,0.000374598982541609
1016,-4.73605918950014E-05
1017,0.000196691119521678
1018,0.00273683401658811
1019,0.00753563739844013
1020,0.0122269271549441
1021,0.0141862166006287
1022,0.0131100321274956
1023,0.010991671647726
1024,0.0096785504745701
1025,0.00912672661532206
1026,0.00814706156850451
1027,0.00613056868639343
1028,0.00353940731061682
1029,0.00111612422704729
1030,-0.000803101247410994
1031,-0.00229598008084307
1032,-0.00360921352494735
1033,-0.00488532426207547
1034,-0.00587011630169715
1035,-0.00609810236774914
1036,-0.00581558641467127
1037,-0.00651621843346044
1038,-0.00974120815643831
1039,-0.0150260790800477
1040,-0.0196786524264466
1041,-0.021219900484864
1042,-0.0197722855241657
1043,-0.017511105659318
1044,-0.01603098548687
1045,-0.0149790040068573
1046,-0.0132459847439296
1047,-0.0106354057865672
1048,-0.00789613900228311
1049,-0.00567564132906586
1050,-0.00405371551405011
1051,-0.00284809028132689
1052,-0.00183188717763345
1053,-0.000778061431344937
1054,0.000219793484023255
1055,0.00062685086302687
1056,0.000305788932171662
1057,0.000451391058257798
1058,0.00281722539370364
1059,0.00751827768052262
1060,0.0122064696771753
1061,0.0141810311427796
1062,0.0131151070962298
1063,0.0110528946372893
1064,0.00984517763986101
1065,0.0093485750416766
1066,0.0082894634618431
1067,0.00611221938091499
1068,0.0034124808067739
1069,0.000986997386118923
1070,-0.00089757730614203
1071,-0.00240284814671867
1072,-0.00378079231436854
1073,-0.00512552850665888
1074,-0.00613885654736404
1075,-0.00631745757774435
1076,-0.00587416247923437
1077,-0.00632953658113982
1078,-0.00934707714210522
1079,-0.0145924783947773
1080,-0.0193758245335712
1081,-0.0210871850101139
1082,-0.0197344456667443
1083,-0.0175100866434996
1084,-0.0160903265222994
1085,-0.015121250646851
1086,-0.0133964533032138
1087,-0.0106736365235933
1088,-0.00780994827188421
1089,-0.00560629523939221
1090,-0.00413509570030193
1091,-0.00301704667811467
1092,-0.00185921280013651
1093,-0.000514044147197919
1094,0.000671984131454957
1095,0.00102254513426085
1096,0.000511872305308608
1097,0.000523026427544915
1098,0.00283101835185493
1099,0.00742512255794558
1100,0.0119166933756528
1101,0.0137418737906556
1102,0.0127053415157553
1103,0.0107949321399439
1104,0.00970646454946908
1105,0.00926765580179195
1106,0.0083236169506042
1107,0.0063723360850021
1108,0.00386772685253739
1109,0.00142563764588905
1110,-0.000668325546977805
1111,-0.00235677642577346
1112,-0.00371856914118751
1113,-0.00491074227959958
1114,-0.00584962967822423
1115,-0.00615143714028118
1116,-0.00592752174322619
1117,-0.00650186640770686
1118,-0.00947158635524374
1119,-0.0146312406008146
1120,-0.019443793287372
1121,-0.0212767917649738
1122,-0.0199692866119154
1123,-0.0176249685323796
1124,-0.0160358331856323
1125,-0.0150184622055452
1126,-0.013374675023535
1127,-0.0107226300201821
1128,-0.00784040646457393
1129,-0.00560021158725787
1130,-0.0041547483255352
1131,-0.00308312566107712
1132,-0.00191312782789883
1133,-0.000530828039679545
1134,0.00060368313647379
1135,0.000790074394974208
1136,0.00011782596667696
1137,9.18824217106664E-05
1138,0.00250130245650954
1139,0.00727690532765765
1140,0.0119777943427598
1141,0.0139949576148451
1142,0.0130704717550399
1143,0.0111492576505826
1144,0.00995317079790443
1145,0.00937587381275289
1146,0.00830079047499595
1147,0.00622756064958873
1148,0.00361757869459471
1149,0.00110915959205482
1150,-0.00100589962549593
1151,-0.00269069852528354
1152,-0.00404427024806518
1153,-0.00522535627260927
1154,-0.00613574807098403
1155,-0.00636561091298503
1156,-0.00601202620801229
1157,-0.00644618787196304
1158,-0.00937669298178647
1159,-0.0146692056777098
1160,-0.0197080302985999
1161,-0.0216829278385048
1162,-0.0203361005427422
1163,-0.0178470240440179
1164,-0.0161604002950409
1165,-0.0151851891342322
1166,-0.013716915924384
1167,-0.0112862001638505
1168,-0.00851629606279286
1169,-0.00614721655800305
1170,-0.00439603578001422
1171,-0.00312634777041696
1172,-0.00208690928293638
1173,-0.00101826032635707
1174,3.64723008163756E-06
1175,0.000427848967766711
1176,6.05573074081039E-05
1177,6.83973336276473E-05
1178,0.00229115128576937
1179,0.00698781040120531
1180,0.0118323650089458
1181,0.0139703780884971
1182,0.0129356718240414
1183,0.0108295991590578
