T,AI2_filter1
115,2.3008553234625E-05
116,-0.00017836484320459
117,-6.0258537520545E-05
118,0.00180918540379838
119,0.00579744433508741
120,0.0102235793241271
121,0.0126124050207721
122,0.0120682251827766
123,0.0100206383564726
124,0.00850683891851651
125,0.00811288815678728
126,0.00782686098558242
127,0.00652880645811045
128,0.00415529745791931
129,0.0015113902168035
130,-0.000620199140171725
131,-0.00207009057569945
132,-0.0032202613313786
133,-0.00444860849888701
134,-0.00556565443138974
135,-0.00597030039573527
136,-0.00566623265158959
137,-0.00595998358465986
138,-0.00849159578659824
139,-0.0132326698768397
140,-0.0179006248979265
141,-0.0199367710211655
142,-0.0189601646800497
143,-0.0168126959759624
144,-0.0152805738797612
145,-0.0143806335836424
146,-0.0130284992218018
147,-0.0107441110379165
148,-0.00813789541651646
149,-0.00600063886451897
150,-0.00451552016793931
151,-0.00338419818383919
152,-0.00229130624394642
153,-0.00114318841210672
154,-0.000161802089455123
155,0.000219207831602158
156,-4.56875630405084E-05
157,7.84862555940443E-06
158,0.00184642348161605
159,0.00580209194468337
160,0.0101683878841573
161,0.0125199816999371
162,0.0120348756610663
163,0.0101339766779151
164,0.0087453279194763
165,0.00834678774999997
166,0.0079293778672869
167,0.00648807752585983
168,0.00408041746165643
169,0.00152872371755283
170,-0.000482715960027696
171,-0.00189789862500078
172,-0.00310834250241689
173,-0.00438681096927989
174,-0.005446948517874
175,-0.0057239220464342
176,-0.00536484822273387
177,-0.00576731275850475
178,-0.00850294832247885
179,-0.0133895400865561
180,-0.0180669771890105
181,-0.0200327743114923
182,-0.019001234819926
183,-0.0168415516328288
184,-0.0153113899000642
185,-0.0144244013775356
186,-0.0131324208046601
187,-0.01095443601809
188,-0.0084223178122153
189,-0.00624892761881489
190,-0.00464422388591356
191,-0.00342395513481156
192,-0.00234705319305652
193,-0.00128061363101596
194,-0.000360388133547626
195,1.2545386098473E-05
196,-0.00023185761322047
197,-0.000148258393202209
198,0.00173034374239313
199,0.0057162454749394
200,0.0100683986993428
201,0.0123702583681634
202,0.0118585432915513
203,0.00998917548215293
204,0.00866019279168699
205,0.00831075391415684
206,0.0079382076845474
207,0.00654788208123599
208,0.00415908830491672
209,0.00155564366262087
210,-0.000535255835362015
211,-0.00197008677827848
212,-0.00312834374239835
213,-0.00436737190988929
214,-0.0054638321632255
215,-0.00581127516405888
216,-0.00547292816457976
217,-0.00581728112399069
218,-0.00844408625638284
219,-0.013210963250019
220,-0.0178072893362652
221,-0.0197898878779214
222,-0.0188805861287068
223,-0.0168599511000584
224,-0.015376952598388
225,-0.014433538126069
226,-0.0130583318476119
227,-0.0108233571689676
228,-0.00825214783142464
229,-0.00606277427819498
230,-0.00451424375357584
231,-0.00342817990853498
232,-0.00247158043581338
233,-0.00141205783147519
234,-0.000391508144429054
235,0.000102301198873913
236,-5.85943439553854E-05
237,7.05857164635004E-05
238,0.00195608382320488
239,0.00589792905962307
240,0.0101859320172647
241,0.0124793208259308
242,0.0120469813485066
243,0.0102779879088772
244,0.00897056898744487
245,0.00853662035746944
246,0.00803752557660381
247,0.0065647748097213
248,0.00418046783364476
249,0.00165803178651083
250,-0.000316368186645355
251,-0.00165174177001146
252,-0.00278127867406497
253,-0.00409636786303609
254,-0.00534607310135246
255,-0.00581118992462099
256,-0.0054271483661054
257,-0.00556511956134142
258,-0.00800786570038651
259,-0.0128033417525489
260,-0.017606001829926
261,-0.0197330521804662
262,-0.0187535270697923
263,-0.0165744581629067
264,-0.0150782945044445
265,-0.0143055641263976
266,-0.0131094645512173
267,-0.0109276289083329
268,-0.00832795290759505
269,-0.00610702981838787
270,-0.00449069736484143
271,-0.00325320986073683
272,-0.00215473255223044
273,-0.00112076795379518
274,-0.000299068538211798
275,-5.33581058321088E-06
276,-0.000227685540926016
277,-5.6991062300485E-05
278,0.00186610825347556
279,0.00582298403161139
280,0.0101520731949377
281,0.0124984193724418
282,0.0120459949317693
283,0.010160424771391
284,0.0087417273973593
285,0.00831476339829197
286,0.007922042829649
287,0.00652530002418153
288,0.00410392306359112
289,0.00148670770074327
290,-0.000533854530447285
291,-0.00184911380678152
292,-0.00296765316186426
293,-0.00432349881295858
294,-0.0056148324048477
295,-0.00607698622355844
296,-0.0057010950116175
297,-0.00592998115196495
298,-0.00848215239003861
299,-0.0132530225417027
300,-0.0178869549379489
301,-0.019904833274251
302,-0.0190411291461838
303,-0.0170786771007982
304,-0.0156173821683058
305,-0.0146236713542038
306,-0.0131819117292038
307,-0.0109577051773774
308,-0.00846826938447866
309,-0.00630685154365568
310,-0.00464865842025287
311,-0.00340262677696058
312,-0.00239853229424235
313,-0.00143489571590609
314,-0.000518392697168787
315,-2.30546709263364E-05
316,-0.00013280119352041
317,-3.2189865425264E-05
318,0.00174202739663253
319,0.00563460495894813
320,0.0100383320345552
321,0.0125259822599171
322,0.0121773748485252
323,0.0103012018067021
324,0.00880614872088929
325,0.00827650940434205
326,0.00782965142232892
327,0.00646227181711315
328,0.00411386645304784
329,0.00153542227406779
330,-0.000508623327242694
331,-0.00184860575191847
332,-0.00291496478833417
333,-0.00415638245157236
334,-0.00537706419564123
335,-0.00587225885468075
336,-0.00554560281101634
337,-0.00570243021093355
338,-0.00807156661371667
339,-0.0127308822629969
340,-0.0174594083445339
341,-0.0196808633034418
342,-0.0189196693782701
343,-0.016911887309993
344,-0.015422787490208
345,-0.0145468479047754
346,-0.0132705636303086
347,-0.0110789790670508
348,-0.00848349953885726
349,-0.00623964258281488
350,-0.00460416272915938
351,-0.00337493137450418
352,-0.00226090430714814
353,-0.00112326459124008
354,-0.000134838825661448
355,0.000280640508354426
356,4.7379958961753E-05
357,7.68591923519933E-05
358,0.00180297383591311
359,0.00560311347697157
360,0.00989425745373389
361,0.012345777486712
362,0.0120850829021332
363,0.0103661414788691
364,0.00900604708022046
365,0.00854358808607912
366,0.0081103524943652
367,0.00673509290102148
368,0.00436776152108055
369,0.0017459719880633
370,-0.000372920856717317
371,-0.00179487045145372
372,-0.0029118652291108
373,-0.00415958425052864
374,-0.00535920309548062
375,-0.00581744634335337
376,-0.00543541251279013
377,-0.00554210708405059
378,-0.00792406403784214
379,-0.0126761448838397
380,-0.0174947117040733
381,-0.0196922085616888
382,-0.0187854021484084
383,-0.0166222286223598
384,-0.0150763993589151
385,-0.0142515164115365
386,-0.0130775091635599
387,-0.0109878186056103
388,-0.00845477876966563
389,-0.00619908009791117
390,-0.00448555473538568
391,-0.00317953599999235
392,-0.00204384643704531
393,-0.000917680929994018
394,6.25225068879693E-05
395,0.000437565717040885
396,8.283427678294E-05
397,-1.73279401203879E-05
398,0.0017298686105782
399,0.00573251642739786
400,0.0102220814130905
401,0.0126720415221494
402,0.0122410894628726
403,0.0103846869903621
404,0.00902779591994384
405,0.00861959493883277
406,0.00816860129571684
407,0.00671173748444314
408,0.0042894299691116
409,0.00166879066246858
410,-0.000443600940597148
411,-0.00188620453533243
412,-0.00301600806788003
413,-0.00422477648907385
414,-0.00534810599033242
415,-0.00575679888090861
416,-0.00540171939217095
417,-0.00559566716919179
418,-0.00804975979851159
419,-0.0127942991856655
420,-0.0175463442386722
421,-0.0197131236057368
422,-0.0188757745610273
423,-0.0168393066549392
424,-0.01537782414134
425,-0.0145460877037772
426,-0.0132978946230323
427,-0.0111027852070375
428,-0.00846117859866784
429,-0.00615334951558135
430,-0.00451571804648027
431,-0.00339436142458936
432,-0.00241338246198526
433,-0.00128847081897461
434,-0.000184085825689951
435,0.000316430083361422
436,3.1179639959382E-05
437,-1.66788733099129E-05
438,0.00177854643345334
439,0.00576549325614155
440,0.010163824335082
441,0.0125579108383526
442,0.012203650092075
443,0.0104742930671237
444,0.0091152810701507
445,0.00854887879825911
446,0.00797377943729745
447,0.00659652229763587
448,0.00438167993659904
449,0.00186830682297597
450,-0.000331319091266336
451,-0.00191437511437415
452,-0.00305553351867771
453,-0.00414425444276686
454,-0.00517197786085521
455,-0.00562075279753234
456,-0.00539158319837246
457,-0.00567528914429162
458,-0.00814071325696031
459,-0.0128759570853681
460,-0.0176429753620968
461,-0.01980425698309
462,-0.0188745450438532
463,-0.016684019885866
464,-0.0151148573715724
465,-0.0142884138074511
466,-0.0131192357321745
467,-0.0110094193355718
468,-0.00844624325989509
469,-0.00620887860448763
470,-0.00457574920048544
471,-0.00334141337966771
472,-0.00220196150305689
473,-0.00102175476670824
474,1.20256646302125E-06
475,0.000415408008329622
476,0.000143664874459958
477,0.000133169144423852
478,0.00185643467361071
479,0.00567950284910074
480,0.00995441139099858
481,0.0123066494756995
482,0.0119144442895209
483,0.0101429957297859
484,0.0088538233219285
485,0.00849969699199756
486,0.00809546840632899
487,0.0066684612263241
488,0.00427677257581155
489,0.00171646891068495
490,-0.000333548898912623
491,-0.00177474684259404
492,-0.00295560056840508
493,-0.0041800061429266
494,-0.00525225029633387
495,-0.00563033896804449
496,-0.00533164448221906
497,-0.00558508381181094
498,-0.00797530390186224
499,-0.0125625288554891
500,-0.0172255268748623
501,-0.019441899941911
502,-0.018686546165409
503,-0.0166530001436006
504,-0.0151498650498375
505,-0.0143279373041654
506,-0.0131502216012064
507,-0.0110297683260268
508,-0.00844900687399373
509,-0.00619042388637334
510,-0.00453824857007503
511,-0.0033024339914542
512,-0.00221433405514126
513,-0.00115152586807634
514,-0.000246259703051794
515,0.000157228357782669
516,3.92605233938119E-06
517,0.00013079405686126
518,0.00189774102377497
519,0.00570924945917657
520,0.0100630954676565
521,0.0126271338566704
522,0.0124174924470191
523,0.0105996867669837
524,0.00904536179580505
525,0.00844130281978191
526,0.00800634296395546
527,0.00671908687461521
528,0.00441460043009205
529,0.00176960402065922
530,-0.00042124573043821
531,-0.00188079645219799
532,-0.00295816767382162
533,-0.00413179050039178
534,-0.00531224439195873
535,-0.00584226073265638
536,-0.00554535695817051
537,-0.00562912350625137
538,-0.00786147121698038
539,-0.0124695792509822
540,-0.0173010172817563
541,-0.0196732806953884
542,-0.0189684605739255
543,-0.0169213330532713
544,-0.0154132586286776
545,-0.0146013655164848
546,-0.013409459653218
547,-0.0112344842379833
548,-0.00858038578444225
549,-0.00625629969064005
550,-0.00455682416945477
551,-0.00328373124026207
552,-0.00214764441381367
553,-0.00102047328891611
554,-7.94658611768086E-05
555,0.000259184748071828
556,-6.27441982670916E-05
557,-9.63168933102057E-05
558,0.0016407257414806
559,0.00553609697529785
560,0.0099447081506441
561,0.0124480150174605
562,0.0121448683987194
563,0.0103381948637233
564,0.00890319774240154
565,0.00839304089795792
566,0.0079350819329915
567,0.00657443613642601
568,0.00427540051209628
569,0.00174025659769651
570,-0.00033844895460926
571,-0.00178431660128808
572,-0.00293568058762825
573,-0.00417485653899963
574,-0.0053408382913327
575,-0.00579670815128403
576,-0.00544915266256202
577,-0.00557024612868098
578,-0.00791577473571519
579,-0.0126348992380985
580,-0.0174951889365739
581,-0.019793666050644
582,-0.0189576832785843
583,-0.016786921748329
584,-0.0152010911134213
585,-0.014363992132979
586,-0.0131960607534626
587,-0.0110866049439013
588,-0.00851428882410143
589,-0.00625074523511564
590,-0.00457882107852537
591,-0.00333626966760711
592,-0.00227462247235307
593,-0.00124467022106732
594,-0.000345212746700169
595,5.41389417818563E-05
596,-0.000153105889303871
597,-0.000107470982838633
598,0.00164791169003942
599,0.00555522566017568
600,0.0100158223769796
601,0.0125879338504114
602,0.0123224977379146
603,0.0105172836876907
604,0.0090718662081716
605,0.00853762196184202
606,0.00802135028096701
607,0.00658602892933621
608,0.00425030320084041
609,0.0017331644748052
610,-0.000322296452586904
611,-0.00178139399382818
612,-0.00295334281283397
613,-0.004174525707816
614,-0.00531072785440266
615,-0.0057985230593271
616,-0.00554733365047112
617,-0.00573007593553974
618,-0.00802220473497426
619,-0.012626823573661
620,-0.0174506474996021
621,-0.019858796149219
622,-0.0192034558047045
623,-0.0171490160999166
624,-0.0155470258927995
625,-0.0146027796820314
626,-0.0133347009460514
627,-0.0112060951714188
628,-0.00869698103995393
629,-0.00651503632084923
630,-0.00487362592423297
631,-0.00359581551593061
632,-0.00247040301176284
633,-0.00137686477394528
634,-0.000407808573274816
635,5.12790527511395E-05
636,-0.000194284246819937
637,-0.000369050654657651
638,0.00105114941547125
639,0.00473610626668842
640,0.0092662483509673
641,0.012118723541268
642,0.0120656946138037
643,0.0102283143407391
644,0.00862032615201994
645,0.00804277038307215
646,0.00768173835326412
647,0.00643582650585115
648,0.00414748857417312
649,0.00156221602649874
650,-0.000524028428152579
651,-0.00192777971179769
652,-0.0030644785204043
653,-0.00435314490951081
654,-0.00558984272190884
655,-0.00609505904201653
656,-0.00578157606690264
657,-0.00592338415397609
658,-0.00823715895604086
659,-0.012861147009791
660,-0.0176459084184348
661,-0.0199883463581371
662,-0.0192956776621571
663,-0.0172377625554109
664,-0.0156552954533781
665,-0.0147644903611597
666,-0.0135567932597313
667,-0.0113989736346894
668,-0.00873076801498427
669,-0.00639620378744246
670,-0.0047877802848594
671,-0.0036931116415305
672,-0.00266361480126244
673,-0.00146375185987045
674,-0.000362925890998559
675,5.81907440229554E-05
676,-0.000279994248992646
677,-0.000320300134051581
678,0.00145889138732564
679,0.00535461512897175
680,0.00966591530886309
681,0.0120665313269207
682,0.0117700804806716
683,0.0100493892720987
684,0.00865572058677214
685,0.00810880828533712
686,0.00762636773527031
687,0.00631465049297029
688,0.00407688804670137
689,0.00153254234699945
690,-0.000604034323193796
691,-0.00206557162823331
692,-0.00316433965997804
693,-0.00436022640015019
694,-0.00557514412718871
695,-0.00616069932333783
696,-0.00592581831137974
697,-0.00604859176287889
698,-0.00828047177921158
699,-0.0128721255283612
700,-0.0177224884504951
701,-0.0201674095605998
702,-0.019529175280237
703,-0.0174534447279523
704,-0.0158098212262897
705,-0.0148518856144448
706,-0.0136089041255912
707,-0.0114816929227048
708,-0.00889667498497037
709,-0.00662105477480639
710,-0.00499183486188505
711,-0.00385049003921671
712,-0.00284518403226874
713,-0.00172112647601274
714,-0.000609646412105489
715,-3.55072394649761E-05
716,-0.000224246893972733
717,-0.000294033290222085
718,0.00131682643609465
719,0.0051208673709282
720,0.00952801825642065
721,0.0120902161133787
722,0.0118566197188141
723,0.0101086512962443
724,0.00872983730284607
725,0.0082928777445203
726,0.00792956295463325
727,0.00664228320005839
728,0.00431301300310516
729,0.00160938382802961
730,-0.000675159690117233
731,-0.00218060009686261
732,-0.00316802926660554
733,-0.00416272687676292
734,-0.00523372299766487
735,-0.00580574757330161
736,-0.005601039925043
737,-0.0056687614155841
738,-0.0077633164735571
739,-0.0122669241158079
740,-0.01716480610257
741,-0.0197226329495661
742,-0.0191255043959801
743,-0.0169783182254116
744,-0.0152417541249181
745,-0.0142755435795444
746,-0.0131150930396599
747,-0.011080158269875
748,-0.00852866820400485
749,-0.00623187547590873
750,-0.00457236444988763
751,-0.00342456278198792
752,-0.00245016876445814
753,-0.00140727215820893
754,-0.000423031998278325
755,3.08427517944902E-05
756,-0.000192153937257886
757,-0.000177771840167644
758,0.00159221346693577
759,0.00556293870017121
760,0.0101055673390123
761,0.0127501097860598
762,0.0125165496067692
763,0.0106804623194748
764,0.00917529212448035
765,0.00863715940874908
766,0.0082081501495683
767,0.00686879680348628
768,0.00452628408586325
769,0.00191061701937902
770,-0.000198833964746002
771,-0.00157606328367634
772,-0.00260812107011632
773,-0.00379398334275618
774,-0.00506037643612118
775,-0.00574116975803536
776,-0.00559429365225864
777,-0.00573749229950155
778,-0.0079195276853319
779,-0.0124640880680471
780,-0.017338835456344
781,-0.0198598308303805
782,-0.0192643911927283
783,-0.0171502697997633
784,-0.0154290562893811
785,-0.0144368033072442
786,-0.0132442128421766
787,-0.0112223718282782
788,-0.00872274540813728
789,-0.00644111621004838
790,-0.00469731707098381
791,-0.00340155864559537
792,-0.00232554145901088
793,-0.00129368238984058
794,-0.000388361940395449
795,8.65416800111267E-06
796,-0.000224543783811465
797,-0.000229863409561414
798,0.00145998284663508
799,0.00531261373118843
800,0.00976683371292209
801,0.0123870915843498
802,0.0121608560695816
803,0.0103047380998612
804,0.00873626265121456
805,0.00814129566679469
806,0.00772570505553468
807,0.00647134918637968
808,0.0042131061875112
809,0.00161201733748145
810,-0.00054419588185586
811,-0.00196361349572014
812,-0.00299398541695314
813,-0.00415330166249257
814,-0.00539398900425276
815,-0.00603674224211318
816,-0.00581695145853385
817,-0.00586927374267405
818,-0.00798437863747257
819,-0.0124991575358898
820,-0.0173572110548517
821,-0.0198601032342998
822,-0.019268168029685
823,-0.0172061312922794
824,-0.0155703446912884
825,-0.0146409383927075
826,-0.0134412349001225
827,-0.0113493543373637
828,-0.00878169119617231
829,-0.00650806251414684
830,-0.00486209212801465
831,-0.00367981509118005
832,-0.00262664520740707
833,-0.00148804205635998
834,-0.000417484402654368
835,8.19331056355113E-05
836,-0.000182526461045517
837,-0.000328360813143972
838,0.00119875342367715
839,0.00495737997923116
840,0.00944109770002465
841,0.0122141129502668
842,0.0122036257134887
843,0.0105270442988638
844,0.00901966039462906
845,0.00836622284888684
846,0.00786555003955974
847,0.00661207754782502
848,0.00445839896516073
849,0.00195238203891424
850,-0.000247514994453203
851,-0.0018324696790323
852,-0.0029777761093969
853,-0.00406739228133355
854,-0.00513188600459515
855,-0.00569677992463791
856,-0.0055684453337037
857,-0.0057248532323268
858,-0.00778811909566465
859,-0.0121541175101604
860,-0.0169769207533334
861,-0.0196227106598257
862,-0.0191705378915978
863,-0.0170655102980048
864,-0.0152754338721881
865,-0.0143066648801275
866,-0.0132629266186736
867,-0.0113716872310683
868,-0.00888569744505995
869,-0.00658375149265863
870,-0.00489539479186056
871,-0.00367165727952611
872,-0.00253526096955273
873,-0.00130784669776977
874,-0.000243649254277416
875,0.000149409803847762
876,-0.000197524797081914
877,-0.000323267185732279
878,0.00124039696330515
879,0.00492798504944558
880,0.00925812197524303
881,0.0119422298679774
882,0.0119888024644105
883,0.0104560685533703
884,0.0090828993017735
885,0.00850964166725734
886,0.00801476187584317
887,0.00667301420564341
888,0.00437749927417034
889,0.00179267555953627
890,-0.000352085229774726
891,-0.00182882801573622
892,-0.00295688672569157
893,-0.00414128196832311
894,-0.00528587414543415
895,-0.00581510966263016
896,-0.00559328038620816
897,-0.00573539826740279
898,-0.00790423458824799
899,-0.0123947971014888
900,-0.0172451657276131
901,-0.0198244239764563
902,-0.0193233841318147
903,-0.0172750572725413
904,-0.0156082175295871
905,-0.0147032140729415
906,-0.0135879902947285
907,-0.0115391757351428
908,-0.00891749399631396
909,-0.00655865853163839
910,-0.0048795457578955
911,-0.00370332057253241
912,-0.00262768715794473
913,-0.00143189773909546
914,-0.00033982715107891
915,0.000102283599449719
916,-0.000238009173078603
917,-0.000370076205082304
918,0.00128616966609753
919,0.00517701370062157
920,0.00964790802915199
921,0.0122507548271265
922,0.0120799223375347
923,0.0104307014860082
924,0.00912012782529503
925,0.00863032408063372
926,0.00810703612917564
927,0.00670822319114726
928,0.00446331450640024
929,0.00199219936839329
930,-0.000128627650156136
931,-0.00168537266595893
932,-0.002855361068531
933,-0.00397659393396986
934,-0.00506219519179589
935,-0.00564198203564144
936,-0.00551705657430311
937,-0.00566704033767498
938,-0.00773442961584854
939,-0.0121139325163761
940,-0.0169267909675399
941,-0.0195486310072049
942,-0.0191434566827663
943,-0.0171976193483912
944,-0.0155566773733476
945,-0.0145472098687551
946,-0.013275376661187
947,-0.0111827223567475
948,-0.00869055674395017
949,-0.00650691765814043
950,-0.00489290564889074
951,-0.00368161216205151
952,-0.00260445432558151
953,-0.00148697646784305
954,-0.000440981264987516
955,8.15086120055066E-05
956,-0.000147374097059471
957,-0.000327597028990117
958,0.00109695990108812
959,0.00479482344938062
960,0.00933669208345526
961,0.0122192415809546
962,0.0122447004466804
963,0.0105182831362167
964,0.00898215286378765
965,0.00837914784627078
966,0.00792214675193935
967,0.00659475374683429
968,0.00427682118242205
969,0.00165562587854163
970,-0.000535724893028252
971,-0.00206030100228718
972,-0.00319989052233981
973,-0.00433937578132747
974,-0.0054160620967058
975,-0.00589472900358995
976,-0.00562927011594037
977,-0.00570323727631385
978,-0.00779765360868847
979,-0.0122664226841272
980,-0.0171612492264609
981,-0.0197866748853348
982,-0.0192692150632908
983,-0.0171624745083107
984,-0.0154765844365686
985,-0.0146363582746982
986,-0.0136340264268575
987,-0.0116826842345908
988,-0.00911335949718396
989,-0.00676216920159354
990,-0.00504569433080479
991,-0.00380080031628356
992,-0.00268139691023943
993,-0.0015191585269223
994,-0.000497669921532066
995,-5.07568904048262E-05
996,-0.000285345280006941
997,-0.000354677788759098
998,0.00117470870461346
999,0.00482963248190263
1000,0.00920788473317903
1001,0.0119595274503206
1002,0.0119646030665411
1003,0.010256935539252
1004,0.00869249379148198
1005,0.00803917338559764
1006,0.00759389560552553
1007,0.00635766645317683
1008,0.00414821338227671
1009,0.00160449262839939
1010,-0.000527958509898564
1011,-0.00199635101109425
1012,-0.00312158256530095
1013,-0.00434392261954432
1014,-0.00558496741981877
1015,-0.00620594599644047
1016,-0.00596070039806928
1017,-0.00593935644218229
1018,-0.00793309179513774
1019,-0.012394964837931
1020,-0.0173631181305109
1021,-0.0200411042613779
1022,-0.0194849528543175
1023,-0.0172732076825431
1024,-0.0154815568361118
1025,-0.0145558921529956
1026,-0.0134632456010194
1027,-0.0114082421663755
1028,-0.0087544674953594
1029,-0.00636764368553554
1030,-0.00465318524752782
1031,-0.00341239225573054
1032,-0.00227638099558101
1033,-0.00108180609359535
1034,-3.97788459027067E-05
1035,0.000387347138683369
1036,0.000106260391523846
1037,3.86897045554854E-05
1038,0.00168505106965747
1039,0.0055225279830537
1040,0.00999331338152839
1041,0.0126552632047392
1042,0.0124902052530313
1043,0.0107273369953925
1044,0.00928484740922856
1045,0.00879409407052064
1046,0.00838900505305993
1047,0.00705862431235459
1048,0.00473293399533243
1049,0.00213736761702783
1050,1.38586557108477E-05
1051,-0.00141890292689943
1052,-0.00249171544373859
1053,-0.00365182788587004
1054,-0.00485455979443427
1055,-0.00549791251757987
1056,-0.00533231195429367
1057,-0.00540509247682624
1058,-0.00746792285421625
1059,-0.011974032607765
1060,-0.0169961775634546
1061,-0.0197672805802311
1062,-0.0193329081496418
1063,-0.0172336146765834
1064,-0.015520495274564
1065,-0.0146390149375233
1066,-0.0135498482426821
1067,-0.0114431984168361
1068,-0.0087146790462486
1069,-0.00632332439596694
1070,-0.00472716510425576
1071,-0.00364044352283041
1072,-0.00254481207183336
1073,-0.00125478133304148
1074,-0.000123056328565939
1075,0.00027115171893393
1076,-0.000112596697814548
1077,-0.000242208163161416
1078,0.00136580426927478
1079,0.00508982014937267
1080,0.00939833109664192
1081,0.0120199589720614
1082,0.0120155006384388
1083,0.0104577732756954
1084,0.00905888891646018
1085,0.00845967488310867
1086,0.00799106371646716
1087,0.00675810213435602
1088,0.00459337756738374
1089,0.00206414343278389
1090,-0.000118279460636715
1091,-0.00165548556375864
1092,-0.00282654694672294
1093,-0.0040927184615382
1094,-0.00540735893999254
1095,-0.00610294252045007
1096,-0.00586470033118458
1097,-0.00575706240060486
1098,-0.00762504734041455
1099,-0.0120094947401641
1100,-0.016996382807683
1101,-0.0197626525718191
1102,-0.0192947145450061
1103,-0.017130384092169
1104,-0.0153748374317409
1105,-0.0145273997429984
1106,-0.0135471793505178
1107,-0.0115637458097181
1108,-0.0089028210421958
1109,-0.00650921921800131
1110,-0.00490565655166317
1111,-0.00388563623978334
1112,-0.00291317392390563
1113,-0.00166579846659336
1114,-0.000387485181815448
1115,0.000255051319775922
1116,-3.47843436972496E-06
1117,-0.000225913036968098
1118,0.0012385428217683
1119,0.00498201309392606
1120,0.00944199702516204
1121,0.0121222231964389
1122,0.0120003594293456
1123,0.0103402936667688
1124,0.00904438069241759
1125,0.00865775072887474
1126,0.00825254814979893
1127,0.00686098319082873
1128,0.00450466633511564
1129,0.00192944526363022
1130,-0.000186513538675284
1131,-0.00166285720388755
1132,-0.00277872001994411
1133,-0.00391661700791228
1134,-0.00504928745377038
1135,-0.00563468489533848
1136,-0.00541514463910556
1137,-0.00536367650916065
1138,-0.00721767610985254
1139,-0.0115363679407912
1140,-0.0165063265036022
1141,-0.0193412077907526
1142,-0.0189568847029671
1143,-0.0168074620263989
1144,-0.014988943080791
1145,-0.0140532693985808
1146,-0.0130047240251693
1147,-0.0109721447143819
1148,-0.00824921469362853
1149,-0.00575609772837513
1150,-0.00403169636900877
1151,-0.00293197144071506
1152,-0.00199001549244438
1153,-0.000891323362628496
1154,0.000205310281193636
1155,0.000750265135580061
1156,0.00051210511621757
1157,0.000342396166558271
1158,0.00180014290735616
1159,0.00552076815730852
1160,0.0100863605871675
1161,0.013034532371204
1162,0.0131444964195649
1163,0.0114309105377527
1164,0.00980035426983295
1165,0.00909183714146166
1166,0.00864868101738828
1167,0.00746488050274244
1168,0.0052994392363093
1169,0.00272888209883869
1170,0.000495493735464264
1171,-0.00108152515437432
1172,-0.00225161492516026
1173,-0.00345721911992066
1174,-0.00470202854839582
1175,-0.00542455516236005
1176,-0.00535193911455406
