T,AI2_filter1
183,-0.0186283524921719
184,-0.0168715947979301
185,-0.0159347088875648
186,-0.0149051429895008
187,-0.0128971460168999
188,-0.0102221959922012
189,-0.00775558510440632
190,-0.00590429270713802
191,-0.00453446074666445
192,-0.00341749943945887
193,-0.0023676832613088
194,-0.00129307732467727
195,-0.000464135725874476
196,-0.000347287524233446
197,-0.000671763834768131
198,2.85687088332159E-06
199,0.00298441403297555
200,0.00761065562918232
201,0.0114018731152671
202,0.0124407669098239
203,0.0111910948300123
204,0.00960942887700582
205,0.00886567204816761
206,0.00846349538641612
207,0.00735589137428867
208,0.00524326495655934
209,0.00266478530184301
210,0.000332060322611237
211,-0.00137593452500454
212,-0.00257322711394192
213,-0.00371599932257328
214,-0.00503564086167189
215,-0.00605419402484118
216,-0.00614214489771756
217,-0.00582631288691963
218,-0.00694649581179426
219,-0.0107425817550305
220,-0.0159460261749192
221,-0.0195968654012354
222,-0.0199932616364392
223,-0.0182197405128237
224,-0.0164679727366148
225,-0.0155085913304863
226,-0.014435677345844
227,-0.012438987182247
228,-0.00989688430194752
229,-0.00765366736885079
230,-0.00599445809830737
231,-0.00467820724919481
232,-0.00347397774354552
233,-0.00228374511304411
234,-0.00111152811761506
235,-0.000274205698533536
236,-0.000228112804292599
237,-0.000642502267573539
238,1.24736191597268E-05
239,0.00309262417640638
240,0.0078635685241002
241,0.0116879132018108
242,0.0125723697218375
243,0.011103737341469
244,0.00945376071378854
245,0.00886516468790022
246,0.00868831069215771
247,0.00766396819810531
248,0.0054307335358626
249,0.00263510253696643
250,0.000130633980053565
251,-0.00162718405469741
252,-0.00274477569304881
253,-0.00373011826925941
254,-0.00492228309233063
255,-0.0059400613621482
256,-0.00613764279738775
257,-0.00592334204776169
258,-0.00706435568477977
259,-0.0108642129096411
260,-0.0161435378259999
261,-0.0199001328193451
262,-0.0203001325589879
263,-0.0184039236714465
264,-0.0165495806518572
265,-0.0156427423494396
266,-0.0147202422030691
267,-0.0127923789506803
268,-0.0101522519502605
269,-0.00772539141649807
270,-0.00591193660190583
271,-0.00450321082081416
272,-0.00326324509230244
273,-0.00212747546130101
274,-0.00111588506114796
275,-0.000440862214777183
276,-0.000387115006555971
277,-0.000582100699506078
278,0.000328072060064564
279,0.00347201867352501
280,0.00807583233019985
281,0.0116809183522896
282,0.012488367008395
283,0.0111059938891438
284,0.00957436608146039
285,0.00901740239656124
286,0.00878948158521908
287,0.00772523847465858
288,0.00553840464036313
289,0.00285170671212583
290,0.00040156567905997
291,-0.00146810200842725
292,-0.00284288271871285
293,-0.00405633682619464
294,-0.00527457218434985
295,-0.00613606015988808
296,-0.00619751782156639
297,-0.00601937938175256
298,-0.00729200625577883
299,-0.0111222207333784
300,-0.0162695611152212
301,-0.0198715837358074
302,-0.02024096331417
303,-0.0184223294509528
304,-0.016647082857195
305,-0.015783028820113
306,-0.014897485659048
307,-0.0129809015346811
308,-0.0102585259631817
309,-0.00767916545857382
310,-0.00578750433632181
311,-0.0044614234080127
312,-0.00335180368044091
313,-0.00221092110293687
314,-0.0010491539518472
315,-0.000260628007825183
316,-0.00027016417610907
317,-0.000641583428595818
318,0.000137533242290058
319,0.00325362798751648
320,0.00787027901954143
321,0.0114725079927007
322,0.0122712068590086
323,0.0108914904243972
324,0.00936006882399586
325,0.00879656292793487
326,0.0085771511350382
327,0.00753141121719378
328,0.00532799350570628
329,0.00259303094122367
330,0.000167652626569387
331,-0.00151143011977878
332,-0.00260422908834059
333,-0.00364758132567228
334,-0.00491853620510109
335,-0.00595053166309901
336,-0.00611691097639342
337,-0.00592799228337904
338,-0.00716864335674363
339,-0.0110153157092529
340,-0.0161824200560746
341,-0.019748079165263
342,-0.0200610432817165
343,-0.0182401133376843
344,-0.0165037797870742
345,-0.0156386516841817
346,-0.0147065944322503
347,-0.0128074272828156
348,-0.010238160132997
349,-0.00785193893895524
350,-0.00602676644013044
351,-0.00460922765748755
352,-0.00338510212639823
353,-0.0022220032875094
354,-0.00108599337339261
355,-0.000257235356187053
356,-0.000149766479900518
357,-0.000426891916053143
358,0.000362315388594417
359,0.00345833740561346
360,0.00810240292751337
361,0.0117698697926343
362,0.0125965119066343
363,0.0111677784288606
364,0.00954497987672971
365,0.00891172526769438
366,0.00868756332080307
367,0.00770329875044779
368,0.00557383058231537
369,0.00283187145251948
370,0.000265240535807404
371,-0.00162130394951929
372,-0.00283571157244182
373,-0.00382786649666051
374,-0.00494367712039022
375,-0.00585692135068038
376,-0.00600149174285585
377,-0.00583813443961267
378,-0.00709434153685385
379,-0.0109565004110622
380,-0.0161710861714783
381,-0.0198006307324267
382,-0.0201524910267271
383,-0.018349970176008
384,-0.0166565624069215
385,-0.0158538610340481
386,-0.0149134657161797
387,-0.0128605687214441
388,-0.0100560128113816
389,-0.00752496407259871
390,-0.00575145267936644
391,-0.00450603994506321
392,-0.00340860629327358
393,-0.00226519714950642
394,-0.00114189794044711
395,-0.000430819818573196
396,-0.000503790423602238
397,-0.000858622191151858
398,5.11887052486151E-05
399,0.00337212672356104
400,0.00815713569258719
401,0.0117907062501445
402,0.0124836183178111
403,0.0109524622188966
404,0.00930607082844667
405,0.00867502944401947
406,0.0084251894364303
407,0.00741765799574292
408,0.00535249467306241
409,0.00279135479718415
410,0.000424685177146389
411,-0.00140120648932855
412,-0.00275598091072967
413,-0.0039687721447556
414,-0.0051869321621068
415,-0.00601515172759225
416,-0.00602364776724377
417,-0.00585472767019874
418,-0.00724995060164941
419,-0.0112371618024609
420,-0.0164369343931471
421,-0.0199644631293476
422,-0.0202601441111383
423,-0.018464073681738
424,-0.0167195564174477
425,-0.0157317544652381
426,-0.0145705159779336
427,-0.0124398304972226
428,-0.00976455796951405
429,-0.00746206034487068
430,-0.00585626975714129
431,-0.00463663864483095
432,-0.00344000345684755
433,-0.0021384834908778
434,-0.000878443029143668
435,-0.000121447452369699
436,-0.000255927579100381
437,-0.000724340522318659
438,9.65911379945918E-05
439,0.00337998420663076
440,0.00815330101406502
441,0.0117832857738097
442,0.0124950750285852
443,0.0110076753807559
444,0.00939188672188261
445,0.00874418165129373
446,0.00844649989753592
447,0.00739530516653916
448,0.00528606244282521
449,0.00265432758448604
450,0.000218467324727428
451,-0.00159529741740015
452,-0.00283125491792798
453,-0.00391109927619763
454,-0.00509974599258331
455,-0.00600112919345399
456,-0.00606386442414276
457,-0.00583442154869073
458,-0.00709186719688566
459,-0.0109785473387713
460,-0.0161743050154095
461,-0.0197536255330604
462,-0.0200849123566944
463,-0.0182838613485238
464,-0.0165243075705524
465,-0.0155521875250644
466,-0.0144477926239332
467,-0.0123846512645491
468,-0.00973461130450719
469,-0.00738055725862948
470,-0.00567048662953235
471,-0.00437284343832021
472,-0.00319536054485092
473,-0.00200078651878136
474,-0.000848201536069657
475,-0.00012458277772148
476,-0.000236294687209886
477,-0.000702291014637237
478,7.7002465260553E-05
479,0.00333833380579214
480,0.00815935921717269
481,0.0118526740276281
482,0.0125557694092802
483,0.0110119133023364
484,0.00941909500534085
485,0.00892156181343109
486,0.00877462297336882
487,0.00772839085928824
488,0.00551180118704785
489,0.00282597573908668
490,0.000454189848936376
491,-0.00129139456400986
492,-0.00256667188862151
493,-0.00374130308738911
494,-0.00495885054607158
495,-0.00582418328598884
496,-0.00590838090139087
497,-0.0058244625093998
498,-0.00727440568040487
499,-0.0112829531585281
500,-0.0164945049332392
501,-0.0200241374589298
502,-0.0202907304135805
503,-0.0184504943831732
504,-0.0167083105383914
505,-0.0157969571480026
506,-0.0147302686048628
507,-0.012637697680851
508,-0.00993830548303904
509,-0.00759459194922629
510,-0.00594537458395254
511,-0.00466101005888297
512,-0.00340169529959608
513,-0.00211443936061452
514,-0.000964715851721405
515,-0.000307614461088812
516,-0.000400467102617768
517,-0.000695119604996428
518,0.000267768375045563
519,0.0035087074385359
520,0.00806586416250268
521,0.0114592407816079
522,0.0120690281661661
523,0.0106631459595505
524,0.00924581184735353
525,0.00878804467665191
526,0.00856953877215035
527,0.00748118452540567
528,0.00531402689917929
529,0.00270482054128272
530,0.00036367931110146
531,-0.00139748997332487
532,-0.00270863074265821
533,-0.00394013964431036
534,-0.00522557104623759
535,-0.00611678952904795
536,-0.00615359971502395
537,-0.00600176582323822
538,-0.00743045929675063
539,-0.0114384188016729
540,-0.0165906158991424
541,-0.020014218800523
542,-0.0202430299836282
543,-0.0184813789217215
544,-0.0168184113508306
545,-0.0158565330232593
546,-0.0146522095166439
547,-0.0124912153845671
548,-0.00983423009450157
549,-0.00751135171805385
550,-0.00575486992261009
551,-0.00431891949924928
552,-0.00302951158016745
553,-0.00186027423323281
554,-0.000836963335103449
555,-0.000192202314848252
556,-0.000210094822417492
557,-0.000449229750877934
558,0.000502751832359706
559,0.00370757830917563
560,0.00825588782846006
561,0.0116728884509439
562,0.0123078958607983
563,0.0108982691673425
564,0.00943674546002419
565,0.00890403861548322
566,0.00860212989912276
567,0.00744063087324781
568,0.00521625232713565
569,0.00256620067369344
570,0.00020203055770928
571,-0.00156868305414887
572,-0.00288394525253137
573,-0.00410047410738845
574,-0.00531290730401201
575,-0.00606306213660593
576,-0.00596128574714702
577,-0.00577682092538445
578,-0.0072970564896273
579,-0.0114122901668452
580,-0.0165611469636535
581,-0.0198628033374275
582,-0.0199619498111227
583,-0.0181656369940683
584,-0.0165604523433017
585,-0.0156692007256382
586,-0.0144872989685063
587,-0.0123125088089739
588,-0.00966777377629528
589,-0.00742932222374281
590,-0.00580367367691549
591,-0.0044583825772053
592,-0.00315956720987155
593,-0.00192750711042072
594,-0.000899767663900428
595,-0.000347143180027451
596,-0.00045520435709491
597,-0.000657220173426772
598,0.000461141484284365
599,0.00384310585499416
600,0.00847701274106043
601,0.0118823871588681
602,0.0124490472637504
603,0.0109399804423803
604,0.00938129703372657
605,0.00881453337401651
606,0.00856496560370221
607,0.00747092736976124
608,0.0052403090809233
609,0.00253210781496885
610,0.000175326268495786
611,-0.00146970010650346
612,-0.00263962796063671
613,-0.00382781308011189
614,-0.00514075960456538
615,-0.00600677163790034
616,-0.00594254691694656
617,-0.00574134503952061
618,-0.00727961232366491
619,-0.0114916031573317
620,-0.0167739879403037
621,-0.0201654160644759
622,-0.0202611889918227
623,-0.0183888044639007
624,-0.0167134504410768
625,-0.0158323940256416
626,-0.0147362084891477
627,-0.0126261552041144
628,-0.00992722306209184
629,-0.00753454230956491
630,-0.0057985838206701
631,-0.00451035520841971
632,-0.00338587696033741
633,-0.00225608390154042
634,-0.00114673637708284
635,-0.000439010864654373
636,-0.000520866459317211
637,-0.000859246188097338
638,0.000144062385844511
639,0.00358987062459803
640,0.00838519760175312
641,0.0118430696589546
642,0.0123032050984099
643,0.0106892677192722
644,0.00916084801927393
645,0.00868900262839942
646,0.00844998431558547
647,0.00727478496987559
648,0.00499198077807596
649,0.00230793921350035
650,-4.67179904655368E-05
651,-0.00179836356695268
652,-0.0031165180953661
653,-0.00435057203027262
654,-0.00556464272874836
655,-0.0062909518410157
656,-0.00617478436378063
657,-0.00603792097284077
658,-0.00767791040322642
659,-0.0119274871691791
660,-0.0171500915715568
661,-0.020444322821068
662,-0.020491382879562
663,-0.0186302960756093
664,-0.0169497190263727
665,-0.0159920795956876
666,-0.0148077425645142
667,-0.0127028725923443
668,-0.0100963662457321
669,-0.00775051758404611
670,-0.00592396565110188
671,-0.00448301540709738
672,-0.00328840830210243
673,-0.00220156497093068
674,-0.00115328523365888
675,-0.00046656684176932
676,-0.000590800542216294
677,-0.00105601979560116
678,-0.000200257065296138
679,0.00320125469081526
680,0.00806995403399762
681,0.011600363695375
682,0.0120348415171521
683,0.0103306389831057
684,0.00873974467542367
685,0.00825857029894935
686,0.00802019257789873
687,0.00682774967398555
688,0.00452031161219031
689,0.00180538830473711
690,-0.000594989830670635
691,-0.00237308014214064
692,-0.00364193579404873
693,-0.00478012130095979
694,-0.00598661244634162
695,-0.00687235261944587
696,-0.00695899666464359
697,-0.00685163774279154
698,-0.00830365677464387
699,-0.0123440145103962
700,-0.0175264157912956
701,-0.0208937573099623
702,-0.0209239006409066
703,-0.0189102290574578
704,-0.017136019871618
705,-0.0163061436131804
706,-0.0153472458820017
707,-0.0132900566768744
708,-0.0104912606063402
709,-0.00796122949272917
710,-0.0061963550968393
711,-0.00497954288775203
712,-0.00389354739969565
713,-0.00270844575817825
714,-0.00153770773112643
715,-0.000836267473709804
716,-0.000905598903034802
717,-0.00109784513049522
718,8.31173034771393E-05
719,0.00346817417450503
720,0.00789283716281306
721,0.0109859010326782
722,0.0114649061754057
723,0.0102211995596339
724,0.00898866383249461
725,0.00843580425684208
726,0.00791303777818243
727,0.00664108068021825
728,0.00455040842439095
729,0.00207688545567215
730,-0.000295386928667849
731,-0.00220618881725261
732,-0.0035703367755748
733,-0.00467690341537201
734,-0.00578886578610135
735,-0.00661400385206133
736,-0.00672133049395841
737,-0.00671201870629015
738,-0.00828962212865196
739,-0.0124040198924372
740,-0.0175667092882598
741,-0.0208680832490938
742,-0.0208667130447104
743,-0.0188602371403004
744,-0.0170535004010121
745,-0.0161109097973134
746,-0.0150365639013821
747,-0.0129735782459852
748,-0.0102794577348355
749,-0.00783780640879924
750,-0.00602661923634354
751,-0.00463529957912708
752,-0.00334119316712131
753,-0.00198137435882292
754,-0.000677144362899909
755,9.95177879125981E-05
756,-3.88653944954503E-06
757,-0.00033303897380544
758,0.000742003386987667
759,0.00420397563030535
760,0.00886242593602841
761,0.0121291623147602
762,0.0125496927019375
763,0.0110987322002749
764,0.00975150715112385
765,0.00928226355891027
766,0.00889241829248289
767,0.00760110271591015
768,0.00533749853087331
769,0.00272753771060637
770,0.000404493095203776
771,-0.00131735385354822
772,-0.00250901942254617
773,-0.0035455276279967
774,-0.00464628833084983
775,-0.00544322937396824
776,-0.00550939046056175
777,-0.00552690336613462
778,-0.00724870287678856
779,-0.0115554063916553
780,-0.016817758882174
781,-0.0200607558380658
782,-0.0199367888660939
783,-0.0179065698419347
784,-0.0162383120296544
785,-0.0155092767989548
786,-0.01459992470543
787,-0.0126134867964995
788,-0.00994276058287231
789,-0.00750636556952342
790,-0.00570558151312015
791,-0.00437540826673194
792,-0.0032347014554841
793,-0.00208445012445285
794,-0.000943075190927089
795,-0.000225696652722565
796,-0.000330042320237363
797,-0.000658054490286815
798,0.000452749126952774
799,0.0040505780390035
800,0.00890666386364508
801,0.0122884192612307
802,0.0126515953159096
803,0.0110427190112516
804,0.0095781401963386
805,0.00907771224299927
806,0.00867008046073187
807,0.00730647992231701
808,0.00494337947246759
809,0.00228113600806544
810,-2.61122967883543E-05
811,-0.00172543921698042
812,-0.00296779479865239
813,-0.00414361036535696
814,-0.00539394611974789
815,-0.00623439224405198
816,-0.00619197607640817
817,-0.00603115014163637
818,-0.00764152839163637
819,-0.0119541499560129
820,-0.0172664144980189
821,-0.0205232662769262
822,-0.0203945015679604
823,-0.0183899023299706
824,-0.016724179772596
825,-0.0158468381290359
826,-0.0146275776319887
827,-0.0123610151390369
828,-0.00965111316102929
829,-0.00740706302189442
830,-0.00580982764368909
831,-0.00451031592807947
832,-0.00325053524108462
833,-0.00197399035187119
834,-0.000775977872513982
835,-4.00340949556247E-05
836,-0.000121760762243643
837,-0.000431570152064453
838,0.000675302346541656
839,0.00426228686471473
840,0.00911906315892172
841,0.0124945145325065
842,0.0128108639699352
843,0.011117552514255
844,0.00957485012451501
845,0.00904645167357484
846,0.00867266091369404
847,0.00738574553938254
848,0.00510268501050106
849,0.00247682044672412
850,0.000133864516456549
851,-0.00165165064663777
852,-0.00296800317995769
853,-0.00415936721630801
854,-0.00538693738603247
855,-0.00623236876063332
856,-0.00625660738167834
857,-0.00617710301371953
858,-0.00780106603765378
859,-0.0120372520341554
860,-0.0172539385283272
861,-0.0204846655085876
862,-0.0204123279680387
863,-0.0184904672578075
864,-0.0168973362841363
865,-0.0161066895646276
866,-0.0150096716187815
867,-0.0128554500736208
868,-0.0101768665576967
869,-0.00787531991643319
870,-0.0061945907827575
871,-0.00484257660654405
872,-0.00357265465175536
873,-0.00232909759850208
874,-0.00121747136833197
875,-0.00060293861601359
876,-0.000783158574788864
877,-0.00113879827303784
878,-6.61326437407351E-05
879,0.00345662953792289
880,0.0082578167116931
881,0.0116562291989532
882,0.0120627169736323
883,0.0104442085868894
884,0.00893357438711996
885,0.00845548417455288
886,0.00817776124111601
887,0.00695849887586269
888,0.00466144533992686
889,0.00202823418347397
890,-0.000193388758526477
891,-0.00177431559837996
892,-0.00298164758572886
893,-0.00421612442256651
894,-0.00547633708643979
895,-0.0061981414054362
896,-0.00604725325244517
897,-0.00596900872171192
898,-0.00780041361223878
899,-0.0122265693598116
900,-0.0174214081422631
901,-0.0204662813200033
902,-0.0202057334298937
903,-0.0181423691311393
904,-0.0164049489467217
905,-0.0154854927302871
906,-0.0143602353779177
907,-0.0122594866423985
908,-0.00956789302904354
909,-0.00711720582974258
910,-0.00528077961784208
911,-0.00391087900993904
912,-0.00270028339432514
913,-0.00142607763510003
914,-0.000191962824006992
915,0.000472246487765559
916,0.000231298835844839
917,-9.72490086980876E-05
918,0.00121418252822479
919,0.00495846192799304
920,0.00962561279709915
921,0.012579635281612
922,0.0126833367319082
923,0.0112109164096579
924,0.0100653065337108
925,0.00972509490838345
926,0.0092879066621641
927,0.00795549168059083
928,0.00580655064716198
929,0.00334758515548603
930,0.000999731445469155
931,-0.000925879743487216
932,-0.00230345271905311
933,-0.00337949027533385
934,-0.00443870990318817
935,-0.00521157713429589
936,-0.00523890093407387
937,-0.00511328196149643
938,-0.00661113115481346
939,-0.0107441480589041
940,-0.0159566123753717
941,-0.0192138140244369
942,-0.0190829058803646
943,-0.0170244589490726
944,-0.0153460760058007
945,-0.0146008497153695
946,-0.0136039693801307
947,-0.0114727757118373
948,-0.00871227687215961
949,-0.00631353423091747
950,-0.00460824051718343
951,-0.00331440401587635
952,-0.00215598927749114
953,-0.00105740449645895
954,-9.14490246954007E-05
955,0.00045138205558339
956,0.000340374171432797
957,0.000168971677470894
958,0.00141454033067172
959,0.00496810959679231
960,0.00963316712000662
961,0.0128338711860009
962,0.0131290099303014
963,0.0115445356606337
964,0.0101269473615355
965,0.00966018882890127
966,0.00927411872631226
967,0.00792970834237387
968,0.00559335270226181
969,0.00296885860054579
970,0.000684454978347823
971,-0.0010477805877833
972,-0.00236618233668135
973,-0.00357171334301668
974,-0.00474472517175176
975,-0.00549064810496467
976,-0.00550907604091257
977,-0.00558481579352386
978,-0.00737791901960254
979,-0.0115706657563048
980,-0.0165069353502853
981,-0.0194515484675693
982,-0.019299182722254
983,-0.017440083090647
984,-0.0158227227796862
985,-0.0148509264442399
986,-0.0136010531250055
987,-0.01149804957286
988,-0.0089950025436294
989,-0.00677599925497696
990,-0.00503325571049208
991,-0.00364055467453591
992,-0.00247945486912016
993,-0.00140631929685034
994,-0.000361972578021389
995,0.000314898512829435
996,0.000238006775077755
997,-9.59248167445475E-06
998,0.00119813338063293
999,0.00482007937166856
1000,0.00954288325628421
1001,0.0126750796997048
1002,0.0128286799967635
1003,0.0111513256107509
1004,0.00970616007750871
1005,0.00922252905283593
1006,0.0088441144567402
1007,0.00758337888413367
1008,0.00534123162691184
1009,0.0026657359471958
1010,0.000172357692427891
1011,-0.00170898087426984
1012,-0.00291302094106433
1013,-0.00381531174186349
1014,-0.00475782236328341
1015,-0.00546962276073481
1016,-0.00552716793134049
1017,-0.00557955777153232
1018,-0.00735442806404969
1019,-0.011689804684229
1020,-0.0169051173998835
1021,-0.0200348523786656
1022,-0.0198063282025518
1023,-0.0177151333118724
1024,-0.0159648698389984
1025,-0.0150649226834669
1026,-0.0139395200279926
1027,-0.0118037554595427
1028,-0.00909512148277574
1029,-0.00668356043431085
1030,-0.00492151362663752
1031,-0.00363806703635277
1032,-0.00253870148746409
1033,-0.00139309952991872
1034,-0.000237985857148096
1035,0.000445167381433232
1036,0.000262988067770273
1037,-7.02261278436542E-05
1038,0.00117608468973392
1039,0.00492050605193139
1040,0.00972766086434775
1041,0.0128488698715825
1042,0.0129513913319291
1043,0.0112576786528012
1044,0.00981832313827479
1045,0.00927214271582573
1046,0.00871671156636782
1047,0.00726264844745566
1048,0.00499613505573163
1049,0.00254164870759634
1050,0.00034743507262236
1051,-0.00144928870647969
1052,-0.00290598091838234
1053,-0.00420241315998101
1054,-0.00536502439202675
1055,-0.00601996027012481
1056,-0.00592343341103148
1057,-0.0059267210244674
1058,-0.00774283191844423
1059,-0.0120540073591361
1060,-0.0171276235001774
1061,-0.0201179934686647
1062,-0.019876016309384
1063,-0.0178805336724581
1064,-0.01623396545785
1065,-0.0153902231924727
1066,-0.0142827581009266
1067,-0.0121333814904895
1068,-0.00936754595753455
1069,-0.00687346734616292
1070,-0.00505950573494695
1071,-0.00378068587070971
1072,-0.002693197007699
1073,-0.00149507830808892
1074,-0.000225551683628441
1075,0.000536375859950166
1076,0.000297282658745161
1077,-0.000210510129670455
1078,0.000893437654328791
1079,0.00467185732282369
1080,0.00966694825309599
1081,0.012947981822095
1082,0.0130352417366493
1083,0.0112049295930338
1084,0.00969450824903365
1085,0.00923867996283333
1086,0.00883473183727636
1087,0.00743266643534002
1088,0.00509070022079485
1089,0.00255194800514263
1090,0.000373254951144628
1091,-0.00132511087936328
1092,-0.00268870269613712
1093,-0.0039295822623602
1094,-0.00502499235045434
1095,-0.00557414270422346
1096,-0.00541466478080539
1097,-0.00551906018112699
1098,-0.00759558568630463
1099,-0.0121437464068509
1100,-0.0172363023109865
1101,-0.0200362091949794
1102,-0.0196023217197011
1103,-0.017585505272508
1104,-0.0160417524221692
1105,-0.0152535765360708
1106,-0.014089856463049
1107,-0.0118765966174486
1108,-0.0091446070222631
1109,-0.00673942831303697
1110,-0.00494724731700995
1111,-0.0036016477465645
1112,-0.00248339598970163
1113,-0.00141117487737541
1114,-0.000375316137690494
1115,0.000243836894386023
1116,0.000101877874923322
1117,-0.000146856557977558
1118,0.00112154559972831
1119,0.00479121270520727
1120,0.00950320021208347
1121,0.0126037795043089
1122,0.0127629677281017
1123,0.01112747290922
1124,0.00970914632622382
1125,0.00919111319192071
1126,0.00870339785761139
1127,0.0072865314024387
1128,0.00493233869149309
1129,0.0023102936760551
1130,5.17867407469584E-05
1131,-0.00160163867922274
1132,-0.002843096356322
1133,-0.00408696225810337
1134,-0.00540393373695596
1135,-0.00621960535954519
1136,-0.00611122667096191
1137,-0.00600119840545544
1138,-0.007804882700989
1139,-0.0122520267461953
1140,-0.0174553854936893
1141,-0.0204461694160969
1142,-0.0201324632525378
1143,-0.0180897344653777
1144,-0.0163787178815547
1145,-0.0153548337020542
1146,-0.0140056607010796
1147,-0.0117524940245009
1148,-0.00912368200188464
1149,-0.00687705557690447
1150,-0.00521202074497398
1151,-0.00392584643408294
1152,-0.00279240101602428
1153,-0.00164050089934585
1154,-0.000517265974918517
1155,0.000112513273712359
1156,-0.000105258750437821
1157,-0.000400844519102282
1158,0.000967918686648358
1159,0.00483913785421728
1160,0.00966979891715147
1161,0.012698689336841
1162,0.0126906439920107
1163,0.0109576296716053
1164,0.00954118832401846
1165,0.00901588344053026
1166,0.00844838906200156
1167,0.00695925312246941
1168,0.00463969443156372
1169,0.00211836242749687
1170,-0.000113237940048264
1171,-0.00185949898740937
1172,-0.00318478482904324
1173,-0.00435363120766447
1174,-0.00546191425119383
1175,-0.00611880724166997
1176,-0.00602843462411445
1177,-0.00604212257137491
