T,AI2_filter1
401,-5.07183542314411E-05
402,2.71435266911917E-05
403,0.00259040178437708
404,0.00750005368353092
405,0.0120303440464518
406,0.0134969247293114
407,0.0120300156501003
408,0.010075767528624
409,0.00941063012878322
410,0.00944500078835247
411,0.00852004550369291
412,0.00606111565297993
413,0.00297804931347287
414,0.000426946297039057
415,-0.00124007849606323
416,-0.0024442441075885
417,-0.00374030514854899
418,-0.00520269481870448
419,-0.00624673650973626
420,-0.00627259488984566
421,-0.00580213992499818
422,-0.00665173360323487
423,-0.0102487869610671
424,-0.0156645628711454
425,-0.0199859812146272
426,-0.0210649895653733
427,-0.0194990355653631
428,-0.0175124201497505
429,-0.0163326338524558
430,-0.0153238315886462
431,-0.0134610611527971
432,-0.0107757618509397
433,-0.00808464761431033
434,-0.00595056763995633
435,-0.00437956022940561
436,-0.00316351306062119
437,-0.00206803466768893
438,-0.000933414882522916
439,4.68256907544865E-06
440,0.000193644401718937
441,-0.000265359018707574
442,5.75129571063085E-05
443,0.00275810386716704
444,0.00748566421289802
445,0.0116858867631634
446,0.0130286133536697
447,0.0117368019777311
448,0.00998112222762698
449,0.00926159718175491
450,0.00906594346485654
451,0.00804901817462936
452,0.00577463366784195
453,0.00296052361891453
454,0.000514061867824014
455,-0.00121858854311904
456,-0.00248532402432871
457,-0.00376574268125667
458,-0.00523114447167541
459,-0.00637112762850285
460,-0.00650807123379984
461,-0.00606306617115904
462,-0.0068889132144399
463,-0.0105137131138181
464,-0.0159890820967107
465,-0.020273490590298
466,-0.0211909748865408
467,-0.0194996962374039
468,-0.0175857903480507
469,-0.0166208923306868
470,-0.0157451632551318
471,-0.0137989384235799
472,-0.010917039256526
473,-0.00814011560770271
474,-0.00614591941109154
475,-0.00484222421814617
476,-0.00380239641315092
477,-0.00264153134070271
478,-0.00124402843823254
479,-4.55584459349068E-05
480,0.000222584828942843
481,-0.000341440079993066
482,-0.000159789546498278
483,0.00249247802409299
484,0.00725837343828034
485,0.0114962740798875
486,0.0128328940905463
487,0.0115253989523766
488,0.00978812889115491
489,0.00912568409935174
490,0.00901177045503763
491,0.00808781291572057
492,0.00587831249747644
493,0.003030628040875
494,0.000425100398954695
495,-0.00150258069672956
496,-0.00284438943991992
497,-0.0040132650754086
498,-0.00529014622962319
499,-0.00634734334075536
500,-0.00656649450782242
501,-0.00623727669247901
502,-0.00704088576920202
503,-0.0104985518957329
504,-0.0158378035862773
505,-0.0201756987428618
506,-0.0212872808682557
507,-0.0197231431115622
508,-0.017739213843518
509,-0.0166020775968477
510,-0.015657699633686
511,-0.0138259234836176
512,-0.0111110883955562
513,-0.00836626090603718
514,-0.00622692758813988
515,-0.00473284716176626
516,-0.00361435366894457
517,-0.0025225243451422
518,-0.0012598435502362
519,-0.000173736218350298
520,2.48999006633799E-05
521,-0.000580229559619638
522,-0.000397221707380358
523,0.00233061806102769
524,0.00722867976826021
525,0.0115793255112766
526,0.0129566902181515
527,0.0116448539177639
528,0.00989948138043478
529,0.00918686871496209
530,0.00890584270068312
531,0.00773632632614792
532,0.00538458303989608
533,0.00263677899544291
534,0.000283696485816076
535,-0.00148111717440891
536,-0.00288368847683841
537,-0.00423999460850393
538,-0.00564924789768429
539,-0.00671380493324941
540,-0.0068693091915315
541,-0.006467324890659
542,-0.00720957896266631
543,-0.0106355614604975
544,-0.0159911207612866
545,-0.0203629659177645
546,-0.0214638384404636
547,-0.01984039601601
548,-0.0178198827832742
549,-0.0167105262240759
550,-0.01580706901356
551,-0.0139730567392625
552,-0.011249085312201
553,-0.00855435480106725
554,-0.00649522000832288
555,-0.00501828969611459
556,-0.00384610438933048
557,-0.0027248901036076
558,-0.00149357254089833
559,-0.000401961202685529
560,-8.58069374415516E-05
561,-0.000556021357576223
562,-0.000361870613987435
563,0.00229108674397663
564,0.00720470481088502
565,0.0116980553583316
566,0.013153241620136
567,0.0117100434036577
568,0.00977809109903794
569,0.00910321752804292
570,0.00910429736680752
571,0.00816727743462949
572,0.00575677870764331
573,0.00276079572043966
574,0.000255438621280206
575,-0.00145816194497441
576,-0.00275388528397829
577,-0.00410329524067127
578,-0.00558006297945133
579,-0.00667647689687457
580,-0.00681249841834755
581,-0.00641582416791785
582,-0.0072222233258366
583,-0.0107225971277534
584,-0.0161252422896487
585,-0.0205533770330957
586,-0.021767158020329
587,-0.0202821022316145
588,-0.0183262930268809
589,-0.0171375961788867
590,-0.0160448798652896
591,-0.0140353810584278
592,-0.0112696014267508
593,-0.00868546044588967
594,-0.00679424278107557
595,-0.00543010039477675
596,-0.00429476599332992
597,-0.00319796039562765
598,-0.002019073502439
599,-0.000974560966256708
600,-0.000671610103296976
601,-0.00116956899095222
602,-0.00107331958477415
603,0.00146662849978819
604,0.00638045979589922
605,0.0110107368830397
606,0.0125865396179046
607,0.0110798009446665
608,0.00891938751839022
609,0.00804299120117149
610,0.00802810843891699
611,0.00723990216364478
612,0.00500097098686075
613,0.00209029816997745
614,-0.000418925762344407
615,-0.00216663479055938
616,-0.00348381265716418
617,-0.00484085193149184
618,-0.00631945078493552
619,-0.00739158444788806
620,-0.00744416762642392
621,-0.00691790939721814
622,-0.00762685663556578
623,-0.0111312469970904
624,-0.0166071953133191
625,-0.0210577751326885
626,-0.0221591635725191
627,-0.0204754360834793
628,-0.0183775368096256
629,-0.0172134492595694
630,-0.0162939484005039
631,-0.0144682014880836
632,-0.0117447646460849
633,-0.00902727754117208
634,-0.0069472754355797
635,-0.00548961580485169
636,-0.00437113763819032
637,-0.00328281363513353
638,-0.00202908103527676
639,-0.00089543225427488
640,-0.00056957840173147
641,-0.00104962909045008
642,-0.0008347816949853
643,0.00185256881818237
644,0.00672721443311284
645,0.0110876699163814
646,0.0124396433747503
647,0.0110610973447626
648,0.00933074447638535
649,0.00881807714578972
650,0.00883284211466093
651,0.00784021741144179
652,0.00545241607948103
653,0.00259058356112911
654,0.000236102128797925
655,-0.00139696003575479
656,-0.00267386397332168
657,-0.00400022945902876
658,-0.00540089614278737
659,-0.00636318799400445
660,-0.00634394957193035
661,-0.00584500577337194
662,-0.00667892126361483
663,-0.0103459923705758
664,-0.0159589430034427
665,-0.020494994690373
666,-0.0216307904697431
667,-0.0199367186806365
668,-0.0178041654338911
669,-0.0166130725245427
670,-0.0156773257927254
671,-0.0138071584692178
672,-0.0109971683343317
673,-0.00821581074250512
674,-0.00616510341059481
675,-0.00479004987544819
676,-0.00368749764777695
677,-0.00251171197990221
678,-0.00117075211798943
679,-4.59334053130241E-05
680,0.000223850457102361
681,-0.000251235656592678
682,2.53210296596715E-05
683,0.00273166191837218
684,0.0075668232536348
685,0.0119420611806787
686,0.0134233737656339
687,0.0121663348595127
688,0.010389275770962
689,0.00969156241715953
690,0.00958165908391842
691,0.00863253047727771
692,0.00632847162037092
693,0.0033894658415983
694,0.000777144895043799
695,-0.00110653136916166
696,-0.00244887121565061
697,-0.00367810566239674
698,-0.00499862172134401
699,-0.00602645511427824
700,-0.00615865689304982
701,-0.00572210021394956
702,-0.00644018304383451
703,-0.00991695160176342
704,-0.0154498463696871
705,-0.0200749191216108
706,-0.0213480987836719
707,-0.0197018425190866
708,-0.0175342055112519
709,-0.0163287658319988
710,-0.0154302302544654
711,-0.0135688916139697
712,-0.0106840280722832
713,-0.00780780739950073
714,-0.00574263889670981
715,-0.00444950398160591
716,-0.00346698644466944
717,-0.00240018823969209
718,-0.00113242804019304
719,-1.81885000512551E-05
720,0.000289589345103476
721,-0.000200218562119463
722,-7.80675602143428E-05
723,0.00242414687753767
724,0.00722252578898877
725,0.0117952033839215
726,0.0134865893221327
727,0.0121830679070306
728,0.010118383027866
729,0.00917080274175709
730,0.00904684709316523
731,0.00823033725072929
732,0.00599512938151993
733,0.00299772635397026
734,0.000307940271276063
735,-0.00157018141883148
736,-0.0028336754448825
737,-0.00397121484681255
738,-0.0052112469661015
739,-0.00615598744533421
740,-0.00619438320105751
741,-0.0056671547287992
742,-0.00631335452784544
743,-0.00972927799735421
744,-0.0151838987311269
745,-0.0197099872826452
746,-0.0209237504379047
747,-0.0193299980332945
748,-0.0173013895172304
749,-0.0161986512447686
750,-0.0153101518830546
751,-0.0134821050884744
752,-0.010785982468756
753,-0.00816515250973532
754,-0.00616487924587789
755,-0.00464730474592225
756,-0.00336433004393948
757,-0.00219211157640001
758,-0.00102706600451408
759,-2.86173514645844E-05
760,0.000262597406147786
761,-0.000206385104340139
762,-8.48937888665535E-05
763,0.0024338467348139
764,0.00726925462621427
765,0.0117978571615799
766,0.0133351718054463
767,0.011944918619949
768,0.0100402103246315
769,0.00938558803197767
770,0.00936531313492928
771,0.00834531354573802
772,0.00586798716352183
773,0.00291579712572081
774,0.000527310882737227
775,-0.00113941346677062
776,-0.00251277696096375
777,-0.00394373285957179
778,-0.00536772809734557
779,-0.00630257586142667
780,-0.00631036919916406
781,-0.00588282959370569
782,-0.00668242295265539
783,-0.0101276874925006
784,-0.0154624115604079
785,-0.0198691621660586
786,-0.021067780734335
787,-0.0194867586373701
788,-0.017382571583185
789,-0.0161432438685789
790,-0.0151666519924685
791,-0.0132911164428987
792,-0.010461376076217
793,-0.00759466917670279
794,-0.00539930938101281
795,-0.00388002947084278
796,-0.00270862900823233
797,-0.00157239386892174
798,-0.000323594999111314
799,0.000764430211036297
800,0.00108132702784839
801,0.0006111571605304
802,0.000699773447531186
803,0.00306861109222583
804,0.0076602607859233
805,0.0120542156232953
806,0.0136835316688891
807,0.0124163434781338
808,0.010392059641581
809,0.00944930932987127
810,0.00935707746423849
811,0.00865201769095934
812,0.0065537709143882
813,0.00363273426144099
814,0.000968001486784443
815,-0.000865278125283173
816,-0.0020778295072822
817,-0.00326785186357181
818,-0.0047027471727954
819,-0.00586406993557085
820,-0.00599742887507209
821,-0.00544394659230038
822,-0.0060505966434945
823,-0.00947284736859885
824,-0.0149500047731876
825,-0.0194836316500615
826,-0.0206944811232509
827,-0.0190790616994266
828,-0.0169880792025076
829,-0.0158090074528426
830,-0.0148831346121391
831,-0.0130259280373754
832,-0.0102004351984467
833,-0.00734210165322656
834,-0.00517456543340675
835,-0.00373614579898399
836,-0.00272320478892827
837,-0.001783927840103
838,-0.000677119445426406
839,0.000387051037996972
840,0.000774849507427622
841,0.000401640698367459
842,0.000571842109188957
843,0.00300391406025682
844,0.00764164131620351
845,0.0120680206008436
846,0.013744254516224
847,0.0125620060714907
848,0.0106150091791892
849,0.00964342228455194
850,0.0093881195981286
851,0.00849722871954455
852,0.00633074500395979
853,0.00346404960376073
854,0.000858756625031305
855,-0.000976323170301937
856,-0.00218657457568521
857,-0.00330166283732477
858,-0.00464925701493042
859,-0.00582127337857632
860,-0.00605379126697682
861,-0.00556383355529279
862,-0.00613494073925516
863,-0.00949207711781409
864,-0.0149439078990426
865,-0.0194492642357834
866,-0.0205677756752433
867,-0.0188524718814605
868,-0.0167667370990292
869,-0.0156949065090732
870,-0.0148632296760351
871,-0.0130441069320282
872,-0.0102910418117685
873,-0.00757786783157506
874,-0.00547588621826475
875,-0.00384890339236087
876,-0.00246732821388119
877,-0.00126922580647777
878,-0.000189116934247318
879,0.000695161151667812
880,0.00100110337463722
881,0.00071892743455979
882,0.00103110344616752
883,0.00354508646353782
884,0.00820404715466613
885,0.0126001020267551
886,0.0141540721799515
887,0.0127796244477715
888,0.0107217561686984
889,0.00984141152252281
890,0.00977955707758615
891,0.00895510041945218
892,0.00665742688284012
893,0.0036373519438418
894,0.00103373228603056
895,-0.000690894729028754
896,-0.0018532995042487
897,-0.00303511222784293
898,-0.0044693835923893
899,-0.00568901915587629
900,-0.00597522388771529
901,-0.00556292105451404
902,-0.00616210703791361
903,-0.00947103697606292
904,-0.0149093822885165
905,-0.0195280443245094
906,-0.0207906387378657
907,-0.0190925455049914
908,-0.016931472025423
909,-0.0158773667431736
910,-0.0151791117816596
911,-0.0133806368839891
912,-0.0103914653496791
913,-0.00740977582022607
914,-0.00536190695149568
915,-0.00412201728482111
916,-0.00307556446022719
917,-0.00184492450007351
918,-0.000480239091536627
919,0.000580057986256319
920,0.000780536644152567
921,0.000249809587934477
922,0.000379403816269558
923,0.00284855979456654
924,0.00757706550930329
925,0.0121406024721093
926,0.0139169804828751
927,0.0126864069155016
928,0.0105584703970278
929,0.00942363449384322
930,0.00912900553119431
931,0.00828006476024031
932,0.00614955628978741
933,0.00330211211307669
934,0.00072228342276596
935,-0.00111065710384061
936,-0.00237704883349343
937,-0.00356160842577936
938,-0.00492956581185959
939,-0.0061193981251822
940,-0.00646832165064933
941,-0.00615756358035854
942,-0.00679378995552117
943,-0.0100396549933428
944,-0.0153986410536647
945,-0.0200387893428975
946,-0.0214252205392834
947,-0.0198043971600137
948,-0.0175343478370742
949,-0.0162445394837903
950,-0.0154090581255612
951,-0.0137000987893877
952,-0.0108837003606811
953,-0.00790358539637623
954,-0.00563872110429655
955,-0.00418759323428207
956,-0.00315626646649223
957,-0.00212809400987662
958,-0.000937627027357959
959,9.4759465922283E-05
960,0.000342183346495337
961,-0.000163963368601406
962,-1.20011806160492E-05
963,0.00254639664135473
964,0.0074095457393062
965,0.0120482781452016
966,0.0137860103930031
967,0.0124748371332468
968,0.0103506254036413
969,0.00935396347711497
970,0.00924443620340355
971,0.0084714545886081
972,0.00623753249592446
973,0.00321786785687853
974,0.000586581563878945
975,-0.00113338596726895
976,-0.00229306701619413
977,-0.00353730808515092
978,-0.00503323718574981
979,-0.0061653419897418
980,-0.00622874084898988
981,-0.00569998976636923
982,-0.00646535648961075
983,-0.0100620113860827
984,-0.0155931849668078
985,-0.0200689521407591
986,-0.0212478458110885
987,-0.0197198825445264
988,-0.0177632890605557
989,-0.0166095844290916
990,-0.0155594789744276
991,-0.0135727873338841
992,-0.010776598990568
993,-0.00807500441085662
994,-0.00598094635757398
995,-0.00439155161850221
996,-0.00310454983691814
997,-0.00198479827811001
998,-0.000872528065354858
999,0.000117158433705885
1000,0.000438052584106624
1001,-1.57730285829522E-05
1002,5.56301456775355E-05
1003,0.00249041837041651
1004,0.00733528692261731
1005,0.0120596794821512
1006,0.0138767745459636
1007,0.0125990451098296
1008,0.0105073182361755
1009,0.00953045733576361
1010,0.00934169424197715
1011,0.00838138235274438
1012,0.00597854418753345
1013,0.00291291688981539
1014,0.000311248147396882
1015,-0.00140154702301256
1016,-0.00256932285971881
1017,-0.00377270491387729
1018,-0.00521274370393998
1019,-0.00637959066017242
1020,-0.00655784420103171
1021,-0.00606562998738112
1022,-0.00669893242414476
1023,-0.010119455946131
1024,-0.01560525437687
1025,-0.0201431667004076
1026,-0.0213064684632695
1027,-0.0196143427934645
1028,-0.0175107620237476
1029,-0.016422963079983
1030,-0.0156210282083306
1031,-0.0138349349159766
1032,-0.0110232076723199
1033,-0.00815125929655108
1034,-0.00592531485372883
1035,-0.00435390722721109
1036,-0.00317996438221127
1037,-0.00214625435329437
1038,-0.0010342515823864
1039,1.58689304016162E-05
1040,0.000415126571213697
1041,2.7515836497181E-05
1042,0.000102251500261002
1043,0.00241170396083259
1044,0.00701591468388788
1045,0.0115320173952338
1046,0.013335459185442
1047,0.0122268259903872
1048,0.01030077699993
1049,0.00935309634744736
1050,0.00914008694607404
1051,0.00826769075479352
1052,0.00605980471963883
1053,0.00310746307980951
1054,0.000419522711670133
1055,-0.00146398238253513
1056,-0.00269667590607194
1057,-0.00384512938830881
1058,-0.00526095889864999
1059,-0.00650493803070085
1060,-0.00673438627171936
1061,-0.00611985838544554
1062,-0.00650966390053845
1063,-0.00977610101229662
1064,-0.0153246986160047
1065,-0.0200632743460865
1066,-0.0214032358375649
1067,-0.0197924917165154
1068,-0.0177023846181602
1069,-0.0165823706672621
1070,-0.0156962339618392
1071,-0.0138156010984576
1072,-0.0109990765547789
1073,-0.0082479623786865
1074,-0.00615316950542024
1075,-0.00456730171407265
1076,-0.0032299568816175
1077,-0.00204722186547764
1078,-0.000929683825076981
1079,3.81886155124062E-05
1080,0.000406236180223606
1081,5.99557780736973E-05
1082,0.000140833230918905
1083,0.00236599653232716
1084,0.00688830638184917
1085,0.0114325451414666
1086,0.0133360976857087
1087,0.0122650023378082
1088,0.0102630107652113
1089,0.00921073572678487
1090,0.00896084863853018
1091,0.00812504350693568
1092,0.00598264609166042
1093,0.0031001623627959
1094,0.000470278783967197
1095,-0.00139963871361051
1096,-0.00266793541599278
1097,-0.00384820899881218
1098,-0.00526465527383111
1099,-0.00655211789705706
1100,-0.00694426878651836
1101,-0.00652585975609059
1102,-0.00694940243454622
1103,-0.0100412360179139
1104,-0.0154138283770066
1105,-0.0201876521750797
1106,-0.0217128950126308
1107,-0.0201851196045765
1108,-0.0179619992886584
1109,-0.0166309337387803
1110,-0.0156161284193727
1111,-0.0136749077355664
1112,-0.0107843787707426
1113,-0.007981671689822
1114,-0.00594960408168127
1115,-0.00449746250242117
1116,-0.00321048502087581
1117,-0.00195767731619202
1118,-0.000799368319111555
1119,6.17050870312938E-05
1120,0.000272809448523632
1121,-8.93093986726165E-05
1122,0.000163999030100477
1123,0.00263033257856339
1124,0.00734534481044915
1125,0.0119991552755412
1126,0.01390861892184
1127,0.0127176242681031
1128,0.0105362907211918
1129,0.00939189101746034
1130,0.00918629279631021
1131,0.00839319001393482
1132,0.00615214580065672
1133,0.00311321205480965
1134,0.000488865446441085
1135,-0.00116689131859963
1136,-0.00223046671019155
1137,-0.00342135358856511
1138,-0.00498684205761276
1139,-0.00631162976753675
1140,-0.00654390113967507
1141,-0.00595992454691282
1142,-0.00643289859002558
1143,-0.00976522026263638
1144,-0.0153344354791788
1145,-0.0200853737777916
1146,-0.0214279537727497
1147,-0.0197640745243956
1148,-0.0175880540268459
1149,-0.0164489559350011
1150,-0.0156352891625147
1151,-0.0138043231072499
1152,-0.0109140279536908
1153,-0.00802225934282182
1154,-0.00584953753449628
1155,-0.00428478920650458
1156,-0.00301381975560737
1157,-0.00191522228116099
1158,-0.000900364105271264
1159,6.91663109900772E-06
1160,0.000442621144001612
1161,0.000257439447901949
1162,0.000449002608802676
1163,0.0026929347585382
1164,0.00728774502488673
1165,0.0120679006974351
1166,0.0142230422204256
1167,0.0131565471967774
1168,0.0108754127133252
1169,0.00951325481457346
1170,0.00916262684345344
1171,0.0084090050045838
1172,0.00634161974454971
1173,0.00343106162409519
1174,0.000730906303337529
1175,-0.00117194884075403
1176,-0.00242876725173482
1177,-0.00357415203182624
