T,AI2_filter1
162,-0.00258469882863275
163,-0.00381538620448243
164,-0.00504343347381348
165,-0.00597695404094098
166,-0.00616722772118622
167,-0.00600049416149135
168,-0.00702464122624377
169,-0.0105142147297457
170,-0.0156184249676533
171,-0.0196414702598448
172,-0.0205942579008485
173,-0.019056130094882
174,-0.0171147666089595
175,-0.0158942711792998
176,-0.0147677346136238
177,-0.0127925093101704
178,-0.0100865592888157
179,-0.00751593285675894
180,-0.0056145863026236
181,-0.00425788101264526
182,-0.00308886942546071
183,-0.00187215045025946
184,-0.000628853168056574
185,0.000249743420795972
186,0.000292525599144102
187,-0.000176215538154841
188,0.000328348400731122
189,0.00319176613948707
190,0.00786034383460647
191,0.0118527099502647
192,0.0130713592272279
193,0.0118038886982047
194,0.0100496064287793
195,0.00917559016618564
196,0.00878293793265354
197,0.00773967753252861
198,0.00564244255777156
199,0.00302516664249205
200,0.000619799626971175
201,-0.00120718012176998
202,-0.00252702868947139
203,-0.00367112722112973
204,-0.0048408462421292
205,-0.00573299979901675
206,-0.00587689558382655
207,-0.00566923614571829
208,-0.00668004297779031
209,-0.0101835095731232
210,-0.0153184617788883
211,-0.0193933214358402
212,-0.0204157158774093
213,-0.0189242224312708
214,-0.0169694126236863
215,-0.0157161863615782
216,-0.0146341303268425
217,-0.0128052653753498
218,-0.010236823878789
219,-0.00766918011636842
220,-0.00566239741273678
221,-0.0042520995314122
222,-0.00317627661935987
223,-0.002104585780326
224,-0.00088974689892726
225,0.000114259419360117
226,0.000311444531865518
227,-9.77437538472398E-05
228,0.00038043993213688
229,0.00322192030658308
230,0.00791308129583781
231,0.0119305030918617
232,0.0131334319292167
233,0.0118235941443612
234,0.0100411844026382
235,0.0091662161450651
236,0.00878311267739518
237,0.00774468609573994
238,0.00564598528777204
239,0.00302363628246579
240,0.000613880126402424
241,-0.00120965783501959
242,-0.00251976580173787
243,-0.00366330494535237
244,-0.00484822156546307
245,-0.00574879196781136
246,-0.00587128113207799
247,-0.00563820728983375
248,-0.00668059256532859
249,-0.0102823158902012
250,-0.015491802720052
251,-0.0195056657632956
252,-0.0203337181793618
253,-0.0186595372291004
254,-0.0166889674333612
255,-0.0155921728875616
256,-0.0146836357743898
257,-0.0128863212489776
258,-0.0102047492626195
259,-0.00752306188017054
260,-0.00552337114592057
261,-0.00420450119148133
262,-0.00316552696165583
263,-0.00201903295574162
264,-0.000724900225756508
265,0.000223702788528525
266,0.00024356883095911
267,-0.00030417519758845
268,0.000191339539459694
269,0.00314968257628555
270,0.00792282988594132
271,0.0119533688741747
272,0.0131825130864736
273,0.011961359240833
274,0.0102595117252934
275,0.00936532107133467
276,0.00887981518480247
277,0.00775152511543711
278,0.00561700907663336
279,0.00296912203421208
280,0.000522061085188476
281,-0.00129227755165275
282,-0.00250732312224974
283,-0.00355651290380098
284,-0.004782184301571
285,-0.00585794927840992
286,-0.00613087057897651
287,-0.00590052263253512
288,-0.00686354269164764
289,-0.0104513379524784
290,-0.0157289977306486
291,-0.0197717707327299
292,-0.0205330266589122
293,-0.0187987287616927
294,-0.0168643462833677
295,-0.0158064199968502
296,-0.0147824878913018
297,-0.01274948222373
298,-0.00992874972483606
299,-0.0073140162558168
300,-0.00543939357086193
301,-0.0041205840111833
302,-0.00299996829284755
303,-0.00186123146636557
304,-0.000663676361858159
305,0.00028823463917646
306,0.000480132354510101
307,7.72271991739091E-05
308,0.000502963564672244
309,0.00328373038229952
310,0.00801977495489891
311,0.0121706071138438
312,0.0134437961476707
313,0.0120736546323941
314,0.0102211484766494
315,0.00938858073490148
316,0.00908919694443743
317,0.00801503725320419
318,0.0057629581438682
319,0.00304900789673709
320,0.000715347688350476
321,-0.000983594593423743
322,-0.00230477387543678
323,-0.00360996270297058
324,-0.00495838745616031
325,-0.0059067014151666
326,-0.00597673051599856
327,-0.00566141638972586
328,-0.00662884289442357
329,-0.0101865801221738
330,-0.0154272930165702
331,-0.0195614542625345
332,-0.0205194900390478
333,-0.0188567409372875
334,-0.0167227249868079
335,-0.0153620673462125
336,-0.0142307529049001
337,-0.0123495763507574
338,-0.00972177661411188
339,-0.00715907974306176
340,-0.00526875971759868
341,-0.0040205305372237
342,-0.00302511488934138
343,-0.00190903446655126
344,-0.000625958700300787
345,0.000345434587252635
346,0.000427632279000719
347,-2.31626380992967E-05
348,0.000580496601354992
349,0.00359686388550786
350,0.00830125927671025
351,0.0121325097724898
352,0.0131592011099431
353,0.0118991500659081
354,0.0103470510538985
355,0.00962555635357695
356,0.00915785967575432
357,0.00791303144676445
358,0.00572061909946335
359,0.00319522111380924
360,0.000941270927145201
361,-0.000820687247160312
362,-0.00217718327488491
363,-0.0033909783849499
364,-0.00461897309851575
365,-0.00555202967153854
366,-0.00571385065086145
367,-0.00550522898239705
368,-0.00653468120361751
369,-0.0101049067783212
370,-0.0153044945550275
371,-0.0193457894430056
372,-0.0202185349162161
373,-0.0185707266273837
374,-0.0165756838558721
375,-0.015395504708468
376,-0.0143890941527904
377,-0.0125672360112803
378,-0.00998296826411485
379,-0.00745060041608998
380,-0.00551548542966764
381,-0.0041327875801581
382,-0.00301902979359577
383,-0.00192162448073447
384,-0.000767132613937655
385,0.000118938182358703
386,0.000230070949712682
387,-0.000193034266024041
388,0.00031327465097272
389,0.00319629868115435
390,0.00794679193833899
391,0.0120266434994914
392,0.0132420850805381
393,0.0118789299234929
394,0.0100511825232967
395,0.00921903838561203
396,0.00893656763605965
397,0.00794822952813735
398,0.00581251806156475
399,0.0031488918805631
400,0.000765764855429657
401,-0.00101124076278931
402,-0.00234217627289866
403,-0.00355659000274453
404,-0.00476502265151938
405,-0.00562246770992061
406,-0.0057316275148945
407,-0.00557113280833418
408,-0.0066791272326428
409,-0.0102251035283273
410,-0.0153094255313356
411,-0.0193040126728055
412,-0.0202774914317527
413,-0.0187509780195476
414,-0.0167323977762005
415,-0.0153936039901804
416,-0.0142364436511542
417,-0.0123419606409584
418,-0.00971315472205743
419,-0.00714641504212443
420,-0.0052676649336059
421,-0.00405938595907885
422,-0.00309358425047754
423,-0.00195116199026939
424,-0.000600452876304776
425,0.00042111880799398
426,0.000497739564380405
427,-1.86007176341389E-05
428,0.000469368625934559
429,0.003363228816619
430,0.00802588173886615
431,0.0119385069581965
432,0.0130701062586448
433,0.0117854986466873
434,0.0100941752103645
435,0.00933155518094676
436,0.00905887579525044
437,0.00808578913883217
438,0.0059645355330196
439,0.00328793850728473
440,0.000931637429301713
441,-0.000697615435706703
442,-0.00185081279169746
443,-0.00307419745823422
444,-0.00452620308916447
445,-0.00561686306835374
446,-0.00569414028002723
447,-0.00530485546313743
448,-0.00629289507944356
449,-0.00997451783859059
450,-0.0152717962474586
451,-0.0193195799794477
452,-0.0201917210118661
453,-0.018595593259308
454,-0.016629368590244
455,-0.0153769952529459
456,-0.0142504082361298
457,-0.0123656243969702
458,-0.00978921575967211
459,-0.00728057479972744
460,-0.0053802281294695
461,-0.00407974159134746
462,-0.00306303165965631
463,-0.00198594436013627
464,-0.000762726286961872
465,0.000187565972820619
466,0.000312118549647989
467,-6.67868192333322E-05
468,0.000574149745055711
469,0.00357363253962911
470,0.00827011774931037
471,0.0121668006453217
472,0.0132791255130441
473,0.0119872020340252
474,0.0102512102613275
475,0.00934678844665859
476,0.0088643642985393
477,0.00773827895796632
478,0.00561037646331022
479,0.00300677189034413
480,0.000645362060844353
481,-0.00111595026689909
482,-0.00238881978458604
483,-0.00356041418650953
484,-0.00482206449017691
485,-0.0057786108390448
486,-0.00589392439426491
487,-0.00562340019536737
488,-0.006658594109351
489,-0.0102989435153011
490,-0.0155565155637882
491,-0.0195892388005149
492,-0.0204001371899696
493,-0.018687038668145
494,-0.0166643223349919
495,-0.0154999857935392
496,-0.0145159425483512
497,-0.0126704247986121
498,-0.0100098666986904
499,-0.00741187297492031
500,-0.00548568881763255
501,-0.00416177144792001
502,-0.00306286310986157
503,-0.00189406374644221
504,-0.000651293439301522
505,0.00024900788125212
506,0.000306728802275018
507,-0.00015287012162978
508,0.000368520993154325
509,0.00325394834992885
510,0.00793293072372843
511,0.0119138006331216
512,0.013107134565496
513,0.0118222034141563
514,0.010078684207739
515,0.00923589913398186
516,0.00884557865347544
517,0.00772352046131471
518,0.00548626152616344
519,0.0027776371721262
520,0.000429697300053745
521,-0.00122635877744042
522,-0.002421384594268
523,-0.00360359798543205
524,-0.00491485836115289
525,-0.00588942324294168
526,-0.00599309629693699
527,-0.00573791738240126
528,-0.00683803709004665
529,-0.0105434770180087
530,-0.015805167020848
531,-0.01978886871206
532,-0.0205703177075436
533,-0.0188958678613931
534,-0.0169416660763759
535,-0.0157946709016276
536,-0.0147456737813539
537,-0.0127931115986562
538,-0.0100314039760797
539,-0.00734972129095035
540,-0.00536683833279695
541,-0.0040533687117433
542,-0.00305255217022702
543,-0.00200416065516788
544,-0.000794220800551074
545,0.000191685896010888
546,0.000366731925997071
547,-3.7359524097721E-05
548,0.00048795043315789
549,0.00339713404116603
550,0.00812679384062661
551,0.0121127486943704
552,0.013233087741663
553,0.0118763030067901
554,0.0101570568875794
555,0.00941532953817878
556,0.00909309306103682
557,0.00795037590460962
558,0.00566190550181187
559,0.00294199736138819
560,0.000602106070575448
561,-0.00109743663767441
562,-0.00239415824728758
563,-0.00366213987141336
564,-0.00498224477335989
565,-0.00590474034848199
566,-0.00594754939731123
567,-0.00564750036488734
568,-0.00671885894432148
569,-0.0104211995487869
570,-0.015716801366258
571,-0.0197496252157301
572,-0.0205470638412712
573,-0.018830993138616
574,-0.0168042334835725
575,-0.0156045482389983
576,-0.0145540549230295
577,-0.0126472796203308
578,-0.00995438946781047
579,-0.0073458607138165
580,-0.0054398950252435
581,-0.00420698029558267
582,-0.00325921676525857
583,-0.00218370660608117
584,-0.000861733554447806
585,0.000231177043245214
586,0.000392908569005466
587,-0.000151149885653308
588,0.000239702273224976
589,0.00315254079745962
590,0.00801169776625663
591,0.0121233570699732
592,0.0132754969398032
593,0.0118856227417567
594,0.0101394127490048
595,0.00938939731164663
596,0.00904651649825992
597,0.00787640415946548
598,0.00560405877727881
599,0.00296209132151513
600,0.000702262384695757
601,-0.000995924798090324
602,-0.00238340632910687
603,-0.00376633175024491
604,-0.00514965833313706
605,-0.00607209757682328
606,-0.00609996683430969
607,-0.00580866403528735
608,-0.00688785215449596
609,-0.0105376452933879
610,-0.0157083253758368
611,-0.0196178462474656
612,-0.0203899968728504
613,-0.0187625213757394
614,-0.0168524510597935
615,-0.0157011132299082
616,-0.0146217873477736
617,-0.0126784578589602
618,-0.00999159994200581
619,-0.0074030705184664
620,-0.005471823949479
621,-0.00416373973144931
622,-0.00315023757955425
623,-0.00206638266249759
624,-0.000770484080260245
625,0.000323137613232926
626,0.000531908578852918
627,3.34744610640879E-05
628,0.000409083594814602
629,0.00323483088790642
630,0.00796722628928631
631,0.0119449302897834
632,0.0129780837624357
633,0.0115199843150833
634,0.009799453541551
635,0.00916551279224497
636,0.00895069446018933
637,0.00782780118213804
638,0.00550689991249824
639,0.00279454237737953
640,0.000518886351624097
641,-0.0011366875451095
642,-0.0024674391039253
643,-0.00380027719517417
644,-0.00512285335420211
645,-0.00597209394785306
646,-0.00595724065701517
647,-0.00569642414261138
648,-0.00687037413551429
649,-0.0106375505950153
650,-0.0159286319716869
651,-0.0199611118227553
652,-0.020820852049121
653,-0.0191710863375419
654,-0.0171172898374238
655,-0.0158189644434965
656,-0.0147377530929906
657,-0.0129353456646674
658,-0.0103545743439877
659,-0.00768282534043715
660,-0.00553712445269318
661,-0.00409102150091811
662,-0.00313248277869406
663,-0.00220506199511566
664,-0.00100220195875264
665,0.000113821232984974
666,0.000390396216639101
667,-6.27393763638052E-05
668,0.000331002515729646
669,0.0031605285835235
670,0.00788525793382916
671,0.0118687135618892
672,0.0129588659169349
673,0.0115832343515349
674,0.00987227385524795
675,0.00912694312823928
676,0.0087730245804286
677,0.0076164255578968
678,0.00537062997629112
679,0.00272277423818609
680,0.000430384229941486
681,-0.00127081579685949
682,-0.00262701703712359
683,-0.00402420707491355
684,-0.00551585224409427
685,-0.00656343473182423
686,-0.00662142454459894
687,-0.00627663075804957
688,-0.0073419872405518
689,-0.0110824027669536
690,-0.0163757018929046
691,-0.0203502315636076
692,-0.0211498991274146
693,-0.0195872334548224
694,-0.0177710496211562
695,-0.0166489084211463
696,-0.0154891001784796
697,-0.013433053538054
698,-0.0107139084541143
699,-0.00819690594210271
700,-0.00636109182634523
701,-0.00508061754428201
702,-0.00401076380803209
703,-0.00285694910026171
704,-0.00157159763305454
705,-0.000596821177208266
706,-0.000533745597885069
707,-0.0010738882169655
708,-0.000577300594849118
709,0.0024664125200899
710,0.00740455942308716
711,0.0115347896835501
712,0.0126948199551098
713,0.0113390259989522
714,0.00963168976308147
715,0.00888132670485412
716,0.0085002151293105
717,0.00730928257999315
718,0.00507029857807661
719,0.00247075781171012
720,0.000178883600863075
721,-0.00163092178424959
722,-0.00309914629240059
723,-0.00442563876928271
724,-0.00565146182613993
725,-0.00646386670963544
726,-0.00651847409938049
727,-0.00633588728274184
728,-0.00751660291549676
729,-0.0112650819199682
730,-0.0165802051816381
731,-0.0206379827388923
732,-0.0214485031130402
733,-0.0197356766656104
734,-0.0177605006450663
735,-0.0166890910266141
736,-0.0157673197313438
737,-0.0138869391132273
738,-0.0111215083571416
739,-0.00843706586645717
740,-0.00649776899513573
741,-0.00522224074341753
742,-0.00419219113778162
743,-0.00307074898600295
744,-0.00181498066197345
745,-0.000832463249570346
746,-0.000674459864827551
747,-0.00108636445156832
748,-0.000568988425384721
749,0.00234624956433483
750,0.00715277131913672
751,0.0113078625165762
752,0.0126091867701606
753,0.0113271143669661
754,0.00955699808700091
755,0.00875108808125936
756,0.00847090968606545
757,0.00747183745789315
758,0.00531838285814745
759,0.00264398020683464
760,0.00029059638156713
761,-0.00139422592706368
762,-0.00261057656011327
763,-0.0037768724271737
764,-0.00503991189458308
765,-0.00596608532464979
766,-0.00603324411074307
767,-0.00573589668022646
768,-0.0067942828787087
769,-0.0105082600115618
770,-0.0158505530770459
771,-0.0199167862705813
772,-0.0206853741351276
773,-0.018899582776225
774,-0.0168264141945972
775,-0.0156105476809404
776,-0.0145033138060787
777,-0.0124586457673688
778,-0.00961079592575629
779,-0.00691150012969023
780,-0.00495295412791224
781,-0.00361858705588491
782,-0.00253025845929221
783,-0.00139040998822654
784,-0.000119272550835957
785,0.000931994239407186
786,0.00116975968559229
787,0.000722364364303493
788,0.00104771563151366
789,0.00375110737608745
790,0.00848853233752486
791,0.0126853350104898
792,0.0139352473927945
793,0.0123997371880006
794,0.0103224902267403
795,0.00938842537282992
796,0.00918708795125419
797,0.0082745359310559
798,0.00605350512218344
799,0.00322088310913036
800,0.000774324924966991
801,-0.000930793481568553
802,-0.00222715118853388
803,-0.00357215037856977
804,-0.00496319958884976
805,-0.00583776011992765
806,-0.00577092416225723
807,-0.0054525909268945
808,-0.00660191179311292
809,-0.0103142963774108
810,-0.0154782297659036
811,-0.0193975580511609
812,-0.0202742319532706
813,-0.0187505209810037
814,-0.0167891433587694
815,-0.0154607773481427
816,-0.0142800253108039
817,-0.0124132526316104
818,-0.00984986576576538
819,-0.00726215586620146
820,-0.0052266945431073
821,-0.0038547133824126
822,-0.00287852090778252
823,-0.00186961412749739
824,-0.000638048011748229
825,0.000381847100386669
826,0.000518421584094046
827,2.62920606525593E-05
828,0.000511873455409369
829,0.00345950426356397
830,0.00824113679002446
831,0.0122401480701542
832,0.0133521815479598
833,0.0119899325487702
834,0.0102447892662335
835,0.00943043049936628
836,0.00901988745613377
837,0.00784222195299362
838,0.00561455782111877
839,0.00303509368078664
840,0.000847801651857424
841,-0.000779311774772021
842,-0.00214231993293916
843,-0.00357422058972223
844,-0.00503180465383302
845,-0.00597874969644192
846,-0.00597329288347608
847,-0.00565615723101484
848,-0.00677889824718225
849,-0.0105502405126074
850,-0.0158885178438843
851,-0.0199535179122364
852,-0.0207919592242621
853,-0.0190994523727718
854,-0.0170539838270318
855,-0.0158245894108341
856,-0.014778615348878
857,-0.0128948649998589
858,-0.0101819609178625
859,-0.00748517455384258
860,-0.00545742952710706
861,-0.00411331902150104
862,-0.00309390508980602
863,-0.00202522265726421
864,-0.00082023792758864
865,9.3638854777028E-05
866,0.00013841037852203
867,-0.00039904258201385
868,2.0200981578332E-05
869,0.0028302194288438
870,0.00746160606431651
871,0.0114086457103577
872,0.0126126481918861
873,0.0114318936157396
874,0.00986817957090475
875,0.00918548907773675
876,0.00885867081365809
877,0.0077240419580934
878,0.00547381782546039
879,0.00278269120037321
880,0.00044668420079743
881,-0.00123358021731471
882,-0.00245466551538962
883,-0.00359632498220484
884,-0.00476928549825358
885,-0.00554171587669249
886,-0.00544798321462564
887,-0.00505598141783346
888,-0.00609484705733711
889,-0.0097879915164208
890,-0.0150473417289186
891,-0.0190289683155697
892,-0.0198352420002624
893,-0.0182274902493524
894,-0.0163372387684462
895,-0.0151777902175877
896,-0.0140265796589562
897,-0.011965390703537
898,-0.00918812125866684
899,-0.00658623241182532
900,-0.00467177550971511
901,-0.00331316577903677
902,-0.00217623125555058
903,-0.00104302774160198
904,7.26753218570371E-05
905,0.000808937260417028
906,0.000748019124815421
907,0.000275804384385995
908,0.000884535748389725
909,0.00386701666345064
910,0.00854181481337259
911,0.0123989707297504
912,0.013451894705116
913,0.0121203299982409
914,0.0104244908613806
915,0.00964759733815412
916,0.00930546671736712
917,0.00823551662149023
918,0.00604538825763506
919,0.00332190916511689
920,0.000896030190409325
921,-0.000805642099956456
922,-0.00194802380837096
923,-0.00305003268630762
924,-0.00435388043028385
925,-0.00535473157035425
926,-0.00539644185878648
927,-0.00500612722772699
928,-0.00607204848061913
929,-0.00991896366802231
930,-0.0153237118788621
931,-0.0192595528229676
932,-0.0198870736040962
933,-0.0182158052279123
934,-0.0164881969990446
935,-0.0155615589423638
936,-0.0145261705325321
937,-0.0124718394971796
938,-0.00970302947972526
939,-0.00712255466896304
940,-0.00518725315365848
941,-0.0038094572171053
942,-0.00275880076357894
943,-0.0017704792749984
944,-0.000658479256909253
945,0.000287883843765824
946,0.000452531553535084
947,9.22333392332876E-06
948,0.000531494094843931
949,0.00357798741109259
950,0.0085298905339301
951,0.0126300610916355
952,0.0136659850805677
953,0.0121477581978895
954,0.0103544206005628
955,0.00964066269102277
956,0.00934595908320664
957,0.00816906543287277
958,0.00581370068489928
959,0.00303996238233608
960,0.000672396716877639
961,-0.00102525195519488
962,-0.00228168088488327
963,-0.00347375982273717
964,-0.00469648629243114
965,-0.00551056019137152
966,-0.00545630396338859
967,-0.00512166772530331
968,-0.00625368633260699
969,-0.0100624014597212
970,-0.0154165930608786
971,-0.0194389821949263
972,-0.0202272386983532
973,-0.0185368241677325
974,-0.0164844187023949
975,-0.0151164564441451
976,-0.0138206407389602
977,-0.0117711673769624
978,-0.00911521330023906
979,-0.00660259525488043
980,-0.00469282667061268
981,-0.00335319908777955
982,-0.00232395105840198
983,-0.00127589951231479
984,-5.47807406809834E-05
985,0.000931596697201487
986,0.00100614206235316
987,0.000415714284503827
988,0.000856713395797548
989,0.00393528171175438
990,0.00898035163675849
991,0.0131530440326647
992,0.0141978522373643
993,0.0126312352550021
994,0.0107607888744734
995,0.00996783847582824
996,0.00961348747017235
997,0.0084180402990993
998,0.00609464103625184
999,0.00337593632872463
1000,0.00102864265972668
1001,-0.000716105376743895
1002,-0.002051991481541
1003,-0.00329536763283954
1004,-0.00454262739824026
1005,-0.00542375464867242
1006,-0.00551179964820564
1007,-0.00531544601896353
1008,-0.00646947509376636
1009,-0.0101866149528136
1010,-0.0154671180918297
1011,-0.0195367185250429
1012,-0.0204419108881676
1013,-0.0188101624918154
1014,-0.0167343314373978
1015,-0.0153784484081222
1016,-0.0142241800202728
1017,-0.0123623463990995
1018,-0.0097455654045245
1019,-0.0070318574932007
1020,-0.00480285998447746
1021,-0.00324643910267041
1022,-0.00221856996545908
1023,-0.00132090440771832
1024,-0.000241084400444586
1025,0.000711868827987936
1026,0.000840779468176275
1027,0.000313166748693175
1028,0.000781320712779198
1029,0.00386927475612533
1030,0.00892561099033166
1031,0.0130777652714996
1032,0.0140233314378149
1033,0.0123098825865491
1034,0.0103570254026673
1035,0.00961986961530382
1036,0.00940277275956118
1037,0.00830804952800876
1038,0.00601002156288901
1039,0.00329979622891745
1040,0.000981722739467728
1041,-0.000761395013349859
1042,-0.00217165975687582
1043,-0.00351697116740369
1044,-0.00479707321913559
1045,-0.00562038162216651
1046,-0.0056324079298748
1047,-0.00540762379787741
1048,-0.00656927685981577
1049,-0.0102800603465281
1050,-0.0155185726654628
1051,-0.0195292848323
1052,-0.0203947795068698
1053,-0.018777677533997
1054,-0.0167758586129861
1055,-0.0154992784734198
1056,-0.014352326566159
1057,-0.0124218304454747
1058,-0.00975844442102001
1059,-0.00711141779405092
1060,-0.00502587066589649
1061,-0.00356244830337461
1062,-0.00250886200631646
1063,-0.0015192227879912
1064,-0.000358237835975154
1065,0.000662521066977522
1066,0.000883612446455555
1067,0.000452731275870316
1068,0.000938554691489899
1069,0.0039147594757056
1070,0.00878667112774477
1071,0.0128068097714846
1072,0.0137584490947766
1073,0.0121623775443429
1074,0.0103236706984237
1075,0.00959368384009605
1076,0.00926855550129008
1077,0.00802668619105615
1078,0.00562166340720395
1079,0.00287666041589952
1080,0.00060111589154002
1081,-0.0010295865716427
1082,-0.00231472056014084
1083,-0.00362923228681673
1084,-0.00501890710630443
1085,-0.00598408028211777
1086,-0.0060115378601103
1087,-0.00568056472910408
1088,-0.00680308298430667
1089,-0.0106596317794604
1090,-0.0160781947872988
1091,-0.0200516857167946
1092,-0.0206484784797943
1093,-0.0187937299821441
1094,-0.0167895140651779
1095,-0.0156368682866327
1096,-0.0144972260068719
1097,-0.0124385741210124
1098,-0.00974525826443076
1099,-0.0073107342080371
1100,-0.00550578675524237
1101,-0.00410975017015003
1102,-0.00289089800424172
1103,-0.00177199659290609
1104,-0.000725085910577258
1105,5.30106678830611E-05
1106,0.00017983240934624
1107,-0.000108313326960634
1108,0.000573893732283031
1109,0.00360970796531823
1110,0.00844601482323409
1111,0.0125151616798573
1112,0.0136470215512703
1113,0.0122054262102588
1114,0.01034955475989
1115,0.00949166221828202
1116,0.0091082938780972
1117,0.00793730559148784
1118,0.0056011112729734
1119,0.00278449495572335
1120,0.000333640357917748
1121,-0.0014142641143704
1122,-0.00266939755701816
1123,-0.00387486721713224
1124,-0.00519009833578885
1125,-0.00613275072212176
1126,-0.00611645360690812
1127,-0.00567649599735013
1128,-0.00668114369150096
1129,-0.0105126708268645
1130,-0.0160387945578355
1131,-0.0201850139837054
1132,-0.0209008803020866
1133,-0.0190451328400715
1134,-0.016963781916925
1135,-0.0157630323076865
1136,-0.0146514412181123
1137,-0.0126265111564185
1138,-0.0098707106773734
1139,-0.00728378743935045
1140,-0.00536129819392928
1141,-0.00397610326536895
1142,-0.00284010210823814
1143,-0.00174683056080058
1144,-0.00063781174845503
1145,0.000191813500454648
1146,0.000279188820790137
1147,-9.36828392015612E-05
1148,0.000552556389498837
1149,0.00360857708420887
1150,0.00844703388167071
1151,0.0124578808768137
1152,0.0134983556180119
1153,0.0119553492268284
1154,0.00997122461111381
1155,0.00896910386407106
1156,0.00850820003998467
1157,0.00740064207218848
1158,0.00524094560879711
1159,0.00261378304704269
1160,0.00029659471388756
1161,-0.00138430459665402
1162,-0.00264248278738197
1163,-0.00392359332088146
1164,-0.00534061706360052
1165,-0.00633652680343741
1166,-0.0063194688703452
1167,-0.00590415648962134
1168,-0.00699362586942236
1169,-0.0108727148001621
1170,-0.0162986956229673
1171,-0.0202507527300119
1172,-0.020862101558491
1173,-0.0190837702366662
1174,-0.0171577468423092
1175,-0.016040628826326
1176,-0.0149247256995353
1177,-0.0128915820617219
1178,-0.0101528811800495
1179,-0.00755795674658377
1180,-0.00558681174885989
1181,-0.00417428163221454
