T,AI2_filter1
113,0.0011951078312591
114,-0.000829483180783656
115,-0.0022044775695427
116,-0.00331142785461998
117,-0.00450586512042235
118,-0.005597549059288
119,-0.0059836574814836
120,-0.00570626002290311
121,-0.00617405117473919
122,-0.00905501482221345
123,-0.0141307881536665
124,-0.0188457952194207
125,-0.0206105309828531
126,-0.0193326632820073
127,-0.0171433671160159
128,-0.0158024621377497
129,-0.0150657918353423
130,-0.0136810454605273
131,-0.0112315688701736
132,-0.00846587819503063
133,-0.00622216947080576
134,-0.00465252603515617
135,-0.00342513561321862
136,-0.00221067777259036
137,-0.00093816652145643
138,8.35246742072531E-05
139,0.000348954866795971
140,-8.40494958396283E-05
141,5.38499621229504E-06
142,0.00219655957710963
143,0.0065784848130893
144,0.011078253651093
145,0.013215005440532
146,0.0124757843613107
147,0.0105488631770249
148,0.00928308980973037
149,0.00891311405332221
150,0.00836458730071728
151,0.00676009312988399
152,0.00423888881822906
153,0.00159187586386834
154,-0.000491317605076244
155,-0.0018821254794558
156,-0.00299497960299422
157,-0.00425492781085539
158,-0.00544371071597593
159,-0.00586305445922996
160,-0.00552935083815815
161,-0.00592175889134433
162,-0.00876170086567172
163,-0.0138081012904403
164,-0.0184876100755029
165,-0.0202590771816036
166,-0.0190608320150194
167,-0.0169474747162242
168,-0.0155789066117226
169,-0.014742526556443
170,-0.0133235753283363
171,-0.0109570434313518
172,-0.00828725915276422
173,-0.00606218285853874
174,-0.00450824961154123
175,-0.00341829467679732
176,-0.00241808995678422
177,-0.00123559243356611
178,-7.88701888519552E-05
179,0.000399012108408831
180,2.71561106967961E-05
181,-2.30770595034601E-05
182,0.00198184180584173
183,0.00628269879901115
184,0.0108055911696948
185,0.0129806274865304
186,0.0122567085114033
187,0.0103541155827524
188,0.0091336849920908
189,0.00878431598456294
190,0.0082016365647673
191,0.0065598502119452
192,0.00407672893754321
193,0.00153359621515928
194,-0.000486528995822674
195,-0.00193063843520654
196,-0.00315778348718322
197,-0.0044785310931469
198,-0.00565031763231281
199,-0.0060561062596802
200,-0.00576059874254555
201,-0.0061777451311151
202,-0.00895493607842873
203,-0.0138988525204683
204,-0.0185558541477392
205,-0.0204135887787784
206,-0.0193154153958573
207,-0.0172349318429546
208,-0.0158573721775956
209,-0.0150230340151863
210,-0.013599583791168
211,-0.0111780027297841
212,-0.00842485591719839
213,-0.00614336633070247
214,-0.00454637314532988
215,-0.00336580444694473
216,-0.00224785193951243
217,-0.00103653452992452
218,1.01560763866856E-05
219,0.000359043820160921
220,-2.24170990455524E-06
221,9.17093568972069E-05
222,0.00220790040019031
223,0.00646611987142293
224,0.010857729259408
225,0.0129790897687103
226,0.0123603038285108
227,0.0106399920813473
228,0.00952429872709882
229,0.00912274660787993
230,0.00839148323838202
231,0.00662886463221263
232,0.00410454501431317
233,0.0015444576287457
234,-0.000519053165812814
235,-0.00198214670189376
236,-0.00313209741198768
237,-0.00433615576414267
238,-0.00549852847368877
239,-0.00602135000939497
240,-0.00578892098813576
241,-0.00606678105816657
242,-0.00861744403081134
243,-0.0135042447163303
244,-0.0183407356948623
245,-0.0204142672341307
246,-0.0193759129694715
247,-0.0172408036413206
248,-0.0158491729971177
249,-0.0150713327429413
250,-0.0136802315806195
251,-0.0112323600398538
252,-0.00846650753160692
253,-0.00622227119421867
254,-0.00464561793290901
255,-0.00342223000771947
256,-0.00226723561209063
257,-0.00110363035084991
258,-0.000142545922950228
259,0.000193628851521501
260,-0.000105265813748196
261,8.25537193224914E-06
262,0.00203809359891735
263,0.00619765031099631
264,0.0106057802830493
265,0.0128500647940982
266,0.0123356418800085
267,0.0106297194907911
268,0.00949592359510157
269,0.00912027180446259
270,0.00843224733537187
271,0.00664217841736914
272,0.00400962273023706
273,0.00135854069374787
274,-0.000698191694582103
275,-0.00209695111816326
276,-0.00322139983440732
277,-0.00445546399733726
278,-0.00562941361716722
279,-0.00610084507682045
280,-0.00580242508223482
281,-0.00605928547558053
282,-0.00861791520254562
283,-0.0134964920950716
284,-0.0183228506271962
285,-0.0204256371969122
286,-0.0194217414194241
287,-0.0172370097463577
288,-0.0157137465687867
289,-0.0148546243022944
290,-0.0135260152775893
291,-0.0111933353107389
292,-0.00843203526151458
293,-0.0060768121126343
294,-0.00444129855037382
295,-0.00331504899216219
296,-0.00230100696451422
297,-0.00114425370627403
298,-5.33922654867182E-05
299,0.000377091412337409
300,1.93884853729318E-05
301,-3.35432934815983E-06
302,0.00196730385742767
303,0.00619557324662508
304,0.0107286338150893
305,0.0130711099345034
306,0.012592023831805
307,0.0108373401669549
308,0.0095644228417619
309,0.00902857732207997
310,0.00829234000729492
311,0.00662203925998061
312,0.00415685566667434
313,0.00154135700443643
314,-0.00063286973657442
315,-0.00213753916422855
316,-0.00322154943258135
317,-0.0043370081826798
318,-0.00547919496157322
319,-0.00603468180688734
320,-0.00579649530936248
321,-0.00598265349109732
322,-0.00840776198716684
323,-0.0132292884795237
324,-0.0181074490877804
325,-0.0202926368873519
326,-0.0193494070450569
327,-0.0172306024582918
328,-0.0157988158303349
329,-0.0150127720682031
330,-0.0136984090967543
331,-0.0113534025741072
332,-0.00860842532433147
333,-0.00629066692033545
334,-0.00466639825550867
335,-0.00352753114057455
336,-0.00252798853033596
337,-0.00141701941768219
338,-0.0003345673585634
339,0.000159944150022497
340,-0.000137261777889108
341,-0.000200761616123313
342,0.00164867773305892
343,0.00579547426292275
344,0.0103470053422971
345,0.0127403408117822
346,0.0122685151028297
347,0.0105100048599373
348,0.00929944704950661
349,0.00888239495980423
350,0.00824444186447944
351,0.00664366145503322
352,0.00429577889980332
353,0.00185668376215967
354,-0.000204682668984042
355,-0.00176164145577215
356,-0.00298587657069065
357,-0.00417076687218946
358,-0.00529442283362546
359,-0.00587617084322142
360,-0.00576663954037489
361,-0.00605728034120997
362,-0.00843578124102048
363,-0.0131310081301561
364,-0.0179782012127273
365,-0.0202567692655149
366,-0.0193789005289749
367,-0.0171835048191291
368,-0.0156068393954358
369,-0.0147522262684092
370,-0.0134759437394261
371,-0.0111907381369074
372,-0.00846274915824976
373,-0.00613331677953705
374,-0.0044944636797751
375,-0.00332409878249395
376,-0.00225818986321018
377,-0.00106933697373462
378,5.29292768583498E-05
379,0.000515432206596971
380,0.000114997496540032
381,-8.57427568238055E-05
382,0.0016610564936558
383,0.00580214509330406
384,0.0104379674890557
385,0.0129181512220005
386,0.0124507882459476
387,0.010626285459738
388,0.0093747408086245
389,0.00900518174071959
390,0.00845431682731968
391,0.00687415280821366
392,0.00443911748138698
393,0.00187076003549441
394,-0.000273866984628506
395,-0.00185423295225793
396,-0.0030957056767894
397,-0.00432596166283889
398,-0.00549372668017017
399,-0.00607079634089072
400,-0.00590089382551916
401,-0.0061058820981773
402,-0.00840422342198855
403,-0.0130476366595407
404,-0.0178995029766403
405,-0.0202569102199264
406,-0.0195064665200144
407,-0.0174249829359636
408,-0.0159003780100506
409,-0.0150356555382015
410,-0.0137204352823748
411,-0.0114016962733862
412,-0.00866131796914289
413,-0.00632770890528256
414,-0.0046590448974847
415,-0.00341715120744116
416,-0.00227430126204133
417,-0.00105743491910955
418,4.80123558807425E-05
419,0.000517271935689604
420,0.000187789424839976
421,7.35470147570631E-05
422,0.00184885004672458
423,0.00595370755137139
424,0.0105315780887905
425,0.0129470699851053
426,0.0124011955865135
427,0.0105242768435383
428,0.00930836631526986
429,0.0090280736580744
430,0.00848387116746495
431,0.00676528334969054
432,0.00417801932208984
433,0.0016224003921526
434,-0.000353405554337924
435,-0.00179673794700005
436,-0.00305131774823549
437,-0.00435583759111025
438,-0.00551373479975008
439,-0.00599504212159073
440,-0.00575289664650746
441,-0.00595374658764862
442,-0.00825883788785382
443,-0.0128925519427296
444,-0.017779309282647
445,-0.0202454250592697
446,-0.0195792385442479
447,-0.0174431313164218
448,-0.0157705417117637
449,-0.0148430879699787
450,-0.0136429331847934
451,-0.0115035962315327
452,-0.00883004567966576
453,-0.00642391682354686
454,-0.00467270389497028
455,-0.00343897467480462
456,-0.00235305220720119
457,-0.00114614616319885
458,1.49197541191932E-05
459,0.000554978610074972
460,0.000280230528988016
461,0.000194027809730809
462,0.00192003289475006
463,0.00585378184499471
464,0.0102341796192081
465,0.012637217270347
466,0.0123386522500136
467,0.0107479236202991
468,0.00957016682627858
469,0.00910511624732582
470,0.00848433195940367
471,0.00698792893370038
472,0.00467863117369687
473,0.00208280847090359
474,-0.000241123344482623
475,-0.00193557446408798
476,-0.00307384001064386
477,-0.00410206245203046
478,-0.00520448027794424
479,-0.00589672529613776
480,-0.00582970228949009
481,-0.00596920094983243
482,-0.0081247738765596
483,-0.0127551134640537
484,-0.0177686604436359
485,-0.0202957024064086
486,-0.0195623103367378
487,-0.0173718910120045
488,-0.0157627837650631
489,-0.0149332328254129
490,-0.0137420249473021
491,-0.0115438437178225
492,-0.00885019276380805
493,-0.00647870800437808
494,-0.0047441372698744
495,-0.00349910248464525
496,-0.00245136065268032
497,-0.0013415620578198
498,-0.000216111278338019
499,0.000424598517135609
500,0.000260294266581591
501,0.000113632073829343
502,0.00165335182243828
503,0.00553770028922545
504,0.0101481393840857
505,0.0128674339350888
506,0.0126696184797724
507,0.0109283267007592
508,0.00958779715514861
509,0.00911023376968352
510,0.00851433484953605
511,0.00691777179407967
512,0.00446064028537305
513,0.00189037586525548
514,-0.000212360377615931
515,-0.00173971568204576
516,-0.00296354599733907
517,-0.00421111611934662
518,-0.00538973424047048
519,-0.00593210495714577
520,-0.00566893560473217
521,-0.00574624867196193
522,-0.00795181861998061
523,-0.0126195962070857
524,-0.0176278937977828
525,-0.0201818764751144
526,-0.019544956626278
527,-0.0174586693907322
528,-0.0158886534382665
529,-0.0150383417147904
530,-0.0138242941439321
531,-0.0116367183162747
532,-0.00897557115682306
533,-0.00662844370486658
534,-0.0048862385408601
535,-0.00359419589880376
536,-0.00247701850928114
537,-0.00131324155534943
538,-0.00018244020840315
539,0.000411341316540182
540,0.000172390548798953
541,-4.18848207887304E-05
542,0.00147023192194085
543,0.00538399271054827
544,0.0100560888990174
545,0.0128033287601556
546,0.0125540199378348
547,0.0107256534873038
548,0.00937471027308159
549,0.00902772539795394
550,0.00863612549899101
551,0.00717411394127031
552,0.0046996785006673
553,0.00200545700861901
554,-0.000217714049948909
555,-0.00178813570243559
556,-0.00298036696321785
557,-0.00417669701489471
558,-0.00534948534409359
559,-0.0059598274581414
560,-0.00579015118500611
561,-0.00588233012159472
562,-0.00797184154552157
563,-0.0124826781670015
564,-0.0174581063419575
565,-0.0201556465699402
566,-0.0196987981321841
567,-0.0176563467806837
568,-0.016000496619365
569,-0.0150983500594209
570,-0.0139467292960233
571,-0.0118046515235245
572,-0.00901368971925801
573,-0.00642752520815993
574,-0.00458348853153959
575,-0.00344278863557531
576,-0.00255572799612962
577,-0.00145333197152266
578,-0.000201521897371508
579,0.000486921901028942
580,0.000178881486023699
581,-0.000170257275317469
582,0.00130964891120036
583,0.00530550324347562
584,0.0100535475041145
585,0.0128097345657245
586,0.0125561278792395
587,0.010745740522608
588,0.00937784157770007
589,0.00893884004359427
590,0.00845743060509621
591,0.00701016116370978
592,0.00462982534937781
593,0.00198681584694149
594,-0.000270357387462901
595,-0.00186908056621348
596,-0.00301123116144418
597,-0.00414563052252963
598,-0.00534771312976411
599,-0.00604513285186627
600,-0.00587915082577461
601,-0.00584927953163515
602,-0.007833655266301
603,-0.0124111853917237
604,-0.0175881143281346
605,-0.020434066588231
606,-0.0199597493097955
607,-0.0178037371551138
608,-0.0160612720908638
609,-0.0151212262867017
610,-0.0139338845715032
611,-0.0117749399699194
612,-0.00905951264452863
613,-0.00662815422943817
614,-0.00487761500906857
615,-0.00366649260108943
616,-0.00262429387220781
617,-0.00144154713757905
618,-0.000211964180178075
619,0.000467874427663012
620,0.000224521620162933
621,-8.03712388124347E-05
622,0.00133790884387978
623,0.00525127639856401
624,0.0100414899679444
625,0.0129449746984524
626,0.0127718521576062
627,0.0108966954879486
628,0.00944143345447465
629,0.00902379886572053
630,0.00862090423780492
631,0.00717235238811416
632,0.00470580652828175
633,0.00201153696589384
634,-0.000217468091101805
635,-0.00179760992996855
636,-0.00298709342955139
637,-0.00416161507480214
638,-0.00533602278571244
639,-0.00602349638374782
640,-0.00597078203110495
641,-0.00610138750892269
642,-0.00810184521716478
643,-0.0125152783269652
644,-0.0175406828115492
645,-0.0204133937719381
646,-0.020059467366915
647,-0.0179084161086694
648,-0.0160096133556139
649,-0.0149179621571798
650,-0.0137345782701821
651,-0.0116971112667822
652,-0.00907982543427087
653,-0.00665710332292726
654,-0.00487107468103495
655,-0.00364303950259585
656,-0.00261675638453462
657,-0.0014613879905223
658,-0.000239170260043005
659,0.000481720223740728
660,0.000322510186920962
661,7.86485107430776E-05
662,0.00144891272370636
663,0.00519177186974242
664,0.00978278561423597
665,0.0125799728255983
666,0.0124347143848882
667,0.0106594557384047
668,0.00928599231173334
669,0.00889926428515345
670,0.00851451790252886
671,0.00712263067540481
672,0.00475134467067659
673,0.00213606482923958
674,-8.34870856698195E-05
675,-0.00172814735276093
676,-0.00302343242824901
677,-0.00430958572673139
678,-0.00556098424982125
679,-0.0062319582984085
680,-0.0060378913391145
681,-0.00596950701285139
682,-0.00785173057269675
683,-0.0122986203758406
684,-0.0174345022975594
685,-0.0203764021381654
686,-0.0200368699597424
687,-0.0179218096058396
688,-0.0161026173609562
689,-0.015057889397321
690,-0.0138356339308016
691,-0.0117311612391052
692,-0.00909585412688573
693,-0.0066815444381365
694,-0.00485418795862297
695,-0.00354143720683975
696,-0.00247691035106587
697,-0.00136817287741183
698,-0.000214176823748369
699,0.000468376282692086
700,0.000256611806592851
701,-9.99213280811969E-05
702,0.00117177629958262
703,0.00496130580761008
704,0.00975121224145991
705,0.0127451925778835
706,0.0126486115033059
707,0.0107896178558527
708,0.00932371955450347
709,0.00890534633179441
710,0.00851191770441635
711,0.0070816773683585
712,0.00465999697730848
713,0.00204145861828331
714,-0.00011345143134471
715,-0.00166305583848345
716,-0.00288153465705705
717,-0.00412985029461809
718,-0.00537869409050073
719,-0.00607045978876585
720,-0.00589946221867376
721,-0.0058286726294665
722,-0.0076700950951543
723,-0.0120553831979748
724,-0.0171366060875776
725,-0.0200406627495567
726,-0.0196843788399161
727,-0.0176046059318279
728,-0.0159113526549306
729,-0.0150582195798659
730,-0.0139859212553365
731,-0.0118935836857074
732,-0.00915903267776982
733,-0.00666318097412051
734,-0.0048680201499097
735,-0.00367316198644692
736,-0.00270861651427284
737,-0.00160795053533102
738,-0.000371544969843483
739,0.000424589442186001
740,0.000272271376506238
741,-0.000142394477986539
742,0.000981152707947132
743,0.00466431852885646
744,0.00951686586996655
745,0.0127255817501581
746,0.0128408411739114
747,0.0110566188620725
748,0.00954035281569298
749,0.00905407477019978
750,0.0086424802027141
751,0.00721961885655724
752,0.0047769812766916
753,0.00209280992017247
754,-0.000146097974972226
755,-0.00175681204008208
756,-0.00298501314096997
757,-0.0042006575686829
758,-0.00542470318676138
759,-0.00614369215750775
760,-0.00603210549275309
761,-0.00598442435561953
762,-0.00778756814296823
763,-0.012143006895165
764,-0.0172935152743063
765,-0.0203544665342086
766,-0.0201163920589279
767,-0.0180074337017862
768,-0.0161759590969593
769,-0.0152280629683517
770,-0.0142010284467732
771,-0.0122243134062403
772,-0.00952260942316227
773,-0.00692120165725965
774,-0.00498077578320374
775,-0.00372933390822832
776,-0.0028192139386247
777,-0.00181820342317017
778,-0.00067386370714486
779,5.822988409974E-05
780,-8.9378366982006E-05
781,-0.000392679239270027
782,0.000886472611878785
783,0.00462357027253073
784,0.00937646427131304
785,0.0124705286911092
786,0.0126189794345149
787,0.0109816867227244
788,0.00953985740507334
789,0.00897791414014834
790,0.00847235351212836
791,0.00708072391365176
792,0.00475355798182853
793,0.0021255726069769
794,-0.000151354758843419
795,-0.00179599581231767
796,-0.00298951015391057
797,-0.00415897842962476
798,-0.00540157502206928
799,-0.00618945661666733
800,-0.00612929220034891
801,-0.00609013471094498
802,-0.00788164069718018
803,-0.0122173880881203
804,-0.0173324832126216
805,-0.0203608025163905
806,-0.02014519409019
807,-0.0181401909181145
808,-0.0164472750314524
809,-0.0155858457957179
810,-0.0145488405057391
811,-0.012503008451324
812,-0.00974480540938352
813,-0.0071236162462398
814,-0.00516063682891728
815,-0.00385077648440578
816,-0.00287596769551431
817,-0.0018488846643845
818,-0.000698154044991108
819,7.36403064356845E-05
820,-2.53444358772488E-05
821,-0.000376275903121015
822,0.00072982969472969
823,0.00430947763005995
824,0.00908121410403115
825,0.0123329047687501
826,0.0125750692572657
827,0.0108598456367404
828,0.00928679262223348
829,0.00870643117850111
830,0.00828863639260444
831,0.00695467705070475
832,0.00460187769915877
833,0.00195489053544844
834,-0.000256420777355932
835,-0.00179985090462654
836,-0.00295068795872249
837,-0.00414568528371441
838,-0.00541958999893464
839,-0.00620895418678153
840,-0.00613365616702424
841,-0.00606667816794076
842,-0.0078037556819781
843,-0.0120836932974157
844,-0.017208682685966
845,-0.02033042612285
846,-0.0202054660080074
847,-0.018180024738884
848,-0.0163485272736632
849,-0.0153284317402206
850,-0.0142075126813714
851,-0.0121729514030424
852,-0.00949936689121218
853,-0.00701279833759547
854,-0.00518516312497542
855,-0.00392417875654125
856,-0.00286784399062551
857,-0.00171212379069116
858,-0.000529952696200925
859,0.000142185904371849
860,-5.95658403103446E-05
861,-0.000383293797866077
862,0.000852119942379457
863,0.00451817821153357
864,0.00925277304310496
865,0.0123970722325201
866,0.0125429414126885
867,0.0107597386381291
868,0.00914999454239312
869,0.00862557302156997
870,0.00841231141266963
871,0.00736120907564259
872,0.00519766644220814
873,0.00254719893680218
874,0.000217572363787105
875,-0.00140964156479538
876,-0.00256099927410456
877,-0.00374117879866059
878,-0.00503192018422392
879,-0.00581548182012406
880,-0.00564718645998265
881,-0.00544637992070159
882,-0.00712840758715911
883,-0.0114715781025526
884,-0.0166906063445383
885,-0.019858328062482
886,-0.0197817502952985
887,-0.0179005698571951
888,-0.0162720958458989
889,-0.0153603332868519
890,-0.0141924853929675
891,-0.0120838367149617
892,-0.00944036032133525
893,-0.00701883748943759
894,-0.00512284655402771
895,-0.00367013848667295
896,-0.00251252747815238
897,-0.00146082964974793
898,-0.000410157461293055
899,0.000341533382177979
900,0.000379011588537325
901,0.000153542026028026
902,0.00119316398901475
903,0.0045738221295252
904,0.00924397637408888
905,0.0126074960483416
906,0.0130617504311494
907,0.0114872333674861
908,0.00994591995849774
909,0.00937089744662691
910,0.00899800748781275
911,0.00773472368691537
912,0.00542044363663412
913,0.00272263585423489
914,0.000352953869379487
915,-0.00138717741855134
916,-0.00263715001920648
917,-0.0037731522363216
918,-0.00494788024153549
919,-0.00576228514413062
920,-0.00580737006020314
921,-0.005743047250627
922,-0.00727336852186797
923,-0.0113499854334094
924,-0.0165474691990428
925,-0.019981257626948
926,-0.0200946152826684
927,-0.0180471625161223
928,-0.0160917507189628
929,-0.0150973650711691
930,-0.0141555532334135
931,-0.0122443904697521
932,-0.00952637687344755
933,-0.00694255046259625
934,-0.00512618992978276
935,-0.00399698934954366
936,-0.00307643065077093
937,-0.00194944933030405
938,-0.000658779168239743
939,0.000193290006521177
940,9.33886276461491E-05
941,-0.000339397140995871
942,0.000624679525764598
943,0.00410486141689648
944,0.00894958980086017
945,0.012433517945211
946,0.0128799573136178
947,0.0111912550428125
948,0.00953844924558184
949,0.00895901035380427
950,0.00867326522403122
951,0.00746248344431467
952,0.00508510429770456
953,0.00228333564321345
954,-9.42331485661507E-05
955,-0.00173151323656187
956,-0.00289955066026354
957,-0.00408093072133768
958,-0.00537471676658592
959,-0.00624529495822667
960,-0.00623478413019265
961,-0.00607661585692108
962,-0.00754893461532157
963,-0.0115916157775061
964,-0.0167454470506551
965,-0.0201653000345499
966,-0.0203702003208845
967,-0.0185030462815785
968,-0.0166809371705989
969,-0.0156595164649607
970,-0.0145751695066458
971,-0.0125520030737822
972,-0.00981451049976758
973,-0.00721136467645403
974,-0.00526888996886567
975,-0.00394554406316692
976,-0.00291239244585599
977,-0.00183457402219597
978,-0.000679723971596211
979,7.94191392065208E-05
980,-1.85173838206955E-05
981,-0.000388967471208711
982,0.000644509422732301
983,0.00415868903745392
984,0.00897091315257792
985,0.0123717128646808
986,0.0127705786484835
987,0.0111453111324578
988,0.00962330562860895
989,0.00911891291877047
990,0.00881737856733527
991,0.00760856592480064
992,0.00534482637668005
993,0.00269915307718379
994,0.000375305233939433
995,-0.00132899657116724
996,-0.00255498132370066
997,-0.00368773960167186
998,-0.00487379718164447
999,-0.00567573544538491
1000,-0.00565848676209095
1001,-0.00552486525198987
1002,-0.00705032694881926
1003,-0.0111800654556131
1004,-0.0163984086672166
1005,-0.0197815793421381
1006,-0.0198650492892174
1007,-0.0179096053128583
1008,-0.0161157766908059
1009,-0.0152015451362251
1010,-0.0142226002314983
1011,-0.0122857860256439
1012,-0.00963702845891522
1013,-0.00709650853760282
1014,-0.00512816060536731
1015,-0.00370013219914913
1016,-0.00257873231849448
1017,-0.00148482667184572
1018,-0.000320937754688819
1019,0.000524506662555418
1020,0.000545281913119725
1021,0.000187697874276079
1022,0.00109184151918765
1023,0.00448047234025984
1024,0.00932544782539503
1025,0.0128704978968256
1026,0.0133216900612134
1027,0.0115522949266585
1028,0.00981148059405477
1029,0.00919708851816961
1030,0.00891724487939496
1031,0.00773706651959093
1032,0.00543155161169076
1033,0.00272385413888321
1034,0.000376112203623794
1035,-0.00134721811977872
1036,-0.00263666246208961
1037,-0.00384045810974399
1038,-0.00503960608258955
1039,-0.00582291031908266
1040,-0.00583843800949652
1041,-0.00577592846363845
1042,-0.00728894825046694
1043,-0.0112776623370527
1044,-0.0163704701846122
1045,-0.0198146334148577
1046,-0.020107759315772
1047,-0.0182865370915821
1048,-0.01640535345252
1049,-0.0152752482918858
1050,-0.0141492189366088
1051,-0.0122057965219345
1052,-0.00960142982975414
1053,-0.00706029563886802
1054,-0.00505695028089099
1055,-0.0036259547938095
1056,-0.00255062101370403
1057,-0.00150324006826719
1058,-0.000341094426627508
1059,0.000535513447338625
1060,0.000564523098284938
1061,0.000143185264558725
1062,0.000910213697513501
1063,0.00413971542884146
1064,0.00887437958642892
1065,0.0124000306175598
1066,0.0129149629502013
1067,0.0112549086229444
1068,0.00963440506168969
1069,0.00912735873466022
1070,0.00892162477997008
1071,0.00777323934828279
1072,0.00547605125602285
1073,0.00279013470861033
1074,0.000492539310116819
1075,-0.00118299094736539
1076,-0.00247811777731689
1077,-0.00376241406509865
1078,-0.00507965530914275
1079,-0.00593901946906301
1080,-0.00592232858729862
1081,-0.00573289685666151
1082,-0.00713300913379413
1083,-0.0111414093793946
1084,-0.0163843485199537
1085,-0.0199631889415529
1086,-0.0202375898536969
1087,-0.0182841463096534
1088,-0.0163424888140525
1089,-0.015335364057551
1090,-0.0144171291902544
1091,-0.0125783880538101
1092,-0.0099177115407134
1093,-0.00727151558339348
1094,-0.00523547425443668
1095,-0.00384918186134891
1096,-0.00283698222595639
1097,-0.0018508441536163
1098,-0.000758399205280196
1099,6.22636922146738E-05
1100,8.2313456054482E-05
1101,-0.00032757966514028
1102,0.000415871044184044
1103,0.00362058865441487
1104,0.00845522477509739
1105,0.0122465905943688
1106,0.0130248070974871
1107,0.0113985857588144
1108,0.00956921988272998
1109,0.00884768698057247
1110,0.00863067791526835
1111,0.00760832369710213
1112,0.00533614226121322
1113,0.00247905491627039
1114,-1.49075843310157E-05
1115,-0.00168840572580093
1116,-0.00277056223637898
1117,-0.00382603549784912
1118,-0.0050712760472226
1119,-0.00600249401278213
1120,-0.0060643099272049
1121,-0.00586086268264316
1122,-0.00716929942915178
1123,-0.0110917587498623
1124,-0.016325289209702
1125,-0.0199813490145521
1126,-0.0203705523533058
1127,-0.0185061122954604
1128,-0.0166062793957083
1129,-0.015622641675968
1130,-0.0147326037696623
1131,-0.0129021202404545
1132,-0.0102026792395196
1133,-0.00751432250658624
1134,-0.00551979838102253
1135,-0.00426298734854854
1136,-0.0033336207460487
1137,-0.00223803480608614
1138,-0.000871581710063928
1139,0.000181598477316508
1140,0.000218715708899964
1141,-0.000343935628924592
1142,0.000276729858594671
1143,0.00349712500904132
1144,0.00838191199431
1145,0.0121000320208071
1146,0.0127054032019575
1147,0.0110059805636268
1148,0.00931740033897467
1149,0.00880433635312207
1150,0.00862131460335427
1151,0.00743045095049988
1152,0.00501680368722389
1153,0.00223654933486273
1154,-5.60373981611736E-05
1155,-0.00165172395727387
1156,-0.00286110639871696
1157,-0.00408595564880824
1158,-0.00537655316615399
1159,-0.00625570915105626
1160,-0.00628332116254464
1161,-0.00606671014249667
1162,-0.00729370890298766
1163,-0.0110694898207191
1164,-0.0162213301388168
1165,-0.0199317441064387
1166,-0.0203985611277792
1167,-0.0184749471476849
1168,-0.0163847333952074
1169,-0.0152452441252359
1170,-0.01435368883641
1171,-0.0126173836402637
1172,-0.00995753381856427
1173,-0.00717565294479986
1174,-0.0050004112809102
1175,-0.00357970554370271
1176,-0.00258415733416053
