T,AI2_filter1
355,0.00940368075278126
356,0.00858034291446021
357,0.00818851931104457
358,0.00717871345094077
359,0.00514903123114519
360,0.00254358114269694
361,0.000111431975029469
362,-0.00167636155913457
363,-0.00291256974879716
364,-0.00405798606029864
365,-0.00529506454383249
366,-0.00614624945513488
367,-0.00615384339100217
368,-0.00603188976576003
369,-0.00753302730446666
370,-0.0115643475022159
371,-0.016653796506868
372,-0.0199850213398992
373,-0.020114800721366
374,-0.0181909724135031
375,-0.016315631251813
376,-0.0152477984726832
377,-0.0141453636148193
378,-0.012143589777037
379,-0.00947276765531275
380,-0.00699222232850261
381,-0.00520544487908941
382,-0.00398292471086243
383,-0.00291720972876453
384,-0.00172233456802468
385,-0.000515385222746544
386,0.000163286960438521
387,-3.94176697231466E-05
388,-0.000400808324548871
389,0.000737514569339255
390,0.00432139903947435
391,0.00912158200112451
392,0.0125114399318983
393,0.0129443870241081
394,0.0113030713260029
395,0.00961302678955881
396,0.00884071736073601
397,0.00832930409115053
398,0.00706048902257576
399,0.00486333403783379
400,0.00235013095157883
401,0.000162477251451827
402,-0.00148747839681267
403,-0.00279821478541334
404,-0.00408629089922573
405,-0.00535013614147331
406,-0.0061094951070282
407,-0.00604910294582962
408,-0.00597114769597132
409,-0.00757557423574982
410,-0.0116763312719659
411,-0.0167765134136838
412,-0.0200846517149847
413,-0.0201633704000374
414,-0.0181552962796375
415,-0.0161980512859148
416,-0.0151111151846749
417,-0.0140616485219328
418,-0.0121269689638505
419,-0.0094848870424385
420,-0.00700161625223513
421,-0.00521017683059526
422,-0.00398282322083672
423,-0.00290475054133077
424,-0.00170980933384323
425,-0.00053007281476135
426,0.000132588060024096
427,-2.90339518215264E-05
428,-0.000337297155462761
429,0.000745952697667666
430,0.00412162305421085
431,0.0086751037328818
432,0.0119356127593431
433,0.0123860680144309
434,0.0108233055931164
435,0.00922517032635114
436,0.00860190702584337
437,0.00830879892113899
438,0.00722089919129958
439,0.00504856129504555
440,0.00242879715273469
441,0.000141839539530712
442,-0.00152384012804598
443,-0.00282364627167632
444,-0.00414471442224251
445,-0.00545848736958434
446,-0.00621925146813562
447,-0.0061210939438457
448,-0.00602834068655214
449,-0.00764381862019321
450,-0.0117174825823383
451,-0.0167375110690762
452,-0.0199923251101049
453,-0.0201097105921789
454,-0.0181890655995298
455,-0.0162907647765485
456,-0.0152386851715125
457,-0.0142429162290145
458,-0.0123335648867985
459,-0.00958374047540549
460,-0.00688743314323856
461,-0.00498259350110376
462,-0.00388571450649272
463,-0.0030527087801517
464,-0.0019572902120393
465,-0.000671980761620647
466,0.000105878150369725
467,-8.07684546457079E-05
468,-0.000445939349943296
469,0.00073058348995296
470,0.00431184446557297
471,0.00897148598723171
472,0.0121637664707908
473,0.0125298066115003
474,0.0110009521652241
475,0.00946115028682024
476,0.00876101581891399
477,0.00829661788601473
478,0.00712917705357091
479,0.00501101793644537
480,0.00241160335497325
481,3.26424631588836E-06
482,-0.0017849335507727
483,-0.00300808602312416
484,-0.00408388949098896
485,-0.00521205038168144
486,-0.00598150279649574
487,-0.00600191233229647
488,-0.00600799455171725
489,-0.00769058229676598
490,-0.0118320068495761
491,-0.0168768572894071
492,-0.0200641157202808
493,-0.0200971953266113
494,-0.0182005924496911
495,-0.0164051555871069
496,-0.0153554041983474
497,-0.0141917044380628
498,-0.0121275344418562
499,-0.00945579326491688
500,-0.00702445180069009
501,-0.0052919453394822
502,-0.00409794274842203
503,-0.00302310223499377
504,-0.00178872207735685
505,-0.000543387830774695
506,0.000148051981617179
507,-4.36104244317649E-05
508,-0.000357672523590757
509,0.000831253908649047
510,0.00437280466738771
511,0.00900575385351697
512,0.012204535489085
513,0.0125446292299024
514,0.0109090230754801
515,0.00923940340990496
516,0.0084808190423162
517,0.00802449276583277
518,0.00682924488584879
519,0.00459833066278344
520,0.00189218962052915
521,-0.000506225062342513
522,-0.00220409397593707
523,-0.00340023495713094
524,-0.00454799669672004
525,-0.00569540701663976
526,-0.00629786543690377
527,-0.0060754235702344
528,-0.00602309494192342
529,-0.00791115094366022
530,-0.0122892365429841
531,-0.0173235734611177
532,-0.0202590498974567
533,-0.0200560917925082
534,-0.0181123481612897
535,-0.0163654572398215
536,-0.0152878797608579
537,-0.0140279116112035
538,-0.011952668815886
539,-0.00940219785712145
540,-0.00707673164111379
541,-0.00529272855174789
542,-0.00394986024735462
543,-0.00280986626421835
544,-0.00166182787539342
545,-0.000540640326978575
546,0.000122790261125783
547,3.18831555061773E-06
548,-0.000225563785821412
549,0.00100701203961534
550,0.00455218838644217
551,0.00914850649621539
552,0.0122617713330138
553,0.012504653076652
554,0.0108370363617179
555,0.00921977159008192
556,0.00851645426924911
557,0.00804336301337947
558,0.00681587993171367
559,0.00467384269541153
560,0.0022023707044917
561,2.39748936189317E-05
562,-0.00164153014608551
563,-0.00296780712961335
564,-0.00422347061739871
565,-0.00535972061951299
566,-0.00594534247116114
567,-0.00584379590558085
568,-0.00598743451840486
569,-0.00792847540605567
570,-0.0121300243788248
571,-0.016935083632156
572,-0.019816656767614
573,-0.0197427468417113
574,-0.0179272907996051
575,-0.0161988475360975
576,-0.0151151545810308
577,-0.0139313859681986
578,-0.0119587935182015
579,-0.00940183813168616
580,-0.00696311632948289
581,-0.005117759506096
582,-0.00386096790665225
583,-0.00284348366231212
584,-0.00168379523951169
585,-0.000428112163849788
586,0.000296515645142619
587,3.12175325124317E-05
588,-0.000443661218606932
589,0.000672686686744732
590,0.0043280097389671
591,0.00913774111859473
592,0.0123880581891694
593,0.0126434410984563
594,0.0109486635038828
595,0.00934831413677266
596,0.00870538934300138
597,0.0082885940444723
598,0.00708094876976373
599,0.0049102706880113
600,0.00235514107671683
601,5.36547642646536E-05
602,-0.00172400407739987
603,-0.00310659570479077
604,-0.00436913618278192
605,-0.00549842471208185
606,-0.00606583865334671
607,-0.0059082261764926
608,-0.00597782938757134
609,-0.00791575334576246
610,-0.0122413100584266
611,-0.0172145863975772
612,-0.0201393372658639
613,-0.019910497549618
614,-0.0178618089769344
615,-0.0160144793217247
616,-0.0149860369386115
617,-0.0139100762863556
618,-0.0119581234707537
619,-0.0093424179117865
620,-0.0068837427557359
621,-0.00510480024807498
622,-0.00390523437534662
623,-0.00283686654896415
624,-0.00156904261207994
625,-0.00028443823161346
626,0.000373053185596733
627,9.44591622407289E-05
628,-0.00023252017807267
629,0.00106699662372165
630,0.00469491640479192
631,0.00920165635156859
632,0.0120955487675351
633,0.0122218084671052
634,0.0106791728689566
635,0.00931852649603675
636,0.00878217646499996
637,0.00827761658872488
638,0.00688117666772955
639,0.00455641196502397
640,0.00197501816981641
641,-0.000206539653320109
642,-0.00178093802058345
643,-0.00299022054598274
644,-0.00420032499174743
645,-0.00540649515744344
646,-0.00611654280911132
647,-0.00608707263193074
648,-0.00620978955942513
649,-0.00809203781028857
650,-0.0122634972847317
651,-0.0170649032161917
652,-0.01992382261045
653,-0.0197995307644494
654,-0.0179470105132538
655,-0.0162185489015802
656,-0.0151406096236592
657,-0.0139338932295186
658,-0.011932137873955
659,-0.00938584416686639
660,-0.00698713461364034
661,-0.00514709126364087
662,-0.00384093478193275
663,-0.00279283842950647
664,-0.00169775460287092
665,-0.000559111233261909
666,0.000137445143986073
667,1.65140954181081E-05
668,-0.000221643983394317
669,0.00105136559535349
670,0.0046800626054459
671,0.00932205692751649
672,0.0123871108764033
673,0.0125353651796327
674,0.0108276912802953
675,0.00926030971989896
676,0.00862627025665634
677,0.00814703382949341
678,0.00681746850738423
679,0.00454030404277088
680,0.00198331264082183
681,-0.000190563183566646
682,-0.0017891897619216
683,-0.00306386755067717
684,-0.00434195337984104
685,-0.00554505930351269
686,-0.00615264883188863
687,-0.00600679222244655
688,-0.00614402831621645
689,-0.00821088109369265
690,-0.0125824638467597
691,-0.0173923574016966
692,-0.0200491731667149
693,-0.0197203778739131
694,-0.0178588493467134
695,-0.016278043063331
696,-0.0152926616796695
697,-0.0139988323276442
698,-0.0118208065962484
699,-0.00918577213158886
700,-0.0068550797329611
701,-0.00515741988307727
702,-0.00393858342085857
703,-0.00286554929185327
704,-0.0016871266483238
705,-0.000515485581841817
706,0.00011190729984712
707,-0.000109424217947453
708,-0.000353800175877448
709,0.00104230798747477
710,0.00482058813775284
711,0.00951204466194819
712,0.0125076230705013
713,0.0125472376012929
714,0.0107648878753005
715,0.00917429693411956
716,0.00856261519124569
717,0.00813841359121865
718,0.00685170076840224
719,0.00454341069502308
720,0.00187468860315421
721,-0.000411918821438386
722,-0.00202965387968347
723,-0.00321185408033619
724,-0.00435436344300484
725,-0.00546399806028962
726,-0.0060502603853167
727,-0.00591110423832319
728,-0.00601373838711775
729,-0.00799951733850645
730,-0.0123396754152658
731,-0.0172652341243986
732,-0.0201266238098179
733,-0.0198812166013752
734,-0.017847529631865
735,-0.0159745259317021
736,-0.014866378808715
737,-0.01373948725398
738,-0.0118341244381611
739,-0.00930941566868013
740,-0.00686898153240001
741,-0.00501214120538478
742,-0.00374827368091859
743,-0.00272822461710467
744,-0.00157450398605771
745,-0.000336413437139841
746,0.000387312029013044
747,0.000197437054254305
748,-0.000100529102126129
749,0.00121709636279643
750,0.00494763380843206
751,0.00960787901375824
752,0.0125415015878104
753,0.0125009839462253
754,0.0107072212509471
755,0.00922351356746976
756,0.00875192651508787
757,0.00835453119139331
758,0.00695542671075635
759,0.00453957728495694
760,0.00191379966429829
761,-0.000210338339116999
762,-0.00171122722026581
763,-0.00292200336770099
764,-0.00417918578559253
765,-0.00537988489593165
766,-0.00601082020376214
767,-0.00592628195722394
768,-0.00612489589523111
769,-0.00820879007113187
770,-0.0125893293413564
771,-0.0174797652848239
772,-0.0202711374571424
773,-0.0199919697920049
774,-0.0180010408513793
775,-0.0161950475546184
776,-0.0150547981460615
777,-0.0137343194772761
778,-0.0115782919942584
779,-0.00893028690543953
780,-0.00654985177332753
781,-0.00480400059030968
782,-0.00356809546553612
783,-0.00253997330550779
784,-0.00148432190449307
785,-0.00045357277886525
786,0.000126214600544745
787,-2.44743553755123E-05
788,-0.00020200943069771
789,0.00113150640825698
790,0.00475645784403292
791,0.00935546076982836
792,0.0123844876520962
793,0.0124999853993166
794,0.0107469045805473
795,0.00915416274925155
796,0.00855451246563842
797,0.00813458449715908
798,0.00681725379518855
799,0.00451686318362851
800,0.00199799633332763
801,-5.0416359760276E-05
802,-0.00156133269625038
803,-0.00290490537593257
804,-0.0043329293824666
805,-0.00557519587364382
806,-0.00607343266987295
807,-0.00586421863866597
808,-0.00616005019296395
809,-0.00851870075421274
810,-0.0130573700307903
811,-0.0177835656824092
812,-0.0202199792330118
813,-0.0197075198005924
814,-0.0177522143365505
815,-0.0161328280085709
816,-0.0151544886522408
817,-0.0139210899054626
818,-0.0118112221360725
819,-0.00918174125154044
820,-0.00679720764577335
821,-0.00506273637304703
822,-0.00386748015465699
823,-0.0028462996322359
824,-0.00171974036494791
825,-0.000626336383002107
826,-0.000113139252299621
827,-0.000410384244741384
828,-0.000611689017064339
829,0.000905928533214575
830,0.00474198413514071
831,0.00934606078455393
832,0.0121851895496974
833,0.0121454151982259
834,0.0104244037363453
835,0.00896915381305979
836,0.00844434232614263
837,0.00798227914824203
838,0.00656699143615597
839,0.00417234369680372
840,0.00158364062261036
841,-0.00048631952610443
842,-0.00194499255851649
843,-0.00318121582543711
844,-0.00450116116308544
845,-0.00566276762844298
846,-0.00609744942183557
847,-0.00584326715214876
848,-0.00613689491718917
849,-0.00852821937412528
850,-0.0130804932223514
851,-0.0177772100144434
852,-0.0201936529335415
853,-0.0197163913661713
854,-0.0177884433266158
855,-0.0160773058739091
856,-0.0148997623564785
857,-0.0135289391569418
858,-0.0114825673996715
859,-0.00904976285150755
860,-0.00679715258969738
861,-0.00502992076633034
862,-0.00371156818468343
863,-0.00257764517714364
864,-0.00135010871832564
865,-0.000141427130944296
866,0.000447553274708438
867,0.000124125453212174
868,-0.0001341750347079
869,0.00143937556466343
870,0.00542860108335703
871,0.0100597575404074
872,0.0126436501790144
873,0.0122226881643436
874,0.0103099506231044
875,0.00895060481363404
876,0.00859373003062523
877,0.00814491667991403
878,0.00662137432667509
879,0.00418113590810878
880,0.00166286300966299
881,-0.000343126071809974
882,-0.00183816411657196
883,-0.0031590150382678
884,-0.00452369868605842
885,-0.00568637262366395
886,-0.00611150229417648
887,-0.00582246773601043
888,-0.0060407791147021
889,-0.00838069746907516
890,-0.0129821953453572
891,-0.0177823174722804
892,-0.0202181718970394
893,-0.0196380492188666
894,-0.0176187351066849
895,-0.0159568585536962
896,-0.0149096466000232
897,-0.0135770644268017
898,-0.0114212909195211
899,-0.00885770218992796
900,-0.0065855003118488
901,-0.00489516208190491
902,-0.00365160791844928
903,-0.00255342112576254
904,-0.0013545982941545
905,-0.000169035153979256
906,0.000441178241261743
907,0.000163464907258253
908,-0.000118469097425307
909,0.0013346168462901
910,0.00523538711282556
911,0.00995463519284879
912,0.012749445223279
913,0.0124347161187075
914,0.0103986453538548
915,0.00884087066000352
916,0.00846681764885884
917,0.00821455519999064
918,0.00685390914840605
919,0.00431031914797237
920,0.00148801518156965
921,-0.000729975615064597
922,-0.00215194001291099
923,-0.00321198457820844
924,-0.00437476511660314
925,-0.00552201850304314
926,-0.00604236668776681
927,-0.00582402975334757
928,-0.00604760870134005
929,-0.00837556546975717
930,-0.0129847277087204
931,-0.0177954869438947
932,-0.0202187805048294
933,-0.0196073121995819
934,-0.017561799100899
935,-0.015902005220194
936,-0.0149040445800261
937,-0.0136648659789103
938,-0.0115916481998314
939,-0.00901875324440221
940,-0.00662938040392794
941,-0.00480376167247476
942,-0.0035118809252089
943,-0.00245806813799835
944,-0.00132248432660216
945,-0.000177754549141467
946,0.000401434912831168
947,0.000129084453853681
948,-2.89036705712184E-05
949,0.00166340020002228
950,0.00574598030045974
951,0.0104139190314523
952,0.0129817668966423
953,0.0125172672436933
954,0.0105522694528917
955,0.00914642648706625
956,0.00877514155718867
957,0.00835858691318345
958,0.00687566843692257
959,0.0044191535522865
960,0.00182286898730287
961,-0.000241964489458023
962,-0.00170892605580356
963,-0.00295621463664195
964,-0.00430519317699778
965,-0.00554645681637361
966,-0.00608424124540145
967,-0.00587908212802521
968,-0.00614953946090314
969,-0.00851563353974249
970,-0.0130781151855366
971,-0.017739453894596
972,-0.0199828064740458
973,-0.0192569585256028
974,-0.0171977344992407
975,-0.0155843618999073
976,-0.0146248709522348
977,-0.0133703626157009
978,-0.0112292917779183
979,-0.008586861313963
980,-0.00619376496142268
981,-0.0044537301938356
982,-0.00329272793728862
983,-0.00235944423383711
984,-0.00132997594889916
985,-0.000298439311234511
986,0.000192049480291377
987,-6.72238648388E-05
988,-0.000100794185064162
989,0.00171066082527257
990,0.00577464134491215
991,0.010295531153672
992,0.0127364909235282
993,0.0122830393713286
994,0.0104261572535189
995,0.00908950505647262
996,0.00867921967764725
997,0.00817530112844004
998,0.00665786291453493
999,0.00424820842398164
1000,0.00172376415995034
1001,-0.000308122148716932
1002,-0.00178448243941918
1003,-0.00303142688904597
1004,-0.00431882698026544
1005,-0.00544043067352244
1006,-0.00587255544827722
1007,-0.00567718684973837
1008,-0.00612036423593728
1009,-0.00874886004392598
1010,-0.0135026833300963
1011,-0.0181736102466878
1012,-0.0202927022424828
1013,-0.0194577686297307
1014,-0.0173826267778352
1015,-0.0157786612669673
1016,-0.0147592657184023
1017,-0.0133976226686134
1018,-0.0112072375866056
1019,-0.00860498272502733
1020,-0.00625744174728399
1021,-0.00449831215539096
1022,-0.00329311498091474
1023,-0.00235488327983191
1024,-0.00132691761683088
1025,-0.000221117002390805
1026,0.000401494187455509
1027,0.000209397568480372
1028,0.000122523665503615
1029,0.00186703248735278
1030,0.00597890328509688
1031,0.010627414363342
1032,0.0131188818916402
1033,0.0125797873001169
1034,0.0106302317205913
1035,0.00933947249323686
1036,0.00907151830875376
1037,0.00861613401513461
1038,0.00694964423202486
1039,0.00430523473076501
1040,0.00165429134598336
1041,-0.000337080481474496
1042,-0.00171803797257894
1043,-0.0029325867288824
1044,-0.00423928108983186
1045,-0.00534797916225373
1046,-0.00571806697423865
1047,-0.00547717268714889
1048,-0.00592441521520522
1049,-0.00855069526382729
1050,-0.0132455851426123
1051,-0.0178521719562828
1052,-0.0199935018288202
1053,-0.019264888453895
1054,-0.0172807585476129
1055,-0.0156917851228367
1056,-0.0146556159609472
1057,-0.0133027669103325
1058,-0.0111297439361062
1059,-0.00852335875862959
1060,-0.00619261650848535
1061,-0.00452166425380618
1062,-0.00341217071201193
1063,-0.00244905347217216
1064,-0.00127216615710287
1065,-4.73763973829339E-05
1066,0.000561658485971822
1067,0.000313940917213504
1068,0.000251669834095023
1069,0.00202992536292351
1070,0.00600564600839424
1071,0.0103611983715724
1072,0.0126581439627721
1073,0.0121976077695378
1074,0.0104480614088883
1075,0.00920385821092319
1076,0.00880491061396272
1077,0.0082827213413035
1078,0.00677079760784038
1079,0.0043633962443149
1080,0.00179927242869087
1081,-0.000284869153998807
1082,-0.00177234424007067
1083,-0.00298439485371201
1084,-0.00421176589955262
1085,-0.00524436200914906
1086,-0.0055722503465209
1087,-0.00534526474162054
1088,-0.00591147302293986
1089,-0.00875366066927992
1090,-0.0136295221808337
1091,-0.0182336971870477
1092,-0.0201978193489917
1093,-0.0192835392183524
1094,-0.0172416287023013
1095,-0.0156961489469626
1096,-0.0146988436522909
1097,-0.013350649027475
1098,-0.0111998046889507
1099,-0.00863454736607516
1100,-0.00627784792727048
1101,-0.0044788759508441
1102,-0.00326248424896846
1103,-0.00237095352386001
1104,-0.00141652822058251
1105,-0.000357341769894631
1106,0.000272112130379665
1107,0.000119043292155263
1108,5.10267583169544E-05
1109,0.00175980326003781
1110,0.00581028738881514
1111,0.0104467649103654
1112,0.0130096901836844
1113,0.0125569453558396
1114,0.0105937312401279
1115,0.00915693701375727
1116,0.00871314977086498
1117,0.00819610257074647
1118,0.00662877735262744
1119,0.00415696718361342
1120,0.00162109626831651
1121,-0.000374453365122564
1122,-0.00184174814422327
1123,-0.00314367502594236
1124,-0.00448447932135369
1125,-0.00557470098943774
1126,-0.00591191715026556
1127,-0.00566496762443857
1128,-0.00615117642328179
1129,-0.00884857640052636
1130,-0.0136121665977856
1131,-0.0182495046340365
1132,-0.0203677517616076
1133,-0.0195724920989814
1134,-0.0175065697219625
1135,-0.0158537411946568
1136,-0.0147963046014536
1137,-0.0134641665937201
1138,-0.0113170859021859
1139,-0.00868660202390965
1140,-0.00625937935033247
1141,-0.00446778640967936
1142,-0.00330064336657589
1143,-0.00238604624366053
1144,-0.00131696424649419
1145,-0.000170105272100497
1146,0.000435198049425174
1147,0.000231069878506729
1148,0.000216637112149257
1149,0.00204337329215156
1150,0.00608932031517261
1151,0.0105259940179649
1152,0.0128580561449623
1153,0.0123381625022928
1154,0.0104563245593218
1155,0.00908937178186518
1156,0.00863985563052683
1157,0.00811328134807696
1158,0.00655524938001278
1159,0.00401852650762017
1160,0.00131893381535213
1161,-0.000779177856591268
1162,-0.00213584530795185
1163,-0.0032089869677988
1164,-0.00444749224368551
1165,-0.00563307792312575
1166,-0.00607818219848181
1167,-0.00578740411475965
1168,-0.00616247301639517
1169,-0.00886639428176761
1170,-0.0137497768218754
1171,-0.0184256299768334
1172,-0.0203986864201125
1173,-0.0194148584841007
1174,-0.017306794971838
1175,-0.0157375881015618
1176,-0.0146916613024036
1177,-0.0131986444992523
