T,AI2_filter1
319,0.00517925609863728
320,0.00238572437570414
321,0.000100754976372888
322,-0.00149838762332676
323,-0.00280533324865301
324,-0.00424805268148442
325,-0.00571148695882132
326,-0.00653261602304451
327,-0.00642039569540192
328,-0.00640784686247735
329,-0.00829121338003329
330,-0.0126245376305275
331,-0.0175806129717871
332,-0.0204426550179079
333,-0.0202434544771185
334,-0.018432311839352
335,-0.016903656714707
336,-0.0159966490516295
337,-0.014753044953454
338,-0.0125676021939819
339,-0.00990096181181654
340,-0.00752728959858139
341,-0.00572507096347673
342,-0.00432368836366893
343,-0.0030812075136982
344,-0.00184403539093989
345,-0.000691350956650291
346,-5.09164335513442E-05
347,-0.000212659665881077
348,-0.000444246488991168
349,0.000885949775935866
350,0.00461745536414664
351,0.00935433220831406
352,0.0124162066507297
353,0.01246396543318
354,0.0107219595127826
355,0.00935922170404886
356,0.00911421225677541
357,0.00893396930627417
358,0.00761022254688063
359,0.00513230805338724
360,0.00241334347030364
361,0.000220110007720933
362,-0.00137611714477035
363,-0.0027770380923633
364,-0.00431199270223033
365,-0.00578597470691695
366,-0.00656209352935839
367,-0.00641791747087955
368,-0.00639893356126155
369,-0.00827472769756231
370,-0.0126103403348633
371,-0.0176109690076411
372,-0.0205293289398377
373,-0.0203205545403685
374,-0.0184311031028145
375,-0.0168614115670016
376,-0.0160303863403362
377,-0.0149156013532632
378,-0.0127793468434188
379,-0.0100407269881495
380,-0.00754954610148131
381,-0.00567179758851038
382,-0.00427125469930667
383,-0.00310456962156262
384,-0.00197512461202882
385,-0.00085274657211313
386,-7.51698342209154E-05
387,-1.92748362213038E-05
388,-0.000197225344858144
389,0.000889216559054941
390,0.00425694471537222
391,0.0088241184065995
392,0.0120003550262349
393,0.0122297719379946
394,0.0105110988422636
395,0.00905391054343092
396,0.00881226406805373
397,0.0088253328381249
398,0.00773942208699936
399,0.00533393183108551
400,0.00246640035788511
401,4.23991560428944E-05
402,-0.00166283222428798
403,-0.00294894794233284
404,-0.0042320380934377
405,-0.00552702966300745
406,-0.00633398950754046
407,-0.00634507365353094
408,-0.00638809846130643
409,-0.00814213131419027
410,-0.0123241872243167
411,-0.0173410075245568
412,-0.0204345907113943
413,-0.0203537330123756
414,-0.0184171508768822
415,-0.0167387115393283
416,-0.0159295339756397
417,-0.0149827740570131
418,-0.0129906348627359
419,-0.0102454563350748
420,-0.0076576256735515
421,-0.00572693148720707
422,-0.00434062544515593
423,-0.00317122099121319
424,-0.00198466443520755
425,-0.000822812317025193
426,-9.04233052138544E-05
427,-0.000117951984125281
428,-0.000316614909088689
429,0.000834934904064349
430,0.00428974227600352
431,0.00892832798014966
432,0.0121956699235068
433,0.012551696733062
434,0.0109128528437674
435,0.00938718896533217
436,0.0089442289159516
437,0.008753791175004
438,0.00756490822534237
439,0.00514446645803909
440,0.00229020110510897
441,-0.00010253290048943
442,-0.00173877762756095
443,-0.00294859236783422
444,-0.00422187847417199
445,-0.0055939857359406
446,-0.00648670647487522
447,-0.006491601938549
448,-0.00641354984956522
449,-0.00799936905431715
450,-0.0120670495908956
451,-0.0171028051702286
452,-0.0203673880612375
453,-0.0205321764677829
454,-0.0187600282421111
455,-0.0170495564655383
456,-0.0160659009697454
457,-0.0149903009678578
458,-0.0130333231709298
459,-0.0103968771534643
460,-0.00781095457956104
461,-0.00574367573776747
462,-0.00424026751806309
463,-0.00309748954236473
464,-0.00199232758167433
465,-0.000791300340752585
466,9.69047436575942E-05
467,0.000138871587790843
468,-0.000205727227360079
469,0.000719479260918252
470,0.00409906765271874
471,0.00884287343596025
472,0.0122059655533818
473,0.0125154145731469
474,0.0107898893945671
475,0.00931913130987219
476,0.00908286456942467
477,0.00908378974439667
478,0.00794139893657904
479,0.00545867084219862
480,0.00254107395123361
481,0.000121063469748981
482,-0.00154211822618786
483,-0.0027990853178056
484,-0.00411790694795348
485,-0.00552415215098837
486,-0.00646870412147701
487,-0.00656137393556332
488,-0.00656362346353034
489,-0.00814761172709309
490,-0.0121115817330037
491,-0.0170163992699644
492,-0.0202278544440148
493,-0.0204488373238302
494,-0.0187766292826328
495,-0.0171316941916132
496,-0.0161717601519943
497,-0.0151173995372647
498,-0.0131845502482491
499,-0.0105445557671264
500,-0.00793874731687962
501,-0.00590505076596478
502,-0.00451700788116034
503,-0.00348895315342858
504,-0.0023896228655107
505,-0.00108160184321534
506,-6.21310974259786E-05
507,7.838617092097E-05
508,-0.000184828439286638
509,0.00080544123342027
510,0.00418230743238008
511,0.00884952399259443
512,0.0121630772701582
513,0.0125365686393041
514,0.010907429763073
515,0.00938889359527114
516,0.00893489743843844
517,0.00875697764547426
518,0.00768931355671815
519,0.00549198879325502
520,0.00281596180328539
521,0.000429058397825041
522,-0.0013156052413909
523,-0.00258198910178906
524,-0.00381636362173415
525,-0.00518803170018115
526,-0.00622584323859743
527,-0.00643365536223629
528,-0.00644684240728997
529,-0.00798522344740521
530,-0.0119934486683997
531,-0.0170406762785536
532,-0.0203296244773509
533,-0.0204664001159462
534,-0.0186709280392965
535,-0.0170324175765258
536,-0.0161766930792993
537,-0.0151477833501137
538,-0.0131150034829044
539,-0.0104043423062544
540,-0.00787111012220077
541,-0.00594394907826396
542,-0.00452107355994496
543,-0.00333034763665629
544,-0.00211843034460749
545,-0.000840840701320613
546,9.56629533332333E-05
547,0.000205253683235437
548,-7.41892736625166E-05
549,0.00081515388087927
550,0.00401098662840268
551,0.00853131178831344
552,0.0118200854202094
553,0.0122789663368734
554,0.0107935592114606
555,0.0094497718520836
556,0.00917771594806334
557,0.00912682458337123
558,0.00806011134051949
559,0.00573108910457481
560,0.00286848436226257
561,0.000337472275366521
562,-0.00147036659888256
563,-0.00274986332240045
564,-0.00398980613069987
565,-0.00536326789417254
566,-0.00637438373847556
567,-0.00651718143688162
568,-0.006447408042506
569,-0.00791612161929908
570,-0.0118957017807364
571,-0.0169774279224549
572,-0.0203596452104674
573,-0.02059394876438
574,-0.0188302201741074
575,-0.0171519904068084
576,-0.0162604741224988
577,-0.0152604451775759
578,-0.0132797957906802
579,-0.0105526826928109
580,-0.00792286551504948
581,-0.00591529416994312
582,-0.00451266381595608
583,-0.00340908131344146
584,-0.00224142133632039
585,-0.00091131404128446
586,0.000108892372975024
587,0.000218042724079563
588,-0.000181383765238314
589,0.000574076122616075
590,0.00378471631391155
591,0.00851318851289258
592,0.0120477311866392
593,0.0125735045641603
594,0.0109308094245492
595,0.00938051178228454
596,0.00904301821393461
597,0.00907515630175955
598,0.00811099323629227
599,0.00582053594099854
600,0.00294788827871212
601,0.000379145235460355
602,-0.00150425487068504
603,-0.00286745858868016
604,-0.00412328567656721
605,-0.00543344238239492
606,-0.00639040359209568
607,-0.00653922789946388
608,-0.00645418537816335
609,-0.00780424814253791
610,-0.0116464387791076
611,-0.0167349859023789
612,-0.0202668633693052
613,-0.0206068337381081
614,-0.018784612265133
615,-0.016984737836841
616,-0.0160639711861099
617,-0.0151234702293762
618,-0.0131819143028844
619,-0.0104490144092387
620,-0.00782963799338834
621,-0.00583984899169757
622,-0.00438192621983142
623,-0.00317303567379634
624,-0.0020012818589746
625,-0.000818699472137255
626,8.03032121773476E-05
627,0.000272311739825884
628,6.42322211754021E-05
629,0.000868588847844434
630,0.0039463924839553
631,0.00860086220273349
632,0.012287033076804
633,0.013023544572572
634,0.011375956739027
635,0.00960516952957013
636,0.00909396223578447
637,0.00915014767138788
638,0.00826530617756427
639,0.00592572629805304
640,0.0029380987679569
641,0.000400401800739878
642,-0.00126407041211999
643,-0.00242392861171612
644,-0.00368330040395227
645,-0.00516446914820528
646,-0.00627412334561033
647,-0.00644457021573394
648,-0.00627760973593711
649,-0.0075165195916102
650,-0.011272027423025
651,-0.0163425608727644
652,-0.0199459299482207
653,-0.0203945624151467
654,-0.018627075851372
655,-0.0168222510938265
656,-0.0159474448209148
657,-0.0151757362917135
658,-0.0134222991350521
659,-0.0107272337596159
660,-0.00799604241160976
661,-0.00593309354856352
662,-0.00455927578391818
663,-0.00346549989619612
664,-0.00224488667132498
665,-0.000876089975329651
666,0.000116493758512292
667,0.000190137811352196
668,-0.000191418989857048
669,0.000603608356434747
670,0.00383725970875081
671,0.00863062965538072
672,0.0123290787004054
673,0.0130072455220281
674,0.0113030443126744
675,0.0094645442509482
676,0.00887652233913342
677,0.00894588771363931
678,0.00823123419491241
679,0.0061032659664782
680,0.00317356111753184
681,0.000514231125898035
682,-0.00127554127941365
683,-0.00242991203177191
684,-0.00363092447679517
685,-0.00514898575746097
686,-0.0063771249112964
687,-0.00659204255978946
688,-0.00632874772587429
689,-0.00745287763676142
690,-0.011222621970893
691,-0.0164263066230952
692,-0.0201558730593952
693,-0.0206539958249382
694,-0.0188943319155405
695,-0.0170890386061868
696,-0.0161727168465881
697,-0.0152987430146728
698,-0.0134508317585141
699,-0.0107527733410721
700,-0.00808192949157538
701,-0.00602723710085075
702,-0.00456997259130767
703,-0.00340533871787357
704,-0.00223563595027834
705,-0.00100291963544992
706,-0.000111205414785514
707,-7.98063743148222E-05
708,-0.000535449570125061
709,0.000128988558051063
710,0.00330523675116196
711,0.00823026437962634
712,0.0121677825196828
713,0.0130070554743836
714,0.0113423140794159
715,0.00954612316482977
716,0.00906405682971711
717,0.00918556249659614
718,0.00837129900051161
719,0.00610818051333707
720,0.00319129640590785
721,0.000656474863921823
722,-0.00112318596479784
723,-0.00246366607875446
724,-0.00384508226768697
725,-0.00533605011600254
726,-0.00641712138282328
727,-0.00660464160900727
728,-0.00647208103280289
729,-0.00768359724838259
730,-0.0113739402719544
731,-0.0164681639469006
732,-0.0202396607846156
733,-0.020891024225647
734,-0.0192126189949544
735,-0.0173643817746293
736,-0.0164089379606816
737,-0.015587683675616
738,-0.0138010571566681
739,-0.0110606835511218
740,-0.00827947992018511
741,-0.00617904198660731
742,-0.00478832668261937
743,-0.00371323603873542
744,-0.00254836038679858
745,-0.00121599353597546
746,-0.000172560328456745
747,1.14338085678516E-06
748,-0.000371996751984067
749,0.000271115235130237
750,0.00330294277599064
751,0.00799640417711817
752,0.0117046681845874
753,0.012415346006249
754,0.0107713658508572
755,0.00911240056448782
756,0.00879565505022764
757,0.00903063468874992
758,0.00824851744346663
759,0.00594970304607661
760,0.00296556870760323
761,0.000389108179201096
762,-0.00135119882659084
763,-0.00257943305995201
764,-0.00386651808417355
765,-0.00535646185883927
766,-0.00647939172493342
767,-0.00662293059578656
768,-0.00632271762603866
769,-0.00735279842979009
770,-0.0109679718533856
771,-0.0160973588196953
772,-0.0199557203162062
773,-0.0207234374337667
774,-0.0191642894932652
775,-0.0173332385190801
776,-0.0162148034872913
777,-0.0151768240618388
778,-0.0133744528059164
779,-0.0108847734584876
780,-0.00837396497710193
781,-0.00630092230520589
782,-0.00474691659393073
783,-0.00358526562419665
784,-0.00250960110349161
785,-0.00125891467854225
786,-0.000126805164143627
787,0.000190577559100083
788,-0.000219221551157307
789,0.000184748934301661
790,0.00301154586911518
791,0.00775369399886562
792,0.0117443750562912
793,0.0127709374298969
794,0.0112886681504888
795,0.00956882746178391
796,0.00902207757375332
797,0.0090078820933784
798,0.00813219001002422
799,0.00595860182553867
800,0.00318862121912927
801,0.00070208454316003
802,-0.00115205383524022
803,-0.00256831388734075
804,-0.00393957438926414
805,-0.00537872987919769
806,-0.00642405751484096
807,-0.00653924924063899
808,-0.00621790575522184
809,-0.00718098742681495
810,-0.0107391379847251
811,-0.0159232320010125
812,-0.0199342609274527
813,-0.0208110896351516
814,-0.0192263953370232
815,-0.0173190600423296
816,-0.0162241714302925
817,-0.0153315217956636
818,-0.013668138053246
819,-0.0111929677053388
820,-0.00857457524661362
821,-0.00634499962053734
822,-0.00464756520750209
823,-0.00341005016419059
824,-0.00238120114077048
825,-0.00128338069700624
826,-0.000277879634386709
827,6.74430576936151E-05
828,-0.000199819534861578
829,0.000289593297009553
830,0.00306186656999178
831,0.00771927302586463
832,0.0117308613986378
833,0.0128484259830161
834,0.0113793990855582
835,0.00956020125634592
836,0.00893923407574562
837,0.00899589824716683
838,0.00827773402550479
839,0.00619665980693987
840,0.00339816414649983
841,0.00083459960063642
842,-0.00106540979997078
843,-0.00248595807470444
844,-0.00383877923390494
845,-0.00524886148809743
846,-0.00628544183463393
847,-0.00645397750995032
848,-0.00622307544504204
849,-0.00721018141191188
850,-0.0106715902984828
851,-0.0157325634941907
852,-0.0197306494581056
853,-0.020697438185723
854,-0.0191650658424225
855,-0.0172043754166601
856,-0.0160496156594783
857,-0.0151962867754378
858,-0.0136166013891876
859,-0.0111395419088543
860,-0.00843182298231171
861,-0.00615242803624947
862,-0.00450328688675441
863,-0.00332178957412104
864,-0.00227636342314278
865,-0.0011581823085511
866,-0.00024139061371658
867,-6.67579596476126E-05
868,-0.000442888345562386
869,6.98403437180694E-05
870,0.00292297873004975
871,0.00762836425073827
872,0.0116610371450817
873,0.0128186661508349
874,0.0113983818502427
875,0.00959700540634929
876,0.00897572712356621
877,0.00906174517199732
878,0.00839417123956001
879,0.00631588624061319
880,0.00344326283784908
881,0.000795145342182213
882,-0.00111359941389595
883,-0.00246322533294799
884,-0.00374369453144316
885,-0.00515206440633144
886,-0.00625790100455244
887,-0.00650841992406834
888,-0.00631800575099415
889,-0.007303863110694
890,-0.0107692217759907
891,-0.0158730680065243
892,-0.0199253957507948
893,-0.0209025410993797
894,-0.0193333940930948
895,-0.0173466312746101
896,-0.0162074483030259
897,-0.0153594030909996
898,-0.0137184339748945
899,-0.0111607034195046
900,-0.00846607328663394
901,-0.00632293837288703
902,-0.00482659501582466
903,-0.00369270516268606
904,-0.00257302901176845
905,-0.00131734074624923
906,-0.000250222936793031
907,3.36798685040921E-05
908,-0.0003704451776141
909,-7.18129486198082E-05
910,0.00251931172991245
911,0.00717350910025864
912,0.0114622499483341
913,0.0129644187681705
914,0.011663881142196
915,0.00969914473776297
916,0.00886843103535171
917,0.00892409424919394
918,0.0083720419146013
919,0.00637102309182954
920,0.003473784536762
921,0.0008149574781975
922,-0.000995614924104806
923,-0.00222336730541761
924,-0.00352248823497048
925,-0.00511277879654388
926,-0.00639222404567099
927,-0.00662296445639172
928,-0.00621755492104807
929,-0.00696887010163859
930,-0.0103534935796768
931,-0.0155570414247588
932,-0.0197926768571858
933,-0.0209340399828095
934,-0.019470774875411
935,-0.0175424056102791
936,-0.0164436110591527
937,-0.0156476532884032
938,-0.0140687082036533
939,-0.0115243517367796
940,-0.00872581259940315
941,-0.00637998373574939
942,-0.00470625125519443
943,-0.0035326192723529
944,-0.00249206979101355
945,-0.0013171910720925
946,-0.000251344802810917
947,9.48576769141389E-05
948,-0.000241805148823763
949,7.82078689021256E-05
950,0.00259186279182251
951,0.00704180859933292
952,0.0110828577094677
953,0.0124803856013768
954,0.0113229658408568
955,0.00961577963812024
956,0.00890701504738
957,0.00887444804428871
958,0.00820451182666703
959,0.00623851096583535
960,0.00346652623562495
961,0.000818367187838197
962,-0.00113958922269788
963,-0.00248306016579663
964,-0.00370679978182822
965,-0.00512581033213745
966,-0.00635826188409384
967,-0.00671443115296393
968,-0.00643030866292411
969,-0.00714367552196762
970,-0.0103864867385629
971,-0.0154981356717262
972,-0.0197252970901193
973,-0.0208452613447665
974,-0.0192966359174787
975,-0.0172867738386963
976,-0.0161727408271547
977,-0.0153842368228848
978,-0.01377570226958
979,-0.0112134275520345
980,-0.00850812243005762
981,-0.00635490106468588
982,-0.0048375269938117
983,-0.00369171406531951
984,-0.00260406089199792
985,-0.00140433463787074
986,-0.000339893147538915
987,4.0562929901062E-05
988,-0.000217466095264509
989,0.000172045153401329
990,0.00272739319422071
991,0.00722898562143298
992,0.0113309504068219
993,0.0127209765488449
994,0.0114434647417305
995,0.00959032001975533
996,0.00884330199763871
997,0.00889612197191865
998,0.00832092005010446
999,0.00636785540550588
1000,0.0035602357134146
1001,0.000909352493128689
1002,-0.0010066866214646
1003,-0.00231451921299626
1004,-0.00353460902737159
1005,-0.00496105238758368
1006,-0.00619859784792921
1007,-0.00656622510016259
1008,-0.00628613845519379
1009,-0.0069611267937788
1010,-0.0101414734315218
1011,-0.0152564259758313
1012,-0.0196032024170336
1013,-0.0208718703061009
1014,-0.0193603874480148
1015,-0.0172655644482527
1016,-0.0160954033257905
1017,-0.0154061556985173
1018,-0.0139854518759975
1019,-0.0115108432602199
1020,-0.00870486647773587
1021,-0.00637404591351456
1022,-0.0047825490447012
1023,-0.00372468918443542
1024,-0.00278160285101339
1025,-0.00163984327522828
1026,-0.000512150783668041
1027,-4.71645398406269E-05
1028,-0.000323953514009961
1029,-6.84700076724988E-05
1030,0.00236258392531283
1031,0.00688487858599173
1032,0.0111474034755194
1033,0.0126900002375513
1034,0.0114236711637548
1035,0.00946178008123275
1036,0.00863347608970838
1037,0.00875509583289822
1038,0.00838362107632453
1039,0.00662848491712016
1040,0.00385332459187872
1041,0.00102144158523326
1042,-0.00115813945819588
1043,-0.00258781578189802
1044,-0.00368689606608385
1045,-0.00490500268459497
1046,-0.00610900423687506
1047,-0.00667754424857905
1048,-0.00659867783971117
1049,-0.00722142773477441
1050,-0.0101344171723636
1051,-0.0150512618709176
1052,-0.0194624596826302
1053,-0.0209669774058624
1054,-0.0196434425773714
1055,-0.0175887316265483
1056,-0.0163622441242645
1057,-0.0155898121702587
1058,-0.0140883979476024
1059,-0.0115728112932795
1060,-0.00880623479611626
1061,-0.00655609518740858
1062,-0.00496715642285048
1063,-0.0037713053769693
1064,-0.0026397080595911
1065,-0.00141032644897439
1066,-0.000347384164627856
1067,-2.05473090106175E-05
1068,-0.000406669218428371
1069,-0.00019206067472359
1070,0.00225584620380708
1071,0.00683211847689231
1072,0.011161920587081
1073,0.012756065593076
1074,0.011509620755279
1075,0.00953802276841005
1076,0.00866978813923203
1077,0.00871073840240874
1078,0.0082320982171679
1079,0.00640834467776473
1080,0.00368161143993154
1081,0.00102652949524051
1082,-0.000943774762697013
1083,-0.00227565713804378
1084,-0.00345285661487761
1085,-0.00483009615372441
1086,-0.006095947359108
1087,-0.00655487712330821
1088,-0.00631638014499976
1089,-0.00690499270662581
1090,-0.00991725983715715
1091,-0.0148981403167206
1092,-0.0192259897900922
1093,-0.020606838581271
1094,-0.0193081690161732
1095,-0.0174476695189742
1096,-0.0164163799426968
1097,-0.0156988569248524
1098,-0.014140841578606
1099,-0.0115644324039289
1100,-0.00877356499709241
1101,-0.00651286585338429
1102,-0.00492475496481868
1103,-0.0037582676926311
1104,-0.00265477356144288
1105,-0.00138382116883497
1106,-0.000191612659978601
1107,0.000277447752576774
1108,-5.47382389408819E-05
1109,9.2761927573268E-05
1110,0.00241912452322232
1111,0.00693461888880263
1112,0.0113306315170792
1113,0.0130653581903791
1114,0.0119058068087069
1115,0.00990547645497446
1116,0.00896997892368106
1117,0.00901122244663601
1118,0.00858035757672368
1119,0.00673338903593593
1120,0.00387290439034733
1121,0.00107243278263528
1122,-0.000964585612489962
1123,-0.00232021119138113
1124,-0.00354684992918461
1125,-0.00496381980449418
1126,-0.00617492465248359
1127,-0.00650438824591757
1128,-0.00617646801802345
1129,-0.00676344105374867
1130,-0.00979929815666911
1131,-0.0147972390665875
1132,-0.0192021576747763
1133,-0.0207401021963745
1134,-0.0195379789431537
1135,-0.0175665859339915
1136,-0.0162970453831068
1137,-0.0154712012041046
1138,-0.0140624146129838
1139,-0.0117323859842696
1140,-0.00903803174911709
1141,-0.00667554561717807
1142,-0.00495040994130743
1143,-0.0037587154673499
1144,-0.0027197709548304
1145,-0.0014873144250536
1146,-0.000252988979584856
1147,0.000287783492843735
1148,-3.05698253849291E-05
1149,2.59732899543545E-05
1150,0.00217873189903477
1151,0.00651796894790136
1152,0.0108299224822936
1153,0.0126156241244714
1154,0.0115925387307026
1155,0.00971044591323691
1156,0.0088109711930287
1157,0.00883461940070447
1158,0.00840627919121758
1159,0.00660665194942579
1160,0.00378734088798202
1161,0.000971125218670402
1162,-0.00110387365499187
1163,-0.00242412387794992
1164,-0.00350707948166739
1165,-0.00476647449479653
1166,-0.00593961739083701
1167,-0.00636844759587848
1168,-0.00615287253448587
1169,-0.00674500146409268
1170,-0.00970007143847517
1171,-0.0146509959647542
1172,-0.0191049137590369
1173,-0.0207308525190939
1174,-0.0195697073533622
