T,AI2_filter1
85,-0.00687908657726964
86,-0.00516649567643948
87,-0.00390885003469242
88,-0.00288640681949818
89,-0.00178645541749402
90,-0.000632477729748727
91,1.6781145133959E-05
92,-0.000182686872387524
93,-0.000350901297781161
94,0.00121237684895688
95,0.0051132863342017
96,0.00969921848522459
97,0.012415275847046
98,0.0122928027009837
99,0.0106285338214294
100,0.00923179212176728
101,0.0085685401969293
102,0.00783505003237925
103,0.00630767744187226
104,0.00409534441089612
105,0.00176873679512104
106,-0.000243085383456441
107,-0.00185093225052676
108,-0.00322161286117384
109,-0.00453762077314132
110,-0.00564593472589128
111,-0.0060822432155732
112,-0.00584580934031655
113,-0.00608771022135857
114,-0.00837418906769422
115,-0.0128591017253061
116,-0.0175724309960073
117,-0.0200726433160693
118,-0.0197238517258755
119,-0.0179400650472205
120,-0.0163187696315629
121,-0.0151098925925366
122,-0.0136156059836705
123,-0.01146467228451
124,-0.0090182820291599
125,-0.00681620845924326
126,-0.00511562198972502
127,-0.00388932020559714
128,-0.00289980734989719
129,-0.00183183719471554
130,-0.000708208625673342
131,-7.98946838625958E-05
132,-0.000281475379661322
133,-0.000432460641523023
134,0.00115427389859972
135,0.00505968914979178
136,0.00960415018971233
137,0.0122281112596026
138,0.0120052143961524
139,0.0103073730369293
140,0.00898857311026494
141,0.00847369168850477
142,0.00785789056992191
143,0.00634862010923547
144,0.00407457610207282
145,0.00167729979419386
146,-0.000367707908318028
147,-0.00197407317311231
148,-0.00333107578671626
149,-0.00463470285094869
150,-0.00573037062270416
151,-0.00613918996170395
152,-0.00584742267807467
153,-0.0060252710303479
154,-0.00829088956674092
155,-0.012818179128281
156,-0.0175711975448248
157,-0.020018302636797
158,-0.0195354692143359
159,-0.0176631548205274
160,-0.0160936687002776
161,-0.0150239756055844
162,-0.0136251254273033
163,-0.0114674662131021
164,-0.00895758666705843
165,-0.00669607092239228
166,-0.00496539105973128
167,-0.00375315063584455
168,-0.00282218254426043
169,-0.00180176343404038
170,-0.000645929935335469
171,5.8937952990291E-05
172,-0.000159072774344116
173,-0.000473420159655943
174,0.000951480026115324
175,0.00488480736145512
176,0.00961866392093939
177,0.0123652480715885
178,0.012059332879996
179,0.0101998764012734
180,0.00886175083868574
181,0.00850741869682047
182,0.00806244869907119
183,0.00658352564329185
184,0.00422903191720701
185,0.00176653629232391
186,-0.000283106148435039
187,-0.00190226356068771
188,-0.00333313269754057
189,-0.00470887680671173
190,-0.00577152698727574
191,-0.00605733237222384
192,-0.00570729486899993
193,-0.00600485606695229
194,-0.00847154171141926
195,-0.0130622244051072
196,-0.0176661113297584
197,-0.0199264816899031
198,-0.0194319414093702
199,-0.0177076158039408
200,-0.016231362664133
201,-0.0150654690302925
202,-0.0134912931608566
203,-0.0112903425660254
204,-0.00892852188656208
205,-0.00685315653107612
206,-0.005151905227303
207,-0.00377658136650342
208,-0.00264921943893771
209,-0.00159530664115686
210,-0.000590309452969577
211,-1.85024414333942E-05
212,-0.000133946676527997
213,-0.000146048756572428
214,0.0014935060903557
215,0.00533552260726235
216,0.00978575640412023
217,0.0123622763070239
218,0.012124980136742
219,0.0103886988245704
220,0.00900078609755851
221,0.00843820128643689
222,0.00782609437079959
223,0.00632943447093394
224,0.00401793125548808
225,0.00154808374671033
226,-0.000514954089546818
227,-0.00202051893007039
228,-0.00319930239181476
229,-0.00435824570882914
230,-0.00541922052554377
231,-0.00589480025571538
232,-0.00572014070477224
233,-0.00603084190173853
234,-0.0084275953111899
235,-0.0130494669253546
236,-0.0178093927374587
237,-0.0201571940446511
238,-0.019520021653057
239,-0.0175305229197815
240,-0.0159413605611886
241,-0.0149324019078918
242,-0.0136099695424497
243,-0.0115047649580682
244,-0.00903661223768651
245,-0.00681932608349705
246,-0.00509420629568808
247,-0.00380031028063829
248,-0.00275350941730456
249,-0.00173249254968519
250,-0.000757560938490177
251,-0.000254454820117303
252,-0.00044157487107604
253,-0.00045657791972153
254,0.00125819903238052
255,0.00517281346510958
256,0.0096079636178831
257,0.0120950623899877
258,0.0117929874884092
259,0.0100829321383083
260,0.00876941016228932
261,0.00824796026620165
262,0.00764474685082159
263,0.00620648004566383
264,0.00403173486845286
265,0.00167049034905359
266,-0.000453153910474932
267,-0.00218862643892193
268,-0.00359305057520525
269,-0.00479391825440604
270,-0.00571273265010772
271,-0.00603143353034507
272,-0.00582672452651199
273,-0.00618915853275466
274,-0.00855979748646206
275,-0.0130244328758475
276,-0.0176409745011948
277,-0.0200346212643471
278,-0.019612353193509
279,-0.017800673694775
280,-0.0161982940954245
281,-0.0150427677254072
282,-0.0136001313162164
283,-0.0114585440922388
284,-0.00896800499562362
285,-0.00669030090004736
286,-0.00490995623463117
287,-0.00361889010404486
288,-0.00260526778797534
289,-0.00158526363717434
290,-0.000580494581655764
291,-8.44520109727464E-05
292,-0.000360689619879191
293,-0.000509066403454026
294,0.00112548443052572
295,0.00509803100304458
296,0.00972941848617567
297,0.0124384380258903
298,0.0122309898988809
299,0.010435269984663
300,0.00895971637867232
301,0.00833450196579927
302,0.00768997070927532
303,0.00617817565342456
304,0.00389141172513549
305,0.0015151630448286
306,-0.000440849109922876
307,-0.00195798717829698
308,-0.003313514451117
309,-0.00466823991078685
310,-0.00575076825734608
311,-0.00608031663860323
312,-0.00579794670026742
313,-0.00616349904557822
314,-0.00864598636202637
315,-0.0131933753266592
316,-0.0177637449282769
317,-0.020045707158836
318,-0.0195583769735885
319,-0.0177228177179926
320,-0.01603676651894
321,-0.0147068976328148
322,-0.0131098879447457
323,-0.0109697237229001
324,-0.00865032778334092
325,-0.00660388196159759
326,-0.00500146908255255
327,-0.00380053119565878
328,-0.00280653945732062
329,-0.00174558880925443
330,-0.000642050932965714
331,-2.07457392895164E-05
332,-0.000200975085396414
333,-0.000314397125980035
334,0.00130677695236068
335,0.00523940895383133
336,0.00980184705366555
337,0.0124093310552834
338,0.0121050714589213
339,0.0102894018718626
340,0.00891625337066645
341,0.00848200759631326
342,0.00801171116433419
343,0.00654999131080135
344,0.00416753538423269
345,0.00164796034554024
346,-0.000358126256920651
347,-0.00178668886182448
348,-0.00301549177894315
349,-0.00433431080525597
350,-0.00547720369091574
351,-0.00585771646983632
352,-0.00556022216285599
353,-0.00591666384380623
354,-0.0084819824141819
355,-0.0131660128131312
356,-0.0178038082059335
357,-0.0200287633192683
358,-0.0194271765434196
359,-0.0175249059074421
360,-0.0158771929057348
361,-0.0146902052030373
362,-0.0132810944693234
363,-0.011253052972086
364,-0.00886356151576461
365,-0.00659648430324395
366,-0.0047893393157925
367,-0.00352863394671054
368,-0.00258982196794188
369,-0.00160180429950383
370,-0.0005680794512083
371,-3.42512162292695E-05
372,-0.000258758060020863
373,-0.000281199828762467
374,0.00150525813183386
375,0.00546968388121036
376,0.00984185942316913
377,0.0122214139189521
378,0.0118887816526577
379,0.0102231570703071
380,0.00894163124573977
381,0.00842128139795067
382,0.00782941836720124
383,0.00638118978399927
384,0.00409385057625136
385,0.00156247405146867
386,-0.000610433879703743
387,-0.00220395449447651
388,-0.00344477504498935
389,-0.00465368080503774
390,-0.0057052845890283
391,-0.00608254212949237
392,-0.0058167315076388
393,-0.00615929229603512
394,-0.0086438918964449
395,-0.0132141197955584
396,-0.0177550938751339
397,-0.0199483711199453
398,-0.0194082447490256
399,-0.0176304138765324
400,-0.0160762158377829
401,-0.0148674271220894
402,-0.0133418120953723
403,-0.0112226775261158
404,-0.00886074389754678
405,-0.00669809631391211
406,-0.00494481100940165
407,-0.00362770836409615
408,-0.00259418744808229
409,-0.00157277055155121
410,-0.000569013911580538
411,-5.23309841091015E-05
412,-0.000244320444193722
413,-0.000223696415707373
414,0.00158463999864437
415,0.0055818813304805
416,0.0100309089560401
417,0.0124912546805456
418,0.0121712090312239
419,0.0104442828514746
420,0.00908969184367009
421,0.00851912756738801
422,0.00786602057821141
423,0.0063166401505507
424,0.00393216659775449
425,0.0013746320812918
426,-0.000755228825624156
427,-0.00230371402229474
428,-0.00353835716074485
429,-0.00474667333956327
430,-0.00575421966890369
431,-0.00605903379748244
432,-0.005771635648386
433,-0.00621126405389695
434,-0.00889465086926284
435,-0.013658637798339
436,-0.0182645229060776
437,-0.0203577109937072
438,-0.0196452794661166
439,-0.0177624099216067
440,-0.0162189714556202
441,-0.0150557763485908
442,-0.0135083364971566
443,-0.0112983563490314
444,-0.00885871688414197
445,-0.00668167649176728
446,-0.00494572175871633
447,-0.0036321254034136
448,-0.00259221753850354
449,-0.00157529762251902
450,-0.000573749138551344
451,-4.08022544204687E-05
452,-0.000235498349137931
453,-0.000288018839319178
454,0.00141004063790016
455,0.00536910885695399
456,0.00989468676827631
457,0.0124425734255791
458,0.012095395885614
459,0.0102533919483848
460,0.00884853014295199
461,0.00836462706458372
462,0.00782829155266796
463,0.00629387704268861
464,0.00385283855173593
465,0.00131340827922795
466,-0.000676289613412995
467,-0.00209033977134503
468,-0.00333724900564919
469,-0.00469067305428361
470,-0.00584820274812777
471,-0.00622322769934157
472,-0.00593538998492374
473,-0.00632941909638235
474,-0.00892188672275612
475,-0.0135725991825402
476,-0.0181072228086038
477,-0.020200194672421
478,-0.0195010691643252
479,-0.0175762379691509
480,-0.0159584621975373
481,-0.0147794221111392
482,-0.0133145819058406
483,-0.0112275158539951
484,-0.00887151230564172
485,-0.00671586909069286
486,-0.00495898482744145
487,-0.00359807965676751
488,-0.00249924151352461
489,-0.00144906301786458
490,-0.000474383450450525
491,-1.00820919386515E-05
492,-0.000254377898198451
493,-0.00030713608930276
494,0.00140046416456131
495,0.00532249396376899
496,0.00977252367726149
497,0.0122805545439767
498,0.0119764274163534
499,0.0102027813497606
500,0.00877709280302136
501,0.00815522014638749
502,0.00749155653786784
503,0.00600465332595995
504,0.00379461291912463
505,0.00149331861207427
506,-0.000420549892837002
507,-0.00190286922704564
508,-0.0032084200710864
509,-0.00452496630560649
510,-0.00561411215203304
511,-0.00598198540575075
512,-0.0057433057846337
513,-0.00617635802655501
514,-0.00877666035011676
515,-0.0134367308723894
516,-0.0179940291190156
517,-0.0200977406093376
518,-0.019392827388284
519,-0.0174807043184024
520,-0.0159148868110687
521,-0.0148046017103582
522,-0.0134021741723298
523,-0.0113746257139461
524,-0.00906383719302511
525,-0.00689034508295279
526,-0.00503414736684705
527,-0.00356977313769795
528,-0.00247476782473933
529,-0.00154936555832212
530,-0.000708879138767372
531,-0.000267085672072055
532,-0.000402482432098532
533,-0.000288691381072304
534,0.00154890225269824
535,0.00549567207766084
536,0.00984598084136743
537,0.0121914027196498
538,0.0117920044178203
539,0.0100875084447353
540,0.00885713594387176
541,0.00841145197946818
542,0.00778842704873124
543,0.00620216924976262
544,0.0038211151097051
545,0.00135031757550179
546,-0.000667470822406812
547,-0.00214053203061361
548,-0.00334261605523209
549,-0.00455907777475367
550,-0.00562903195660289
551,-0.00601677792499808
552,-0.00573600020639562
553,-0.00606335503754015
554,-0.00861359245779647
555,-0.0133500348096659
556,-0.0180149537117728
557,-0.020115996802162
558,-0.0193027697076158
559,-0.0173104344931796
560,-0.0157570515195408
561,-0.0146664974516812
562,-0.0132077226688666
563,-0.0111131732122427
564,-0.00885432790514257
565,-0.00685624503838758
566,-0.00516146163611885
567,-0.00373675433073912
568,-0.00259431652880357
569,-0.00162922684989852
570,-0.000781459207654149
571,-0.000321067115116799
572,-0.00040882868127502
573,-0.000255554966540238
574,0.00158564650875588
575,0.00552514345837446
576,0.00989293416069001
577,0.0122700689375578
578,0.0118710329132678
579,0.0101157413801262
580,0.00881676125164221
581,0.00833604400011999
582,0.00772689996038253
583,0.00616798069841278
584,0.00377537987173031
585,0.0012321669775998
586,-0.000892597267750967
587,-0.00245532553940121
588,-0.00369242368050568
589,-0.00489273702216131
590,-0.00593418380429158
591,-0.00631967552243536
592,-0.00606344363744931
593,-0.00640518276131514
594,-0.0089349449499618
595,-0.0136450884837604
596,-0.0183256448339505
597,-0.0204694724999338
598,-0.0196440244439775
599,-0.0175460957275141
600,-0.0158811759678291
601,-0.0147933622186168
602,-0.0134322840939744
603,-0.0113696369273467
604,-0.00898106151070599
605,-0.00680076454379996
606,-0.00504975024599528
607,-0.00370754976476953
608,-0.00263204771333381
609,-0.00163038908633629
610,-0.000747839353122239
611,-0.000388081288857381
612,-0.000663333490927283
613,-0.000605635425456807
614,0.0013083017639195
615,0.00538457738289275
616,0.00983307077580167
617,0.0122440465488244
618,0.0119004265833548
619,0.0102063504403354
620,0.0088890306783938
621,0.00829088939985425
622,0.00755516939123854
623,0.00595579974763573
624,0.00361588906741078
625,0.0011613799069367
626,-0.000891731918521699
627,-0.00242794753535384
628,-0.00368821035594891
629,-0.00492483643973408
630,-0.00595437373904222
631,-0.00627125810051935
632,-0.00596995512908177
633,-0.00636365425091573
634,-0.00899344858200277
635,-0.0137295001003316
636,-0.0183407310595054
637,-0.0204528289934213
638,-0.0197515319890745
639,-0.017867383772306
640,-0.0163206459008673
641,-0.0151645580815831
642,-0.0136354008871797
643,-0.0114402712390713
644,-0.0090008036875472
645,-0.00682236796057327
646,-0.00510444705735019
647,-0.00381576242985804
648,-0.00276776469462939
649,-0.00170953372963045
650,-0.000698949636695249
651,-0.000233440164340231
652,-0.000503857546336263
653,-0.00052387119229244
654,0.00131763224216912
655,0.00539575239966585
656,0.00991837066885811
657,0.0124123199723514
658,0.0120813117444484
659,0.01030134865597
660,0.00886865435097418
661,0.00824623440890669
662,0.00762093887612942
663,0.00616892294309562
664,0.00387862117339769
665,0.0013590146841928
666,-0.000775035606632681
667,-0.00234410580549463
668,-0.0036311259152156
669,-0.0049257906274617
670,-0.00597692385479403
671,-0.00620286824218844
672,-0.0057707899701636
673,-0.00616185608838191
674,-0.00894998820256948
675,-0.0138256684738413
676,-0.0183800700190978
677,-0.0202836266202966
678,-0.0194130310357255
679,-0.0174839813383044
680,-0.015929795682925
681,-0.0147269779840652
682,-0.0131701908499278
683,-0.011044296338867
684,-0.00871499759421395
685,-0.00656080018498735
686,-0.00476145161965166
687,-0.00338677528878698
688,-0.00231141392230899
689,-0.00123807262706132
690,-0.000185646733811273
691,0.000287545944579503
692,-7.24264418839008E-05
693,-0.000215004934004372
694,0.001596858080754
695,0.00574840395207402
696,0.0103251379558933
697,0.0127759330506468
698,0.0123766775097267
699,0.010603669291409
700,0.00922139821955916
701,0.00856968189071137
702,0.00779610123943041
703,0.00617706602499316
704,0.00381702179756017
705,0.00134154265926462
706,-0.000691229530286681
707,-0.00215465613437869
708,-0.00337397962051889
709,-0.00469047786113395
710,-0.00586584982947326
711,-0.00623069657547223
712,-0.00581875916948286
713,-0.00607879878280614
714,-0.00870544809087633
715,-0.0135352644845202
716,-0.0181772312933068
717,-0.0202011083686982
718,-0.0194026983390996
719,-0.017510140370525
720,-0.0159940138284709
721,-0.0148140687745908
722,-0.013229462181618
723,-0.0110490279505627
724,-0.00870212659249013
725,-0.00657334375977574
726,-0.0047766422247351
727,-0.00335798319444755
728,-0.0022798207787634
729,-0.00133183331224417
730,-0.000454387177470342
731,3.37492921679626E-06
732,-0.000113805079244394
733,7.43198909916373E-05
734,0.0020090669218413
735,0.00595014094946332
736,0.0101421264079749
737,0.0123067746622511
738,0.0118661193017982
739,0.0102462320587897
740,0.0090692169982013
741,0.0085639436690697
742,0.00784794098298472
743,0.00623286268589924
744,0.003873350185413
745,0.00140678970673149
746,-0.000635661984349027
747,-0.00212859555922755
748,-0.00333374827929499
749,-0.00454107893156666
750,-0.00558283997209153
751,-0.00594497639971414
752,-0.00571846534743963
753,-0.00621832616301523
754,-0.00896052988668391
755,-0.0137612237444179
756,-0.0183527631237501
757,-0.0203755912188288
758,-0.0195612542945771
759,-0.0175799470452227
760,-0.015975783170358
761,-0.0148137343380295
762,-0.0133234348889487
763,-0.0111874935327108
764,-0.0088026010524365
765,-0.00665505942179523
766,-0.00491871176061801
767,-0.00354439970044776
768,-0.0023860376484386
769,-0.00129867353106115
770,-0.000401079932840134
771,-9.63555691126839E-05
772,-0.000389844704359629
773,-0.000230956347000555
774,0.00182164199940644
775,0.00588967889122769
776,0.0101079777814115
777,0.0121969513578256
778,0.0116421951870365
779,0.00994515949348114
780,0.00879255443862338
781,0.00842353556622098
782,0.00786508039109351
783,0.0062889949460447
784,0.00380357079000676
785,0.00116290009774591
786,-0.000935911398590018
787,-0.00233190263379883
788,-0.00341250226501999
789,-0.00459980010126567
790,-0.00571206875331919
791,-0.00610841740198606
792,-0.00580861114147564
793,-0.00620145044581477
794,-0.00892072116183916
795,-0.0137855255676968
796,-0.0184093540942186
797,-0.020346132916617
798,-0.019380241695163
799,-0.0172930719386345
800,-0.0156517575764921
801,-0.0144551001306572
802,-0.0129069313427377
803,-0.0107549898011496
804,-0.00844063196061571
805,-0.00638495168660061
806,-0.00467281194595983
807,-0.00327994076905536
808,-0.0021637018070595
809,-0.00119260937355275
810,-0.000363698812817738
811,1.31122537587183E-05
812,-0.000142525249592446
813,7.12241587327855E-05
814,0.00207708628538215
815,0.00613896804854604
816,0.0105099334830415
817,0.0128472990087664
818,0.0124519596564858
819,0.0107075027227249
820,0.00934920307305356
821,0.0087653619791465
822,0.00810117941709
823,0.00653959806517804
824,0.00411166525652701
825,0.00148476339383076
826,-0.000670278957865521
827,-0.00215340041425799
828,-0.00330092392579005
829,-0.00451621394113383
830,-0.00562263661148502
831,-0.00598146414527599
832,-0.00562012993026945
833,-0.00596194954135316
834,-0.00867978585047823
835,-0.0135904661890193
836,-0.0182717167256738
837,-0.0202704036920604
838,-0.0194076828250448
839,-0.0174723740527201
840,-0.0159561835437188
841,-0.0147698890634498
842,-0.0131322953172549
843,-0.0109036461715287
844,-0.00860659925569441
845,-0.00662866978876885
846,-0.00496690138947392
847,-0.00355571575894614
848,-0.00237082212083734
849,-0.00131176587504834
850,-0.000406671411435788
851,-7.05853807045668E-06
852,-0.000213269660670592
853,-7.99400200835231E-05
854,0.00188219557129196
855,0.00593878833705741
856,0.0102809361144693
857,0.0125424828144826
858,0.0120839697317842
859,0.0103374378152248
860,0.00899053706534056
861,0.00836053510283774
862,0.00762900187419094
863,0.00610255447550479
864,0.00385565016799966
865,0.00143514700581478
866,-0.000647426438818032
867,-0.00221105505935594
868,-0.00345804862452708
869,-0.0046605398280412
870,-0.00564911880126088
871,-0.00590753453113349
872,-0.00556315344449726
873,-0.00601546046447104
874,-0.00882272192757909
875,-0.0137201025276955
876,-0.0183116089909763
877,-0.0202231269258133
878,-0.019306595699002
879,-0.0173286668060129
880,-0.0157911682328154
881,-0.0146656648717774
882,-0.0131758757838616
883,-0.0110585603018191
884,-0.00869263749681988
885,-0.00647999149834588
886,-0.00460035341519058
887,-0.00315453818976272
888,-0.00211205466207605
889,-0.00123224916453423
890,-0.000422438724012948
891,-2.57100555670133E-05
892,-0.000220982048953871
893,-0.000140640002328948
894,0.00170896619716408
895,0.00569113473546552
896,0.0100915574302063
897,0.0125095216726174
898,0.0121503194524326
899,0.0103455420322323
900,0.00887088399798178
901,0.00821692734765115
902,0.00759916932950253
903,0.00617322386050361
904,0.00387829072450333
905,0.00131877035140299
906,-0.000824687324868258
907,-0.00230768149174156
908,-0.00344131762906376
909,-0.00463056725003653
910,-0.00571260441067463
911,-0.00607545008358011
912,-0.00577793129107657
913,-0.00623449624866884
914,-0.00903900861117885
915,-0.0139136348009855
916,-0.0184252656677846
917,-0.0202167781820677
918,-0.0192220832806038
919,-0.0172629331177585
920,-0.0157852106509498
921,-0.0146468665970856
922,-0.0130533610165497
923,-0.0108745848490637
924,-0.0086247132215345
925,-0.00665017080496287
926,-0.00491133956792767
927,-0.00337788476750921
928,-0.00214613073326858
929,-0.00121073566558785
930,-0.00052532845544497
931,-0.000230334387399226
932,-0.000318559288592428
933,-1.07565080548708E-06
934,0.00196453085698078
935,0.00582413710955302
936,0.010004134515503
937,0.0123164824782599
938,0.0120267781344851
939,0.0103741395411384
940,0.00902955026101846
941,0.00842282483531387
942,0.00772039997060601
943,0.00607394703859337
944,0.00354418584038853
945,0.000920365829397559
946,-0.00107647855466385
947,-0.00238459177889107
948,-0.00351296108347632
949,-0.00483459313640726
950,-0.00597663448475781
951,-0.00622049050799877
952,-0.00575268314458332
953,-0.00617255221213293
954,-0.00909279717352557
955,-0.0141014577229313
956,-0.0186591365852688
957,-0.0204243370923739
958,-0.0194040926182954
959,-0.0174636131441585
960,-0.0160431012828269
961,-0.0149536882356377
962,-0.0133247411549443
963,-0.0109828939787153
964,-0.00851688152134337
965,-0.00644010212789156
966,-0.00479855668783398
967,-0.00343248752451812
968,-0.00220497759664665
969,-0.00104293377525951
970,-9.96315672977561E-05
971,0.00024181351196298
972,7.54237512530426E-07
973,0.000225432126842739
974,0.00233943151603165
975,0.00645467131184759
976,0.0107140339801538
977,0.0128562558558846
978,0.0123653941149727
979,0.0106959070926003
980,0.00947228456654765
981,0.00894056569660627
982,0.00824132551647947
983,0.00667575996402636
984,0.00435437926056518
985,0.00188796722937298
986,-0.000171049525868777
987,-0.00165881191823089
988,-0.0028283146854789
989,-0.00398728701099095
990,-0.00497571765660675
991,-0.005279599626409
992,-0.00502420513025852
993,-0.00558756855509342
994,-0.00849057807273141
995,-0.0134384738533331
996,-0.0180263238098252
997,-0.0198923515085555
998,-0.018924973014037
999,-0.016940470603617
1000,-0.0154549949586218
1001,-0.0143793491035862
1002,-0.012853250387159
1003,-0.0106196017195783
1004,-0.00817947739457272
1005,-0.00604040269868011
1006,-0.00433076107622819
1007,-0.0029914286343992
1008,-0.00192065266864713
1009,-0.000984043405901408
1010,-0.000221971962203221
1011,5.80349394735276E-05
1012,-0.000150517402977373
1013,9.88837860276871E-05
1014,0.00216180014865252
1015,0.00619911486856807
1016,0.01046073548199
1017,0.012696331747538
1018,0.012256553631843
1019,0.0104746468144335
1020,0.00904303872991049
1021,0.00840484587254662
1022,0.00777802648388207
1023,0.00631453142069288
1024,0.00394690865059744
1025,0.00131927691204713
1026,-0.000822766986640818
1027,-0.00223451501365709
1028,-0.00330781008987101
1029,-0.00450603230455989
1030,-0.00562241740108117
1031,-0.00596569527284252
1032,-0.005602522903571
1033,-0.00604295271983816
1034,-0.00893613554037685
1035,-0.013934996168017
1036,-0.0184859914038812
1037,-0.0202002627693839
1038,-0.0191034817278631
1039,-0.0171227831196435
1040,-0.0156972387678402
1041,-0.0145726506942297
1042,-0.0128721837526011
1043,-0.010526033937698
1044,-0.00820380146731989
1045,-0.00633949526290707
1046,-0.00481563981196997
1047,-0.00343699894314541
1048,-0.00221112837674736
1049,-0.0011905135732561
1050,-0.000454447468923296
1051,-0.000209846055960146
1052,-0.000400981957548785
1053,-0.00012271762599568
1054,0.00194409324744385
1055,0.00599397998573954
1056,0.0102937599812291
1057,0.0125301140143891
1058,0.0120127611414705
1059,0.0101594033387567
1060,0.0087714105312255
1061,0.00824976592360097
1062,0.00766123859982664
1063,0.00612909453867442
1064,0.00374360244084455
1065,0.00125856624784218
1066,-0.000712222393291406
1067,-0.00213470846920336
1068,-0.00338627501304374
1069,-0.00469597122275609
1070,-0.0057286250361007
1071,-0.00594761319336227
1072,-0.00562552847175632
1073,-0.00622551565553327
1074,-0.00916405301635187
1075,-0.0140154603364978
1076,-0.0184203298699717
1077,-0.0201808581222189
1078,-0.0192383111483099
1079,-0.0172828021552957
1080,-0.0157078714874806
1081,-0.014475608291831
1082,-0.0128792078146106
1083,-0.0107197807646294
1084,-0.00840496283154113
1085,-0.0063285196610469
1086,-0.00460272905474793
1087,-0.00321509719890333
1088,-0.00208174913944287
1089,-0.00105786466149583
1090,-0.000208603710026856
1091,0.000105015436294551
1092,-0.000122560351799581
1093,0.00012945084539444
1094,0.00226597852228434
1095,0.00639851739477951
1096,0.010705488829615
1097,0.012962779760466
1098,0.0126118807138668
1099,0.0109785290617774
1100,0.00960203434448572
1101,0.00880465375480278
1102,0.00790220131989298
1103,0.0062935761568205
1104,0.00404103935677343
1105,0.00165859491008474
1106,-0.000348704293609323
1107,-0.00183174306759447
1108,-0.00306020026161561
1109,-0.00431737828774703
1110,-0.00534944262524198
1111,-0.0055781249066795
1112,-0.00520908145343407
1113,-0.00577640064356455
1114,-0.00882586731725586
1115,-0.0138922638620949
1116,-0.0183999948310606
1117,-0.020028465413432
1118,-0.0188681253943945
1119,-0.0168543528644022
1120,-0.0154167331114748
1121,-0.0143113179027649
1122,-0.0126516348471692
1123,-0.0102995693321906
1124,-0.00786720430807642
1125,-0.00584361514240382
1126,-0.00424046003988613
1127,-0.002902387980784
1128,-0.00172845780378403
1129,-0.000665989294460843
1130,0.000155522820921729
1131,0.000402555050643955
1132,0.000126813533505863
1133,0.000369076589830838
1134,0.00252563682604052
1135,0.00669385397460634
1136,0.0110066204916428
1137,0.0131585068094972
1138,0.0125646978443278
1139,0.0106710858109796
1140,0.00921087012567517
1141,0.00857336558612419
1142,0.00792668913977379
1143,0.00645779424744148
1144,0.00416462358339761
1145,0.00167073069845689
1146,-0.000391596916428342
1147,-0.00185279844528728
1148,-0.00304184789101254
1149,-0.00429080558455035
1150,-0.00534828917187915
1151,-0.00560753254115308
1152,-0.00523565220175236
1153,-0.00574656025512309
1154,-0.00871954688585412
1155,-0.0137602724857052
1156,-0.0183179798188329
1157,-0.0200034315591369
1158,-0.0188208906410553
1159,-0.0167149026474484
1160,-0.0152123658797673
1161,-0.0141348956690192
1162,-0.0125665782115963
1163,-0.0103113203185612
1164,-0.00796300121887881
1165,-0.00599654173547931
1166,-0.00436937632858088
1167,-0.00290212827283926
1168,-0.00159647614628668
1169,-0.000557485676905939
1170,7.6979314436546E-05
1171,0.000175336516415135
1172,-1.28006077592183E-05
1173,0.000499505588015077
1174,0.00284259846756102
1175,0.00692381199234242
1176,0.0109510763582741
