T,AI2_filter1
124,0.0129796003910432
125,0.0114953063323021
126,0.00972171468409383
127,0.00892844217540765
128,0.00855839937263941
129,0.00740929227950757
130,0.00514096290874555
131,0.00243588934047325
132,0.000125228184102424
133,-0.00151555790204746
134,-0.00278969297140989
135,-0.00412181632325931
136,-0.00548931355287165
137,-0.00629405749865965
138,-0.00612370392333897
139,-0.00578370683807966
140,-0.00708440059254814
141,-0.0110083985599539
142,-0.01619920996527
143,-0.0198823862023257
144,-0.0204783707942863
145,-0.0188984876802279
146,-0.0171125503564575
147,-0.0159615229359925
148,-0.0147957449206397
149,-0.0128506385650136
150,-0.010271395820232
151,-0.00776001224598004
152,-0.00579250443173075
153,-0.00440278404558985
154,-0.00335415194268357
155,-0.0023019269209259
156,-0.00109885261278632
157,-0.00014019590397321
158,-2.83769311047024E-06
159,-0.000368918410555616
160,0.00029839265907355
161,0.00329551793456049
162,0.00787278321240086
163,0.0115301304555432
164,0.0124295603823697
165,0.0111127082459656
166,0.00952980520286208
167,0.00878057655786626
168,0.00830792679314844
169,0.00707668317679777
170,0.00487945487017941
171,0.00233771916281676
172,0.000105394434561004
173,-0.00162026527442851
174,-0.0030335217957528
175,-0.00439944178875146
176,-0.00567069075559305
177,-0.00637382021960041
178,-0.00621745021293569
179,-0.0059944665853176
180,-0.00739772842191975
181,-0.0113153604582119
182,-0.0163995143597103
183,-0.0199565947064398
184,-0.0204758138840117
185,-0.0188733512966418
186,-0.01707490571764
187,-0.015882372167354
188,-0.0146526515996859
189,-0.0126650322246949
190,-0.0100961911018516
191,-0.00763082337673471
192,-0.00569703643735001
193,-0.00430397810853154
194,-0.00323881738182701
195,-0.00219996050033924
196,-0.00105446070544394
197,-0.000166670613952573
198,-6.03183721793717E-05
199,-0.000376128670259947
200,0.000425770315752964
201,0.00358904520434299
202,0.00826562928664428
203,0.0118735362628351
204,0.0125935031542283
205,0.0111022352201994
206,0.00949510829728463
207,0.00888641741885987
208,0.00858307809272087
209,0.00740044717724805
210,0.00511269898091396
211,0.0024479168464306
212,0.000164152089242052
213,-0.00152355958574919
214,-0.002849061653991
215,-0.00412275553092629
216,-0.00535025759864048
217,-0.00611445593891566
218,-0.00611623552391837
219,-0.00603738973557568
220,-0.00745387466167456
221,-0.01127215606324
222,-0.016279101560562
223,-0.0198542665471553
224,-0.0204054107480866
225,-0.0187458021905931
226,-0.0168444792940323
227,-0.015644504437299
228,-0.0145409750993924
229,-0.0126846700107384
230,-0.0101211013254434
231,-0.00755883778975483
232,-0.00555069650725301
233,-0.00416567624319394
234,-0.00313981038801981
235,-0.00211210913602159
236,-0.000964315186341948
237,-0.000108354338651822
238,-6.69579519489219E-05
239,-0.000426405773222307
240,0.00039688998827607
241,0.00363243680293936
242,0.00837576963580785
243,0.0119977183398165
244,0.0126772362332422
245,0.011128886645506
246,0.0094881358910423
247,0.00887563855147836
248,0.00856827903385968
249,0.00734599022686495
250,0.00498150264770534
251,0.00224850087296042
252,-3.822733421678E-05
253,-0.00166478318146415
254,-0.00294883038312826
255,-0.00428492325943152
256,-0.00564184207574251
257,-0.00645511186708853
258,-0.00634512828455373
259,-0.00610750219378953
260,-0.00749879458091386
261,-0.0114312696642754
262,-0.016508808155634
263,-0.0199968647008511
264,-0.020423123329772
265,-0.0187732254961658
266,-0.0169754016523603
267,-0.0157741685987415
268,-0.0145155346682624
269,-0.012547950362067
270,-0.0100908020991619
271,-0.00775495113421689
272,-0.00585510163733757
273,-0.00438964089315077
274,-0.00324303391127228
275,-0.00218532833722091
276,-0.00105488746264053
277,-0.000161953468331678
278,-4.23027863770683E-05
279,-0.00039002573739642
280,0.000325854086793317
281,0.00340559792280333
282,0.00807005894267169
283,0.0117618423099703
284,0.01261183228541
285,0.0111790056069824
286,0.00945602770524942
287,0.00859613015295196
288,0.00809803584749005
289,0.00693726738784658
290,0.0048343667164148
291,0.00232304632769458
292,7.03351384059753E-05
293,-0.00162244135636345
294,-0.00291028947735071
295,-0.00416210703456929
296,-0.00544548404554182
297,-0.00625783134017031
298,-0.00619389892695506
299,-0.00602357333755776
300,-0.00751048542650743
301,-0.0115309948475886
302,-0.0165958274828264
303,-0.0199445172087668
304,-0.0202266593413803
305,-0.0185748818456062
306,-0.0169042893705464
307,-0.0157962793749839
308,-0.0144828202168881
309,-0.0123720831533269
310,-0.00981441467271996
311,-0.0074529559580529
312,-0.00552683595985579
313,-0.00399452844985138
314,-0.00281992667987184
315,-0.00187698123593554
316,-0.000985752812900688
317,-0.000314239216203491
318,-0.000283874982074833
319,-0.000612611195865699
320,0.000137723491791416
321,0.00324405357672912
322,0.00797668328934266
323,0.0117727701905389
324,0.0126652562638148
325,0.0111676400696359
326,0.00938669193600567
327,0.00860508788701068
328,0.0082442877793594
329,0.00705713443242139
330,0.00471679553430544
331,0.00200811997161788
332,-0.000160558560687813
333,-0.00159780170811122
334,-0.00279303068394009
335,-0.00423016547017062
336,-0.00572743126696587
337,-0.00652033124276036
338,-0.00626879332549685
339,-0.00600433819311502
340,-0.00758313642322635
341,-0.0117343562627931
342,-0.0168412115214333
343,-0.02019195544314
344,-0.0205173870924211
345,-0.0189076315228468
346,-0.0171981136745321
347,-0.0160074612808117
348,-0.01467542632518
349,-0.0126236477266648
350,-0.0101118605671064
351,-0.00773921391807047
352,-0.00580394191850275
353,-0.00429976737588073
354,-0.00310852520430804
355,-0.00200970767576194
356,-0.000871503080042804
357,-2.07539035502573E-05
358,4.02539083071745E-05
359,-0.000318970764130543
360,0.000465526122656238
361,0.00365738179784434
362,0.0083863307339722
363,0.0120140252834363
364,0.0126896233872292
365,0.0111190065903929
366,0.00945479262764552
367,0.00883138052791269
368,0.00851630617839542
369,0.00727079741842976
370,0.00486880171141818
371,0.00211403379841559
372,-0.000146225964134322
373,-0.00169691159057666
374,-0.00288855597529271
375,-0.00414801523210634
376,-0.00544667172987566
377,-0.00620566654014877
378,-0.00605160810707992
379,-0.005814666928397
380,-0.00727139819059285
381,-0.0112939846301926
382,-0.0164043930897508
383,-0.0198275102658648
384,-0.0201505274874544
385,-0.0184688712300956
386,-0.0167497582469458
387,-0.0156516630699186
388,-0.0144003768904977
389,-0.0123282971782179
390,-0.00975975483012125
391,-0.00740627990945784
392,-0.00556587599197866
393,-0.00413866144742172
394,-0.00295948931140109
395,-0.00185998416190355
396,-0.000779110025410442
397,-4.52664698939485E-05
398,-8.48133522516129E-05
399,-0.000431935833575845
400,0.000506410955977161
401,0.00389686576413377
402,0.00870636225704153
403,0.0122361519853883
404,0.0127592190454838
405,0.0111430008773772
406,0.00953054438979605
407,0.00889882687680569
408,0.00845077322494083
409,0.00709150904148978
410,0.00475616798691686
411,0.00219451353105565
412,4.35314637612155E-05
413,-0.00157933932202357
414,-0.00289981132495754
415,-0.00417889863383717
416,-0.00539140617415756
417,-0.0061047517132677
418,-0.00603602309458602
419,-0.00594187719422817
420,-0.00745770365831292
421,-0.0114132582912471
422,-0.0164269520469664
423,-0.0198332514149918
424,-0.0202009666736643
425,-0.018499904939686
426,-0.0166349144443473
427,-0.0153691664297163
428,-0.0140826319548593
429,-0.0121159753135565
430,-0.00965210993268821
431,-0.00730758718251069
432,-0.00544505871306033
433,-0.00406036838784381
434,-0.00295420215984089
435,-0.00185239063129818
436,-0.000694452233018044
437,7.90697306665683E-05
438,-1.66638610825829E-06
439,-0.000373284057338634
440,0.000633819132530425
441,0.00409293016080469
442,0.00881482391098936
443,0.0121032048363656
444,0.0124151975733181
445,0.0107780086764392
446,0.00930980767330294
447,0.00883990097816618
448,0.0084655250752687
449,0.00709803854130309
450,0.00473924956487996
451,0.00218785806270215
452,7.07979289072711E-05
453,-0.00155844117777778
454,-0.00298298520537548
455,-0.00442999112975688
456,-0.00574163394482536
457,-0.00637735933222405
458,-0.00611046939534849
459,-0.00589228960983176
460,-0.0074937608446142
461,-0.0116654696557972
462,-0.0168084255968726
463,-0.0201336898370162
464,-0.0203077584066197
465,-0.0184998961124012
466,-0.0166949195412898
467,-0.0155465410077462
468,-0.0142838269950984
469,-0.0122297357073543
470,-0.00967809658345801
471,-0.00732940417431581
472,-0.00550853294020635
473,-0.00413038415483773
474,-0.00299636713398443
475,-0.00190449802268972
476,-0.000812186371227339
477,-7.62418096887863E-05
478,-9.71277948883484E-05
479,-0.000376742593828991
480,0.000617826266046492
481,0.00394015729313828
482,0.00855745818894371
483,0.011928657137381
484,0.0124600970213244
485,0.0109634290965112
486,0.00942875245251897
487,0.00879388360890095
488,0.00835525623956493
489,0.00706569879127058
490,0.00478382745742529
491,0.00219868175612793
492,1.71963376819623E-05
493,-0.00155616607611224
494,-0.00280522402931523
495,-0.0041269278192254
496,-0.00549233292060029
497,-0.00629620020954637
498,-0.00614581980732503
499,-0.00591399402910868
500,-0.00742237688788869
501,-0.011492862339173
502,-0.0165494205254406
503,-0.0198221657347055
504,-0.0200234203359876
505,-0.0183316434713454
506,-0.0166541808006223
507,-0.0155561261569853
508,-0.0142747461414507
509,-0.0122145088036447
510,-0.00969705937003567
511,-0.00735973017627468
512,-0.0054814121391234
513,-0.00402889135934364
514,-0.00287664176956438
515,-0.00180640153360109
516,-0.00070715640429009
517,5.91198380171777E-05
518,1.05481340610595E-05
519,-0.000370547759602593
520,0.000558494181264572
521,0.00394375118590751
522,0.0086815672444074
523,0.0120803162463168
524,0.0125265616301668
525,0.0109717996074158
526,0.00950076874575601
527,0.008955718077
528,0.00847316151233062
529,0.00699877412062476
530,0.00454035766051295
531,0.00189778019137576
532,-0.000256226346516222
533,-0.00179419395398058
534,-0.00300301820920759
535,-0.00425580712065288
536,-0.00557282268522551
537,-0.00642923835144952
538,-0.00641445404649195
539,-0.00628515772149784
540,-0.00779920127654083
541,-0.0118451697278411
542,-0.01692899820657
543,-0.0202450396076103
544,-0.0204042158262944
545,-0.0185715570059923
546,-0.0167492158076723
547,-0.0155697519144728
548,-0.0142356349134696
549,-0.0121078653160824
550,-0.00955374473333113
551,-0.00728119541546889
552,-0.00553811382731664
553,-0.00417639914266443
554,-0.00301772755979975
555,-0.00190880044924606
556,-0.00080484213229633
557,-2.83381333448912E-05
558,1.70920995439578E-05
559,-0.000208214706292567
560,0.000820443857723662
561,0.0041837982591327
562,0.008844223877286
563,0.0122046551355746
564,0.012642698785275
565,0.0110259735926515
566,0.00942321910126505
567,0.00877263172253062
568,0.00829947896611241
569,0.00691875742725948
570,0.00453864503253173
571,0.00191718393837171
572,-0.000241566619225107
573,-0.00179996706705046
574,-0.00307871419404868
575,-0.00442276506740998
576,-0.00571838459907762
577,-0.00636255223621682
578,-0.00609977901873978
579,-0.00596646657498318
580,-0.00779001046518822
581,-0.012181322538436
582,-0.0173122335987662
583,-0.0203727002581676
584,-0.0202894045054712
585,-0.0184712828611747
586,-0.0168262893729764
587,-0.0157364141415159
588,-0.0143438554563431
589,-0.0121821083247849
590,-0.00974312231032572
591,-0.0076203649329186
592,-0.00585986209643282
593,-0.00429205129484944
594,-0.00292474642095537
595,-0.0017734927595945
596,-0.000773060361207847
597,-0.000112575005095687
598,-0.000132775974475812
599,-0.000423589933007518
600,0.000499229227073129
601,0.00377755980158267
602,0.00846128610005503
603,0.0119339520469963
604,0.0124501610000925
605,0.0107997861487985
606,0.00911363315313067
607,0.00844255385423393
608,0.00802612368658163
609,0.00669746192430948
610,0.00432335447086627
611,0.00171629163961044
612,-0.000384316754179992
613,-0.00191991927323348
614,-0.00330588334691541
615,-0.00483741977454569
616,-0.00624347888964598
617,-0.00685929150676936
618,-0.00653054378433392
619,-0.00638367083750925
620,-0.00818483769854965
621,-0.0124606027592141
622,-0.0174667216334718
623,-0.0205616938792906
624,-0.0206568475217
625,-0.0189346783249941
626,-0.0171700054512205
627,-0.0158982822855706
628,-0.0144705526090896
629,-0.0123657087237494
630,-0.00985249464723534
631,-0.00751696591878584
632,-0.00568549630008078
633,-0.00436240877850993
634,-0.00333408905293716
635,-0.00226848392084923
636,-0.00108414421881699
637,-0.00027391959058453
638,-0.000354233502255304
639,-0.00074533925124107
640,0.000242197971499852
641,0.00364705946730885
642,0.00824933386562389
643,0.0114002539939992
644,0.0116293845498951
645,0.00996170185700384
646,0.00846244585902547
647,0.00795754078221789
648,0.00757892352152279
649,0.00620360482222922
650,0.00374417753906884
651,0.001017117518473
652,-0.00118653088579683
653,-0.00270928406525787
654,-0.00395548546430571
655,-0.00534389150495965
656,-0.0067129340811958
657,-0.00735877927249062
658,-0.00702313906882182
659,-0.00683402943690357
660,-0.00865504264344877
661,-0.0130281572287949
662,-0.0180799542786212
663,-0.0210647988003908
664,-0.0209789144871676
665,-0.019187023584327
666,-0.0175095519976519
667,-0.01633891115234
668,-0.0148972041714239
669,-0.012719636940852
670,-0.0102154721006144
671,-0.00797018190469215
672,-0.00614882178855971
673,-0.00466131029976541
674,-0.00342697301589834
675,-0.00232752476270775
676,-0.00129844362233963
677,-0.000610741926863206
678,-0.000582972083232071
679,-0.000700277769792741
680,0.000483387240052544
681,0.00387802962378578
682,0.00838188057568024
683,0.0115340019001888
684,0.0118795925928776
685,0.0102824026699142
686,0.0086862289259407
687,0.00799034819018236
688,0.00750652962440166
689,0.00619577781337076
690,0.00388359232617883
691,0.00124563317190044
692,-0.000967783462221622
693,-0.00251998274121585
694,-0.0037304911863336
695,-0.00503410821226863
696,-0.00636701176243498
697,-0.00708560240837236
698,-0.0068733020291438
699,-0.00673751351339759
700,-0.00849268733816763
701,-0.0127554063128329
702,-0.0177541931256831
703,-0.0207517640240936
704,-0.0206724545732741
705,-0.0188504253846662
706,-0.0171629916023718
707,-0.0160400785759845
708,-0.0146239774523131
709,-0.0123353608900421
710,-0.00960953901162552
711,-0.0072130882923273
712,-0.00544611501354998
713,-0.00414234007365341
714,-0.00303005173370966
715,-0.00192058770667862
716,-0.000863685155603122
717,-0.000242803973052666
718,-0.000309887977900414
719,-0.000377779552868149
720,0.0010509051393408
721,0.00473184239259047
722,0.00936558909907189
723,0.0124584610348572
724,0.0127027123632078
725,0.0111156370716284
726,0.00964786337871958
727,0.0090784171159801
728,0.00861440505695237
729,0.00723350286059709
730,0.00487452964080803
731,0.00230644655338481
732,0.000254689464543383
733,-0.00117405514794544
734,-0.00241239451678233
735,-0.00387230887112519
736,-0.0053496927009759
737,-0.00610296805274802
738,-0.00588378673751424
739,-0.00585367877894783
740,-0.00785838773456046
741,-0.0123538925202605
742,-0.017402638469533
743,-0.0203088209045422
744,-0.0201937900232817
745,-0.0184845753838256
746,-0.0169354770236369
747,-0.0158315716415735
748,-0.0143678545981886
749,-0.012139326813236
750,-0.00961461585456761
751,-0.00739213712023835
752,-0.00563457414890128
753,-0.00425197077722023
754,-0.00312921847650889
755,-0.00207818293571042
756,-0.00101434796602812
757,-0.000293924351008155
758,-0.000326411220268188
759,-0.000540093614897968
760,0.000691505075151424
761,0.00435762749539704
762,0.00918802293888264
763,0.0124623710705826
764,0.0126721168320374
765,0.0108948089302768
766,0.00929335775569309
767,0.00873179632422219
768,0.00830154391878318
769,0.00685493514827839
770,0.00435853586416523
771,0.00169406461908184
772,-0.000370948865380301
773,-0.0017721284725032
774,-0.00296039125465934
775,-0.00431094030092999
776,-0.00561993025082216
777,-0.00623032025434681
778,-0.00596769818530876
779,-0.00595722193346696
780,-0.00795135453906125
781,-0.01238668986674
782,-0.0173924099285705
783,-0.0203050677790546
784,-0.020178622323818
785,-0.0183656547565843
786,-0.0166522377255496
787,-0.0154286683368019
788,-0.0139393990976703
789,-0.0117275799240777
790,-0.00919641001831584
791,-0.0069490259396221
792,-0.00519324735927129
793,-0.00384037550951067
794,-0.00272413449732671
795,-0.00162763194834844
796,-0.000510563586589183
797,0.0002085542455062
798,0.000132528245305418
799,-7.90811718146768E-05
800,0.00124840576523524
801,0.00501979753706007
802,0.0098168491130995
803,0.0128820179241638
804,0.0128419216002818
805,0.0109365522357913
806,0.00934425349435957
807,0.00881784214543856
808,0.00838266686218338
809,0.00694312533395546
810,0.00451764786505169
811,0.00192463911960307
812,-0.000177924937347036
813,-0.00173083440905786
814,-0.00307091341712305
815,-0.00446750108645757
816,-0.00570588660005057
817,-0.00618277643846118
818,-0.00579340363219992
819,-0.00574178651475155
820,-0.00782977946958309
821,-0.0124287157393206
822,-0.0174981855989334
823,-0.020276043693576
824,-0.0199345645559934
825,-0.018049561116874
826,-0.0164607422245553
827,-0.0153556523598188
828,-0.0137611456043174
829,-0.0112710589411821
830,-0.00856774471470032
831,-0.00643693106212381
832,-0.00495894278173905
833,-0.00377122668433971
834,-0.00262123236441204
835,-0.00148165739558727
836,-0.000509482260985974
837,-5.45426813793493E-05
838,-0.000262880592495428
839,-0.000379215558838778
840,0.00107229502723987
841,0.00476381950033334
842,0.00932879485633247
843,0.0122845487359993
844,0.0123941055217927
845,0.0107272177538691
846,0.00922894418000086
847,0.00865204170277293
848,0.0081939311318528
849,0.00681263291300082
850,0.00438986028443379
851,0.00165708180568798
852,-0.000596772499506234
853,-0.00213477144076785
854,-0.00332974442068495
855,-0.00466756921898603
856,-0.00605265517119574
857,-0.00676410117746386
858,-0.00650228913419445
859,-0.0064091332190505
860,-0.00836467903334576
861,-0.0128317840371015
862,-0.0178131888668876
863,-0.0205644872781483
864,-0.0202514656512201
865,-0.0184050256711621
866,-0.0168351452280426
867,-0.0157822864095103
868,-0.0143434102105967
869,-0.0120483855509025
870,-0.00939199856096962
871,-0.00707906360716906
872,-0.00536248659517613
873,-0.00410915099628417
874,-0.00304210648462221
875,-0.00187857850222745
876,-0.000654298763223264
877,7.03578708714854E-05
878,-0.000117753156030458
879,-0.000410787523718361
880,0.000977114560915848
881,0.00486660461068316
882,0.00969842651677897
883,0.0127563113332427
884,0.0128461076141215
885,0.0112313219271131
886,0.00985688497604819
887,0.00926609735342035
888,0.00858154164253407
889,0.00699098463823033
890,0.00463135595093258
891,0.00218374170702264
892,0.000169703657460084
893,-0.00129666222167019
894,-0.00244897833542182
895,-0.00362121305551997
896,-0.00476806063135277
897,-0.00531453012590181
898,-0.00498847343309296
899,-0.00484649487611859
900,-0.00673808283865982
901,-0.01118860448573
902,-0.0162229198554915
903,-0.0190126685084844
904,-0.0186450982469067
905,-0.0166837028898874
906,-0.0150250202669358
907,-0.0139408561525896
908,-0.0125123993809532
909,-0.0102790159782484
910,-0.00775042610128709
911,-0.00557267452468759
912,-0.00389831552150005
913,-0.00259408626721058
914,-0.00151620135765379
915,-0.000484770704017857
916,0.000539881635518598
917,0.00116437766591874
918,0.00102648098557937
919,0.000825911501947777
920,0.00224033049166748
921,0.00609277307167139
922,0.0108559069694588
923,0.013775204662559
924,0.0136204430719091
925,0.0117520003026638
926,0.0102846260231438
927,0.00978517826553893
928,0.00918139234206169
929,0.00746532146078226
930,0.00481857636258124
931,0.00215194551619489
932,0.00011758507564726
933,-0.00128473320665875
934,-0.0024795782580193
935,-0.00382789110089636
936,-0.0051454346876325
937,-0.00576137132511058
938,-0.00547319830278839
939,-0.00545392373558292
940,-0.00753676257165225
941,-0.0121039169411626
942,-0.0170868668382347
943,-0.0197294838012549
944,-0.0192773162868727
945,-0.017378397376043
946,-0.0158799784871768
947,-0.0149369889130425
948,-0.0135339508707661
949,-0.0111813133646942
950,-0.00844499243217845
951,-0.00609165499725521
952,-0.00437494031880787
953,-0.00314994354093183
954,-0.0021625665773306
955,-0.00114766432686895
956,-8.34686167699454E-05
957,0.000583354188024613
958,0.000499582043301447
959,0.000404015243768347
960,0.0019376108632497
961,0.00582175837600289
962,0.010498342993474
963,0.0133042460294347
964,0.0130960317169425
965,0.0112032011343408
966,0.0096762037090633
967,0.00913168725899689
968,0.0086180209249248
969,0.00712024179073568
970,0.0046395844786609
971,0.00194798699786709
972,-0.000209768554310255
973,-0.0016250770445898
974,-0.00267420129533346
975,-0.00388806098866037
976,-0.0052306792251414
977,-0.00595665536267101
978,-0.00568041160202197
979,-0.00554637752063212
980,-0.00755349410287044
981,-0.0122055414208238
982,-0.0173307509512411
983,-0.0199777151290352
984,-0.0193650486144955
985,-0.0173036313996247
986,-0.0157531808680119
987,-0.0147850904558492
988,-0.01327100247654
989,-0.010798868091774
990,-0.00811733485810779
991,-0.00599116781273701
992,-0.00443180565740486
993,-0.00311180684123947
994,-0.00189587733948682
995,-0.000773396939914312
996,0.000219915821741252
997,0.000800860867990487
998,0.000719501794196631
999,0.000621497795010613
1000,0.0020566840614067
1001,0.00584240325913298
1002,0.0105678059029939
1003,0.0135334881378451
1004,0.0134179910880284
1005,0.0114777792121368
1006,0.00986187854898191
1007,0.00927471394211885
1008,0.0087339983704331
1009,0.00719994139905249
1010,0.00474550653985446
1011,0.00217049515024762
1012,7.13318561103763E-05
1013,-0.00150079537064688
1014,-0.00281709017714747
1015,-0.00410618852728827
1016,-0.00522118673897991
1017,-0.00568527989488406
1018,-0.00545225542484342
1019,-0.00565760002056732
1020,-0.00796298480621313
1021,-0.0126204793424473
1022,-0.0175509460804956
1023,-0.0200527478199712
1024,-0.0194342713988275
1025,-0.0174069894734914
1026,-0.0158517377150356
1027,-0.0148752656951624
1028,-0.0133772260816249
1029,-0.0108886029334252
1030,-0.00813232877340142
1031,-0.00597347670836832
1032,-0.00451424729913409
1033,-0.00332719830954886
1034,-0.00208659953409102
1035,-0.000792900379426482
1036,0.000265821103824353
1037,0.000650985187992155
1038,0.000307825716028826
1039,0.000191091003805027
1040,0.00184018518462712
1041,0.00573295408778911
1042,0.010245345232754
1043,0.0128821690196358
1044,0.0126712448405834
1045,0.0109223518536688
1046,0.00952967418713412
1047,0.00900168834433097
1048,0.00841639878158492
1049,0.00686285410504464
1050,0.00440509876027963
1051,0.00177814539672587
1052,-0.000371851344463574
1053,-0.00188879169690573
1054,-0.00307537773334999
1055,-0.00432093432980932
1056,-0.00554773703672248
1057,-0.0061515176385599
1058,-0.0059311573900602
1059,-0.00604042334609504
1060,-0.00828953526942745
1061,-0.0130034320542947
1062,-0.0180166207542752
1063,-0.0205094001354693
1064,-0.019785768423129
1065,-0.0176547562110747
1066,-0.0160759759794567
1067,-0.0151455103220752
1068,-0.0136997390866108
1069,-0.0112226261265141
1070,-0.00843142603734377
1071,-0.00621470590051985
1072,-0.00471258580096146
1073,-0.00353225662103709
1074,-0.00234540690958763
1075,-0.00109941846573108
1076,-3.17662739707459E-05
1077,0.00039434833585555
1078,4.86823029672091E-05
1079,-0.000116476574038744
1080,0.00155871957725633
1081,0.00564900823476376
1082,0.0104248652602253
1083,0.0131506017503106
1084,0.0127661281564857
1085,0.0107874706863482
1086,0.00938003981846773
1087,0.00905708036334359
1088,0.00863293226433023
1089,0.00699786230379026
1090,0.00431490232302887
1091,0.00156735065188191
1092,-0.000505363607768266
1093,-0.00187601713140493
1094,-0.00299481248066633
1095,-0.00424841834893501
1096,-0.00547055636952152
1097,-0.00603884260459063
1098,-0.00582462618074564
1099,-0.00602181966717906
1100,-0.00836982699223302
1101,-0.0130909108905211
1102,-0.0180212823950386
1103,-0.0204593664994278
1104,-0.0198050458604416
1105,-0.0178167021911223
1106,-0.0163088840422902
1107,-0.0153098747421985
1108,-0.0137416233043178
1109,-0.0112118980030689
1110,-0.00844799021368794
1111,-0.00624312170480525
1112,-0.004679873755253
1113,-0.00342173230024517
1114,-0.00223260543255824
1115,-0.00107750842469736
1116,-0.000126185003977322
1117,0.000244939163629279
1118,-4.61025048564815E-05
1119,-6.72172690654897E-05
1120,0.00174581485381088
1121,0.00585483781741415
1122,0.0105179893669146
1123,0.0131295228564534
1124,0.0127637630271379
1125,0.0108982387625186
1126,0.00951460917455375
1127,0.00902590406420873
1128,0.00836462408507046
1129,0.00661474126212887
1130,0.00398433722195794
1131,0.00134166758756218
1132,-0.00066892118577381
1133,-0.0020037359128331
1134,-0.00308532442602963
1135,-0.00434768846386091
1136,-0.00565689916151119
1137,-0.00629737372937446
1138,-0.00601363813483687
1139,-0.00604068656812131
1140,-0.00832787578644118
1141,-0.0132195756953395
1142,-0.0183989659236999
1143,-0.0208936551744547
1144,-0.0200360282813174
1145,-0.0177977503935242
1146,-0.0162248897021268
1147,-0.0153347811763611
1148,-0.0138524488843638
1149,-0.011270345581438
1150,-0.00840664452184034
1151,-0.00620440849399986
1152,-0.00475796831675199
1153,-0.00360800730384129
1154,-0.00242815629165146
1155,-0.00122427332641889
1156,-0.00025650064828634
1157,8.96274207521373E-05
1158,-0.000194239178560441
1159,-0.000139880597348151
1160,0.00174685641750329
1161,0.00583749746137733
1162,0.0104062730271154
1163,0.012957872255527
1164,0.0126269216394308
1165,0.0108221456118377
1166,0.00942753962544556
1167,0.00886844342791702
1168,0.00817815278874966
1169,0.00648236110433416
1170,0.00391102245970131
1171,0.00124106866372136
1172,-0.000874908499472234
1173,-0.00231332375000989
1174,-0.00344326482572075
1175,-0.00469962655798773
